TPD055登000022,nOiT6yqCwO30dP54HVzg5SjUf5pqdl82eRJ6nukWS7A9CGPQMn8=
TPD055登000023,Wg2Sm9zYyY4aSawPeMripDXhAIVoZ4DJJ9Rdr50qzmLXPB_6fOs=
TPD055登000027,32Q61n3554byrdSwVjWEy-L33JjcNQduzKJojP-F1msICrRBRg==
TPD055登000028,7zT-WPtnRAYL37uJSk2ssEYMuvqesCHrgF1l6jMqHnYNlMMnUzM=
TPD055登000029,19Dv5fRkEp2yKKDK7Cl1gr1zBC4dHYRMtCqPyfOwZvrvqZ0UJQ==
TPD055登000030,tqV_natHJf3tNoaxFqxB4xxB6Sgwp6PHWJxDkPX0580qEPgiIMY=
TPD055登000031,u5KHSl7S6NwrTJv5BvDtSpRZJFl9iIFgiSN7x6MxJuwQ1r0a0w==
TPD055登000033,ikcUSRAoWNzK87ranJuPQDiJCDYuSSpucLgtDH_MX7E68KEh25w=
TPD055登000034,oWinz0qVnrdA9EshoSMCbskIVDJlQbUZYq_JuJrikC0lOxUQ6lo=
TPD055登000035,dXloN77KEGPCwO6akI77cgNOIEh8Ele9ZQTlK6F7xeZlkG6JfA==
TPD055登000038,Y-CuwrJbBEQXWMCD9MUY0USJYv_TprIcNOQ_anUZyXvBruu0XUw=
TPD055登000039,_EVZYPQkmy7rElKrNaGoRxE626FHXHb_ulSDWJqy4hf82-afYTs=
TPD055登000041,CJi2Jr-BtO18T_NZ9F5e62ealMfWUhVj81ABS3Ox6OAWmbcqIRs=
TPD055登000042,pCCiPKWvareMx_hg1LZyxOvY09hhqVkycTXG6aXitwAHvdVobUE=
TPD055登000043,ZnaZ8x5st1CFvas7gEN6vTFDzjUijKJf1O9cQUKmQmAGQlnrnOM=
TPD055登000045,LHG1kuFMiQMhIXF7NxDeDA5uhFX171GWXUgeZXT1neQ2VrUFxC4=
TPD055登000048,gAbIij7SGFpseOw5lnpJEd06e72Gy6jirTEa9Lwga4p7clmRuXk=
TPD055登000050,h3AT6ZfYXi--fYg0FhCjSDahvf2r92zbyNkSE0eWSbRzCGY6RJs=
TPD055登000052,1AciTg1jrUvcRt_AkaVIU_MKkUvt86bRw1nG1bP0YgRkPr_CX0k=
TPD055登000053,rIYI5_XMe_AbZyXlmNBmAbd41uZ2oNe9zrRyouPsT5hQ76jXkg==
PCD055法登000263,0ePjcdqcsieSwDbj08Xsb78Vwhq9HVrWNnfaKheIf37IyIBcmOW3mXg=
PCD055法登000280,aLrwZQliCOX4bmpKY0LH3uwjOTRfhlnnKzJtJMnFS3u2gxSiUPxj404=
TYD055法登000015,8jl0Thhp6kbTstQOmf1SW27J_pBtV2TMV83mt9-5ERjvA3KDNOSISg==
TYD055法登財000001,ISfncewi85gXHTkRU3hKIX4emyXzC95Wfq9bOaKHR4qGirQNaoLQXLK_wQ==
TYD055法登財000002,_BbcctakS5r0E8C96o7SwaPblhsTlF6tdftrUN0chm_LEk799Z8TaIxcEA==
SCD055法登000082,2wIBee3EoJnWLJdU3qOEZcWLsg1qrzxtDMaK5zE-aGKvFuFMCiaA2A==
SCD055法登000084,-jlzSf5Qy6NU9LHrk29SDLg4swDlDJgzRM4zwVNtHtBSYVotYM3pIw==
SCD055法登000085,jHAYsXTwmF52QpRyLKrUG9usur4iO-CEvcxtdfJk6fXmAYOagHNb0g==
SCD055法登000086,l4OMBrmavZHUZofJBJ5pcMsOTZGgWee_TjQXN2KGFLjlOvEIygBGhA==
SCD055法登000087,iPtsntz8jiDQ3B5ylLBup4xPhdVpqH4Y0jytRQKDxGtDtyjrCFXLHw==
SCD055法登000088,H4XdM7IOKO_c8Szmrq2i8lVgpWOEtCuKG3dBpwy2o5ZwffpUt-d27w==
TCD055法登000002,4m0sI01PjuIHXGhww4mN2cE_PF6aGUTBvsKlJZFOS7_hJZZf1scndi4=
TCD055法登000007,4w6u7sMifRRFOgKdgN1j0F_rBYAR3yE5ceDv99Xwp2UO0Qu5z8xWP14=
TCD055法登000078,ye4ziQUdrk3vP5NWKbkNd6CDHkosoiFXhtUS2-bSaZNjePlZ3FeNYBE=
ULD055法登000006,vrI36hyIwK2tE6dR7zN9qSgpminnifaXEBH1pPqyUz7dbFQC5Gx7
ULD055法登000007,rhOWr9KjRVFi2UfBCuvFZ_neqyh1qYUsqfbONAQ-kD14UItvij0E
CYD055法000004,2xEB_pynaJzf-n7B0NXGG8B0TKqlilKi611TAIHmlqh0FEazKw==
CYD055法000005,FjhCNW7yEYCyHlSES0Gj_3dX8Z593fnTEF1QZIiQdTXm6ylmvQ==
CYD055法000007,ApfYlAakR2BvO7_D4ZjeR4ZWbuDREr6_k41FYnePvpcyS5TG5jA=
CYD055登法人000010,zHBAdwz-qghvWaCl1c6pzCks7qdmZxYB7eGfiKHwC0a0mrtr3URmYveRLw==
TND055法登000003,ry2RiPdzTVAnL2xutwntjABldgMxLPyR3SlyvsHO2fK8sQZmxZR4
TND055法登000006,ZsW5XTvQzecOMZFNOX7GsplZA-E4EE1tPb5HXcdsywua7Ulqbaa3
TND055法登000050,llo-WbzdzsNnxivDJr36GbxlyCROsxwal8QT_WCH4aJCMprJo7Gn7A==
TND055法登000051,ph__7S0myK8XJ4tRbduiMzrFZZfJQ_W7trtL4U1xvHeNaYlP7JjLBQ==
TND055法登000052,IkHrhVuHpWpgGG4VOL-ip_yISCbJ_HcYEHdSRD2vcNe-B0YNfmdPKw==
TND055法登000053,aKbofrEwtemLaCYtUI1GN0LW6xmx1xMkjBv28T4jSQiphROc-mo-7g==
KSD055法登000063,hTna3g7_XCSUiiCuzcWmai_ty2aItHY7kfmh3iyeYH2pp1FoqIatMw==
KSD055法登000064,l2t997RFLAcEyxOjoendrl6h3UnO8krd5AehcKiBkoFJ9LVPyN2Hfg==
KSD055法登000065,E7BryjyeYY4h-WyOb8jZhN9BPeE88CObwyNz0s5feMtAwxdVudiYpw==
KSD055法登000066,KnLhX5ZFxhLXxsIHisfuzg9jpAD5j3Nrb6qbW6DAaIPFdtkcVpoqsw==
PTD055法登000001,4XGwUIQr3wKN6AvGEV8Cw9BVtoUPDHa7rWoXk6hPOf0KsTiVZQnFHQ==
PTD055法登000002,HSZhFMCR_RR03Bvg-3PcRjBinqGF0CARxUsALVviusWtoidfGbxPhQ==
PTD055法登000004,IDCAOS50icawQDqGgl8peFkFIIgQuELsHEVuPLa75SnuxkvvE4bQ
TTD055法登他000001,4-V3Ve9RgwPIH56XGz0CRfzOpwCTk2xqsuyURIubX5UYJ6ma9bcrkint
TTD055法登他000002,QM3QK68KPJQUbUWp8Z4wLS2Z8BB6JauhgmfXib-7742QSbcYVAPTjUpn
TTD055法登財000001,2aL1SbjaCDO8lDv-rLaIRlEzu1wIw9au6wk9VvfCM0WUUp0AcP3ivlBG
TTD055法登財000002,WGPq_D6vcQxVOhTI8Am6jDwkQ9DWHTTgGlYUQWWjJDmCa-367S1alZ9u4u8=
HLD055登000001,7xzI96oz9Sa4ZSgaPxK8KisUzIU0uYq-XpDnLUXP5jgiBprz
HLD055登000002,AAt-Byqsp9lHobd1KPwHp1Q8pKRcXuT8kIEFC6zPzDUdOPcU5A==
KLD055法登000015,DkTEhhLQppQnDCEcP5AJTzaZ8AY44qf9K5sbhviRSF1Px_ud0kgyKA==
