登記案號,序號,職稱,姓名,網站連結
055法登000007,13,"董  事",林月嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eB-09YpCK8czh8IId6sWGJ2BPw7Ux8DpNRkX1Y9QjDudqLxObSKyGQI=
055法登000007,14,"董  事",林陳金鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F3v21AL097xQyVHCdxQz55Dp5bRgQ01nWIfpllIaN-4zFiIVt7oEFz8=
055法登000007,15,"董  事",何玉魚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TJzbpftt4_Nmj2d1MPpIt68CjMVcvSE2a-J1uothtOfvizxmNWbzqSg=
055法登000078,1,董事長,陳天機,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XyWIBmkyShQHFIZiVJKUtDdTu8LKxyJEcp4rIOvTnaFQ-DuEf7bcEdk=
055法登000078,2,常務董事,邱欽洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CGlQ7bZGZFy5U643CERGibieBynV7HhoFiuY5KXwKHaJqkOT1XX5adk=
055法登000078,3,常務董事,劉添貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OOqsmTExvblIQG6KfTzIFqooJLsw0xnKyGiuh3jZnzX61xLfz7FBhCI=
055法登000078,4,常務董事,張耀東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iSJYRmwLPxKXUMZavVpTPrH1n6LTVm_YNn1EzmBx7GzCG2XFi2-Xeoc=
055法登000078,5,常務董事,莊余龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/myb0BOMoD30ftiuxY5MttQjwbawoI6MxDAuRHmzcYZ9kNnjQBltBaxA=
055法登000078,6,"董  事",邱賢添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P9Gsoxgn7XXLdzGpj_4RGKudfiNy6h0xTMsQ2v9m-Yy90oxbCi9zBNE=
055法登000078,7,"董  事",洪孔達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/caqWutMXBcvgxAjKDNi84Dh7w3pWU2PSV-dhdEOviv3JGHkpTYbH5Fw=
055法登000078,8,"董  事",張銀淮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6g4xU1vkhzCs5VhBBXDGD9nhmP6rJoeAUJIY9N4XNTPuDu1VLfvWgkQ=
055法登000078,9,"董  事",王耀南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/htmWXx0fqnkTO9vQGpY_SL_m1EQtJrIDQQSKhd1sKoP3TChnRuoIlio=
055法登000078,10,"董  事",蘇天賞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfOZHt-8H5XXctMTYBAmuC7FtIDeOnnBU7mbTpM-qsUSh3Jnz1P2-_k=
055法登000078,11,"董  事","陳  益",https://aomp109.judicial.gov.tw/judbp/whd6k/q/gGH5gH0Cule_vbA70jjRzdXPEOlnT9L9v92DKAEVlZNYt7diBkW3wD0=
055法登000078,12,"董  事",童炳輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UyArc3ep1DEdDbY4pO4aWxsGODTzdj5sPamkJdexZ6Dy7R27F9-IXEg=
055法登000078,13,"董  事",陳儒益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lDasbvl7XDDTskTdynRCqX3UogTovz7Sx6-c1_qcnkvfb-0Geq5b738=
055法登000078,14,"董  事",陳光和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6_Yp4mcvqZNNX6ND00mi88P-UsoJCGipH2I66d3VTWoA97fayr0wzoU=
055法登000078,15,"董  事",陳光治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cZyO_IZ-9knMlLx8eT59Qr4L-YoIlLO5UWckoQcJGtoCU6Zo-zP3lp8=
