登記案號,序號,職稱,姓名,網站連結
098法登他000002,13,董　事,李岳勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gmWWYP6LmTDXgbfHq1hmpUInGMoJMNSgq0GtTbMDxCQSLybD1wFU3p9zsg==
098法登他000002,14,董　事,林曉陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VNxnzhLOoQ-Q6kRJueXblA7luQUIZodpHQ1K5T8a8JniBKuWaybLMhVW6A==
098法登他000002,15,"董  事",謝鉉龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xAZQr6zAXvJm4WqeAQRF-EEmLjN4cs7KgARpYapBkX3lyFCooVHw2XEUvw==
098法登他000003,1,董事長,張耀華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xiQcMtcgawIulVUd21_auyxVMeCmV2ivq-WehsiTX1HpQCsXYpcPEFqz_w==
098法登他000003,2,"董  事",林人和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tu2zqNtNoZ4qFtBgj3ahZGhGvBrXYIpk1MxSA1eOBGSYQtEINNoVc_7wog==
098法登他000003,3,"董  事",朱欽治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0J80AY6Vqse-YQZdLgtjENplMfLA2Z0Sc4e0puF-3TpnRA1HTdqaVHCkoA==
098法登他000003,4,"董  事",洪秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ZqzGolW6R23E5DRuF73KVQHG0PjJ3W1Wz9q-ee4gaZtGTfhzq4lHfD8sQ==
098法登他000003,5,"董  事",朱欽明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MxRipDZpV_H8Gp2dFJpsFvFnHp1WWDK8-aq8imUbQagXUJVcJhsqfGYYnw==
098法登他000003,6,"董  事",劉敦善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8tYn6H1VFgTdyoUbkKIlF_qOjfW2kdLg9Jb5za_WwKp8nqZsHIhtlviWhA==
098法登他000003,7,"董  事",程修民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ii-JuKnAyEYFplhRbhSYbOpr4n2VPzx2q550DJQOoPXdW-ISX1QYUZZfFw==
098法登他000003,8,"董  事",金玉琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PWQoQhNWxI7zG8UYLTqgXkU9Fh07kSawGpBxLIB4-CCNSVCR95LUppCodw==
098法登他000003,9,"董  事",王海全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ovEx5n4QAVAm975pxhLFDAZVZt1kZ7rqD3iioeFcTPmnRFysxVsuoyhIFQ==
098法登他000003,10,"董  事",鄧之嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T204TkbP2As_FQRFeOM36A1rbqAu9aOi-QlfmpZ2D6q2vdW_XgAQu563mA==
098法登他000003,11,"董  事",陳柏鍠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uLFoDjcu2pFO4n_xnJJaBl8v053NenLbpIwMzEXr7-PFeX_b1qQCSnDMTQ==
098法登他000003,12,"董  事",洪清男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gAjOAjLry5j1UX1m1oTaHaXy4QLoz5drezjc8mNxvshoDyH_3CzXfsggvA==
098法登他000003,13,"董  事",伍朱榮珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zgZG0tSU0hu-lw7_WzDY54W3anS-X5Tn1WdKLRRio5sW6VTeVT6SrG7CgQ==
098法登他000003,14,董　事,朱欽姈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EJpG2JOQvQsh_lHqlzf-X3xkK9XEvrNMK6ZN3M4NGLch54y3G2FRQ0r4NA==
098法登他000003,15,"董  事",朱中逵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cnW2DPXMbzNgvvLXLr7g7-HBDi-B7Sfp-VppGvJg4ANU8TGaavAAoolhEA==
098法登他000004,2,常務董事,黃美華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cT0mF3azMP5t8cONxJD-fOl_wKz45rhwd7_PwdFC87SBwKJ1a3shU6uYM84=
098法登他000004,3,董事長,林朋輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xav2YafOHjLMoFZDEribuc5db-NKn1TBzgpm2rcnrqp7NmDgA3mZngPZhoA=
098法登他000004,4,常務董事,黃國益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FrgPCf8mAqxjPv_4ZDOEHGhjGeemwrJAUkRKIxF4Nlgt4ZTIUxKPsQ4Pzj8=
098法登他000004,5,副董事長,楊正鈴　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zaCTAOh0ZCffG5hJLLXm_-jx2YWE9ufiCbHo2KTVingjw0Ab5rOhFIqu6cM=
098法登他000004,6,常務董事,羅國銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vwDMGHdYStKb9A5i4NmhwIzRXoKB-kulb1xWLkgHsip641Tclz6o585vs9Q=
098法登他000004,7,"董  事",周憲政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OWSgZkI1-2tDTRd_9vz8sw8vhucjStK7QcHSqze1eGEqCdclk_vW56af7RY=
098法登他000004,8,"董  事",黃淵泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q5gvpiDQ4O_uxPOpaONKfrTnVlBD4yFnjc0FqN2b-0joMnbNUPD980hlu94=
098法登他000004,9,"董  事",許瑞陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/32eB5UWd1aQyhwLdn5kW-jpxg3dfU6IwEpSIgxehVD6V-n3r7zrOepquwVc=
098法登他000004,10,"董  事",楊榮鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MdEWahgDR6lOPl5rIZBpBNTK5gYNUSQKjqLPfE0YSAlqWxpkL6jr81zhgkw=
098法登他000004,11,"董  事",林世旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IJ-bXWHyOQgXy5nx8GNfa-Bt4ieYhbzJXA7nuZ7liLq-pSsVMtEtw-c6JJc=
098法登他000004,15,"董  事",陳建錩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FR--E3nSOeYYwtvJdOkS5eial11MyK0c8Jfq3g-e51XjV15RwwVd2IwHQrM=
098法登他000005,1,董事長,陳志宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SFbQiw2Robp2yJBI9lMKA5FqHJs13H5YPe3Q8B143-TahMTL_QBMD1ZTy7g=
098法登他000005,2,常務董事,陳誠仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wNqfoei97MyFsk9iQFjOF8dPay7hk8JcBNwZryas5zWRTa1OPoVgpuigDBc=
098法登他000005,3,常務董事,趙正安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_orhXHskoV4UGrR9Q9A_vXrkiZQH_g79xXx7qlellUBZS7DefXVCQWRSTn0=
098法登他000005,4,董　事,蔡忠斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wI_1EIZ1qQDiGXAwl5oJzzj8RwwLaRaAmBwoeZe74DsnrMwsTzAip_ejHf4=
098法登他000005,5,董　事,李佳玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UkwbaR-liEdSDejoRwPfOrKB9qW2N1I02CzSsIgW303K6cmYzU6iA8dxQQs=
098法登他000005,6,董　事,王新台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/35sRa4zhN902q_n4Rx-90HHpvtm4WfM5LzUGPdwWO50I4y4iZTG2VZV1ZsA=
098法登他000005,7,董　事,張育誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UuivPAJXVOGKmKLBWpMGgfBIJu8jZKyzk739CyW9nL9K4Kr0ulUM0ZCrnSY=
098法登他000006,1,董事長,魏龍偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h76E6yfD0qO6QRPlVQ1JCZ_JaC-dC_4cA21xnb1czAo6doqC1L_8NLQOJpc=
098法登他000006,2,常務董事,鍾黃良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T79NEPBKFtIzricW3DwRDKCOqHDuMb9j9W2zQduK3bdDZFVFXNG_2MW5Avs=
098法登他000006,3,常務董事,高天煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qp0FYVCeo76rDds60er6zMBDZBmSOMj21GDlH3XF9DD8IceghvjgItxIm5U=
098法登他000006,4,常務董事,韋文福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qIeUi055LV_S9n-ALTEuDNVkinAKs7gyexqsUjeOCC8zGPrYbekHsRTibAI=
098法登他000006,5,常務董事,陳松林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1T43mMfyIFW8Fto1NmlGikXi2Cgz4hILagTACrTtMaLx6k4I-UKP2pJwsPU=
098法登他000006,6,"董  事",方德洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uPDdYlqKT4hD2YvsCmaG6TUCxLUqa0nkq1ypmidfTNn19oH05QxFcKp6-OI=
098法登他000006,7,常務董事,何金壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iaOWJGPvS0fdvZo5kVR4bKItMf9r4eUEOy1JnhOtkA98ShzOj75e4k6d7X0=
098法登他000006,8,常務董事,陳鎮旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JZI9iiyo0fNTX8MwkjOvKrZZCd3AIxFvz05-jB9PW0mmq0y6Xz7vjZFaXX8=
098法登他000006,9,常務董事,林嘉慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kaXEB1PGMQFZhyeNjzXrHrESNvweHtKO6YUndZNuTWGU5ArRvDXXX48QDE0=
098法登他000006,10,常務董事,蔡義寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZTbaC1qcyg6DJXbGt6oon3DctOq6eGWLXag443tYGpMKGuPs9qjQ_akqpXM=
098法登他000006,11,常務董事,莊簡玉女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mehm8J771We5cT1dES_tgXd-AUQ5tLoXkPMfj3h180nXphQvLKudttj7htc=
098法登他000006,12,"董  事",周慶安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kd9113DWrWRJIkElp0MaxMtLBsau52KTHYWLPLO37J8xNyREb3Fn4riujzg=
098法登他000006,13,"董  事",陳伯齊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p8wFt7vdLFP17anSQMaFrS1iCeE5FRNaPA0pnUO4LtkR1GxkfokJpUpH38U=
098法登他000006,14,"董  事",黃永昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S8HCPFGzOqfqHK1ofGOkguEbnMzwM0m8_HQEzugwaB5aO8NB-EkqQAnbBrA=
098法登他000006,15,常務董事,劉義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-SMLJw3usxgzFvqQ3aXoHMRpt4HY4T72yxzSpbdlB_6IvQANKyKUzhafsCU=
098法登他000006,16,"董  事",郭文吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JRqvG5NluJG36g8miP8XwmGxQgTF-H1EluMXBXQaj6680-FDYmTbP1oPiog=
098法登他000006,17,"董  事",李宗寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ytxPMd8hMMZOGLUKzl6oQ1FqkP7EEDvPlvbMRMojjL8gE896vwLsELWI8lI=
098法登他000006,18,常務監事,張聰成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S8slKPerh7l9JJ6aBmQZBynX0xOn0VhlCGAkamH91C3mf0DivtbQ_ZNa_Io=
098法登他000006,19,"董  事",鍾宏基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vc27e_pOx6lImyGfcw1krKmdKK6hPr8idPs82vYyvN-dNol1vGyGmKP3iYg=
098法登他000006,20,"董  事",黃寶男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wfvTmNXyH5EU3QTfiq6MfsfmV7V7KwN2-iGliQv6ZMh9vM1YBs0AxMuXiiY=
098法登他000006,21,"董  事",溫棟政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3EN_ke32REYC7B9sWE-D1erhotPXijqmzQ-fBBm6fJ0gIvF_L9Hq1TsaxXc=
098法登他000006,22,"董  事",王瑞麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FGdeZGZNLbby1NlA4vtJbOl-9UrqKO2s-ACYjne5QgZziCz0wcFzIG3bnf0=
098法登他000006,23,"監  事",劉炎星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HAqy2cKxcturkXTLlekMHOEkP2CtBwhPPOwOmgWGu55tmejH3AsxM80aCSE=
098法登他000006,24,"監  事",許清涼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ZQyQvkWcnJuvnWHPQtv1tNDgfUDaVqJpR0sJrOXIhgXMow55cOt4DmZdP8=
098法登他000007,1,理事長,呂金標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xiFq_65yr8-lsWMvwJTyOIuTDgt__tznpGvqe0fKZ9Iv5dfCeX_zE2MfuEc=
098法登他000007,2,常務理事,郭文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bw5GJhInfTDPKro9xYVUSXrbsf2XZTi_DuGUXLbbavrFVQMXY2FKj_Uxp3w=
098法登他000007,3,常務理事,許文曉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tg3vM0MXZxbSnkIFwAo88fPNTvLnoK4NRojD903fau3pFwG5sDTq2wlKVQE=
098法登他000007,4,常務理事,楊竹連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oRv8JIX2FYNin-sO_ZnSL4NN3RCudPiYgDEM8WpISjqn4EcPSHLTtmEXzz8=
098法登他000007,5,常務理事,林嘉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/grihFbMb2guH8Ei_nJZ_EKraC9xG9rBCqs3DwtsD0Wx7SPvYgCul6OhHkLU=
098法登他000007,6,理　事,林孟存,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TZa0raNypjUj8-bTRPusXQfweFJe5YOVuYnJzu9yPlQH34rlsl4Eo3aimEw=
098法登他000007,7,理　事,蕭燈發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tw5cHjkNlff1Y6C-bM4cogeZprsmtp6ehdANsVWd2jox9v_N2J0ytMye288=
098法登他000007,8,理　事,紀清泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CoQ__YIs2ZO75LREYvo5JALmmLwvA_R25-G5tcZmcJoTsv44foAK_HdhSaI=
098法登他000007,9,理　事,劉哲富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N_zUFk5nLywpXIK_vjYJmXRFmPo0LBShnq59TmFTwSJw1C-O9zlALjZK62o=
098法登他000007,10,理　事,陳俊男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tu42dxQwtgmMyMb1wk36pdB9c61i5c3Ne169kdpzegqU9H78z5Di8AK6PyE=
098法登他000007,11,理　事,蘇義仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gMRPcCwai61J9x1cfHwK_fw9J9s1Feg0MsbCLESMDEBTTWN_nMHewUqvrdo=
098法登他000007,12,理　事,賴建彣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oXXIbiCOt4iOYg8rfIJKLFqlTqgxaT1kqG25Je8fCOuo3_s08lXIy-u-IVg=
098法登他000007,13,理　事,王晋隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BPz2_lRBSGIuLKOJo20DRuuQaWOK0dqgwUPtVbyIfTK6fhWblh88NHNOz8w=
098法登他000007,14,理　事,陳俊文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qv3YaDIVrW51Q2FnmWx12OV2o9ho-ZfJiExLBuoPfvRNOBbwk3i74LLv6eI=
098法登他000007,15,理　事,羅高華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ILHlZJQ1MgGxH_GMZObJeIZy5P6o8xjtW1eAm6465_Gp5vQ9e3BAVBwPinI=
098法登他000007,16,常務監事,吳昱德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ER1Lvf-X7TRhTpPWdFidSiTKw0DkkODekkNHHAFO-M-owzYg8w00-0wgNw=
098法登他000007,17,監　事,林緯杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SqLJBz0FknZUy3JDwWmM9SS8f-QEttV6WSPO-CwSjljsFBsnabHZJ749vG8=
098法登他000007,18,監　事,蔡榮南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SHmx2gHVNUENVAB5kLN7Rnj7lu6uMkCZJD9MBP_ocs8l3KwexzSnoEtDv8g=
098法登他000007,19,監　事,吳峯億,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-ufZgzjKZeaybTC3PVw_8M-sR5by40rG9NDceSSoccq7g19lvfqpMm_OWI=
098法登他000007,20,監　事,陳秀玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QelZxU_AY7Q9q-tHEzdYxB_VSuxoiNhBurFStL5BBHkEtEkbJQWdpkHRW7U=
098法登他000008,1,董事長,李天欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YOykMh7tiC8mQRiFyhNtrAwVm9kpA7TjzH4Wn1X3-paNAsjxEUefcJPyWQ==
098法登他000008,2,"董  事",方松山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/znLCEzjq_jtTrHnbjiWJPwMh6CEAVqNv32piDuLSpzVKewLAg5TtK676_g==
098法登他000008,3,"董  事",李肖梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lBloQV65TttOdfPLnF3rV5rc4L2qZMAgXzeGpZXz0_9SJKLK4lvQJnFuCg==
098法登他000008,4,"董  事","韓  乾",https://aomp109.judicial.gov.tw/judbp/whd6k/q/j3-g_llhYYV2kZABzIh9lWzi3G-DSUKBAnnqFeqUgpCs64xtbSyeozp0KQ==
098法登他000008,5,"董  事",吳國民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M3XKwGYdP69OFdwQaVzbMIx-dSjSrbD37R8nsBKXVvK4-I0QqeblCpC9VQ==
098法登他000008,6,"董  事",郭金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wfNNslUPAUKYLP8GmeJ4Ve0n2NgWtdqSEKmrVarfVUihlW8_r-J-X_WBow==
098法登他000008,7,"董  事",陳何秋月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oi11769KO9uCXgALZbXjHuHXxblUnN_RWm2trO7AmEfMM7VEAOAmm-VbvQ==
098法登他000008,8,"董  事",楊德本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G1b5eNix7xI9ygQu6CzBxlnCakHuXIcql8PrnUMveVhcdbJgiietn8tCnQ==
098法登他000008,9,"董  事",胡宗鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CH8j1nQZScqC3JplhR6hZwRCfpnbgTbzmtfXnm0Thdnp1drwkiRuR-0M1w==
098法登他000009,2,"董  事",周世認,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CtDJLFX-ypEGA1dJvaTZci6xQmUOj9ubWLmunF72_ByPbNqQvnLloZtwf_I=
098法登他000009,3,"董  事",張瑞發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UzMe6ROKHsALdNbt75h_16UF0B3eFqOfgHHwKBNTXgkHvSdvT-UDJijbimA=
098法登他000009,4,"董  事",吳煥烘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fqwlMsdqgrHoAOEK_F7_78VZEa2yR4zlpOWCViCsvYMu1jPDEBt8iPITvNc=
098法登他000009,5,董事長,李明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ciaQ4inyVA1dTrEfV7xMEI84G3Qw8BCxvAzjiT7Rfe_eI_VW_xsEVG9-MH0=
098法登他000009,6,"董  事",陳政見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ou5kucA1KGjHB-ToGMfKPLKqVXpELtr8yO9ZhAW3M7tDzJOcS_9MpaSujhU=
098法登他000009,7,"董  事",陳淑嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xLx0jRmCLhOazFisit6WQNCT4uMlhhQ0hYBbcQNhSnfzF8lVTHtjY8yskqM=
098法登他000009,8,"董  事",馮文饒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iaaTLQp_wPHgz7G7--rBjyAY2b8dRllkm_rXS8AM_I9ipitEpnNwKwvu2U8=
098法登他000009,9,"董  事",楊英賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JXW_XqmGKyEiC4vv6x9MU7ZaM7FWm-EyciBrf0M616b5O6-0xKW3a_uRikc=
098法登他000009,10,"董  事",李彥賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YbjHHmIjsIzD5VaIPJm26bFlp9_7eZcFOvYrl6oWJOZTgXaA41PDFLunSnE=
098法登他000009,11,"董  事",顏永福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M9L0psSKFtPW_TE7qJvHCjgsr8HFvfjLotp1722o8GClYk3mUY-bbmRMk-M=
098法登他000009,12,"董  事",劉啟東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/omZ9eSEyBJYM2IjRtwkH9N-efa45gN-tFGM03qQic2pz_iZN7uu-gNkJUoM=
098法登他000009,13,"董  事",柯建全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WXadBrP3hbUGicJo-tZAsbs1LPe8UumwDqGhWw4myRb-R_gVjgAswBl0MdI=
098法登他000009,14,"董  事",洪滉祐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OA8zq3fsSezQao7iTTrAN4tpxk99mqNyP5_I0KKVU6goBeC2-KpMUdw3E4U=
098法登他000009,15,"董  事",蔡竹固,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8peKJQ3gXTmgngMGlmj4reo8O3b5UwVuPy-RE5GL0RUNv5B3wN_4T94oBjc=
098法登他000009,16,"董 事",陳桐榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3f6g44Me_8Hryfpco8oalWcurHo-NDsIIhN85ymU7vNfOZfE6Eyxie2VLg4=
098法登他000009,17,監察人,沈德蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3wBxIwQA-4bm0K_hHtrtJl071OF2nmYkP-G2Tm9NvE8yYKGMedQlP-rHn9o=
