登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
098法登他000018,2,2,陳美月,834,0980114,0980114,0980116,42冊8頁,2,2,林駿宏,社團法人中華民國幼兒兒童體能發展協會,0941031,台北市士林區天母西路3號1樓之79,以普及體適能運動，推展休閒育樂活動，提高體能水準，增進身心健康，規律適當的運動，培養良好體適能為主要功能之團體。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年4月1日台內社字第0940060789號函,永久,29500.00,1,0980114,0980223,0980122,,,,,,
098法登他000019,1,2,陳美月,660728,0980115,0980115,0980119,3冊67頁,1,12,張鏡湖,財團法人台北市私立華岡藝術學校,0661024,台北市士林區陽明山建業路73巷8號,創設學校從事藝術教育並謀其發展為目的。,財團法人私立中國文化大學捐助,"台北市政府教育局 中華民國66年3月4日 北市教一字第06396號函",永久,306594201.00,1,0980115,0980223,0980202,,,,,,
098法登他000021,1,2,陳美月,503,0980116,0980117,0980120,25冊37頁,1,5,鍾興豪,財團法人鍾興慧文教基金會,0870721,台北市內湖區民權東路6段160號9樓之4,以紀念伯葛股份有限公司創辦人鍾興慧女士推動其生前參與之公益活動，以教育性、文化性提昇婦女地位，並發展社教培育人才，且倡導健康和諧之生活為宗旨。,由伯葛股份有限公司捐助,教育部87年7月8日台社㈣字第87075347號函,永久,10000000.00,1,0980117,0980330,0980202,,,,,,
098法登他000022,1,2,陳美月,540241,0980116,0980119,0980122,2冊11頁,1,14,焦威聯,財團法人台北市私立十信高級中學,0540422,台北市北投區北投路2段55號,為遵照國家教育政策，暨現行教育法令之規定辦理學校，並謀其健全發展。,捐助,台灣省政府教育廳54.3.4教三字第47782號,永久,794680232.00,1,0980119,0980223,0980205,,,,,,
098法登他000023,1,2,陳美月,142,0980119,0980119,0980122,7冊23頁,2,5,王陳阿味,財團法人天惠道德文教基金會,0811123,台北市重慶北路2段67號3樓之7,研究孔孟聖賢真理，闡發道德真義，獎勵忠孝節義，籍以宏揚中華文化，復興綱常倫理，俾利倡導純樸風氣，促進社會祥和，民生福利。,捐助,內政部中華民國81年11月2日台(81)社字第60168號函,永久,30215021.00,1,0980119,0980223,0980202,,,,,,
098法登他000024,1,2,陳美月,93,0980119,0980119,0980122,5冊5頁,2,6,曹力中,財團法人台北市基督教士林錫安堂,0800110,台北市士林區福國路94號2樓,本基督仁愛精神，在台北市內傳揚基督教教義，辦理社會公益慈善教育事業。,捐助,"台北市政府民政局(79)北市民三字第18251號函  79年12月22日",永久,10149112.00,1,0980119,0980223,0980202,,,,,,
098法登他000025,1,2,陳美月,514,0980119,0980119,0980122,26冊4頁,1,3,陳良濬,財團法人國光慈善事業基金會,0490515,台北市南港區南港路2段146號1樓,本會以辦理社會福利慈善事業為目的，一、嘉惠國軍志願役官兵稚齡子女。二、辦理兒童福利有關之活動及慈善事業。三、設置國軍遺孤奬助學金。四、輔助公益或慈善機構、團體辦理之活動。,除募集外或由其他團體、個人捐助,台北市政府北市社教字第33號函，中華民國47年11月15日,永久,2100000000.00,1,0980119,0980223,0980202,,,,,,
098法登他000026,1,2,陳美月,391,0980120,0980120,0980122,20冊1頁,1,4,張聖嚴,財團法人法鼓人文社會學院,0871021,台北市北投區光明路276號,為遵照國家教育政策暨現行教育法令之規定，辦理私立法鼓人文社會學院，並謀其健全發展。,捐助,教育部⒍⒌台高㈢字第87058532號,永久,585973727.00,1,0980120,0980330,0980202,,,,,,
098法登他000027,2,2,陳美月,841,0980120,0980120,0980122,42冊15頁,1,2,方一強,社團法人中華民國寶吉祥佛教文化交流協會,0921215,台北市大同區民權西路136號17樓,以宣揚正信佛教、啟迪人心向上及辦理助人濟世為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年11月24日台內社字第0920062332號函,永久,6000000.00,1,0980120,0980223,0980202,,,,,,
098法登他000028,1,2,陳美月,510179,0980121,0980123,0980204,1冊81頁,1,24,王紹堉,財團法人私立東吳大學,0511110,台北市士林區臨溪路70號,辦理私立東吳大學並謀其發展為宗旨。,捐助,教育部44.11.11台(44)高字第15209號函,永久,4223713044.69,1,0980123,0980330,0980210,,,,,,
098法登他000029,2,2,陳美月,1077,0980121,0980123,0980204,54冊11頁,1,1,洪美珠,社團法人台北市崇霖愛心協會,0970806,台北市南港區南港路3段99號2樓,以台北市為範圍，推廣發揮愛心服務，整合愛心社會資源並參與社會福利工作，進而發揮更大層面。關懷弱勢族群，積極參與提昇社區發展與社會環境有助益之改善事務為宗旨。,入會費、常年會費、會員捐款、其他收入,臺北市政府社會局中華民國97年7月15日北市社團字第09737881400號函,永久,15850000.00,1,0980123,0980330,0980210,,,,,,
098法登他000030,2,2,陳美月,1078,0980121,0980203,0980205,54冊12頁,2,4,穆閩珠,社團法人中華民國社區重聽福利協會,0920925,台北市大同區赤峰街37巷5號3樓,非以營利為目的之社團法人，聯合社會各界人士以社區為中心，服務重聽者，促進其福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國86年10月9日台(86)內社字第8682716號函,永久,707879.00,1,0980203,0980330,0980211,,,,,,
098法登他000031,1,2,陳美月,757,0980122,0980123,0980204,38冊28頁,1,2,辜周靖華,財團法人仲利青年暨少年展望基金會,0930706,台北市內湖區瑞光路362號11樓,"協助青年了解就業市場，提供其就業所需的相關資訊，共創青年個人與企業之雙贏。
關懷青年暨少年族群，改善其生活狀況與就學所需，俾提升其未來的升學與就業能力。",設立基金共新臺幣伍佰萬元整，由中租迪和股份有限公司捐助；俟完成登記後，得繼續接受捐贈,行政院青年輔導委員會93年4月22日青參字第0930300083號函,永久,5000000.00,1,0980123,0980223,0980210,,"原捐助章程第1條條文內容變更：
（業經主管機關行政院青年輔導委員會中華民國97年11月11日青參字第0970007041號函核備）",,,,
098法登他000034,1,2,陳美月,1016,0980202,0980203,0980205,51冊10頁,1,1,施崇棠,財團法人華碩文教基金會,0970416,台北市北投區立德路15號16樓,以弘揚知識經濟、提昇創新能力、培育科技人才、促進產學合作、推廣環保節能、生態保育、推展文化藝術、社會教育，結合電腦、網路設備、建構網路平台，提升國人資訊教育、提高國民生活品質及促進世界交流之發展為宗旨。,設立基金新臺幣伍仟萬元整，由華碩電腦股份有限公司捐助。俟完成登記後，得繼續接受捐贈。,教育部中華民國97年4月3日台社(四)字第0970047707號函,永久,50000000.00,1,0980203,0980223,0980211,,"原捐助章程第2條條文內容變更：
（業經主管機關教育部中華民國97年12月1日台社(四)字第0970234619號函核備）",,,,
098法登他000036,1,2,陳美月,580363,0980204,0980204,0980205,2冊57頁,1,13,廖明鋒,財團法人台北市普濟寺,0580918,台北市華陰街100號,宏揚佛法教義辦理社會救濟慈善事業。,捐助,台北市民政局府民二字第45207號函58年9月11日,永久,219999925.00,1,0980204,0980223,0980211,,"原捐助暨組織章程第7、10、11、17條條文內容變更：
（業經本院民事庭97年度法字第57號民事裁定確定）",,,,
098法登他000037,1,2,陳美月,826,0980204,0980227,0980304,41冊20頁,2,2,李禮仲,財團法人勇健文化藝術基金會,0940914,台北市南港區研究院路2段41號,以推展文化藝術事務，落實善美的生活為宗旨。,設立基金新臺幣參仟萬元整由李石柱先生捐助，俟完成登記後，得繼續接受捐贈,行政院文化建設委員會中華民國94年8月29日文壹字第0942120246號函,永久,30000000.00,1,0980227,0980821,0980310,,"原捐助章程第6條條文內容變更：
（業經本院民事庭98年度法字第2號民事裁定確定）",,,,
098法登他000038,1,2,陳美月,513,0980205,0980209,0980210,26冊3頁,2,5,夏明麗,財團法人台北市天主教善牧修女會,0890918,台北市北投區中和街20巷28號4樓,效法耶穌的善牧的精神，奉獻全人於耶穌之救人事業，透過祈禱、福音、社會服務工作，幫助遭受傷害者獲得心靈治療與解救，並秉持教會「和好」使命，促進個人的成長、家庭和諧、世界正義與和平,捐助,台北市民政局89年9月4日北市民三字第8922615800號函,永久,9500000.00,1,0980209,0980330,0980216,,,,,,
098法登他000039,1,2,簡福助,945,0980206,0980206,0980210,47冊19頁,1,4,李明元,財團法人麥當勞叔叔之家兒童慈善基金會,0860415,台北市內湖區文德路108號1樓,結合企業及社會大眾力量，促進兒童身心健康及正常發育，協助推廣中華民國兒童福利及民間慈善事業相關活動，以為中華民國之兒童創造更健康美好的生活空間。,由台灣麥當勞餐廳股份有限公司全額捐助,"內政部中華民國86年3月27日  台(86)內社字第8677263號函",永久,30000000.00,1,0980206,0980821,0980216,,,,,,
098法登他000040,1,2,陳美月,396,0980206,0980206,0980210,20冊11頁,2,4,楊旦華,財團法人慧濟文教基金會,0871210,台北市士林區中山北路7段190巷34之1號,發揚仁愛精神，淨化心靈，啟發善良本性，推展文化教育。,捐助,教育部⒓⒋台(八七)社(四)字第87138681號,永久,10000000.00,1,0980206,0980223,0980216,,,,,,
098法登他000041,1,2,陳美月,283,0980206,0980206,0980210,14冊25頁,1,5,林孝信,財團法人中興保全文教基金會,0850702,台北市鄭州路139號4樓,以「造福社區造福家」為宗旨。,由中興保全股份有限公司捐助。,教育部、中華民國85年6月5日台(85)社(四)字第85509307號,永久,142000000.00,1,0980206,0980330,0980216,,,,,,
098法登他000042,1,2,陳美月,634,0980210,0980211,0980217,32冊19頁,2,2,朱國榮,財團法人台北縣私立國寶社會福利慈善事業基金會,0911024,台北縣三芝鄉北新庒店子村龜子山9之2號,本會以辦理社會福利慈善事業為目的。,福座往生禮儀服務股份有限公司捐助,台北縣政府中華民國91年10月2日北府社助字第0910533862號函,永久,10000000.00,1,0980211,0980330,0980223,,,,,,
098法登他000043,1,2,陳美月,344,0980210,0980211,0980217,17冊27頁,2,7,辜濂松,醫療財團法人辜公亮基金會,0780811,台北市北投區立德路125號,為從事醫療事業辦理醫療機構及提供最先進全人、全程、全方位的癌症醫療之目的。,台灣水泥股份有限公司等法人機構捐助現金或土地,行政院衛生署⒎⒕衛署醫字第817528號,永久,3261713837.00,1,0980211,0980821,0980223,,,,,,
098法登他000044,1,2,陳美月,721002,0980211,0980212,0980216,4冊53頁,2,6,陳恆和,財團法人台灣基督長老教會百齡教會,0720525,台北市重慶北路4段49巷15弄1號1樓,以基督教義傳揚福音引人歸主，發揚基督博愛並舉辦慈善等有關公益事業為宗旨。,捐助,台北市士林區公所72.5.13北市士民字第14373號,永久,21036430.00,1,0980212,0980615,0980223,,"法人圖記變更。
捐助暨組織章程改為直式橫書。",,,,
098法登他000045,1,2,陳美月,495,0980211,0980212,0980216,25冊13頁,2,4,鄭永順,財團法人順德文化基金會,0890601,台北市內湖區內湖路1段360巷17號10樓,以維護古蹟文物，保存與收集傳統和現代文物，辦理各種文化藝術之教育展覽與交流觀摩等活動，推廣公益慈善文化相關事務，發揚志工無國界助人服務觀念與利他精神，淨化世道人心改善社會風氣，推動社會文化問題研究，扶助弱勢之個案家庭或團體，協助政府解決社會問題，並鼓勵文化創新與藝術創作發明，提昇生活品質與文化水準為宗旨。,由萬綺國際股份有限公司捐助,台北市政府文化局中華民國89年5月24日北市文化三字第8920337000號函,永久,6000000.00,1,0980212,0980330,0980223,,,,,,
098法登他000046,1,2,陳美月,600427,0980211,0980212,0980216,2冊71頁,1,13,鄭逢時,財團法人北台灣科學技術學院,0600714,台北市北投區學園路2號北台灣科學技術學院內,為遵照國家教育政策暨現行教育法令之規定辦理北台灣科學技術學院並謀其發展。,捐助,教育部60.3.17台(60)專字第6085號令,永久,2899953303.00,1,0980212,0980821,0980223,,,,,,
098法登他000047,1,2,陳美月,614,0980212,0980212,0980217,31冊19頁,1,3,張啟仲,財團法人合聯公益基金會,0910530,台北市大同區承德路2段142號7樓之2,以從事社會救助、推動社會公益、促進社會祥和為宗旨，不以營利為目的。,由中華民國合作社聯合社捐助。㈠基金運用之孳息。㈡委託收益。㈢政府或民間捐贈,內政部中華民國91年5月6日台內中社字第0910070810號函,永久,125220164.00,1,0980212,0980821,0980223,,,,,,
098法登他000049,1,2,陳美月,404,0980212,0980112,0980217,20冊27頁,2,4,王瑞珍,財團法人台北市基督教中國福音會,0880206,台北市北投區中和街49號3樓,係本基督耶穌拯救世人之精神，從事研究、傳揚耶穌基督之福音眞理、訓練宣教人才，並辦理相關社會公益及學術研討、出版贈閱屬靈刊物等事業。,捐助,台北市政府民政局⒈北市民三字第8820139600號,永久,6824217.00,1,0980212,0980330,0980223,,,,,,
098法登他000050,1,2,陳美月,542,0980212,0980212,0980217,27冊34頁,2,5,謝偉通,財團法人赤子心教育基金會,0900209,台北市士林區福國路98號14樓之8,以推動「注意力缺陷過動症」相關教育宣導，爭取法源支持，使患者得到充分之尊重，以發揮其赤子之心之可貴特質，進而造福人群。,捐助,台北市政府教育局　中華民國90年1月20日北市教六字第9020641400號函,永久,5000000.00,1,0980212,0980330,0980223,,,,,,
098法登他000051,1,2,陳美月,620507,0980213,0980213,0980219,2冊101頁,2,10,王永昌,財團法人台北市私立志仁高級家事商業職業學校,0620512,台北市北投區一德街75號,以創辦私立志仁高級家事商業職業學校並謀其發展為目的。,捐助,台北市政府教育局中華民國78.6.6.北市教一字第25779號,永久,102324041.00,1,0980213,0980330,0980225,,,,,,
098法登他000052,1,2,簡福助,304,0980213,0980213,0980219,15冊27頁,2,6,彭明敏,財團法人彭明敏文教基金會,0830322,台北縣淡水鎮新民街120巷25號10樓,研究教育、文化、社會、政經之新秩序結構，發展具有世界視野之新文明。,由吳澧培及鄭義和先生共同捐助,"教育部台 (83) 社字第011243號函83.3.4.",永久,10000000.00,1,0980213,0980330,0980225,,,,,,
098法登他000053,1,2,簡福助,374,0980217,0980217,0980219,19冊7頁,1,4,吳良材,財團法人吳振芳文教基金會,0870603,台北市大同區延平北路2段215號4樓,為推廣文化教育，發揚民族文化傳承，提升生活環境品質，促進社區營造，強化建築藝術之美及民族藝術保存。,捐助,教育部⒋台社㈣字第87041416號,永久,31000000.00,1,0980217,0980330,0980226,,,,,,
098法登他000054,1,2,簡福助,550276,0980217,0980217,0980219,2冊25頁,2,12,許敏惠,財團法人台北市台灣許姓宗祠,0551109,台北市士林區士東路54巷11號,顯揚祖德、敦睦親誼，增進族人福利，啟發後裔，樹立團體互助精神兼行慈善公益。,捐助,陽明山管理局55.9.10陽明證字第8號,永久,280545110.00,1,0980217,0980821,0980225,,,,,,
098法登他000058,2,2,陳美月,535,0980223,0980226,0980303,27冊13頁,2,4,侯紀六,社團法人台灣聽障者攝影協會,0891220,台北市大同區酒泉街103巷11號1樓,以推展聽障者攝影藝術及研習，理論與應用技巧，提供高尚康樂活動及攝影技藝交流，促進其身心共同邁向攝影藝術水準為宗旨。,會員入會費、常年會費,內政部中華民88年12月31日台（88）內社字第8842312號函,永久,58152.00,1,0980226,0980821,0980310,,,,,,
098法登他000059,1,2,陳美月,540234,0980224,0980224,0980227,2冊9頁,1,10,邱罔市,財團法人台灣省天主教道明傳教修女會,0540120,台北市大同區民生西路239號,以傳佈天主教教義，辦理公益慈善、社會教化事務，經營私立靜修女子高級中學、台北市私立道明外僑學校、台北縣私立道明幼稚園、高雄市私立道明外僑小學、高雄市兒童課後托育中心、高雄市私立道明幼稚園、屏東縣私立道明托兒所等教育設施及屏東縣私立少女城、屏東縣私立三地少年福利服務中心之公,捐助,台灣省政府54.1.9府民一字第2161號,永久,400798521.00,1,0980224,0980330,0980305,,,,,,
098法登他000060,1,2,陳美月,660,0980224,0980224,0980227,33冊37頁,2,3,陳裕鑫,財團法人台北市蘋果日報社會福利慈善事業基金會,0920321,台北市內湖區行愛路141巷38號3樓,以辦理社會之貧困急難救助為目的。,捐助,台北市政府社會局中華民國92年3月6日北市社二字第09231666600號函,永久,10000000.00,1,0980224,0980821,0980305,,,,,,
098法登他000062,1,2,陳美月,659,0980225,0980226,0980303,33冊34頁,2,3,呂子昌,財團法人台北縣私立淡信社會福利慈善事業基金會,0920312,台北縣淡水鎮中正路67號,以舉辦並協助推展或捐助社會福利慈善事業，致力提昇社會生活品質，促進社會和諧發展為宗旨。,由保證責任台北縣淡水信用合作社發起創設捐助,台北縣政府　中華民國92年2月26日　北府社助字第0920062698號,永久,10000000.00,1,0980226,0980330,0980310,,,,,,
098法登他000063,1,2,陳美月,620502,0980225,0980226,0980303,2冊99頁,2,9,陳炳坤,財團法人台北市北投區慈生宮,0620417,台北市北投區立農街1段321號,宣揚五谷先帝濟世精神，勸導國民行善，辦理地方及社會福利事業。,捐助,台北市政府民政局66年10月27日。,永久,69810000.00,1,0980226,0980330,0980310,,,,,,
098法登他000065,1,2,陳美月,548,0980226,0980226,0980303,27冊52頁,1,6,黃國藏,財團法人台灣經濟科技發展研究院,0701223,台北縣汐止市新台五路1段96號13樓,為響應政府推行國家加速經濟科技發展政策，以推行研究經濟科技問題，培養經濟科技發展研究人才暨創立「財團法人台灣經濟科技發展研究院」為目的。,由創辦人先行捐助，嗣後由各董事及社會熱心人士自由樂捐。,經濟部　中華民國70年11月10日　經（70）技字第47197號函,永久,13580000.00,1,0980226,0980615,0980310,,,,,,
098法登他000067,1,2,陳美月,227,0980303,0980303,0980304,11冊33頁,1,5,莊武男,財團法人淡水文化基金會,0840328,台北縣淡水鎮鼻頭街22號,促進淡水藝文發展，建設淡水文化城鎮。,捐助,"台北縣政府84.3.13   84北府教三字第84891號",永久,7000000.00,1,0980303,0980821,0980310,,,,,,
098法登他000068,1,2,陳美月,670788,0980303,0980303,0980304,3冊83頁,2,9,郭銘玉,財團法人台灣基督長老教會三角埔教會,0671127,台北市士林區延平北路6段261巷3號,一、為謀基督教義健全之發展。二、協助三角埔教會之傳道事工。三、推行社會公益事業與社區服務工作。四、致力管理本會所屬資產。①,捐助,台北市士林區公所67.11.4.士興民字第28474號,永久,6165300.00,1,0980303,0980821,0980310,,,,,,
098法登他000069,1,2,陳美月,287,0980305,0980305,0980310,14冊33頁,1,24,許勝雄,財團法人中國生產力中心,0450626,台北縣汐止市新台五路1段79號2樓,本中心以執行目的事業主管機關產業發展政策，協助企業精進經營管理技術，提昇生產力與競爭力，促進經濟發展為目的。,捐募,經濟部中華民國45年6月20日發文經台四五工字第06026號,永久,10000000.00,1,0980305,0980330,0980317,,,,,,
098法登他000070,1,2,陳美月,761,0980305,0980305,0980310,38冊40頁,1,2,林聖芬,財團法人台北市中視愛心社會福利慈善事業基金會,0930727,台北市南港區重陽路120號,以辦理社會公益慈善活動、關懷弱勢團體、提供急難救助、發揚愛心精神為目的。,由中國電視事業股份有限公司以現金捐助之,台北市政府社會局93年6月25日北市社二字第09335976000號函,永久,10000000.00,1,0980305,0980821,0980317,,,,,,
098法登他000071,2,2,陳美月,800,0980305,0980519,0980521,40冊14頁,2,3,鄭啟明,社團法人中華民國風工程學會,0940317,台北縣淡水鎮英專路151號,以整合國內風工程相關研究學者與團體，推動風工程學術研究與應用推廣工作，提供工程界所需風工程相關服務諮詢並促進與國際風工程學術團體交流為宗旨。,入會費、常年會費、補助及贊助費、會員捐款、委託收入、其他收入,"內政部  中華民國92年12月1日台內社字第0920042897號",永久,78924.00,1,0980519,0990305,0980601,,"原組織章程第13條、第14條條文內容變更：
（業經主管機關內政部94年11月16日台內社字第0940041505號暨95年12月14日台內社字第0950195414號函核備）",,,,
098法登他000072,1,2,陳美月,540245,0980305,0980305,0980310,2冊13頁,1,15,鄭獻仁,財團法人真理大學,0540909,台北縣淡水鎮真理街32號,辦理真理大學，以教學及研究學術，自由探討真理，培養人格，服務社會，促進國際間學術交流，榮神益人為宗旨。,由北部臺灣基督長老教會大會，熱心信徒及社會各界有志奉獻。,教育部54.8.26台(54)高字第13242號函,永久,4941242788.00,1,0980305,0980330,0980317,,,,,,
098法登他000073,1,2,陳美月,560301,0980306,0980306,0980310,2冊35頁,1,10,黃榮海,財團法人台北市臺疆樂善壇,0560628,台北市大同區長安西路263號,為崇奉聖神仙佛，闡揚儒、道、釋三教之教旨，促進信徒福利，興辦慈善公益事業為宗旨。,捐助,台北市政府56.4.21府民行字第18448號通知,永久,30754862.00,1,0980306,0980330,0980317,,,,,,
098法登他000074,1,2,陳美月,660702,0980306,0980306,0980310,3冊59頁,2,11,李念平,財團法人台北市私立達人女子高級中學,0660215,台北市內湖區內湖路2段314號,遵照國家教育政策暨現行教育法令之規定，辦理達人女子高級中學，並謀其健全發展。,捐助,65年6月16日台北市政府教育局北市教輝字第17659號,永久,554393867.00,1,0980306,0980615,0980317,,,,,,
098法登他000076,1,2,陳美月,700,0980309,0980310,0980313,35冊37頁,1,1,包和磬,財團法人佛乘宗基金會,0921022,台北市北投區明德路11號1樓,本於慈悲平等、救度眾生慧命之精神，以實踐創新人類文化、和諧人類社會、提昇生命層次、突破自然限制之四大目標為宗旨。,由包和磬（法號：緣聖）捐助新台幣壹仟萬元整。,"台北市政府民政局　中華民國92年10月15日  北市民三字第09232668600號函",永久,30922784.00,1,0980310,0980330,0980319,,,,,,
