登記案號,序號,職稱,姓名,網站連結
098法登他000005,11,董　事,胡永寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eZrjkzAkZ1TnXDmTOK1mi48TJs30I2Mk2fKk2s86pp7YQgKCW3Z4ps2a
098法登他000005,13,董事長,馬成貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M88Cj-3ZrzMtBnP0gl74NzLQOx6FTSbjnU1u2aQJjIeg9KfeZA2pSySG
098法登他000005,14,董　事,伊斯巴拉淦‧黟弼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kr-nJ2Yzv1ZeUY_YzzYqYvObv-XF5Ic-3XUB36eKx_G7ChdtOln58-El
098法登他000005,15,董　事,鍾思錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZAJJIZaFZTKvbkYLDgvKBIdyoiFRA-2RDmP8CewwOD0rMac5wP3CPv9z
098法登他000005,19,董　事,郭明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DpUerRCfYi8HOR3-m7GTTNS4nnzBCFZOjuEjXPZTk3rTDQMquIHQ0GcG
098法登他000007,1,董事長,釋證嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d6x9agcA2ykG8xL0hQvFTK_v16J9iN5Hm6_D5EZ5vTqizWLMGBCx92tgzw==
098法登他000007,3,董　事,曾文賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/miO6U4a2r6OJ5QK3A28nQkOsW7Va_V9aLsgiEb1sYqoXRirJ0YkSsJGQNg==
098法登他000007,4,董　事,楊思標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JNxF0knPi0H75l-73fjE7r_bji5GdRM0BiXQBx9WngH-XhHAlMJ4CDNadw==
098法登他000007,5,董　事,王欲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dgySQilTGb0okbItFTpTTV7p76E_MYwx9fckFeowiB68igcMhmhvKz2e_A==
098法登他000007,6,董　事,陳紹明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-p-2OYFRa7TEWMLLJGPDTJIHp2RGVNr4XOp2Ss8OdHGXqCa-6Cis2nuejg==
098法登他000007,7,董　事,釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zN9cYC_2kGdCgm0hjAYTpBM3PnXCElSBJ50Kxbpf0ab6Wn_3ZFnNhPXOBg==
098法登他000007,9,董　事,王端正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wJ76Gz9TuL6aEXhqJTyhbRFKbRa90B-I-m2o7tpnYl7Z4N_TOKUTVV1LzA==
098法登他000007,10,董　事,宋篤志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cNdkvoG_x_iaV_B2jEc6rR5wPCyp9_fcLnbML_yCjhh2ksWPxvOyIRy2oQ==
098法登他000007,11,董　事,林俊龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/51pZftMKimGy0NrpJSL6LOlCz_2v6kpbMVMskvgupVD8pVuIU-c1DjORqw==
098法登他000007,12,董　事,林欣榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kg0FieEU1JasCkcTQ33pjPzzeanbM01t6x0yFl7E-RanBNdRf_Bu9-D_qA==
098法登他000007,13,董　事,蔡勝國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ytTEOIpHPyiG-Oq3uhC4LtxbRYz-uFnusyc4L2fRTvIu4lojSFCaFTruFQ==
098法登他000008,1,董事長,邱詩閔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e6fTFvYTue8x6QQXIzsqjum7NFRoCIUZnnqTcjJpF6JjNcC5Xf_LcbgKeA==
098法登他000008,2,董　事,邱益壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/enKyYISTzyedJqCr4t7ooGGBuuA1-7LAuF7z_TVD94YoOk9RyySbroEz3g==
098法登他000008,3,董　事,吳國政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IFUGxlNPY9gr8LLCPY_nCuW7hnFoveUI_NL7lIEftgOToD5Cp-Yzk_Nxuw==
098法登他000008,4,董　事,邱延壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/siK965RQg1q2Quu3nqPNaJ53L2_50t0yy3PP66l0XyuFTFckDCDbs17SAA==
098法登他000008,5,董　事,廖明山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ADktd-BA5SEPv0nKNxhdo2vRn-XJEXzxYyzek5A9VA8AeHHlKW-c-SKdzw==
098法登他000008,6,董　事,陳美粧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uZy2PfiaDdUVQWbxOn-9UxzZcuNLzXDhAWtp5gjZMjgNCN7pt2oPSgJPEQ==
098法登他000008,7,董　事,陳明璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/loqiF2Gu_yHz8jNPWYbilSDFkA5qiwcVI-z3vZelRiiTHz1ZNWip5B2u9g==
098法登他000008,8,董　事,賀以玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bi6SwBhH5mC5rjC0FKruUjP5OaasmAPEEh97uA_npeWufYxMhjpZtoPy3A==
098法登他000008,9,董　事,劉淑菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n8UlhKrllPv3QpYBTJiuYzBZUSHsdrSep2Xo-Bd9bTtzRmeQSS_yuhgRXg==
098法登他000008,10,董　事,鄭慶成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s6AzmVduJOwtTEu7SFG73VZAxYu2KG9qcT9Bfhp-56qXWPlgcTa8jNAEWA==
098法登他000008,11,董　事,林在福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ba7hrfSZxKat6qnijgNviFLr1VxHB_ln0APZNyNCMJEuDACLewLvpN-u6w==
098法登他000008,12,董　事,蔣廷芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Vl__dMy4NWllc2yZr9AzqaFlEUSSvRT7VUg0rRi78gvlm_Q5vyX--Ot3Q==
098法登他000008,13,董　事,錢懷國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EFprDgR9LteVFZiz6eVQUW-tEHGsHZMl_CCpvyQVBgVsG4z8mbseymjieg==
098法登他000009,1,董事長,釋證嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XW8DNXxaWZBbPXc9ND2efe-F7VyeAovJgrs1vWgXvslaB7GCMKidKr5Lct8=
098法登他000009,2,董　事,釋悟雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R5DZruJ2MD35eU83Grx9NwCh5rVGH1_anmSYjwk01sGnYunugv1fPbReFrg=
098法登他000009,3,董　事,釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t24KCbBYBxek7wA7PovhJet3Um8RT1RsIT2IVP42cmO7s86cAC9KdJLzbKQ=
098法登他000009,4,董　事,陳麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6O0hwvfjDxYzyIPtb9qQXwRt_g5BpmiCnnq1wqw6phYRHhCYslJUMNGzqG8=
098法登他000009,5,董　事,杜秀環,https://aomp109.judicial.gov.tw/judbp/whd6k/q/En4WOMI7v0hzQ8Xllk_pUfQFRZjs16ZqQRijtzYV0fhfPg9omR3rLRkePks=
098法登他000009,6,董　事,楊惠葩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ceNtgRI6KUVkSH6jF97DY87L71CF6-78ivp_qBPia3BcGHrYo_wcK0xaEJw=
098法登他000009,7,董　事,簡秀蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0_L2duEfddOS24MT6HFyr7MGj0103AMJ_pgXrUd1GcyjHvPUy5SxlDsguao=
098法登他000009,8,董　事,施素琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HuadSkXHIsECrIpxR1VFzNpi9A1dvgQuHVHX-EiS2dc-svFI4Al9yjTOgmk=
098法登他000009,9,董　事,謝美如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nw88NGQqr0FdkqvH2H2_0fHDY9zCoJ1OO4NBUIO8XMIFwIMSV7tKxOhRsik=
098法登他000009,10,董　事,許瑜娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AKm9oePtJPHCo94JSxY9KCTFXCdgOKf3WNL_ySCHCY8SzoseNjxpu-BBoRA=
098法登他000009,11,董　事,李鈴蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8EOv4RjtoUl-KflrUbCB2bNPxAwh3HiE4WEvwOVWlGK3UVrI3uhzsbxwfe4=
098法登他000009,12,董　事,陳玉簪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QcNPvB30dJKD7L_kGdqq7_eWcsD5wkpMPaufVSFGJgZCEwsXt-ykk0yXg94=
098法登他000009,13,董　事,田美雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WvtKvoklZBXFXCxW_gF61t7o5h7bPGRX90w06TVoV4XHkp1fa-5RDdcrSZs=
098法登他000009,14,董　事,蔡孜珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2XPvdF_ouVrwSeNimk-K7HU-KMtqfEuQwmWdCrrHye_PoKGUcW3e1yhCUxU=
098法登他000009,15,董　事,許淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LyEFwJqoHmKarRHmp_ao97Db65_WU3KOfUSG9o3Z5tlOUd2Ott2_4D1otuA=
098法登他000009,16,監察人,李妙櫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PWjFBOko-P8-B9IN6-lVI6nVU3QYDogc1RVpTkoSVVMvfRx7TrWj5ngm8mw=
098法登他000010,1,"董 事 長",黃瑞雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3KOeSaPBMG10E_bUFaoxErWtQxjvUzKCW9_tGDn9amuPbB97U3he8z2zCw==
098法登他000010,2,常務董事,呂芳田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/stsiVX28blAnDijR88Zv7JyzLt88Gm2WBnC4-0dCPLQqClfCNcFkbVk65A==
098法登他000010,3,董　事,曾錦雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C7phePgS9QGlSNyRUbaxl8vh1DCYXqjFhla2Uyfyvslu6TzadNCsuF35zA==
098法登他000010,4,董　事,曾錦昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/svO6ZMGL0BcbBeLRIMv2suf2QLwKRxSdF5g6aQ9C9BnqRnTrIM_6YvD0Bw==
098法登他000010,5,常務董事,柏新南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b_VbsqMCm5pgfGFBWeiL0hKXY3nri1vs0qB8_d-gjpiR5_J9zpCameVupQ==
098法登他000010,6,董　事,張玉香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D3PYnLonmqlR7Yzs0_GxzeyDyArKoAmTVoa8DfC9t9lU6tWGNOjx6DJbig==
098法登他000010,7,董　事,柏鳳嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gbZa2TAxlNsTmUSaXy5sIQAG8QPidq6sriZ_jCGKDIbMGd1CRGokAmdOQw==
098法登他000010,8,董　事,黃瑞考,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aV0-LZJnXF_qJquR8ReQeOuNoQeEVm4yWKtpIUgi6ixvUnqlSwFZVo6VAg==
098法登他000010,9,董　事,章正光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hnB0jPoBaI5We78lbZtfWCJpXoAx7uMvq2GxvEE-Fi6zOFJBXHFexnpNpQ==
098法登他000010,10,常務監察人,徐秋發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vj8CfDmlDV1kX-lyQkImHh6eeqJTPj1V-SUZJU0uB7XXPp6EOICj9kS1sg==
098法登他000010,11,監察人,邱創華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d0twNgGYThAnfmrke7PZYOpmlRKkzhPwQx26cCiosRpIDhrwIFurInb_pw==
098法登他000010,12,監察人,羅江夏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kl10fng9Ez4jMS8C_mfn93zhkKc7_-oNdMqKSpQBfUS0K81vbKX8hfz_sA==
098法登他000011,1,董事長,蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cVrVPA_Lk8HkgWskG3RQAcia4TQehjKyMH-q7jBTC8PTS_iYDAkVdpuz4A==
098法登他000011,2,董　事,黃龍章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qTw0dvd7hJnrEx3irwWN5XD1-0L6fZDUwhh31NOodQ5DDrtJI-qLxqd7WA==
098法登他000011,3,董　事,賈彥文　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ToRP6Qy9JG8N6wrtBAv56Qllq1u-58jixKn-iU0vBFvsrU3UVPlIcdwozg==
098法登他000011,5,董　事,鄭治明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOzCdKNpoge_lZIv16D_fdtbnRoPaaUcWY2mW7FuKN4wFGRHHHS0oY0CIA==
098法登他000011,6,董　事,"麥  蕾",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zr_K67mK6BDh4UUirzdpXKpNg9CrS6wtlUfOPsMsmGkL7ddQi-myRFYXeA==
098法登他000011,7,董　事,林思伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qr7nLPbjXoE6xnzSMFr59dowYmx_5zYbLL-w8XW4w_EcJlbMSuYlq2nYHQ==
098法登他000011,8,董　事,許華英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9zKpWhq8_OyFA7p3z9CQdp2nKI90mO7mk_dRwfE1Df_tYr1xZAP3BwadBQ==
098法登他000011,9,董　事,劉嘉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BhRlEOvYS94Bi1dG8IJDP2N5WDixswhjXNiUm_qwSD7O6uRycgSLpLmHBw==
098法登他000011,10,董　事,古崇孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k6gmHhyyzd2R62BTTzV1EIyE65Nb5VjplktoUcyZg2cBMReGa_TkVXSlcQ==
098法登他000011,11,董　事,丁健原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AVyvT856qtUOmzpU0F4fgRsIIvyTlWRKE07oYR7llZkbMbjdmpbeiQQwOw==
098法登他000011,12,董　事,王曉風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TfFc83aq4HCjM1wdA608qucyI7_6my2lFmg7_e8NWK3eP1q4LImmq_WuiQ==
098法登他000011,13,董　事,王彩俶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9vCiYvGoTiGJO_xikrU2W87h8-NOSWJjd4ZXVY5mk5p7lfs1gpbBF8e4tw==
098法登他000011,14,董　事,黃兆明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pkn1YEG36LoG1EPtfIMQ8Bo7QhTzAz7MkN8GuSZIiLIv1m4JT3Ut_uEI1g==
098法登他000012,1,董事長,蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wm3hVEKx0AnH75Na0RRYUU1M9_YZEW6bnZbjN9uYIdnImxzpcbTmMnQv
098法登他000012,2,董　事,王曉風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kMw6CO8T7rGUxuDSed9Z3HkH6V7-2svpb5ErFjz2Qga-zKUGMyzfftco
098法登他000012,3,董　事,賈彥文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5zbDO75mg9JYSr7567ht45KjLkAQfE7b1I2qGQ6th0YBopEXfr_n00JH
098法登他000012,4,董　事,黃龍章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGQ1tKs8hJl0PtIf7K6_FhMboAoxyZgph3bti3UbDkRch-blaqSxn_EY
098法登他000012,5,董　事,"麥  蕾",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mhkhmf2CTSKGMOHiY3vkj8cFzT5nkdOXoHzTSRRW6zWRAjeuhwONo_dF
098法登他000012,6,董　事,陳海雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVE4RnAsU_yFUGh7TqObJ82Ded1WFf6XfYcqx0I5GixRw_xUzR_Wy2kd
098法登他000012,8,董　事,王彩俶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OdZzDheUAphRNNt3bFzWSw6YMmymJGU40M2dbXXghRUBckRA0HAaGa9S
098法登他000012,9,董　事,劉嘉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ctBWNHgKiMoVvXR7NhXtbPEv_MadpECQHUzldoSTxnspT-IG9nzjFd15
098法登他000012,10,董　事,黃兆明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V4x8y6Qw9TR-frLbxx_ae7RDvKC_CeTvQ0Fl3n9x2W9ndAMq7EuGL_qr
098法登他000012,11,董　事,林思伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q4GCk2vjQ3n2POStXixoJLRQWK4q88ZCPnwyHcu_1MDhaDxjnm2z5dd0
098法登他000012,12,董　事,丁健原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RmOvawjdVdg11JOMOflOOAF2F4Me2PwBgZ50bFVzu2ef5EvIP2hPvE2t
098法登他000012,13,董　事,古崇孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jfrucg7usGY54psOZuU9H4hs_0FAHH7NH3DSlsq3FCiGLCSJy0DVXFaX
098法登他000012,14,董　事,鄭治明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WBatlJHyZLLnCUHm_Fic_6Ey_i0eTXdxzmxkfsCBr01lIo8lAS0JIUvB
098法登他000013,1,董事長,吳旺枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WqLd3hcy67pi-PixvWRAsWiqWHueKM-mkSXMWj75J5OFuqod7KJzdP8FKQ==
098法登他000013,2,董　事,吳昌益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MhfGcHyZfqoF03hN2MQHxsHwKwHxHesjKsxqZKUhgUEhk7EMN_QC2jTZlg==
098法登他000013,3,董　事,童春發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cdujj2jdvheD_7il4DFe2wxvrPKPdJqWwxVvk_F6uGN9Q7JbOc7AWBKtPQ==
098法登他000013,4,董　事,陳明照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TBsktFhWbK6ZCF3D9TkIwTTL1qPwimTRU_mWwpHAdOBrXxCnTw0dzS8fqQ==
098法登他000013,5,董　事,陳永興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1SK0RKJPFXXYE94M0aHpBLHfUzLi3E24Cy0pOicRI6-iyAP03vUjHNsMXA==
098法登他000013,7,董　事,陳秀卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E5HrTFmMyx11pZOKprG0UMTPq0uGSJG7cfdwdN814nZPzehGRIR2P7Pcsw==
098法登他000013,8,董　事,林高榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aEtjIo_UQWkjhBtk48lvkq4Os1rEIEll2hk6LvxULWjW9sZ_l7fPrAFXXw==
098法登他000013,11,董　事,翁財雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ES2-J3BMN-wWvO30p3UMYyDMcrS4du2q5G14q1h_13cNZoD-sEQmZnUOFw==
