登記案號,序號,職稱,姓名,網站連結
098法登他000014,5,董　事,蕭錦利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VYa04UBJfS9clb-RblYrcifPE5agkVvOqAbs-wiPcQRx7ttoEzol3V3L_uM=
098法登他000014,6,董　事,許清坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gGw0wjxC4OzCC_VMTiSOoD2PhJx7zZFLCYpIdEHHFAbR_lexyNskE3ZEsCg=
098法登他000014,7,董　事,鄭錦洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rulvTGW0d3mh1Gtvke1acA6hviWvElWR2zuAfhjCVfwaBrRVxQC-3yfqwUs=
098法登他000014,8,董　事,陳志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9txsOloSoBibA_PpxzlBuEZKwukhG-RicX7J3HeQpLtMy5Lif4UQV6Dw28k=
098法登他000014,9,董　事,莊錦田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gVtHlA1_dAloqrysm9huW5ts-Zfl0xh4BdlnYTrmp8tUXrO7ATC9cnz9N6Q=
098法登他000014,10,常務監事,張芳麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZiwqTDQ-c5feLF1Tn7JmKH5udzpjcr9GvtxWUUrKWxVkfloLzBek4Hlfeqg=
098法登他000014,11,董　事,許成源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qCBSLg4j8xVa2gMg03oQrZveL8HEnfu_U7miekuMZDfA1xbUaPXLu9E0GY0=
098法登他000014,12,董　事,楊坤祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bTtWVh6aQjSR7UQgK22vD07H4BhXy-1jwxO_PJ6HOh5FNYT1C9G2OJcm9t8=
098法登他000014,13,董　事,朱憲瑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SsuLU0jI-4qhCk9fchBsxn885eapLoz5f9wZiHN1a1HrZmAIGdXl0dffD9s=
098法登他000014,14,董　事,鄭裕成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8EF1Z7wub_ubYFUQKBzaiiMtxqtUH5A-J3BA1ow9AwYH3C1rO0vVLedBBkI=
098法登他000014,15,董　事,林正常,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DsSep1CDM1WYVRgeAvcVNSlJs3E6IWtI9sUwTBkwsKANh95kaxZOom_Caa8=
098法登他000014,16,董　事,鄭林清良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RkVlaAprWbaR6paNpVXmXTLwDaBdIES47ohOdRB6PA6dcGQfVzH5VPb8Lu0=
098法登他000014,17,監　事,石明庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o1jafupVc5Y6t-TXgf-kPPJNYoMmzWSL6Xlz3KvQQdTJeBs1p6YULe4PWPg=
098法登他000014,18,監　事,陳陽能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lErx4aazq2-P-e_UdOz8JE2hidp6V60RYVdLumqGPBsxJfSb05V3pyvpMIY=
098法登他000014,19,監　事,莊錚中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1o1eULpH8R-zAw48QPxcoBc5yW9TpuLoRD_UtWr5EYurjtZv3QYUM2vIq2k=
098法登他000014,20,監　事,廖宛民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IpjgXMl6RWwDVTB8VflByPf0eKdsthwPTbGg6uavD33vx0XlKHmjF2f0_LI=
098法登他000015,1,"理    事",潘讚胤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FU3d6Jk38DiWLdeYogjVFR8K0PpIUH5cLxyEEoPiV-BBvusIZ8RLg-0C1Ww=
098法登他000015,2,常務理事,陳明豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8g8UuM4nXIX6okDLbba9y1DhxLg3mYaYnet0FuCdV4oK7HU0TbiJAUZKk6I=
098法登他000015,3,常務理事,鄭順來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H40jQcCHO31f1W83mLAT_v5aKn4Dbf4gmO1lzeGFMesgsQuDg8I3VSR5RMg=
098法登他000015,4,"理    事",陳德通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vNfpNAPaj4GxAEqJ3dcdyrYKRhzm6OLE6FqWUwLzBw5spKy_-f9wUD4CdFE=
098法登他000015,5,常務監事,楊正輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s-9Dzl3pPPMW9IyLWpBB9mKqxZJw58gxn7m31hjFdyBhiTsO5JibL-TaFgE=
098法登他000015,6,"理    事",吳宗憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rUX-C78SzbG3F2tXBf_FxfT_K1nn7PX-XuQ6no-oIZtBsPM_h61dD6MTiXs=
098法登他000015,7,"理    事",周安雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wjYL-wFQhWjUUdNgCzBrkL5ApWQxwL42D768kk_vPcGZnCFDFhgOcSaoRuU=
098法登他000015,8,"理    事",劉麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ykZ3gEPR4jma0SFTeOFRmWTlo6J8CqcRg70pErOPuYx0tRrKSxlRwVEDBuE=
098法登他000015,9,"理    事",梁淑雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OL7bj1_qPlFwL2e8TEtx-1lmNC7r4CK1-UczvPfGV8x_KrwhUxzLpwWuKz4=
098法登他000015,10,"監    事",林惠美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1NZYjtERQVskrtDGbZ2t-QQI4Mm0c4BINqrxRdImBIaO2kJ4g7CsCxPc6yg=
098法登他000015,11,"理 事 長",楊蘇珍琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RmCOK_6Ej6SZuP7trODj3eZJUriTiUv2D5xev03PuVa6YACiRh-D0x4pymE=
098法登他000015,12,"監    事",黃月華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yE_cQ4BLWAoKe3wVrCbtxmLEEFxIvumgBJaXeCghq3eSL0QKTzKV5cbAVbg=
098法登他000016,1,董事長,黃穗晴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OWuJIotRCmMa_7N8rMwRcP1C8xvTikFN95d2Ds0anvMANJ65Gnw_LGljN4s=
098法登他000016,2,"董  事",周美琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zjISH7Zvzrmh65jfczSaaher2xmtSQIQg2N4Mu36HaoQuTuw1z8uVJKVgtU=
098法登他000016,3,"董  事",黃虹如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qylT82l97XPZpdVyIs-chXX95TCtrAtJKrIU4vPInqZ3yXuWqW5UknlDDlc=
098法登他000016,4,"董  事",吳月瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ngYY2CBOncD6CsaSjpEry4j4-d4Ao271UfmUTdxUYPC1uOWUAbcK2JLVA1Y=
098法登他000016,5,監察人,蘇瓊芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PuzYaD73afwEZxFMJl9HhmhjXt4UzlSxoMpJn_R7ywyUK3CqUcWXRoUwScc=
098法登他000016,6,"董  事",羅靜妮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YkZfdiUi03mSQm5AXCuDijX1MbztAH4YaL7AQA4rby6dxoziKXPqQU8GH1o=
098法登他000016,7,"董  事",游秀玟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ufhVbI_ifDvhkGqeVtKj5gug8UKIbPkEDwouVc7P-uMNIoJkG_6JopyxUUA=
098法登他000016,8,"董  事",周玉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/txqtf-fSLRDq3rnypGxzuQkONsgSmnJHr7sGkgyqaT4bOVKkmQPqZ8dMrDY=
098法登他000016,9,"董  事",黃春美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5errHizlNNzuzEikeL2nC2NdqAnPhx_JQjkRHbhLvq6F7bUFNhMJB3hxLF8=
098法登他000016,11,董事,鄭阿善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cXJJvFlajCByZxgSslkJLXrvrk2_y482JeCy8S3GaP2Fm2R7bv8vMx8M7pA=
098法登他000016,12,"董  事",徐玉珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xGdkmOwu3eYdfGaZFhJaLVqbr--oNa6vl9J9sk_FJr0TlSzNTREeYmIAS9Q=
098法登他000016,13,"董  事",王黎玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/79RP9ygtnU6ELTBuuRladd8dyXxZP48RMKxpPOo5VuAejSya8gIAe5iKbQU=
098法登他000017,1,董事長,譚國才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PhvzwTXuTKFZkz1VrGe5xa3USzdf1kcCKTPPPeJbK9z8E0OYJJUHgZu6UQ==
098法登他000017,2,董　事,黃懋昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nbfy9kYNMejz5EpROsRhZf-EqrvxHJ9WfEs-CW9ELE4VPF6mSwiHFV1_vw==
098法登他000017,3,董　事,王騰仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AKPTK1Qq1eOfa5LVvujeXelODgeJZuLgO0xKjpsINT4TmyrvNdYRhglAJA==
098法登他000017,4,董　事,陳希誠　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5A7Ip6WTTch0_LwCzBJvI1yji2c1Mug2iqEQe9chESf9kLy3pJzNFbgyHw==
098法登他000017,5,董　事,曾傳明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/idfEX0z4JGl_Q6apEH0jVrpVo-_tg_IBGNRsp32CIHEtmzhaoi1JOmczWw==
098法登他000017,6,董　事,郭瑞芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rG1o9OvuLgjZ1x4ktn0JbTZUCYSz6mczorYyFSBCGJoi1Aj1NPjH5kCTew==
098法登他000017,7,董　事,譚國珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fazR7FkmrszsVGhWFiiqvG-Y9IXUZX6A3oSrWTzUO_mGT2lStcubESgE8A==
098法登他000017,8,董　事,曾立丞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BJBwR5o1D4uJjf2_J1Y9_CBHOSwRxf7y5AifA2L9kX0Ka2hh8UEbdDPXJA==
098法登他000017,10,董　事,周立本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ABbFX65xMx_QGCSWRe7MhclY1Gb-8Jt1qVx_7QWYwXobEfUqAf7Uis0FA==
098法登他000017,11,監　事,崔洲順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hh-i96YZIXyLqaaHkSqsP1mDleN4DRIbnAkKUMPs0IbivsmbAsgF8uozEw==
098法登他000018,1,董事長,張通榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oDqRIxf7LPWHsA_zJxgFBCNcvSs4hKbLHHrv68keA3nC09qQv_2B4kFwI7M=
098法登他000018,2,董　事,劉素勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1cUDD7QNe3HGNs_O42ILOLuGS6vEyhsuBodAXUUzWJekOtMvACNgQrrOPj0=
098法登他000018,3,董　事,楊桂杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vR4Piwl_BVZGmDTuz5l1P2Adcvotbe3bVWLx0ugRCcLScgId_62YZh9Lv7U=
098法登他000018,4,董　事,楊文衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YYX9sGcTlGuHFBv2Og1CazB0e-6tldp8gPCUrQGmpxgQu0Lv7xFnytH4bQA=
098法登他000018,5,董　事,鄭錦洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QhZ7huJtJ9cSLEn-Dc8n3ic-SS_6h8568ZLmcU6kTfPXrdkJIO44Er5dkOU=
098法登他000018,6,董　事,羅杜中環,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kkQ_ptzUWrjVhCgsEoTb4W4A5I0cf7ce0MYdcLQSAmYvuNoWbgHQ9c-dX-o=
098法登他000018,8,董　事,張芳麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-p_7pmV7hnIERSxf6uF13JJOIl_dW15duIG3ZnxK7l-xL6t27vMBgOrlDxc=
098法登他000018,9,董　事,謝國清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gw5pigJpcFhBrjOlkMhl2smmXDZj2GKJ0k6GvDB1T5C5gNPcq42ltqkY678=
098法登他000018,10,董　事,鄭慶宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ExtHUOrnLs7M3IHvhqb7Qi_ao4GYHdi7nBIfkH-E8zMVueNH4c8Nix1vY4=
098法登他000018,11,董　事,陳萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MGC7AmBsyQVDoBXCugrqeU85Ocv1uzuakf_W89FaG6lrPsAAlS-z3vwPLVI=
098法登他000018,12,董　事,張景鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Ffl-Svi0gW--W6k23Cy6RnZ_EvFlPFihh6dTdDBmaUZb6AWpjj7b3kwiBo=
098法登他000018,13,董　事,張志清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Vo1YUj5C_FeITDPfyAKALGwdRrx81BPDoXdNWlfG5RIAoYAfm_H6J1ncqc=
098法登他000018,14,董　事,莊錚中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ut2w-9_OFyu-y8PYWZg3561ip1taxaec85mCYokYoOQuqbFLSpEIkoOuVDE=
098法登他000018,15,董　事,吳清熊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kDxEILQd2dQq_4mOjmu_by70UHUOoNZlKJ0594N_ASHEiylRn-URAzhykAE=
098法登他000018,16,董　事,李伯元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9zJ7AKN1nRdCZm6Bv8nh0UM0ZmtBOfQDHy9rAWHYl-93RJpgcv7eD0rGmWI=
098法登他000018,17,董　事,柯水源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OR7ZxMkmO1DYU_Gx9LeLu4RJJJgxfLTwLkkNoIH9oznLFU1AZB6hCspCCX4=
098法登他000018,19,董　事,王博恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-GOoaOxMCfRCjgS7-0N-XsFEC1fFEyjx6qhBalOSeBbNSzaHxM6T2PylAE=
098法登他000018,20,董　事,蕭錦利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d0S1K4lFBkVZ6V4SloxrnavLP3I8CrjXsylq7xHEGe8V0opKLoh2C52y9a8=
098法登他000018,21,董　事,邱雲儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5aBPRYFnh09ggiPaDqb8DD4rijc94gDUUVQeMglnjdEYzwvMcLPDMJdkr_E=
098法登他000018,23,董　事,王麗君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ILwxHlJ1haHRg7Y9RTKwDtzWi_QPGWLxXhtAuvIUqxG7qtDBDAeJy1Ae0g0=
098法登他000018,25,常務監事,謝文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TwxnPovnDds5XS1SZHuloxBurW2j-BIdjjfeYhWU-dox69URNBfzqAlsUDQ=
098法登他000018,26,監　事,林金水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xrgw-8wnsEODCN9swV2f2CwC966UqLAqHgWekkl8OWQOUy_KblzWztLfqdc=
098法登他000018,27,監　事,鄭林清良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OWWTtXgaKMa4p6rOIwjr4iKhKpfDpNEMFd930HTHB5_OFRLKj1Kbx1stL3w=
098法登他000019,1,董　事,許仁壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SqitOoG2GUTpf6wQevkM3wDzJb2rXgRl3V7G6hJgUEFs48JtvY1-JAsYQ7k=
098法登他000019,2,董　事,釋今能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nuL48ND45SDDbEAdElSSH_4uO4gHkdBB9Nd-cmd9CGbKzTui9XSKcLWxe1c=
098法登他000019,3,董　事,釋恆清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wYdO9nld7ZQbLn743OxkLrC9YL7iYUGdk0CXkwcBYm3ZjEV-LBbYhSBx9Hw=
098法登他000019,4,董　事,蔡進順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q8muKnc1V1sD3rZlVbCmHZdktY35qDN6YtPFNKVqiORkJ2Ntlrb1uJTLFp8=
098法登他000019,5,董　事,陳惠珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KiN7tLOFqRT6a-T9q61TRQPzjXYx-3mdSXdNBLx_2ODTSoa2-rxKEwJ6vUA=
098法登他000019,6,董　事,謝彬杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hYT76o4XFmO0wOQl9TYKiGkCU5D5SJYstMYk7SLHcRVU2wUj1Wlw1_a9jUw=
098法登他000019,7,董　事,楊日春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tGo96fP9_tn2kqqZ92kmYdhhAurimc9d5Y29Jgep-OG55_eWdTRTZATN_j0=
098法登他000019,8,董　事,劉德如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HMGbsXMYuIfBJEZB76sMY5qAyKYVSnWFqHZwTZwJ-vRPh2x0K-232Z3goSo=
098法登他000019,9,董　事,李志夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7NHejQFV6PoFq_4o6GHUmnvyNVgw1JUUg484TIBz4g1k_vDKKWdHpSIfQJ4=
098法登他000019,10,董事長,余宏仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vY7KRvBrz3aI5ysSn3-iz_VJszn8vBdaoiUcbm0l_hENsYaMm5Q6aeZLxkM=
098法登他000019,11,董　事,麥麗敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BtlXAEab4AJMXjnhC93_Zpy2ZTmVWTAcBIHmNHPucQ52pD50j6IwNNISoZo=
098法登他000020,1,董事長,廖昭名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7mLy4xZiVDMTa-Ni83MGE6QvmyF7ocJCsLb-Z-XgmAW3MMDm3KnGAH0U6OU=
098法登他000020,2,董　事,廖昭富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tj75i07vu2QxeCyW-G3d6JhSBTPAid7-mLbDtAQ_k_Yh3qy7Nuv9HeYIEKg=
098法登他000020,3,董　事,林朝泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pz7x5TKhKlYkzWnge_ERgQTp3wlzR55PEZkQAlzoHKb62-XJbt89V11VHuY=
098法登他000020,4,董　事,錢建龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KR_BENLrmGmRjIrStQRQo9Gog5kRipOEZd5okLyPIrjdhVn3tvPGL0RTEiU=
098法登他000020,5,董　事,曲淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t0XPpgLtmAUp4hXjC2d61O9FmXBkELBWRaJAS12ZwAHIZVcMJAfu24-rteU=
098法登他000020,6,董　事,汪秀霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3ZNCUsabf-lJ5moAANKeW6BNp3alb8OmcUPoxZRH2K7TLKKSlhv6z9IupA=
098法登他000020,7,董　事,楊明源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ScV-3eVrUFmRbUPJEsPp2moj86LzY6Fs2JFTvuCad4mKhCsSTtymNGfjAcU=
098法登他000021,1,董事長,游玉鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Vpq0u2A4FB5kzzpcfFJEMohnkattuYIEXulaEOLGFlm9p2OJdxpAwkstZM=
