登記案號,序號,職稱,姓名,網站連結
098法登他000002,4,"董  事",吳建村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbyTIjhA5bqZm-qEXpeHqsWdZNv9TwietHeMccW7_7OS-zUnuDjgbWVil-E=
098法登他000002,5,"董  事",陳長文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ULMh0_IDIQMFlk-3X7d4NVV5BIsqiD4jlTn2_kDNCuYB5MUCD6J9TiqCQig=
098法登他000002,6,"董  事","馬  凱",https://aomp109.judicial.gov.tw/judbp/whd6k/q/c0vuzroh-ZdEF_HlFoGELsjdmo5jrlfrjXC3NznqR5T-LBZp51_hDREnuaY=
098法登他000002,7,"董  事",高希均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MfbAdzl7X1Li-NUtZd_KGbDSqgc3ItXOAuxDA0_WBAig7R05N5g9m5mBHZ4=
098法登他000002,8,"董  事",高銘塏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-SVpoIh3g22WDAOvi1A8oXnDpoJOvJQ3K40xjvElNOCIt2qLrghfz7Jzv18=
098法登他000002,9,"董  事",焦文玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I1a6gZWToja3nILxvj9_OXoUy4BUyT5R4wwLPVYzQMGwhGa_rwFEzFXNReo=
098法登他000002,10,"董  事",賴士葆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ad3zLn_bgroPravzjPexhw3OhIPIS92uMz0KnTO9plw-kEnRBKJvJK1vJk=
098法登他000002,11,"董  事",蔡再本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RSNr9oH8fg0zHyUI82IRxNZp-mgzgPlZ5uPacawGDuTMi33xotWrldgXWN0=
098法登他000002,12,"董  事",金世朋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S6HmnEWv1-rmXcROwQeWMe8OJ7Vxr1LSKFnQrHaOKxF4o6xOBx1Xo8cM5lI=
098法登他000002,13,監察人,劉永憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mTYFxRaH-C8snxbUYux9u42i8d5VtkJoO43ky4TSLsx4XZqV4a9njlWGB8c=
098法登他000002,14,監察人,張全聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S3nHTSOvsi0SGbI16gsdDGfSlRJ4FECqchM0qfhp28gysTjGDplIJHHEUCw=
098法登他000003,1,"董  事",潘采薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7uOKVfZfFo7WSJSGxGbGTnS5ok4wCVb2lqf2wop6NBGLx3IWVoAuTrZERBgcAU0=
098法登他000003,2,董事長,洪山川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cOnosyho6DnfOB2q-Ez0HZhK_v9lAFJptAFh1QYwH7nIhBU-a0f9WLzWu2hsVQw=
098法登他000003,3,"董  事",林顯章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FkCg875RkYCuDSgtOyUAU6ewmc6aiI4um0az7EohYYJFSuVarnHy8l-boXGblEM=
098法登他000003,4,"董  事",潘清德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zHOCGMXp_6oILjvftQ86HpW0k02OmQdjbVr84EtEL1qJdh_ZAE8A5FFBwXQg3bA=
098法登他000003,5,"董  事",林思伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S4eP9fLEz4faeZBuZS27foqH-pPlvDeg51GOjzmOsoJmBxWRt55t9Jug9CO5wO4=
098法登他000003,6,"董  事",鍾安住,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dAyoBGnyahhsLD8l-91htmUU5miIFSOwqmhv9FYD9dFS7t913uHkj1EZp-CLOp0=
098法登他000003,7,"董  事",邱罔市,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2yBTByiMejyGJZ_6HxdwkFXiT1BleilzYtbzR4APvNp07ZMtYSxs5QgSyxkQIfk=
098法登他000003,8,"董  事",潘春玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_sirEWxhOcsY2FQLK6a5xtPNvNyd_FKZNIMng8Zcs-a9_zwPSWF2hqZnUmmYbsM=
098法登他000003,9,"董  事",林碧華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pnjLTSIiSb4hmEN1KpLk9y4B-6h2VJTJYKsl8ejl1MSn1wdzzdGu3JRJGWRbie8=
098法登他000003,10,"董  事",潘永達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kMwAc3IR6obDOc5JKTf7S_xaEZqlbffpBWNHBh_Hxhf78RuP9AzsJ2c5uWRwk8c=
098法登他000003,11,"董  事",桂淑德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-45LDhVFBzGX0nyY4MY4_mO52P5tOdJdEV-3gK2K-5xU93s77ao4L5AvUkZccDo=
098法登他000004,1,董事長,蔡國熊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SLAl8iTWhTyRbExR-DqkYuvQpGllghQVyb77fqLI4Qddzx6aUVpF5lvPq8c=
098法登他000004,2,董　事,楊志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nw0WRXsoxhDWiSdrPjDz3E3-d3M8vXrYxzsBBMqUEptRAtaLmUU3fcLKRvE=
098法登他000004,3,董　事,蔡文聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KHjB-dRaUSup2j-JLRVQzv_9oZgw3yyNrI4-AN8BRbq4-xMdoTokbYVJixs=
098法登他000004,4,董　事,楊敏文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EmeI6XB5mnOMKHzGm9BzG1LAkY9ZEqKPWg6TYhIKYLiNlsUGkd6COHDVLnE=
098法登他000004,5,董　事,陳重琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vuot4ElKUmmJR_LErSRjde_4XKGjfz87lUebkA9hlWkVRpVYYmI9p57zZ4s=
098法登他000004,6,董　事,蔡淑瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B7ZByZTK8Vu_ZyHTfD62xkufE6HM61ZYEDjAuXxme3jyrNIPsz4Pxmoen6k=
098法登他000004,7,董　事,簡金鎔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2OWGpiMSOj19KSAPIfTyqMpWyYHLTUP2cI9goQwO7oyY6mZ3aep0Nd76QsQ=
098法登他000005,1,董事長,鍾啟悟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WxGdF8jF3On-KByb58kWZYaFGXRprzyuMJ_iwxpmdst25yybFRtvDKdKPAbscl8=
098法登他000005,2,"董  事",?林淑曄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ASxxHTXTZImiPtlujh2_kaYhZFKN-eHra84dODw2dTsK647NJek-pnH4EtRBnS0=
098法登他000005,3,"董  事",劉建良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0AOzm8RjzGDEWsIKHWC_1luDbQAg54mENNBrFNlUmEMJMdJnaQPY2xz-U4p_P4c=
098法登他000005,4,"董  事",戴三照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4fqn2K-HfWGAzhT-VQ2dQahEfSJoUbFDwyR14OMPFZF1y0fqlWF2yHsu-hj2WkY=
098法登他000005,5,"董  事",許陳盈盈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AiGf1Rtyf6Vs4w5CUSHkf2tnRl8BY69mJYZpdSRh7DKU6D456RBzMDMvpjhduHo=
098法登他000005,6,"董  事",盧志崶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fMcKFj_A5Di8OZ_ljObjo8iCJ8R2ZVD8DmOct4OKChJUqBGnj1b4YSBc8h8v3MY=
098法登他000005,7,"董  事",黃榮貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r5RDko80PSFL7CRohRBoIPOCw_lf-nELlciC8lyCpF8nbJwTm6MsT-FjQl4gaNc=
098法登他000005,8,監察人,邱連財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D7aI7H_cBSTWFsuEEcsdBvTjm3_18_DjmcVEVTj-UUEZ6FP6ji9o7dpkh8n-flA=
098法登他000006,1,常務董事,蘇瓜藤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VrAuEs3mN4qOpl2rFSdO-Wf-9VjLY7dW2gOfiED-tfJa-AGqaiDvkLiiKTE=
098法登他000006,2,董事長,薛富井,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6qsWGYVkXqPBGfC1S6QWwd24pSsfuu2p9nvJ1jIUj335jFv-J-tLQlM58HQ=
098法登他000006,3,常務董事,李啟賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RAqPYQ_sa120nob13oV9YmWYN6mEHFqj1DSsoDYJx5qXempwPtwj1C5oUQY=
098法登他000006,4,常務董事,許虞哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4X9kSYClOGyCp-1AubH_JESbor4SfsTudVDamElNZP7-Lgy-6h0F86KYVVg=
098法登他000006,5,常務董事,王鉑波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZnWe9sT8Cyf02N6_OITG6OYWknQDqUSnxduGgomlL0RCVD0FueBTBtXr8IE=
098法登他000006,6,常務董事,張仲岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KFDMy1rpAjbsN6JcJ74YkkSSh3kxhhoduiIlkNQnBjTYVKA9O01gfrA6Vlo=
098法登他000006,7,常務董事,劉啟群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7UVgez3K7wpvndc2srz0ktXennQqh8fNJksf6H4ncF4OL74ZcOYV1RTfG6Q=
098法登他000006,8,常務董事,黃敏助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UwXw5JoBqv_gigWhxoP7dMb-AwnkQNlDG_fYPCMJc2StH-nOl6Bg8hsVwiw=
098法登他000006,9,常務董事,林敏弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V2d70GB8SKOlBx3HuQTbAPdENgd4_jVMJM-MwT-XT13C-tU10uwRYrJ8Jtk=
098法登他000006,10,"董  事",馬嘉應,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I6DZ7j84ew359dEnT3A5KHc-Mrf1hr2M8_1PztD-4Q4Wy-vFTVCfrx_2tuY=
098法登他000006,11,常務董事,杜榮瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A4Srd--eQNKmwh_Nxuz5onc7sjjgRTiVs5KYPWKKKDhCUbqOZ2c-Otb-eRg=
098法登他000006,12,常務董事,蔡金拋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O0TKS7KRvZRCYdf-P5tbYccc-R_PnyXW8VCuh0rDCIWK7OjZ-voEjV_KDrI=
098法登他000006,13,常務董事,陳伯松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_7834vWHkZPuqBvb-twogzTB-LevC8f7v5C7mOmSfTHWuV4fUPPe2n2arVs=
098法登他000006,14,常務董事,張秀蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P_I1nAo05QOWiDY7v0vEYBepiEBBYcwVnZpzGtvuPxE0EiCMtO_kR9CuytA=
098法登他000006,15,"董  事",吳國英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k5df93-V0FU8RjbUXSniWUOK2JDDl2-O5ftuD1BDJm01MS5ZdvchcRd7Vsk=
098法登他000006,16,"董  事",李紹平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YBoyYj0PuBseJRhI8-CLM2h6H8cf8CJkxeeWh-Xgp4MnCkudBAQcaSe7Lsg=
098法登他000006,17,"董  事",吳裕群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7DPduL6JL6IEZVTxZwgfOwUYrzuNsLUNze99RXIfgsoICmaaVjUrFnIKg0o=
098法登他000006,18,"董  事","薛  琦",https://aomp109.judicial.gov.tw/judbp/whd6k/q/aFHxdz4UG_md0wTLntsKmRlOz3n34E83UnFtNYf7PDhu7wqQTpWn9fNPgZM=
098法登他000006,19,"董  事",林美花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hcxhGjjBUbRusz_whjuU0p6Vr1faVyDxRSjAaAAkq4SNEbdhIoONEJESuto=
098法登他000006,20,"董  事",呂志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BIXOCslm-4CAXeJEv6ns2xr74raC0msGnfrw8eD8rZhDQyWDHJ6MwdoiUCo=
098法登他000006,21,"董  事",羅淑蕾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CHdlOE6cfioMMe1GrhdVtbGjwqLSmoZ8MauVAVAUB5g-E9Lfj7b1DW9S2_g=
098法登他000006,22,"董  事",李明憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6souRSY8lOiI71lK_kqWeshBNv724AmaQUWyXDANZ-NZwDimJpiug0qijUY=
098法登他000006,23,"董  事",洪慶山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ARh1ju1ZnpXfHkFSB75NW3gfrTb-IwlnbvALynmm3k4dGID56nWJi1t_UvA=
098法登他000006,24,"董  事",吳秋華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iigjrLNVDIN1V9XquEwc1EsLaQalZPduxlclIPb9x1tFzNydbKKsWSlnWgk=
098法登他000006,25,董　事,王金來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WKTZclqRvf9Gk5AGyaPKxroLwcnpZbGknFmx7kyc4iJnKJlDZFGc-SNVwWU=
098法登他000006,26,"董  事",楊民賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sM01A96klfy9SsP8hRJ0Fb6ZR0bs6JfatHhpEr_Up8wIEQosF71gbgfScCM=
098法登他000006,27,"董  事",蕭家旗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fWqbV6wFyl7SKUrymmHO8OQ6i87P2WiDQSyNw1X09CuAG9jxYacV1TEN0hs=
098法登他000007,1,"董  事",王國培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cLA5Hr4XAo75dY6mfOmGm2DcfxvYayLuj-k9ZRtg9CyLH5NUgTnfFy2ZA-PnwVg=
098法登他000007,2,常務董事,王正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZNmEkwumjyCFi8Un-TUJuoR4dpcDHVYWtgXueBfZS3xFxqV7BFvFsfgPoN9Hzbo=
098法登他000007,3,董事長,王國忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/met-x_AIafpE6SvONPcTyBqCpxOhOkRM32bL8T4eT7hrOtt50mJYozi4F8J_JNI=
098法登他000007,4,監　事,王敏超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SIxfYkgGPJsrKPDYUe6tJh6nmaLjg7XVXGFZegz2NHr7-GmK9MivOG_uzHBiu9w=
098法登他000007,5,"董  事",王淵明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ERXViBeewXIjW7RezAqZlFBywwo6X6oPIovNGDJW6S05O2-bycBnmGiJ7nnsbQ=
098法登他000007,6,常務董事,王政亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vOTWWL0sQoLnOHnAy7RyEkp38-rsR9hKuDtQF2FHh1gNS2d0i6Bqpi0KCLUqaBQ=
098法登他000007,7,"董  事",王連源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lIsgmXpERZjoiPL2RTLh0tRrYZz4xwH11rh9yPdHiHrJoHeCWty119bmU9KzVqg=
098法登他000007,8,常務董事,王慶超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Wley5FdEGjKCCoAHi2L0d_9x-sH5L4hAdCpyH5M7Tr1ZU7M0GcygzBV3HSGRc4=
098法登他000007,9,監　事,王端鎧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CBty7UnV8xLJiRebsK-GnrAHbcFrGzuQqpvG-SQOgkOfY2ENoNmnTkuSZsunArA=
098法登他000007,10,"董  事",王永鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rmCGckm6YyJz_xkPTQ-mtW1DrQyoeqg_GxENDbsQ5aBEaIFz_p074ygmbbp4lhs=
098法登他000007,11,常務董事,王純清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PCfvgTxg9I6jtl-KkEtKXdnyNymPmrFLaRkxK0aDvJ9ZqViTUm0RT6RHcoAWdBw=
098法登他000007,12,"董  事",王梧州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qJvNxBNxs_NDZaIOaYPJye_qaBAIcgrpeEw1tuLZOvV7j9TOMjV6MCWW0J1p-7c=
098法登他000007,13,"董  事",王勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VWrNXJZoqsQPWiF2EVBF2rs_wKa71S1QJULtyPZQeT847PnJxutjh6_rGlgcia8=
098法登他000007,14,"董  事",王天文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hyxXe_SAGKO12MMuulG4B97sWaaRM5imAkYNRh_WDXoNKBxXSQQd5n1NJdhXWOU=
098法登他000007,15,"董  事",王振亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aCWgMOtg2xNn2oM9SJdQSWOzBEivLN5v9iIOJkGyjfLUIv7jpBK8SipEu6oTiuA=
098法登他000007,16,監　事,王森端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K7Cw-QOSAyJqiZweSCQgUh3xFklED2kmyEoJvFjGg8OZQhvvxdyFzLO6xvOkoes=
098法登他000007,17,監　事,王平雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i-d21wIYiTXkiKGzh8R7fLTzLNxlED4c3bmnNaBxAIxz6vElCDeF9_QOJtbM3TY=
098法登他000007,18,"董  事",王世燁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3VjAiFYz7Gp3BgjLFHt7CcZKTA-bacYUqz1YL7bRy1ft5-Fcxlgq51NvOIjqcMc=
098法登他000007,19,"董  事",王世銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tlm11kW3PWugtYlDtJ5J4Jpf1MRozy4D8cQ2VPhsxShY1c-2F3GpmDWUz3Ey-Go=
098法登他000007,20,常務監事,王澤庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T0GnGLFCrPmwGmwvuK5u1xVJZXH4N9PKTDpikWa-1jYF21D0wABShCixdxl4FVI=
098法登他000008,1,董　事,葉毓蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HG0S6qT7XR51IO9VurUP5QuPaSQQ3Y6NM1dVdJ2gGHn0gpuYqtFmYLwIk_fB
098法登他000008,2,董事長,廖英智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cJcPV6vf01ta4aJqAqhPR9y_15VkoU6FGUupA_w5s4bIygRVCbg-VDKi8eud
098法登他000008,4,董　事,劉蕙琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YR1h-1X0GyQ-AxEGMrGul-HUpFGnaKEqF2TpiDFJxjg1TP_T0vJg707t990o
098法登他000008,5,董　事,趙弘靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lg6cQBgVhd1Ra1AiwSllfjnXsbNkeaFg5DnpyQON3QPnTyphDD2g7Ic1AdxV
098法登他000008,6,董　事,黃淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/doIgLhKNzKNula40wbFYUgp0DVcGnLSYBI2RsXNjm8sa41rgkGoqvH1ILViN
098法登他000008,7,董　事,陳淑麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jkm7BJ62fqXRqFfx0DnfM1j3RvCjzfaASoyKAmaCcXSng6fxuBhIMTU3iNE5
098法登他000008,9,董　事,陳月卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jr_8yIWnM55PYvAo5fSlYq3gG-mbDNCIr9Hf5Hmk4-ZZziNwN4w2S1ukP5_E
098法登他000008,10,董　事,曾淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eO0ldf16x1yBPmASFU27LWmON7kSmHrwTQUvJxuSH99pW9Otwuv6GW80a8aW
098法登他000008,11,董　事,林維紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tOn-8-Sf5fun-LeccmLWa-FRPnSqTzbXmWvf9SUW1OOYqUG5AiWS8Iuh0N8C
098法登他000008,12,董　事,賴芳玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gri4O6cBw_C0mQn7er54YUxRj7Xbxt4UYRDf_LZT-bBRxzkOJikxyEjk5ebZ
098法登他000008,13,董　事,賴念華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ILSnvm3jTRCTskts7OrgE45stkK4EaJO8Ya16tcgHQcMD0LMmB_UrpuvhCwG
098法登他000008,14,董　事,劉淑瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ApaxeD3YhimfdeVmB7SQ7HBj8F67aUF5tzFYTUsa5nmPo18s8HDZEUcdV5JN
098法登他000008,15,董　事,郭登聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hzhfJbdy6EwMs36gyjepcdNwCWvFXtHSjqEI57dmLaQrif64XcmbzkxFYoVc
098法登他000008,16,董　事,祝春紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rU5FlFbI1vi7cAgiQHLJviZNAkIFwtw8tW7aScgx-S8Yf2vw8gfqDLQ3l9pq
098法登他000008,17,董　事,王曉丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KpF-cFR-GXOIfJtu1K_D_S69xi5dExEOZSJ3F6mi9LfPuD7jnqhuSsIWN1zw
098法登他000008,18,董　事,戴東麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KUaavr_9wG335iRc4T5b4JSl8KJVBKyMSUjHLtJU8WmfKwgyFgFqzZq0rgjR
098法登他000008,19,董　事,蔡詩萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-cNZjrqv3NxqihvaCiIDC4bFhLyLwY4c449AzAPtO90ax3JWNup8BG4jYdBr
098法登他000009,1,"董  事",蔡國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RVjHp_pds9jtx213oA2M_8rEYrQamtlpsCLMYafg4OeCozIlbDtW65KS-w==
098法登他000009,2,董事長,"鄒  麟",https://aomp109.judicial.gov.tw/judbp/whd6k/q/BqkgyYAoCmEQc5ZN7hVFLZMwcURb8Sw7l3nCN7tgMCzhE9Mr_d8Ejf9oOg==
098法登他000009,3,"董  事",朱煥民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D5HDJgd1lsQM8dQtiRDPuDKIH84Qyxmx2K7NM52KrOrUXeBk0vxT_Uyb7A==
098法登他000009,4,"董  事",葉銀萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9rq4bPnYlN35QoY6ngkES0NGm6Tyq_uBY-1Boj4HWletKQLgN7nxyymkvw==
098法登他000009,5,"董  事",楊寶琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U46x2dymB-ahK1pDtyuH4JZuvxaOqP3GXNK_xWmME2W9kSV5OG3w_x7d0g==
098法登他000010,1,董　事,丁兆忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hLp3JiWMJAEs8l3nfYzuskKSVPvp09BD8CMLY51z0G4mE9yShtNiXazbiO3uuo0=
098法登他000010,2,"董  事",何莉芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S2f6bHs-4foXbPaRhn8MUuYJQIqgjBI8IJ16E6mwLO9swkNpTkCdjF3amqo43JY=
098法登他000010,3,董事長,王騰敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kzMamsBY6vboEon-EIeGjRmU4j37o5Ws9w6E1gFsgP440ERzAD7JJmdG_9l8JGk=
098法登他000010,4,董　事,楊黃阿旦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h1dMw4_QvQzNWH1r_pFf6IbbJ16o8uFHWyBicKUYNLgJBlhfga_FbyDqHegPJsQ=
098法登他000010,5,"董  事",黃秀妍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jYdDhvQU6GrXqQA2GXTO85hTIRmh6l_R4n6lV5hmoaK8A52s1EfTv1azXVuOP1Q=
098法登他000011,1,董事長,"許  伯",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mn6voRYBiYu2iMdt_t1ImqLDTA9uPpB5eBkApUXIk_FXBcMUPEFZ3machCw=
098法登他000011,2,常務董事,"許  鈴",https://aomp109.judicial.gov.tw/judbp/whd6k/q/W2RsSmwbT_1CdhaclkuUpbPvfbXyNLjcuBwua7o_z5mUgoHgX7622DQBt_8=
098法登他000011,3,"董  事",詹素薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kPcm8qCbv85pUVe_V7yJUZoRSZdxgm9_cQrYWPYcEjBEG4n-YqHGWnBnpuk=
098法登他000011,4,常務董事,黃宮蟾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/reex9oUGz3hfjxyWxiK4WJPz-1o_CmcgFt5vN9ikD6UNRPOnsIl8KJ6eukU=
098法登他000011,5,"董  事",詹明儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QddnARXPp_nc6FyXtvAL_os0mqf8CeQbkCff8n1m5Cd5xnez6gjkHVBiylg=
