登記案號,序號,職稱,姓名,網站連結
098法登他000003,8,董　事,陳春安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aSi-1vCV7rTLwCsk7nAONDHcYv_s4tDkWVgdnRpfIqNopw-uKlaw7tBs
098法登他000003,9,董　事,黃龍章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nCwthAmDY27PYnxvZVQwUf97l-sagI80ej1uNz2Ug7UD4Fqmh-TXLhpQ
098法登他000003,10,董　事,高素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g3iQbHH-U_gfWcYL4HvFUgOoKu-WGvAMc6ydiqECcwPQPuMrqkd5O3Ai
098法登他000003,11,董　事,賈孝遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F6RQMbCmrA9DtVB57yFuUZawZ_PfYVoSvfVNPKwPTFDHTCzylri_nEdU
098法登他000003,12,董　事,孫大川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pUiCSm_bD2a_VxjIxUm34Wjt-K8LsAaFomr7QTHcDhECcdp8VIPBnU22
098法登他000003,13,董　事,"葛  德",https://aomp109.judicial.gov.tw/judbp/whd6k/q/-1mH0KJbgornq6NkmjLFU753qKWPSvwZDC1FZqjTc-H739Imk77wJ0fA
098法登他000003,14,董　事,潘秀嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fHwEJeua0lhPrVHGKWTd51YYxjwt-iTSpwqBiKUshoMsZErKOejvK9Tg
098法登他000003,15,董　事,黃連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOimMUzvXZtDmKKkGQ8hX5e6l5q5AK1JmjCCCOjRxFdKFVKhXck08m5j
098法登他000004,1,董事長,李壬癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gW6DqUjBDQ13w_VMNxvpekYhj1ylzxVYpkoKqfLEn59IvFAZc_oyF06Geg==
098法登他000004,2,常務董事,曾世杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UJ8KtC-OyBIDb5YcCIXz_Na8KD7pLB2vH_FHBDWaSi1laXV7xaOuNmMFnw==
098法登他000004,3,常務董事,李錦慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b7C4BkCrVQ764UcdDSHL5cMSqffJu9m_izAqX-7_4aePmaWIb0aLZbS-ig==
098法登他000004,4,常務董事,陳源松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xYWL26HsbTjY7-ci9dhK-w5Rl0lXeyTu9IKRh2TzyAI72j4earX3cK65MA==
098法登他000004,5,常務董事,劉文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zMsebOG96h9spkX-NqQ0y3GlSuu1LdE5qgkMI9NKo5IkSSjtH9jAgGhXmg==
098法登他000004,6,董　事,蔣明晰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A-q6xyGplsn5gEr4aRopMEUnc_3JdnXVca4f2JQ9Ji_lfdVAN9C_An9LAw==
098法登他000004,7,董　事,李雄揮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0lwtyJA2iHpkAibLsJhdOULwIQtecf9sbZBnpGV_rKqRvqc4nWvTOk7o6Q==
098法登他000004,8,董　事,魏俊華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zXWWNR5mstf6afK3AoO_OEwnoTOTHsBy1jzXAxqVKgLXXe82WzDJGotqqA==
098法登他000004,9,董　事,張芳連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_W8L9dAS86rUJp7udvCkrlfWroxGKTm7xMltDGDU4IX-z3sqcz5e_pYSWw==
098法登他000004,10,董　事,王萍萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jW3apfmm2BWC52W8Ani5LcWJrbR6_Oym1Ld9YevqV90cZ-x-8Gzfl66M0A==
098法登他000004,11,董　事,陳芬蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JzoXpn0iOxH9ZiVX2JrARQYO_AjWkiH19WT2LCgh2W4Kp5gXWZThRLTOpA==
098法登他000004,12,董　事,郭明源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H-wEQneNxU08-jnI847IMJhEN5x0JNWFjmlZYjTAvJgE0l1PWs_SDzJf_g==
098法登他000004,13,董　事,李溫達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BUwquvf3S4iI0sSKn4cAe-ekLpEcc2_mEwp8IY6OxccRag0jIm9xOmCd3Q==
098法登他000004,14,董　事,侯乾峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZCy0Qrlg_fPmlAJ9tb8qiJ7JghIqmG-lXN1XdtEKW-ICsQitejH4D62E0g==
098法登他000004,15,董　事,李仁貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D2OqPMtMfycUpm6jkGSRzZUDyq3jvnKlJ7hBVyuZG61FJWdvYq55l8EPFg==
098法登他000005,1,理事長,王吉常,https://aomp109.judicial.gov.tw/judbp/whd6k/q/as661i-wp12wPBlfJuhX6a3k440rXBJamHbvBOJzIZVXp7nxETCc46BW3jU=
098法登他000005,2,常務理事,張文宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MHiLKfBwfBYhOe6de1v7U8W9ixYi0tPZFSSb8prQ7rDVBH4MMUUjyq1RGos=
098法登他000005,3,常務理事,林英雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eaGrY_orKILGpDRP8s_Q1IUdCCbql3l5PY8FcaRluYtnBNX0MqHcI1hfvIo=
098法登他000005,4,理　事,"陳  土",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6kNN_UPprk2kNNtRItPmwcvfJofU48xBvpPhvziH-JZ80Lbyj3TpAmvXrVU=
098法登他000005,5,理　事,邱阿菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rtGsx_aTSTpllbFq1TNmaV2_IjX3RgyobxXDfJiQ52EQJqtx01m-lBkYTVk=
098法登他000005,6,理　事,蘇益記,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vHt61kpZhY9ciQQ7Vji7uD7kvIsuMg_j2Pw6pzI9ezo4AiaQ7x7CmaQbv-0=
098法登他000005,7,理　事,黃家祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sGUZDfJ4PMdaRwdhdrzMW08cSZTPDZ2-AGo5y6MSsZeylANyqvOb9eLIxRg=
098法登他000005,8,理　事,陳益昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4csrU3o9tN--9cRz8i9_5wr5koizS_aQvfVuGswZ3xygleTXWL1ARA3Pbi4=
098法登他000005,9,理　事,唐昭迫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y4N0fvW2iojoXDVx8HQf1iNTkZ264MKIOycibAjkR2-DjYgJANoeja9BEtM=
098法登他000005,10,常務監事,邱美貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cbxXe7hqQ4dXwah47IjogVxZfZtvAwUNGO4N6w19oexE8EiipOVU2GYxKLY=
098法登他000005,11,監　事,劉鴻枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BGvD_XL1hBLViMell25IgABo-K1aq9wpJJggQoMoDNp_vWednCreFytvZ1o=
098法登他000005,12,監　事,蕭其寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wevBegp4SwUEbzAu74F_iy4x9Gp5PLvKfcGRXA-KTf6XmH-WpkI5vXKWEE4=
098法登他000006,1,董事長,邱念臺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ibgTodNO9KcEYpVLn-VbsYRH0FPtsJHjY1pmP9mTOVoHkYtfvipyZ660Tg==
098法登他000006,2,董　事,莊道揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r23IuSxQeXT0390XgD1g52LiHs6ChsDJ8ihWMmWUIkj0eK-rhXZKsqtswQ==
098法登他000006,3,董　事,江愚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L0cwV8S0mXiJlQAKKTcLdqhZxURxtYYMSDsUE3mLwOaR5sHduiGImkXwSA==
098法登他000006,4,董　事,陳勝興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xc8PvUNkC8bDNMbK3jGj1FGWQkWPQLPgWyY9fBbwrDOgKWYEc95Le6lZ5Q==
098法登他000006,5,董　事,楊荊生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9e9WPtOPnD7WMlo_ZmBPb3WknkSDaG355NV_5pAMeCpuCd5SyqM3iVXseQ==
098法登他000006,6,董　事,吳旺枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M8b6iVVzyqKwZe64tiJ4Y8mXOi7k3nYQSb8hXy-RY5eHv4O8s4Oefbm07g==
098法登他000006,7,董　事,莊三修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dupUahUYdhXkbfySJbP-vpNvmBu1lo9U3GB7OuZ2Vs-aZblZ8brVtVvxuA==
098法登他000006,8,董　事,李獻忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1KSl3B0sk5ByHyiqsGFdRnH2hR-GqaBl47H7rkHGTFkRXaPvkDXwd11lRg==
098法登他000006,9,董　事,陳清美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KY1rUcHUAAZs6681HfH6XDog_wReqJo0ugSMkOJ3oG7e_lKJnaCjiaZZAg==
098法登他000006,10,董　事,張譽興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_G2pEt_ovCxkX8UoPG2SUECQIUYRtp4qOYOz0Xm2wa6zaZoHARb5_i3YOw==
098法登他000006,11,董　事,余國基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TcLQFOgwHCIPyfMh47W0-QchSW_I7CbsNV2JNL93l8fRsPrCvVAh9eq8kQ==
098法登他000006,12,監察人,王一仲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7HbkAVAiidP7j3FPU4hYvlxufDC9ByeSBQy2_RHx0SaVY2kUHRGGUtLCWg==
098法登他000006,13,監察人,林永發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rE7J8tb4bqsl-enib_UbLnrxRGVos89G-3HoOAA5UzQ10PzqkcI-rE4q5Q==
098法登他000006,14,監察人,黃展富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oPdApUdi2zCFSc0Z0ltQZrr8mjNawVTG4zK-nqtvvfl3e4Cn6OcNXYcaSQ==
098法登他000007,1,董事長,鄺麗貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UmkHx9e7OtgiR0XWXNuRZ2IGeW9_PyJCBNuiFG4UWC0NDRSsEflXZ56OvAY=
098法登他000007,2,董　事,邱聰安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E9vnbW3kksspAHzXhOsj_uSLM2QKbydzohxm1IwW9jzSuuERB1rZhZaXs0E=
098法登他000007,3,董　事,吳漢成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ZgwP72kUBS3OLzsPXpTimGuNZYgEYZzB937czJNJRk6AdlMWZHtZ5SAihs=
098法登他000007,4,董　事,吳有進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ntx5S4BCVj4Q4pVvg9-ngu-1c0vITeEgVh_HmdoB7105LkBCJ2BedJ_cmPI=
098法登他000007,5,董　事,黃子騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zccxhVAQQ4ed7-e0BMKMXlFGsvJh93buSk55YsWGhIkrychVH6ybIpee3_E=
098法登他000007,6,董　事,陳登輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FrCMl_yKU0vvhbcYVj6Cp-xpXmEZqoYFhCXIks8xpl9XFj3jY9AISnrE4DQ=
098法登他000007,7,董　事,翁義芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OPo_rS96iS9fv8zRN95Dkd7LfJY-qyR3on7-zkUDQq6RZtuuzC7AxqlHhWg=
098法登他000007,8,董　事,侯世敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABp5TG7yDqbaaSxYBBSKmTlu8EO8T9AFsT-kz8wZI14vVp48VHRvDQU_cxY=
098法登他000007,9,董　事,廖復山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_UNlJrVPh0dbd0lrAlynBi7VllOXBrwoAjOZQmURL_vwroZnixPUG-a0jUc=
098法登他000007,10,董　事,許士元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P0hsVVd25CQDoH_6bSo39AwDWuBsd1zwTlNgru3x8PY-paiO5a5hw7ykZbk=
098法登他000007,11,董　事,陳金虎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3laAF_9cONADV-RdoT0OWCJPdV6CLHupmL_VPz6TpkOxH9NoJ0rBfFWl8k0=
098法登他000007,12,監察人,羅寬惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D9G0hdui95_0Ig3dsl7Y6HB09cpoQu9jzj2QxNROxkWClJ2kqil7qa2Tb6M=
098法登他000007,13,監察人,魏大木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SgUhz8fSqm6r71B0tPpF5rQljkNW0MicY5HAR2f0biXIRC5FXdqUjzy7Hs8=
098法登他000007,14,監察人,戴清坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uswU5Js7gc8oNMwIhmNwkuS00PBnRvzpFG3Pph1xFLWec59-QIzH09_hOgI=
098法登他000008,1,董事長,曾梅英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_FiDM4q3QgSxuJ5aL1eAyYSiN2bDfdSVqje9AAA9vPmE9LQaKY10GxwL1Q==
098法登他000008,2,董　事,釋惟證,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HxB_eiDhgRJNLFPzw68sTJ-FgAO8Bo_Bl3fWtuYWbuKgGPBN8c4YHSIIzw==
098法登他000008,3,董　事,釋惟悟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iul4-vIKAmV4OyN6HDxd1bUKpBYRLXr2RhgX711ZwUbSnMcQdR2OPwhPBg==
098法登他000008,4,董　事,張怡文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XbAqV8Bc39-0YCWtkmqlXj0aq4k86KwssjJL8iKwpzG-WTL1kc9Tq5gPfg==
098法登他000008,5,董　事,釋普獻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ODiCIpGJUbdRdTGB_mZ9s6xY7TShHZSv1XMn77-1FM6LT_CqQWsL51nDgw==
098法登他000008,6,董　事,饒穎奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WYW7oB6iBR8SmQnV6XOtocn62uoL6Ee7WL0T5FbbV4nprNfk-VIDAzUv7Q==
098法登他000008,7,董　事,李壬癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UgnJpsRWLYN9j9JFKAqv3saDOzecii2w7igV3iSIw-q1RU3xT-v2HTNDeg==
098法登他000008,8,董　事,李明義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YTkuZaqaCazphjloxYiviuqUenZBxlyQXqVxlYcjN_2MDpo68sB3s44HdA==
098法登他000008,9,董　事,周秀勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/egcpPQkUTPktFzJaK6czP97BcXtYYlIeR92boB_VnTdm-VtEJeKiK8whvA==
098法登他000009,1,董事長,呂信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9aBaltjaopjl6ik5RYj2j5RLJ3x0w9adrGJg1cRT6_qs-E37K6brhYHkNds=
098法登他000009,2,董事,程文晉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZXby6S83hW5Y_pt6aGn69rEGBCb8eTG3CgZm85jFQBpTiClkmV2AuRCK2Qg=
098法登他000009,3,董事,林碧翠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iDquBqU8hABGskCIjTcMSFmmH4o7hdCu17AP9yjZO8VOllcFq1fJTEqsoP0=
098法登他000009,4,董事,宋定懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kXNH--hxM9HwQkWQfgDhwpOajXWboBP3Wpw1UH0PBCbf3yVOSakGMpsM1X0=
098法登他000009,5,董事,傅偉明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ROq4BHXNN0FLBUKNYTGrwQcx_CUncLe3ctch8wTOfrQPRkOQR7aM729rEUo=
098法登他000009,6,董事,林木泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wcW5OZYgQmJHYf0OrtDdvkEpigDbgxC-HzvfMbmoeLzOMRxxTa5_3E6DmcY=
098法登他000009,7,董事,林新發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TyLwPK7tW-iyBhyEAo78PjBQkOJERVVxyqWe1O5RaaRzQSEqfwkYTv6UWW8=
098法登他000009,8,董　事,李明福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mEYv132e2oCzNdjXf3SCYfUiW_xQV8zbB5gZfGwQSWODVzB5mbmb5D58374=
098法登他000009,9,董　事,馬堅毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/loP3_F07TlZsfe4gtR5kKKeJtlEj3ID7UASM4HmBmrN4Knmf_oXkDe0-Now=
098法登他000010,1,董事長,黃兆明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QmtankGoOMnkrl3VFzLrQLvwS7EcZh452Mz4DJeOa11sOa_nQTlwvjA5QQ==
098法登他000010,2,董　事,陳威華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9U3RQngnqGzA1UuWXvjR3NBeA4wOB-v8eCcqUFnHHDwv1MAM0kpPN0TESg==
098法登他000010,3,董　事,魏主安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kzOf3lEUX1PwO7hikJGc1IsIGMfr4p2w44u1dHLaj2KSwmTazPACnzIa4g==
098法登他000010,4,董　事,范瑞龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OiJtuhGyYzgdznPNxIIByYs8i_hGByt40aBhts_wJfMeBkD8lv85gzw67Q==
098法登他000010,5,董　事,黃龍章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vHDSFzgViHt26uhsCRx_YtOkRiNFXqokuiIVy6bpTkPLFqbkIbWXbYQ77A==
098法登他000010,6,董　事,葛德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E9MDQRfaBPNiv8cewrkSR4KNxs6KQdrfmPfWN15jSrslj4jXYDc_z4DtZQ==
098法登他000010,7,董　事,藍振芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ED3ZPCoG2BqQiqyqkd6Kg08wZOgSisgMk_RZcdAGBwlOQvi2tdX9lqDcag==
098法登他000010,8,董　事,劉志鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m68t3Mj2hlGLtJLjqKIDgqq_3Wsr0OlCBkyg5IGYnDfULJBRbizgIg3Sgg==
098法登他000010,9,董　事,曾建次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RvzDlfeogOop6waZNR8GmUxD0IGiHA5n6bI8sOa-luLOOL9YrmSzE2IgDA==
098法登他000010,10,董　事,潘秀嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JXiDfRS9FEIuFYIcja8XICJcRZVpjNcbHnZNZH2AnoWZwgfA-idJSTGA-Q==
098法登他000010,11,董　事,高素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hc99_r2mUb-EfsKGLLIXyzGNlm8TcLbpBh-sLD-1Ny5ZcmC5fJZVJJeuOg==
098法登他000010,12,董　事,蔡麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LkKLH6WIY7YWWrbS4byaVRRzFwJOJLQ_sEzZIM1hG5hK6bkuokhME5vJjg==
098法登他000010,13,董　事,張金菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9d6ik-RwjsgDZOFphUrRlrON-sbOwPtAs_Z0rL2RQB49RK4Zl4VI4QPHA==
098法登他000010,14,董　事,吳漢通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p78brJd0N_y4aJ-v4VnhT2QMARbQigRde169OSBgfLVbrNNuAtS2Td3TEA==
098法登他000010,15,董　事,李天明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w9hmMmcb6ou5adEu5JGJn5-OuJFZUGF2IXfhsivpf8uNyB1HT9SsnzEHsA==
098法登他000011,1,董事長,林和結,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9lF1gMdXlFp8zWpMGXQxje5p0Efp12XcYsbsIoUBMVJ3HGy0R-Xq5wZFl0=
098法登他000011,2,董　事,魏俊華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lHHTM9d6_A2R3o-c1KIdbFG3yexpmBZSQw0aCTlNh-33VP94X0KoasbdMFs=
098法登他000011,3,董　事,吳彥廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uxlIagQJxRmUnOrF1pO_YN_cIxZ73jILDPWyKYW7sDFJxH08SjxI9ybPPNo=
098法登他000011,4,董　事,吳精通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hxyWiljZZPu17cM4Dgpcrnud0xYPtuZqHHq0uWbByKgM3vo41kOG4MWEscQ=
098法登他000011,5,董　事,王錦陞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mFgaaTtLoAWk4sXux52HYCoDfw3SyuQr0mIqX6sS2TrclbKtitVmFccakzo=
098法登他000011,6,董　事,包照龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wQuGifvtc4iCsLtDhnI_5KJt1kLMHDA61BcqwAM8M1jGwFCwwJ9CScZzoTo=
098法登他000011,7,董　事,李思齊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5_QGUXU63maeNFHbXaS-x6t9ufzOpMB1oKXylK6IPolKrv68lZmn6pOBzQw=
098法登他000011,8,董　事,張裕章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DiIY1bs_i_YqLGJGdcruxTbu3lyP3MVxJDijhRUPJFJijxVjbOTCTCaLtSo=
098法登他000011,9,董　事,陳以仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N6a0qSTkK01Xk3sLAh7okSA_HdC3hyhGdgeWC_3sgTNvaRw3t0bVMNW4hlY=
098法登他000011,10,董　事,涂士訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5I18yrvO6GfNUBoKL1-j4ksZXyN74FpoCbrc9WbB61Z4IqEbzo8SpFqiSmA=
098法登他000011,11,董　事,翁健昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_60q2AG2kChCU7GqTj9N6KfFHbqWUUyDd3L_A8HdExjRO3Xok3giFpSmoP4=
098法登他000011,12,常務董事,郭義台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M1zTFSu4k4izhKkgR_DzK9ar3MG29QCdq-YrmFPy40nQzR0-OpVW9rej6rI=
098法登他000011,13,董　事,陳四德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SMsJcezZc9KQBuVw45q7nm7onKbMBNj7SyA3PiK46mV8d7Z8JaY7pfuW6vE=
098法登他000011,14,董　事,陳清正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e0A4-BNrwqbYrNKFFeyHznX-_Ty5V_PPqJRFS_5x9tNxglnJazaOeY3yflo=
098法登他000011,15,董　事,陳輝宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c2WKANFNI0eqGgDiD-sVRrsQ3Ccy6i5-27YrRmoslBRW7YMpsac9H8MG3Bk=
098法登他000011,16,董　事,梁敦吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qnUxBkbUC-T1L9dejqJArurSx9bH54m8rRsmu91MaTWgYh_UIpVqFobWmtM=
098法登他000011,17,董　事,黃建榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DY3vHypaJMl5AYFpL-HctYZjXdVTUnzUXp-hJ6iOrcejpCehaY4fJoXtlUg=
