登記案號,序號,職稱,姓名,網站連結
093法登他000002,17,"董  事","廖 學 志",https://aomp109.judicial.gov.tw/judbp/whd6k/q/vrU_e8awHv4HHpb5g7POvrCjU2CyT-RZI9U-GttRGf9V-XxGn0w8hYfae3M=
093法登他000002,18,"董  事","蔡 有 築",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cn6swuzIn2T5mxlr9HHoBeCZw8mfsTjhz4E44Nj_i4KZF28RDfOFgZMxnXA=
093法登他000002,19,監　事,"蔡 文 德",https://aomp109.judicial.gov.tw/judbp/whd6k/q/PC6h4nKWMEh5FxONC0of3X1meFFE7m8U84CbsEvJqOOTcCU99JaOu3XRfpM=
093法登他000003,1,董事長,陳美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ieMAcOgBrKyLa9OQdqIZxYaPnIkn1FDeXog2Vq3S4u2tK-ybPC6gfXvh1w==
093法登他000003,2,"董  事",呂文健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M8JrohEs0_Bo3lZpO5_CCeH4MhfzHiAzFx2UaHa4NDpBBpfNKoH6ar7OZA==
093法登他000003,3,"董  事",鍾瑞容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L-B11U_IqIMd4kBYrFmE94TiblPz7gVtHeWKXOAqpGw113wXLpBA4DBDNw==
093法登他000003,4,"董  事",郭秀升,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wf9sPbpbvi6MVBfoWnFMXwg4Texatz8C8Cm3rjaeCzIKYuDZvh0Q9vnr8A==
093法登他000003,5,"董  事",高慧琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wSzTCLGHP6vEZqIm7G9oW2TbnJazWFQAllXFeUqUYdb0GKsaJxjPGbPTNg==
093法登他000003,6,"董  事",華淑芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cgmNKouSNddTkCoRpDSXfPJTCia2vUJh1Ahj3Gd5YdWsCwfBSucu3ECR-g==
093法登他000003,7,"董  事",張懷顏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AvoOtsWhYNM3s6PTXc5jBaNApHWav-yksi4d6Bp2I4FOxIqOnObHwxRCXw==
093法登他000003,8,"董  事",陳美足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IILyqtLowe4KmxgShH-nf6Xcq3Veq4zVBsw_ReJWBRrZmn8Ji2p2rIku1g==
093法登他000003,9,"董  事",黃利納,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jLdIIp0y0wvBTYWHVVl6FWGodWpL8GPJ9VVDkeE_hcpeDqeS267G8rqpHQ==
093法登他000005,1,董事長,劉振忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zzfixol4b5eqL999Q1OcLyZe2FPzAb-1e9Aq_OEevP2U7WNcms3mPaq6Ow==
093法登他000005,2,"董  事",郭正利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ityYgvbXKesD8OFhcU-GH4yVeHi5iKN2xIx8Epho8dHwj62m4jmNQWwRow==
093法登他000005,3,"董  事",浦英雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_vXYHsyyl-9Djo6UKFaVhjH_DPq-t63Kk6k8GnjD9ApwFYgeOR2H08s6yQ==
093法登他000005,4,"董  事",金振聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vbDU9qZDzeIG_m5SYOsNLYu6mFwfTGz9rwAeExd64jnDjQMJ9zXcNAlDBw==
093法登他000005,5,"董  事",吳中湖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7GWBh7Sid819fn_L85LeWcJdp2eK2v80IcDIt1R8qg8E81HeAot5aFdaUQ==
093法登他000005,6,"董  事",張欽真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1hD_PKDTxUmxrLMFbb_PfCoiZ4jYeenH4gwqn7QDGS72PhyychhKEI-cag==
093法登他000005,7,"董  事",呂文健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9p02kOp23bDyOMxyHDRVgBcpELzBEkRC6Y2Aj25Ry2e4x89W-kk9_HBM6A==
093法登他000005,8,"董  事",吳友梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e_K_PZpjvAABuKk581D4L56kO-rh6vONtXz8Ap_qfEIUh5hE7BT60tdLEA==
093法登他000005,9,"董  事",郭秀升,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LAbRlengFO2qdXPFHDCd-tSmzH_InZSkSyuMfK45xXyRm4jT6jdOlOpC9g==
093法登他000006,1,董事長,陳鏡亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/petJTwSqTUCFtIMzD8QvX7-MlvRlVl2V5oJslHwQjIh9jQ1ML3Eo98heFyI=
093法登他000006,2,常務董事,張鏡琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-PsLHbfNlbqREya5Ba0WeO1bW9FnljaSNWWn2YivLFziJwkuu3ZKYwR_BRI=
093法登他000006,3,常務董事,陳鏡村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OpVuLaIku9nRdEaryXK8cRVGmIsgn_YuN0fzCMYtMSj-XEQ3sxT5oYZGFkM=
093法登他000006,4,常務董事,陳哲芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DX-DjXaBpjdASl1SyKyEA001bxu2KqwCPgn6WA9_c1s38zj9SVFkdh-E7ww=
093法登他000006,5,常務董事,陳鏡仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rfEEkEQdgenb-UFADX_fzHKwtoPcvnfxliQ1Hdhhy8202fWCmSBQrzEvBsw=
093法登他000006,6,"董  事",陳保德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hvNIOZ_g-KxJ12ynMp4L5teDtrjj2xCEXM0_oPWddt1jf4XrTO3hvtb3iTw=
093法登他000006,7,"董  事",林雄一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8R4sOwul6uoajZt5Qn7OK3WDxNVzdrevRUDQO8nBkLxuW_eS38zdxFT2zmQ=
093法登他000006,8,"董  事",楊清芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f6SUFsLB2kUmX43U6BRhq0nV8W1R8BbFXIzydPOw2M3YppLTM1SopQSO07I=
093法登他000006,9,"董  事",陳榮福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VK3FyOiOdn6Xj3lrGKOkEKqNQjLA2nbCrV5d9jZViAPRV808z0Wzyn2AJXg=
093法登他000006,10,"董  事",胡　偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zAcYCUnx4GE4k67fjsqMwK79qJiQMPEWvs9D2aHyiYUqmodlazLprB5cQjQ=
093法登他000006,11,"董  事",蘇敏儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LtzR20Pr1lfWoZIFrF2OQasu8EuQ6zRvSdDHoy9fcHAhlmQJqjaxBBNOo4Q=
093法登他000006,12,"董  事",李勝助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ju22a7HmF0ks19IXlER16TxVBKg36BcedSZUBHc4E33fpxb2EEgfV1ErzAk=
093法登他000006,13,"董  事",廖細端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hYr75Bt5VVTUGu8WPyXiwidfp1cy6epySjZVPIpYiat-K4odYIT7IYKrCQo=
093法登他000006,14,"董  事",李麗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8sw0Tdye-2n4tZXQatq2nY6oLh9tZfyYlEHkjB420kejinMHfDMMSB4WELk=
093法登他000006,15,"董  事",陳雪枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVu7BsyrfCvpcR_yOTfSCLSeZ_Z2n4BTbTZU4JW49samAzxN_NYpug6r6uE=
093法登他000007,1,董事長,陳璽安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ES9OBz3xa0RgInZcQIbm1y2fcoU67yjasI4pA5-wt4Y4yhD41FTypztUZ4M=
093法登他000007,2,"董  事",陳阿財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BkWX8Ib_oaWyvrDsxRJV6CeTBPwzxbMDRNE7Gm0O8bRqXH93r64ooEJmQfg=
093法登他000007,3,"董  事",陳盛偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8KBeoRv6K81efoOnFssguf5aycOpqJ944_pG-TgRQ1_cD6Po2ap1_kcWg7Y=
093法登他000007,4,"董  事",陳盛嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i8PPCOAEVEDc7mFSL8Pfu-AGn5dZRrXeRGwlXfUezsoqNqUlYoZEqAYSFQw=
093法登他000007,5,"董  事",林志嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wNBDnSS0pRz_AF-iTU-pnxV-6M6Vf5z6FNOfA1Cdqgf_yl5lOyUHi4-WlMU=
093法登他000007,6,"董  事",王志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y9x1LyUwLaIEjMIwhj4D06ZKaugW_qlcrRZ1u67Uuid9mMKmOjWIevOwbCY=
093法登他000007,7,"董  事",蕭淑麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XKNbla5Q5PbYgeaV8FJdd01WNW-cTe-DdN05w8p9ZGLu4xOByabQnPbKohw=
093法登他000007,8,"董  事",林淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YO4h2_If_Ur77WBMtPukPBEtNkR391jb0nAa-B79ZHFOwppn8u-I9oLta9c=
093法登他000007,9,"董  事",邱鏡淳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WXRMMyO1ov8hdNofl-xjZsC3dv0okyhJgMAbPA2C3j_JkT51hg2v5AOFL_I=
093法登他000008,1,董事長,劉振忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TWg1RN7VnKBCZwwZrPQScZbuMZRAcQoMDIUff2I67Znyjhoq8J7bXjFA_Q==
093法登他000008,2,"董  事",郭維夏　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bFB7CmhuZDKJMWnSaqSKEa6IZrCU2boZciYduakRuXcBu4DinM4hcr-6IA==
093法登他000008,3,"董  事",劉瑞瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RsHk7NR8lVyXNV2jiiSpH01Yz54kYZuCczb1K9uYbZEKaXp0JIZ7R8hUBA==
093法登他000008,4,"董  事",葉德華　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HY5IYeOsogTAksHLRtmoi5S3Db9BxNo5UxyGvo8_Hs6N66gtSIGywpNqQQ==
093法登他000008,5,"董  事",郭正利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MP8JYP5R50NVS9lFwYs6SwAyuY0gfRUrrhJ0XYf72sPX8NJbczkm3WUy_w==
093法登他000008,6,"董  事",浦英雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c4Jec6PEdeyXf84q6ldR_XT1CAnYej4RM56appdH2r0C5Yn9Tf4Ifp8CbA==
093法登他000008,7,"董  事","蔣  斌",https://aomp109.judicial.gov.tw/judbp/whd6k/q/gq6oLPqdyZ-S3lT1P1H36agniuaUAdARiJ67x89lecSI2fpUHI96_56R-A==
093法登他000008,8,"董  事",吳友梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bAgHKnfc7mDSVCkdbAuNHtIr5ojHcBmB8gjQuUSxE_lOaL4-vQs4R-slXg==
093法登他000008,9,"董  事",薛保綸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tvqqF5KGj-z4esEX5HKLyzI6n3I7ECNf2rufMjkhPVq4sjHWCwLCaxSpkQ==
093法登他000008,10,"董  事",柯博識,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7t1BdCGwHqZoWpV47HI3Jpy4bNP86Js1UrCJy5otI6mU85Zg_Tq5rKoCHw==
093法登他000008,11,"董  事",萬　廉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tJLYpp9KRhe-oakRTu1ATkRmqnD87NcBLyvWra9C6CDYb1iMtqyMuQ516g==
093法登他000008,12,"董  事",朱秉文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-K7eQ1CGX_sNTrh5W4fCiCqg24Oqwuwo9Qrd6gAXuNVrR-yJPe282KMGXw==
093法登他000008,13,"董  事",林思伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JSWEbzL8QSU5xXTi8-e5I8nl13ZQHmCh5XyinipFP939oaBq7Qi_hrP-LQ==
093法登他000009,1,董事長,釋傳謹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5XCqbIZtyYw5o3-3eBsUUSecIYSTbBxKawFL12lfslKm2figeWo1wZvVyw==
093法登他000009,2,董　事,魏廖悅辰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BcN2ihi-3o8ieEAoJdpQiuZmmiHr3fHsxr-HcHjhq4oi2oFKUmXUCsrwBQ==
093法登他000009,3,董　事,陳春美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bwY0JckVUIb0I2nOPwbK3-AZtin_wJm98_5Pc-UlS6HJvFKTagvvpK2ghw==
093法登他000009,4,董　事,魏禎谷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lwrNk9QTHSNSZFXWhLSUUr1MTWeq_FpGLw9gV4oqMTP-vw13w--pAxm2Tw==
093法登他000009,5,董　事,陳清池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FHDWv8Zn8YLThl0dnbUysWkyrlQr-PHns8H2vP1IjFNp85umWW3VPGjVAw==
093法登他000009,6,董　事,黃李月鶯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_luom7BMUrUCh2lZf6A9mqk73WK8jKgyu302C3-I9yGeGp_kfvFLAcduew==
093法登他000009,7,董　事,徐新榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbxLRNRF5-6NB6a_iCDZAJlUUrtR1wY8hDandy7OuALJgvuMh2Fd3LC2Bg==
093法登他000009,8,董　事,洪金福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9IyM5PuvFXJ4AHMDvubXlEZnz5zBqIrPOGNq-xnNS4MHBEfuv1PhTIt2Sg==
093法登他000009,9,董　事,董林淑治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V9_PEZS6_ETEs8R45QSkrARSff04Xeo0pXVtMkWOCmKkPlnObb2l5pf0Jw==
093法登他000011,1,董事長,巫富農,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q0cufA3lmQstzBgK9PrjzxOBCJecHrUh5QCl9LF4EDVvD3FI_gNs1KZg-oY=
093法登他000011,2,常務董事,劉岩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qyZZHBymF08LEdTKRjXez5z3iHr_lazN38zROgkgvtZ6LOXssiFUhL1TXJE=
093法登他000011,3,常務董事,廖沛涼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6WzMlqxgoMgDf96bZBY0TFohd3VIHEtF5kTqoMPsjpxbX1NTrf01OZqNJ7Q=
093法登他000011,4,"董  事",陳再旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TV__wzG0X5t6zPlNZ99oqRiOuViLQ-nVF6Dtm39_eOruBiyxlPrqBWCTpyA=
093法登他000011,5,"董  事",陳福明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oo1wSu2hyN7YBQV__5ZfpscKPkAeSsWHPpXhe0S3om-7Y_Z24oKDvFw_5R8=
093法登他000011,6,"董  事",黃濶山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FnW_QOFqlNYX7Hr5h1XCDGKDIBDXa7pdO49T_b064U9FF7z9jhN1GwSSrfY=
093法登他000011,7,"董  事",江澤清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RJW-3LgjcIhbncPhofSn919OiR1uxbVJEBW0IrMBtvUueEes3fBVjAc-N1Y=
093法登他000011,8,"董  事",林嘉泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8WO6cn13-E0RDWQ8SGMQ8joG61jUtV7W_neBcTwwqj37d-G9qbDv6YdmMOI=
093法登他000011,9,"董  事",張明達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7gLVlrJR0BW8Q6rRS1oskOO5n7uRF9HiNVQjvfhLHQEwKQpwlREM85ejXIA=
093法登他000011,10,"董  事",林峰吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/80ivQiD47wnbtRBGWM-5hFq5cZfyDtzging_t6cj7rwUCwXF4VjJ51mbA-0=
093法登他000011,11,"董  事",林中和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K1-Y7PF3yCpNCP5BMtpmRfG3pAOeYig71c539oIkp5q8NEvEmvcsktOfIw4=
093法登他000011,12,"董  事",邱金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r-20g1qIh_t4IZz06RzJE_QsyJMmZ_P_tU_rcdFTzA0mlJZ5Gt8Xglnfoxc=
093法登他000011,13,"董  事",陳煦銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UiwkAjqItuWiEtyqwIKLcy5OAbj3rynMQ4ycyrJqWTAikHTOR9hn9_m5YOo=
093法登他000011,14,"董  事",顏金郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JS8XFmS6J7tZnXbPEJim5KBFhuu4r4asJSCqbiL1W4Gtu59tOun3OuX4o9c=
093法登他000011,15,"董  事",江連君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9A6aywQ4NBTlkY313EpgRDUwETTmAfGjnAPzKJCWgTKD6WJyC_6ixgoLpQA=
093法登他000011,16,"董  事",許文山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JSIoDYy5knhgscVsdsr5gnkTcVThw5UNvbJfNplYaSNt-rCw5n22O9ZaMLU=
093法登他000011,17,"董  事",林宜龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jvQKZ2wSKd1ftSANDW1uJ03aDKBAan7eSENim6n_96kBlKQaqI4mcn8hTiI=
093法登他000011,18,"董  事",林金進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c3WAW5hZGwV8i62E3tC5XmCAHumVB8veFKKo-pTu2xBxEQhBQ0Iw4V4bo9o=
093法登他000011,19,"董  事",張家碩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hqveD8EaWZfrFqAOvI7IeJNYrjKwNRUu-L_XIBFRWevGpdZMZrbPKrGuwLs=
093法登他000011,20,"董  事",簡茂宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q1G3Rhh9IhnVTD2oaa3EG1YOfP_PaGpAybhgJrc84Mz6paC_JjpwkzS2hNA=
093法登他000011,21,"董  事",蔡敏卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_lt0t0srMkJaV89WQpcd5LAUrFiDmJL7LTTDT5f5R_VTOrbD23gDpeZAEXU=
093法登他000012,1,董事長,"星  雲",https://aomp109.judicial.gov.tw/judbp/whd6k/q/cJuj4C4X3hcOkqwlsj1mzhhDYinA5g-yP_t9l9HtDbvphIix3DqUMn1rZxU=
093法登他000012,2,"董  事",吳素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a0B-dbExHjb0323KV_zG7qlXxyM0RORNqGtlyAyNDOJjDImXfGzfbFAaQm0=
093法登他000012,3,"董  事",釋心定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gAzOb7QWlUvKSmsME2lxlAjcYe3C505l81YCL9MuD6dY-N_QjllMkDOI5uM=
093法登他000012,4,"董  事",張優理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WMY6A7t4-fYyvpBSxd6BXHQMo6Ql1Dv725zOF624rKTTGOWZB_06pXs945c=
093法登他000012,5,"董  事",劉美英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WjtDu0237VdrSccUkuUH5b3G1lqv8VRe6xUpjcDyBOiw-Japce0aD_vodDA=
093法登他000012,6,"董  事",張滿足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LAtQO2LYFH-NezVD6yJwDOEmP7c0mAIHU5rNsAmtB8eVTX65W5bRjeADQoQ=
093法登他000012,7,"董  事",洪冬桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/il4b3aGS0AwlaO4qMRz1XdXNrAFG2yukO7-rz2o0DGFS_GkCOCSVHqDngrk=
093法登他000012,8,"董  事",趙　寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x9ImtJprRa0KuX75q7ZVeAaUwB51fieI791_3D0rh5eN6I6FGRvnb3c2sec=
093法登他000012,9,"董  事",賴國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yxt4gqk6deEWdPEZl1iTZo3Gm3lHFNscxsKRi9CmyW1xbOz8zDNFDNgMP2Y=
093法登他000012,10,"董  事",林清志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d1diJHxV7OKDpRM7NOGleLaZtpnw8Om8zmya2PSkKsa00ZwOiFC0woEIKto=
093法登他000012,11,"董  事",王翠貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gFSXdUW2lTpyjYpE1rfDhOZ4pehgwPLKIRJu9nVr-NfgDvYlrdErSWF3_Uo=
093法登他000012,12,"董  事",吳伯雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H07y42AKXEvZdsBf49Iro22FytIFvf92xf7vw9qB_py9tCoaNbSDtgnGqH4=
093法登他000012,13,"董  事",鄭石岩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z89dwXkfKl_hATvXjWIhBZ8FXP56yiAJmOYBHapC8GoIN8q8eB-AxpfMszM=
093法登他000013,1,董事長,王美齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqzrh1s-Qa62JiChCi8c0BOZR6UEnEMtyj3mgEf9jHTbn-FWyyiDDjSWNg==
093法登他000013,2,"董  事",吳麗雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lax3jJbhlutF68QMkrY1comFfoajQCL2Pf_b4sH-qphKrwxtTMzp9HbTOQ==
093法登他000013,3,"董  事",王麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U2iys41Kabz5PUnGJ5ZV8H933kAXyPKm_Rjd-RsNdCJUKMDln-qFqtg8eQ==
093法登他000013,4,"董  事","蘇  鶴",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ri_yUcR1JDLyVD3jl7div20qriW2d--g86IOWbsvPvvMToujldf4sB6cew==
