登記案號,序號,職稱,姓名,網站連結
093法登他000001,18,監事,辛志承,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fmXsaIF7oHINQHOQ9V70hxDN6avPS67PcX04_Fr7ZGnXmm9bHAXSoS3g0Q==
093法登他000001,19,監事,許績木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9o3zIiGy7RpDQ-Zt8RAc-HPCGDKA5pQlc8udtKbt2Kin9JOYcBo-JpfQdQ==
093法登他000001,20,監事,王德象,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BUpS8U1u-sgr6UJCK8jqx_NMGdOm7cyItfF7OQScfKzrjKk2d2Bx8HP0Bg==
093法登他000002,1,董事長,王少騏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jvwRvJ_ku8rV2yikzUxScTNjn_P9l9Qvw1i1C5Wqn9r_FAVpS9H3-9n3Ow==
093法登他000002,2,常務董事,王朝繼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oDd2U_gGJkLhFZKIJLRodYvynRstWOM-4mgc1WD_0JyC52npwiqt0qcGuA==
093法登他000002,3,常務董事,王世琅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oFLiqW4qJKCHE74tRXcbn1PtHMilReIft-WgvibWxgaTF1vPDVcMWSpoeg==
093法登他000002,4,常務董事,王世貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cV-o4mQ8NClsJYXba3-3jkvtVuJYZAMRSOC2cN4h1Xb5dTlAyH4prCfz1g==
093法登他000002,5,董事,王宗孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/re-gPME_KhoehiuFDaMNtg-iQB3WS8tn9y6WAvarrHk_SOb4HXWT33Dbzg==
093法登他000002,6,董事,王宗碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z8BCAHAAE6sKdpNXD9Fb65M2H7C6B1tJQDa9u8QnBYoa9CY_KxuaOUnQpw==
093法登他000002,7,董事,王宗忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wpHY5-R5Iu3E7giX-Uao6Es9cPvoa1zRPVFKJ64GS37lf7vj8dQfUeBp9g==
093法登他000002,8,董事,王建生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AbM2gdph3GQDDFXH43A7eg02kEeGB8T36wo4Icp7dTsIVM424uvEjwmyjw==
093法登他000002,9,董事,王永堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m5-2lfqw2EH3e0NGe_Ggnye6BvnsWZKb2ouuQ_XAl_8pKsS_8QcrKE7sKg==
093法登他000002,10,董事,王世英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6c9gC7cgevMnX_zPmNI8zMRLnA2rvdGEFKgPr9OH8n72gJdUt_AEDp6ezw==
093法登他000002,11,董事,張梨慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9XqLJrJFGjnB8EWWGDGO401PY3E4BtmV3VOpcqWyWa_Up6POrpQ2D_NArg==
093法登他000003,1,董事長,蔡是民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VcJ_T3czrASC8gKSyT-vTYBhy8o-NbQTayp87U8SwE0xla9WYmwgynufvA==
093法登他000003,2,董事,蔡金希,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PoHEiv91rnG4dmqNmGPaKRnt7xW79sgvHiwD0i-dvgJDIfqw214a0lB3ZQ==
093法登他000003,3,董事,蔡世炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vrTwMYqf9YNkAHbMGlkY47C0pduwfgVa3X7ZyR2s7syZoXC2G5DKsg-ULA==
093法登他000003,4,董事,蔡承金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rJtl2J2oh-x56AjDNGIizzIqp8HT9BLfxC_qqx5qDBNeKPUw24VKwj36hg==
093法登他000003,5,董事,蔡世吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tCdVsFFnAZHhXsZ6kJ93kPJaKjw1UhxtcrMlp-_4mjugSKTb_s0v9W2VRQ==
093法登他000003,6,董事,蔡水游,https://aomp109.judicial.gov.tw/judbp/whd6k/q/itsVdttcEjtlq0j20gaBKCH07cYwzKHkEJqNag2XHxdUluWDjppX1qkJ0w==
093法登他000003,7,董事,蔡其明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5jh9U1JUVUFu0SJc0neUWw6QzmfyGw2DAXxGtLi-MSTk9viXxrmCm-PnzQ==
093法登他000003,8,監察人,蔡世強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HiGOH1TuVbEl0qx76giiZVDYxBMUlgm3FPHM78f5lTWHte80EnSeR6Sfng==
093法登他000004,1,董事長,李榮芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVzrJfLkCtOsT8LgWBmjJqekX2NIwBlmGIcDiUd1hlwaTut4ai5Sty5LRg==
093法登他000004,2,常務董事,李榮商,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CLZzXdapaAUCo0pWcMQfQUJEuuDEY8_9jVqA8bUxdTLvjvoCEaZ4fw_ujw==
093法登他000004,3,常務理事,李榮章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y29yNkCX-DZb8JUHXJoqXXGQ3kLpZCNsceXshyLO2WFeFlZ-X2q7_wiMIA==
093法登他000004,4,董事,李榮協,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WaxkwrZMMlE4fTWci5duU3p6Gas6dE_h2adhDhMMS9Zuc8cVoI5RI0GHXQ==
093法登他000004,5,董事,李宗民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xI5c_bLYH2bwonmxv4cPC4oo-7nUOHs5GeQMzYr_zGCOeJAgPjGE-rT9rQ==
093法登他000004,6,董事,李文輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3aZ_4HisiI-cpLc9O32_jys7X19JRSf_LAoqbTkIzLXg4ok5vQ2EMccZDg==
093法登他000004,7,董事,李昭平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gILp8-FwUTv3VoNtGlcTyYkjdNw4ZDdG55KHjpeH6PUGVaPgdBAKDWk9ag==
093法登他000004,8,董事故,李古璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wv-L-E_ZDF3XrdXQFFjdKcmApeco5f_tbtpw7lLsWlIJbei09Cg2IoV7Bg==
093法登他000004,9,董事,李招賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pK6qZ2B4f3B7FVDfMexTccwuSCBLGXea93mkev5-8w2xwLZw5Of0rwWfnA==
093法登他000004,10,常務監事,李鴻儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gZfpZEekjOtptywCsJKLaGephiMIO-EuWUuXMU95UtstFvWqzjlEuBnC1A==
093法登他000004,11,監事,李朝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8xM9I2lmoyF8VP-4Fm8f1XYHmfslS3Rx2Lw_FXKh_ACC-MnY6lyjtaGL9g==
093法登他000004,12,監事,李招財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/psfInu7hgd0zV_nE6x93ujH8pMVYATXL4PnJpTNlAETpfxlI41hAgYxbZA==
093法登他000005,1,董事長,董文禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cuofIU-256H99-Jt28458OGwC2HUNiONPXM7E7C4itcl6AIQZOVFayPquA==
093法登他000005,2,"董  事",董華安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EeWyQb_5WqhYu9oWtcQpcXRxSqIbYoRGa1Oa55cB_hlvvnSVsyYavpYsyw==
093法登他000005,3,"董  事",董東漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-5Rml8dd05uA-iE06qXhWtrL2R_YLV0srdeC5t51rg86knjp3JXwPXfsw==
093法登他000005,4,"董  事",董水應,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P3Ke-eEvG1XuZXAqLnnP4Bi2JBGibToP7OpFP-2Kqed7s0TufPXeekhMgw==
093法登他000005,5,"董  事",董文倩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PkmvyuDBzcPqXSxwSYZckhz7-PUjQyLgabWmEPuASYtBsO-iL-j7CNu3Ig==
093法登他000005,6,"董  事",董水銀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/owE0ppwxkWtF1BblA6OHZLv1a1fTt5qR6mfXSibz8mhYn7MhVrVmwIGjXQ==
093法登他000005,7,"董  事",董及方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2DLpChyJbaPvD-_cDns9Z4ER7xAxWIm33se0LQm6PuTh9Vej2YhVLMMlbg==
093法登他000005,8,"董  事",董國興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bsxv9u9A37Vo1pRQrW-k6Z4E_WqtDMTmyHt-blFhBY-WlapZbYTD5ZFPRg==
093法登他000005,9,"董  事",董加贊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Edqp-D5ojo0tUqu7-afByEWdlJDi6WcQVLdBfWjP2p06w50Myh9fNTxNsA==
093法登他000005,10,"董  事",董進德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a0xBUoZytg4i8ZenmE7SBJd4vi6V15Go5wY5jpzvk4Mv-a-aCJ08gaeH_w==
093法登他000005,11,"董  事",董振炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JbRVseDl2XeUtVAI89dPtjWSNz95EQch15uRa_vhXwuanRbYHgy0PxX1og==
093法登他000005,12,"董  事",董金宙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gqg2005dMVYmKPbPrbUj6C9NsTHUroCyDzNRY3gEL8sDKkPhqVAjuiAETQ==
093法登他000005,13,"董  事",董清池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BHCg_2wBBLhwDTCxmetIsCb7tY0F4w_fhioAQvx8AKCPpYimbOIU3KWkcg==
093法登他000005,14,"董  事",董春聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2kQEZz4cB8fhB3VI7NwtpjSw4-BJ89Rbn18HifvGKNP8Y7UJFOxSW8Z7w==
093法登他000005,15,"董  事",李錫瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQOAhYUkDCQqVqejtz2N4ZO9rJVVLWXxp_JuAdHvWKyITFEZOILYUUMhJw==
093法登他000005,16,監察人,董成山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vYNtujAARx9dsoFQvmXt6pSjyJ2VzgpEAX7qj6AmTuECPgQmCiy4tERz9Q==
093法登他000005,17,監察人,董啟明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bY3z5o4gYabPYg7m06YgyRJ-Oj-uRX9MCOqzt2bgvlXX0hBARgNb-s9WQQ==
093法登他000005,18,監察人,董倫擇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qVOtvGQ91gzqMomqCPV24LYt4j-1X9EhlN0N5jEofpyxRnMuDdT3hOeoAw==
093法登他000005,19,監察人,董金定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZvUZQhK2VDmUdWfwRiTj5PVWR81H8yTDFMXKTFTL-nJSyaRJrv1Whd_m8Q==
093法登他000005,20,監察人,董華民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6gtzgNpBnOFwxkyLj0CT421v6LaGnaQWdd-bHAKqDBGn2eFqOQwT6NvL5w==
093法登他000006,1,理事長,吳阿瑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X7Op_LBTyaHtliamh3IeiCfjd9RPlsOpLRBHmW92A6UWC8-3ytTdUwsoAQ==
093法登他000006,2,常務理事,楊榮時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f8pytzu6EQWejsuqMqhMItE-nefAAqSqowL8sd9KXefmlwmRrikZSoDPvA==
093法登他000006,3,常務理事,吳吉成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IjVfHqYZ_11i4ZBlpg_04kQX3tBa6wZMudazdgY2-qDgP_okBYJjeH2EAQ==
093法登他000006,4,"理  事",王雪寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F8kq-Bhr0n_LXcYhA3jOHjIIQIfkxsVjcSfM1JVQnT-aev1_bOMLgx0gfA==
093法登他000006,5,"理  事",吳錫鋪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AUcxpT3ge77bQILpX7GCweKVL7SDxYs5lKZFlPAM11mFrIM6irEEGyYNUw==
093法登他000006,6,"理  事",歐陽偉志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GIfXy7ZXDriYwZz-RlIMewsguOceuAaR3ZhP3I9CyAQ0K0en5NSI5CspJg==
093法登他000006,7,"理  事",王文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tm02G70xv2z70FnBv-bW4DjVvyoaxJWoof4EcVk42pp51_7aqmwi5CeNSQ==
093法登他000006,8,"理  事",林珊華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ua-VFV5S1miCg11My7XaL6_fhDOaNiwepjxJyjE1HqlXsUuDKXoFX6PWPg==
093法登他000006,9,"理  事",許秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7IhnFP5Cu9dRa9j6lvSY5DOk0uRqJO4SuVYR_tmo_5pQxrcOteEUntKyiw==
093法登他000006,10,常務監事,黃秀珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SfHrvJ5ioZmYn6J2BTY9sJ8itb6FrfH9OsfprcXw88AUYo6S0y5xfsA7gg==
093法登他000006,11,"監  事",徐詠嵐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H9FCXGRTJZh0H-QFJSzUAqU3l43vPyiGV0-d4Q8pP2tocinq6_jUQKDgmQ==
093法登他000006,12,"監  事",黃秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X2r3ixpZiVLKbqwODADmMHpHDpOB0dfxUuD_1VCa4wQEiZuIlNsz9iJWRg==
093法登他000007,1,理事長,莊良時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Z3MkNEp5EgCbWCCw_3-QqeUkcVf4oJGsm4uoqYPHsT6SPQ8DxkunL1e-Q==
093法登他000007,2,常務理事,王漢文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cRFNri-H1Ffz6j1kppz_qIxd8Sj9dnOR-JI82NZn2fqAlCaSXWmzbaH-2g==
093法登他000007,3,常務理事,李榮團,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7rUPI1GsbvTkD2MmnWgk_RIy4PaPrSM_-2fVE_8qvNqlEIQh_ClIlFreWg==
093法登他000007,4,常務理事,翁明志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HulG0cy5U-bRdTKZJp4GlSMCmbUps8dERTeb-XJqW7oaiyGCrPlE2w0J0g==
093法登他000007,5,"理  事",蔡成傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zaMk7FoPmdnSD8rKMT6kjHs5ACaKxvoF7pq3ImemG3alr9ZkkoIp-1pFg==
093法登他000007,6,"理  事",王漢志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8NPBntsqXkfMRr1NGhVyY95mR0JNQhs4pjMbFvrY8nXNqp7pC3hf524UUw==
093法登他000007,7,"理  事",李正騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NAKF5uT3EMHAC4afG5AW7cjiIszct45qyioD1K5-CNrR1WyAKGVpzqFXsQ==
093法登他000007,8,"理  事",李沃士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X8AorMTwcUggTPr_7W2PJVk4fZnXxGmrztkmn0ORBHEUynxjgelgBvTVhg==
093法登他000007,9,"理  事",李秀荷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wNonZ5OvpamMSZavKjCoKhTY-B3Xtf8f7lUMGIZDAE7ULpS-O_GI417bkw==
093法登他000007,10,"理  事",翁正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YLVQOayTuE3hmostprYH0M7M1Oluhj0zV5QCQzjzxD2vddbPYy5MuddZsg==
093法登他000007,11,"理  事",翁宗堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BDUQ8hN4ztLnGW836zyvDcH1zpRO4IlW-uneL37LgkMp1MPeI_EQC7e9vA==
093法登他000007,12,"理  事",許金土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZSbJWc1zR4PjPMKjlnP0bN9QTwK46AXIijXjlSit_TgCMZ47yqDKGk6EEQ==
093法登他000007,13,"理  事",莊欽培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lguaTTJ2EGiU7KC78hX-yzKK3dZ7czikIryk7jF8DkGswVwdy_knluCJ-A==
093法登他000007,14,"理  事",陳大鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jg6SoFZXH-lxSxpa8svQ4PIwU2QbBsNRQC59xwlcMeNqOCpACMbZz5bUyw==
093法登他000007,15,"理  事",楊誠國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yzFYJkZfFtsdWlZRZjIjKJDrakRbVNMZ3_vV58sivG4m4_W6q4uH-1qZ6w==
093法登他000007,16,常務監事,楊鑫西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K4_3bp9m0z6huKUkbsfaakOUcBQwEuwxPkBfFSHx-kd08QgQ79NzLrdxDA==
093法登他000007,17,"監  事",李松財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5yaeQW8-BKmKP790pXtErLbvmuoNpZy-XFPkDziyfN--HLBY92WlSUQnWQ==
093法登他000007,18,"監  事",翁國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j9OIthR-LpLzp6FIQgiId484C13zwrZje8-nKOxiv1i72rs8iO-QT9v1nA==
093法登他000007,19,"監  事",楊忠模,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mzjYdSQpxjggMy1NDYqX_e1pjm2-7lrlb-CWfXCMOnvUuYrUjGuuMLf6Fg==
093法登他000007,20,"監  事",蔡俊傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qGafy83csLNiPK38bhLxDQuE7uQeDEAaI6Vm6mgyyN6PegiV2LoiHGqUVA==
093法登他000008,1,理事長,林安全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9LfTCOBUkxkBazkrf9iJnzUeA1pfhhciD0teeMMXtkUl9_HgO_kNcSIy2A==
093法登他000008,2,常務理事,林水湧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rEIVzdqjNuSH2Y3RHuEqARijcon8JFzXm90I8eemUduOv8lzAV7GMTsjGw==
093法登他000008,3,常務理事,林媽川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DUZ9N1R98A89OR8rhtQLrFcdenH7eCi5MOPVlHlicC4pVFaEFxLqK3LOGA==
093法登他000008,4,常務理事,林水清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sLGF4orrX02HNhNu1MD84LUgtG7H7PwW5kNIB_w6Ju0u93a3e8cSz4HcZQ==
093法登他000008,5,常務理事,林江河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xzf5_RaXu5dp1kCr7PZ0b5WgRSyOwxZ-F0J9jmcJCRza5etdVTifYlK0Lg==
093法登他000008,6,"理  事",林益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ypNLnJfhcOYHObaUK12T-U_GJrDWsnEd6hfPmHPNu2Fi9z5T0vwqnyfU5g==
093法登他000008,7,"理  事",林天生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oT957hDVoPA8HvSHFhAlgINJBDGwNEOYNaaONHxZYhNtBRZCWp3jKl_Cjw==
093法登他000008,8,"理  事",林金樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HteTTO_SXymUYy6eSZjsTwBU4CeyMbFLyHOgbKWQdb9tDk3PDNYO3EUvag==
093法登他000008,9,"理  事",林金隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SgS5gQwckCRdXMXfRTyB4T_MXRXmBRXdHJgE1wePkuHEfIYQ2H_zw7XuKg==
093法登他000008,10,"理  事",林明山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1kBwKJ6BX_jp1ex_AGVJWk4x0YubIN03O-JLQDzKvxfuJqcXVPe54XRfGQ==
093法登他000008,11,"理  事",林典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UeLQQgHPNWokLJ-ihHS3JWGyBernddPHNylUiolEvgGTgn7s1U5GedVtdw==
093法登他000008,12,"理  事",林有地,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CTtuoDJLbvfiY2s1EkcvyrI4l9RJ_ov9yCQP-GKMlElwmoOJDKV5XKFuCw==
093法登他000008,13,"理  事",林明訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wl2PCUtfMX_JBVGmaOCdYnRfM7JQlkxBV4wfMFsPX2LoqZUZcWF-rO9krg==
093法登他000008,14,"理  事",林水海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vJOQ7Aud_ke7n8ksYRIAZjTc18D07L6kLESDgqkv-UnYO1-LRSsd3SBjXw==
093法登他000008,15,"理  事",林金淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IaU5pmu23eaE0QRylITLM6VYYFNfnt0gMD_oIuEkGhG5qAAD2isLsCSNqw==
093法登他000008,16,常務監事,"林  天",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ygaHknifBEndSCC3LUfGALwhTxUXLfNmbFO56sYRHogWAvXAszCTPO8ug==
093法登他000008,17,"監  事",林良兄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jj7e4geZeMUc-Im9pHletIvPD6vBWk9x_7Z_GppEP9KhjX2SovTcx71ZHQ==
093法登他000008,18,"監  事",林國楝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/el-gRkHbHUCyALYmbt9i9uJ43f6WCV1cQzVNLoKOli5izparRfKXbVrhJg==
093法登他000008,19,"監  事","林  春",https://aomp109.judicial.gov.tw/judbp/whd6k/q/hTk4sgQtKCa3u2AxniDpCibC3y5rS7XP9jYlTFw3B1-AY_VGSmkYEA6IIQ==
093法登他000008,20,"監  事","林  前",https://aomp109.judicial.gov.tw/judbp/whd6k/q/n6FVp7YDYCbcIYyA9siOlFE3ho5fvpttryw5m9aWfX-QfQIu5vbzhiZ0qQ==
093法登他000009,1,理事長,董成南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7FO92LywdXEEbJh7McpEyl75jSD6UdrtaIOCYmMPbYnVZdHGw3QgjeIgJA==
093法登他000009,2,常務理事,董兩徐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1fv4DnmubH1zO24PXC1_OJA4xiQy41yktk08gJt6hzE2q6S1nVB6pffZkA==
093法登他000009,3,常務理事,董水銀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nFlzeR-yVbBshtDogWgJsDQ52yK3mEEYBauS6uh8AFU1vA1YncXGDhxqXQ==
093法登他000009,4,常務理事,董水潮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WHHn1zGSPQs6qxgiXZ41OctZaxhtw1RjA7sJc5LJvIQBQQYwlXAUtikD0w==
093法登他000009,5,常務理事,董清榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TOW3oXWzxIpF6--owi5Z3WNSU8WlQLIyPEvSp6U0GNtx4zmBPWOSg9G3lQ==
093法登他000009,6,"理  事",董群權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DNttbqqd5zBXLlmdTIj9G5jR3uF7o-90_JqaTukgNZdoLGRoIWlqWOh6PQ==
093法登他000009,7,"理  事",董海龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nMTs737ho0Tah6WqGqoi37VlCESIJYlISNpO2MuMyMEEWhG1_-5nzoDgdg==
093法登他000009,8,"理  事",董文牆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9jOPEiIQ2DODzRyBdmTkAAQQnp3hHwysoytj-CecUJXqkW8RBhH8h4RNRw==
093法登他000009,9,"理  事",董群省,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m5lF4-hnxW3bxaSCVWczTA8vl2ZNy9MRHsJKSJnetpsd8kiwXA_5Btt06Q==
093法登他000009,10,"理  事",董媽祚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QxgqgoZLqkNne39KhUptF88jEG5mOO45bQJQeJZ1BYmd7eXwppbGiR0uvg==
093法登他000009,11,"理  事",董祥瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ecADHgolKM4dSlKlhkzedDdFzHVSFpyrChPJwQ-sxBg1FbgJyBZcC2qRsA==
