登記案號,序號,職稱,姓名,網站連結
086法登他000002,6,"董  事","許 舜 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6MfD0kDOPUw4xWzsQ0e3vsLHJlR87rzM3MBvz1x-T5TJuhCgRcLK2L76og==
086法登他000002,7,"董  事","方 甘 棠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q-D1Zyw1ZbqSpcVyksryPfM1Gly14wth96afCbEipkhxbmNWtIRVxBnJSg==
086法登他000002,8,"董  事","蔡 茂 延",https://aomp109.judicial.gov.tw/judbp/whd6k/q/a2TOPVbfEEkvqcjKyEm92XDdW7du-wZME7wbkbME3BwSz-hde37lEh7ZuQ==
086法登他000002,9,"董  事","洪 建 平",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dirAyfK09tCOTm2OHKbovxWT09IgCMr3BdwAMjVDL1tX6Q58bhctZDyVSw==
086法登他000003,1,"董 事 長",黃隆正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7mTDRiw6WgS_eLt9FLHVtDbpgCGS96VEa17ZNHJAJf_IVAbroDZVmxFFpi8=
086法登他000003,2,常務董事,李永成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ldZR9NlBj2SPlxJd9W5cgAvri_Ky-saKBuWVjEf15yn7jc6jivCxFc0vA8w=
086法登他000003,3,常務董事,許恩賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ASV2CjKbsECz8dngSzDF8v-t3v1Xtn7xdPAZmut0A0DjkxI7EgQgiu7XXek=
086法登他000003,4,常務董事,陳蘊斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_lJfW8VIDPyU8W7doR8c2oOaMDlLB4gWJSAouOWr2oxY2GLAMvhKPG783aE=
086法登他000003,5,常務董事,蘇秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SU4upXAAWhDzYn1uFVgzt8vpvlZy44HCAyL-hyVvq5vskREw2Wy8XFo56T0=
086法登他000003,6,"董    事",陳世傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fcV1AW6Ewj31GVaHUFQada7gmpABzIduuG3PDLmrNUSjIEtwOEfXICyOopA=
086法登他000003,7,"董    事",林石生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SiHStQDeA2F6_0ZKM89dIqxF-gOiNbJjGXldQSoJsoKWun0YQvSVxTrIwhc=
086法登他000003,8,"董    事",黃清賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g8ZjRGe6w4aUKd9RxSMbncqTnBy8_-kckpfBq7YmcrxkDJJwxoI-zhsXocA=
086法登他000003,9,"董    事",賴錫隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YnM5850LwDvbEvjrKWi0Eo6k1Fx5yA3IalOtZItImjhOTRgdR3jPQ5XuzrY=
086法登他000003,10,"董    事",鍾玉梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vvvpKizDlhscNJQWbubUEFBq8zweyOEhS5DTTQEtuVCUxYYdIHnbxSyYgTs=
086法登他000003,11,"董    事",戴惠然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tjg5jE76Uu8a_8sJ3YiO-mr8tGk6D_Ie36JJUJGlXl9LdvASAr7KEK3xydU=
086法登他000003,12,"董    事",黃文祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cq4QHMGXsL-VqML-FZKzX0J2_nno5RJfdzRwHwMiBA6ZrMIYeQBZZzKCQBU=
086法登他000003,13,"董    事",陳瑞堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j27md9fiCEgDOM8jIxtG9giEq509TYaemghF1V7gYsfKfNN-Yd2_7GFFsUY=
086法登他000003,14,"董    事",曾漢祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gSvzQBf5LPxGdwI1JMEkylOmQOYUwRNoGanHMbOj9fsvjWfpC2WJ_q9hhZw=
086法登他000003,15,"董    事",周承岡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9fcHeNaT5q3EDkoBLuFtFAJY-_eOknRHNex-RyDrMEbZ5lYLlLF1NmnHoyg=
086法登他000004,1,董事長,羅傳進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ct77slCZieZTwC16jPoQiFFVVwnjuyGpHWPDiwo4a0amL7nJF_tqZw8WAIA=
086法登他000004,2,"董  事",陸潤康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/McHEN6-jiSqXiR4xMSvvQxlzbbs8bTZb6UyzE7T8HTQ205m2WHbrDRw5o2Q=
086法登他000004,3,"董  事",鄭森棨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-VxxkDTQBSa8hoIDQcYd6i587TVz3h_Hz6uEQpke6B4RholNYZ51_mRp4Mc=
086法登他000004,4,"董  事",李興唐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Il0zgUB02_2Th4gk7xxk_ZvKGTR_XAvTIYy_Wg43LV5BuBVYpwywAPD13Ek=
086法登他000004,5,"董  事",沈大川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TVQ4W6f7lRW1eW3EbauVAIWNgpq4J8DBjTFCXxQJk7IMEW5C6Hb-jlEY9hs=
086法登他000004,6,"董  事",廖光生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZQLEuXUrymom-zhVozilObeiRDXKcSeVK-wNZ2hWOn6G0xtJJoDKdQHJjrY=
086法登他000004,7,"董  事",羅世雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hDLA1vHFnfV5m0UDMKcM2AcEGo_6Joce0fPs5ln9FyQgi2uH0lOH_Q8tQ50=
086法登他000004,8,"董  事",羅雅慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cerizXQaqq86nqK8f6eR5Dj7Zw5lh3wKCdKQQix1gMKyBTrbRgkB4mXvFnk=
086法登他000004,9,"董  事",柯財源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FEnRfl9eOcgQ906S4u7EbZwBaO908KaY51Is5AEO5sR-rJH1U-c4YYRCxuw=
086法登他000005,1,"董 事 長",黃文寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LJPqkJgv0Ga1prHYTwnjmyGJJGZa5I5nuQP9ROKgC2nMc4lhkzeZ60hMPvs=
086法登他000005,2,常務董事,許輝堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q5uvGOefick6iNT5JuGUo_xrj-2BrUwkFdiw-UCANt-gBa8y3pgK3kZdliU=
086法登他000005,3,常務董事,董友順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PMEvqfrfFJavC5dgDW4VtrswYmzRDNZhG-KGyngk8KtKCQrcqUwE4jOlyVA=
086法登他000005,4,"董    事",鄭加生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sfgd3bLug-iz41JSVAuBFyYdYZJVR0QMh0IekDdM-QHwVwu_fOFHpQ7oFbM=
086法登他000005,5,"董    事",鄭清福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qiYKh_uMvzbiClAcnbfbGHkg8pbHpCXP2FJbYIOJIR3sJcLMds1GqQsWSjc=
086法登他000005,6,"董    事",鄭福登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xj-kkYC2yDUYa9mqap9_ricHV4dhnkW0BSQPUfwvJR1q003LYik-1STviQQ=
086法登他000005,7,"董    事",鄭進村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Hi_Vfr_F8FrvkwObk8YoeHgQznSv5TsUALOTLPfL5RzaZ4woLsF63PXJjA=
086法登他000005,8,"董    事",黃昭雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RQofAg5fSUxMQ_BGNFfptPtRo20Fwz4CTQeo_Ry_PuAmvkGHQZB9XaMY8HM=
086法登他000005,9,"董    事",徐乾棠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ISQ0A0UFclOhXr6mkcHvFxs178V6MvqWa2bm4FeH15Z4OGAkZYoZROun06Y=
086法登他000006,1,董事長,"張 鵬 圖",https://aomp109.judicial.gov.tw/judbp/whd6k/q/aLM-DgF5f9Phnga9a2G4vspAJYOJs-UCcZy9c0FbIpcLg41zowkFmrKGkA==
086法登他000006,2,"董  事","張 惠 人",https://aomp109.judicial.gov.tw/judbp/whd6k/q/HI6Ks8ad4m08k-on2SoHF5jdv7eOJ3C-mCaBO3yCK2La93b1BhIqpRTe3Q==
086法登他000006,3,"董  事","張 可 立",https://aomp109.judicial.gov.tw/judbp/whd6k/q/UC424XweRi98Z5dM_mSwVLJrkaH3SP0k8O3XVDddh1Yl16Don7KT1NIygQ==
086法登他000006,4,"董  事","何 少 炘",https://aomp109.judicial.gov.tw/judbp/whd6k/q/NcHHo_RSG1QlDo20OjmbepFgxE_4awj3fIJm-LICXTuBeOut_dMNJlx3GQ==
086法登他000006,5,"董  事","張 雲 漢",https://aomp109.judicial.gov.tw/judbp/whd6k/q/bPk39FIgTN22nRMCX_4XjQjj5jGli0pG4_Wc-rLkt3mfgX6-dTcL8FFCbA==
086法登他000006,6,"董  事","周 誠 寬",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VoubHXt2a8NXBKvsv0L89sXw98DZdgnL-qw8t0To0kWOrZsbgJzJpT581Q==
086法登他000006,7,"董  事","許 國 強",https://aomp109.judicial.gov.tw/judbp/whd6k/q/oi8gKGRjRrHI8aRN2KgAhYwbLSgZJK-C_NlJ-iVNJaSq92Xx8ncUcuYU_w==
086法登他000006,8,"董  事","步 天 鵬",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ETI-oHjiTEVMHi5DEzqf0DaahUphXZp6gZZQUqhEuDm0Y-Xo4firl2BzkQ==
086法登他000006,9,"董  事",李昭男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HxYU5IdOI1tD8nX4P8c7S0-q45_E63MTSMMpxugj9JmJAwRH2gteWYSmzg==
086法登他000007,1,"董 事 長",吳金來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xOf0KnqPru_8W8jU2mM_xwvJ8btLwNdI_uWMdSWBz3hG-6fZmNMLgaGQ3gc=
086法登他000007,2,常務董事,吳濂溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BF9KUSNKY2YGdGbkSptDJFUXmZFfJY8MziS2qnqY-RDrqHxj8h-Ws3y3j9E=
086法登他000007,3,常務董事,吳資彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6FqztpTEBezsjJ4ajeWaYGv0_5Ni9nBPYIBtSXK6K5VKJtGU2XnYquprnfg=
086法登他000007,4,常務董事,吳有容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PZAxOsakFOS3cUQ7A0H257HNLyVdAsSCjNruvqITHvyovda96UXHrFzEFIo=
086法登他000007,5,常務董事,吳崇龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UbozbZJO3OGhfxSbUKbqTlGZRD3WkCHwn7lfZJTtdvXCbMUdkMFGq7NVQwU=
086法登他000007,6,"董    事",吳春雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LmkudA80-MJZZbbrz7NX7XuWJcJlx70U7e2uctPaLrYpVfHjp5mqP2Ebjpw=
086法登他000007,7,"董    事",吳正福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TdBuQ3ddsM2xomyFqxOcUJiMa4aYyEP5v0ffi8TTUes7kgR7VCBwx0KXJ3U=
086法登他000007,8,"董    事",吳仁慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rFyDDSgvBxvTyjdt5O4p55ISwz9nPNoWdkKylwZlECl96k-CeKHbGTO1kgo=
086法登他000007,9,"董    事",吳金次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eOXICHmTjtmvTJt1rB9sWRzo055XSET5u-e33IGsyHEDd6Xt7DqLBW606Ls=
086法登他000007,10,"董    事",吳福海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_8zNGMWRihL0SgJ3OW5WhQV1lLioizdjJuRnMetfY6KAD9PhiWnZJk-LOxk=
086法登他000007,11,"董    事",吳昆南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c3A7Z95Cndg-0bRenPDXGqFd3E4De3IUq-bve481tjI2OCj558gaIcA7AkU=
086法登他000007,12,"董    事",吳玉柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TpQrh8ZetOvslsDhnCv2M-l5nsRzJ_7AajY07iJ7PlNUTS09OqdpjTJ0GAQ=
086法登他000007,13,"董    事",吳鋒裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5l_tu0c3SLeQIHPZR8VYEOnAqLoyJtCWixWArd8MCqOlVQNYoHIIUXqQKXE=
086法登他000007,14,"董    事",吳朝賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kXcsuSonplwwHgU8I131n1Up8BbimRm7oUL9pkV4zad8dvdAf2bBD4aUah4=
086法登他000007,15,"董    事",吳居清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_r2ommV8VaeNf43SFtvxjvQfan_iuFtVfsihQs6Zy1ZaNE_0HafW8LxSb1k=
086法登他000007,16,常務監事,吳茂仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TN3Q5opVBNM8dARGdBi9IgjSQrfrcfWm59WLBXtNXWIPuGq8X8Plpo-onmQ=
086法登他000007,17,"監    事",吳金田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AVwY5z_dojabVkbta6iFxLfcUu3CQMb1wzGmhEnHoNgZqwZVmv3WXT9wZXc=
086法登他000007,18,"監    事",吳俊人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RfSauWod6twOT5V4VJjzDphmS0ioi6RyaVmYDvQAC33wIhNKMO8XnXVVhr8=
086法登他000007,19,"監    事",吳博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zK7J03l3IZBcifXWD8X4ij_uIGZeeXV9CS6CQXnQUKblWcQFQyicGWMafm4=
086法登他000007,20,"監    事",吳泰山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/70-8g6CV6XXGOAHQmc53JHQL3O_xsac4KyZWUSdZ2de4YwcKKRsiqzE4nSs=
086法登他000008,1,"董 事 長","張 榮 吉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/utlx4KLdHY7fiVBITau4w5pmQzGI1KspGbZicLvhi_VxsqPMuzorhSfM6l4=
086法登他000008,2,常務董事,"朱 玉 足",https://aomp109.judicial.gov.tw/judbp/whd6k/q/kaMQ4pkLnMqcoE3zdIOcSb1xCQvy06Qm9FGtTZ1HJY_QNrIPV8azs5UT6-Y=
086法登他000008,3,常務董事,"陳 世 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/iMoZRgwSTKKLG1tfAKtNH4ki6_EpoCTz1QqqyEojJiQX0QT0tnxb1CvPhVw=
086法登他000008,4,"董    事","杜 水 金",https://aomp109.judicial.gov.tw/judbp/whd6k/q/A4007s9JDRI8h-BfVxErIWxhZHsuYeBKMJitCq2bUssh_cpUx9QI-vqBILc=
086法登他000008,5,"董    事",王邱朝琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UFPSOmpA80nwNHikMmhK22heOicSLEtga2BVxB1T6kwG_aQiQ9Oz8S4087A=
086法登他000008,6,"董    事","陳 清 榮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/2UWkogCqnOdbXmLUPCyncYNp4H8ezkN0eVQV0CFaDlYD8inspVMT-v32lJ4=
086法登他000008,7,"董    事","邱 文 進",https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Asobx-n7GpTwCsf9rDrtOMY0dk5gTyuEXO7_sndZP-756PmmPpHr0LvHCQ=
086法登他000008,8,"董    事","王 惠 中",https://aomp109.judicial.gov.tw/judbp/whd6k/q/qP2FBihzSvx-LGrSWJy1X2HuMvJLjdsu0vkoXhmMhgvlucuxaMZtJoAKYgk=
086法登他000008,9,"董    事","戴 成 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/smZHnLvA3iu4PmPXE1RodtL7dFXQutIx8NutJKI1xfAEFbUxEPpxDz4kgSY=
086法登他000008,10,"董    事","盧 凱 諒",https://aomp109.judicial.gov.tw/judbp/whd6k/q/KtPoLet0tbWkPgjPxl_lWok0pEuCNfS3xI7Aptk1Yc5-GejvSaQcHQOuNUA=
086法登他000008,11,"董    事","謝 達 鈿",https://aomp109.judicial.gov.tw/judbp/whd6k/q/PjatHTEkEB3-QHQ2Cx7QeQ4cKtZ6H301WYWNdWZ8If3IOC8lw1789H5LR_A=
086法登他000008,12,"董    事","邱 茂 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/OmOlNUU6uksg_hFFLgmVX8f8iMpuVJnfb0nHLKWNHvjbyX6rjZ-7ErrMmG4=
086法登他000008,13,"董    事","劉 連 吉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/4GIuJ5LUmf1q9bauSxtZwv2sNYiKC9s54w8kSzmOcu7y78rS-cBbC8pfkZc=
086法登他000008,14,"董    事",王李金葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ElTMJOqHDU6fqvj_lUxJTJPUtWniRcV0Mql_OksQecql5X7Z8C16KlFuzu0=
086法登他000008,15,"董    事",吳梁月娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BQFyccp9CS7GdkSy4E3v4DCKk6zfVVbYc_LH4PNJwSVk9ao93Tl85TxoAoY=
086法登他000008,16,"董    事","蔡 述 禧",https://aomp109.judicial.gov.tw/judbp/whd6k/q/HUe0yAdVAvP9rwJOuVur7gIbkQH4Zu6f4qWojiGWG9_RxxMBJuEKXxvZnCo=
086法登他000008,17,"董    事","魏 茂 松",https://aomp109.judicial.gov.tw/judbp/whd6k/q/bgsiIdSxvdsPEUKWcMerEvwigyd_MDMTxVOsnYgAcw1m50CQSw9np0CVztM=
086法登他000008,18,"董    事","吳 照 正",https://aomp109.judicial.gov.tw/judbp/whd6k/q/FFJ2ZzCVfz3_6pFjzJAhQ1SkSZpqNEUXtw5KyVIKyuIhWvkGZXKRQvp5q50=
086法登他000008,19,"董    事","陳 本 源",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zy4Rulib-nrOcOVNMtfbw-gkEcQBN7YmdHeBz9xZyn3V9KGtKAoOPk6vnYI=
086法登他000008,20,"董    事","許 建 富",https://aomp109.judicial.gov.tw/judbp/whd6k/q/TVGo1gN_xB1Vo6tJb-SYCZNN4wluc8jgSP_kOtF-8en46bFh5TxQJYlVa6U=
086法登他000008,21,"董    事","林 財 源",https://aomp109.judicial.gov.tw/judbp/whd6k/q/StJze1d-rYR6lycMoFjGWUcY34Ss5ebWFysjAfrjPDDX4akUxPsZKLXOT8w=
086法登他000008,22,"董    事","高 長 榮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/cW95cqNTg9qTJXzVDzZFlH2pABTPwLwFsSGbs3e0vGktbAHsAGpRRdTlrQg=
086法登他000008,23,"董    事","黃 乃 推",https://aomp109.judicial.gov.tw/judbp/whd6k/q/SI-Z7sB2MOhVMqWDLrV08rMnHNfBCv3U7biJdLfzb1R1ms26nExn0ZvDuO0=
086法登他000008,24,"董    事","董 春 生",https://aomp109.judicial.gov.tw/judbp/whd6k/q/stxj0BPBfTOjfT4cLKrOkM66cxiRo-nQJRCfqH9tD2Zx20yQyNaKjomK6gg=
086法登他000008,25,"董    事","馬 獻 佔",https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Eo40PU1vEu37NiQKsjUIE3W3R7V6T4Juk5WqdX45Nm7PEeOAExTm5y_uqE=
086法登他000008,26,"董    事","程 聰 謨",https://aomp109.judicial.gov.tw/judbp/whd6k/q/rzjApuSdO4wa5GY8kXTp60a7tGQg07GyqTQJ2mqA1PciuDxPRU_cWSY_wIg=
086法登他000008,27,"董    事","盧 慶 濃",https://aomp109.judicial.gov.tw/judbp/whd6k/q/j4vGZElFX_w9sn0pw5xQiG7FWodw-qs-dq87zojlZnK4wZGZxz2YRy-w5jA=
086法登他000008,28,"董    事","陳 世 旺",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fu0-gpiLu2qnwUozWCRxKPUtL9KtW7x0uuuN5SXY9QzdDridS16GMJ_HRiA=
086法登他000008,29,"董    事","王 明 俊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/nNyW0GvZy1BOrb_i3ONLEZ0u1SJR3ZU69dpMblqQ333Ub-1meyO2hP0rFH8=
086法登他000008,30,"董    事","蔡 順 廣",https://aomp109.judicial.gov.tw/judbp/whd6k/q/XCv2U9AzG9Tqpgod91iuIqsZ4Kc66_g56GAw0gasXxq2fLFLaOL5u2LNQws=
086法登他000008,31,"董    事","詹 中 山",https://aomp109.judicial.gov.tw/judbp/whd6k/q/tjCMMa61fb2W0zcXlDq5mCotfgB9rGu_Tjzwyc4ncov8-A5_xuTyWqTetVE=
086法登他000008,32,"監 察 人","馬 忠 偕",https://aomp109.judicial.gov.tw/judbp/whd6k/q/2FS4-TeFTTtvYG8S6Ke6o4QLTCODFM4XqSDl6XW0liOW1X3n_DpmWBdo7E0=
086法登他000008,33,"監 察 人","徐 金 池",https://aomp109.judicial.gov.tw/judbp/whd6k/q/TqIcDjD7dfkWHQc0qbok2-Vt8yv2_5Oh8fCXmEK0gJgOFODZklYxSkdu6SQ=
086法登他000008,34,"監 察 人","楊 慶 和",https://aomp109.judicial.gov.tw/judbp/whd6k/q/cTNtTOMO3e2Fp4fR_3RcJyGFI7U6jlxvf4kOWhUqDUAWO8nRkDd8OqhN-Hg=
086法登他000009,1,董事長,丁善理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0RwTtGhJIJTtovg18DOadbDIZgptCjoNWiO39-h5B65BqB9hzGAlz4aLzj4=
086法登他000009,2,"董  事",張達忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/huHzKNtSw2N8bMHNwlt6JvEAOMVq4m1q9gNGNR5E1myTY1FfaRdAIdbEBKc=
086法登他000009,3,"董  事",甘光伯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NKAh0JtGjFyqblmhNZZOQYHBGsWvKtr2DlFg38oCIxR_KG7tyiZrxYyYhAA=
086法登他000009,4,"董  事",傅建清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LGSLRMflSwQgMDqcNAk2iChkWdvsuntFiBuSjtS6PL1GdF6q2wFcjIgidAY=
086法登他000009,5,"董  事",王依保,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5tcKN5j2Z5dfU_Q4dSWCMqH-lkfXIaFjIRu1FlysnwFWjtkqP_5R5rt4Qgg=
086法登他000009,6,"董  事",黃榮軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zfIc_EcNUfKp8Zj1nHgtlbPbpeYwL8vxyxj0l2szeL45EIDsJEH5ymt3PfA=
086法登他000009,7,"董  事",屠益君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cUbgGfk-dzDytGea3sIsCWhIoYMRp8UDO9HMoewMNBI9q9btc5jxKOc3ZmY=
086法登他000009,8,"董  事","黃  騅",https://aomp109.judicial.gov.tw/judbp/whd6k/q/R_ZH4u29xuCX7a-zlPaiU1U3f7im4oNQ49_QNm-zlZOGY7FRQAHF7kV0sFY=
086法登他000009,9,"董  事",曾家興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x2hlHPPLJmW67NcRhifQ7quHnMzHkpJUqgT1nAWu1WFpsYEurPyn6KTpdUk=
086法登他000009,10,"董  事",沈慶光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y9aKy1WHjmaiobY6NgrsUX_C2kjuQLkecB6l6VA_yWmZ-gW5MvhgLZ4C0jI=
