登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
086法登他000022,1,2,張茂寅,710,0860115,0860115,0860115,34冊55頁,2,7,鄭家常,財團法人台北基督徒林森南路禮拜堂,0660411,台北市林森南路二號地下室,以使信徒獲得靈性長進及廣傳耶穌基督救世福音並推動社會福利與公益事業為目的。,本堂信徒及其他基督教會團體或個人奉獻。,台北市城中區公所六十六年三月二十三日　北市城民字第三六五八號函,永久,49137645.00,1,0860115,0860124,0860124,,"代表法人之董事：鄭家常。
董事印鑑。",,,,
086法登他000023,1,2,張茂寅,1207,0860115,0860130,0860130,51冊33頁,0,2,鄭豐邑,財團法人臺灣省台北縣中華基督教中央浸信會,0760715,台北縣新店市中央里四鄰中央三街十五號,本法人宗旨係以信奉耶穌基督為救主，及聖經教訓為經典，本基督耶穌救世之精神，在台北縣各地傳揚基督，建立地方教會，并辦理社會慈善救濟及社會教育事業。,由捐助人施達雄、徐先安等兩人共同捐助。,台北縣政府民政局七十六年六月十七日　︵七六︶北縣民︵二︶字第０九四號,永久,26403885.00,1,0860130,0860212,0860212,,"原捐助暨組織章程第四、十、十四條經本院八十五年度法字第一二五號民
  事裁定准予補充變更。",,,,
086法登他000024,1,2,張茂寅,1773,0860115,0860115,0860115,70冊55頁,2,2,鄭逢時,財團法人大時代文教基金會,0830319,台北市青島東路三之二號五樓,本會以關心公共政策與民意為依歸，結合專家學者與社會菁英之知識，以求服務民眾、回饋社會、貢獻國家。,由鄭逢時先生捐助,"教育部八十三年三月五日  台︵八三︶社字第０一一五九七號函",永久,10000000.00,1,0860115,0860124,0860124,,"代表法人之董事：鄭逄時。
董事印鑑。",,,,
086法登他000025,1,2,張茂寅,907,0860116,0860116,0860116,41冊29頁,2,4,湯幼明,財團法人台北市基督教美仁浸信會,0700622,台北市八德路三段一０六巷一０六號,以傳佈耶穌基督福音，弘揚聖經教義及推行宗教教育等工作為宗旨。,由本教會教友奉獻及美南浸信會台北市事務所捐贈,台北市政府民政局七十年六月十二日　北市民三字第六九七二號函,永久,11418521.00,1,0860116,0860124,0860124,,"代表法人之董事：湯幼明。
董事印鑑。",,,,
086法登他000026,1,2,張茂寅,1903,0860117,0860117,0860117,74冊88頁,0,1,蔡政文,財團法人二二八事件紀念基金會,0850111,台北市忠孝東路一段八十五號九樓,以處理二二八事件受難者之認定及申請補償事宜為目的。,由政府循預算程序捐助,內政部八十五年一月四日　台（八五）內社字第八四三五七一一號函,七年六個月,40000000.00,1,0860117,0860124,0860124,,繼任董事印鑑。,,,,
086法登他000027,1,2,張茂寅,1238,0860117,0860219,0860219,52冊35頁,2,4,蔣林愛珠,財團法人介惠社會福利慈善基金會,0761208,台北縣新店市五峯路七五號二樓,本基金會為實現「幼吾幼以及人之幼，老吾老以及人之老」理想，以舉辦或捐助社會福利慈善事業。,由王惠賢女士創立捐助。,內政部七六年十一月廿四日（台()內社字第五四七一五九號),永久,43783150.00,1,0860219,0860228,0860228,,"代表法人之董事：蔣林愛珠。
董事印鑑。",,,,
086法登他000028,1,2,張茂寅,16,0860117,0860128,0860128,2冊6頁,1,0,藍龍波,財團法人台灣電信協會,0401108,台北市中正區愛國東路三一號,以舉辦員工福利事業並協助發展電信業務為目的。,繼受原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產,交通部電信總局四十年九月三日　台字第九九六號令,永久,276133080.00,1,0860128,0860212,0860212,,繼任董、監事印鑑。,,,,
086法登他000029,1,2,張茂寅,1736,0860117,0860117,0860117,69冊23頁,2,2,彭蔭剛,財團法人台北市偉慈慈善基金會,0821008,台北市濟南路一段十五號五樓,以救助急難或意外災害等慈善事業為目的。,由彭蔭剛先生捐助,台北市政府社會局八十二年九月二十一日　北市社二字第四二二六八號函,永久,11800000.00,1,0860117,0860124,0860124,,"代表法人之董事：彭蔭剛。
新任董事印鑑。",,,,
086法登他000030,1,2,張茂寅,1927,0860118,0860118,0860118,75冊70頁,1,1,徐立德,財團法人孫運璿學術基金會,0850521,台北市和平東路二段一０六號七樓,以倡導學術研究、促進科技發展、?勵及培訓優秀人才、協助國家建設為目的,由台灣積體電路及聯華電子股份有限公司共同捐助,"教育部中華民國八十五年五月三日  台(85)社(四)字第八五五０六九九二號函同意設立",永久,66500000.00,1,0860118,0860124,0860124,,董事夏漢民、郭南宏印鑑。,,,,
086法登他000031,1,2,張茂寅,715,0860118,0860118,0860118,35冊5頁,2,6,盧志剛,財團法人吳仲亞先生教育慈善基金會,0660606,台北市敦化南路一段三０六號二樓,辦理獎助在學清寒青年及貧病醫療、慈幼、養老、傷殘暨更生青年之保護事項為宗旨。,由吳仲亞先生捐助,台北市政府教育局六十六年二月十六日　北市教四字第二九二三號函,永久,34532900.00,1,0860118,0860124,0860124,,"代表法人之董事：盧志剛。
董事印鑑。",,,,
086法登他000033,1,2,張茂寅,259,0860122,0860122,0860122,18冊17頁,0,10,上官永欽,財團法人私立中國工商專科學校,0550312,台北市文山區興隆路三段五十六號,創辦中國工商專科學校並謀其健全發展為目的。,本財團法人之基金新台幣貳佰柒拾萬元由創辦人上官業佑先生捐贈,"教育部五十四年十月二十三日  台︵五四︶高字第一六五三七號函",永久,1022711869.00,1,0860122,0860131,0860131,,,,,,
086法登他000034,2,2,張茂寅,433,0860122,0860213,0860213,15冊64頁,2,47,韋傑夫,社團法人台北市美僑商會,0840518,台北市中山北路二段九十六號嘉新第二大樓十樓一０一二室,係在促進中華民國台北市之美國僑民及美國人所投資公司之業務環境及生活品質。,會員繳納入會費、年費等,台北市政府社會局四十年九月十四日立案證書核准成立,永久,17502990.00,1,0860213,0860221,0860221,,"代表法人之理事：韋傑夫。
理、監事印鑑。",,,,
086法登他000035,1,2,張茂寅,1839,0860122,0860122,0860122,72冊76頁,,0,李文隆,財團法人台北市李連來公益基金會,0831214,台北市中山北路二段一一二號十三樓,以促進社會健康、和諧、發展、秉持關懷、扶持精神推動有關之社會公益事業為目的。,由李文隆、李文發、李戴幼、李竹松等人捐助,"台北市政府社會局八十三年十一月二十五日  北市社二字第六一０四七號函",永久,14000000.00,1,0860122,0860131,0860131,,,,,,
086法登他000036,1,2,張茂寅,1751,0860122,0860225,0860225,69冊53頁,2,2,林鐘雄,財團法人東元科技文教基金會,0821214,台北市松江路一五六之二號五樓,本會以培育科技人才、提倡前瞻思想、促進社會進步為宗旨，推展相關科技文教公益活動。,由東元電機股份有限公司及其董監事個人捐助成立,"教育部八十二年十一月十一日  台︵八二︶社字第０六三０四四號函",永久,10000000.00,1,0860225,0860307,0860307,,"代表法人之董事：林鐘雄。
新任董事印鑑。",,,,
086法登他000037,1,2,張茂寅,1007,0860123,0860124,0860124,44冊51頁,2,3,郭南宏,財團法人交通大學同學會學術基金會,0720613,台北市仁愛路四段三四五巷四弄三十六號四樓,為熱心公益之校友及同學，為獎掖後進，幇助貧困同學，鼓勵向上而設立。,捐助,"台北市政府教育局七十二年四月二十五日  北市教四字第一二四七七號函",永久,18437499.00,1,0860124,0860131,0860131,,"代表法人之董事：郭南宏。
董事印鑑。",,,,
086法登他000039,1,2,張茂寅,1752,0860124,0860124,0860124,69冊55頁,2,3,詹天性,財團法人中華民國電視文化研究基金會,0821221,台北市中正區重慶南路二段十五號一樓,本會基於保障觀眾權益，尊重電視專業倫理，維護社會公益，以民間團體之立場，秉持公平、公開、公信之原則，辦理電視文化品質提昇之事宜。,由捷和建設股份有限公司、財團法人知行文教基金會共同捐助,行政院新聞局八十二年十二月七日　︵八二︶強廣一字第二三九一六號函　,永久,18400000.00,1,0860124,0860131,0860131,,"代表法人之董事：詹天性。
新任董事印鑑。",,,,
086法登他000040,1,2,張茂寅,772,0860124,0860124,0860124,36冊59頁,2,6,楊榮耀,財團法人台灣省台北縣新店市教會,0670725,台北縣新店市建國路卅五巷十二號,以管理、運用所屬一切財產，促進信徒健全信仰，傳揚基督引人歸主，造福社會為宗旨。,由楊榮耀等六人共同捐助。,"台北縣政府六四年十一月一日 北縣民一字第０五二號許可證",永久,2587096.00,1,0860124,0860131,0860131,,"代表法人之董事：楊榮耀。
董事印鑑。",,,,
086法登他000041,1,2,張茂寅,1769,0860124,0860124,0860124,70冊43頁,2,2,郭衣洞,財團法人人權教育基金會,0830302,新店市花園一路二段十號六樓之十一,本會以推展人權教育，培養本國國民健全人格為目的。,由郭衣洞等七人共同捐助。,八十三年二月二十一日台北縣政府　︵八三︶北府教三字第０五七九０五號函,永久,2800000.00,1,0860124,0860131,0860131,,"代表法人之董事：郭衣洞。
董事印鑑。",,,,
086法登他000042,1,2,張茂寅,1823,0860124,0860124,0860124,72冊28頁,1,1,林　英,財團法人核能科技協進會,0831020,台北市羅斯福路三段二四五號四樓之一,一、落實核能科技發展推廣核能科技之應用，以加速國內核能工業生根。二、促進產、官、學、研、民間之合作與核能安全共識，以配合國家政策與經濟發展。,由中華民國核能學會等十二位捐助人共同捐助,"行政院原子能委員會八十三年六月八日　 (八三）會綜字第一一五三四號函",永久,1900000.00,1,0860124,0860131,0860131,,繼任董事印鑑。,,,,
086法登他000044,1,2,張茂寅,218,0860125,0860127,0860127,15冊25頁,1,5,盧克理,財團法人台北市美國基督改革宗教會台灣宣教區會,0530601,台北市南京東路四段七五巷卅號,遵奉聖經及本會之信仰標準，以傳播基督效福音及倫理智識。,美國基督改革宗教會捐助。,台北市政府五十三年五月十八日　府民行字第二四０００號函,永久,20729398.00,1,0860127,0860212,0860212,,"代表法人之董事：盧克理。
董事印鑑。",,,,
086法登他000045,1,2,張茂寅,1924,0860125,0860127,0860127,75冊61頁,1,1,劉錫銘,財團法人真光教團台灣總會基金會,0850418,台北市南京東路四段一六四號二樓,為奉祀宇宙天地、創造人類之元主大神、天祖人祖。對離神的人類展開皈依活動，將其愛、真、美的理念統括；實踐神人一體、心靈身心一體之人類福祉。培養在工作崗位上，家庭中、社會、國際上皆具有「光」的人物，同時顯現世界陽光文明建設之神火經綸為目的。,由「日本宗教法人世界真光文明教團」所捐助,內政部八十五年四月八日　台（八五）內民字第八五七六六七五號函,永久,30000000.00,1,0860127,0860212,0860212,,繼任董事印鑑。,,,,
086法登他000046,1,2,張茂寅,1485,0860125,0860127,0860127,60冊57頁,2,3,呂碧霞,財團法人臺灣省台北縣天理教甲賀臺灣教會,0790602,台北縣新店市吉祥街七巷一五、一七號,以甲賀大教會之基本信條，以宏揚天理教教義，培養健全人格，並配合政府政策，辦理社會福利、教育、文化等事業並謀其健全發展。,捐助。,台北縣政府民政局七十九年五月十一日　北府民二字第一三二０七六號函,永久,27050000.00,1,0860127,0860212,0860212,,"代表法人之董事：呂碧霞。
董事印鑑。",,,,
086法登他000048,1,2,張茂寅,1291,0860125,0860131,0860131,54冊25頁,2,3,曹　慶,財團法人創世社會福利基金會,0770620,台北市中正區北平東路二十八號四樓,以舉辦或捐助社會福利為目的。,由曹慶等人繼續捐助。,台北市政府社會局七十七年六月三日　北市社三字第一八九三五號函,永久,36791930.00,1,0860131,0860212,0860212,,"代表法人之董事：曹慶。
董事印鑑。",,,,
086法登他000049,1,2,張茂寅,956,0860128,0860128,0860128,43冊9頁,1,4,各董事,財團法人徐亨體育文化基金會,0710712,台北市仁愛路四段一０一號五樓,?勵體育文化學術之研究，發展全民運動為宗旨。,由國際奧林匹克委員會委員徐亨捐助,教育部中華民國七十一年五月十五日台(71)高字第一六一二二號函,永久,10000000.00,1,0860128,0860212,0860212,,原捐助章程第四條經本院八十五年度法字第一三一號民事裁定准予補充變更。,,,,
086法登他000050,1,2,張茂寅,1469,0860128,0860128,0860128,60冊25頁,0,3,李添財,財團法人中華民國惜福基金會,0790327,台北市羅斯福路三段二三七號四樓之一,以配合政府環保政策、廢棄物回收、再生提昇全民環保意識為宗旨。,臺灣汽水工業同業公會捐助,行政院環保署七十九年三月十九日　環署綜字第０二九二二號函,永久,10000000.00,1,0860128,0860212,0860212,,"原捐助章程第十七條經本院八十五年度法字第一三二號民事裁定准予補充
  變更。",,,,
086法登他000051,1,2,張茂寅,998,0860129,0860129,0860129,44冊33頁,2,6,蔡昭賢,財團法人中央營建技術顧問研究社,0720429,台北市民生東路四段五四號九樓九０三室,承辦都市計畫等之規劃與開發自來水下水道及環境科技之研究與工程之設計操作管理建築技術及其他公共工程有關土木水利等之測量設計施工監造與檢驗等事項。,"由建華工程顧問,中國瓦斯水道,三冠工程顧問,集美工程顧問等股份有限公司及內政部營建署共同捐助","內政部七十二年一月二十七日  ︵七二︶台內營字第一三一八九五號函",永久,10100000.00,1,0860129,0860212,0860212,,"代表法人之董事：蔡昭賢。
新任董事印鑑。",,,,
086法登他000052,1,2,張茂寅,453,0860129,0860129,0860129,26冊21頁,2,8,李長安,財團法人中國學園傳道會,0610311,台北市大安區新生南路三段五二號七樓,在全國各地傳揚基督教義，辦理非營業之社會教育、文字及有聲出版︵包括錄錄音帶、錄影帶︶傳道事業。,由創辦人台士佳先生捐贈。,台北市政府民政局六十一年三月十日　北市民一字第二八七二號函,永久,9871877.00,1,0860129,0860212,0860212,,"代表法人之董事：李長安。
董事印鑑。",,,,
086法登他000053,1,2,張茂寅,1063,0860130,0860201,0860201,46冊43頁,2,4,黃君雄,財團法人惠安錦田黃姓宗祠,0730612,台北市崇德街卅八巷七號四樓,奉祀始祖紀公暨歷代祖先神位，確保及維護財產，舉辦濟貧、救災、獎學敬老等慈善事項，並促進團結，敦睦族誼，以宏揚我國傳統倫理道德為宗旨。,惠安錦田黃姓族親繼續自由認捐,台北市政府民政局七十三年五月十九日　北市民三字第六三八八號函,永久,2950000.00,1,0860201,0860212,0860212,,"代表法人之董事：黃君雄。
董、監事印鑑。",,,,
086法登他000054,1,2,張茂寅,524,0860131,0860212,0860212,28冊43頁,0,9,各董事,財團法人台北市私立東山高級中學,0620622,台北市木柵區老泉里老泉街二十六巷三號,為創辦台北市私立東山高級中學並謀其發展。,捐助,台北市政府教育局六十年八月十三日　教輝二字第二五二九九號函,永久,167885357.00,1,0860212,0860221,0860221,,,,,,
086法登他000055,1,2,張茂寅,17,0860131,0860131,0860131,2冊8頁,2,22,"王  威",財團法人台灣郵政協會,0401108,台北市金山南路二段五十五號,以舉辦員工福利事業並協助發展郵政業務為目的。,繼承原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產,"交通部郵政總局四十年九月三日  台字第九九六號令",永久,276133080.00,1,0860131,0860212,0860212,,"代表法人之董事：王　威。
繼任董事印鑑。",,,,
086法登他000056,2,2,張茂寅,391,0860201,0860213,0860213,14冊28頁,0,0,陳寬裕,社團法人台北市喜願協會,0830804,台北市松江路二八三號四樓,發揚人類博愛之精神，協助社會上罹患絕症之病童，給予他們美夢成真的機會,社員繳納會費及其他捐款,"台北市政府社會局八十三年六月六日  北市社一字第二七七一三號函同意設立",永久,12500000.00,1,0860213,0860221,0860221,,,,,,
086法登他000057,1,2,張茂寅,27,0860201,0860201,0860201,2冊28頁,0,11,孔天威,財團法人美南浸信會台北市事務所,0430812,台北市懷寧街四十七之一號,研討企劃並推行基督教義勉勵教友崇信上帝。,美南浸信會捐助,台灣省政府四十三年一月十四日　（四三）府民一字第一四九００號函,永久,1455327271.00,1,0860201,0860212,0860212,,,,,,
086法登他000058,1,2,張茂寅,1737,0860203,0860203,0860203,69冊25頁,0,0,郭武雄,財團法人安利金屬研發基金會,0821012,台北市南京東路二段二一六號十二樓,提升台灣金屬工業基礎工程暨焊切技術研發，並積極導入自動化為宗旨。,由郭武雄等共捐助新台幣柒佰萬元,經濟部八十二年九月二十七日　經︵八二︶商字第二二四四六五號函,永久,11500000.00,1,0860203,0860212,0860212,,,,,,
086法登他000059,1,2,張茂寅,340,0860203,0860227,0860227,22冊27頁,2,2,顏武勝,財團法人台北市顏榮公忠信會,0571205,台北市新東街卅七號,以宣揚實踐孝道，祭祀祖先，敦親睦族，輔助宗親福利為目的。,祭祀公業顏榮公所捐助,台北市政府五十七年十一月六日　府新二字第四八二六０號函,永久,12976360.00,1,0860227,0860530,0860530,,"代表法人之董事：顏武勝。
董、監事印鑑。
原捐助暨組織規章名稱及第三、四、十、十三、十六條經本院八十五年度
法字第八五號民事裁定准予變更。",,,,
086法登他000060,1,2,張茂寅,1339,0860203,0860203,0860203,56冊1頁,2,3,林兆興,財團法人新時代基金會,0771229,台北市南京東路三段二四八號十五樓,提昇生活品質，改善社會風氣、尊重人權法治、以創造新生活建立新社會迎向新時代。,捐助,內政部七十七年八月二十五日　內社字第六二一三一０號。,永久,1500000.00,1,0860203,0860212,0860212,,"代表法人之董事：林兆興。
法人圖記，董、監事印鑑。
原組織章程第二、九、十四、二十四條經本院八十五年度法子第一三０號
  民事裁定准予變更。",,,,
086法登他000061,1,2,張茂寅,6,0860211,0860212,0860212,1冊13頁,1,15,各董事,財團法人臺北市私立開南高級商工職業學校,0390214,台北市濟南路一段六號,以創辦私立開南高級商工職業學校及附設高級職業進修補習學校並謀其發展為目的。,繼承原財團法人私立開南商業學校及私立開南工業學校維持財團業產,教育部三十七年三月十日,永久,1842769850.00,1,0860212,0860221,0860221,,"繼任董事印鑑。
董事長林清波住所變更為台北市忠孝東路三段十巷七號四樓。",,,,
086法登他000062,1,2,張茂寅,1408,0860211,0860212,0860212,58冊21頁,2,3,沈昌煥,財團法人紀念林國長先生社會福利基金會,0780926,台北市南京東路一段廿七號,以舉辦或捐助社會福利為目的。,由趙璧芝、林朱佩芳等及中泰賓館、僑泰興企業股份有限公司等共同捐助,"內政部七十八年九月一日  台︵七八︶內社第七三六三八三號函",永久,45000000.00,1,0860212,0860221,0860221,,"代表法人之董事：沈昌煥。
董事、監察人印鑑。",,,,
086法登他000063,1,2,張茂寅,1359,0860211,0860212,0860212,56冊41頁,0,3,易靜波,財團法人台北市覺心兒童福利基金會,0780412,台北市中山北路二段五九巷四四弄三號,以辦理兒童福利為目的。,捐助,台北市政府社會局七十八年三月二十三日　北市社四字第一０三四二號函,永久,1000000.00,1,0860212,0860221,0860221,,"原捐助章程第五、六、十四、十五、十六、二十一、二十五條經本院八十
  五年度法字第一二九號民事裁定准予補充變更。",,,,
