登記案號,序號,職稱,姓名,網站連結
050法登000146,1,董事長,周宣德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cef-UKhOtgRWYIh6Z9ZRX4enQRh3Gn3785Ev-W-W23tNiRo9xjrwi34=
050法登000147,1,董事長,吳克婉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WbCVafjuINbkvYS_SDOjtVR94a0ybj5O7UybBBjXhG_az_wtbBl9dPw=
050法登000148,1,董事長,蘇穀保,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KD2eElb5NLl8V8uNYWt8sBIoVOWjhMmd2YvNUU_yO5fnBMpmTpvWy6E=
050法登000149,1,董事長,王雲五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kLDkYlYa8FbEpNDcNaTLS7cTOwtBmcx6OhKDgALIeqO3i6CGNhlVSBE=
050法登000151,1,董事長,賈嘉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eRkhQWhKZmcASO1t0aBtkRBroNpPEiZy_2Hq2gtGdD46t334x3Ls_G4=
050法登000152,1,董事長,呂漳帖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K8RCft6MMITSjOPLS1c5_de1Y4SYeK_TFLb0j79SBB0ltqn-tqfRC3s=
050法登000153,1,董事長,呂漳帖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-MEOqqtEM76YSaSoYaR3y0fDFTsWAHGa_vPsHGU3MVNKOf_LEvpyFaE=
050法登000154,1,董事長,李熙謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5bdSMkHaKlZZ6hdljXOzv8CoQvonwOIWFaMn_bVnccjwWZBNBATE_mg=
050登000002,1,董事長,楊震裔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tgc-MBiSWCgiB138uYffO8I8vgM2qpWF1oAE1OA8s3bqv86_Naw=
050登000002,2,董　事,吳　貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4jb4AmsL0aNqFazBcNFh0FlYPurryOQZlz2ejFb-X22EZSbQhXo=
050登000002,3,董　事,趙仰雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TKF-ZBKRSfMvraEY5EqL54G-N4G9c0nEQcKQoTjGdHU_hKHgFD4=
050登000002,4,董　事,胡玉琨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rw191QFNhphNpxGkC3VOkVt96SEh6cY9uV5UG7QXfM7ahg75a4k=
050登000002,5,董　事,潘其武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S3CRCgT8ARJT6iCqnhko_63lcH6mR1mvgV72gGz6h1qnSIMajdA=
050登000002,6,董　事,王仲青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gnacs2J9-lawePxIFYY4whE4qtMXx8Givqe_IVGctZQFvffZPOc=
050登000002,7,董　事,吳嘯亞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lz0qMpeCJ-uLzXJDOmPIPIYfC9ao1GURtxDd8f5IGhWPkqEI6yg=
050登000002,8,董　事,林添奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ygzmBFV8Y0OhOt3r9kvFziQWkbRF6GT64iOICHY60kLf862y0Lk=
050登000002,9,董　事,劉興國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f7-PlnwRlxRIJZxrSyXg7FyE--Ec8cyqcpW2FK1VnnIOg4I7siM=
050登000002,10,董　事,程慕頤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OGRuXaGfZdLmHAy8Ddp0pcy1MD5TjHtVCr5i-FZDh1JEYspsQIE=
050登000002,11,董　事,楊姚淑蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/utGMWgNvb8ZoTBMRDhRNpxpyRTMgH05xnX_ju7YloCHoKuZxCrs=
050登000002,12,董　事,濮培元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/umXAyPsmAU1JCKpwLv83zeR5p0K6s8lGWKJX7kGDc0bvI2LAfFs=
050登000002,13,董　事,周廷綱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Yoq0rNNOnG8hZGgCcb9Q1OozVSBRHvxBACyxtLTFKIzUCzrqEg=
050登000002,14,董　事,林培植,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wd6Kl7ktF3IQXWA6ceNBJ_mx_YtGkHWaO2ytafNCt5TnNvxaCfI=
050登000002,15,董　事,楊永奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b4tCiev3_vDki0LdFwJPDL9lzn1Lz0BNRrENftw5koU8i5ISS_0=
050登000003,1,董事長,竇俊德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uns59nO91x79lYjDjKSuWSR28k_epGtHnHTLcXhH69_aJRcmHg==
050登000003,3,董　事,季志達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l3RQUsDRdZ5zcJKCZWZjsZGBAfHIy55IdqVyreIGO5KgzBRpGw==
050登000003,5,董　事,梅智德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pkGwzcoat3C4fHVNLhuo0GqXzD7cyv3fI8ajarqBWk1UYm_Wdg==
050登000004,1,董事長,何成濬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mCFCHAfuDCtFpBctJfHldYojd6Mk1GvQpX8vcDtzv-i3gvbzJg0=
050登000004,2,常務董事,賀國光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6VwzgHAAWgc6qu93CFrzgs5XoqEVXKsRebp5iDd0fR_j-uahL0=
050登000004,3,常務董事,陳啟天,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N38ZTXshlIxuNzZrkCl8VY-LLQM8DBZFJuvS5vQXfb7UcnLYbMQ=
050登000004,4,常務董事,張慕陶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zQcvPmLk3bpCJkT57QD5TtTIRry16tUDdSDPqCsgrrMsi11NI3I=
050登000004,5,常務董事,沈雲階,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3g9seeAlYudEXdDUYO6GYj4qrgaZ0HKQEdc-Q2RJGDAWsU8bjo=
050登000004,6,董　事,瞿荊洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/asUPd7YGjSTJTGTYiUqEWUhqvjJFWF2fkeYbl3dtqUd39_RdmpQ=
050登000004,7,董　事,沈剛伯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZVvkjJuQhEADpImVjQMuwq1fPRFaf_Ni1098geYBcEtxnq5yvXU=
050登000004,8,董　事,高鴻縉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RkwXHRpZklHi77VGNg0cRvog4NduZu_YjHmB4BFvqJcdmr9KlVI=
050登000004,9,董　事,劉伯文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qoSYocfiMjsPydM3-oyy8bm0XgWlehVl-cFYLvtHcbE0ekMUyW0=
050登000004,10,董　事,王　潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RDD6dRUkQEI19fhFuhQj4-PYpcOft6O5Ff3aWDX4bRTEFlR8_3c=
050登000004,11,董　事,帥元鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oYWg2BLcgTj-GlP-WipqEnXtrwrmnDacM34M--6Y91jUc3_YN1o=
050登000004,12,董　事,孫必亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6k-UcAcHuJPv5Tf7UuIi1smvcU0OMaFwhJwQ_-_gHWiUHfbTb0U=
050登000004,13,董　事,周召南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sGQc_2JHyZzggErpWmr9fkSyM135mk9k-5_htrEcTmyuYlxkp5E=
050登000005,1,董事長,陳阿邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J1XIfvRsRL_dJSy-jRONKGaW-QvwdwbefuVKBQYfMoIvJStyxg==
050登000005,2,董　事,林義雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zCfwydBJEiy3iP0nqgh781qsWom1t3pwYAUhPN5DphO6ye79kA==
050登000005,3,董　事,林五郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bt5Motta4__dA7mfF2sxFbAwSTmnyq7JPY3PkIVBcW1nL09j0g==
050登000005,4,董　事,陳進丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eDyDY0zqYHkaCwgQpIm7M1xzdJ7pedNBi6fieNU663RGFlQ3DQ==
050登000005,5,董　事,林坤生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AezKpuDlXUfhPUId_fPkJZzeycY3dwRojNywkyGkW9y_HBpk9g==
050登000005,6,董　事,陳福蔭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XCh8pSWNwzC7TbXHvV6HnBdI6aCoqqRq3YXLmoSDYx9ZASw3_w==
050登000005,7,董　事,洪福雷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MYY6U6HpzedyNpGeL9-T5TGLQMsl9joPot2rYtoyGghLO7QtXg==
050登000006,1,主任委員,林坤茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VJvbFAVkfGBJqGOcOBDe7vOw6PGlNjdypH1KNyPrKChsVAvhyA==
050登000006,2,常務委員,陶玉田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N1z_RL6eLCqUaN8IhA9eQgsRNNJa-2HB1nj-z3OsS3lkSIIZZQ==
050登000006,3,常務委員,陳龍馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YX1UfL9z5PshDv84ppzPr6T-hlIciw2NH0gznyGdRguuR3DgAw==
050登000006,4,常務委員,陳阿堆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cYph9z2mX-PgtPWi9zM0Yk_ZtmgZRWJLmsj0744Kd3bB7e1xtg==
050登000006,5,常務委員,劉弟耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o_IhPvd9so0sk8lAA2tAq6h12yGz0aaMnU0crrbnE9agqgGSrw==
050登000006,6,委　員,游興精,https://aomp109.judicial.gov.tw/judbp/whd6k/q/znEU_0pg62qwPLQvq-O7ONhjzChuWpYBNTUbcYdzlATtLHFmwA==
050登000006,7,常務委員,陳木柄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TwY2s8NaT0HAn7giP3aalhSgDJtai70IQvGCQ2ZC_MZHukXA4Q==
050登000006,8,常務委員,楊慎山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j_3SIxKRJbLbNHZEMndajniV1KMa0Kwd_DdyjBX0RK9wxP8VUw==
050登000006,9,委　員,程竣德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MpfASDzTCsoRRwHNFAVdowrFlhJxGn5yS2m3SpTMXqFyYkVQsw==
050登000006,10,委　員,馮　樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cke1zWz9qjxj5dQf_nbwp_CIKosFVza9bW8aVm0-EA48W0TFtg==
050登000006,11,常務委員,翟會同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aI5tB49OD2jzau0DklkQlutzbqdWrY5CcYphZJOfOGPALtl2CA==
050登000006,12,常務委員,劉春林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1BDnCNx2fs8-OEtfPSnoKv300P-L-4B__TZpYuWClUFkHOju3w==
050登000006,14,委　員,張季顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0VfReGyZL6cpZVQPMNZiXjW3RNPaALn-chaVJjg_P7spA73b9w==
050登000006,15,委　員,李惠英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ADgs8RBV55plU8Z1S_8x52wlU9AgGfuLSWVpk5Es7Rk5M1XgoQ==
050登000006,16,委　員,傅煥魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OqJlsvQPCcJGInord50Rr45PcsFhLaAWoec53gS3qkElYhCKcg==
050登000006,17,委　員,林三國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RG8i9_ku1yzLn-a-EJTMOlaQu8KnZIiYBo5IDOfNiL0-6YlEpA==
050登000006,18,委　員,司徒卓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Bb4wmRiL3d8qDXnVqYp6q5jNxaia2OXODRjkNUBXyd4BzIGzQ==
050登000006,19,委　員,牛恆春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1bv6LgFCfl5vo7aA80OLXovDKPNZh-G6iHBIGSqD9EI_eyEjxg==
050登000006,20,委　員,鄭子誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OpqtYxpulQBfSWL9OFit1SfI9PUvl_tXNDwoCK0juDlOoUxeAw==
050登000006,21,委　員,李培賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kn41rAUhzypGX5BJxp2Qzjcrc0Uq7C3xIxpYv5IS1F-iaslQVA==
050登000006,22,委　員,楊華康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rD53NjdOAALbG_q6Rxan2fCYE56JbyhKjRVBom-Wy9pyiC-NvA==
050登000007,1,理事長（會長）,蔡培火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4rXXJRQfrP82jnip62B2xvPt3cg4K_IKQ45bG7l1fOTU54VPw_Q=
050登000007,2,副理事長（副會長）,郭克悌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u86ceKwKb9y1tGVu991N8CJf-yNqCP9lslXthjo4ZPL8tuLsFUQ=
050登000007,3,常務理事,朱昭陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mE_KBv8SAvcEO-7YZ9ogI5VfCXm_aNkmBh47ebKSzzfCQJ94CyI=
050登000007,4,常務理事,林根生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pZew5FgfbPQ-0Kj9iVLb8e7wDiy5Zeh6uoQEx1BSnJH2Mafs9rg=
050登000007,5,常務理事,林柏壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_t9eyS_-OaPt4oLbtkBTjpc7vM4TbUYZpM6uIYVR5WaYNafeVkY=
050登000007,6,常務理事,顏春輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1wiLYgZiHjYEdFxinxSZHjiZTfwqrpZHHokM8uQ2STA8_PXABLk=
050登000007,7,常務理事,蘇慈懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KqqU0CzAGLWOXdb_REbOH87z6Mc7GKXnwPBMglhFs6MoLPa5hyA=
050登000007,8,理　事,朱萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2mtqx2i3tZaOFFvDkmiCnGgLVzggpW4Oc0729UmQV1wLv8_IOu8=
050登000007,9,理　事,林挺生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0CDag5Oj39Jn6HvhR6qIkvTaTgGUlmnzpQFWZx9o7S_RCU4xZKw=
050登000007,10,理　事,林蔡素女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/euJpik7bS0vTFn4H9Pk9YwUeP9aQKbg0JJQEnAiRz3zU0qxzOHw=
050登000007,11,理　事,周菩提,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J70LDWo32PA6WlPIZfBGYPgDHAM9scalp2ECZidvktAnop9dYU8=
050登000007,12,理　事,陳溪圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rcWnN_E3JV9tkGOKkDIcGcG68e9anD1LvPjoHzt0FKpPLRnppj8=
050登000007,13,理　事,黃天爵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fmwd1wTCsN015uslCsbNpaYN0nc4VjsxE4OHuSAakE-2rqZLfi8=
050登000007,14,理　事,傅　雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/69tJMv2ydAEgvpynaVmf7JZUws8VKXmmrtEVlMWT5AhUtqgQs84=
050登000007,15,理　事,張祥傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zu0HWvvk9WEvhPAHIhQKy9XjuKJtRTpjGrDXZSz7nOKU2ZL8qCw=
050登000007,16,理　事,游彌堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/woZtFAomPExJ65LOzHr_oHbB6diiUXYkZd2On7e81xLa7V0GocE=
050登000007,17,理　事,廖温音,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uPVuq8BB-6TTheqMYWgMsVzJG4PYYWUufZptxMa3-vew1gLkPWY=
050登000007,18,理　事,劉啓光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nzHUAkTRTh6CjvZp9CGMjnZLays2zqx3IZBWLmXbpn49JEHYhMk=
050登000007,19,理　事,簡文發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LYzPlPOKJTyP3lC3UGmTGy1jQEmFwZ_BWBl9lff7Ftha7vjtZ6Q=
050登000007,20,理　事,謝東閔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F2-OjrexUsPe_awVb9se48Vxun1FDzV3e6o91Ht2Bvp668rdIts=
050登000007,21,理　事,羅萬俥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gAtpS96MfUK53FwH6EGb5-B-IYI80wiEYwSIcg6puBv6J_lpojc=
050登000008,1,董事（常務執行委員）,李學燈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N_vmd2_6UvHiObPukqcMeuH4C9h1D6eaaZgycbjkrYmazGbZ
050登000008,2,董事（常務執行委員）,陳錫卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q2NfmfwGe3mVUWjXmMlDt5zglNZLP_iekeufJtqAibGuf9yu
050登000008,3,董事（常務執行委員）,鄒文謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ym-Hu2IH9Tkp1u6WTdqciIo2I9AyY169TvpD3Ql7urWqEtOZ
050登000009,1,董事長,汪公紀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-sZr3y6PbP3T58GTvuO2kX4E_EAeySC2NzUbHEa7pFz9tFv9Pg==
050登000009,3,董　事,楊錫仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6jJ9n9rvhyKEz_gZ2oEfGSZfRreDje4vHUJQ5ncN9HjDNaMZwA==
050登000009,5,副董事長,董漢槎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kXCRCYIs5MIkecMSGuXPjcVWmB6N410vAuG2vBCc9RnJsGFIsw==
050登000009,8,副董事長,林永樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UHJgHWuRi5ugbPBVxsmJ9QVixGZAQ_YXj6nyY5DMsxGh7fTbZg==
050登000009,9,董　事,張仁滔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JadTSUg5ery8cj3vXbEZMF1r9U9NgyiiKM1-vXnfzr8ak_yXug==
050登000009,10,董　事,嚴之衞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LbuXkK-zd5_HFLvXwHndga3MIkM7Iu2OiElAy3FlPyPgEdDHng==
050登000009,11,董　事,黃金爐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0njEm7vpy871h0k7hfPmeFLfNKyWcGpQIe-mOXYLsVFjdr7uYw==
050登000009,13,董　事,黃在榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kaPtkClkVO38iiGJtwOcttIJoMqhndZpgnr78A0HYqVc2fAgtg==
050登000009,15,董　事,汪煦春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1bp1j7I6rZp_JMNO2BsrqIcKCQY5dm35hAA2-mqA6UGIDrDh0A==
050登000010,1,董事長,陳紀彜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pGlX0-JOKXhTmcAbBj0FUfIuZoXHloyi-WFSHv6G0XjOf085nnw=
050登000010,2,董　事,張馬育英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FNmKel3uP5jksk5SFcKcvjs13Cot4MXR0EsSqZS1eV0C84W4e2o=
050登000010,3,董　事,董趙蔭薌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gq0rat9yTLm0ioy6-6FN2SvvBLfr8wm2AJsmwuil1q744xkezJU=
050登000010,4,董　事,曾寶蓀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yghXUuFEsBUn98T2YYExnB_sjQX8t8-2zEfbvJZ35g6HfmIlrBg=
050登000010,5,董　事,戴費馬利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XYoC6qM0CU0kNJWNxx5OG1p9HVdlozJ2CxZmXt4_EZZNkPKTa4E=
050登000010,6,董　事,張陳秀德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZHsBoIZHJsGggHkGKlDFj_LRi26HV0vmV5uFZP4ZCZsoVEaGsc8=
050登000010,7,董　事,瞿許地欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ibtC8zYvmx0Nei-dwpd5A4stFd_E9QrKbVw9qGXZ_1Q0Bfkxmy0=
050登000010,8,董　事,胡葉霞翟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oLlJWe81jv0HIlpXIeP1TWPHgkte2-CvcZv7Lgsrf7Tsvimmpb4=
050登000010,9,董　事,劉我英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hp0cMuiT6yuARv5qA2x6arN27GQhWqc8rcp03qcm64PlN9kHCDo=
050登000012,1,董事長,王孔安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7fxh9G8RhoccB0q9KaYmqfhJwNTjY1NTzbRI_oR1L9MkFiCPzeQ=
050登000012,2,常務董事,劉啟瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/glzWB-CtYucmjiPN2mYqT3Klbb9qZwSIz2vO_XkY9_EpbgI8bxc=
050登000012,3,常務董事,楊清植,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zNI09gPLGFibsQJhkv-PQygPxBG_IIE1-htzNK38wpegkXWWCAI=
050登000012,4,常務董事,張志韓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wCL6Ras4u9lJfw6cKYnogTvt0Aj1mM_GTQtXa8OIv2_MfeDZBI4=
050登000012,5,常務董事,周族英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qt3xUCTjvErGXtrXGVWfLRl4cbERAyFVjbdWbQwBF1FvvUA3t_w=
050登000012,6,董　事,汪祖華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hMqvrhCwlq2SYaWWn6lfeNq1DO9AH2u4fzp2as8djafOUCfvAvI=
050登000012,7,董　事,沈之岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g7Tk5-yYGjN7L2RdstLjsqYyDKjl5AieC8zmAp_m_HEZAaNOG9Q=
050登000012,8,董　事,吳利君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mdjKe4RCWX2TWHRfQxTxCJVROeCirLNNgW5gM07KOdVovtIN5a0=
050登000012,9,董　事,王兆畿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I5BzK3APH0xd30Irrt-5h7KCjTdNHkUtEuWwCpfZUmqRDIX3QJs=
050登000012,10,董　事,王振堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pM6gnHUCv2xfHfcFSjN9CoDdbbjV8GSwMK8bRtStGUrBP-eWr_8=
050登000012,11,董　事,鄧經儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/grNuN-uF8dO-HzxQ39VFq9EXTxeNksQK_z_5K5QQxSqxFksowA8=
050登000012,12,董　事,劉　璠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_gnqcSGpVXnmoL5xkPSDMRE1y2Vn7MgTxFB6R13KCM39VuuhuHk=
050登000012,13,董　事,王修順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oWBTDhDAtln3t802u_ATAG_xEGiCYFiJcmU7ea_7qL8-ur-jjYc=
050登000012,14,董　事,張文英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aWKOCKCnlPFtjTCd8DCLB5LpV88E17MzURzKLax1lUCX5dr2NMo=
050登000012,15,董　事,陳少伯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BOrVr5r8rlX7vfHK31KyJ5aO-RxEkzPFwnArmZa_04atBJd_6GU=
050登000013,1,董事長,王端禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GKoRvR_hCZu-ycvaM_8wld3Bp8sPqGkpmD0w1Iro_vgC9dKZrA==
050登000013,2,董　事,陳承禕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/96iMnaUs9TmrhSFPbIeYd8p9Nm0mxOzHCRUAR8peLu3LsEvBHw==
