TPD050登000036,0F5FC_Ry6ewmNBrC_Bt2xBw53kc3hfdEsjtGd4KpGBejFf5EJA==
TPD050登000037,sHUguSBnsfrEZGCnZBhgOPLp1d1SgjmBaptv8Ef6rHvM0iBBrkc=
TPD050登000039,QK3sXdLM6oRYqeorl44sbWptrXC9juZ2ECp5F45gd-Wn4xOZiag=
TPD050登000040,-41kYpmmGNpj8ftGZ-1rAKvf0RScsumnagUjbxC79CKhNsg0y9Y=
TPD050登000041,7_HD2P3zku5Xg98V_wfVQDKfVfU3Zy430KTgkYbEPzoKL44JmdA=
TPD050登000042,eRnk-xhzqZdLtizxBj0co1GbKIZ-8_BFMiH26xu7WO5oireyTCc=
TPD050登000046,luwNbbbFkDEyoKYFY0C6xblpNtMVEqad8kOd_BqGwEl92yaKHA==
TPD050登000047,k_jsCNd2bAWz6GASyFC-tdqhT5kwAp2K-fS5uqBC-zFgNVtnFHg=
TPD050登000048,RYq0IhSaQVtQIfNgEQzuHywf6SydB9zpLJx8Y3aRVr8n5Rbo1g==
TPD050登000051,Of5OyAWp5nCCMU7ohWNWYCLfqLPQxbsJo7WgO1KShkovKJKoSQ==
PCD050法登000152,YU7Ouo0J-1HUFuz4HuQazGWuuyixsSkiZRyNvIS3pdROo_V6wDT3Vsk=
PCD050法登000153,WaPm06GAWlB79mKs1ZTGS8azJ1j85eW8wz2jv_n6SFnaM4VK3xUpdvw=
SCD050法登000048,WZ7D82L2J5geIiLklzQ-7frjtl3qgGJ2eth4s5DRnbjsE5g0BiKIMA==
SCD050法登000049,fUVkBbyyDAq2Kulx3PqoTtKQmLi1MZuc8w69FTFs6b55a1CEq8PvLQ==
SCD050法登000053,POw8oW0pOXw1qd_mN3LJpA9UmFMRB17tpmYrwEkMQQME1OFVKm5MLw==
SCD050法登000054,3HNDDxIgz-fMKQ2ckrwjXKnsEaHcjRD89GPBde64zA3C5zRxG6KRFg==
SCD050法登000055,ApwcGSKO8a4sgqsk1n2bPy5QQPgYrPa-Ly39THZYyE7LuLi1uvT5sg==
TCD050法登000011,eXet-2nn3yL53eanW-wtO0s5kxb54wz9Ut_EudEMAvmsOK9W72U4pas=
TCD050法登000028,HtnGYtdHv--rDlzk-3kgnY3KtIuE5rrDenO9FwgCRfelySPdvNRDZPU=
TCD050法登000030,bG8mHPDnheIaDavbgFsTigcHKoDPJRSJD5G4T-P1n4saqjbf1yDVXyA=
TCD050法登000031,0fvkoLEAdBp_KHP430LV8A7cpyeCLRjpClUjBfgIWaAlMT6ZX3e2JiI=
TCD050法登000045,mG5GRNg2i4OY2rupV3-WtC1OhxzWCU-_gLbPGmeF5U9DIqCy78hSmFk=
TCD050法登000047,T5GeBAI0fTThkSqkHZf9zZaHb_bwZCvipzDdklksMJ5hFK79VLCT7tY=
TCD050法登000050,gaBaKmRckSKdcNi4ZwT5nATjIOb7yWzXnXBvrnp-zdmtVm6gBWtwOc8=
ULD050法登000013,Iz9MJb-qQs_olkGj0_BsY1vdtplErDayf58iw7NUwS_zGFDC4iP5nQ==
ULD050法登000054,RdCtdhc59v2Gxh_IGC3W6g4Bxep7Fka_hyiImXQMUTHwxDnH3Lk0SA==
CYD050法000019,QGXpKa3Thibc7di1AW9xsRRols7SPuC8CPUTNBvWI_MDS_JoPw==
CYD050法000028,92o0DVgYaRV6tM0Ropjlq2qtWFLWzzGMldz-LDGjLVywyftKyA==
TND050法登000018,o7K2POdOI7S9UhLUNv8L270YW74t_C8gxIpJQG1WQ3NQsu5q7X723Q==
TND050法登000025,3vYxiNKdqnra_9PD3dJLG-xdrUHw3jSRGL-8sNKtvU5x8Viv1QClgw==
TND050法登000026,4WHev_pYl8ajP_-siXtYby6zsAhn-EwM7tCiBzwXjvyF4hL9GUi9Tw==
KSD050法登000022,xu3AYItaq1USlq1TCveqVFLWtuVEhscs_Zy9xwk-zIjV4BWULHjMZA==
KSD050法登000023,LiSOdZYiPPSqx1LErF859jP1Xgfv5BDgg2PAqUHrjBzdJ7aXMMgWUA==
KSD050法登000024,_uSqgQ0q2ShXHHJBeFF-aRDOgyYmVhjjQ1_BZnJq131UT6-Rt4Gz1w==
KSD050法登000025,4RgKLBQeQBOI6Lr9RJsF9nRPOxRQ0rTM0Q2WQPlldfQFRDs67YfINA==
KSD050法登000026,x162tR2mqWpzpvGELXQRYqIishsNd1j_c2RGRmPaWLcDRi22VcbqSA==
KSD050法登000027,QojBLQLwmMHzurqP4AP3uJdQxfSPycrHVUF2oj_uZZsjCPdOaE6m0Q==
TTD050法登社000001,l7iuTL6Pzzsue60yOmyTutHoiJMxWIxScNAW5wsZkhaEM38FtDpr_Prm
TTD050法登財000001,Q89or3Y4XJp_J0OKw2XmsFMqNi6X5ug7JoSf4W4aoBMvyqIpbN0SNuLI
HLD050法000001,I1_DnfybTSI8I476PCP6M9nYzywlgDkMSr9zS23c2aqYsLJ5
KLD050法登000009,y_ylBZ3kSzGsqEUU1EpvN7IfOPzxS8MxYuXcPzxXzcLV8UR2HZYc
PHD050登000001,Vj57Du37zepVSpffFNbrSVQjNTWLCotf2plzLt1jAvvgMFkW
