登記案號,序號,職稱,姓名,網站連結
050法登000024,13,董　事,朱世蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sL_8CSOJzrRyqqlMn7d_1EuNflVsvhzSIl05SAp93z_OotmkqK_USA==
050法登000024,14,董　事,劉清榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B8AzMJLSL7BbvhUTU0WHhRh1GwBhA-TOmWdGzSiapSEeR2HH6BfoPA==
050法登000024,15,董　事,曾子榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RIk20XdRen1ALVZMGSnZQ09O5NB0ku-aKQYZaJzxluEaDgaq-7YpNg==
050法登000025,1,董事長,林麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qRFA_YEi0exFM8yN5yvWTWA4_eUNGBhzAzvYiaayt55s2Te-8OjFww==
050法登000025,2,董　事,洪瑞霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YAMIPnTLEJJvMlj0lLRqUcAFcgn30A2n3YjzhYsEJUwfZyRixRSpJA==
050法登000025,3,董　事,鐘瓊花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-8ZR919iPV9PkGMh9rnFNLgszldE5kjmnnbaRfPL2wYNGJOyv5rFKg==
050法登000026,1,董事長,陳武璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cpKaGSxgvjRg3LLOwJRnrJScDGdY3Dx5lZSLbgVrIFBkMaftQCGplw==
050法登000026,2,常務董事,吳基福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BzMPM_3WseS19Kshj_-B0k28Fadv91ebfIjZuvE22wq4bRK76i0uKg==
050法登000026,3,常務董事,洪地利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8AxfpaGqixs8VZv_o7WVWYNjeHCT-p5iZ2K7h6N6-rsq_faY2XVNPw==
050法登000026,4,董　事,徐富興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g9EfMOgB6Gbt7c7qgjBfyYohLgr-K5IPuvRSvFcWj26GP7usyoNZ8w==
050法登000026,5,董　事,江定一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ZmlNm9tKgf56orYaRZaqOzfZ2MREa3ZzpNj_jdQt_G_qxRKjXTHwA==
050法登000026,6,董　事,林今開,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x2PSLKIYnEYwbqssNC4k2VfHMlE8cCJ6LBHRSPrxDzEEM_ffRb3zug==
050法登000026,7,董　事,翁式?,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y5QzTY9YUZvjvQ76HRmKVzhJgZCuvl-tRYiLlye9m6mqIgpXCTUO7Q==
050法登000027,1,理事長,黃慶恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lcc1_1LiRvmCrrQCJbNcPgcny_RE6t_yQ4BYHn4Uis3YZW2Yp2cxzw==
050法登000027,2,常務理事,郭木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9vrcoU1xFDsRYwY8FVO5oOV4sIPEvhe5Z-_pFxH-K0J-WbAnDyvKqg==
050法登000027,3,常務理事,張定意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XqAo2jmbpB70eNXs_HJc42YSTA9B-MoErjQgLwsxf6jPhqUIsyHTrw==
050法登000027,4,理　事,蔡添祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jHOll6_srzQ0Hpk-VNbZnM2zysk910qWKvAF2sK2L0ElyAHSLZadfA==
050法登000027,5,理　事,陳意茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tunlH2UqRVsGL5PKZ2cfeiGq3Umo2_u-pVCk2Q_itHvDr7g3ViKB3Q==
050法登000027,6,理　事,蘇有備,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c0SWh200ceqGq21AoVzw1n3xRz5OKH1r3jprCvqbJJPiWdTndjExkg==
050法登000027,7,理事長,林汗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kx1Bu1nKgaftMgkQJPdsBJBa4tkDGsukLFazRNc3M5YX9iiJWbZdXQ==
050法登000027,8,理　事,陳太和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GemD20qfAfUfsTecJBs_hGyHmhXG8e2VU1OCiH561TMvI7VT7QTt3g==
050法登000027,9,理　事,許登發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PM0ihw6crJx6WIylLQB5CoPhgIUxyV6Z1Q4HVPPY9YbmeYhosVOZNQ==
050法登000027,10,理　事,鄭阿河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t5X8WXBMaXTrGImKykVstrWaVh7LjcPf4RtURGYdnmv4UCctQmrZAg==
050法登000027,11,理　事,顏阿丑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eEcKYBuLNICP602g237-y-rd9q6fmkghFz6ph2KZzvFl0L9SJE916g==
050法登000027,12,理　事,林文中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aiUP_F9xhHpH2ovoCeQS7lQsGE3YwSry_yQ5atYCIZt6S49s1blF8g==
