登記案號,序號,職稱,姓名,網站連結
057法登000057,1,董事長,"陳  玉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/so62xyQ-CfdJ0r1j_AAkZ5gdZgNLXgjsKVQA8IJEOnlS4COzbWXqww==
057法登000057,2,常務董事,莊余龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qhOf4jCpI73CpYf8s0_p0xQlfJUK30KdM9dx_3eAcdpt7Phr_hI0ug==
057法登000057,3,常務董事,楊水源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qNvY2NvHc9ahkR4jQJt3n6mClbkadkBnrV6JvqXgANTqRgB1wmcm3w==
057法登000057,4,"董  事",陳清泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VAYwwsx5bOMRY8CAyd0omQUl-hXvpJ2pfKqP_oWfKeUymBCHPPFQJQ==
057法登000057,5,"董  事",陳棟樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7hwtTnijAQ7XyHZ7lN0ZZshfSNPulzS4L8qKSp0-L4mn7-y9dsTjyA==
057法登000057,6,"董  事",賴溪松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H3OFWQsR28yZ6LY1wGZOKC1Ft_7dqp4eP7O5EK04YVsUru2W6SUD7Q==
057法登000057,7,"董  事",張木榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PZyq-fKc88NwRckPHdv_14t0yahEl2rdd9JH7CDmkRmBY5QFFbXdvg==
057法登000057,8,"董  事",郭俊漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zogRY5r-SvNVNjWtrEQUKi3rF4gp2sX8ycwLVyQBTX2Z7U3Qnzw6xQ==
057法登000057,9,"董  事","林  川",https://aomp109.judicial.gov.tw/judbp/whd6k/q/4WVD62hFTP37PHRp0S4PqtHsf5ZAjR3EaN5Mhqwltt64yNyNnBPn-A==
057法登000057,10,"董  事",張吉源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yvee8WdId3SjGzNFH4ZlEWgyGDR0SslHz758GNrZZoL87UF0WD6nQg==
057法登000057,11,"董  事",張松男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eUKWgal31t31GdU1CybKUSjE6TbWiQ9A-KLKFh5d0IGDKIRKHNHzMg==
057法登000057,12,"董  事",莊維錝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w_gQD5LLMW1hHaE8josoc_YFotA-GDI-YkgZ9Ymbbl_fsi5067Hvlw==
057法登000057,13,"董  事",賴秋輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LcNGN6pA-llnnXifF15zZOYpr8x2vXFnIMvsSakbsR_dkSybjOKwtg==
057法登000057,14,常務監事,張瑞源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dhgjYhNRcP4vZuPTfwr-KQLQHZRIvY-HgiHsW2zJEI8v2soVlwt6GQ==
057法登000057,15,"監  事",黃運池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Osj1kEQgPJKr4C0mlCfU0SSL48NX9ayM61A-PE_VCTgxZHaq-BJ4uA==
057法登000057,16,"監  事",王癸西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PnGE5wihhH0dacyhmwsj-vpMHRYWF_A9f5-irlBHFfTmw7MY62ZJyg==
057法登000070,1,董　事,黃雁閣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jcGpydFsRcPSpPc8H62Prm82HnnFYXv8HFTTMe1Q3UuX6P-6P-1thQM=
057法登000070,2,董　事,袁晴暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xj7KGdXFqoPLch3MWI1jNTvrp5zJmAGhESREYclojZacUwzBue8WOCo=
057法登000070,3,董　事,陳興材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/izEFYhEmkW3CQFvJBwk5M3YnEqhjD2S00KBq6GpNoXqO8u_sQVHT_qQ=
057法登000070,4,董　事,趙壁芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4nYlkA3edMLMuP-qbl4xAuq9quc3zo9AvgMk1_4sZXrpimq49lJEuoI=
057法登000070,5,董　事,"費  俠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ubg1fG1sev_cj5vMWBla_XSITMWsByUe0BT06Qo4WFMhsJpdinnzyxs=
057法登000070,6,董　事,"高  信",https://aomp109.judicial.gov.tw/judbp/whd6k/q/JLch9-9as5eltBI8Xba_1y8w32lc0kAaV-gMfyeUhWdufcOVTw-CnHw=
057法登000070,7,董　事,張清源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wb4dajjDxwxIgkAME5zxoqhMoAu9Ize-0u_CoxuxJ-fhAMQFnNKAP1o=
057法登000070,8,董　事,李先良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pH3D3u_fNsFMCuzvhXJy2pqv032htItzU-w62DdQjwITcG8UzgXtauE=
057法登000070,9,董　事,林湯盤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uF9IrJ_zW8FsM7yGCsG-JtUeu_pjw90yF0VwJ2wlvKbjnGFt5lsJ17k=
057法登000070,10,董事長,陳弼臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KIN80UB4ZSAgtG1_t8NRgr1N59hmZALiHdE_91qHlMgUEQSmHBlaQu4=
057法登000070,11,董　事,黃仲玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8WhfFQW3cO4PDai388bA5ttEDffD1VwLTtSlGtcZ-ZASIWJ2l1e10Hs=
