登記案號,序號,職稱,姓名,網站連結
057法登000179,13,"董  事",白林秀單,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9st9WEtDAPuaiGLfV7d27op2spqBSuqCqBGSn3t2A2NgBCY5HpSr
057法登000179,14,"董  事",李芳時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1hQKieLKwfC5V0-UE7_wbo9oQqAG8CmudE-8kxcGjzvmILwBs8lU
057法登000179,15,"董  事",王錫川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gKlkK3KFnQDPTf6UMhXWUvK2wpnqa0gwv_jrhi3juHU8oL6Po8Kh
057法登000179,16,常務監事,蔡炳圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QHzR59xR-E2DFFDM6L2rvi_EIp8LrvWjU-udi38bzTWlT1CYWE6A
057法登000179,17,"監  事",林茂松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lcinHtfRxCAsW07yxrHKqtB7sXv94xsvx6mtl71PGpKCGcAuKaLn
057法登000179,18,"監  事",林木維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jOBtd3H6uhSOd6qo5zQCiHntOKUPeihxd86nRNI9x4fepRIFySCi
057法登000179,19,"監  事",徐庚戌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XuQeZKQgYhvzCYTI1S1Fx-W0SKAvq0Nfg6eq8i8Xb0LQXQ6Q2EuL
057法登000179,20,"監  事",劉淵慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sO4gN3wQhksnGo8SefM26597W56uv7PvKwGcmE1M7YNPiQL5x7pI
057法登000180,1,董事長,廖　煌　柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2su_Lu05OzrmjW4leUPs9k1_neRP_-ZySUAxAWVtVndzOJfEVb87Ow==
057法登000180,2,常務董事,莫　其　誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E9-G6BayZh7OScWX8EDEZPYQBUwhnyMorTvzRkq8kEiJggFDXMo3Hw==
057法登000180,3,常務董事,陳　炳　南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hTYSz2mpiqGS5TTbhl05sgdXYZvHZfanGd5eyQCFzG1BsEfxrXS-3Q==
057法登000180,4,常務董事,薜　有　成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/40jyZkX-NDZd_XhW8ZGXHK8fDq3xXlIF37xwKo2ilFyzv4HbaunnBA==
057法登000180,5,常務董事,林　坤　金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qNZp1F2TuhqljoQHR8pLni7739ttX3kqW9IQTvrBaP3pPvSmgbuRxQ==
057法登000180,6,常務董事,潘　春　松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vKmYsVKd3WTD1VKMXXBQKL6c0ti6v8vvEc2Q_qm9FMIis8Qjs2drew==
057法登000180,7,常務董事,梁　水　在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qJllGAIT6DG_Z1rCR6QpbaBt0ayHkQCcXvOzugkeNSBJsbis5NaJKQ==
057法登000180,8,董　事,廖　水　蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KSAvPmT5XZt-x8t_iW68wfi7ldR_W5ICM8DEiIHxkdz9Nhk25GLXOA==
057法登000180,9,"董  事",巧　金　彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E0C6ql3PK2pThYCxl7n3-HTGLndErahGKWheC5XkheD1TdoIwXX0aw==
057法登000180,10,"董  事",徐　登　貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mnyEkNXuqOvsVO3tFRTU8NUmM85mIhiQNsVJ0GbMjXYnVuHjcdM5FQ==
057法登000180,11,"董  事",張　來　和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ggc9o0bhIaV1yrTWp0UUOu9cmH2OxAn5IQE7AfgAbpYZpr9hGcHULg==
057法登000180,12,"董  事",許　澤　源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P8I9hLlfMN4CBPOwjGLBeH39SKLGGUXeSe4cHXxd6sdKGoVoz3tiFg==
057法登000180,13,"董  事",乃　順　隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w3xpHYltHbJEjajku3fjf_5oLBFlP-482FWE1i9NWusW-sfqqV5mvQ==
057法登000180,14,"董  事",謝　深　淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pKpfRGTHk8tc8DjhSjtAhILnDebb2QiPdrQB4_IPHKq6g_gFKtZaPw==
057法登000180,15,"董  事",施　天　金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T2GeCh70DFyB2DRRdNMZdcYVtIpuJ-COjRMigQzCkGCj1BfPbWLBqQ==
