登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
108法登他000045,2,2,陳雪芬,276,1080502,1080507,1080507,10冊59頁,2,11,劉嘉麗,社團法人嘉義市保母協會,0900501,嘉義市東區彌陀路266號5樓2,提升保母素質、增加保母專業知識、家庭托育轉介服務、增進婦幼福利、樹立社區家庭托育示範。,會費、樂捐、其他收入等。,嘉義市政府85年3月8日八五府社字第26261號函,永久,362469.00,1,1080507,1080627,1080516,,,,,,
108法登他000046,1,2,陳雪芬,112,1080503,1080506,1080507,5冊13頁,2,10,陳浚沂,財團法人梅嶺美術文教基金會,0760213,嘉義縣朴子市山通路2-9號2樓,以弘揚吳梅嶺（添敏）先生之美術教育精神，響應政府終身學習機會，各項文教活動提昇知能，保有及發展本縣文化資產，培育社區發展及現代化公民為宗旨。,由黃金添等人捐助,嘉義縣政府76年2月6日七六府教社字第8247號函,永久性,1000000.00,1,1080506,1080627,1080516,,,,,,
108法登他000047,1,2,陳雪芬,467,1080507,1080527,1080528,17冊27頁,1,3,盤振詮,財團法人聯發電氣研究發展教育基金會,1010720,嘉義縣太保市祥和一路東段82號4樓,以配合政府電力相關之教育為宗旨。,葉蔡傳捐助。,嘉義縣政府中華民國101年7月5日府教社字第1010263656號函,永久,2000000.00,1,1080527,1080627,1080611,,,,,,
108法登他000048,2,2,陳雪芬,357,1080513,1080516,1080520,3冊43頁,2,13,柯康淑姬,社團法人嘉義縣中埔鄉老人會,0950127,嘉義縣中埔鄉同仁村同仁1之10號,以從事老人問題之研究探討，策劃老人福利服務，提高老人生活素質，協助政府推行政令為宗旨。,會員、捐款、其他收入等。,"嘉義縣政府 中華民國 84年3月23日八四府社行字第31234號函",永久,1058754.00,1,1080516,1080627,1080603,,,,,,
108法登他000049,2,2,陳雪芬,308,1080513,1080524,1080527,12冊3頁,2,13,賴重志,社團法人嘉義市牙醫師公會,0920609,嘉義市興業西路336-1號8樓1,以宣揚醫德，發展牙科醫學與醫術，增進國民健康，推行口腔衛生以及謀求會員之親睦暨福利為宗旨。,會費、捐款、雜項收入等。,"嘉義市政府 民國72年4月24日嘉市府社行字第213號函",永久,709142.00,1,1080523,1080627,1080611,,第12屆理、監事任期屆滿，改選第13屆理、監事，任期自民國108年4月14日至111年4月13日。,,,,
108法登他000050,1,2,陳雪芬,34,1080515,1080520,1080522,2冊4頁,1,14,魏宏泰,財團法人臺灣省嘉義市私立嘉華高級中學,0540602,嘉義市長竹里七鄰民權東路45號,為培養青年學子成為國家、社會有用人才之目的，設立臺灣省嘉義市私立嘉華高級中學。,捐助,臺灣省政府教育廳民國50年4月15日(50)9.13教二字第49338號,永久,290253932.00,1,1080520,1080627,1080603,,,,,,
108法登他000051,1,2,陳雪芬,281,1080516,1080520,1080522,11冊9頁,2,5,蔡江澤,財團法人台灣基督長老教會嘉義中會,0900925,嘉義市東區仁義里7鄰嘉北街86號,為圖謀基督教之健全發展及盡力於台灣基督長老教會嘉義中會之傳道事工、社會公益慈善事業、社區發展、全民關顧及育英事業。,由台灣基督長老教會捐贈,嘉義市政府民國90年9月13日(90)府民禮字第77620號函,永久,10235780.00,1,1080520,1080710,1080603,,,,,,
108法登他000053,2,2,陳雪芬,213,1080521,1080522,1080523,8冊55頁,2,12,林清涼,社團法人嘉義縣脊髓損傷者協會,0861126,嘉義縣六腳鄉崩山村後崩山78-3號,以結合群力，協助脊髓損傷者自立、自強，重新適應社會生活為宗旨,會費、捐款、其他收入等,嘉義縣政府　民國84年5月16日八四府社行字52785號函,永久,500000.00,1,1080522,1080710,1080603,,二、主事務所變更為：嘉義縣六腳鄉崩山村後崩山78-3號,,,,
108法登他000054,1,2,陳雪芬,530,1080523,1080524,1080527,10冊6頁,2,2,羅崑龍,財團法人嘉義市伏龍宮,1040915,嘉義市西區博愛路二段408巷1號附1,以弘揚道教教義，樹立民間正言，宣導主神聖蹟，革除不良習俗，激發人心向上、促進社會和諧、復興民族文化，並舉辦公益慈善及文化教育建設等事項為宗旨。,嘉義市伏龍宮捐助。,嘉義市政府104年8月24日府民禮字第1045034042號函,永久,61851261.00,1,1080523,1080710,1080611,,"二、財產變更為新臺幣61,851,261元。",,,,
108法登他000055,1,2,陳雪芬,319,1080524,1080527,1080528,12冊25頁,2,6,陳俊男,財團法人嘉義縣私立瑞泰社會福利基金會,0930112,嘉義縣番路鄉新福村6鄰大庄36之2號,以舉辦社會福利慈善事業為宗旨。,由陳蔡美惠發起創設陳嘉星等捐助,嘉義縣政府93年1月2日府社救字第0930007225號函,永久,10000000.00,1,1080527,1080710,1080611,,"二、主事務所變更為：嘉義縣番路鄉新福村6鄰大庄36之2號。
三、章程變更：第2、4條。",,,,
108法登他000056,1,2,陳雪芬,156,1080524,1080527,1080528,7冊31頁,2,8,葉和榮,財團法人梅山文教基金會,0830805,嘉義縣梅山鄉梅北村健康街91號,以推展文化藝術教育活動、維護社會善良風俗為宗旨。,由各界人士捐助,嘉義縣政府83年7月21日83府教社字第76840號函,永久,6741500.00,1,1080527,1080710,1080611,,二、章程變更：第8、18條。,,,,
108法登他000057,1,2,陳雪芬,114,1080524,1080527,1080528,5冊15頁,2,5,許月里,財團法人嘉義高工校友教育事務基金會,0761104,嘉義市彌陀路174號(國立嘉義高工行政大樓4樓校友會館),以辦理有關教育活動為宗旨。,畢業校友樂捐。,"臺灣省政府教育廳  中華民國76年8月3日七六教五字第6539號函",永久,33643101.00,1,1080527,1080710,1080611,,"二、財產變更為33,643,101元。",,,,
108法登他000058,1,2,陳雪芬,47,1080603,1080613,1080614,3冊5頁,1,18,陳平安,財團法人臺灣省嘉義縣私立協同高級中學,0570401,嘉義縣民雄鄉建國路二段31號,為傳揚基督教義，教育青年學子之目的，設立臺灣省嘉義縣私立協同高級中學。,基督教路德會美國米蘇里總會暨中華福音道路德會出資捐助。,臺灣省政府教育廳民國56年6月26日教二字第39733號函。,無限期,335534060.00,1,1080613,1080710,1080701,,二、第18屆監察人何人助死亡，補選監察人蔡郁嵐，任期自民國107年3月1日至111年2月28日。,,,,
108法登他000059,2,2,陳雪芬,577,1080604,1080606,1080606,19冊47頁,1,1,黃啟宗,社團法人嘉義縣健康促進暨照顧協會,1061212,嘉義縣朴子市文化北路120號,以促進全民健康，整合資源，增進全民福利為宗旨。,"1.入會費 2.常年會費 3.其他收入等。",嘉義縣政府106年3月24日府授社人團字第1060057428號函,永久,0.00,1,1080606,1080710,1080620,,二、圖記變更。,,,,
108法登他000062,2,2,陳雪芬,254,1080612,1080613,1080614,10冊15頁,2,17,黃俊森,社團法人嘉義市生命線協會,0881007,嘉義市西區金山路269號,從事社會服務，增進人群健全的幸福為宗旨。,會員會費、捐助、其他收入等。,嘉義市政府72年7月18日嘉市府社行字第31353號函,永久,765380.00,1,1080613,1080710,1080701,,,,,,
108法登他000063,1,2,陳雪芬,41,1080613,1080614,1080614,2冊11頁,2,17,陳英毅,財團法人臺灣省嘉義縣朴子高明寺,0550524,嘉義縣朴子市山通路73號,以加強維護管理寺產並宣揚佛教教義、慈獻人群、造福社會為宗旨。,捐助,嘉義縣政府民國55年5月14日嘉府茂民行字第29289號令,永久,2682807.00,1,1080614,1080710,1080701,,,,,,
