登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
108法登他000011,1,2,楊志純,250,1080103,1080104,1080104,17冊29頁,1,12,李尹緒瑛,財團法人臺北市私立復興實驗高級中學,0541009,台北市大安區敦化南路1段262號,以辦理私立復興實驗高級中學、國民中小學暨幼稚園，並促進其發展,捐助,台北市政府五十四年九月十日,永久,496417453.00,1,1080104,1080314,1080111,,"第1屆監察人任期屆滿改選由原監察人王育文連任，住所如下：監察人  王育文  台北市中山區興亞里21鄰吉林路10號13樓。",,,,
108法登他000012,1,2,楊志純,1712,1080103,1080104,1080104,68冊35頁,1,9,廖修平,財團法人巴黎文教基金會,0820430,台北市大安區仁愛路4段2號3樓,以獎助青年留學研究藝術及藝術創作提高國民生活品質。保存藝術文化及促進國際藝術交流為宗旨。,由廖修平等人共同捐助。,教育部八十二年四月十六日　（八二）社字第０二０二四二號函同意設立。,永久,10000000.00,1,1080104,1080122,1080111,,,,,,
108法登他000013,1,2,楊志純,825,1080103,1080104,1080104,38冊45頁,1,14,李世光,財團法人資訊工業策進會,0681109,台北市大安區和平東路2段106號11樓,以策進中華民國資通訊科技之創新與應用，協助發展數位經濟為宗旨。,捐助,經濟部六十八年九月十一日　經（六八）技字第二九六七二號函,永久,700000000.00,1,1080104,1080314,1080111,,原捐助章程第4條經董事暨監察人聯席會議決議通過變更，報經主管機關核予許可。,,,,
108法登他000014,2,2,楊志純,2715,1080103,1080104,1080104,126冊41頁,2,,劉安家,社團法人大中華同善社,0900921,新北市新店區平廣路1段57號,以勸善規過為正宗，以正心修身為要旨，以靜坐養道為工夫。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國90年8月29日台九十內社字第9026882號函,永久,6669907.00,1,1080104,1080315,1080111,,理、監事印鑑。,,,,
108法登他000015,2,2,楊志純,999,1080103,1080104,1080104,40冊37頁,1,6,邱奕嘉,社團法人台灣走出埃及輔導協會,0920821,台北市大安區安和路1段108號9樓,以宣揚耶穌基督信仰為宗旨，並對不愉快的同性戀者及性別認同混淆者及其家屬、配偶提供輔導諮詢服務，及發展社會教育公益慈善事務。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國九十二年七月二十一日台內社字第０九二００二五一四一號函,永久,130000.00,1,1080104,1080222,1080111,,,,,,
108法登他000016,2,2,楊志純,1910,1080103,1080107,1080107,86冊21頁,2,5,紀惠容,社團法人台灣第三部門學會,0991229,新北市新店區順安街2－1號1樓,以致力於第三部門研究與發展，促進公共利益為宗旨。,入會費、常年會費、事業費、捐贈收入、委託收益、基金及其孳息、其他收入,內政部中華民國99年11月11日台內社字第0990218892號函,永久,168000.00,1,1080107,1080315,1080114,,理、監事印鑑。,,,,
108法登他000017,2,2,楊志純,1460,1080103,1080104,1080104,63冊61頁,2,7,吳瑞賢,社團法人臺灣災害管理學會,0960828,新北市新店區北新路3段200號9樓,本會以加強災害防救跨領域之互動與整合；促進災害防救學術、技術、實務應用之交流；培育災害管理專業人才；提升災害防救科技水準，減輕災害損失為宗旨。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,內政部中華民國95年12月29日台內社字第0950203383號函,永久,50000.00,1,1080104,1080222,1080111,,理、監事印鑑。,,,,
108法登他000018,1,2,楊志純,1601,1080104,1080104,1080104,64冊51頁,1,10,王紹堉,財團法人徐增壽文教基金會,0800626,台北市敦化南路2段46號6樓之11,以協助財務上有困難之學生為宗旨。,由王紹堉及其家屬捐助。,"八十年六月十二日教育部  台︵八十︶社字第三００四七號函",永久,119770751.00,1,1080104,1080122,1080111,,"繼任董事印鑑。
董事施燕鈴住所變更如下：董 事 施燕鈴 台北市延壽街330巷16弄5號8樓之2。",,,,
108法登他000020,1,2,楊志純,2828,1080104,1080104,1080104,115冊25頁,1,6,李曉林,財團法人李楊卜女士教育基金會,0901016,台北市信義區松德路28號11樓,本會以李楊卜女士遺囑「教育倫理、協助服務、建設和平」為宗旨。,由李炳桂等20名捐助。,臺北市政府教育局中華民國90年9月14日北市教六字第9026613000號函,永久,5250000.00,1,1080104,1080122,1080111,,,,,,
108法登他000021,1,2,楊志純,2182,1080104,1080128,1080128,84冊28頁,1,7,高仰崗,財團法人普陀文教基金會,0880105,台北市中正區林森南路142號12樓之1,以宏揚中華文化、淨化社會人心為宗旨。,由高仰崗捐贈,台北市政府教育局中華民國八十七年十二月十八日北市教六字第八七二八０七二三００號函,永久,5000000.00,1,1080128,1080314,1080211,,原捐助章程第6條經本院107年度法字第166號民事裁定准予變更。原捐助章程第9條、第15條經董事會決議通過修正，報經主管機關核准變更。,,,,
108法登他000022,1,2,楊志純,2974,1080104,1080107,1080107,122冊49頁,1,2,許金川,醫療財團法人好心肝基金會,1011212,台北市中正區公園路30號2樓之2,為從事醫療事業辦理醫療機構，提供肝病及其他疾病病人醫療照護之目的。,"由英屬威京群島的CYBER PROFIT INVESTMENTS LIMITED公司、何曉亮先生、佳騰工業股份有限公司等共同捐助",行政院衛生署中華民國101年12月7日衛署醫字第1010025890號函,永久,713401416.00,1,1080107,1080122,1080114,,繼任董事印鑑。,,,,
108法登他000023,1,2,楊志純,1552,1080104,1080107,1080107,63冊13頁,1,9,黃兆明,財團法人台灣明愛文教基金會,0791029,台北市中正區中山北路1段2號中央大樓920室,以推動全人發展舉辦公益事業為宗旨。,由馬修莉微等捐助,教育部七十九年十月五日　台社四八九八八號函,永久,33000000.00,1,1080107,1080314,1080115,,繼任董事印鑑。,,,,
108法登他000024,1,2,楊志純,2373,1080104,1080107,1080107,92冊41頁,2,7,歐豪年,財團法人歐豪年文化基金會,0891208,台北市信義區松平路133號9樓,為推廣美術教育，提昇社會藝術水準，弘揚中國文化，並促進地區及國際學術交流為宗旨。,由歐豪年、張昌邦、匯盛投資股份有限公司、熊名武及奚國興等共同捐助,臺北市政府文化局中華民國八十九年十一月二十四日北市文化三字第八九二一一五五三００號函,永久,5000000.00,1,1080107,1080122,1080114,,董事印鑑。,,,,
108法登他000025,1,2,楊志純,1224,1080107,1080107,1080107,52冊7頁,1,11,了　中,財團法人玄奘文教基金會,0761005,台北市中正區紹興北街6號,以發揚佛教教義，興辦社會文化教育事業為宗旨。,捐助,"教育部七十六年八月二十六日  台︵七六︶高字第三九三七一號函",永久,3000000.00,1,1080107,1080314,1080115,,繼任董事印鑑。,,,,
108法登他000026,2,2,楊志純,104,1080107,1080107,1080107,4冊79頁,2,12,郭玉娟,社團法人台北市保母協會,0770815,台北市信義區松隆路310號3樓之1,提昇保母素質，促進保母專業化，提供轉介服務並辦理相關兒童福利服務，以增進兒童健全發展，造福民族幼苗為宗旨。,會員入會費、常年會費、自由捐助,台北市政府社會局七十七年六月三十日北市社一字第二二六九三號函,永久,200000.00,1,1080107,1080315,1080114,,理、監事印鑑。,,,,
108法登他000027,1,2,楊志純,2174,1080107,1080107,1080107,84冊4頁,2,8,葉之麟,財團法人心海羅盤善知識文教基金會,0871210,台北市大安區延吉街255之1號1樓,以提高國民生活品質，宣導有益於社會、匡正人心、心靈改革等活動為宗旨。,由葉耀星等十人及上揚商業公司、騰達五金公司共同捐助,教育部中華民國八十七年十二月四日台（八七）社（四）字第八七一三九四四七號,永久,10000000.00,1,1080107,1080314,1080115,,新任董事印鑑。,,,,
108法登他000028,1,2,楊志純,80,1080107,1080107,1080107,6冊15頁,1,17,宋文彬,財團法人台北市私立延平高級中學,0480415,台北市大安區建國南路1段275號,以創辦財團法人台北市私立延平高級中學暨附設高級中學職業進修補習學校並謀發展為目的。,董事捐助,教育廳四十八年一月三十一日　教二字第一三六０一號令,永久,68202138.00,1,1080107,1080122,1080114,,,,,,
108法登他000029,1,2,楊志純,3197,1080107,1080306,1080306,133冊61頁,1,1,劉美華,財團法人臺北市維德文教基金會,1070604,台北市中山區中山北路2段112號4樓之3,以推展文化產業、文化創意、文化藝術、社會教育等公益服務事業為宗旨。,由張若芬捐助,臺北市政府文化局中華民國107年5月25日北市文化文創字第1076001377號函,永久,5000000.00,1,1080306,1080314,1080314,,"繼任及新任董事印鑑。
原捐助章程第6條經本院108年度法字第19號民事裁定准予變更。原捐助章程第2條、第18條經董事會決議通過變更，報經主管機關同意變更。",,,,
108法登他000030,1,2,楊志純,2854,1080107,1080108,1080108,116冊49頁,2,4,王文昌,財團法人臺北市足印社會福利慈善基金會,0990524,台北市中山區中山北路2段183巷9號1樓,本基金會以辦理臺北市社會福利慈善為目的。,由王文昌捐助,臺北市政府社會局中華民國99年4月19日北市社團字第09934895500號函,永久,15000000.00,1,1080108,1080122,1080116,,,,,,
108法登他000031,1,2,楊志純,2126,1080107,1080108,1080108,82冊40頁,1,7,洪山川,財團法人天主教失智老人社會福利基金會,0870625,台北市萬華區德昌街125巷11號,以弘揚耶穌博愛精神，傳播天主教教義，配合老人福利法、身心障礙者權益保障法、長期照顧服務法，辦理失智老人照護及社會福利公益慈善事業為宗旨。,由財團法人天主教會台北教區、財團法人台北市天主教聖母聖心傳教修女會捐助,內政部八十七年六月十日　台(87)內社字第八七一八六八五號函,永久,128583664.00,1,1080108,1080314,1080115,,繼任董事印鑑。,,,,
108法登他000032,1,2,楊志純,3021,1080107,1080108,1080108,124冊77頁,1,2,夏圭君,財團法人夏荊山文化藝術基金會,1021212,台北市中正區杭州南路1段6巷7號4樓,為保存夏荊山居士多年心血及傳播其文化藝術，及促進兩岸交流，以「傳承及發揚中華文化佛畫藝術之精華，提升中華文化藝術之國際地位、推動兩岸文化藝術交流、舉辦公益性文化藝術活動」為宗旨。,由夏荊山先生捐助,臺北市政府文化局中華民國102年11月28日北市文化一字第10231993500號函,永久,5000000.00,1,1080108,1080122,1080116,,繼任董事印鑑。,,,,
108法登他000033,1,2,楊志純,1500,1080107,1080108,1080108,61冊29頁,1,9,嚴陳莉蓮,財團法人吳舜文工商發展策進會,0790628,台北市大安區敦化南路2段2號10樓,為促進國內外政府機關、學術及企業界之資訊交流，協助推動工商企業之發展，以推廣國內工業製造能力，改善產品品質，及提昇國內廠牌形象之宗旨。,由泛德投資股份有限公司捐助,經濟部七十九年六月十八日　經（七九）技０二七七四九號函,永久,3756947027.00,1,1080108,1080314,1080115,,繼任董事長印鑑。,,,,
108法登他000034,2,2,楊志純,1511,1080108,1080109,1080109,66冊25頁,2,,王承熹,社團法人台北市生命線協會,0970212,台北市中山區松江路65號11樓,本會基於博愛精神，以服務社會增進人群健全的幸福為宗旨，藉著守候生命線之工作，使因絕望而喪失生機者，獲得生活的勇氣；並輔導有關男女、夫婦、家族、人際、經濟、法律、教育、疾病、心理、生理等問題。,會員入會費、會員常年會費、會員捐款、委託收益、基金及孳息、其他收入,臺北市政府社會局中華民國96年12月5日北市社團字第09643257300號函,永久,31695518.00,1,1080109,1080315,1080116,,理、監事印鑑。,,,,
108法登他000035,1,2,楊志純,1947,1080108,1080108,1080108,76冊40頁,2,8,賴賢秀,財團法人台北市私立廣益社會福利慈善事業基金會,0850904,台北市中山區長春路279之3號3樓,以舉辦社會福利慈善事業為宗旨,由賴忠秀、賴貞秀、賴賢秀、賴昌秀、賴金廣、賴游滿錦等人捐助,"台北市政府社會局八十五年八月八日  北市社三字第四０五八一號函",永久,43488599.00,1,1080108,1080314,1080115,,董事印鑑。,,,,
108法登他000036,1,2,楊志純,1273,1080108,1080109,1080109,53冊49頁,1,10,李淑華,財團法人華梵大學,0770413,新北市石碇區豐田里4鄰華梵路1號,為遵照國家教育政策暨現行教育法令規定設立大學，並謀其健全發展之目的，設立財團法人華梵大學。,自由樂捐,"教育部七十六年七月十八日  台（七六）高字第三二七四九號函",永久,4103291656.00,1,1080109,1080122,1080116,,繼任監察人印鑑。,,,,
108法登他000037,1,2,楊志純,679,1080108,1080109,1080109,33冊53頁,2,10,廖嘉弘,財團法人世紀音樂基金會,0650716,台北市大安區和平東路3段49號14樓,推廣社會音樂教育活動提高國民音樂水準，增進國民身心健康。,原始基金由牛徐金珠等人捐助，以後並得接受其他人之捐助。,教育部六十五年四月廿六日　台()社一０二六九號函,永久,4542339.00,1,1080109,1080314,1080117,,董事印鑑。,,,,
108法登他000038,1,2,楊志純,1573,1080108,1080109,1080109,63冊55頁,1,9,鄭福田,財團法人台灣綠色生產力基金會,0800205,新北市新店區寶橋路48號5樓,以策進中華民國環境保護工作，協助政府推動各項環保施政，促使企業永續發展，達成經濟與環保蒹籌並顧為宗旨。,由中華開發信託公司及財團法人中國技術服務社共同捐助,行政院環境保護署八十年一月二十五日　（八十）環署綜字第０三三四八號函,永久,19000000.00,1,1080109,1080122,1080116,,董事長鄭福田印鑑。,,,,
108法登他000039,1,2,楊志純,27,1080108,1080108,1080108,2冊28頁,1,18,鄧莉雅,財團法人美南浸信會台北市事務所,0430812,台北市中正區懷寧街47之1號,本法人宗旨為在台灣及台灣以外地區研討企劃、推行基督教義、勉勵教友崇信上帝，辦理社會慈善及救助事業；並為在美國維吉尼亞州之美南浸信會國際傳道部在世界各地推進其宣揚基督福音及社會慈善救助事業。,美南浸信會捐助,台灣省政府四十三年一月十四日　（四三）府民一字第一四九００號函,永久,2554493009.00,1,1080108,1080314,1080115,,繼任董事印鑑。,,,,
108法登他000040,1,2,楊志純,1302,1080108,1080109,1080109,54冊47頁,1,10,林寶惜,財團法人海外信用保證基金,0770718,台北市中正區博愛路76號7樓,在提供信用保證，以協助僑民、僑營事業及海外臺商事業，獲得金融機構或租賃公司之授信及機器租賃。,由國庫及金融機構捐助,財政部七十七年七月六日台財融七七０二三八六四一號函核准設立,永久,1644942610.00,1,1080109,1080122,1080116,,繼任監察人印鑑。,,,,
108法登他000041,1,2,楊志純,2902,1080109,1080109,1080109,119冊1頁,1,5,張基義,財團法人台灣創意設計中心,0921230,台北市信義區光復南路133號,以運用創意設計促進產業發展及提高國民生活品質為宗旨。,由經濟部推廣貿易基金、中華民國對外貿易發展協會及上威企業、宏碁、明基電通、仁寶電腦工業、華碩電腦、光寶科技、大同等股份有限公司、財團法人資訊工業策進會、工業技術研究院等共同捐助,經濟部中華民國92年12月25日經商字第09202441240號函,永久,68000000.00,1,1080109,1080314,1080117,,原章程第5條經本院107年度法字第170號民事裁定准予變更。,,,,
108法登他000042,2,2,楊志純,365,1080109,1080130,1080130,13冊40頁,2,,潘銘龍,社團法人台北市三山善社,0821224,台北市大安區辛亥路3段284巷7號,秉承先賢設立善社，祭祀祖先，宏揚忠孝精神，團結同鄉，配合國策，宣揚固有中華文化為宗旨。,同鄉自由贊助,台北市政府社會局七十年十二月十五日　北市社會字第四三八號立案證書。,永久,31565158.00,1,1080130,1080315,1080213,,"理、監事印鑑。
原章程第24條經會員大會決議通過修正變更，報經主管機關予以核備。",,,,
108法登他000043,2,2,楊志純,2964,1080109,1080110,1080110,138冊77頁,2,3,喬培偉,社團法人中華海峽兩岸醫療暨健康產業發展協會,1060516,台北市中正區忠孝東路2段130號5樓之3,推動兩岸醫療暨健康產業之合作與升級，並以兩岸發展為基礎，進而促進與國際之交流與合作。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國99年5月18日台內社字第0990098149號函,永久,374796.00,1,1080110,1080318,1080117,,"理、監事印鑑。
章程第6條、第7條、第8條、第9條經會員大會決議通過變更，報經主管機關予以備查。",,,,
108法登他000044,1,2,楊志純,156,1080109,1080109,1080109,11冊17頁,1,8,李　驊,財團法人天主教耶穌會,0510105,台北市大安區新生南路2段50號,協助台灣地區主教傳教供應耶穌會所需之一切設備及經費。,由總會撥付,臺灣省政府四十六年五月一日　北府民一字第四一九八二號,永久,1566079189.00,1,1080109,1080122,1080116,,,,,,
108法登他000045,1,2,楊志純,2575,1080109,1080109,1080109,102冊49頁,2,6,崔源道,財團法人臺北市水美媒社會福利慈善基金會,0921224,台北市大安區敦化南路2段97號29樓,以辦理推廣社會福利事業及捐助各項慈善事業為目的。,由崔源道、陳香伶、郭云綾、肯霖國際股份有限公司共同捐助,臺北市政府社會局中華民國九十二年十一月二十七日北市社二字第０九二四一八０二八００號函,永久,10000000.00,1,1080109,1080314,1080117,,董事印鑑。,,,,
108法登他000046,2,2,楊志純,942,1080109,1080116,1080116,37冊49頁,2,11,翁源水,社團法人台北市雲林同鄉會,0901112,台北市萬華區西園路1段200號6樓之2,以聯誼、互動、服務之精神共謀同鄉社會福利與公益為宗旨。,入會費、年費、捐助,台北市政府社會局中華民國八十二年九月九日北市社一字第四一一０六號函,永久,73000.00,1,1080116,1080315,1080123,,理、監事印鑑。,,,,
108法登他000047,1,2,楊志純,518,1080109,1080109,1080109,28冊31頁,1,4,王倚惠,靜心學校財團法人,0620611,台北市文山區興隆路2段46號,以創辦私立靜心國民中小學並謀發展為目的。,由創辦人蔣緯國先生捐助,台北市政府四十六年七月四日　北市教國字第二四六００號函,永久,1753244517.00,1,1080109,1080314,1080117,,,,,,
108法登他000048,1,2,楊志純,2783,1080109,1080110,1080110,113冊5頁,2,9,吳鯤魯,財團法人紀念殷海光先生學術基金會,0821209,台北市大安區羅斯福路3段185號10樓,為紀念殷海光先生闡揚自由主義與民主制度的思想貢獻，鼓勵後來者在學術文化領域繼續為自由的價值和民主的生活方式努力。,由林正弘等18人共同捐助,臺北縣政府中華民國82年11月26日82北府教三字第435771號函,永久,5000000.00,1,1080110,1080122,1080118,,"董事印鑑。
原捐助章程第4條、第6條、第8條經董事會決議通過修正變更，報經主管機關准予變更；其中第6條、第8條並經本院107年度法字第157號民事裁定准予變更。",,,,
108法登他000049,1,2,楊志純,1706,1080109,1080110,1080110,68冊23頁,2,7,邰中和,財團法人光電科技工業協進會,0820402,台北市中正區羅斯福路2段9號5樓,結合企業與學術及政府共同加速推動我國光電科技與工業之發展,政府機關與企業界共同捐助,行政院國家科學委員會中華民國八十二年二月五日(八二)臺會光字第０二五八七號函,永久,62520000.00,1,1080110,1080314,1080117,,董、監事印鑑（其中董事賴宇亭、顏鳳旗、蔡定平、梁淑堅、石大成、戴建、林慧鈞、吳順意、李慶嵐、監事張垂津、陳永福、江文興、劉謙儒、蔡娟娟為簽名式）。,,,,
108法登他000050,1,2,楊志純,499,1080109,1080115,1080115,27冊53頁,1,13,沈　正,財團法人基督教中華福音神學基金會,0620317,台北市中正區汀州路3段101號,辦理中國神學教育，研究及教導聖經眞理，服務教會暨拯救靈魂為目的。,基金由許書楚先生捐助,陽明山管理局六十二年二月二十四日　陽明政基字００五八一三號函,永久,70537198.00,1,1080115,1080216,1080123,,,,,,
108法登他000051,1,2,楊志純,2929,1080109,1080110,1080110,120冊29頁,1,3,王貴雲,財團法人基督教異象事奉展望會,1001220,台北市松山區民生東路4段54號8樓之10,本法人本於信望愛之精神，以傳揚耶穌基督教義為宗旨。,由財團法人基督教中華信望愛基金會及王貴雲女士與陳徹先生共同捐助。,內政部中華民國100年12月19日台內民字第1000246090號函,永久,469347521.00,1,1080110,1080314,1080117,,,,,,
108法登他000052,1,2,楊志純,1861,1080109,1080110,1080110,73冊52頁,2,9,王水深,財團法人徐宗北醫學文教基金會,0840419,台北市中山區民生西路24號,以發展社區醫學，提昇社區醫學水準，推廣社區健康教育為宗旨。,由徐宗北夫人等五人共同捐助,台北市政府教育局八十四年三月二十三日　北市教四字第０九二四五號函,永久,5000000.00,1,1080110,1080122,1080118,,董事印鑑。,,,,
108法登他000053,1,2,楊志純,1548,1080110,1080110,1080110,63冊5頁,1,10,郭明政,財團法人政大學術發展基金會,0791013,台北市文山區指南路2段64號,以發展學術、加強研究教學為宗旨。,由尹衍樑、葉松根、陳盛沺、鄭丁旺等人捐助,"教育部七十九年九月八日  台（七九）社字第四四四三０號函",永久,78000000.00,1,1080110,1080314,1080117,,繼任及新任董事印鑑。,,,,
108法登他000054,1,2,楊志純,256,1080110,1080110,1080110,18冊11頁,1,18,各董事,財團法人北部台灣基督長老教會台北中會,0550129,台北市大安區羅斯福路3段269巷3號4樓,為圖謀基督教健全之發展並幫助台灣基督長老教會台北中會（以下簡稱台北中會）之傳道事工及推行社會關懷、公益慈善、教育事業等，致力管理本會所屬資產。,臺灣基督長老教會北部大會捐助,臺灣省政府五十四年十二月二十四日　府民一字第九四五三四號函,永久,580178993.00,1,1080110,1080122,1080118,,,,,,
108法登他000055,1,2,楊志純,21,1080110,1080110,1080110,2冊16頁,2,13,張家宜,財團法人淡江大學,0420213,台北市大安區金華街199巷5號,為供應淡江大學所需之一切設備及經費。,創辦人張鳴先生捐贈,教育部民國三十九年十二月十一日,永久,17150153961.00,1,1080110,1080314,1080117,,董事、監察人印鑑。,,,,
108法登他000056,1,2,楊志純,2594,1080110,1080110,1080110,103冊45頁,2,6,李春明,財團法人新北市中華基督教安康浸信會,0930506,新北市新店區安德街71巷22號1樓,以傳佈基督福音、發揚耶穌真理、牧養信眾保守真理、完成耶穌基督所託付之使命，及辦理社會公益慈善事業充實信徒靈性生活為宗旨。,由教會周金發等三十人及熱心人士奉獻捐助,臺北縣政府中華民國九十三年四月二十八日北府民宗字第０九三０一六九五０六號函,永久,816106.00,1,1080110,1080216,1080118,,董事印鑑。,,,,
108法登他000057,1,2,楊志純,102,1080110,1080111,1080111,7冊29頁,2,14,楊智誠,財團法人楊姓四知堂,0490430,台北市萬華區東園街154巷39號,本堂供奉先聖先賢宋朝楊令公、楊家將暨玉皇上帝、觀音佛祖、關聖帝君、保生大帝、神農大帝、孔子、中壇元帥、福德正神及有關各神佛，並提供楊聖廟場地以闡揚宗教教義，提倡敬奉神明，辦理社會公益慈善事業為宗旨。,由宗親捐助,台北市政府四十九年四月二日　府民一字第二三九七一號函,永久,109716072.00,1,1080111,1080314,1080118,,董、監事印鑑。,,,,
108法登他000058,1,2,楊志純,208,1080110,1080111,1080111,15冊5頁,2,10,張安平,財團法人嘉新兆福文化基金會,0530402,台北市中山北路2段96號,以獎助文化事業為目的。,由嘉新水泥股份有限公司捐助,台北市政府教育局五十二年九月十九日　︵五二︶北市教四字第四一八００號函,永久,230573661.00,1,1080111,1080122,1080118,,新任董事印鑑。,,,,
108法登他000059,1,2,楊志純,2659,1080110,1080111,1080111,106冊69頁,1,5,古素琴,財團法人采盟文教基金會,0941024,台北市松山區復興北路57號3樓之1,本會以培養健全人格、民主素養、法治觀念、人文涵養、強健體魄及思考判斷與創造能力並促進對基本人權之尊重、生態環境之保護及對不同國家、族群、性別、宗教、文化之瞭解與關懷為宗旨。,由采盟股份有限公司及江建廷先生共同捐助,教育部中華民國94年10月11日台社（四）字第0940137452號函,永久,1100000000.00,1,1080111,1080314,1080118,,,,,,
