登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
108法登他000011,1,2,陳美月,530223,1080103,1080104,1080107,2冊34頁,1,10,廖世孟,財團法人台北市基督教南港浸信會,0530919,台北市南港區興華路62號,本會以宣揚基督福音真理於國內外，落實關懷、救助，辦理慈善公益，充實教友心靈精神生活，促進社會善良風氣為宗旨。,捐助,台北縣政府53.6.20北縣民一字第16號,永久,8232610.50,1,1080104,1080327,1080114,,"章程變更：
1.原章程第2條、第4條條文內容變更，業經主管機關臺北市政府民政局107年12月4日北市民宗字第1076005802號函備查。
2. 原章程第5條、第6條條文內容變更，業經本院民事庭107年度法字第9號民事裁定確定。",,,,
108法登他000012,2,2,陳美月,1598,1080103,1080111,1080114,80冊12頁,2,3,蕭代基,社團法人台灣環境與資源經濟學會,1040423,台北市南港區研究院路2段128號（中央研究院經濟研究所）,以研究國內外之環境與資源以及其他相關領域之經濟、社會、法政、制度與科技等相關議題，並促進學術交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年4月16日台內團字第1030129824號函,永久,217007.00,1,1080111,1080327,1080121,,理事長印鑑暨理、監事簽名式。,,,,
108法登他000013,2,2,陳美月,1409,1080107,1080111,1080114,71冊3頁,2,2,洪千惠,社團法人台灣大悲佛學會,1020111,台北市北投區致遠一路1段107巷4號4樓,效法並學習觀世音菩薩大慈大悲精神，護持道場弘揚正信佛法，實踐佛教修行，參與社會關懷，推動生命教育，促進健康人生。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國101年7月16日台內社字第1010251791號函,永久,30000.00,1,1080111,1080327,1080121,,"原章程第2條、第5條條文內容變更，業經主管機關內政部中華民國106年12月7日台內團字第1060083796號函備查。
五、法人圖記暨理、監事印鑑。",,,,
108法登他000014,1,2,陳美月,579,1080107,1080111,1080114,29冊34頁,2,10,陳榮祥,財團法人私立西田社布袋戲基金會,0740508,台北市中山北路5段378巷21號,目的在保存並延續布袋戲及傳統戲曲之命脈，涵括演出、傳承、推廣、創作以及文物之蒐集、保存與整理。,各界捐助,教育部　74年4月24日　台（74）社字第15687號函,永久,2600000.00,1,1080111,1080327,1080121,,董事印鑑。,,,,
108法登他000015,1,2,陳美月,1740,1080107,1080109,1080110,87冊14頁,1,2,林再錦,財團法人一貫道寶光建德天元基金會,1021125,台北市大同區長安西路78巷3弄13號,以發揚中華文化，宣揚數千年來中華道統及一貫道傳道真義與宗旨，倡導倫理道德，匡正社會風俗暨推廣教育文化事業，提昇人的品質，並辦理慈善事業增進社會福祉，以利國利己為宗旨。,設立基金共新臺幣三千萬元整，由林再錦等善心信徒捐助，並以林再錦為捐助人代表；嗣後得繼續接受捐贈,內政部中華民國102年10月30日台內民字第1020337582號函,永久,328800000.00,1,1080109,1080327,1080117,,,,,,
108法登他000016,1,2,陳美月,550278,1080108,1080109,1080110,2冊27頁,1,17,賴榮信,財團法人聖約翰科技大學,0551121,新北市淡水區淡金路4段499號,根據國家教育政策暨現行法令之規定，為達到辦理科技大學，並謀求其健全發展之目的，設立財團法人聖約翰科技大學。,建校基金新臺幣伍佰萬元，由創辦人王長齡先生暨全體董事籌措捐助；校地係由上海聖約翰大學同學會暨上海聖瑪利亞女校校友會捐助。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,教育部55.7.28.台(55)高字第12322號函,永久,3361473430.00,1,1080109,1080327,1080117,,"第3屆監察人改選，由原監察人徐小波續任：
監察人	徐小波	台北市大安區敦化南路2段60號20樓之1。
三、董事長賴榮信及董事陳耀生印鑑。",,,,
108法登他000017,1,2,陳美月,570326,1080107,1080111,1080114,2冊45頁,2,16,孫永慶,中華學校財團法人,0570709,台北市南港區研究院路3段245號,響應政府獎勵私人興學及培育高級科技與管理人才為目的。,設立基金新台幣伍佰萬元整，由中華技術學院創辦人周光中先生捐贈；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部57.7.22台57專字第17859號函,永久,3276425902.00,1,1080111,1080327,1080121,,法人圖記暨董事、監察人印鑑。,,,,
108法登他000018,1,2,陳美月,590383,1080108,1080109,1080110,2冊63頁,1,13,陳玉坤,財團法人台北市關渡宮,0590505,台北市北投區知行路360號,以宏揚聖母教義促進地方宗教，並管理本法人財產及辦理社會慈善公益事業為宗旨。,設立基金共新台幣肆億肆仟陸佰貳拾萬參仟柒佰伍拾玖元整，嗣後得由各界樂捐之款項、專款收入、財產孳息、其他屬於本法人收入各種之款項撥充之,陽明山管理局改制為台北市政府民政局59年3月,永久,1741743013.00,1,1080109,1080327,1080117,,,,,,
108法登他000019,1,2,陳美月,33,1080108,1080109,1080110,2冊7頁,2,11,顏宗養,財團法人台北市法爾文教基金會,0761209,台北市福林路329巷1弄12號5樓,以奬助儒佛學說之研究，堅定民族信仰，匡正社會人心，改善社會風氣為宗旨。,設立基金共新臺幣壹佰萬元整，由朱英龍教授捐助；俟依法完成法人登記後，得繼續接受捐助,台北市政府教育局76.11.20北市教四字第66463號,永久,1000000.00,1,1080109,1080327,1080117,,法人圖記暨董事印鑑。,,,,
108法登他000020,1,2,陳美月,624,1080108,1080111,1080114,31冊49頁,1,6,劉貞秀,財團法人三芝文化基金會,0910916,新北市三芝區中山路1段153號2樓,為推動三芝地方的文化建設而成立，以凝聚藝術人文工作者與關心文化的社會熱心人士之共同參與力量，發揚固有文化精神，維護自然生態與深化人文資源為宗旨。,由許慧明等人共同捐助，俟完成法人登記後，得繼續接受捐助,台北縣政府文化局中華民國91年8月16日北文行字第0910005043號函,永久,2000000.00,1,1080111,1080327,1080121,,因會址變更修訂章程第4條條文內容，業經主管機關新北市政府文化局中華民國107年12月28日新北文發字第1072499676號函備查。,,,,
108法登他000021,1,2,陳美月,540245,1080108,1080109,1080110,2冊13頁,1,18,簡安硌,財團法人真理大學,0540909,新北市淡水區真理街32號,為達成教學及學術研究，自由探討真理，培養人格，服務社會，促進國際間學術交流，榮神益人之目的，設立財團法人真理大學。,設立基金新台幣陸佰貳拾萬元，由北部臺灣基督長老教會大會，熱心信徒及社會各界人士捐助，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部54.8.26台(54)高字第13242號函,永久,4909307080.00,1,1080109,1080327,1080117,,法人圖記暨監察人印鑑。,,,,
108法登他000022,2,2,陳美月,1928,1080108,1080111,1080114,97冊2頁,2,6,陳威良,社團法人國際專案管理學會台灣分會,0950828,台北市大同區雙連街53巷8號1樓,以提供PMI國際專案管理學會總會在台會員之各項服務。,入會年費、基金及其孳息、事業費、會員捐款、委託收益、其他收入,內政部中華民國92年9月12日台內社字第0920061825號函,永久,615648.00,1,1080111,1080630,1080121,,"原章程第5條、第15條及第22條條文內容變更，業經主管機關內政部中華民國107年12月7日台內團字第1070084252號函備查。
六、理、監事印鑑。",,,,
108法登他000023,1,2,陳美月,660702,1080110,1080111,1080114,3冊59頁,1,13,李念平,財團法人臺北市私立達人女子高級中學,0660215,台北市內湖區內湖路2段314號,為辦理學校，並謀其健全發展之目的，設立「財團法人臺北市私立達人女子高級中學」,由創辦人財團法人臺北市天主教耶穌孝女會捐助新臺幣捌仟貳佰壹拾伍萬參仟壹佰陸拾元整設立，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台北市政府教育局65年6月16日北市教輝字第17659號函,永久,927456300.00,1,1080111,1080327,1080121,,"第2屆監察人任期屆滿改選，原監察人王正嘉連任續聘：
監察人	 王正嘉	  高雄市三民區正興路7號24樓之1",,,,
108法登他000025,1,2,陳美月,13,1080110,1080111,1080114,1冊25頁,2,9,李小媛,財團法人生物醫學科學基金會,0750203,台北市南港區研究院路2段128號,促進醫學及與醫學有關之生命科學各種學科之發展，厚植社會及國家醫學科學基礎，提昇科技品質，增進國人以至全人類之健康。,捐助,教育部75.1.23台(75)高字第3030號函,永久,42468339.00,1,1080111,1080327,1080121,,董事印鑑。,,,,
108法登他000026,1,2,陳美月,690849,1080110,1080111,1080114,4冊9頁,1,10,廖武治,財團法人台北保安宮,0690328,台北市大同區哈密街61號,以闡揚宗教教義提倡敬奉神明，並管理本法人財產及辦理社會公益事業為宗旨。,設立財產總額新台幣壹億壹仟零壹拾肆萬貳仟零貳拾肆元均由捐助人台北保安宮管理委員會捐助及信眾樂捐，嗣後得繼續接受樂捐,台北市政府民政局69.2.28北市民三字第1466號,永久,997442161.00,1,1080111,1080327,1080121,,法人圖記暨董事長、新任董事印鑑。,,,,
108法登他000027,2,2,陳美月,1360,1080110,1080306,1080307,68冊14頁,2,5,陳國偉,社團法人台灣歷史資源經理學會,0961030,台北市大同區迪化街1段44號,推動歷史資源之永續經營，以提升國人文化生活內涵及場域。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國93年6月30日台內社字第0930025324號函,永久,270830.00,1,1080306,1080525,1080314,,法人圖記暨理、監事印鑑。,,,,
108法登他000028,1,2,陳美月,928,1080111,1080116,1080118,47冊2頁,1,5,洪士琪,財團法人台灣自然保育基金會,0891116,台北市大同區重慶北路2段76號1樓,以推廣自然保育為宗旨。,設立基金共新台幣貳仟萬元整，由台北市動物園之友協會捐助，俟完成法人登記後，得繼續接受各界捐助,行政院農業委員會中華民國89年8月25日(89)農林字第890137964號函,永久,27460000.00,1,1080116,1080327,1080125,,法人圖記暨繼任董事長印鑑。,,,,
108法登他000029,1,2,陳美月,391,1080111,1080116,1080118,20冊1頁,1,7,余宏仁,法鼓學校財團法人,0871021,台北市北投區公舘路186號,為遵照國家教育政策暨現行教育法令之規定，辦理法鼓學校財團法人，並謀其健全發展。,捐助,教育部87年6月5日台(87)高(三)字第87058532號,永久,7434735720.00,1,1080116,1080327,1080125,,,,,,
108法登他000030,1,2,陳美月,390005,1080115,1080117,1080118,1冊5頁,2,21,林明成,財團法人台灣省私立台北仁濟院,0390126,新北市淡水區中正東路2段153號,以從事並發展社會救濟、社會福利、公益慈善等事業為宗旨。,捐助,台灣省政府社會處39.1.4.為子支北市民社字第103號,永久,7920063704.00,1,1080117,1080327,1080128,,法人圖記暨董事印鑑。,,,,
108法登他000031,1,2,陳美月,687,1080115,1080117,1080118,34冊58頁,2,6,張德明,財團法人大德安寧療護發展基金會,0920820,台北市北投區石牌路2段201號,以促進及推展大德安寧療護業務為目的。,由張茂松等人捐助新台幣貳仟零參萬元為設立基金，嗣後得繼續接受捐助,行政院衛生署中華民國92年4月22日衛署醫字第0920201275號函,永久,20030000.00,1,1080117,1080525,1080128,,"原章程第6條條文內容變更，業經主管機關衛生福利部中華民國107年11月26日衛部醫字第1071667619號函備查。
法人圖記暨董事簽名式及印鑑。",,,,
108法登他000032,1,2,陳美月,1564,1080116,1080118,1080122,78冊18頁,2,2,蔣次寧,華興學校財團法人,1031210,台北市士林區仰德大道1段101號,以「信、望、愛」為辦學理念，以辦理全人教育，培育國家社會菁英人才為辦學目的。,設立基金由財團法人臺北市私立華興育幼院、蔣宋美齡等捐贈及社會樂捐予華興中學與華興小學，共值新臺幣貳億貳佰參拾壹萬貳仟參佰貳拾伍元整，嗣後並得繼續接受國內外之個人，法人或團體之捐助,臺北市政府中華民國102年12月12日府教中字第10242726000號函,永久,1210450097.00,1,1080118,1080327,1080129,,法人圖記暨董事、監察人印鑑。,,,,
108法登他000033,1,2,陳美月,710943,1080117,1080118,1080122,4冊27頁,1,7,王華祥,財團法人台北市基督教改革宗長老會南港教會,0710429,台北市南港區向陽路104號2樓,本博愛之精神傳揚基督教教義，並辦理公益慈善事業。,捐助,台北市政府民政局71.3.31北市民三字第3851號函,永久,3834762.00,1,1080118,1080327,1080129,,法人圖記暨董事印鑑。,,,,
108法登他000034,1,2,陳美月,750,1080117,1080118,1080122,38冊7頁,2,11,鄒振榕,財團法人鄒氏文教基金會,0780811,台北市士林區基河路22號3樓,以獎掖社會在學青年，敦品勵學，奮發向上，期達培育人才，蔚為國用為宗旨。,"設立基金計 新台幣貳佰萬元整，由國內本姓宗親熱心人士分別捐助，俟依法完成法人登記後，得繼續接受捐贈","教育部78年6月1日  台北（78）高字第25688號函",永久,7000000.00,1,1080118,1080327,1080129,,法人圖記暨董事印鑑。,,,,
108法登他000035,1,2,陳美月,1131,1080117,1080118,1080122,57冊5頁,2,8,楊天嘯,財團法人國軍暨家屬扶助基金會,0870410,台北市內湖區行愛路77巷67號3樓,為能激勵國軍官兵士氣，以期安定軍心，以能顧及眷心，以達撫生慰死之目的。,設立基金新台幣貳仟萬元由軍人之友社、社會各界人士暨婦女聯合會等捐助；嗣後得繼續接受捐贈。,"國防部中華民國87年1月20日  (87)祥福字第00608號函",永久,510000000.00,1,1080118,1080327,1080129,,法人圖記暨新任董事印鑑。,,,,
108法登他000036,1,2,陳美月,610451,1080118,1080119,1080122,2冊77頁,2,14,杜明翰,財團法人台北市中華基督教長老會感恩堂,0610308,台北市士林區福林路377號,為傳揚耶穌基督救人福音，及純正真理之信仰，以聯合世界教徒團結反共，並增進地方宗教慈善及社會福利事業，以及本會所有土地建物、設備等財產之管理為目的。,捐助,陽明山管理局61.1.30陽明政基字第232號,永久,2668865.00,1,1080119,1080327,1080129,,法人圖記暨董事印鑑。,,,,
108法登他000037,1,2,陳美月,1213,1080119,1080130,1080131,61冊7頁,2,4,林憲銘,財團法人緯創人文基金會,0991005,新北市汐止區新台五路1段88號21樓,以為環境保護與自然生態之平衡，及提昇人文價值而努力，善盡企業社會責任為目的。,設立基金新台幣伍佰萬元整，由緯創資通股份有限公司捐助，俟完成法人設立登記後，得繼續接受國內外個人或團體捐贈。,行政院環境保護署中華民國99年8月30日環署綜字第0990078921號函,永久,5000000.00,1,1080130,1080327,1080211,,法人圖記暨董事、監察人印鑑。,,,,
108法登他000038,1,2,陳美月,1404,1080119,1080123,1080125,70冊18頁,2,3,蔡富女,財團法人群馨慈善事業基金會,1011214,台北市內湖區瑞湖街39號10樓,以辦理社會福利慈善事業為目的。,設立基金共計新台幣參仟萬元整，由練台生捐助；嗣後得由捐助人或其他個人、團體繼續捐贈補充之,內政部中華民國101年12月10日台內社字第1010370642號函,永久,30000000.00,1,1080123,1080327,1080211,,法人圖記暨董事印鑑。,,,,
108法登他000039,1,2,陳美月,490098,1080119,1080123,1080125,1冊45頁,1,18,呂崇正,台灣基督長老教會淡江學校財團法人,0490430,新北市淡水區真理街26號,為達成創辦人所秉持基督教「聖經」所說「教導孩童，使他走當行的道，就是到老也不偏離」的信念，以培養健全人格、服務人群、榮神益人的公民為目的，設立台灣基督長老教會淡江學校財團法人，辦理台灣基督長老教會淡江學校財團法人新北市私立淡江高級中學暨附設國民中學部、國民小學部、私立純德幼兒園。,設立財產總額為新台幣柒拾陸萬貳仟壹佰捌拾玖元正，由加拿大基督教長老教會、熱心信徒及有志奉獻。嗣後並得繼續接受國內外之個人、法人或教會團體之捐贈,台灣省政府教育廳47.11.18教二字第63446號函,永久,731705377.00,1,1080123,1080327,1080211,,,,,,
108法登他000040,1,2,陳美月,570315,1080122,1080225,1080226,2冊39頁,1,17,王紹堉,財團法人銘傳大學,0570224,台北市士林區中山北路5段250號,為遵照國家教育政策暨現行教育法令之規定辦理大學，並謀其健全發展之目的，設立財團法人銘傳大學(原名財團法人私立銘傳女子商業專科學校、私立銘傳管理學院)。,"設立基金新台幣530,537,235.95元(包括動產、不動產及其他財權)，由銘傳大學前身銘傳女子商業專科學校創辦人包德明女士捐助。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。","教育部 49.2.1 台(49)高字第0996號令",永久,7637218262.00,1,1080225,1080525,1080307,,,,,,
108法登他000041,1,2,陳美月,510179,1080122,1080123,1080125,1冊81頁,1,27,王紹堉,財團法人東吳大學,0511110,台北市士林區臨溪路70號,辦理東吳大學並謀其發展為目的。,設立基金總額為新台幣壹仟肆佰柒拾陸萬玖仟肆佰陸拾貳元伍角伍分，由董事會籌募及美國基督教衛理公會贊助,教育部44.11.11台(44)高字第15209號函,永久,6706963285.00,1,1080123,1080327,1080211,,,,,,
108法登他000042,1,2,陳美月,330,1080122,1080123,1080125,16冊39頁,2,8,廖武治,財團法人保生文教基金會,0860731,台北市大同區哈密街61號,以推動文化藝術教育為宗旨。,設立基金新台幣參仟萬元整，由財團法人台北保安宮捐助。俟完成登記後，得繼續接受捐贈。,教育部86.7.7.台(86)社(四)字第86077794號函,永久,30000000.00,1,1080123,1080327,1080211,,法人圖記暨董事、監察人印鑑。,,,,
108法登他000043,1,2,陳美月,670744,1080123,1080124,1080129,3冊71頁,1,20,洪山川,財團法人臺北市私立靜修女子高級中學,0670116,台北市大同區寧夏路59號,為創辦私立靜修女子高級中學暨附設國民中學部並謀其發展為目的。,設立基金新台幣貳億壹仟貳佰零肆萬柒仟捌佰陸拾玖元壹角肆分整，由財團法人台灣省天主教道明傳教修女會捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台灣省政府教育廳40.4.14(40)卯寒字第14586號函,永久,783805909.00,1,1080124,1080327,1080211,,,,,,
108法登他000044,1,2,陳美月,490118,1080123,1080124,1080129,1冊57頁,1,15,熊名昭,財團法人新北市私立聖心女子高級中學,0491110,新北市八里區龍米路1段263號,以發揚天主教聖心會教育理念之目的，設立財團法人新北市私立聖心女子高級中學。,設立基金新臺幣伍拾萬元，由新北市私立聖心女子高級中學董事會捐贈，又天主教聖心會所捐贈伍佰貳拾餘萬元已全部動用為建校經費。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,台北縣政府49.9.13北府教一字第1981號函,永久,239740220.00,1,1080124,1080327,1080211,,"監察人任期屆滿改選，由原監察人郭維夏續任：
        監察人	   郭維夏  	新北市新莊區中正路510號。
三、監察人印鑑。",,,,
108法登他000045,1,2,陳美月,207,1080123,1080124,1080129,10冊33頁,1,5,鄭南欣,財團法人台北市中華基督教浸信會慈光堂,0831008,台北市士林區中社路1段43巷1號,本耶穌之精神，聖經的教導，在台北市內傳揚基督教義，宣揚福音及宗教教育，辦理社會公益慈善事業。,捐助,台北市政府民政局83.6.6北市民三字第1388號函,永久,17450268.00,1,1080124,1080327,1080211,,,,,,
108法登他000047,1,2,陳美月,1301,1080124,1080124,1080129,65冊15頁,2,8,白介宇,財團法人寶來文教基金會,0870903,台北市內湖區新湖二路329號5樓,以提升教育、文化、藝術水準、推動各類學術研究發展為宗旨。,設立基金共新臺幣貳仟零伍拾萬捌仟伍佰元整，由寶來證券股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國87年8月17日台(87)社(四)字第87091808號函,永久,20508500.00,1,1080124,1080327,1080211,,法人圖記暨董事印鑑。,,,,
108法登他000048,1,2,陳美月,995,1080124,1080125,1080129,50冊9頁,1,6,駱錦明,財團法人王道銀行教育基金會,0890804,台北市內湖區堤頂大道2段99號10樓,以透過產學合作，全方位培養新生代企業家及科技人才，增強國家競爭力為宗旨。,設立基金新臺幣三千萬元整，由王道銀行（原臺灣工業銀行）捐助；嗣後得繼續接受捐贈。,教育部中華民國89年7月31日台(89)社(四)字第89094896號函,永久,40000000.00,1,1080125,1080327,1080211,,法人圖記暨繼任董事簡秀枝印鑑。,,,,
108法登他000049,1,2,陳美月,536,1080125,1080215,1080218,27冊16頁,2,7,連勝彥,財團法人中國書法藝術基金會,0891226,台北市大同區歸綏街209號7樓之7,以宏揚中國書法為宗旨。,設立基金為新台幣陸百萬元整，由連勝彥先生捐助伍百萬元、張光賓先生捐助壹百萬元，嗣後得繼續接受捐助。,台北市政府文化局中華民國89年11月28日北市文化三字第8921214300號函,永久,10000000.00,1,1080215,1080525,1080226,,法人圖記暨董事印鑑。,,,,
108法登他000050,1,2,陳美月,1427,1080125,1080130,1080131,72冊1頁,2,3,蘇瑞昌,財團法人新北市私立懋祿公蘇氏社會福利基金會,1020419,新北市汐止區八連路1段227-1號,"以闡揚祖德，敦睦宗誼，增進宗族福利 ，樹立團結互助精神，維護宗親權益為宗旨。",由蘇東源、蘇健誠、蘇文雄、蘇文祺、蘇章和、蘇邦輝、蘇瑞昌等發起創設，並由蘇文祺、蘇章和無償捐助新台幣壹仟萬元整；嗣後得由捐助人、有關團體或個人捐贈,新北市政府中華民國102年4月9日北府社助字第1021485592號函,永久,10000000.00,1,1080130,1080327,1080211,,法人圖記暨董事印鑑。,,,,
108法登他000051,1,2,陳美月,1577,1080126,1080130,1080131,79冊11頁,2,7,曹安娜,康寧學校財團法人,0890218,台北市內湖區康寧路3段75巷137號,為響應私人捐資興學，培養國家高級學術人才之目的，設立康寧學校財團法人。,設立時之財產總額為新台幣貳億元整，由王榮昌、林政則、王純德等人捐助設立（詳如捐助人名冊及捐助財產清冊）；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部中華民國88年9月29日台八八高三字第88117128號函,永久,4870861867.00,1,1080130,1080327,1080211,,法人圖記暨董事、監察人印鑑。,,,,
108法登他000053,2,2,陳美月,1935,1080128,1080130,1080131,97冊9頁,1,1,周思齊,社團法人台灣球芽棒球發展協會,1060418,台北市士林區福國路95號3樓之3,旨在關懷、推廣、倡導與端正各級棒球運動風氣、棒球教育及傳成棒球文化,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年3月6日台內團字第1060011677號函,永久,30000.00,1,1080130,1080327,1080211,,,,,,
