登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
108法登他000015,2,2,李述燊,125,1080215,1080219,1080219,5冊5頁,2,10,陳?平,社團法人南投縣名間鄉老人會,0890719,南投縣名間鄉中正村庄仔巷24之1號,以宏揚敬老傳統，發揮互助精神，維護身心健康，共謀老人福利為宗旨。,1.入會費、2.常年會費、3.會員福利互助會收益、4.會員及各界捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國80年1月16日",永久,2495622.00,1,1080219,,1080227,,1.第9屆理、監事任期屆滿，改選產生第10屆理、監事。2.新任理、監事陳?平、張茂盛、林冰娥、許大林、朱慶華、陳清祈、蔡全堂、王源吉印鑑登記。,,,,
108法登他000016,1,2,李述燊,162,1080218,1080222,1080222,6冊12頁,2,6,李家同,財團法人博幼社會福利基金會,0910726,南投縣埔里鎮安四街131號,以協助弱勢、原住民家庭脫離貧窮及預防犯罪為目的。,由蓋博企業有限公司等捐助,"南投縣政府  中華民國91年6月19日",永久,252351484.00,1,1080222,,1080304,,第5屆董事、監察人任期屆滿，改選產生第6屆董事、監察人。,,,,
108法登他000017,1,2,李述燊,41,1080226,1080308,1080308,2冊11頁,1,13,張德林,財團法人台灣省日月潭文武廟,0570823,南投縣魚池鄉中正路63號,以崇奉道教弘揚教義、復興民族文化，而重整道德兼辦慈善公益事業，促進社會福利為宗旨。,原日月潭文武廟管理委員會及信徒捐助。,"南投縣政府  中華民國57年5月23日",永久,1464337.00,1,1080308,,1080318,,第13屆董事吳武汶逝世，繼任董事許清山變更及印鑑登記。,,,,
108法登他000018,1,2,李述燊,40,1080227,1080308,1080308,2冊10頁,2,9,鄧阿珍,財團法人中華基督教中興新村浸信會,0710823,南投縣南投市營北里中正路220號,本耶穌基督博愛精神傳揚福音，領人歸主，牧養信徒，事奉上帝，得視社會需要，辦理托兒所、幼稚園及其他公益慈善事業。,由美南浸信會捐助,"南投縣政府    70年9月9日",永久,1211094.00,1,1080308,,1080318,,一、第8屆董事任期屆滿，改選產生第9屆董事。二、新任董事鄧阿珍、邱雅惠、曾偉達印鑑登記。三、連任董事胡宇平、王珊華印鑑變更登記。,,,,
108法登他000019,2,2,李述燊,187,1080307,1080312,1080312,7冊7頁,2,7,莊新河,社團法人南投縣竹山鎮社寮老人會,0930701,南投縣竹山鎮社寮里大公街75號,以發揚互助精神，維護身心健康，共謀會員福利，促進社會事業及協助政府推行政令為宗旨。,1.會費、2.常年會費、3.捐助收入、4.會員捐款、5.利息收入、6.其他收入。,"南投縣政府    民國84年3月11日",永久,472500.00,1,1080312,,1080320,,一、第6屆理、監事任期屆滿，改選產生第7屆理、監事。二、新任理、監事莊新河、賴素珍、盧富、張保全、林碧霞、張莊美容、陳俊凱印鑑登記。三、連任理事許炳村印鑑變更登記。,,,,
108法登他000020,1,2,李述燊,285,1080312,1080610,1080610,9冊72頁,2,6,郭煌宗,財團法人微龍教育基金會,0930115,宜蘭市崇聖街167號6樓,以促進兒童身心發展，加強雙親親職功能，健全家庭動力，凝聚社區活力和關懷弱勢教育為宗旨。,由郭煌宗先生捐助,"宜蘭縣政府    中華民國92年12月30日",永久,2000000.00,1,1080610,1080716,1080617,,一、第5屆董事任期屆滿，改選產生第6屆董事。二、新任董事林硯華、江靜晞印鑑登記。,,,,
108法登他000021,1,2,李述燊,124,1080313,1080314,1080314,5冊4頁,2,7,蔡秉彰,財團法人中華文化藝術基金會,0890525,南投縣南投市仁和路19號,以提昇國民精神文化、倡導中華文化藝術價值為宗旨。　,由蔡建郎先生捐助。,"台灣省政府 中華民國89年5月9日",永久,5100000.00,1,1080314,1080416,1080322,,一、第6屆董事任期屆滿，改選產生第7屆董事。二、新任董事王宏村、林裕海印鑑登記。,,,,
108法登他000022,2,2,李述燊,323,1080319,1080320,1080320,10冊43頁,2,3,呂秋芬,社團法人南投縣托育協會,1020517,南投縣竹山鎮集山路3段731號1樓,(一)、加強保母專業知識、提升保母教養素質。(二)、協助職業婦女解決托育問題。(三)、推動證照制度並提供諮詢、轉介服務。(四)、關懷老人、婦女、青少年、兒童回饋社費。,1.入會費、2.常年會費、3.基金及其孳息、4.其他收入,"南投縣政府     中華民國102年4月18日",永久,31000.00,1,1080320,1080416,1080328,,一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。二、新任理、監事邱停娥、陳秀惠、王勝億、黃麗君、李秀鳳、郭美津、陳淑禎印鑑登記。三、連任理事廖旦印鑑變更登記。,,,,
108法登他000023,1,2,李述燊,25,1080320,1080327,1080327,1冊25頁,2,16,徐德香,財團法人臺灣省南投縣私立同德家事商業職業學校,0651007,南投縣草屯鎮中正路培英巷8號,為遵照國家教育政策暨現行教育法令之規定，辦理職業學校，並謀其健全發展。,由林英章、葉志輝、胡忠民、林淑娪、郭海滣、馬志援、趙海金等捐助。,"臺灣省政府教育廳    中華民國62年7月12日",永久,826479644.00,1,1080327,1080416,1080408,,一、第15屆董事任期屆滿，改選產生第16屆董事。二、第16屆董事王詹玉美因故辭任，繼任董事施光信變更及印鑑登記。,,,,
108法登他000024,2,2,李述燊,50,1080320,1080321,1080321,2冊20頁,2,9,李春奇,社團法人南投縣傷殘協進會,0860224,南投縣名間鄉新街村彰南路354之6號,以結合傷殘者自立自強適應社會生活為宗旨。,1.常年會費、2.入會費、3.其他樂捐、4.事業費、5.主管機關贊助及補助費、6.基金之孳息金,"南投縣政府     中華民國86年2月4日",永久,32880.00,1,1080321,1080416,1080329,,一、第8屆理、監事任期屆滿，改選產生第9屆理、監事。二、新任理、監事李聰宜、賴世家、林淑女、林佳穎、李金英印鑑登記。,,,,
108法登他000025,2,2,李述燊,402,1080321,1080326,1080327,11冊130頁,2,2,馬忠仁,社團法人南投縣原住民多元經濟教育職能發展協會,1060307,南投縣南投市嘉和一路80號,以促進原住民族文化產業發展，及提升原住民族生活品質與文化教育為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國104年3月24日",永久,1000.00,1,1080326,1080416,1080408,,一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。二、新任理、監事陳冠宏、陳克勤、洪綉雯、苑舉令、陳品源、司佳卉、司文欽、吳宜佩印鑑登記。三、連任理、監事馬忠仁、伍秀玲印鑑變更登記。,,,,
108法登他000026,1,2,李述燊,78,1080325,1080408,1080408,3冊18頁,2,8,薛榮永,財團法人三塊厝天明宮文教基金會,0870325,南投縣南投市大庄路305巷12號,以發揚地方民俗、獎掖文教團體活動為宗旨。,由賴水永等捐助。,"南投縣政府 中華民國87年3月11日",永久,2000000.00,1,1080408,,1080416,,一、第7屆董事任期屆滿，改選產生第8屆董事。二、新任董事薛榮永、賴振興、賴?章、林昇輝、劉肇基、劉肇涌、江世正、賴慶純、簡瓊珠、郭火輪、劉清祿、黃文仁、賴慶沛、賴珍水、林子芸印鑑登記。,,,,
108法登他000027,1,2,李述燊,316,1080326,1080408,1080408,10冊22頁,1,3,葉毓繡,財團法人毓繡文化基金會,1020115,南投縣草屯鎮健行路150巷26號,為推動南投縣各項社會教育及文化活動，促進藝術交流，教育贊助各項藝文獎學金為宗旨。,由葉毓繡捐助。,"南投縣政府    中華民國102年1月2日",永久,2000000.00,1,1080408,1080520,1080416,,一、第3屆董事李足新逝世，繼任董事黃翔變更及印鑑登記。二、原捐助章程第4條經董事會會議通過變更，報經南投縣政府108年3月19日府授文推字第1080063433號函准予備查。,,,,
108法登他000028,1,2,李述燊,234,1080328,1080401,1080401,8冊23頁,1,4,連淑美,財團法人南投縣私立弘明實驗高級中學,0960501,南投縣名間鄉東湖村大老巷100號,為實踐國家教育政策，推動十二年一貫教育，培養藝術人文薰陶之全方位人才，設立財團法人南投縣私立弘明實驗高級中學（附設國民中、小學）。,由財團法人台中縣弘明佛教基金會捐助。,"教育部    中華民國95年10月25日",永久,233325095.00,1,1080401,1080416,1080409,,"原登記之財產總額「新臺幣230,790,299元整」增加變更登記為「新臺幣233,325,095元整」。",,,,
108法登他000029,2,2,李述燊,392,1080328,1080501,1080501,11冊100頁,2,2,李虹真,社團法人台灣埔愛關懷動物協會,1051124,南投縣埔里鎮慈恩街373巷24號,以尊重生命、關懷動物為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部   中華民國104年5月13日",永久,29884.00,1,1080501,,1080509,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。二、新任理、監事柯佑安、詹智宏、林宏茹、陳詩昀印鑑登記。
三、連任理事長李虹真印鑑變更登記。四、原主事務所「新北市蘆洲區永康街58號六樓」變更登記為「南投縣埔里鎮慈恩街373巷24號」。",,,,
108法登他000030,2,2,李述燊,340,1080402,1080502,1080502,10冊94頁,1,3,陳秀岡,社團法人南投縣木屐寮生態文化協會,1030502,南投縣竹山鎮延正里江西路38之2號,以推動生態文化為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,南投縣政府、中華民國102年12月16日,永久,14123.00,1,1080502,1080520,1080510,,第3屆理事長莊榕翔因故辭任，繼任理事長陳秀岡變更登記。,,,,
108法登他000031,1,2,李述燊,92,1080408,1080412,1080412,4冊2頁,2,7,王重人,財團法人慈照文教基金會,0871006,南投縣竹山鎮延平里籐湖巷150之1號,以弘揚儒家思想，推廣文化教育為宗旨。,由王文川捐助。,"南投縣政府    中華民國87年9月16日",永久,2000000.00,1,1080412,1080520,1080422,,第6屆董事任期屆滿，改選產生第7屆董事。,,,,
108法登他000032,1,2,李述燊,114,1080408,1080412,1080412,4冊24頁,1,6,黃添榮,財團法人南投縣私立五育高級中學,0881129,南投縣南投市嘉和里樂利路200號,為遵照國家政策暨現行教育法令之規定，辦理高級中學，以培養德、智、體、群、美五育均衡發展之健全國民為宗旨，並謀學校健全的發展。,由林秀珠等捐助。,"教育部    中華民國88年4月2日",永久,333542733.00,1,1080412,1080520,1080422,,"原登記之財產總額「新台幣330,731,307元整」增加變更登記為「新台幣333,542,733元整」。",,,,
108法登他000033,2,2,李述燊,160,1080410,1080411,1080411,6冊10頁,2,29,陳志忠,社團法人南投縣基督教青年會,0910522,南投縣草屯鎮和興街55號3樓,以基督精神，團結青年同志，培養完全人格，增進德智體群四育之發展，建立美滿社會為宗旨。,1.會費、2.活動參加費、3.事業費、4.事業及其他收入,南投縣政府、中華民國91年4月15日,永久,4000000.00,1,1080411,1080520,1080418,,一、第28屆理、監事任期屆滿，改選產生第29屆理、監事。二、新任監事全木森印鑑登記。三、原章程第4、25條經第28屆第1次臨時會員大會議決變更，報經南投縣政府106年10月30日府社政字第1060227082號函准予備查。,,,,
108法登他000034,2,2,李述燊,302,1080418,1080423,1080423,9冊123頁,2,12,鄭木桂,社團法人南投縣南投市老人會,1001007,南投縣南投市民權街72巷18號,以弘揚敬老傳統，發揮互助精神，維護身心健康，共謀老人福利為宗旨。,1.入會費、2.常年會費、3.捐款收入、4.委託收益、5.利息收入、6.其他收入,"南投縣政府    中華民國67年3月6日",永久,13478430.00,1,1080423,,1080501,,一、第11屆理、監事任期屆滿，改選產生第12屆理、監事。二、新任理、監事石輝煉、賴信仲、廖學勇、陳光助、江長榮、鄭朝森、吳秋菊、洪守義印鑑登記。三、連任理、監事施大勇、張金森、吳守常、吳文吉、張福景、簡陳阿吉、張坤?、王炳堯、張明勝、蕭金、謝新雄印鑑變更登記。,,,,
108法登他000035,2,2,李述燊,150,1080424,1080502,1080502,5冊30頁,2,10,蕭同宏,社團法人南投縣中寮鄉龍眼林福利協會,0901218,南投縣中寮鄉龍安村龍南路94之5號,以一、增進組織區域內社區事務之整體與綜合發展之規劃協調、諮詢評估及訓練推廣。二、增進組織區域內外政府機關、學校、醫院、教會寺廟、非營利機關團體、社區組織及各種基層草根團體等之間的聯誼互信、經驗交流、服務協調分工、和資源整合。三、加強推動組織區域內衛生保健、福利服務、研習進修、文化藝術、生態保育、社區空間及景觀規劃、產業訓練、休閒文康、守望相助等社區工作實務。四、結合志同道合的團體和個人，以自助互助的精神和做法，兼顧規劃協調及實務推動，裨益社區的全方位和有形建設與人文服務的均衡發展與提昇進步為宗旨。,1.入會費、2.常年會費、3.會員捐款、4.基金及孳息、5.捐贈收入。,"南投縣政府    中華民國90年7月6日",永久,500000.00,1,1080502,1080520,1080510,,第9屆理、監事任期屆滿，改選產生第10屆理、監事。,,,,
108法登他000036,2,2,李述燊,207,1080424,1080618,1080618,7冊27頁,2,11,許麗卿,社團法人南投縣竹山鎮清水溪生態保育協會,0940608,南投縣竹山鎮大忠路36號,1.維護溪流自然生態平衡、2.防止環境污染，確保溪流環境品質、3.生態保育觀念之推廣及教育、4.促進正當溪流活動，提昇生活品質、5.設立生態教育園區。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入、8.由基金收益、營運收益、事業盈餘或各界捐贈撥充之。,"南投縣政府    民國84年3月15日",永久,121446.00,1,1080618,,1080625,,一.第10屆理、監事任期屆滿，改選產生第11屆理、監事。二.第11屆理事吳俊華因故辭任，繼任理事紀朝惟變更登記。三.新任理、監事李欣儒、鄒芸騰、許躍鐘、高勝鴻、林長輝、許峰誦、紀朝惟、劉素珠印鑑登記。四.連任理、監事許麗卿、鐘美賀、陳文筆、陳聰文印鑑變更登記。五.法人圖記變更登記。,,,,
108法登他000037,2,2,李述燊,132,1080425,1080507,1080507,5冊12頁,2,6,吳汝沛,社團法人南投縣社會行為研究社,0891214,南投縣南投市中興新村力行街一號,弘揚中華道家哲學，及仙宗崑崙道功原理法則，暨推行修習實務，淨化社會風氣，規範人生處世之精義，人文社會倫理道德為宗旨。,由社員繳納會費及各方捐助,"南投縣政府    中華民國86年10月20日",永久,309390.00,1,1080507,,1080515,,一、第5屆理、監事任期屆滿，改選產生第6屆理、監事。二、第6屆理事粘金福、吳以倫、曾富家因故辭任，繼任理事張文欽、陳芳須變更登記。三、第6屆監事黃泳勝、陳?因故辭任，繼任監事陳肇頤、張銪峻變更登記。四、新任理、監事吳汝沛、陳平而、廖述洲、呂右文、詹秋霞、傅玉紳、張文欽、陳芳須、陳肇頤、張銪峻印鑑登記。,,,,
108法登他000038,1,2,李述燊,55,1080426,1080506,1080506,2冊25頁,2,7,林吉郎,財團法人社寮文教基金會,0860409,南投縣竹山鎮社寮里大公街75號,以推動各項社會教育及文化活動為宗旨。,由紫南宮管理委員會捐助,"南投縣政府  中華民國86年3月24日",永久,3000000.00,1,1080506,1080619,1080514,,一.第6屆董、監事任期屆滿，改選產生第7屆董、監事。二.新任董事曾金水、張瑋、許書僑、江松智、何培鈞印鑑登記。,,,,
108法登他000039,2,2,李述燊,314,1080426,1080509,1080509,10冊16頁,1,3,石蕙萓,社團法人南投縣春風關懷協會,1011207,南投縣埔里鎮東潤路59之17號,以婦幼福利為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府     中華民國101年8月21日",永久,40246.00,1,1080509,,1080517,,原主事務所「南投縣埔里鎮民族四街73之1號」變更登記為「南投縣埔里鎮東潤路59之17號」。,,,,
108法登他000040,2,2,李述燊,295,1080507,1080514,1080515,9冊102頁,2,4,江華真,社團法人南投縣建築師公會,1000225,南投縣南投市中興路二街25之3號4A,以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,1.入會費、2.常年會費、3.事業費、4.事業補助費、5.相關業務之行政作業費、6.其他收入,南投縣政府、中華民國99年7月12日,永久,5000.00,1,1080514,,1080523,,一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。二、新任理、監事張欽烽、李原彰、林建甫、林宏任、李朝露、傅逸驊、陳俊佳印鑑登記。三、連任理、監事江華真印鑑變更登記。,,,,
108法登他000041,2,2,李述燊,384,1080508,1080509,1080509,11冊76頁,1,,羊方珍,社團法人南投縣新住民愛心關懷協會,1050615,南投縣南投市芳美路441號,以促進南投縣新住民的自我成長、社會教育、生活技能等知能，協助宣導；增進多元文化之交流，以完善其家庭功能，促進多元社會之和諧與包容性為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府           中華民國105年5月24日",永久,61000.00,1,1080509,1080520,1080517,,原主事務所「南投縣南投市中興路592號」變更登記為「南投縣南投市芳美路441號」。,,,,
108法登他000042,2,2,李述燊,279,1080510,1080830,1080830,9冊54頁,2,9,白明正,社團法人南投縣白姓宗親會,0990824,南投縣南投市南崗一路229號,以團結白姓宗親，崇祀祖宗，弘揚祖德，並以互助合作謀求福祉，敦親睦族敬業勵德，擁護政府報效國家為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國83年10月11日",永久,13974711.00,1,1080830,1080919,1080906,,"一、第8屆理、監事任期屆滿，改選產生第9屆理、監事。二、新任理、監事白明正、白明昌、白庭瑞、白文智、白鴻旋印鑑登記。三、原登記之財產總額「新臺幣11,212,940元整」增加變更登記為「新臺幣13,974,711元整」。四、原主事務所「南投縣草屯鎮仁愛街122號」變更登記為「南投縣南投市南崗一路229號」。",,,,
108法登他000043,2,2,李述燊,277,1080514,1080517,1080517,9冊48頁,1,4,陳信仁,社團法人南投縣以琳社會福利關懷協會,0990624,南投縣南投市南崗一路111號,以發揮基督耶穌博愛的精神，推動弱勢家庭社會福利服務為主，結合政府與社會大眾資源，促進健全和樂與安康的家庭生活。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府   中華民國 99年5月7日",永久,50000.00,1,1080517,1080619,1080527,,原章程第21條經第4屆第2次會員大會議決變更，報經南投縣政府108年4月8日府社政字第1080079857號函准予備查。,,,,
