登記案號,序號,職稱,姓名,網站連結
062法登000009,2,常務董事,王固磐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O2WFxX-McnTMA3wc2sETcrSycNxoDKYKYDIDPqpTsIfMKXwJOPL5gDs=
062法登000009,3,常務董事,廖天才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zgeT5FALRJCWVlEVS50RvCoB4QS6sYMeeyyO2HWKqE0H4P12uuBstUo=
062法登000009,4,常務董事,何清松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/os2BPhLvfkLTKoedCDh-jSfsNUWIJZeyV3FmHXj6KMWiWl6i73W62x4=
062法登000009,5,常務董事,吳朱富妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tuWFh44hKyu5TYiwN8CMcGzsN7SKwr2gBitZBC6tKJ2H_SihZZE8uQs=
062法登000009,6,"董  事",林柏榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pCYeSu7u2arniAJjkBb3q2KFXmV1CyxF63iDMAimtMZ9_OJz8iH7iRc=
062法登000009,7,"董  事",楊林阿敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sTmP1tdQfpQPh8IPDYmYK9YTc7uX_RRMlVUb8j_0lkZx3FpzuzAXBzU=
062法登000009,8,"董  事",曹漢旗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IGlsUc3HDu47CoNlm29SI10--Zys3FaEDQ0CouLbvF7hu7_Y-kYZUUA=
062法登000009,9,"董  事",劉鍈仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_TdqMwO5C-JmN_u817i95iySDD-if5yXEjB8tkcW9HDGR_-Lc7Tal78=
062法登000009,10,"董  事",張永銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-SFdp12Fy4-xNrf1N7HDzxPsw3AbcepwgD736f7yS6MijJfg2kIkAas=
062法登000009,11,"董  事",李英志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uOyEOJVFzPg6HKxkja5UZvYg__G-LGzwRqo_T_VBfwAD_94P3Fk8awU=
062法登000009,12,"董  事",楊東卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wpFgCWLkyOderx86Ew3ge3CNpf5njRfGwLqKrI6aukVH7T1kFP7BfeU=
062法登000009,13,"董  事",黃朝鏘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bXzcLJOt7QrGl-cEwrkYprrRLuFz7_WuKUZpSvZqyqeGB8L6Cu2IHmY=
062法登000009,14,"董  事",王秋木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OyBm3LvSkmHsFw_BfBx7px_Zm9NtvR2NrAQpnDbExNCklBrSCHyqKlI=
062法登000009,15,"董  事",林生芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ggGuFQq3X-rnboHkP6kUznAGfOLFZxzdRPnTmPJ0mlu65WpaLqHHMes=
062法登000019,1,董事長,蔡黎明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wwe7rebz7DzW2p8LAw1j5K9SOooSwwhGlnAhbbpqQvg6zg58Ebr7-gY=
062法登000019,2,"董  事",賴增迎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wFltlDluF09kguVDv9ASAcE1bCnGKGa-1LhSXMLsJt_ZQITE36XRnAI=
062法登000019,3,"董  事",周貴勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ThwCsILA8AbDnJj5dudCqD5SUZT0K_CUC9537gl-SbFoMVuLB8nY8Do=
062法登000019,4,"董  事",宋筧鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/90EjcVLlsSovPypGhnSNT71ZzrHDcom2RwfUJ_ZfS4i_sbXcqUKo-wA=
062法登000019,5,"董  事",呂宗麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xb0vkCrZf_02aztDP-2aT9HkhnJQ5DtXfef_16QobzIk8_N7C5Od3TE=
062法登000019,6,"董  事",邱美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y7OEHZE-GIeCONPTonahs3cFLAGi3UMVxjvlrbdbZ1gm444CnjNKE80=
062法登000019,7,"董  事",許鎦響,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1QSrWQKpZJFudydOa5tvEKzI1p0jFOyA1jr2ZqhQ-kopx2vHtnL6vcI=
062法登000019,8,"董  事",蔡寶倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/444Mb-Lh_mZ39h4LEyJ8i6keQdPXl-2EpUwKAssHccSy-JClSdjFVLs=
062法登000019,9,"董  事",費業瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SeTDm1wTRkbp0_tFj94zGr1GOvvZtLBXjlcLxkMzmc4nhb0I8-v1Arw=
062法登000020,1,董事長,曾朝成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dnppgg41lAttLq_pwsFjM1JFagchpkAdzQb_mvaZmrPOxLCLTY8eyYs=
062法登000020,2,常務董事,"周  火",https://aomp109.judicial.gov.tw/judbp/whd6k/q/7XhkMUqd7NjqanzxqQUgLAlhSrmJJrsQ7j1xP9tzd-wTvoLrpep7ggg=
062法登000020,3,常務董事,童福金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DlxX2JLMre0Lqo0dC6rnczOUu4HwLlqluaC2IBkCck0L1topo7Thfuw=
062法登000020,4,"董  事",張克敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ewEnfWABbOhMEst9297N2EgMj2lwsA_DdtNt1n7YOpUVaYadJyQTKA=
062法登000020,5,"董  事",林李玉鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eW-ViIYg71Ene_0hCsCWi29Qx--O3QwLiEh4d3Bg3RGAIi25LWZvs1I=
062法登000020,6,"董  事",張德寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ITq-7DBOXBsqKqlC04ED96JZlb7tZZyNTzgJ02uynLpwlTNoWuhvUU=
062法登000020,7,"董  事",劉炎明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dA6UYMJLpMfJvH2GE21Cfi6j8TVzzklCsGJ75AjdWT8OVLT8hrc0JAQ=
062法登000020,8,"董  事",洪丙午,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lfjdE7frZAUFtBueV02ONyK9Ad_e54XopAbwxPCYAhOoa8sbKgbw8z0=
062法登000020,9,"董  事","張  地",https://aomp109.judicial.gov.tw/judbp/whd6k/q/0cQadGKn6CmxKVwszHMGsZwg8WQzeEMnZ6-ILb0pVt2XZX_j-KWbVAY=
062法登000020,10,"董  事",趙陳蜜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVcb1K-9jJ0xqtY17fzFG1CkDKcuOHj4fcrfBiyd7cdoc-6KxLZK-jw=
062法登000020,11,"董  事",廖淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zcDsBvRuVF6LwYKWkGPfY7-9J-C0HSAiRvIt_Lz4OCt3cWi4N1x0Nuk=
062法登000025,1,董事長,黃子華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RUNYq94B99QFlXAfa7_-IxNv1qtJwZumHI7-JqgPS4TrbZrF7YH5fQ4=
062法登000025,2,"董  事",黃清芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8enbDjfW7RXjebAYQFZ2L0a2R_D-5S0hpMYnASuFxyb6YArROV3pWPo=
062法登000025,3,"董  事",林欽灥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mlWsZz0D4uKk4SRZSLuOiemcN_eodgaSdVa2Qsp8TOjhjyefc4TEALs=
062法登000025,4,"董  事",洪炳賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PU9wLVntT23WjLHkonQWT2RVl5y039qAG8o2LrM_aaRyJKn-Q1nssC0=
062法登000025,5,"董  事",黃哲夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z-9uOcQhHTflcBe1awEk0eY3kRVTlbF3BxW7FYeshJtYMV3KLfSS7pY=
062法登000025,6,"董  事",謝快樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nj4S1aV7DbuS4rPzkQRq0B2ApuHbOU90MARl_I1d-UEsISFrCalqV2s=
062法登000025,7,"董  事",陳坤城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J_9-0j7I9ODyh--s-1G39XmkG5iPapY6UjC7k2aSKf4X9ikRxn7IPP0=
062法登000025,8,"董  事",謝鎮賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aSyIDs2i09KfA7N9dMjPADV6LRhF8gjxwATsbaFdcbzYzZpUFzov5tk=
062法登000025,9,"董  事",林宗賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v8Af2So1HM6lfQ_tUji27RX8kImC6ci8W2KBgG3P9n0ckf_7t_gRVDY=
062法登000027,1,董事長,謝招宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IO2382mRJL6NzsMZHMCH6OhV7PdTwolZhiYoQ-h1lDlOfWerCKgqgZg=
062法登000027,2,"董  事",徐德香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R5ng0oRqwqkk79ILmi717WiBMHZAU1ZjpmanNKCBIyRX2gSPpQZrPjo=
062法登000027,3,"董  事",蘇登美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Es0HKx1xFZLN5yAagwGGoJuDyJo8pqvJAVRqBvLyh_eHTU3ffOtnaNQ=
062法登000027,4,"董  事",趙海金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3hR2BMPAYd5d8uSldMarCB-0M5l9vVPEr6h3S9itSSIdiWn86IqG5L4=
062法登000027,5,"董  事",張良格,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iydAmH-2FK4ACDIORg_tbdL6UPnMatoVAQB5PwjUAvoYntxy8Bqq0Gc=
062法登000027,6,"董  事",王詹玉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ge-bkhUrY_KREdSKeQHS6PMHA_yvETe8TMWD8gw39FVzWNssdxtdyfs=
062法登000027,7,"董  事",張翠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LyWill1ziVfvxJJyoZ2_epfpGTs0mtCca1wNPEMF9JT7tpJB4pJgbc4=
062法登000027,8,"董  事",柯金石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/INOypVHaUC-iYCmXdK3ozpiaF1oAIWSLmzBuER_v5pTXJW176h6tITQ=
062法登000027,9,"董  事",張良菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5MY2fjSI3hYELPb9bH_f2QlPLj7MeC5M4nhj4v3iLH4lO5YG55Al-6U=
062法登000032,1,董事長,何火木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a_kPFYq0d2ROgi6p11xwYK7T2-3r-eIcww7lM8d38FD-57UtAUv5cfo=
062法登000032,2,"董  事",郭賴秀霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ijwcWyNQgnblODKVb2BFlxtEwHcmBSPjqGdB4dWXGdAUjfi5z_Oscts=
062法登000032,3,"董  事",郭文圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HEs3WUFrkVurq44LVzic-cTUk2PnuKs7KnY0yofmwa64cbJ8u878a-A=
062法登000032,4,"董  事",賴錦華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xp95A5k9o0DdwIolzRTesWDrPULlQAZffixzHl56KV1yAC524OBEfYg=
062法登000032,5,"董  事",賴錫田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A4bU_xSTwwkxpdj0ZHfvCc6Z3KjJWpgqiAu8Z3dyGR-s_jIbscAoayw=
062法登000032,6,"董  事",白添勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ajii-9kYItj20UreSZp_4vvaFFO8yYmQGIjE5kyEs1SJCWsmrroSvyM=
062法登000032,7,"董  事",何維仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ieQ4uHQh3ksPiMFyE1X9wU5ONUL0A-i0qzOcafpkTAlvnZ8pkpuy_fE=
062法登000032,8,"董  事",賴作霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7_jfTx3ybI6TAxrqFPWeHrkO8HT4-06XC_q1x2sU4XmZ2ym8a4G9YPo=
062法登000032,9,"董  事",黃富娘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LwfSIFbHunj4_4EHyN2DpaDIxlchyDPBictb-pOdSPzTgPNZGn0jaZE=
062法登000032,10,"董  事",王培源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vPz2f2Wyv4GVhxLTDOKryTtukfImjSZ1pQI6C26Iy0kp45_5enP2Tsc=
062法登000032,11,"董  事",賴　老,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UB-2FERdsbc-k4P62OWHtRF0U68SFw95JRGhA7C5PxZps3hoUUiX6hg=
062法登000032,12,"董  事",林金財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K8BQqBtegwmwuvOIPAwKMR-tzpfzIz4uako0fpc0T6P1y13OT5Z-hn8=
062法登000032,13,"董  事",詹文慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rubqXy453h6odMrwCPuL1HaMtp-uYlK5Nq9WGJL6EusqmDaYqQrwkbQ=
062法登000032,14,"董  事",林明湧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JxSvQKh2NgR1A3Rmwgso2kPJDWboR8bz7Br5XaDtX78mZUdjjZ4mef4=
062法登000032,15,"董  事",尤鎮源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0aJeQKlhRP4P8kdkgaxao82CCQfLnEMDMeIF9SJwKp14L_12fkN58ho=
062法登000032,16,常務監事,黃　忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8e4LmgvTfCjbkDsqd_LjH8kaG6CzCFLR9z3HT0dsmaAafk6SNq8J_wE=
062法登000032,17,"監  事",張伯修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gw6OnchQWMPFf4hhiQ-3V4NaD-4pTnSTgLz85XN3Rj2KbAq5zb83jnw=
062法登000032,18,"監  事",林錦璧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CWTC6Pb23Jzbgt9FfRRHl8Gng2xXkSXUEPCg-sVMIB_nW1vB6RxaDIc=
062法登000032,19,"監  事",張義隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jAMzFo7qWHfT4QF94IEnkQEKQA-1eS9bAAr4tos03J7FXk8WkueNXSg=
062法登000032,20,"監  事",潘坤宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TRYMSZucPH_S4IUYQkfyJJXpFyACPJp5hz08-7eVuZJ8yP0pBl3FQxg=
062法登000038,1,董事長,巴堪仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CzzMqIx8G5Oa2pREsyDxyer0Vpbar4HkFm4jZ8t6TBw-WravQF9X5bU=
062法登000038,2,"董  事",謝明山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dTHHItMFATySgqxQ4D2cUB3UgiZSAIlJRKabP35tiWSJBHxhnTPg7C8=
062法登000038,3,"董  事","呂  甄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/-gnlmVSzFUiBrjbbTNYBcxq0gt_xK4onTkcqty69vOC5C97HT5Lh-tM=
062法登000038,4,"董  事","吳  然",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ifqvusuPfjA2VmOYnbFt9vKB5kgySO_DAaF5EmXY24kU_UcCqDpp-JM=
062法登000038,5,"董  事",趙馥林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hvhdlcwk2_qr02zotO0y1S637akzZZgoadIJhlWgcTpS0HXhXAO6ydE=
062法登000038,6,"董  事",張仲達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/29eLlL3110GWTY-jeAsUcWzalU7Uz5ktzgnBe4Ji7qA5tKnKCXSgH-0=
062法登000038,7,"董  事","林  強",https://aomp109.judicial.gov.tw/judbp/whd6k/q/0MSaurnpEr3adGC2CJRJUrJFuw6KGd5x5GvJMXllnF09ialyZSURn-o=
062法登000038,8,"董  事",賈興衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6EvSIDqmWCEU9Kltf8DO8XxNmZi4iO2p4iB03mGkO2OiWEvg6e5HEzg=
062法登000038,9,"董  事",陳景昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aW6HfyfJ_7dbyDScD8Di3SDbhc-U84ge7skXy7JrvvN-UT_fC9zrI4c=
062法登他000013,1,董事長,于淩波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/enbm4k3tcrtarLXATF75MhYzoDFYUWwk6cOseBTaZMfVyzYdxkx_dJTEnus=
062法登他000013,2,"董  事","周  恆",https://aomp109.judicial.gov.tw/judbp/whd6k/q/LQZMV_uT85VBFzUwCSEv9my_ZsZVF06p5TT6yqiRX2aLzHZT4K_XbE80Ayg=
062法登他000013,3,"董  事",蔡興齊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rkGPgLXjeX4p3r7jrqDs4HYEioFf-5v9OSuTaFYBZo-NxI4xu_w_pxKHaqI=
062法登他000013,4,"董  事",劉海波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NHIdsYMMHYHriV4fhoG-5L-UMFpe-uI5Rr5zeMmmP6kp3uI8rJVdUFZA4z0=
062法登他000013,5,"董  事",楊昌年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sd66lGEVmnLLQnIOjjnIHx9zhWI5rlTiAtlrseD_0yU1Y_bpJcpRkj9mGHE=
062法登他000013,6,"董  事",宋健萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-wtP4tDtd6X9501Wo9IUI6vyTHb6JNO93tLKnPVTRiNkFypiKCrcdhW6UWk=
062法登他000013,7,"董  事",李火金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NDKx3fvvTCElXu-sOvlBjgy9z2CuCxLjtVrG3wRmF1sWdY3wFjfMirkCqYs=
062法登他000013,8,"董  事",張培福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jxuZNTN7PLEc-cwFY4hKFnYwq3AsuW-qJbGWS99Wwz9LVmJMK3I1ncyTDOk=
062法登他000013,9,"董  事",于偉濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1a2xQsCd5pJT_Rdut3LFQ1x_oLudRw0ahjaBXVgx2ecj-9RHSjfxcHvx8Zg=
