登記案號,序號,職稱,姓名,網站連結
097法登他000003,7,董　事,莊義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Skfg52HNoL96rThF2T0SWQOzqovLbnvrvc_XI55dPYVZ53liKIlRxd-kNLE=
097法登他000003,8,董　事,洪美滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QGJzK3IjkIVUHjA-bWr_KKReuH4dAhOiEsjS0tB2pJqoQAZ-8vwLan-D-AI=
097法登他000003,9,董　事,蔡素玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EV2oQLVpNY9AXpVN_n-TZfXITCPS4GJtfuI3SlNpAdFty7r3zgAniF-PNZI=
097法登他000004,1,董事長,陳龔玉葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1QA1ClvMcucYi8DzENkGg7O-YykLQaFc64C4t-xgChSNLp6mp8JkvS_qdQ==
097法登他000004,2,"董  事",高宗仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/brdHTuNY8Be89jhLuINE9jELDLiYCQsZ_b0c_PPk2DcJ55B6ypZLQCGJ4w==
097法登他000004,3,"董  事",龔英顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iMeFmmgb0DeKde3iXZDEFSgnb6LX_OpCYV1Qa7YieLJ4ZSgTWlAXPf-Zvg==
097法登他000004,4,"董  事",王文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EVCvc-LFs1ouedTH6_MiGnz2WGYMMDkgMP_24r2BdAa030jowB7rWnck9Q==
097法登他000004,5,"董  事",翁經典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T9gmMB-Va-ItbMNa9z4T7hbxI-pUeIT2UjgY7uduTliBHmT_L1RCE6vq-A==
097法登他000004,6,"董  事",黃景成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lLBrt9h7qq63pTaJHzrhSl8aevkqcXAe63uBVZi3h6vBLnZxlvir9jB4Tg==
097法登他000004,7,"董  事",陳慧琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CVypgKDk-wi6hkqwTb-tSkg-vHKD8NF6q1bcJeUAI9_0D193Y_EAwsRSBw==
097法登他000004,8,"董  事",黃瑞美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DbQ__FC8yEWYjeHv4jiueGxaK0pG8OftShjf47kWo6RqG5-IErRv_-q0Cg==
097法登他000004,9,"董  事",李賜端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iMPOmjVAtZp91YrWXpx16g66jNrjFQkbaEM8p4lcADgv-YLGaORVSRk7PA==
097法登他000004,10,"董  事",楊茂永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xudmnM0ja3MSabKN4FVcOD3LwKkvnYxEDga_cKXg-z5K3MgLAZ6FLiaYLg==
097法登他000004,11,"董  事",蘇炯三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9U2st7cKtbnzKcC4anHIkGcZxykH3Ktd_gc5y8A5RL3pvvBgyvLqIPY_3A==
097法登他000005,1,董事長,黃明正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i4aXee0Gi1rElhxHx-GgnO-kmvYVONQsvNBEYLa0BvJcrxXFPfjd-moWjEM=
097法登他000005,2,董　事,黃秋柑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OUR4c91lfnI8lIwjsUSVZl3aXTZpwD0k0tfT1nwAefGI7WmBCQ1P6uS3GMk=
097法登他000005,3,董　事,王顥蒼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nxhmdpVCSShnt3j0wpQRqPEDvcHmpGxiOALUlSTIrvZLH7ckdFutPrUmcT8=
097法登他000005,4,董　事,林雯玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aZKZdD3n1JyFjiTEJcYLDUQJvhCJGepAsceStjfreIDFYK5y8qeRi4bLMM0=
097法登他000005,5,董　事,林道淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z-csxhuRnyLSB7ASs-EYOugRVtaGNT5bh5aa-U5ijcNkkEPh0uxf1fQOxFQ=
097法登他000005,6,董　事,卓昱樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/htmH-C3u34kgxFQB3cC9bIRj6zKiLioJgNIojI0IF07G1G6NAfGqAHtRuBM=
097法登他000005,7,董　事,張玉琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5OCL3xthWjWXdcW7xuDHOZDnk7irSVCJiaWrBu01xpgpC9H-Ad1H9NfLc9g=
097法登他000006,1,董事長,城淑賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OVSsUxOlBTxLjLbSfOtVignVYNEZdRIVUo0YrTHUt8VZh5NCDm7XHu-xFw==
097法登他000006,2,"董  事",城振銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VuKhmL2NxW1rgWoDd_RcF6ArS4uDhvBg-5BIfAq9nHH60ZiTNiYXEjeVuw==
097法登他000006,3,"董  事",陳北學,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OEoR7qgLHULm2FZ1khXXhAKEumHQhI_kk1sZaj3ilmpi8piASi53uxthAg==
097法登他000006,4,"董  事",城滿惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qbz6sk_RqZQA4zzPe95ChRWr6oCACgrCw1ykda7FI1buASX2TZ_RwvHSiQ==
097法登他000006,5,"董  事",黃美菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-YOI_mEfWGeDHPQNy4r9bFdkH2iCPm5sjR-GYYF-aYuFj6QB8XWcz4kP-w==
097法登他000006,6,"董  事",蘇建章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cmCCBT1_4jzj-HaH1-FtcQ6CGpUviPdWIpJ5VBPvnEy8urH4bnPmFUjoGw==
097法登他000006,7,"董  事",周國勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rl6evgzdofPyKdu6yKJR0SIVrUJ_Tup-KUoSrzYBKxkMvFYq0wqeVCf9EA==
097法登他000006,8,"董  事",陳慧玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dz-UK69twrWxND8BmnkZzXe-14Izc-_m6NVFoJt-GP_333dfeFwuxW3-cg==
097法登他000006,9,"董  事",郭德鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/njUAtbAOMcrygU01qKHcmrcNErvGriXH_Gr25jahmrksXZ3EgM4b4iPZ2w==
097法登他000006,10,"董  事",陳君子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K7vHaGzfg6CRrtEC8m0I6MvA-VOQ1RBMWsJJ1-qrsD6p04Gg8wDfXS18Lg==
097法登他000006,11,"董  事",鄭文輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mFUAHcynFiUYBkm5jzcnm_uMdx1YXg3WIlZuaNTmBiHiuhXSuSUWYNTogg==
097法登他000007,1,"董 事 長",高清愿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Ao_h8miPYsO08GxQcS-Dgic4wHypjFyUhxz5cdKPmP0enzFzJZtbImohw==
097法登他000007,2,董　事,張信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a7VoF9FqeV4ck678jK3v9nEMaBCWhwVIxjffi41mUy2-QFKQ9Iilk8ZLLA==
097法登他000007,3,董　事,張麗堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MOq5c3h1kSMjKLkOpj1jrfjwrWiKh63zDf-jStarisLPDK5XulYfzpdDNQ==
097法登他000007,4,董　事,莊英男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pdqbbsZAtqUIuwg9qMuQbRpUgVSg6ecUbxQJyan1TspSX9jTTwkWkG99gQ==
097法登他000007,5,董　事,吳昭男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HfX_0WgZufycaghKJAPmkK0uLssP6Ct1FVXfW2saYL5auR1CK1gt5-z1yQ==
097法登他000007,6,董　事,陳立賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KlCPVgoSGFZwo589pdO2Gi1VQpbkRyvNLk4eTr0JA0uhyXEDv_7OTDQjBg==
097法登他000007,7,董　事,侯金英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GQsRQxW0TqDW0sf9AAEwDD0HjfdAdFUQPvnYUjbUfgK8G_VY0F24WTC6YQ==
097法登他000007,8,董　事,顏岫峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MHIYJONQHzYY9myqpldr_49mKdm2LSWF8IPkp7_MF5pBEA1DNRYKg5KMrg==
097法登他000007,9,董　事,鄭高輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y75f8PSLMywYumvUKHMbKVOs9KdyLI79Kjjc-xa5ZvKS7zJzB8Vc-tpB1g==
097法登他000007,10,董　事,莊南田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iKBBNVapyoWUNUnzhBmcIOFoTfp5biDwSgfKO0MxE2_g8OZ8-_ZqXFL5aQ==
097法登他000007,11,董　事,陳由賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ms34fw9YLqRXqWWmdhxD0_23GwCm3rv_FV4Q_HGywarLhs0xS0khBaIm5g==
097法登他000007,12,董　事,辛忠道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lSekhPatVifcrIKjMfFX27uNSpezUoAG-6VVUJy2EMIEjdx7EiijjRUPcQ==
097法登他000007,13,董　事,吳亮宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3fHEiFsv7lwcQCOrsdbAFMvZR3ME4BAxdShkQCZyOq_sJk3uKmcPzUYESw==
097法登他000007,14,董　事,吳中堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4BkUU1thMR1d6Oc565Z7G2q7o1d2n3uqY2sQ7CWOl0qU1YflcPvMkHnmYg==
097法登他000007,15,董　事,侯博明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3e0vipjjcopvSP0xvemSLb6dByJkyYTG8pB9aGHhZYFaVGcQBQdc6fTKg==
097法登他000008,1,董事長,左修梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kcYLtZErvI1OYX9CTuS72NsTHhZm6lyb4xG8FjfVAugIn1EsHcae0Jc3gQ==
097法登他000008,3,"董  事",吳源利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_F8zld2UFfRV5XmCJacITx4FjcwM7__2X_2aJ0kYpD5L9QwwUI94mqeKdA==
097法登他000008,4,"董  事",劉樹森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68JDs2042sE0XTKVi8oz_jbGhBcKcM-Msp1v5W9F0wtWxWIhg59vGbFAaQ==
097法登他000008,5,"董  事",周祖勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O2EDLKdwAxvbH1AhLMiCoMnr4wfmVonvkY8r235r0B9sf8NDSMLhVqklyg==
097法登他000008,6,"董  事",蔡政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fR3IRFf6gevi0xmzCqk9Z0i-fuQdKTrTotbeXbTtxp275r-bqvJEksJWcQ==
097法登他000008,7,"董  事",李世欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/suiXG3jwV8DRJVcP7A9jbq---aQiuSh6sGmkW_3dVnwyyD5gbqucwJ62-g==
097法登他000008,10,"董  事",吳文騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ie8CopgW7a_usUO2asB6LeP3B0664a9QB5L8uwcu9T39ejQK4ZQZgQuwlA==
097法登他000008,11,"董  事",李旻修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D6G1j0NS8ixyfrwUNWigMWyV3W5nmpiceVAhnmIFhMFuyaKoBecihNlT7w==
097法登他000008,12,"董  事",吳柏喬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KDlL_hsZ7l2t6OQbmmC3pCZC0hS1P4xcZ1aSQ2vZMUhDYd-gVBb8QcB89g==
097法登他000009,1,董事長,施文琮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZjqUHgYZnbjb6xgMgJjf2lVtZToVPnGv86WwzUqWom0hRW7r1Axc9_YnPQ==
097法登他000009,2,董　事,王惠蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qd8zgXTh71-ZPaOaVgLm9GaZrVBX_mpN0vdS27zmAJOhu2h3-QnV3kGx7g==
097法登他000009,3,董　事,施鴻瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/izSFrKN1HTRj3U09OF8GLrnK7mrRX2TUOG8qBseI7n6E6rlwxGgXRtSBbg==
097法登他000009,4,董　事,楊清桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-6HtCnNzL-uvvE5tAzkpJmflpE8uqkg_sJ9jSiZO_6UMFlfaXmxITKS5ZA==
097法登他000009,5,董　事,黃筱雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nAaipXBlUkjsomu5D32D4GRUR4kmFEtcV5s-_j6eZzInLwxL_aB1-pxz9A==
097法登他000009,6,董　事,徐秋榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ycB06EtQYv0T4wfpns0_mV3Svwtc70c5Otl6H3c5Fdg7tXtPdE_dyoOi2Q==
097法登他000009,7,董　事,郭育坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-eTT9UZ3vvqJPJRWPzafkIyaLKU9KUS8Gw-rdYg1KseLGJJuYy2_ar5ryw==
097法登他000009,8,董　事,余清泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ji4XB11ZVcS6u0GgbqTnI5yDcH_e-WUQ3E0_l_dUfea5T4KiQmz7J0qzuw==
097法登他000009,9,董　事,廖永昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3S1WjcjvvneQaiznMyhBWfcyIyM1-ty4plggnCcGeb9AyVfUQvGaDozjJg==
097法登他000009,10,董　事,陳聰文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LZCKdyKgadlxAHqgiqapJridrU2EqGThVFT0r5ne3JQMh8Ahke9qmUwu1g==
097法登他000009,11,董　事,陳俊男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sMRnSWm6KOA4Brji827Ngo95IZLXR5SSL38jbn0SoSFxpkfV7gxpIl-10w==
097法登他000010,1,董事長,蔡忠典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AzG0VkuMpNVCfWdDgm5KSqNpGSnBJvn5jfQiGKGUoc9uTy-dfV-iSjF5gQ==
097法登他000010,2,"董  事",李榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n_q2IiEycsLUPS2Wr-boceRMRdiRodH2TpDLT7SPcrL7l9sTRqe5N-d-wA==
097法登他000010,3,"董  事",蔡天贊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wssiWA2rIpzhXw94wPwmWK4OA20IsbCKEZNuOtZRhW7kaGqz-0UN0DZw0Q==
097法登他000010,4,"董  事",柯光遙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6qc1QrhiLVzA9xudU0lUi8vuy6Ujn9zJFSLNeVAn0peVwgStFSaBsbcdmA==
097法登他000010,5,"董  事",蔡瑩瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nJH-rBo2isiY55LQvjGimv80IBn6bqR0abUK8UOJHwD4aJIpRAYJ1IPBfQ==
097法登他000010,6,"董  事",趙陳秀女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LM4cBJv62QtMZ0cnpAYZ7-d9VfEfYPMsn4JhC4-qsqV7AokW5koK7RCOrA==
097法登他000010,7,"董  事",李榮銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cJG2h7KAgMn1_tSI3HoXHS8Gw9L_HjgPq9Rz5xzQBgnWMOu8y5GF6kgDfg==
097法登他000010,8,"董  事",陳行雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jSx7Ma4ekIZJg1MCin9iQO6DTvuZPtoEYcH_TZhSHGqmsGEMHDrAqL3m4w==
097法登他000010,9,"董  事",李乾錡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JsMdQJ2NbSlbiRMsSYUT3yJpFfHQStVQrpdBNpqWpBneKAPN7jiO80aUKQ==
097法登他000010,10,"董  事",王志澄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NyUVx9dtU7CUfWjP2EwU4b7rg1YPb--b8xkGF5lev3s3UXTLWZBkHKb_4A==
097法登他000010,11,"董  事",顏李彩美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bvRw17gBuzBU9mYOEnHHH2FrBK_FyoWRkjYIP8YFKo7yFGYnhES83OXgGw==
097法登他000010,12,"董  事",沈尚文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4iA6yM776lJu7Wpb9HgNmPAYLcEuDS-N5F6gx7h8wn4X12sy5_HMRQ8KGQ==
097法登他000010,13,"董  事",趙文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3u_RrxcGJmy9AUW9oiAdaVz3r0hfB8SGA7G8s-B_D593s_nNXEifwojYYA==
097法登他000011,1,"董  事",陳水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PzGPaUk51p7MTVj5K27wxKGtbvKyuE5zMIvjBVaCPQ37HLWIWn6eBEQd_ek=
097法登他000011,2,"董  事",林茂堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mz8xUch0k-DX-e5O56GsUB9zoqTTvZhZ5dwQhMO389Szekp5cFZamw3trM8=
097法登他000011,3,"董  事",葉勁初,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jS3JpZ6Tmql8UprSBMgFxme-dwReMDisy8a58cNRCw_Id6Qnc9zJQTqO9LQ=
097法登他000011,4,董事長,黃樟山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2TdYoOw0j-_6GuI5SXljZTSjL9nkbFWEFTwSiagE17mWBcYeglslBNKR0tQ=
097法登他000011,5,"董  事",林靜慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zBRihY1gIvVC27FMJK329Qz3_4sd6SvE6sHoSaviSL0yW0h79sb_WP1SIQ=
097法登他000011,6,"董  事",黃美華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Opk6N1KAjqfcdMOQZRnR67uBEbmZ0zlKD-RCQCx4zBd_zlGmQYjeMfUrk-8=
097法登他000011,7,"董  事",林光宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lf2RVjdO_UizRR-6Tfgf-cbEABWFLdwcAMLvYJrbJYct9fwsKpS9qqnbeYo=
097法登他000012,1,董事長,林蒼生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oxvwnvZ2Zsh0XLrf7CQNbTIuPj0nC__YpkVv3vgoBFWf-URF3f5c70Xpqw==
097法登他000012,2,董　事,羅智先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Qdz4uQUk23E8aVTZo8_dUtLeD5S4a_IKoESTOC8JlnJEDBP0md71jONxA==
097法登他000012,3,董　事,高清愿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uooRzOZA2N0CiHbcwyP7aX9E4FMw0L0ouaFC66pAmXhju7Rq3KxsMBhJzQ==
097法登他000012,4,董　事,張信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_XzfbzrpXAeIIfsCQpRKS_P6HXI8V9myFUaezYmQ2QOGYHOk_jFldZsOQQ==
097法登他000012,5,董　事,張肇斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mTrDCcQQBSNgg78akMOagKda1NejDXJ_Phx0CEmf-8wcmjC1ArKq4i0NaA==
097法登他000012,6,董　事,石瑞雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NbaaBYF-JDNSkuV-FTkCH6s8BqqazpddV6DQ2FAyjabUmseDz-IGJKrHXQ==
097法登他000012,7,董　事,林隆義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LN--XbdyLONBrtKy3MvFEnnqLyhT8qy4Yv978Ew0nnqI0CXn5lW4dS2Tbg==
097法登他000013,1,董事長,游銘泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mplxb8jNGz7DqJsj-ZpND_vc3v33RFKfN3E6ivk-4vVwpUHTEPjQFc-epP0=
