登記案號,序號,職稱,姓名,網站連結
097法登他000005,13,"董  事",陳金讓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X18Uq1cWQyIUYqjxhX_tGNrW8LHZfsCZhIqvuaJQgFubccWmD0yedR2Je6ath8w=
097法登他000005,14,"董  事",曾紀鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yM7C8WytCZeqWIDfCRhAyRKCE-u2gZJwYudhhWQ0Ndbqz3PpQfzEs2xQM2FEAv4=
097法登他000005,15,"董  事",帥以仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dq7IG36yFxfTZvIE4S3IXOHDDuQiZh69UAfs-6bhIpxRfZGDM9u3SiHhP8gfGmM=
097法登他000005,16,董　事,王榮周,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zfIRxvHJ---_5vYn0E7_x8qMh1D6DV7YiRbD9APOFZ0dq0QEcnnoerARa5F5DoI=
097法登他000006,1,董事長,張懷遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rccRdUdVbPobj9EoFV_8CMNATtyqPjvJNkNp5SGyLA8ouMAIbHVUbIuj9w3igKE=
097法登他000006,2,董　事,李默先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l57-ajG4TkiuZY0ER09DEjOGGqhb-ojidvzaVWaNkoOluPE1UXDWDhwJwUefMvw=
097法登他000006,3,董　事,賀開鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ru25r5W7kg2jhurNEtM2ryQxIzTxtdSAtGHo9Nh-uQr5r8rrjmmBcpUAqZf4l74=
097法登他000006,4,董　事,鍾安住,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cc_XORATy00rNWhmgf4Nyp7C4VmqOUDXGZWZmBjrhXMSy6PX8uwDg9kJ1xB_SFI=
097法登他000006,5,董　事,劉其祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UdSxmMjc8HMTCQ-NtS6XhRRymsKzOVjCeFIWjfv6ouM0EXxjqf-UZlk3e_qoSjM=
097法登他000006,6,董　事,劉嘉祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PbZujzRitqXQG-o_ta6rldyFJ2Sk8Hu6HOAOc5PIRNSPD4Ayekr0TmZw4ZgyxG0=
097法登他000006,7,董　事,鄧應璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8BFgCRjTh2p1Gf2t5jS8mPw9m2BFClVOC-iPse-kIrZ1qfjrHdS225Phuje5QSE=
097法登他000006,8,董　事,余培鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R956nuDfFEvmFAtJPSB9yxMWQQV8XBU6dUsbbpQQ-A3T9TFFvaTvUkKnMaBvI6Y=
097法登他000006,9,董　事,詹木濱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d92uzC9qmJlD4-RyY9XGyuSmRLTr6b7DIsZrvPgQyFF99hFG1fB8QqQIk705fWo=
097法登他000007,1,董事長,陳聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XB_NaWXtbcz7hmlmyoGqMqy5A9l99TbhPampKbZ6V5OpJNiatReicqxsWKY=
097法登他000007,2,"董  事",李慧貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/or4bGWnOCunO_UvRkcsEeGKILlqFCZdDKeziHcynbK_iZppe14lHF7oVLpY=
097法登他000007,3,"董  事",吳振文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mTWra5M1dkC3VmuPwnHMda4HEgIkHFOWKLWszhZauUoVXlFwhf1nwIznUsg=
097法登他000007,4,"董  事",蔡文伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UJKalyhO_zEgIxy58WN0FiaIbq6cFRvCWRFFyKQOOZEsLRGv0Lg8ipiDdME=
097法登他000007,5,"董  事",林玉嬋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0t-eyzbQbMPMWLyiJLXyaUFT7-cKaIcu1B_OfqWDFBgQVUmE80w0AzNzs2A=
097法登他000008,1,董事長,林瀚東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ATPMhragnJjEN66X3yGrFRBOhwlApxZROTUeOsDzTmdDpiNaBWdWSEHXEA=
097法登他000008,2,董　事,陳奇祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5mKvj4gsZBvJoK7yUZ4ee8ZMLIN8--BukQESQ9B8XmOZjohtkMlYaRn3w5E=
097法登他000008,4,董　事,"林  樸",https://aomp109.judicial.gov.tw/judbp/whd6k/q/yAZvuOrMsPtp1HI2NauNXpUeuOmtmhfsh4Y8fZEIB16f_ui_coKUm3zVqSk=
097法登他000008,5,"董  事",黃富三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j69sbI_OTnq1B0kO1_7g1X9lb9rAIO5UguA4t7kBl5mTi4ropIq9q35SKd4=
097法登他000008,6,"董  事",詹雲驄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OKrI7jItnrxUlL5wO7sZ5ziLjz2zO9MIWzF2pyaUcS8CQpJgpujwBL1VdEU=
097法登他000008,7,"董  事",林蕙芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D_pAofcbR3nvZCV9VikaF8r28Cp7SwUbFYjY2D_1E12yMBafAI2cBqRef7k=
097法登他000008,8,"董  事",林學淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4BETcgQDmXZRDvVw2cI0mBfgB5jUU97ZNb9S91cpJDjXXVtJvV95jF7anXU=
097法登他000008,9,"董  事",林達德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kad80wwJ359dpoQHyxQ7u-7U4VBTLt23JNRazdPdgiM7pei0Ltku4LnvrzI=
097法登他000008,11,"董  事",林曼麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-eiTJI21v2BG_aI75vOGz7Co-v8rxfawpKDHkpsXUz79qg6scYpPGAiuGFI=
097法登他000008,12,"董  事",張炎憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lxa2O52nVye_ZMN4hYyTvbZE9EBsvUtYFWn-uDt3zpssbfeAwuU4SnLxF-w=
097法登他000008,13,"董  事",鄭義鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BD89Im0q1smPirKLQJiCNK1LZJlsnKp16sAavjs4XQU9yumzHBe_IjAwlDs=
097法登他000009,1,董事長,駱錦明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ilU5hnqEX2C6i1RYToxill3Ng3U0j2g02z2YiuSJDjj4Wkhor3GGmuCMirQ=
097法登他000009,2,董　事,陳世姿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I5ypmNWVLmnbR7fgKwyKSuZWQws43hRLVKtKtcOemCU5Eqslgb3deV8jer0=
097法登他000009,3,董　事,"孫  震",https://aomp109.judicial.gov.tw/judbp/whd6k/q/BLS_g8SpoRg-LHcXnMnQpzTLxRvqo2LqH-edSohoI0sDaKDCsFWsaBlt1Bc=
097法登他000009,4,董　事,田弘茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-6OFQBc29igd0UM5Nssc2OcswpW7BSgXRhmTFEaDPfqVG-id2MQlREKAQ0=
097法登他000009,5,董　事,邱正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aT-JeFoKnt1OW6nudYv46x-70Lkk0i9QkoJ1-g5ZX2Vh4HHHEzu8I_ZNHKc=
097法登他000009,6,董　事,顏慶章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k9XXpIOvn1GmGsrLRJ3z_e7MHRE68J_LJt9wqVZOeAyNbDTHLxbNGpYlKhQ=
097法登他000009,7,董　事,黃林和惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jzESsNLXD3Gpq9KMZawH0oBJlVnRnG5IPTje5HmQRhOpZixTJHUpguxGRNI=
097法登他000009,8,董　事,黃河明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eDGv_8RlqxwWdu9Lyexy_5P8uVWvO6l453RRZppZMTFNoKslYubeIYhB_p0=
097法登他000009,9,董　事,黃達夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x4SDFAVhzlndZZGrY7REfB3yTxWmT9htQ2Fgxmnq4CVoLYprWwntvUF1kAQ=
097法登他000009,10,董　事,王伯元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y2YrbXTjNZ6AgqGcMKs8LoNOofVDtAuS5BONzDqqq27gzldEpX2hYC3SNIQ=
097法登他000009,11,董　事,"王  莉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/cQF0iYpcekzsYyhJq98D5AWsMn1CINWKTUl2c1ZmFo1YJdkReQBCgrOdBUI=
097法登他000010,1,董事長,陳國榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QgLw4OD2_TAXzACj_P23bQy-_fq4B9ApiE54SwpRuoXKythbL3_GnyhI0ROJeNc=
097法登他000010,2,董　事,葉佳慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w_ab_CnDImtwR_JeNMyhKIKLzZxfCtJ0T5hUQLogbnTthWwis2EUUFf-M5YPzlg=
097法登他000010,3,董　事,張建三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WZWMxwqA3J9c3MxmV7gzFK2REPe9NXXKrLdk2aJ9sJYwdLApVguMGwgo7Wp0rMQ=
097法登他000010,4,董　事,山岡信立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZecqT4mTJJ53TTReafORZGlmPLSBXhC6xdBzmtLDfjkp8XQOxM1hvuHcxjtmo2g=
097法登他000010,5,董　事,藤村隆幹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A9yYxHrp6VpaPNlimvDZEtomK20ZRBkbBZEfE5TMvKu0jPYJaEcBahkmHYsHWAw=
097法登他000010,6,董　事,陳竹勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cS7FEYNe_iKyNNHWH4MGcIclLv24_yKRUwEy1Ujm8WOmkGXD9Wu8-X3fs4i-zUw=
097法登他000010,7,董　事,林安清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q01-3NPXBFXK_d9cZKvCstPaU89iMkWFp2MFW6h66l6KNN-btjYCQssEDRs1arI=
097法登他000010,8,董　事,高橋修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DQHc-N_cbc55V1kL9uYVtJ-YzVcQkA0nUVH-3dAU7CEt21FzbImbBPND3NS5TG0=
097法登他000010,9,董　事,陳明瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LpEqeI0o0rzTl6L9eHNuVsb7XH2kEkKyp0jeYkVxP0N7aaX4UBZyq7F9iI76Als=
097法登他000011,1,常務理事,"王  浴",https://aomp109.judicial.gov.tw/judbp/whd6k/q/7jZVtv62A5Vy07KU1YH2B3mMaQMnc18laajl_U_z5x_Cpw0WAv5jEQE_93g=
097法登他000011,2,理事長,陳榮基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WAgGp2rHoG8BuLMJzGYsYfRmOuJ2YTJkN8kBSei-FtxwJaFJszGRyp348b4=
097法登他000011,3,常務理事,胡漢華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5yy6tMBsYsYKUEfPDYaCo7XP4oncUzruJXZCsK8kBRHIbpwg7wmb7eev6QQ=
097法登他000011,4,"理  事",黃錫信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dp2wn_XnlaAB4xh-_PLnpgSwGCHQtXvPcp2DZ9vtGRiqcdeWMfFGFY3-IHg=
097法登他000011,5,"理  事",蘇逸玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MeDdy4-FM-xevptFzcqd6c2GCUfQ37WEpjRtUYiGeqq0zxHCC0BdiniPLGk=
097法登他000011,6,"理  事",林懷正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M27NKrIoty9J6l9kYXFwv6QZ1bCND8GYJw6LtkmUerFjGakfX7p9V4tzGOM=
097法登他000011,7,"理  事",陳宏賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fbHGGHsaua3Uf2ZqkbgHGsgdGnZ88XwnMraD0S4Fk3-5c6Od56kT0f75Q_A=
097法登他000011,8,"理  事",吳大仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZVrg2TVd9DVc_slkl3XZMWWsIfcvHuRdltAiojiqmSc74m5phgMBnNcRkIk=
097法登他000011,9,"理  事",黃宗正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6zY16D2CO6JX8FOE0CDgPS4FA-6zViedD6_NcjWl_-TafQwkdiB3nSZb4Ts=
097法登他000011,10,"理  事",陳慶餘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Odj2EzPC5EVnjQV6QhPFtJ3WrRHIb7YWkU2QUsM19hZyDkJbqcR0NYvMkpA=
097法登他000011,11,"理  事",盧漢隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HkYMaZMd4VXsVytiKpT8JRqcBlSDa0pUaf3G_yhGjPN-jyOSTIk7QEmqTGM=
097法登他000011,12,"理  事",李懋華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VT48-on5JT0TOBWKbBhnq4SIuqE3yA-T8BxeHITlJ1fKgpy9o8cJHWUeDgk=
097法登他000011,13,"理  事",殷光達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MMKrEwUhdPuujXWdNS930bunf2KOeSEKsT9APiLR0IOgHqRqfSFQUU8VVOw=
097法登他000011,14,"理  事",陳乾原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6BZtbsAR8vFwVh5UCm1QWnBrGN2t-nt5BPVt4dvtWfNUpjvXXD5VWpzUrgc=
097法登他000011,15,"理  事",黃焜璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ITSk3TH8ybc0uWsYNF5PEk97sZAc021uXqHzJWCthvsEAI7GsEGHQXW7EWg=
097法登他000011,16,常務監事,賴明亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YhusxB3ZScELQtCKQrKYb9qjmKia7bI8cEFnQztsy4szsY_Il0cVt6yVIwg=
097法登他000011,17,"監  事",周照芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FRbrODYuDtuVsMHhcVpoww4kUNzgGgeOm1RnsWRiz5laWdStzmRQJB6Nkk4=
097法登他000011,18,"監  事",徐明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yN3fIv6ozDs0ODSRa6253mmnJ0Yt8SAcGClhDpvuGZe15hAqUQ9_8EeHxAs=
097法登他000011,19,"監  事",呂美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dGnPM6YoIofkeF4T1IO4e_13VyK0bO30c_xhC6ZKk3s3rP1QG14Dl46_ZP4=
097法登他000011,20,"監  事",江素月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kfgm0rOIhDO20UT-0OIveZ1gDr_okZryr8rtNuEqfXEcrYO3NRiYdp-zFXc=
097法登他000012,1,董事長,李念平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NUdEfa-BBzWA8EYgJWVfkWF73hlHBFBDWCg6MhF4qZVNsNHiQT9JKkInesITY1s=
097法登他000012,2,"董  事",陳修軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w8mnJersMvxBjLHuid6JaUAjxSS7cD1nhv8CoDmJtB3M1YAuiMLeTHTGUl5B84E=
097法登他000012,3,"董  事",張起鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7R4Ia2JKpFa60_OPHttbG7o12QWEXtthLakS2rxtkRYwdNUw1Gtm_Yb-q7xQkPA=
097法登他000012,4,"董  事",吳貞慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y1LI3U7Lo-8NwrfVCkhRAaXEYxpybh1JBoNaoVGT6tmvd6KXwiIAK3WzWcDmw2o=
097法登他000012,5,"董  事",林思伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hDNnn5_dUOnTDRLuSzCzAnv_s1Wlf2H2MfoTyhFhWMTEwLWD93yyLAORB_EASHg=
097法登他000012,6,"董  事",梅文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wOXZzPa3xYE9BjeJu-FMGekGDB6dulDz5tVORqroD_4yFh6qWJedaeS_Lv-23BI=
097法登他000012,7,"董  事",徐曉明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wpT2DjrFMNy-BPj8E_NuepQKI6eYjVmsl8gbw_FB5eiIDw_hJcIj1bTRFHG2xys=
097法登他000012,8,"董  事",涂惠瑤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OEU_U2sokrqMsYg9-6Kp2XxbIpENSn6G_Zix4GeUuM-QM6HFb4MoPbC82XjOOHo=
097法登他000012,9,"董  事",田松韻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yTxkmR92E6lJcaVN4hanSzZhz9257eOULQnS4c04bSP5l8oSh_bvMQSEBsfJECc=
097法登他000013,1,董事長,陳文正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-7R8s-w5Y1kg8Y3WZHgxDekBNczFXebyYvLiZbUK8xB0wwvu1Jx1tRVMxM=
097法登他000013,2,"董  事",陳淑媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fhr4775okM5VDRr4tOgQOMu_s4pEsUQAA_DCR-vQQBkrMxzYCZJPuqdl6VA=
097法登他000013,3,"董  事",王中知,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-AJeZ7zhqpxG1YKMbVQsmsfJ_iPnE-PcdgUQovs_A6X-SQbyG8ywY1H0z6Q=
097法登他000013,4,"董  事",吳政宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jdtzirBJ8QKo8xalhRr-NuCTssgWC9d77kD_v3eJuPR47tJl97NOZ9yRm2M=
097法登他000013,5,"董  事",楊國威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0MWB2fhrFaNLXc-W7ciP1HKmLYC-RSD7QBU9yiZvmoTauCl3CMcao1RIsXg=
097法登他000013,6,"董  事",黃叔雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jc5He4WY4-t1V3h9QDBPSqt6pj9jQoUh3NVg2I1AZRmk1GoYw7lqNHK55w0=
097法登他000013,7,"董  事",顏增金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hOra2_3s_jq4jpx-9qd8s98n87K1_yHrKRMBnxXNpZSt5-sJzSQ5hkUBgDQ=
097法登他000014,1,董事長,柯文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4LgLsPuWEYSl1WZgcia_sttGbXSMxfr67ArmkdP3ym7gqf4zOHLUyMVrXQA=
097法登他000014,2,"董  事",陳啟蓓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8FB7CccDJ9uB2IFgqJdLlKHPa9_qteeJV3lKROQR6OwKDsKnR4nIXJ5KggY=
097法登他000014,3,"董  事",鄭崇華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JCq1vCxOLw2f-RYA7IBtjC0wlrP7qwGKQaVgiASZcYhUwymRdjhQe8OLsjU=
097法登他000014,4,"董  事",殷允芃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/54s_SFxIMwv6wkUZz1zG1ztefo0qORFddYEWS9xWSVmTkL_wlgiSlxUfJKw=
097法登他000014,5,"董  事",李建中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tsmKhOsHZ0SRvSiX0hyRUI4kRFfOR_17F1KVT8DbLWS8kgMo4lU0yOpOql0=
097法登他000014,6,"董  事",林泰生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XxsTKdZhoEO8CCw0f_spHU9pfT9oo7BOIr6Rkr1cKF14DRyvZ4GsggtIqRs=
097法登他000014,7,"董  事",王緒玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r4lDjbeolS_AzBUFftk5-zn8shDPpfFk9m5nq6h75BUcRGzdaOtlhcOfanM=
097法登他000015,1,"董  事",楊日春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/folkGBpIN8u2i9iFgN9CFS_DghshxcmREVXbwJ-qTblrhCKwV8divRj5SFk=
097法登他000015,2,"董  事",黃友松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uFSppJio_RF6z_ePpGMKzhFOEMWdHfceT5-H_sBARlICW3og867bncWLi-s=
