登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
087法登他000012,1,2,許立民,960,0870102,0870106,0870106,43冊17頁,2,5,鄧世雄,財團法人天主教康泰醫療教育基金會,0710830,台北市辛亥路一段二十四號二樓,以資助貧苦病患能獲得治療，並推行衛生教育諮詢及其他社會服務為目的。,捐助,行政院衛生署中華民國71年5月21日衛署醫字第378985號函,永久,3000000.00,1,0870106,0870116,0870116,,"代表法人之董事：鄧世雄。
董事印鑑。",,,,
087法登他000013,1,2,許立民,1639,0870102,0870105,0870105,66冊9頁,2,3,黃富源,財團法人中華民國早產兒基金會,0810116,台北市中山北路二段九十二號,以協助早產兒獲得適當之醫療並促進各界對早產兒之關懷為宗旨。,由台灣基督長老教會馬偕紀念社會事業基金會及財團法人永大社會福利基金會等捐助,行政院衛生署八十年十一月二日　衛署醫字第九八三四四六號函,永久,32000000.00,1,0870105,0870116,0870116,,"代表法人之董事：黃富源。
新任董事印鑑。",,,,
087法登他000014,1,2,許立民,393,0870103,0870107,0870107,24冊21頁,1,13,林振國,財團法人中華民國對外貿易發展協會,0590822,台北市基隆路一段三三三號世界貿易中心國際貿易大樓四－七樓,以協助廠商發展中華民國對外貿易為目的。,政府有關機關、國內外與對外貿易有關之機構團體捐助,經濟部五十九年六月十五日　經（五九）外字第二七六八一號函,永久,128315040.00,1,0870107,0870116,0870116,,"代表法人之董事：林振國。
繼任董、監事及新任董事印鑑。",,,,
087法登他000015,1,2,許立民,1332,0870105,0870115,0870115,55冊47頁,2,4,黃國璋,財團法人黃氏慈善公益事業基金會,0771205,台北市中山北路三段廿七號十三樓,以舉辦或捐助慈善公益事業為目的。,由黃國璋先生等共同捐助,內政部七十七年十一月廿八日　台︵七七︶內社字第六五三五八五號函,永久,56000000.00,1,0870115,0870123,0870123,,"代表法人之董事：黃國璋。
董事印鑑。",,,,
087法登他000016,1,2,許立民,1049,0870105,0870106,0870106,46冊15頁,0,5,"嚴  道",財團法人董氏基金會,0730418,台北市復興北路五十七號十二樓之三,本會不以營利為目的，從事創辦或協助有關國民身心健康之衛生事業，以促進家庭以及社會之健全與幸福為宗旨。,由創辦人董之英先生捐助,行政院衛生署七十三年四月十一日　衛署醫字第四七三五一三號函,永久,172500000.00,1,0870106,0870116,0870116,,,,,,
087法登他000017,1,2,許立民,1034,0870106,0870112,0870112,45冊45頁,1,5,陳攀雲,財團法人農業信用保證基金,0721227,台北市許昌街一七號一０樓,為提供農業信用保證、協助農漁民增強受信能力，以獲得其所需農業資金之融通。,各級政府及農業金融機構共同捐助,財政部七十二年十月十一日　︵七二︶台財融字第二五二八三號函,永久,2400000000.00,1,0870112,0870123,0870123,,新任董事印鑑。,,,,
087法登他000018,1,2,許立民,1626,0870106,0870107,0870107,65冊43頁,0,2,"李  模",財團法人務實法學基金會,0801224,台北市忠孝東路四段三二五號十三樓,以宏揚法學、推行法治為宗旨。,由李模先生捐助,"法務部八十年十二月九日  法律字第一八二九八號",永久,6800000.00,1,0870107,0870116,0870116,,主事務所變更為台北市忠孝東路四段三二五號十三樓,,,,
087法登他000019,1,2,許立民,2085,0870107,0870109,0870109,81冊7頁,0,0,林明華,財團法人新台灣發展文教基金會,0830615,台北市青島東路九號六樓之一,以新台灣未來之發展，辦理綜合規劃之研究、教育及出版，促進社會大眾對台灣未來發展之關心，了解與共識為宗旨。,由尤清捐助,台北縣政府八十三年六月十五日　北府教三字第二０六一０二號函,永久,10000000.00,1,0870109,0870116,0870116,,,,,,
087法登他000020,1,2,許立民,1353,0870107,0870109,0870109,56冊29頁,0,3,連方瑀,財團法人連震東先生文教基金會,0780321,台北市大安區安和路一段廿七號七樓,獎勵學術研究，提昇教育文化水準，促進國內各學術機構及文教基金會之交流連繫。,由財團法人連雅堂先生文教基金會捐贈。,教育部七十八年三月十六日　台（七八）高一一七０二號函,永久存續,98511299.00,1,0870109,0870116,0870116,,,,,,
087法登他000021,1,2,許立民,1053,0870107,0870109,0870109,46冊23頁,0,5,陸之琳,財團法人生物技術開發中心,0730509,台北市長興街八十一號,促進國內生物技術之研究發展及工業化，以奠定國內生物技術基礎為目的。,由雜糧基金會及行政院經濟建設委員會等捐助,經濟部七十三年四月十三日　經（七三）技字第一三一０九號函,永久,150000000.00,1,0870109,0870116,0870116,,,,,,
087法登他000022,1,2,許立民,62,0870107,0870109,0870109,5冊9頁,1,25,汪彞中,財團法人台灣手工業推廣中心,0470320,台北市徐州路壹號,本中心以輔導手工業生產之合理發展，促進工藝品之改良與創新及外銷市場之推廣，俾增加國民就業機會，發展國家經濟為宗旨。,由美援及中美基金撥贈款項,經濟部四七年三月二十日　經公（四七）二字第０四一二四號函,永久,13948730.00,1,0870109,0870116,0870116,,繼任董事印鑑。,,,,
087法登他000024,1,2,許立民,109,0870109,0870113,0870113,8冊13頁,2,27,各董事,財團法人臺灣電力股份有限公司職工福利委員會,0490808,台北市中正區羅斯福路三段二四二號,為辦理臺灣電力股份有限公司員工及其眷屬之福利事業。,依照職工福利金條例第二款各款提撥,"臺灣省政府社會處四十六年十月四日  社勞福字第十一號行政院勞工委員會76.11.23 台76勞福8424號",永久,197895425.00,1,0870113,0870123,0870123,,"代表法人之董事：各董事。
董事印鑑。",,,,
087法登他000025,1,2,許立民,121,0870109,0870119,0870119,9冊7頁,0,9,王顯庭,財團法人臺灣省台北縣私立莊敬高級工業家事職業學校,0491120,台北縣新店市民生路四十五號,為遵照國家教育政策及現行教育法令之規定，辦理私立莊敬高級工業家事職業學校，並謀其健全發展。,創辦人由韓克溫及董事王顯庭、郭原勳等捐贈,台灣省教育廳四十八年八月卅一日　教二字第０三０八六號函,永久,107322188.00,1,0870119,0870126,0870126,,,,,,
087法登他000026,1,2,許立民,1885,0870109,0870123,0870123,74冊34頁,0,0,陳維昭,財團法人吳健雄學術基金會,0840831,台北市忠孝東路二段一二三號十一樓,以發揚吳健雄博士對學術上之貢獻，並培育基礎科學人才為宗旨。,由張才雄、丁肇中先生等人共同捐助,教育部八十四年八月五日　台（八四）社字第０三八五０七號函,永久,10000000.00,1,0870123,0870206,0870206,,"原捐助章程第四、六、七條經本院八十六年度法字第一四０民事裁定准許
補充變更。",,,,
087法登他000027,2,2,許立民,485,0870109,0870115,0870115,17冊43頁,2,2,李殿華,社團法人台北市脊髓損傷者協會,0850419,台北市中山區新生北路二段一四一巷卅三號一樓,以結合群力，協助脊髓損傷者自立、自強，重新適應社會生活為宗旨。,會員繳納會費或社會捐款,台北市政府社會局八十四年二月二十八日　北市社一字第二二六六四號函,永久,62873.00,1,0870115,0870123,0870123,,"代表法人之理事：李殿華。
理、監事印鑑。",,,,
087法登他000028,1,2,許立民,520,0870112,0870113,0870113,28冊35頁,0,8,狄剛,財團法人臺灣省臺北縣私立耕莘高級護理助產職業學校,0620614,台北縣新店市中正路三六四號本校,以創辦臺灣省臺北縣私立耕莘高級護理助產職業學校並謀其發展為目的。,由財團法人天主教會台北教區捐助,台灣省政府教育廳六十二年五月十四日　教三字第三六三０九號函,永久,185399207.00,1,0870113,0870123,0870123,,,,,,
087法登他000029,1,2,許立民,1119,0870112,0870114,0870114,48冊35頁,1,6,戴錫勇,財團法人東電化文教基金會,0621029,台北市敦化北路二０七號廿一世紀大樓六樓,為致力於造就有為人才服務社會，以貢獻中華民國文化與產業之發展。,由台灣東電化股份有限公司捐助,"教育部六十二年十月十一日  台︵六二︶高字第二五九八一號函",永久,108100310.00,1,0870114,0870123,0870123,,繼任董事印鑑。,,,,
087法登他000030,1,2,許立民,1904,0870112,0870113,0870113,75冊1頁,1,1,張信園,財團法人禾豐企業發展文教基金會,0850113,台北市復興北路九十九號五樓,以推行社會教育活動，端正社會風氣，提升生活品質，弘揚中華文化以促進和諧人生為宗旨。,由國產汽車股份有限公司捐助,教育部八十四年十二月十四日　台（八四）社字第０六一七一四號函,永久,10000000.00,1,0870113,0870123,0870123,,繼任董事印鑑。,,,,
087法登他000031,1,2,許立民,996,0870112,0870123,0870123,44冊29頁,0,6,黃秉德,財團法人伊甸社會福利基金會,0720401,台北市光復北路六十巷十九之六號地下樓,以舉辦社會福利為目的。,由劉俠等人繼續捐助,台北市政府社會局七十二年三月十九日　北市社四字第九六九九號函,永久,123788022.00,1,0870123,0870203,0870203,,,,,,
087法登他000033,1,2,許立民,1826,0870112,0870115,0870115,72冊37頁,1,2,潘煥昆,財團法人中華民國發行公信會,0831020,台北市中山區長安東路二段七十八號六樓,依據公平、公正、公開之原則，藉著對報紙及雜誌發行調查、稽核及對付費讀者之分析，以提供正確資訊，促進廣告及經營之合理化，達成社會公器之誠信目標。,由本會第一屆董、監事等及各界共同捐助,行政院新聞局八十三年八月廿九日　︵八三︶強版二字第一五五五四號函,永久,11000000.00,1,0870114,0870123,0870123,,新任董事印鑑。,,,,
087法登他000034,1,2,許立民,2086,0870113,0870114,0870114,81冊10頁,2,2,林基源,財團法人中日學術研究基金會,0870114,台北市長安東路一段五一號之三,本會以資助日本研究並促進中日學術文化交流工作為宗旨。,由陳重光先生及中日熱心教育之社會人士及團體共同捐助,教育部八十三年十二月十五日　台社０六八一八０號函,永久,15500000.00,1,0870114,0870123,0870123,,"代表法人之董事：林基源。
新任董事印鑑。",,,,
087法登他000035,1,2,許立民,1881,0870114,0870120,0870120,74冊22頁,0,0,王永慶,財團法人王詹樣慈善基金會,0840815,台北市敦化北路二０一號二樓,以不營利為目的，依有關法令辦理下列事項：㈠關於重大傷病無法工作致嚴重影響家庭生計者之補助。㈡關於老、弱、殘障及慢性病者及其家庭生活之補助。㈢關於清寒學生生活之補助。㈣其他有關慈善事業或公益事業之捐助、參與或興辦。,由王詹樣遺產捐助,台北市政府社會局八十四年八月四日　北市社二字第四０四０三號函,永久,57060780.00,1,0870120,0870202,0870202,,,,,,
087法登他000036,1,2,許立民,1448,0870114,0870116,0870116,59冊43頁,0,3,蔡宏圖,財團法人台大法學基金會,0790215,台北市徐州路二十一號　台大法學院法律系辦公室,以弘揚法治，擬經由舉辦法律學術活動，獎勵教學研究，以及法律社會教育暨法律服務之舉辦及獎助為宗旨。,捐助,"教育部七十九年二月五日  台︵七九︶社字第四九０九號函",永久,22064400.00,1,0870116,0870123,0870123,,,,,,
087法登他000037,1,2,許立民,918,0870114,0870211,0870211,41冊51頁,2,5,蔣彥士,財團法人農村發展基金會,0700922,台北市羅斯福路一段七號五樓,以提供中華民國之農業技術與經驗，協助各地區發展農業及增進人民福祉為宗旨。,捐助,經濟部七十年八月二十一日　經（七０）農字第三四八七四號函,永久,644930000.00,1,0870211,0870220,0870220,,"代表法人之董事：蔣彥士。
新任董事印鑑。",,,,
087法登他000039,1,2,許立民,1315,0870116,0870119,0870119,55冊13頁,2,4,謝永旭,財團法人台灣產業服務基金會,0770912,台北市四維路一九八巷四一號二樓之十,以協助產業升級、改善產業營運及推廣政令，並提供產業推行環境規劃及管理、水資源利用、污染防治、公害鑑定及糾紛處理、安全衞生、工業減廢、品管、公關等相關業務之諮詢、專業訓練及技術服務為目的。,毛玉麟等十七人捐助,經濟部七十七年九月一日　經︵七七︶工字第二六五二一號函,永久,15260000.00,1,0870119,0870126,0870126,,"代表法人之董事：謝永旭。
董事印鑑。",,,,
087法登他000040,1,2,許立民,584,0870116,0870116,0870116,30冊43頁,0,8,林享能,財團法人台灣區肉品發展基金會,0630620,台北市溫州街十四號四樓,以調節肉品供需發展肉品貯存、運銷、加工，以充裕並穩定國內豬肉供應及促進畜牧增產為宗旨。,由中國農村復興聯合委員會等共同捐助,經濟部六十三年四月二日　經（六三）農字第八三八七號函核准許可設立,永久,201000000.00,1,0870116,0870123,0870123,,,,,,
087法登他000042,1,2,許立民,1584,0870117,0870224,0870224,64冊17頁,2,3,程東照,財團法人國防醫學院校友文教基金會,0800420,台北市思源街十八號,以發展醫學學術，振興醫學倫理，推展各項文教為宗旨。,捐助。,"教育部八十年二月十二日  台社字第０七四三三號函",永久,4500000.00,1,0870224,0870303,0870303,,"代表法人之董事：程東照。
新任董事印鑑。
原捐助章程第六、七、八、九條經本院八十六年度法字第一四六號民事裁
定准許補充變更。",,,,
087法登他000043,1,2,許立民,796,0870117,0870202,0870202,37冊47頁,2,7,林俊興,財團法人祐生研究基金會,0680205,台北市長春路一三七巷三號二樓之一、之二,在於籌設生態研究中心，提供研究生活居住環境定性定量之品質改進方案，舉辦獎助鼓勵有志之士就各該問題之研究發展，提供社會大眾及有關機關之認識及改進。,由第一屆董事林柳賓等八人捐助,台北市政府教育局六十七年十二月三十日　北市教四字第五七二０四號函,永久,537692016.00,1,0870202,0870210,0870210,,"代表法人之董事：林俊興。
董事印鑑。",,,,
087法登他000044,1,2,許立民,1927,0870117,0870202,0870202,75冊70頁,2,2,徐立德,財團法人孫運璿學術基金會,0850521,台北市和平東路二段一０六號七樓,以倡導學術研究、促進科技發展、?勵及培訓優秀人才、協助國家建設為目的,由台灣積體電路及聯華電子股份有限公司共同捐助,"教育部中華民國八十五年五月三日  台(85)社(四)字第八五五０六九九二號函同意設立",永久,66500000.00,1,0870202,0870210,0870210,,代表法人之董事：徐立德。,,,,
087法登他000046,1,2,許立民,1601,0870117,0870120,0870120,64冊51頁,0,3,王紹堉,財團法人徐增壽文教基金會,0800626,台北市羅斯福路一段六號八樓,以協助財務上有困難之學生為宗旨。,由王紹堉及其家屬捐助。,"八十年六月十二日教育部  台︵八十︶社字第三００四七號函",永久,14842100.00,1,0870120,0870126,0870126,,,,,,
087法登他000048,1,2,許立民,1182,0870119,0870120,0870120,50冊43頁,0,4,王景益,財團法人勤業會計研究基金會,0751013,台北市民生東路三段一五六號十二樓,為推動我國會計學術研究、協助工商企業團體健全會計制度、獎助國內大學會計系及會計研究所或前往國外研讀會計之優秀學生及贊助或從事財務會計從業人員之教育及訓練等。,由勤業會計師事務所全體同仁等捐助,"教育部七十五年九月十三日  台（七五）高字第四０六０五號函",永久,26000000.00,1,0870120,0870126,0870126,,,,,,
087法登他000049,1,2,許立民,1846,0870120,0870123,0870123,73冊7頁,,0,林隆士,財團法人台北市九如禪林基金會,0831221,台北市建國北路一段九十號十樓,在弘揚佛法禪宗，踵繼傳佛心印的傳承，開通法橋，教眾明善，淨化人心，建立樂利安康之祥和社會為宗旨。,由林隆士、九如實業股份有限公司及金格食品股份有限公司共同捐助,台北市政府民政局八十三年十二月七日　（八三）北市民三字第三二九八四號函,永久,18200000.00,1,0870123,0870203,0870203,,,,,,
087法登他000050,1,2,許立民,687,0870121,0870121,0870121,34冊9頁,0,8,李英明,財團法人聯合船舶設計發展中心,0651001,台北市八德路三段二十號五樓,聯合國內外造船及有關海事技術人才，提供服務，以協助國內外造船工業、航業及其他海洋結構工程有關事業之發展為目的。,由中船公司等八個單位共同捐助,"經濟部六十五年九月六日 經︵六五︶技字第二四六四０號函",永久,136284724.00,1,0870121,0870203,0870203,,"原捐助章程四、十、十三條經本院八十六年度法字第一四二號民事裁定准
許補充變更。",,,,
087法登他000051,2,2,許立民,32,0870121,0870209,0870209,2冊17頁,2,4,羅再興,社團法人中華民國健美協會,0741023,台北市農安街十八之十三號二樓,以發展健美運動，辦理全國性及國際性之健美活動，藉以提高技術水準，增進國民健康，宏揚體育精神，發展國民外交為宗旨。,會費、常年費各種捐款、補助費、基金孳息,"內政部七十四年九月四日 台內社字第三四四四七九號函",永久,100000.00,1,0870209,0870220,0870220,,"代表法人之理事：羅再興。
新任理、監事印鑑。",,,,
087法登他000053,1,2,許立民,1735,0870121,0870122,0870122,69冊21頁,0,2,陳郁秀,財團法人白鷺鷥文教基金會,0821123,台北市中正區鎮江街三之一號二樓,普及地方藝文教育，推動社會文化藝術活動，倡導文化均富，縮短城鄉差距，提昇國民精神生活水準，並促進國際及兩岸間文化交流之宗旨。,陳郁秀等人共同捐助,"教育部八十二年十一月十日  台︵八二︶社字第０六二九三八號函",永久,13000000.00,1,0870122,0870203,0870203,,,,,,
087法登他000055,1,2,許立民,810,0870123,0870204,0870204,38冊15頁,0,6,蔣仲苓,財團法人國防工業發展基金會,0680508,台北市博愛路一六四號,為促進國防有關工業加速整體發展。,自強救國捐獻及國內外公私團體或個人之捐獻。政府循預算程序撥助款。其他收入,"行政院六十八年三月十日  台︵六八︶財字第二二四九號函",永久,5000000000.00,1,0870204,0870213,0870213,,董事長印鑑。,,,,
087法登他000056,1,2,許立民,338,0870123,0870209,0870209,22冊23頁,2,11,姜允中,財團法人萬國道德總會,0571024,台北市松山區健康路二六四號,以服務社會，締造大同，促世界進化，謀人羣幸福，實行利民生，啟民智，敦民德之計劃為宗旨。,會員及社會人士捐助,"內政部五十七年八月廿日  台內社字第二八四九四號通知",永久,32000000.00,1,0870209,0870217,0870217,,"代表法人之董事：姜允中。
董事印鑑。",,,,
087法登他000057,1,2,許立民,1956,0870123,0870204,0870204,76冊67頁,2,5,劉錦龍,財團法人中華民國科技圖書館及資料單位館際合作組織研究及發展基金會,0740711,台北市和平東路二段一０六號十六樓,促進我國科技資訊之研究，推展科技資訊館際合作，以支援國家科學技術研究發展為目的,捐助,教育部七十四年六月二十八日　台（）高字第二六四八七號函,永久,2570000.00,1,0870204,0870213,0870213,,"代表法人之董事：劉錦龍。
新任董事印鑑。",,,,
087法登他000059,1,2,許立民,103,0870202,0870204,0870204,8冊1頁,1,31,丁之發,財團法人台北市私立三軍托兒所,0490515,台北市文山區興隆路三段三０六號,以收托三軍將士稚齡子女及籌設獎助學金鼓勵國軍官兵遺孤向學為宗旨。,除募集外由勞軍機構捐助,台北市政府四十七年十一月十五日　北市社教字第三三號函,永久,1900000000.00,1,0870204,0870213,0870213,,繼任董、監事印鑑。,,,,
087法登他000060,1,2,許立民,1354,0870202,0870204,0870204,56冊31頁,2,10,林貴瑛,財團法人主婦聯盟環境保護基金會,0780327,台北市汀州路三段一六０巷四號五樓之一,結合婦女力量，關懷社會，以提昇生活品質，促進兩性和諧，改善生活品質。,由世祺股份有限公司等二十二人共同捐助,行政院環境保護署七十八年三月三日　環署綜字第０五五五一號函,永久,1025000.00,1,0870204,0870210,0870210,,"代表法人之董事：林貴瑛。
董、監事印鑑。",,,,
087法登他000061,1,2,許立民,1256,0870202,0870205,0870205,53冊15頁,0,4,謝博生,財團法人國範文教基金會,0770203,台北市南昌路一段廿四巷五之二號一樓,以推展腎臟醫學暨醫學教育之研究，提昇腎臟醫學暨醫學教育學術研究水準為宗旨。,由凌建凡先生捐助。,"七十七年一月七日教育部  台︵七七︶高字第００七九四號函",永久,1000000.00,1,0870205,0870213,0870213,,,,,,
087法登他000062,1,2,許立民,1638,0870202,0870203,0870203,66冊7頁,2,3,鄭龍水,財團法人愛盲文教基金會,0810210,台北市和平東路三段二號二樓,以促進視障者無障礙的社會環境，及其文化、教育、福利等工作。,由鄭龍水等人捐助,台北市政府教育局八十年十二月廿八日　北市教四字第七一四０四號函許可證,永久,10000000.00,1,0870203,0870210,0870210,,"代表法人之董事：鄭龍水。
新任董事印鑑。",,,,
087法登他000064,1,2,許立民,1732,0870202,0870209,0870209,69冊15頁,0,2,劉秀忍,財團法人聖仁慈善救濟基金會,0820921,台北市天津街六十二號六樓,本會以舉辦社會福利事業為宗旨。,本會由劉秀忍女士捐助參仟萬元整成立之,"內政部八十二年七月二十七日  台︵八二︶社字第八二一五六八八號函同意設立。",永久,40000000.00,1,0870209,0870217,0870217,,,,,,
087法登他000065,1,2,許立民,1976,0870202,0870209,0870209,77冊37頁,0,0,洪文棟,財團法人台北市六桂慈善基金會,0860109,台北市天津街六十六號五樓,以舉辦或捐助慈善公益事業為目的,由洪文棟先生捐助,"台北市政府社會局八十五年十二月十六日  北市社二字第七二二九四號函",永久,11800600.00,1,0870209,0870220,0870220,,,,,,
087法登他000066,1,2,許立民,1954,0870202,0870205,0870205,76冊61頁,0,0,林登山,財團法人台北市林登山慈善基金會,0851022,台北市松江路六五號九樓,以舉辦或捐助慈善公益事業為目的,由林登山先生捐助,"台北市政府社會局八十五年九月卅日  北市社二字第五四九四０號函",永久,16000000.00,1,0870205,0870213,0870213,,,,,,
087法登他000067,2,2,許立民,391,0870202,0870216,0870216,14冊28頁,0,2,"袁  茂",社團法人台北市喜願協會,0830804,台北市松江路二八三號五樓之二,發揚人類博愛之精神，協助社會上罹患絕症之病童，給予他們美夢成真的機會,社員繳納會費及其他捐款,"台北市政府社會局八十三年六月六日  北市社一字第二七七一三號函同意設立",永久,14500000.00,1,0870216,0870227,0870227,,原章程第六、七、八、十條經會員大會議決修改，報經主管機關核備變更,,,,
087法登他000068,1,2,許立民,1907,0870203,0870204,0870204,75冊10頁,1,1,劉紹毅,財團法人中華民國血液淨化基金會,0850206,台北市中正區梅花里八德路一段五十二號三樓,以提升我國血液淨化醫學研究水準，增進國人健康福祉為宗旨。,由劉紹毅等十人共同捐助,行政院衛生署八十五年一月三十一日　衛署醫字第八五００六一二一號函,永久,14000000.00,1,0870204,0870210,0870210,,"法人圖記。
繼任董事印鑑。",,,,
087法登他000069,1,2,許立民,750,0870203,0870205,0870205,36冊15頁,2,6,林義雄,財團法人少鑫紀念館,0680518,台北市濟南路二段卅二號,闡揚祖德紀念少鑫六秩華誕，敦睦宗誼，增進族親團結互助養成愛心守望相助並獎勵社會清寒優良子弟教育及貧疾救濟達到助為目的。,由林少鑫捐助,台北市政府民政局六十六年八月十六日　北市民三字第六九一０號函　,永久　,5300350.00,1,0870205,0870213,0870213,,"代表法人之董事：林義雄。
董事印鑑。",,,,
087法登他000070,1,2,許立民,1575,0870204,0870213,0870213,63冊59頁,2,3,傅祖慧,財團法人台大獸醫學系系友文教基金會,0800227,台北市羅斯福路四段一號台大獸醫學系內,以發揚獸醫文教及服務系友等為宗旨。,由系友會及各系友捐助,教育部八十年二月七日　台（八０）社字第０六六二八號函,永久,4000000.00,1,0870213,0870223,0870223,,"代表法人之董事：傅祖慧。
董事印鑑。
原捐助章程第四、六條經本院八十六年度法字第一一八號民事裁定准許變
更。",,,,
