登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
087法登他000018,1,2,楊莉莉,46,0870404,0870404,0870413,4冊25頁,,0,董事長,財團法人基督教中華聖潔會,0491222,新竹市延平路一段一二三號,係本耶穌基督之精神，傳揚基督教義及辦理社會公益、慈善、教育事業並建設教會堂，所有管理、處分、基督教中華聖潔會所屬之動產不動產為目的。,由瑞典聖潔會及基督教信徒自由樂捐充之,四十九年三月十五日新竹縣政府,無期限,120000.00,1,0870413,0870620,0870527,,,,,,
087法登他000019,1,2,楊莉莉,77,0870404,0870404,0870413,5冊45頁,1,0,董事長,財團法人私立元培醫事技術專科學校,0541016,新竹市元培街三０六號,為供應私立元培醫事技術專科學校所需之一切設備及經費,創校人捐助,五十四年十月一日教育部,永久,308915581.00,1,0870413,0870826,0870421,,,,,,
087法登他000023,1,2,楊莉莉,326,0870512,0870514,0870515,11冊50頁,,0,董事長,財團法人潘文淵文教基金會,0850401,新竹縣竹東鎮中興路四段一九五號,贊助高科技研發及科技人才之培訓，獎勵科技傑出華裔人士並提升我國半導體等科技水準，促進國家進步。,由台灣積體電路公司等三公司捐助,八十五年三月七日教育部,永久性質,35000000.00,1,0870514,0870620,0870605,,,,,,
087法登他000024,1,2,楊莉莉,166,0870512,0870514,0870515,8冊24頁,,0,董事長,財團法人台灣省新竹縣新豐鄉永寧宮,0680327,新竹縣新豐鄉重興村永寧街二十二號,奉祀玉皇大帝為主神，並供奉諸神像，以宏揚教育，敦睦信徒，興辦社會福利，公益慈善事業為宗旨。,捐助,六十八年三月十六日中華民國,永久性,21701012.00,1,0870514,0870620,0870526,,,,,,
087法登他000028,1,2,楊莉莉,3,0870609,0870630,0870630,1冊10頁,,1,董事長,財團法人存仁院慈善事業基金會,0370818,新竹縣芎林鄉文林村文昌街四二號,本會以舉辦社會福利慈善事業為宗旨,由前存仁院贈與之不動產,(原名財團法人存仁院37.07.27新竹縣政府許可)86.11.22核可更名。,永久,79521099.00,1,0870630,0871117,0870714,,,,,,
087法登他000029,1,2,楊莉莉,319,0870605,0870610,0870611,11冊43頁,,0,董事長,財團法人新竹市南隘國民小學教育發展基金會,0850125,新竹市南隘里六鄰二十八號新竹市立南隘國民小學內,以提升學校教育品質為宗旨,家長委員、地方熱心人士自由捐助,新竹市政府八十五年一月十一日八五府教社字第０二０四二號,永久,2300000.00,1,0870611,0870826,0870724,,,,,,
087法登他000030,1,2,楊莉莉,48,0870630,0870630,0870701,6冊14頁,,0,董事長,財團法人臺灣省新竹市私立光復高級中學,0500110,新竹市光復路二段一五三號,"創辦臺灣省新竹市私立光復高級中學,並謀其發展為目的。",由李仲英捐助及其他有志者捐獻。,五十年一月十五日臺灣省政府教育廳,無限期,336769625.00,1,0870630,0880226,0870714,,,,,,
087法登他000031,1,2,楊莉莉,257,0870714,0870715,0870716,10冊31頁,2,2,董事長,財團法人新竹市天德佛堂,0820527,新竹市北區舊社里湳雅街二七九巷十號,本法人係本慈愛之精神在本省及本國內以及世界各國宣揚佛教教義傳道佈道及辦理社會公益事業,信徒捐助,八十二年四月十六日新竹市政府,永久,5327000.00,1,0870714,0870826,0870724,,,,,,
087法登他000032,1,2,楊莉莉,100,0870710,0870716,0870718,7冊8頁,1,7,董事長,財團法人台灣省新竹縣犁頭山蓮華寺,0590128,新竹縣竹北市十興里十八鄰犁頭山下三十九號,宣揚佛教敦睦信徒友誼興辦慈善公益事業,蓮華寺捐助,五十九年一月二十一日新竹縣政府,無限期,895892.00,1,0870717,0871117,0870824,,,,,,
087法登他000033,1,2,陳介源,61,0870824,0870824,0870826,5冊3頁,1,10,董事長,財團法人台灣省新竹縣私立內思高級工業職業學校,0510106,新竹縣新埔鎮四座里二四九號,"創辦內思工校,並謀其發展",由財團法人天主教耶穌會等捐助,四十七年九月十三日台灣省教育廳,無期限,144321302.00,1,0870824,0871117,0870907,,,,,,
087法登他000034,1,2,陳介源,188,0870824,0870824,0870826,9冊13頁,1,2,董事長,財團法人新竹市私立忠義仁風基金會,0740808,新竹市民富街一六一號,協助政府推行社會福利政策辦理急難、貧困濟助，獎助家庭清寒優秀學生，表彰社會人士之善行義舉等。,由熱心社會公益人士及團體捐贈,七十四年七月十六日新竹市政府,永久,5730000.00,1,0870824,0871117,0870907,,,,,,
087法登他000035,1,2,陳介源,279,0870824,0870827,0870829,11冊3頁,2,2,董事長,財團法人台灣養豬科學研究所,0830303,苗栗縣竹南鎮頂大埔一號,以從事豬學及動物科技之研究、開發及提供相關服務與諮詢工作，以提昇豬學及其他動物應用效率為目的。,"１．政府機關捐助或補助  ２．其他機關或個人之捐助",八十三年二月八日行政院農業委員農牧字第３１０２０５０Ａ號,永久,50422299.00,1,0870827,0871117,,,,,,,
087法登他000036,1,2,陳介源,3,0870901,0870902,0870903,1冊10頁,1,1,董事長,財團法人存仁院慈善事業基金會,0370818,新竹縣芎林鄉文林村文昌街四二號,本會以舉辦社會福利慈善事業為宗旨,由前存仁院贈與之不動產,(原名財團法人存仁院37.07.27新竹縣政府許可)86.11.22核可更名。,永久,79521099.00,1,0870902,0871117,0870916,,,,,,
087法登他000037,1,2,陳介源,79,0870908,0870908,0870909,5冊49頁,1,0,董事長,財團法人台灣省中華基督教信義會,0820904,新竹市南大路四三０號,傳播基督教福音為基礎，引人歸主及興辦慈善公益，宏揚上帝博愛,由美國信義會（差會）與我國教會信徒捐獻。,五十四年九月二十一日新竹縣政府,無限期,12667640.00,1,0870908,0871117,0870923,,,,,,
087法登他000038,1,2,陳介源,14,0870908,0870909,0870910,2冊20頁,2,4,董事長,財團法人新城學租財團,0411209,新竹縣寶山鄉新城村新豐宮,以資助教育事業為目的,由新城村新豐官國王祀所有土地組織變名為財團名義,四十一年十一月七日新竹縣政府,無限期,40984.00,1,0870909,0871117,0870914,,,,,,
087法登他000039,1,2,陳介源,205,0870908,0870909,0870910,9冊32頁,2,4,蔡永勳,財團法人台灣省私立香園紀念教養院,0780211,新竹縣湖口鄉中正路三段一一六號,推廣特殊教育、辦理智障少年之身心復健與職業技能教育,由董事長蔡永勳暨社會熱心人士捐助,七十八年一月十三日台灣省政府社會處,無限期,102947540.00,1,0870909,0871117,0870924,,,,,,
087法登他000040,1,2,陳介源,265,0870915,0870916,0870917,10冊39頁,1,6,董事長,財團法人新竹市建功國民小學教育發展基金會,0820705,新竹市建功一路一０四巷二二號,提升學校教育品質,家長、地方人士自由捐助,八十二年五月十九日新竹市政府,永久,2000000.00,1,0870916,0871117,0871003,,,,,,
087法登他000041,1,2,陳介源,317,0870915,0870916,0870917,11冊41頁,1,2,董事長,財團法人新竹市立茄苳國民小學教育發展基金會,0841226,新竹市茄苳里柯仔湳六十二號,協助政府推展教育建設。舉辦全校性或接受政府委託辦理各項教育活動。發行行或出版教育專利及教育學術著作。獎勵各種教育文化體育活動。,自籌款伍拾萬元、市政府配合款壹佰伍拾萬元。,新竹市政府八四年十一月六日竹茄國教字第一六六八號,永久,2000000.00,1,0870916,0871117,0870929,,,,,,
087法登他000042,1,2,陳介源,147,0870919,0870921,0870923,8冊5頁,2,8,董事長,財團法人工業技術研究院,0620907,新竹縣竹東鎮中興路四段一九五號,"承辦理化學、電子、材 料、礦業、金屬冶鍊、機械等之研究發展與服務事項以配合國家加速發展工業技術。",政府捐助,六十二年一月三十一日經濟部,永久,467966613.00,1,0870922,0871117,0871007,,,,,,
087法登他000043,1,2,陳介源,318,0870923,0870923,0870924,11冊42頁,2,9,董事長,財團法人自強工業科學基金會,0850110,新竹市光復路二段一０一號,本會係結合清華大學校友暨熱心人士，從事工業科學技術之研究發展，推動人文社會科學之大眾化和加速工商管理之現代化，以促進國家經濟建設。,董事捐贈,經濟部六十二年十二月廿六日經(六二)工四一三五三號函,永久,700000.00,1,0870924,0871117,0871012,,,,,,
087法登他000044,1,2,陳介源,6,0870929,0870929,0870930,1冊13頁,,0,董事長,財團法人褒忠亭義民中學財團,0410319,新竹縣新埔鎮下寮里寺廟褒忠亭內,舉辦私立義民中學及獎勵教育.其他有關教育事業,以寺廟褒忠亭原有土地及房屋變更為本財團及其他有志捐獻財物,四十年十二月二十五日新竹縣政府,無限期,397220.00,1,0870929,0871117,,,,,,,
087法登他000045,1,2,陳介源,82,0871007,0871007,0871019,5冊55頁,1,10,董事長,財團法人私立明新技術學院,0550104,新竹縣新豐鄉新興路一號,創辦私立明新技術學院並謀其發展,本財團之基金新台幣五百萬元由王宗山、李鴻超、郝立緒等捐助,五十五年三月四日教育部55高字二九八二核准學校立案,永久,1481792172.00,1,0871007,0871117,0871012,,,,,,
087法登他000046,1,2,陳介源,84,0871008,0871008,0871009,5冊59頁,1,12,董事長,財團法人食品工業發展研究所,0550321,新竹市食品路三三一號,一研究發展食品科學與技術並推展新產品。二輔導及協助國內食品工業，改良其生產技術，提高品質，減低成本。三訓練食品加工技術人才。四協助並策進國內食品工業在國外之發展。,捐助,五十五年二月二十一日經濟部,無限期,9500000.00,1,0871008,0871117,,,,,,,
087法登他000047,1,2,陳介源,295,0871012,0871014,0871014,11冊19頁,2,2,董事長,財團法人交大思源基金會,0831011,新竹市大學路一００一號,為促進國家科技發展提升工商及科技管理之能力，積極從事科技研究發展及服務。,國立交通大學教師、校友暨各界人士捐助,經濟部經八三商二一七三０五號八十三年九月十七日,永久,75000000.00,1,0871014,0871117,0871029,,,,,,
087法登他000048,1,2,陳介源,360,0871015,0871015,0871017,12冊34頁,,0,董事長,財團法人和英文教基金會,0861204,新竹市柴橋里五鄰瑞麟路五十號,推廣親職教育，宣揚相關之心理、教育理念。,由陳振田先生捐助。,新竹市政府八十六年十一月十七日府教社字第０五九號,永久,2000000.00,1,0871017,0871117,0871102,,,,,,
087法登他000049,1,2,陳介源,81,0871028,0871029,0871029,6冊27頁,,0,董事長,財團法人台灣省新竹縣私立義民高級中學,0541211,新竹縣竹北市中正西路十五號,以實施三民主義教育，培養忠國家、愛民族、思想純正之優秀青年，並謀其發展為目的,由竹北市公所及財團法人褒忠亭義民中學財團捐助,中華民國五十四年十月二十七日,無限期,147519779.00,1,0871029,0871117,0871102,,,,,,
087法登他000050,1,2,陳介源,297,0871028,0871018,0871029,11冊21頁,,0,古楨祥,財團法人聖內思文教基金會,0831024,新竹縣新埔鎮楊新路一段四十號,協助私立內思高級工業職業學校改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學,家長、校友及賢達等捐助,"新竹縣政府  八十三年九月十三日",無限期,5000000.00,1,0871029,0880107,0871116,,,,,,
087法登他000051,1,2,陳介源,129,0871023,0871028,0871029,7冊37頁,,7,董事長,財團法人台灣省新竹縣私立忠信高級工商職業學校,0610828,新竹縣新豐鄉員山村忠信街一七八號,"為遵照國家教育政策暨現行教育之規定辦理新竹縣私立忠信高級工商職業學校,並謀其健全發展",捐助,六十一年八月八日台灣省政府教育廳,永久,168066029.00,1,0871029,0871117,0871109,,,,,,
087法登他000052,1,2,陳介源,54,0871029,0871029,0871030,4冊47頁,2,9,董事長,財團法人台灣省新竹縣私立上智國民小學,0500826,新竹縣竹東鎮東寧路三段二０五號,配合政府教育政謀其健全發展為國培育有用人才,捐助,五十年八月二十五日新竹縣政府,無限期,53424605.00,1,0871029,0871117,0871102,,,,,,
087法登他000053,1,2,陳介源,92,0871104,0871105,0871106,6冊8頁,2,9,董事長,財團法人大華技術學院,0560620,新竹縣芎林鄉水坑村二０之一號,為遵照國家教育政策，暨現行教育法令之規定，辦理大華技術學院，並謀其健全發展。,由創辦人章宗鈺捐贈新台幣柒佰萬元正,五十八年七月十五日教育部,永久,747744401.00,1,0871104,0880107,0871111,,,,,,
087法登他000054,1,2,陳介源,110,0871104,0871105,0871106,7冊18頁,2,0,董事長,財團法人台灣省新竹縣基督教北門聖教會,0600209,新竹縣新竹市北大路二十一號,"傳佈基督教教義,辦理社會教育救濟事業",捐助,六十年一月八日新竹縣政府,無限期,550000.00,1,0871104,0880107,0871116,,,,,,
087法登他000055,1,2,陳介源,61,0871104,0871105,0871106,5冊3頁,2,2,董事長,財團法人台灣省新竹縣私立內思高級工業職業學校,0510106,新竹縣新埔鎮四座里二四九號,"創辦內思工校,並謀其發展",由財團法人天主教耶穌會等捐助,四十七年九月十三日台灣省教育廳,無期限,158970500.00,1,0871104,0880107,0871116,,,,,,
087法登他000056,1,2,陳介源,326,0871105,0871106,0871107,11冊50頁,2,2,董事長,財團法人潘文淵文教基金會,0850401,新竹縣竹東鎮中興路四段一九五號,贊助高科技研發及科技人才之培訓，獎勵科技傑出華裔人士並提升我國半導體等科技水準，促進國家進步。,由台灣積體電路公司等三公司捐助,八十五年三月七日教育部,永久性質,35000000.00,1,0871105,0880107,0871126,,,,,,
087法登他000057,1,2,陳介源,353,0871106,0871110,0871116,12冊27頁,1,1,翁寶山,財團法人核能資訊中心,0860516,新竹市光復路二段一０一號,為增進大眾對原子能和平用途之瞭解，提供國內原子能應用及發展的重要資訊，並傳播世界各國原子能在電力、環保、能源、醫學及放射線相關醫學、農業、工業之最新應用，以增進國內相關領域之發展為主要宗旨。,由中國生化科技股份有限公司等十一個贊助單位捐助。,行政院原子能委員會八五．十二．廿七會綜字第二六九八八號,永久,1153000.00,1,0871114,0880126,0871126,,,,,,
087法登他000060,1,2,陳介源,136,0871125,0871126,0871127,7冊44頁,1,8,董事長,財團法人台灣省新竹縣私立新力高級工業家事職業學校,0620425,新竹縣竹東鎮東峰路三四三號,以創辦台灣省新竹縣私立新力高級工業家事職業學校並謀發展,捐助,六十二年四月二日台灣省政府教育廳,無限期,85648155.00,1,0871126,0880107,0871230,,,,,,
087法登他000061,1,2,陳介源,44,0871125,0871126,0871127,4冊17頁,2,2,董事長,財團法人基督教新竹聖教會,0491202,新竹市榮光里東門街四三號,建設教會以傳講基督福音興旺教會及辦理慈善福祉、青年輔導、社會教化為目的。,由基督教信徒自由樂捐,四十九年三月十五日新竹縣政府,無期限,38361000.00,1,0871126,0880107,0871214,,,,,,
087法登他000062,1,2,陳介源,161,0871127,0871127,0871203,8冊19頁,2,0,董事長,財團法人台灣省新竹市基督教改革宗長老會民族路教會,0661104,新竹市民族路一五八號,傳揚基督教義、辦理慈善公益及宗教教育事業等,捐助,六十六年六月二日新竹縣政府,無限期,628361.00,1,0871127,0880126,0880115,,,,,,
087法登他000063,1,2,陳介源,53,0871127,0871127,0871203,6冊19頁,2,5,董事長,財團法人臺灣省新竹市私立曙光國民小學,0500826,新竹市北大路七十號,辦理私立曙光國民小學，並謀其發展。,由天主教聖神修女傳教會捐助,五十年八月二十五日臺灣省教育廳,無限期,117659224.55,1,0871127,0880107,0871214,,,,,,
087法登他000064,1,2,陳介源,297,0871210,0871214,0871215,11冊21頁,,0,古楨祥,財團法人聖內思文教基金會,0831024,新竹縣新埔鎮楊新路一段四十號,協助私立內思高級工業職業學校改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學,家長、校友及賢達等捐助,"新竹縣政府  八十三年九月十三日",無限期,6680000.00,1,0871214,0880126,0871230,,,,,,
087法登他000065,1,2,陳介源,314,0871210,0871214,0871215,11冊38頁,,2,董事長,財團法人金廣福文教基金會,0841020,新竹縣北埔鄉北埔街十號,本會以「保存客家文化、維護一級古蹟」為宗旨,由新光人壽保險股份有限公司捐助,新竹縣政府民國八四年十月六日八四府教社字第一二二八六二號,永久,2000000.00,1,0871214,0880126,0880105,,,,,,
087法登他000066,1,2,陳介源,133,0871214,0871216,0871217,7冊41頁,,0,董事長,財團法人台灣省新竹縣私立仰德高級工業商業職業學校,0611213,新竹縣新豐鄉員山村一三三號,遵照國家教育政策暨現行教育法令之規定辦理高級工業家事職業學校並謀其健全發展,捐助,台灣省教育廳六十一年十一月十六日教三字第八三二五三號,無時限,128180078.00,1,0871216,0880126,0880105,,,,,,
087法登他000067,1,2,陳介源,135,0871214,0871216,0871217,7冊43頁,2,8,董事長,財團法人台灣省新竹市私立世界高級工業家事職業學校,0620416,設台灣省新竹市光復路一段二五七號,"以創辦台灣省新竹市私立世界高級工業家事職業學校,並謀其發展。",捐助及補助,六十二年二月九日台灣省政府教育廳,無限期,276909209.00,1,0871216,0880126,0880115,,,,,,
087法登他000068,1,2,陳介源,82,0871228,0871228,0871229,5冊55頁,1,10,董事長,財團法人私立明新技術學院,0550104,新竹縣新豐鄉新興路一號,創辦私立明新技術學院並謀其發展,本財團之基金新台幣五百萬元由王宗山、李鴻超、郝立緒等捐助,五十五年三月四日教育部55高字二九八二核准學校立案,永久,1765469182.00,1,0871229,0880226,0880201,,,,,,
087法登他000069,1,2,謝怜聰,76,0870514,0870514,0870515,8冊42頁,2,12,蘇鄭瓊璜,財團法人北部台灣基督長老教會新竹中會,0541007,新竹市光復路二段五二三號,為圖謀基督教健全之發展，而幫助台灣基督長老教會新竹中會之傳道事工，並致力管理本會所屬資產,信徒捐助,五十四年十月四日　　台灣省政府民政局,永　　　九,2000000.00,1,0870514,0921224,,,,,,,
087法登社000001,2,1,陳介源,374,0870824,0870824,0870826,12冊48頁,,0,理事長,社團法人新竹市光耀人生研究社,0870824,新竹市民生路二五七號十二樓之二,以淨化人心，端正社會風氣，開辦國學研究，力行道德實踐為宗旨。,社員社費及社會捐助。,新竹市政府八十七年七月三十日府社行字第五六六四一號,無限期,50000.00,1,0870824,0871117,0870902,,,,,,
087法登社000002,2,1,陳介源,375,0870915,0870915,0870917,12冊49頁,,0,理事長,社團法人新竹縣槌球協會,0870915,新竹縣竹東鎮中興路三段一三八號,輔導各鄉鎮社區推展槌球運動，辦理槌球聯誼活動，籍以提高球技，增進國民健康，發揚運動精神為目的。,由會員繳納入費三佰元，常年費二佰元。,新竹縣政府八十七年一月二十日府社行字第四一四二號,永久,0.00,1,0870916,0871117,0871012,,,,,,
087法登社000003,2,1,陳介源,377,0871007,0871014,0871015,13冊1頁,,0,理事長,社團法人新竹縣康復之友協會,0871014,新竹縣竹東鎮中豐路八十一號,以協助精神疾病患者獲得完善之醫療與復健，增強社會大眾對精神疾病患的關懷與接納，並為其爭取應有之權益與福利為宗旨。,會員會費及社會捐助,新竹縣政府八十七年九月二十二日八七府社行字一０七一０二號,永久,60000.00,1,0871014,0871117,0871027,,,,,,
087法登財000001,1,1,楊莉莉,364,0870114,0870126,0870203,12冊38頁,,0,董事長,財團法人新竹縣私立保順養護中心,0870126,新竹縣竹東鎮東寧路三段四十五號,舉辦老人福利慈善事業為宗旨],董事捐助,新竹縣政府86.12.09八六府社福字第一二五六四二號,永久,10000000.00,1,0870126,0880421,0880421,,,,,,
087法登財000002,1,1,楊莉莉,365,0870114,0870126,0870203,12冊39頁,,0,董事長,財團法人玄深文教基金會,0870126,新竹市明路三六五巷一號,以教育培養人材，以文化弘揚佛法之本懷來淨化社會，回饋大眾。,捐助,新竹市政府八十六年十二月卅一日竹市教社字六一號,永久,2000000.00,1,0870126,0870318,0870211,,,,,,
087法登財000003,1,1,楊莉莉,366,0870114,0870126,0870203,12冊40頁,,0,董事長,財團法人新竹立立南寮國民小學教育展基金會,0870126,新竹市東大路三段四六五號,提升學校教育品質,捐助,新竹市政府八十六年十二月三日府教社字第八九一０六號,永久,2000000.00,1,0870126,0870826,0870310,,,,,,
087法登財000004,1,1,楊莉莉,367,0870114,0870126,0870203,12冊41頁,,0,董事長,財團法人新竹市基督徒聚會,0870126,新竹市湳雅街二五三巷八二號二樓,本神愛世人之精神，傳揚基督教義及辦理社會公益慈善事業。,捐助,新竹市政府八十五年十二月十八日八五府民禮字第０九五一二號,永久,11260000.00,1,0870126,0870826,0870605,,,,,,
087法登財000005,1,1,楊莉莉,368,0870203,0870219,0870221,12冊42頁,,0,董事長,財團法人新竹市內湖國民中學教育發展基金會,0870219,新竹市五福路一段十二號,以提昇學校教育品質為宗旨,地方熱心人士自由捐助,新竹市政府八十七年一月十九日,永久,2000000.00,1,0870219,0870318,0870307,,,,,,
087法登財000006,1,1,楊莉莉,369,0870415,0870420,0870423,12冊43頁,,0,董事長,財團法人李蔡配藝術教育基金會,0870420,新竹市南大路五二一號,推動、協助或獎勵學校有關藝術教育活動，並促進校內外藝術教育為宗旨。,捐款,新竹市政府八七年三月四日府教社字第一四一八五號,永久,2000000.00,1,0870421,0870620,0870526,,,,,,
087法登財000007,1,1,楊莉莉,370,0870512,0870525,0870526,12冊44頁,,0,董事長,財團法人台積電文教基金會,0870525,新竹科學工業園區園區三路一二一號,以贊助各項獎學金、講座、文藝活動、提昇人文精神為宗旨。,由台灣積體電路製造股份有限公司捐助,教育部87.04.20台社四字第八七０三九四五三號,永久,10000000.00,1,0870525,0870620,0870609,,,,,,
087法登財000008,1,1,楊莉莉,371,0870601,0870611,0870612,12冊45頁,,0,錢學敏,財團法人圓覺宗智敏、慧華金剛上師教育基金會,0870611,台北市南京東3路五段六三號十四樓之一,本會秉上師慈悲喜捨精神，以徹底改造人心，回歸至善至美為理想，並以端正社會風氣，發揚固有文化，興辦教育公益事業為宗旨。,錢學敏、朱靜華捐助。,教育部八十年二月八日台（80)社０七００八號函。,永久,86900283.00,1,0870611,0870826,0870626,,,,,,
087法登財000009,1,1,楊莉莉,373,0870617,0870624,0870625,12冊47頁,,0,董事長,財團法人崇賢文教公益基金會,0870624,新竹市北大路四三三號,提昇社會文教品質倡導公益事務,由陳國禎等捐助。,新竹市政府87.05.07府教社字第三一五二二號,永久,2000000.00,1,0870624,0870826,0870708,,,,,,
087法登財000010,1,1,陳介源,376,0870915,0870915,0870917,12冊50頁,,0,董事長,財團法人倪當賢任銀紀念文教基金會,0870915,新竹市新光里三鄰高峰路二巷八三號,協助政府推展社會教育，獎助清寒績優學生。,由倪來居等五人捐助,新竹市政府八十七年八月二七日竹市教社字第０六六號,永久,5000000.00,1,0870916,0871117,0870929,,,,,,
087法登財000011,1,1,陳介源,378,0871026,0871026,0871027,13冊2頁,,0,董事長,財團法人新竹市私立清山國民小學,0871026,新竹市東區柴橋里五鄰瑞麟路一一一號,遵照國家教育政策獎勵私人捐資興學建立社區學校，依現行教育法令之規定辦理小學，並謀其健全發展。,由鄭蔡招琴等捐出,新竹市政府八十七年九月五日府教社字第六四二一五號,永久,170094320.00,1,0871026,0870412,0870412,,,,,,
087法登財000012,1,1,陳介源,379,0871104,0871105,0871106,13冊3頁,,0,董事長,財團法人臺灣省私立金石醫療慈善基金會,0871105,新竹縣竹北市斗崙里光明九路九之八號二樓,以舉辦社會福利慈善事業為宗旨,由黃忠山等人捐助,臺灣省政府社會處八十七年十月廿六日社一字第六０三０三號,永久,20000000.00,1,0871105,0880107,0871116,,,,,,
087法登財000013,1,1,陳介源,380,0871103,0871105,0871106,13冊4頁,,0,董事長,財團法人竹塹文教基金會,0871105,新竹市復興路五十七號二樓,關懷鄉土文化教育，促進人文發展為宗旨,由林秉暉先生等人捐助,新竹市政府八十七年十月九日府教社字第七四七一七號,永久,2000000.00,1,0871105,0880107,0871201,,,,,,
087法登財000014,1,1,陳介源,381,0871123,0871125,0871127,13冊5頁,,0,董事長,財團法人陳靜桌球運動基金會,0871125,新竹縣竹東鎮北興路二段二十一號二樓之一,提升新竹桌球運動觀念，充分運用現有桌球環境，改善桌球運動品質，推動桌球研究，協助政府推行桌球運動，培訓優秀桌球運動員為宗旨。,出資及捐助。,新竹縣政府八十七年九月三十日府教社字第一一二０００號,永久,2000000.00,1,0871126,0880226,0880201,,,,,,
