登記案號,序號,職稱,姓名,網站連結
087法登他000002,10,"董  事",黃石谷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Ka2vQ3jxk9pfSlMwv7bz54drgtnYpT9tJ_xDIa-pR0L_0RhHWdDf4fEH6A=
087法登他000002,11,"董  事",賴茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FCaH5JtYoYctdrzFGOAhyvLZWuXfs19i_h6zpxIi8DOq1ICHjYqTgEAUAfQ=
087法登他000002,12,"董  事",羅碧雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZqOMz6GbppE5WbrZWHW3uuMcLKqHKnr9VQIFwwCzzcklhTJFjaqB9MGAIFI=
087法登他000002,13,"董  事",劉昌泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lIJJ3QMcmhyMzbFPfkUqlnq__PGC-LejEAIKCMVFTHVKilqsWiA4-N8i7Jc=
087法登他000002,14,"董  事",盧錦玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4RbKC83nnBYbgj75eGfujyCXUss3bk7rAuetkF2a5U7bjkkLP66Hi1BwZgc=
087法登他000002,15,"董  事",黃清義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i3_wxvF6lTIIqKlyVtCEGIuPgpnsFTJ9kQXnMe1W9o4OvWKmCMIOVUt46a0=
087法登他000003,1,董事長,王福來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0dLyDt3s2XWEMG9R_44Wc0erspQ-cV3-Qrfg9ZfEvtMNLO8uWdyWwWgdZeQ=
087法登他000003,2,"董  事",朱彭年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ISWXlqcgs_oyMaXY0KvvQrykAIjF77OeLnBv_BfTQeSNjO8bls-sWGYi4k4=
087法登他000003,3,"董  事",張紹載,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3YdTYXNB4omnJuCkLaJjolDZ1WHQFOFERaeIj7WEHL5DFs2ropCMz410oms=
087法登他000003,4,"董  事",汪楊豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3KHpSWKZVEVNRGGyj_Rj73fhxtvtwZqXoR35hFVNO_JSSPEAlkg_N_a8d1I=
087法登他000003,5,"董  事",胡蒸民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L7YWsF0SzmMoUCDnEPxmfs5h3PEsLGWgIzFholkI_PKzsZyt5y7ZInTnuLo=
087法登他000003,6,"董  事",汪朝新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7mYtI1NEfJT8QSdlqK0A4cJYRa0SP9F7wsMHUc3_lt1QK-wVL0MYxAamLEY=
087法登他000003,7,"董  事",胡江河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c7gohxnHroLtMOeP2ajQFeLw5QHdJbdX958Jbl_xTeaIjIwbxvFu5usvMkg=
087法登他000003,8,"董  事",劉仁義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3vhTTs7S-mZsZIlTNVQHbACEvo9YTHRv-fjSXWy3woHqd07cX_96ehnNuHs=
087法登他000003,9,"董  事",石建東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CBvgeb0aiMCmhovJfvdhLmoJr2PA1A8j47CZIuqkn4l6CuqxUwKVPn4i-zk=
087法登他000003,10,"董  事",吳和田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mHY_GH58tA9DqbEIU2mXPv70mDgWCUED0tfH5mWgOxMIdSpy28VsDX35954=
087法登他000003,11,"董  事",黃秀忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dMtcud0nCb8J0hXOz6FG6dFrQeEzmy157g0eXbWPxG-peYrGFlxHRa0VUWE=
087法登他000003,12,"董  事",湯振鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NsU9hBFJFiLvLvytf8B295V37k8DprPr_-WtZN0dPVMZmMcsI-GqzlR1Dlk=
087法登他000003,13,"董  事",劉福壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9uGt0mB2Bwx323V4HUaKQ4dF4CmIrLRhFmxNKHAVgznwT318vNT3vm8er98=
087法登他000004,1,董事長,許炎墩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RsBuAF2lU7CdleK_6h46kersHX4uBLjn_HkwtSK9Y1kRVmRh1pFGKAqiIe8=
087法登他000004,2,常務董事,蕭松山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZD7OQy0vwVM7IH7Jz_ZdUk1o6XkWk9WBOOXo_30yRnPbdSKp9vAGTPjyLAM=
087法登他000004,3,常務董事,朱家豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PZHo1L2SGmw2ViUPRWdSfBFXDfRfrlhFt1S0OtEyIlolgM00bxhUThUG8ro=
087法登他000004,4,常務董事,陳延輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CccA8SYbkpCcsCF5drULPnyMHNG2Airj0MuGIQwW4fPXpwhY0Q1z8MggR7s=
087法登他000004,5,常務董事,賴茂原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o3HuVeniWkEefyXOGFJy_tz3vkETkMWM21NqmtdKWuWGYKqIpWYRMBNbB0k=
087法登他000004,6,"董  事",張進興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_91YVSCgW-cTg7hjFO2sPpHLmIxVAvduagr2qfbFfJbEpB8PrD0VTjblqdE=
087法登他000004,7,"董  事",鄭振煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FPhffnYzBoN2nWl_z-2_XgS33bRw214obu8XWCi7me7LhlaO93jf13LpBMY=
087法登他000004,8,"董  事",周雨水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4G5l36qpKma5LN4nnQWmZ7laglarV4nFdyA8LJwyuP9LTSHxjHYTIoFljP0=
087法登他000004,9,"董  事",許欽鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4oWfMSm7uz7AJZINUYhTr6qzreohWrGxuflU_04IbIxCXS3AibT4sCT5PQo=
087法登他000004,10,"董  事",蕭宇超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G8o07NAVR9w_FJ8RZI1PfgfMrltzS3n0Tiez1GArUeEV5fulDtDYv6VVnvo=
087法登他000004,11,"董  事",朱誠彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DOf1ghuxfbSPjJftShYkY6lkxbRidClQxPsAl7Py35zd8P5nMjO_7gRZVtU=
087法登他000005,1,董事長,莊國欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2aItbVCCYpfExLON-qYF0XaegQtE1LfCKWRhaduiBjGhlcuyaLN89Fp41ME=
087法登他000005,2,常務董事,陳日東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tghdBXtUuk2BJxzY1ay7ey6OCAAEIoq0RzwXZQjpiS5z7b7atHY0b5-hptk=
087法登他000005,3,常務董事,盧基盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eTwafvCpbBd9l45__al-2KugxxmGIKAWeG9kzHAJBycloY5l6WFOE95aLK0=
087法登他000005,4,常務董事,歐嘉瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vAJdxXmzhfnPnWBK1a_46xlCHREXzDjBCMRc77uPGkdI_bEMTmzaqFHBOZw=
087法登他000005,5,常務董事,張堅浚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VTNTkVDl-0fIW1aLI_hk2y6QHq2Vioybq-mNJ--g3bbQiWoORwwHz72XQMQ=
087法登他000005,6,"董  事",潘佳祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FQKzna20QQjPzXoVWntxFgesFMy4b2Bt4e6MSdkzavoopHwmJBhWL7vf9P8=
087法登他000005,7,"董  事",顏鴻森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GzDjEL7sb-X1nZNauvydXjxTjGgUCTTXvpPfJcOd7jQxwhIonNJCR0Lx8vE=
087法登他000005,8,"董  事",程敏造,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uySZd07S9ytOnsf2ohX7o_ihw2JKMOud-0qZr-GBQOY0upIaOD9O9_s5Ow4=
087法登他000005,9,"董  事",曾連豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Oxwn0VAT4rOYr-hck1q-5B0PQdUYcRmBHDptgBKmSbesNYFoyEpYA0N39U=
087法登他000005,10,"董  事",張越長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hRj-f7eRktnxtFvvVM3tQosTTzFyqit9DBC97zXUKPG25mfREK9FfxCQRDU=
087法登他000005,11,"董  事",傅兆章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZWvPAC-c1JT8y8JI9TgF2GVpsowp-d4r93pYiA3tzlhm5kUN9569ZJwEETs=
087法登他000005,12,"董  事","陳  正",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VVlDi6Ey6OZ8pbhxHxVbB2mWs1Tn3XVcj204ykOLmXcksbQhvPUfRz3DhLE=
087法登他000005,13,"董  事",李春淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NOHgKuS1OWX6xDTbUcPF8gahqQi7FT5L34xJuFxMRSUGEGN_mZL5W74q3SE=
087法登他000005,14,"監  事",莊大立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ezlbGs5HEP4K3tiX78D-0hYyHgBJ4OX0CXnMKbxCHGprvW7j3TzlEW4BScg=
087法登他000005,15,常務監事,林松田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/erxa573FZIAdX7HCW1GpJjdAzpLSBnPI5rsyV48-xEfawXuVvohSf54Ijns=
087法登他000005,16,"監  事",林呈彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u5WLRio_lLCV7olKfVKtztIZ9AIl8LC6QcoQbYjcOJLnkPlcJhhlFI4g8Ls=
087法登他000005,17,"監  事",蔡清哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dx3ec6sjapCiCL1os7WCzWHgr5irUD4uwawYA8CjMlVRjsNdCYMV7MV7oc0=
087法登他000005,18,"監  事",楊秀丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P_5pfdbTocUAb-bQAYBExLG235fUcU4h0-0m2RQfJokuR6fDBkPPKj-F8Cs=
087法登他000006,1,董事長,張溫鷹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cWjJA0gJzcx4PVHa_HEAQBXMRKdYmgDy9LJslm6REBUdruxXG3pJkkq4BAc=
087法登他000006,2,"董  事",郭晏生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/14jQ-3tqu2EjNxLvw5G6l0PtSx-4O5Wi9_W_15JY6BGBAwrmRKVii4r8EQQ=
087法登他000006,3,"董  事",廖萬清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vvAXj6DStVtoG0LxpqmmvTo6SsXkBfY_m-OLSuab5Io8kmEjoiO00qOnBVA=
087法登他000006,4,"董  事",何銘傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0njSkm10q7O7T_JLlQHtq_QI7BegB2w1625soZ4ItHm7uxbU4apEv4LAIyc=
087法登他000006,5,"董  事",王炎明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LDWr6o_S_TqXl40Qyq3pWfw9awwuWIolUITbNyECHzfTZ-pQSf2Z4rC_Wvk=
087法登他000006,6,"董  事",周賜斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rMvDBcTf-7ly69YX4eYVoWvvW0A59LiRXiFBYGcQqUt05vQfGKMT6TwCK6U=
087法登他000006,7,"董  事",謝奇師,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UCjtcl2RTpYk0oazhSNQGOF4Lhkh33eDxHLm3dfZJgts6g9YPAXbKz_h6H8=
087法登他000006,8,"董  事",張啟仲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3faU3qDixvNc8d3fvoBvBieqJxseV9QoSuoVPELcOtQQ4HJQ0h_zOPzTJXc=
087法登他000006,9,"董  事",何春樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PN9DR3BTkHnaA_y-BWtygmBnN_dP0kP2IU0HsJNsenndQZ1KhtripkutrRY=
087法登他000006,10,"董  事",賴誠吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Pbpm6-4Sapg1zzSSp8QJVq7_joabu3r3nYp9yR37A9bpthprTCzuBSZEV8=
087法登他000006,11,"董  事",陳一平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OHhw_cTb_K8WEPmmvIgNwGRCDjrKO5bmnqYkceULjsOzXjf910xHHZ2iZe4=
087法登他000006,12,"董  事",曾正仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0vRySrh4Z5KzYxHEPzE0ZZ1NPJ1jMbWwioLGrY9MP_DTI5P3CHmIiORr8S8=
087法登他000006,13,"董  事",白金火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jINc5USqNsOzeJNKsZUVW-479c7BrVkFWeLRQ3J2dGfY2CWopYO0YHUQyTA=
087法登他000006,14,"董  事",梁德煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IWWSJguDFBSoPrXoyxhZYoNH23DO2RjTcEefOJcjQbvWch9pyS-jnsGabcE=
087法登他000006,15,"董  事",吳和田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gs9rqiRkfZT9QSvPuZ595wCoJyG5uoMiQpcCU7oZ--16bjJiaBBbiDlcWoI=
087法登他000006,16,"董  事",林輝堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0RBzwJFovVp21XHbTbgb-sQivrrUlWC1Z2D1NOXb1Hoowr_d7LGnf8DLtbU=
087法登他000006,17,"董  事",廖君澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ADx2Wln-umRKPu9czpK0NFR6Qu9TizrtIAvPeHHWndaTlIiX2Z_ObSJKX9c=
087法登他000006,18,常務監事,張廖貴專,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wf0EPs9VmehsnWf41icsaIoHvMfKFIqC6Z172-eFSljqQrEEztvlA7B0DfY=
087法登他000006,19,"監  事",林顯傾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v5slHE56i8Nt_NaKpW_pTwmx1-puE8psHV_re8Hbou412ofCP7jbsiU32dI=
087法登他000006,20,"監  事",鄭春福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IJLvXVvmayvT-U3cO4rMbMotta8g4OjzeTaHJLHy8YFW1_ULBZU6930VGlc=
087法登他000007,1,董事長,楊天發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xep84HfHEmmF14FWzktr8PDiRJaaEhvHJlFXJbTN5wuWfP14FbR9yAc5XJA=
087法登他000007,2,"董  事",楊文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EU0apkx5OAaupHpfaS2qr-j-OPTdO4-fjN0cMyJocgOtymnnrkaURdwnTcs=
087法登他000007,3,"董  事",洪博彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rrB3vaqnySKII59ZMVTLaf4SAz7pRJw7-d1qzOii6qgzenl94OzfspCmM4A=
087法登他000007,4,"董  事",廖年亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xu0dMroc8KydeHiD8EE_xkz498ROekqhZ5hwln--SYCg_t6nQYTYPdwf9nM=
087法登他000007,5,"董  事",阮喜成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gwgHhaxRJEmaaXtjvShPZK8BQVFYRBnWz1EV6xkfGRW4gjCefRrZqyTGNbA=
087法登他000007,6,"董  事",楊忠信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bPUUkKG3TkbC4XzhPttU9t-rsdTxwgh8AwPlifW33CQsOkclF01rgU-nKco=
087法登他000007,7,"董  事",顏子芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j73fSqDVXNYyAgpm13CTs9PtcI9fHT4p7ImyaYJGxkO0V4GJDZM8xeQEQuM=
087法登他000007,8,"董  事",蔡世仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hkdUEQmexCkd0b2-Y7kDziPTjrDr2i5mL_g06pdsmWfL5v43aS9l-Mix1Js=
087法登他000007,9,"董  事",邱清林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uy4OAC58qbs-bw_doRza-wYylIP5zLDdr8ftNTUtibqASZLAmRtj54xsVGs=
087法登他000008,1,董事長,林德彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C5IImkk1DK9e2L43ANAv9fj2OgIjn7lkSw2cKeiP45ZFkTZdsRM_BPeixrg=
087法登他000008,2,"董  事",林清炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xEBMr_i9bp67W4RIMEgX2KDHj8qO99LBkGC3ne_E_CHLMYEMPk2ACAwympI=
087法登他000008,3,"董  事",林朝輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c8d9oe_M0hIxOsPRSQmCnBxeHG-Px3N2e9SQ5Dytm9w1mTIS2LEL6bNTr1I=
087法登他000008,4,"董  事",鄭徵嶽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3AwbKYtJBCCinMe2hG8shM5seOvlWZjJILC9P03-XzhSEout3x9Mq7xE9Us=
087法登他000008,5,"董  事",林正恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ntceBE53p--atqjHSLUf9pPlDL4NrY_wj3ujQrK5EIbO6tcs4XSf8B30MzU=
087法登他000008,6,"董  事",謝汶澧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JTp9CaC4A418s3gjqq9B62MNNstKqFJUopFHHuRBUb_m44x_dfQ0vXBHCmQ=
087法登他000008,7,"董  事",朱世明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ik5ohKN4qCab-D7W-FzhjRT-hl7XCvqSm-sniEQjhOiKkR5BmSVrdkXhJpI=
087法登他000008,8,"董  事",林正杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h2APdJTpfMlbXJ9VSRVyATTJuzk1DzprBkJlC1dK_2vRVBEq-PouT4YeB9w=
087法登他000008,9,"董  事",何月恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RFz6ueTAuqMS-DGPMF-4tVQKqTC69yrWNcRTWzVVxmy8RojnAQRACxE-CBg=
087法登他000008,10,"董  事",黃先智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7OD21Zb6teSPoteBydLROmB2e9B6FLn-HF4oZ5ITjGosD7QjvfqFeZUtFHM=
087法登他000008,11,"董  事",林正祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hCv3n1e4z5AjmV_Rm0C_QAOCjJfHZZo6JGeZ2KHOUyDcCIpR3qwAVHNWQ74=
087法登他000008,12,常務監事,林武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MGxm0VHCXiXkBSoB8T80VAPi3hXiRVcxjpbvDnRy4WnQRx2HS3v_OAEuNlI=
087法登他000008,13,"監  事",陳昌記,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LOMPfT0eKiP55K2Hxcw3Ge3dc_KBzWk2GF0MGFLP7-tO1jiNTU2gk9ymSkY=
087法登他000008,14,"監  事",林世平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PEol-N0vFJAhGwUtX_RrCmNoK25TP5XLBA7qPRVPWgdbtQsmEGkMTR3KGN8=
087法登他000009,1,董事長,王金爐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c-K_fOcqAxxdGP2OMdkIHe2PjcqOd6DU9Al6SmxlO6uoyT3GLYy8n3mNfJc=
087法登他000009,2,常務董事,劉江風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ooo8zkvSJOlDXHKJvCclu13ciVTP8CNfeZ2JJcaeFs76LhMW2VqaAL3C_wk=
087法登他000009,3,常務董事,董振雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XXtBlTv886PAv6TyeZeKPyXk-wKLcxUxbDf_XMq8pcMkIQ2oKYEeEm8pHAQ=
087法登他000009,4,常務董事,林正茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BpGhEet0Gh7k9z7C8IHFazKIkQ-BFf-MQUXbt2HuoLNuZA4x9Sgr8bJP-uQ=
087法登他000009,5,常務董事,梁清吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ByUn7L6JVL6Csnw_J4fUTWXk6Ui0fs5ZtZZzGtPMkwtQ5sXiW-5GBPF3J2c=
087法登他000009,6,"董  事",郭榮振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gI0Gq5rWyJUuv2Okf9Y58SINqtEwShwVseXSbQHhsx233TE_JGegXqkIyAY=
087法登他000009,7,"董  事",吳財福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/win4nVnANVPMAzHmP9G-C2bWo1PxHvMKUfyI-Xn0hLNycSZXqwg_BrNSohM=
087法登他000009,8,"董  事",吳文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SazFPd3O6UWjjamLz6FSLRHAaIOS_vxAXsHisUJ_HTp6y7mULVqdtIIJQRw=
087法登他000009,9,"董  事",鄭銘坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bfotRmdxyyqVOQ3_ILsYANwpwKS37hBP3BWL7pEFXbsShR5W10uBbzVsgEA=
087法登他000009,10,"董  事",王再恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TgJ60zIwJFAYHp6YjfNaxXezFPWWR4gra6znrdhyn8_Ir11epB_YhUOTT18=
087法登他000009,11,"董  事",楊明池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IRdpAVSIHwWhHRFQ3fWjL5n9UWBpECvWaNdOFiL6cf4KD7k_tYVS1tHkouw=
087法登他000009,12,"董  事",林金甲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mg8W6_uaIMenIqXoe1q8vAwBw6iuP7BLCSaXKdInBmKBPQ8VJ7wxbBAV_MA=
087法登他000009,13,"董  事",余永安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-XNnRfGooNOaGQD7BV8nvmJnceC3PXAEEQ3km89gRTuXbECuggTldUiIi0Q=
087法登他000009,14,"董  事",李政信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ihzLOLyEK0GIUb7ZNJvSro19wfYC_9moLb7phUVTejHd4lSGYLiqj_uKI0g=
087法登他000009,15,"董  事",張車源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kZ4qgpc_DyuHEMmyIEoVZH8mrjSL3lrC2m3zncY-CokgtdFwiDte0tUCPO8=
087法登他000009,16,常務監事,鄭清田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tEFpkY7ERuf5X1SicYtxruYYjxLmlx9tpsP-MqUYjOQAlTjq8s3U3b3eqJ8=
087法登他000009,17,"監  事",曾澄川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M4oUvVvg2FL-zwcBSgv3Y3t60ngjLmaVnuyiWeqFsTvfRNIMr3XR0Mlxgo0=
087法登他000009,18,"監  事",黃光雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dheifhFJn7Mjv0yZYEjv1kUIoDoTPGG56g18iUT2Sngzbv5l6KfylDw1lUo=
087法登他000009,19,"監  事",張清煙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hBCiEGY4g1swL6u9g0aPO8ZW_Ww_SE_Aer-6vC5pf6v1GA0AtGsiJsfLj0E=
087法登他000009,20,"監  事",陳春旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bvGqWzSd2FOoWaam-bupnPKLd1xVgMrmbJIlsl1knUBd5WR4UKu9xEpW0BA=
087法登他000010,1,董事長,劉國榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bmVA9IWZmBXPBiOVaO9unVsaps0Ha_Y2y3eWPpGqjk9ekB8pZur9-z4WK4g=
087法登他000010,2,常務董事,羅張慶祝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9163PrrR70RxfSNZLxoB-yjigHu4_6XsZ9GXyc_ksjD9PvUZfzPR5Ww13sg=
