登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000012,2,2,簡慧瑛,351,1110111,1110112,1110112,8冊57頁,2,16,黃成業,社團法人桃園市工業會,0890425,桃園市桃園區縣府路332之10號11樓,為協調工業關係，增進共同利益並謀劃工業之改良推廣促進經濟發展為目的。,會費等,桃園縣政府中華民國64年4月23日桃社政字第914號,永久,62539421.00,1,1110112,,,,變更章程第35、40條。,,,,
111法登他000013,1,2,簡慧瑛,579,1110112,1110112,1110112,13冊9頁,2,9,劉邦秋,財團法人桃園市中壢區大崙國民小學教育事務基金會,0951016,桃園市中壢區崇德路139號,以公益性教育事務為宗旨,捐助等,桃園縣政府中華民國95年7月27日府教社字第0950209715號,永久,2900000.00,1,1110112,,,,,,,,
111法登他000014,1,2,簡慧瑛,76,1110112,1110120,1110120,2冊147頁,1,11,王文淵,財團法人長庚大學,0751230,桃園市龜山區文化一路259號,本法人之辦學理念為以「勤勞樸實」校訓，培育德業兼備、理論與實務結合、刻苦耐勞及實事求是之國家所需人才。,一、由財團法人長庚紀念醫院及台塑關係企業所屬公司等捐助設立。二、嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,教育部中華民國75年11月21日台（７５）高字第53525號函許可設立。,永久,27606698489.00,1,1110120,,,,,,,,
111法登他000016,1,2,簡慧瑛,346,1110112,1110119,1110119,8冊47頁,2,8,吳黃玉英,財團法人桃園市私立國宏老人長期照顧中心（養護型）,0890322,桃園市平鎮區關爺東路19之5號,以對老人提供服務，福利與舉辦老人福利慈善事業為宗旨。,捐助,桃園縣政府中華民國89年1月27日八九府社助字第019675號函,永久,57959521.00,1,1110119,,,,,,,,
111法登他000017,2,2,簡慧瑛,756,1110112,1110118,1110118,16冊63頁,2,4,鄭玉蘭,社團法人台灣百年好合婚姻媒合協會,0990317,桃園市楊梅區中山路176號,促進台灣及跨國婚姻媒合，杜絕與防止跨國境人口販運為宗旨。,會費等。,內政部中華民國99年1月22日台內社字第0990010556號函,永久,320000.00,1,1110118,,,,,,,,
111法登他000018,1,2,簡慧瑛,98,1110112,1110112,1110112,3冊33頁,2,7,劉培忠,財團法人台灣省桃園縣中華福音道路德會仁愛堂區會,0790402,桃園縣桃園市縣府路110號13樓,以傳揚基督教義，推廣教育、服務人群為宗旨。,捐助,桃園縣政府79年3月12日79府民禮字第33005號,永久,1500000.00,1,1110112,,,,,,,,
111法登他000019,1,2,簡慧瑛,1622,1110113,1110113,1110113,36冊32頁,1,3,羅申,財團法人台灣南區耶和華見證人,0910807,桃園市新屋區社福路325號,於台灣南部地區傳授聖經真理，經由免費分發聖經、聖經書刊及其他媒體形式之聖經出版物，並提供免費聖經演講及聖經課程、探訪家庭、於公眾場所提供免費聖經資訊，以及其他任何合法方法達成上述目的。,由財團法人台灣耶和華見證人及國內外信徒所捐助。,內政部中華民國91年8月5日台內民字第0910005453號函,永久,75674330.00,1,1110113,1110304,1110122,,"變更組織暨捐助章程第1至22條（其中第3至12條、第14至20條經臺灣高雄地方法院110年度法字第68號裁定確定）。
法人印信（圖記）變更。",,,,
111法登他000020,1,2,簡慧瑛,522,1110113,1110118,1110118,11冊97頁,1,4,謝文卿,有得學校財團法人,0940520,桃園市中壢區長春一路288號,以興學為目的，辦理私立國民教育為宗旨，並謀其健全發展。,捐助,桃園縣政府中華民國93年4月16日府教國字第0930091183號函,永久,364596559.00,1,1110118,,,,,,,,
111法登他000021,2,2,簡慧瑛,440,1110113,1110113,1110113,10冊31頁,1,7,桂文明,社團法人桃園市基督教浸信會我們教會,0911209,桃園市桃園區大興西路二段65號B1,帶領人來到耶穌面前，使其成為教會中的成員，在基督裡成熟，裝備他們，參與在社會中服務及關懷，並宣揚基督教義，以此來讚美神的名為宗旨。,會費、捐款等,桃園縣政府91年6月14日府社行字第0910128401號,永久,0.00,1,1110113,,,,變更章程第32條。,,,,
111法登他000022,1,2,簡慧瑛,1082,1110114,1110117,1110117,23冊19頁,2,3,蘇信志,財團法人桃園縣悅齡社會福利慈善基金會,1040203,桃園市龜山區興華三街18號1樓,以辦理社會福利慈善事業為目的。,捐助等,桃園縣政府中華民國103年9月10日府社發字第1030211369號函,永久,5000000.00,1,1110117,,,,,,,,
111法登他000023,2,2,簡慧瑛,1334,1110114,1110117,1110117,29冊61頁,2,3,黃瀞怡,社團法人桃園市角聲公益協會,1070528,桃園市桃園區莊敬路一段181巷10號3樓之3,關懷幫助本會機構所在地之弱勢民眾，招募訓練社會有意投入社會公益之民眾，與本會所在地之有關機構、機關等，加強聯繫已重新分配資源使其有效被利用，弱勢需要及全人關懷，推廣家庭健康教育，課後輔導，開發兒童啟蒙教學，提供獎助學金，促進社會正向力量。,會費等,桃園市政府中華民國105年7月11日府社團字第1050164119號函,永久,0.00,1,1110117,,,,,,,,
111法登他000024,1,2,簡慧瑛,182,1110114,1110117,1110117,5冊15頁,1,9,柯濬源,財團法人黃烈火社會福利基金會,0850903,桃園市楊梅區高榮里15鄰幼平街239號,"基金會宗旨為「美好人生  祥和社會」，以舉辦及獎助社會福利事業為目的，包括下列各事項：一、舉辦各種社會福利事業及就業創業輔導。二、捐助國際醫療研究機構、服務社會。三、政府或私人福利機構有關社會福利計劃之配合或獎助。四、各種叢書及社會福利相關刊物之出版，暨設立社會福利設施事宜。五、公益事業團體之獎助或舉辦。六、其他有關社會福利事業之獎助或舉辦。",捐助,內政部中華民國85年8月12日台(85)內社字第8587431號,永久,1473575255.00,1,1110117,,,,,,,,
111法登他000025,1,2,簡慧瑛,383,1110114,1110309,1110309,9冊17頁,2,8,徐正彥,財團法人桃園市蘆竹區光明國民小學教育事務基金會,0900424,桃園市蘆竹區南昌路255號,協助桃園市蘆竹區光明國民小學改善教學環境、發展校務、獎勵優良教師、補助清寒學生、獎勵學生參加各項競賽及促進學生敦品勵學為目的。,捐助,桃園縣政府中華民國90年1月5日90府教社字第003061號函,永久,2450000.00,1,1110309,,,,變更組織及捐助章程第3、6、9、15、16條，其中第3、6、9條經本院111年度法字第3號裁定確定。,,,,
111法登他000026,2,2,簡慧瑛,894,1110114,1110127,1110127,19冊37頁,2,3,鄭炎潭,社團法人桃園市連洪宗族發展協會,1010625,桃園市楊梅區中正路143號,以宏揚民族道德，敦親睦鄰，互惠互助，承展優良傳統文化為宗旨。,會費等,桃園縣政府中華民國101年5月3日府社發字第1010104784號函,永久,0.00,1,1110127,,,,"變更章程第1、3、6、7、31、37條。
法人印信（圖記）變更。",,,,
111法登他000027,1,2,簡慧瑛,120,1110117,1110122,1110122,3冊79頁,1,12,高鴻翔,懷恩學校財團法人,0560610,桃園市龍潭區中正路佳安段448號,以「勤慎樸毅」、品格教育及全人教育為辦學理念。,捐助,台灣省政府教育廳中華民國53年8月1日教二字第4303號,永久,135694433.00,1,1110122,,,,"變更捐助章程第1、4條。
法人印信（圖記）變更。",,,,
111法登他000028,1,2,簡慧瑛,230,1110118,1110120,1110120,6冊11頁,1,9,王信夫,財團法人桃園市蘆竹區錦興國民小學文教基金會,0870109,桃園市蘆竹區南竹路一段100號（錦興國民小學）,以協助錦興國民小學改善環境，發展校務、奬勵優良教師及研究進修，奬勵學生參加各項競賽，促進學生敦品勵學為目的。,捐助,桃園縣政府中華民國86年11月28日府教社字第235141號函,永久,3600000.00,1,1110120,,,,,,,,
111法登他000029,2,2,簡慧瑛,1303,1110118,1110118,1110118,28冊88頁,2,2,楊乾瑞,社團法人桃園市楊麒鐸公宗族協進會,1070102,桃園市平鎮區育達路85巷20弄10號,為緬懷祖先德澤，慎終追遠，祭祀祖先，並加強宗族團結，互助合作，增進宗族福利為宗旨。,會費,桃園市政府中華民國106年5月8日府社團字第1060097575號函,永久,0.00,1,1110118,,,,,,,,
111法登他000030,2,2,簡慧瑛,855,1110119,1110124,1110124,18冊61頁,2,6,廖長彥,社團法人桃園市全球華人計算機教育應用學會,1001116,桃園市中壢區中大路300號,以促進桃園縣地區計算機（泛指電腦、網路及其他教育科技）應用於教育之研究、倡導及推廣為宗旨，並結合全球相關領域之華人教育學者與研究人員共同參與。,會費等,桃園縣政府中華民國100年5月24日府社發字第1000193533號函,永久,0.00,1,1110124,,1110207,,,,,,
111法登他000031,1,2,簡慧瑛,30,1110120,1110125,1110125,1冊121頁,2,17,黃東榮,光啟學校財團法人,0940617,桃園市龜山區自由街40號,為達成為國育才，服務社會之目的，設立光啟學校財團法人。,捐助,台灣省政府教育廳中華民國60年8月21日教二字第64182號函,永久,994630402.00,1,1110125,,,,,,,,
111法登他000032,1,2,簡慧瑛,682,1110120,1110120,1110120,15冊15頁,2,5,柯文昌,財團法人台灣好文化基金會,0971210,桃園市龜山區復興三路63號3樓,以將台灣的美好從在地紮根為宗旨，希望台灣成為美好的家園，不論在人文素養、文化內涵、生活環境都是華人之最。,由財團法人融悟文教基金會捐助,桃園縣政府文化局中華民國97年12月1日桃縣文行字第0971007514號函,永久,63000000.00,1,1110120,,,,,,,,
111法登他000033,1,2,簡慧瑛,23,1110120,1110124,1110124,1冊90頁,1,15,王美只,啟英學校財團法人,0840518,桃園市中壢區中園路447號,創辦私立啟英高級中學並謀其發展。,捐助,台灣省教育廳中華民國60年8月23日教三字第08379號,永久,1117841390.00,1,1110124,,,,,,,,
111法登他000034,2,2,簡慧瑛,1066,1110121,1110121,1110121,22冊91頁,2,4,賴男陽,社團法人中華機械設備檢測研究協會,1000211,桃園市桃園區春日路1492之6號4樓,以增進具有危險性機械及設備之使用效能、安全及協助政府推動節能減碳耗能設備能源使用效率檢測與促進產業永續發展。,會費等,內政部中華民國98年7月28日台內社字第0980150663號函,永久,50826.00,1,1110121,,,,,,,,
111法登他000035,1,2,簡慧瑛,21,1110121,1110125,1110125,1冊80頁,2,16,陳光增,清華學校財團法人,0620502,桃園市新屋區中華路658號　,創辦清華高級中學並謀其發展。,捐助,台灣省政府教育廳中華民國61年5月6日教三字第34383號函,永久,431102631.00,1,1110125,,,,,,,,
111法登他000036,2,2,簡慧瑛,1108,1110121,1110121,1110121,23冊97頁,2,5,簡秋榮,社團法人桃園市馬拉松路跑協會,1040528,桃園市中壢區中華路一段893號,以提倡馬拉松與路跑運動，增進市民身體健康為宗旨。,會費等,桃園縣政府中華民國98年10月28日府社發字第0980422369號函,永久,0.00,1,1110121,,,,,,,,
111法登他000037,2,2,簡慧瑛,262,1110124,1110124,1110124,6冊75頁,1,11,張武誼,社團法人桃園市康復之友協會,0870818,桃園市中壢區福壽一街70號,以協助精神病患者獲得完善之醫療與精神復健，增強社會大眾對精神疾病的認識與接納，並為病患爭取應有權益與福利，早日重返家庭社會為宗旨。,捐助,桃園縣政府中華民國87年7月6日87府社字第129204號,永久,710000.00,1,1110124,,,,,,,,
111法登他000038,1,2,簡慧瑛,153,1110124,1110214,1110214,4冊56頁,2,9,顏志光,財團法人私立開南大學,0840620,桃園市蘆竹區開南路1號,辦理開南大學並謀其發展。,捐助,教育部中華民國83年9月10日台（83）高字第049674號函,永久,3685437781.00,1,1110214,,,,,,,,
111法登他000039,1,2,簡慧瑛,1630,1110125,1110209,1110209,36冊40頁,1,1,鄒瑞員,社團法人臺灣騎士堡兒童品格教育協會,1110730,桃園市龜山區文青二路8號3樓之1,以「從事推廣兒童品格教育服務工作、增進親子家庭生活福祉」、「關懷社會弱勢族群，保障其人權，提昇生活品質」、「重視兒童教育專業人員發展及兒童教育服務與遊戲安全研究，拓展專業技巧及知能，嘉惠服務使用者」及「推動社區工作，凝聚社區意識」為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國110年5月3日台內團字第1100025100號函,永久,0.00,1,1110209,,,,,,,,
111法登他000040,2,2,簡慧瑛,630,1110125,1110210,1110210,14冊11頁,2,8,林國仁,社團法人台灣以利亞之家協會,0961116,桃園市楊梅區中山北路二段23巷2號3樓,根據聖經，藉著神的恩典，「使父親的心轉向兒女，兒女的心轉向父親」，來恢復夫妻、親子、人與人和好的關係，幫助有內在傷害的人得醫治；透過舉辦特會、訓練課程、進深實習、分享資源、禱告諮詢等相關事工，培訓有志進深的基督信徒，重建人在基督裡原有的健康美好的樣式。,會費等,內政部中華民國96年8月10日台內社字第0960124326號函,永久,20000.00,1,1110210,,,,,,,,
111法登他000041,1,2,簡慧瑛,1240,1110125,1110125,1110125,27冊13頁,2,2,許庭卉,財團法人桃園市安順社會福利慈善事業基金會,1060215,桃園市桃園區民有東路一巷3號5樓,以辦理社會福利慈善事業為目的。,由許新枝捐助,桃園市政府中華民國106年2月9日府社團字第1060022911號函,永久,5000000.00,1,1110125,,,,,,,,
111法登他000042,2,2,簡慧瑛,1503,1110126,1110210,1110210,33冊187頁,2,2,黃久秦,社團法人中華民國承泰社會服務協會,1080530,桃園市龍潭區百年路27號1樓,"一、從事推廣社會福利服務工作、增進人群福祉。
二、關注社會弱勢族群包括身心障礙者、兒童少女、婦女、新住民、老人，保障其人權，提昇其生活品質。
三、重視社會福利專業人員之生涯發展及研究，提昇其專業技能及知能，共創優質之社會福利服務之環境。
四、推動社區營造，凝聚社區意識為宗旨。",入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國108年2月18日台內團字第1080006926號函,"永久  　",46000.00,1,1110210,,,,,,,,
111法登他000043,1,2,簡慧瑛,267,1110127,1110127,1110127,6冊85頁,2,7,葛倫珮,財團法人桃園市龍潭區龍潭國民小學文教基金會,0870904,桃園市龍潭區南龍路13號,協助龍潭國小奬勵教師研究進修、促進學生敦品勵學為主，改善教學環境、發展校務、推動藝文活動為輔。,捐助,桃園縣政府中華民國87年7月16日八七府教社字第128501號,永久,2850000.00,1,1110127,,,,,,,,
111法登他000044,1,2,簡慧瑛,29,1110127,1110210,1110210,1冊109頁,1,14,朱仁才,永平學校財團法人,0651018,桃園市楊梅區埔心永平路480號,以辦理私立永平高級工商職業學校並謀其發展為目的。,捐助,台灣省政府教育廳中華民國60年8月12日核准立案,永久,993107474.00,1,1110210,,,,,,,,
111法登他000045,1,2,簡慧瑛,16,1110127,1110210,1110210,1冊61頁,1,16,魏照金,新興學校財團法人,0620515,桃園市八德區永豐路563號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學暨附設國民中學部、國民小學部，並謀其健全發展之目的。,捐助。,台灣省政府教育廳中華民國62年5月15日62教三字第07574號許可證書。,永久,3454992779.00,1,1110210,,,,,,,,
111法登他000046,2,2,簡慧瑛,1031,1110127,1110127,1110127,21冊111頁,2,3,李月香,社團法人桃園市桃園長山寺發展協會,1030617,桃園市桃園區玉山街512號,以長山寺文化促進社會倫理，正常發展地方公廟，保障黎民信仰自由為宗旨。,會費等,桃園縣政府中華民國103年3月19日府社發字第1030058286號函,永久,44250126.00,1,1110127,,,,變更章程第16條。,,,,
111法登他000047,1,2,簡慧瑛,391,1110127,1110127,1110127,9冊33頁,2,15,許經朝,財團法人聲寶股份有限公司聯合職工福利委員會,0900705,桃園市龜山區大華里頂湖路26之3號,為謀聲寶股份有限公司、德寶家電股份有限公司全體職工福利並改善職工生活為目的。,捐助,台北市政府社會局中華民國63年11月北市職福字第048號登記證,永久,111455350.00,1,1110127,,,,,,,,
111法登他000048,1,2,簡慧瑛,932,1110127,1110207,1110207,20冊11頁,1,9,許典雅,財團法人台灣高爾夫國手培訓基金會,0770714,桃園市楊梅區楊昇路256號1樓,以促進高爾夫運動發展及培訓國手為宗旨。,由創立捐助人許典雅、黃勝吉、翁國榮、許憲宗、許紹宗等共同捐助。,教育部中華民國77年7月6日台(77)體字第30560號函,永久,2000000.00,1,1110207,,,,,,,,
111法登他000049,2,2,簡慧瑛,1284,1110128,1110215,1110215,28冊31頁,2,2,詹鴻如,社團法人桃園市九天禪觸淨心學會,1060919,桃園市大溪區新峰里1鄰復興路二段606巷60弄19號,宣化九天玄姆大慈尊淨化人心，社會救助，勸人遷過向善之慈愛精神，以提升及帶動社會良善的風氣為宗旨,會費,桃園市政府中華民國106年8月9日府社團字第1060182174號函,永久,0.00,1,1110215,,,,"變更章程第1、39條。
法人印信（圖記變更）。",,,,
111法登他000052,1,2,簡慧瑛,1221,1110207,1110207,1110207,26冊76頁,1,2,黃水源,財團法人桃園市萬靈福德祠社會福利慈善事業基金會,1051024,桃園市中壢區龍清街225號3樓,以辦理社會福利慈善事業為目的。,永久,桃園市政府中華民國105年10月19日府社團字第1050249555號函,永久,5000000.00,1,1110207,,,,,,,,
111法登他000053,2,2,簡慧瑛,1583,1110208,1110215,1110215,35冊193頁,1,1,鄭忠豪,社團法人桃園市遠樂心理健康關懷協會,1100723,桃園市楊梅區楊新北路162號,以關懷並了解桃園市民，創立、整合各項資源，依別關懷、照顧、服務及輔導，促進桃園市民心理健康為宗旨。,入會費等。,桃園市政府中華民國109年12月29日府社團字第1090341418號函,永久,0.00,1,1110215,,,,變更章程第5、21、23、32條。,,,,
111法登他000054,2,2,簡慧瑛,923,1110209,1110209,1110209,19冊95頁,2,3,廖昌海,社團法人台灣廖氏宏盛公派下宗親會,1011127,桃園市楊梅區楊湖路2段916巷40之1號,本會為依法設立、非以營利為目的之社會團體，以敦親睦族，慎終追遠，發揚倫理道德，樹立宗親互助合作，關懷服務社會，舉辦公益慈善為宗旨。,會費等,內政部中華民國101年10月24日台內社字第1010334314號函,永久,80000.00,1,1110209,,,,,,,,
111法登他000055,2,2,簡慧瑛,1164,1110209,1110209,1110209,25冊25頁,2,5,劉國昭,社團法人中華民國檢測驗證協會,0990809,桃園市龜山區文明路29巷8號,以結合全國標準、測試、檢驗、校正、查證及驗證領域資源，構成完整檢測驗證相關產業，促進產官學研界交流合作，健全法規制度，致力檢測驗證人才培育、精進研發創新，創造產業發展環境與契機，並與國際接軌為宗旨。,會費等,內政部中華民國98年5月8日台內社字第0980088403號函,永久,300000.00,1,1110209,,,,,,,,
111法登他000056,1,2,簡慧瑛,438,1110210,1110210,1110210,10冊27頁,2,8,謝秀琴,財團法人桃園市私立仁友愛心家園,0911108,桃園市新屋區新湖路485巷16弄208號,以辦理社會福利慈善事業為宗旨。,捐助,桃園縣政府中華民國91年10月31日府社障字第0910238631號函,永久,97825392.00,1,1110210,,,,,,,,
111法登他000057,1,2,簡慧瑛,2,1110210,1110211,1110211,1冊5頁,1,7,陳張美惠,財團法人桃園市台灣基督長老教會迦南教會,0621224,桃園市桃園區中華路49號,為永久存在以傳揚基督引人歸主並舉辦傳教、慈善、育英及幫助台灣基督長老教會新竹中會迦南教會之傳道事工等公益事業。,信徒捐助。,桃園縣政府中華民國62年8月8日,永久,47229624.00,1,1110211,,,,,,,,
111法登他000058,2,2,簡慧瑛,1071,1110211,1110211,1110211,22冊106頁,2,3,戈敏瑞,社團法人台灣左鄰右舍關懷與照護協會,1031113,桃園市楊梅區裕成路170巷16號,以發揮舊有左鄰右舍相互關懷之力量，推動婦女終身學習，協助婦女二度就業與老人關懷照護，結合政府與民間資源，建立志工銀行派遣志工照護服務，創造有效率、高品質的關懷照護服務為宗旨。,會費等,內政部中華民國103年10月1日台內團字第1030304788號函,永久,0.00,1,1110211,,,,,,,,
111法登他000059,1,2,簡慧瑛,89,1110211,1110221,1110221,3冊15頁,1,16,方海龍,臺灣大華學校財團法人,0620723,桃園市楊梅區三民路二段200號,為協助政府普及國民教育及奬勵私人興學而創辦私立大華高級中學並附設國中部為宗旨。,本校係由方志平女士、方海龍先生竭資及借貸創辦,台北市政府教育局中華民國51年12月20日北市府教中字第1820號函,永久,633021968.00,1,1110221,,,,,,,,
111法登他000060,1,2,簡慧瑛,11,1110211,1110216,1110216,1冊41頁,1,18,吳慶堂,治平學校財團法人,0550819,桃園市楊梅區埔心中興路137號,為遵照國家教育政策暨現行教育法令規定，辦理一般高級中學暨附設職業類科教育，並謀其健全發展之目的。,捐助,台灣省政府教育廳中華民國54年8月24日,永久,788412540.00,1,1110216,,,,,,,,
111法登他000061,1,2,簡慧瑛,671,1110211,1110211,1110211,14冊93頁,2,6,黃國明,財團法人桃園市璟都有愛社會福利慈善基金會,0971006,桃園市龜山區長峰路116號,本會以辦理社會福利慈善事業為主要目的，並以服務弱勢、提升其權益與福利為本會宗旨。,捐助,桃園縣政府中華民國97年9月12日府社發字第0970302392號,永久,10000000.00,1,1110211,,,,,,,,
111法登他000062,2,2,簡慧瑛,166,1110211,1110214,1110214,4冊82頁,2,21,卓振哲,社團法人桃園市生命線協會,0841129,桃園市桃園區大興西路二段61號13樓,以愛社會、愛同胞之心，對社會中絕望而企圖自殺的人，給予勇氣，並以有效的行動，協助心靈創傷的人，重獲新生，重燃生命之火為宗旨。,捐助,桃園縣政府中華民國80年10月23日桃社政字893號,永久,4000000.00,1,1110214,,,,,,,,
111法登他000063,2,2,簡慧瑛,1668,1110215,1110616,1110616,37冊38頁,2,2,楊雅伊,社團法人台灣天使展愛協會,1041005,桃園市中壢區榮安十三街286號2樓,以「你的家人，我的家人，我們的家人」在家庭功能式微、貧富差距日益增大的社會潮流中，更需要社會工作者本著人飢己飢、人溺己溺的慈悲胸懷，提供弱勢族群多元適切的關懷，以「全人關懷」的理念，鼓勵接納自己、肯定自己，進而發展自己，回饋社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國104年9月15日台內團字第1040061907號函,永久,30000.00,1,1110616,1110708,1110627,,,,,,
111法登他000064,1,2,簡慧瑛,130,1110216,1110216,1110216,4冊9頁,1,10,林銘域,財團法人桃園市護國宮愛心基金會,0831004,桃園市桃園區國際路一段401巷123號,老人福利、兒童福利、身心障礙福利、低收入照顧、貧困病患之醫療及急難救助、老弱無依之救助、公益活動之辦理及推廣、接受主管機關指導辦理事項。,由陳俊男、莊美霞、周松益、林素秋、邱創明、詹秀鳳、鄭龍德、楊瑞濱、何宗杰捐助,桃園縣政府83年1月28日府社福字第020322號,永久,4300000.00,1,1110216,,,,,,,,
111法登他000065,2,2,簡慧瑛,729,1110216,1110216,1110216,16冊9頁,2,4,黃怡青,社團法人桃園市得恩社區家庭關懷協會,0981015,桃園市平鎮區平東路239巷321弄122號1樓,以推動社區共同參與關懷家庭功能之發展，追求社區及家庭生活品質的提升為宗旨。,會費等,桃園縣政府中華民國98年9月17日府社發字第0980359084號函,永久,9069.00,1,1110216,,,,,,,,
