登記案號,序號,職稱,姓名,網站連結
110法登他000002,2,董　事,李秀梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QhDiM_SXhFp2Qe1CmsRxYCwRKjgap27m3xqBmf8SbZIMrOBbrtnFx7HdBWY=
110法登他000002,3,董事長,林秀惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fOsQtcPPKeJsNQ0kuZnfohRshpKeiRpghiEqztD3-x5g44VFWU4mAgWCuJk=
110法登他000002,4,董　事,曹玉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wVqu15d14W0GhK-pBZDsOFxFu5xpSpprRU4uXOS6bRlD6KTDk0M4EQ4eGeo=
110法登他000002,5,董　事,邵玉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F95gbMHyFDfBaCvm5QvNWp4w1ONGH_tlLkNXlnFukP6VgwxoLKebWv4ocvQ=
110法登他000002,6,董　事,謝秀雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y2eeRJBJWPSw-3Q3mH18X1NlfrDCeUxpwtMz_afHLDoyQ-d-Tg2GiTeFYcQ=
110法登他000002,7,董　事,李孟修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C683cym5pkeekS2eyEpeUphe9tAkmiL3EL3pcMvr9S4JDC108yHO_zEN3ak=
110法登他000002,8,董　事,詹秀喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bTXCzazO5_HDXJWL8cFLnJmH_ul5uWBwYJ45VEO3Cv_KOjiJ1L0FLq6ytnk=
110法登他000002,9,監察人,梁英蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1juU1zVRaKkzs9Qvzwz4rTUU05BcjNTSKZK6WapqpptUuc-WQEmZWgKXPeY=
110法登他000002,10,董　事,周惠美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A1dNCgmSYJntuAARoIe26i6dbWwAZ_ujfsF8oDuPwTKR4-JFnWf-FS0Irx4=
110法登他000002,11,董　事,李若華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/25XVgUyPLkjajFD_IqBuriclzKVg7C99hDrYh_tEX0fXjwEKEvwVcfq96_A=
110法登他000003,1,理事長,黃源協,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L-muK9-ZCQxc72MSoQRHw0RBycoeIF4hd2wgLl97lvLYIfcTxQAEPYKI5VA=
110法登他000003,2,常務理事,吳書昀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3WDfhAPsjC-N-rypYmJkqG3HVzPDMr_-ISgdBDbthJ9x4Fg2Bwm5qG1kYNE=
110法登他000003,3,常務理事,陳加修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1_r7B2UkRTreYgxX0RsSSJQHn1wHY9X1ZOYNSBHvMSLJdBnQA2W--E4jP9Q=
110法登他000003,4,常務理事,劉江坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cmpcjklxrEv96KIIyR52KC2enrtPMZn7XJBpxzqWv7Mqp3gJp45eox1-v4Q=
110法登他000003,5,常務理事,陳建木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WJu-FHa8mGxbWXWamrUjLYwa5SZLDsm7gVJCtr9W0v3O6CYaEwCAGklGCLY=
110法登他000003,6,理　事,楊碧雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dq0fA7RUFuT8av-fzwNZsD-JdPmj68OONV4z7bzWg_w8_pxTzE2eE8g1mJY=
110法登他000003,7,理　事,王玉飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yCHXvlIM5SYFFrZ9kbO30ANPDWG0cn8CLMosDYy7zhfIbvt8zu5tLPLytoY=
110法登他000003,8,理　事,楊逢峮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SnHJc8m0nqSYYVd49QJzxnwzB4-XMpuwWR816OSABearP0UgLgsbJ8_h5EQ=
110法登他000003,9,理　事,周明湧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/si-W4lMFTjNSrj4TyogCamscyKq5aClDEs_O-Lyj2_jKFeRnPiVHFOdPEP0=
110法登他000003,10,理　事,黃星明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oGka-TXzeqDGXnt55BtPpZr3NzDz9S9cSAKasTRTvW-uU-eOkV3p1ZTZFfs=
110法登他000003,11,理　事,鄭琬霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NYmLYTBJ3zNtjNRGpgMwbBTq3sg0bPMEU9qiF90uouHkV6aCdQSBkvBxaDo=
110法登他000003,12,理　事,陳筠騏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gEhE3reImoelU6MSasCEh3uCbtiuvLT1xXkVbGKZNw7bXk5jaMjmsiQ4Qdo=
110法登他000003,13,理　事,陳信仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RAVcPB7xHmX9yMPbkGvX3FSxM55uvwq5fLIEp6pKH_87HnLO4xgiQ0ZYwaI=
110法登他000003,14,理　事,梁淑瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pZPG8r-NkfCtIitaHxii52Vm1Nq8JGQc_aLjYMJ1fPEU4f0HGBEDE6ydDbY=
110法登他000003,15,理　事,張富如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m72W3VDveyE2YIT5gudIuONR5LoyDfyRPLTxbekoEz_HxCzH6hDKoc4H8T4=
110法登他000003,16,常務監事,莊俐昕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/olZ8-NVMbeGUFus-ChCSyOJgwYw3wBgc2ssBnbyJJJVRIipf_QHLAEP6dTg=
110法登他000003,17,監　事,王翊涵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zlJT40j4e1o46GrBHslKvRPXkxZCyC-EB8SNYocfwxk7bVW6IGa-cj8x6kE=
110法登他000003,18,監　事,鄭慧玫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jO8gT_7GqnP_6KOLlJYsbDOoZjZfNcxj-xIHRNq398K0GtFkH4jIYA7Mi7Q=
110法登他000003,19,監　事,李同正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jfx-vmrvsbzub-gcrEwfLpsER7XFhV1cqIxSSS39A1FbqS3i3HWn1Hu4-mY=
110法登他000003,20,監　事,陳淑慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dE41RUdROg-ZcdJPfn3ncLxYAWpuvMiwt50LpKLnKnXaHzlRYJ3N0akzHag=
110法登他000004,1,董　事,林瀚德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wTAQhw3oBExGaiIQuHOxoslcbMC91Mq8tqsihZxgDF5ViMmLwx6LMxvZEtU=
110法登他000004,3,董　事,陳素鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IDitsdmezKeZhUOF-gVLkcOXTHkpBH0IjZPLAC8USoWl76JQjKfES3zw9LI=
110法登他000004,4,董　事,陳阿粉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6Nwyl5XWOi04YSvXPmZEaAblvJ73gGCNcS7dPjR9qsVpgmGoHkL0GhkRU0=
110法登他000004,5,董　事,釋自會,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZrzHVUm04p62xl-ace5QA9Xx4YWTJ2vuGTJ_fxShy9D_JcQBTzlSj91LlBI=
110法登他000004,6,董　事,曾麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QWhO0uX5NfNjPfkCmdbZZIZyWd3LgKDcFPDElNIEJ_uHgv2sw2WKe20nSjA=
110法登他000004,8,董　事,王廷喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VPLA-u1R-DG-UxIeD8aDOuXUSBF-9MtPJxLyFpwDtwMO-Fhv4q48CxL8rf8=
110法登他000004,9,董事長,林澤勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0_c7V8xraE4bfmXL7L7Ti-bzH_rgmG7f_zEGVLg2IVA8XiZOxcRi8nYPrIE=
110法登他000004,10,董　事,王咲櫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4N-X5-o6UdT6F2e0zHZZ0wrLVNVMvxl90VcW3bFby34llFrJQopOrRKA_1E=
110法登他000004,13,董　事,蘇晉毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TqTXHMCVljbEUgpuUqO2M1Ui2sXd3SZYeOLQDb5Wb47jHrxjm2M2RwnpMhM=
110法登他000004,14,董　事,郭祐銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j2vPTr336Y76haznkzzZRoHNPWIePG3-lH6fE3_Q1fAKoQS9_PASNk1DCSo=
110法登他000004,19,董　事,林詠傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yy6nVrb89Yh6685TS4RUwm1-0u5PyZiJHrPxtnTppZ78VSwFNGZXBN-tExc=
110法登他000004,20,董　事,張懷主,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FXXxjXyf7CYTwFAHQKfs_0eOfGyk6bzB6KEMQ9vJfukiZLaKq3sudbyothA=
110法登他000004,21,董　事,施金佳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jLqHJWhgJ8eU6b9dE2YqM899hVvuBYobp28qcz8Jm55iTtK7zQS7wAIMsuA=
110法登他000004,22,董　事,許景峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TyWnnUBpTlqSfO3p9DCVZpjVevMakYFTdBd0ZnwZs2pA7qnHfAIwGr017iU=
110法登他000004,23,董　事,王子鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rySCVx2KkgQjoiDstksResWkjgBHsJKhpQOm40oVqRPARSVIWDrHG5mxItM=
110法登他000005,1,董　事,陸正威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bMwlkx5rgsItXeCJz-kLWpdXy9b_kHC0giI8xDaWMVv9aNBstaTnRExbhg==
110法登他000005,2,董　事,林源朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_E7_ieFdMBkERwyGCuBR0LkEKJzClwHExzUCTzfR37DBPvipGd1wkHeYDg==
110法登他000005,6,董　事,劉秀忍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Db4MLZ01irbrWnYAOURqR_dESPAaAYg5yhuJp6ISS8lNlKYKK4P6FoFsZQ==
110法登他000005,7,董　事,許淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5RvJLFILsgcnBV68frAZ_WiG6jFf9Ra-NIMFHzgAlyE2eSkTjBKvon-Rqw==
110法登他000005,12,董事長,陳麗珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cXUQ_13rd6p6QBh9rr6N0povm2wNXjVR_8Fvsy5E9sWyyUFh1jhkyaPWYQ==
110法登他000005,13,董　事,馬文君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZVgu_M--lM_T-e_FxLfZN3Q8xlDPidJ5sHBhmIoshRf1yDxuZG4aK3FrkQ==
110法登他000005,14,董　事,劉玉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sDXr3tJB_yhF25yxcBWxv9DGDlpcg8cqJ3z-jJEU6iUKNPZEbeFl95hIMw==
110法登他000006,2,常務監事,吳曾富美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jaRIn9nsdDKFWF1JHUoOGLb5E-bj7ze-lxgyWi_YN_LjzY7zYTJ-9lYbyg==
110法登他000006,3,理　事,許玉惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZIraCIlx0lpPxkEqogDP_M9Pyo7bN6sZ-KO-ZEBbG5W-jcqQcX5qNwYVhA==
110法登他000006,4,理事長,陳淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mjNMwfSXjvojwI_Y92bQ9mQImJGnPOf-1ikqC6AnOmZyOE4E8mEScMb-sw==
110法登他000006,5,理　事,林雪意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F4RdapI2dEy0kDEp9Vj5QkcXj-MqgdkZLXit1T3iuW8XXExKYFZFhy1pSw==
110法登他000006,6,常務理事,陳梅蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P5qsKMbBl6CFowILOXUkUDeTQ84MhNg2LEUeRD9EaogUlhnlrwqSd4zELA==
110法登他000006,8,理　事,沈玉貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ztPfkmnyMCb-mNI9Cywrfg07eOwFEkqqf1dRAh5-QtaHZStUs0EgbwvEA==
110法登他000006,9,監　事,王勝華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1e8Rz8JVFvwHKkjncc3i1fNJU06ijhhWv12MsQzxINaf13FSo20BjrNOYQ==
110法登他000006,12,理　事,黃麗娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xIE6FcGcKh4ORPelTSp3b6CvbtP-w3udefUR1n3cbt2EgFv-g8j1H6CLnQ==
110法登他000006,13,理　事,許嘉晏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AOYNQtqoA_CuqqVDHqNmgV3zgCiuH7IbceQCStJfrgvFk0ZFo3tL8Jq-EA==
110法登他000006,14,理　事,許麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SDX2Y-bsdE2YBpqaosHxV1PkPL6KrDckIcOIar8akrnhq1aJwnJMvPF9gQ==
110法登他000006,15,監　事,林菊惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gR3DDTeVZitrBEPdzI5GtwNbQM890pSo6QP_7-_YEQ4zEE6a68gM_6wnbg==
110法登他000006,17,常務理事,張秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gprnYNqT4bHbAP_6D5eVibqZjwDk7AkV_zQhh7owGMDlWVCWXpZ52Wniaw==
110法登他000006,18,監　事,黃惠茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y0RHHkeEpu4aoI_KGV9XsQP8sGNgod5faTiEm6iXqhkL4H0j6aPE5f7kng==
110法登他000006,19,理　事,林秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/isj0Vf_SauLcCQXDl0qXfHLHQuxu2Jk-b9nTlv0YdPcEQ3qIZfaSu3UHFA==
110法登他000006,21,理　事,陳素敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2VbqIG4nTZO8HfdpClQhaO3szKAp7AiL2qc4tHllz7s3952lxkGsGXoLVQ==
110法登他000006,22,理　事,蔡翠容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FMu_cvxivwdYmASrKgu-xRCBzhZVDV5nvura0Kr7JT0ZcXcVjWO2ItoAxQ==
110法登他000006,23,常務理事,潘良英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2rZOY4BV9HgKAJeHZL3EAKhdQHgcK0s8aYig29Y4tvD-sTP3vS3FxN8t_A==
110法登他000006,24,監　事,鄧麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZE8DGXpb8WuOKKHM04pZ9BM53cMs73LZWvqWSC4Q7tTyLgBT02tA8L-6KA==
110法登他000006,25,理　事,曾素珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bGGepdExhar8kj4H_PB8-yein7gkneAdMxZrafI3Aup0fYjhB0ZZdTAmoA==
110法登他000006,26,常務理事,李素紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pO4Jfoj3WFTKapALSikGmZIHb67n_xbmI8hu9eXDq2e1rRiCBJWzquwYdQ==
110法登他000007,1,常務監事,陳文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7szO-YrbbBKpmFbH6usnoSdRNSIfre0Y4rK-U2HkFmZolOdRk3X6QkCOA==
110法登他000007,2,監　事,林大俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YNYYcP8cbZKkx_7B-iG8WFygpCEVZWQMSycGr33N6Q96vDYhUEMy-8djZQ==
110法登他000007,3,理　事,蔡進富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wl4q77-Qb3nuz9n2Ln2r0Bj3zOAK-5uyibxxyuIpz58LhSH_dFD7w6tfNg==
110法登他000007,4,理　事,簡銘亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WXVtoyA9HhN1FvHsqgPfbMhX1BC81oRVH-mAtxIH87_4gVEf-b_EuwoaeA==
110法登他000007,5,理事長,廖宜平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wNp3okW4UKgtoN6uAaGjrLbwj-Dgs24O_d-pQqXPnTn4Mrtoc8aSLlDF9w==
110法登他000007,6,理　事,林韋辰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MS_kL8L0ClE3MfjKIZkwjcAak_GPNFmsEaPXe42V06PPRu99g_WS8RPWzA==
110法登他000007,7,理　事,謝升祉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mOEoK8A6dMl2bON8RdIcVbbdD-9swlHhpEYLVlYcCbnLkiVdNfibQJLPGg==
110法登他000007,8,理　事,李冠儕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2R7932EPmduSyWhWzakg-N6UPjPkrUhim5fa_gk0ZXeOcFxtScX_Qqx9pw==
110法登他000007,9,常務理事,莊紹鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NzlDlSz6r7zgtfZWLZK8zvNVbNqv_pmXvJCQ2HWWW_z59zhMaAQxMxVBcQ==
110法登他000007,10,理　事,嚴義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J6x9zmcVo2dxVxC8Z-GRhP-tMP1FINVeDpUGobxuQS77qWrWGKRruampfw==
110法登他000007,11,常務理事,張學堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ETq7I3bTCPldW-y_-O6Ic8TFahMPD20ldTqehSdNJMb-OeoQ5KnAI4Dcw==
110法登他000007,12,監　事,林明監,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GaU_LA9znI34zVQtSaM7cZmwsyPr56W97YD2DnUmPddCT1NxsTB0Lt0hwA==
110法登他000008,1,董事長,林柏雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7lWs6pcLgOD9HWgU1WgdHibJCQEUwb1I_MRsRQRvEwIaAjCSeoMFKQfRJ-s=
110法登他000008,2,"董  事",何　烱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2M5EFNAUx1I5peN6WZQChMS70XKAXm7limPFXa2LoCXT-en9Xpnm_QJ7lys=
110法登他000008,3,"董  事",黃一峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2dxUvAYd5jy5UFla0CU982cLvcgoEjLdPNGzRf3lDcq3-bflE7meL30T1I=
110法登他000008,4,"董  事",張永煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jozxlIBQuLTxTk8IzOgnrb9HK0jT2H024v8C9VlR80hGfeRjClsJ68M7fMs=
110法登他000008,5,"董  事",張仁義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FJByIePdvcc20LHYz2ycGPo9ThbcIXZpa3YgASGlkB56ZV6TxMRCaKK75X8=
110法登他000008,6,"董  事",姚國富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K49QVPJMEagMxcHb34qisibtNGb3bxGQaa5RzfCv6nfliT_m9Igzult-YGw=
110法登他000008,7,"董  事",蔡朱秋香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pqC43EwpM_ypBPJT9Otmn1G9RrVmHFwh6n75tzz1lBc_gaGiKTt9Ciqa_5M=
110法登他000009,1,董　事,鐘文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SV26FFfyFWyR7bcFPuAkvEjJaN_4IRQR3eZ96b8UuRC7ZqRCftEPQAZ3Yoc=
110法登他000009,6,董　事,朱鵬飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mY6kNn4waPRerlGjmwvAy_bU6vdshxM23lpNyPZLDxwWqO9T9kdR5RNxwZc=
110法登他000009,9,董　事,吳宗忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0_MAWNg1Hn789cjsRsn2T0Cw4GwIAp3AnxBGmeU1YYU7oOzD3ZGVpgqu0ds=
110法登他000009,10,董　事,姜怡先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0_8k1H6Ju84ZT7FwFiddOZthm_-KgSsfOzNc2C7hGoCF1Dz7HBaG46ThDVE=
110法登他000009,11,董　事,應景輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XTRyRGDp-qwhyC8ihdczZHWT5e9D6DVmgCTczN32T_BHZC5DxWoPrXZemVc=
110法登他000009,12,董　事,洪文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OZm-WQbCo2s9R9eejt21acom4jbck77dreGEROhwtOHmcNInT91GzafBuyk=
110法登他000009,13,董　事,黃美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8FiNgjbVRjB5xsBwp4EW8Gzu8qCWZgRUEINRWrB-3L89guPvyPunj4pD4ak=
110法登他000009,16,董　事,吳麗玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4UlqI2zbZivKDQrynT-FrWHWFzQ6NLYuWKFKg6KCWKsPVhtU3X1cm4PMNi8=
110法登他000009,17,董　事,莊秀珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sJphqTj92q-SyJGIf4uB4vzJeQz7E3CTM5C6bn_dlAIu48_86dy7jyg29XE=
110法登他000009,20,董　事,周祥鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2kRJC17cN3E_ajERYGVFRcBdgeqMVUoHOFXcyXxmIVyPdXlyfPsf-iG1jnQ=
110法登他000009,22,董　事,吳秀貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AunPLYWUae23EgkXoS1b6vpvjFwetepxdMZm3wIxr4xDFkDJBSTyM9mMTk0=
110法登他000009,23,董　事,張成鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ONI2asOpr4rb7sWaqiKwvBPUTOA9Efsne0LJE_z30qJm7hZsTymaLHKQys=
110法登他000009,24,董事長,王明基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2lwJP4oF7ej_Gl959T-QwqTSBgUefEinPTOOS6s3OKiHsVLLxuPWx4iAfUw=
110法登他000009,26,董　事,廖雪伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ua_Y0IMCU_4SZL7Q2vTCPgA4XedARu-cpVPD1F36Hznz3LT7fNHD6mgBI-U=
110法登他000009,27,董　事,陳尤如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YZQWz5ZGVGFNK2khWGakEmB96TGDinhiLq7umEOvePz0agEc3k977i3cY44=
110法登他000009,28,董　事,蕭淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/araLBcXRsmBJo8L79-VohQtTYT4i6EYNbewzS3WqBQNcQskQgoXF183SQv0=
110法登他000009,29,董　事,林麗娜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g3orglX2pYlCp8Yc4vuqavJ_aj1KHA-e2TadM971EaK6STviTLp_GB70QWs=
110法登他000009,30,董　事,陳南妤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JX0cGbGBeJHMF5qOhui5Dju9q_KMcZ3kU4Vh-gqOAG14HC8sYA1eCYPANAk=
110法登他000009,31,董　事,楊昌諧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2r--iv3ZOgKl19CpyiMTT4eu4ipZelaEcivrAIQvjcZ4D_Oa8GysGXpF6Vo=
110法登他000009,32,董　事,蔡姵婕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-kYZWkVwL9cxokfDGhuoBnE5OySvOeacUC9u4wPYp_pvFUwHGdzDEx4to-o=
110法登他000009,33,董　事,張琳琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cq2tF3XCU0EXUB35YNFKjzOFijT_1BogdU0guw8jKz3ewsOyQILedQfnrTM=
110法登他000009,34,監察人,廖麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DtGUSGg3ikTVpmmDK8Gc2KQSfOz-F_0gEPYU7kF7ZUNi3d7DYg8LxUeOUhE=
110法登他000010,1,董　事,許書僑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EyTyE7emf2lt3OYtB8lS-6vc6A93LtcqTzYwddvAu_vSMhFZFl870WH5Mw==
110法登他000010,2,董　事,曾銀位,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1rSA5pGp7y3zDcSsEgN7GPQ9oSOkSTf0B8AoGigRbWSccFoytG9Pj7oFnQ==
110法登他000010,3,董　事,蕭源昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lQJOKijomptOEk0g1_fqfdE8yrLbwg3EzG_8eNjR56QqVJ3LlwqcHbqICA==
110法登他000010,4,常務董事,劉錦德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/htMrP4eBdDL3skXUXR_wR0-MO9rqxVvDjFbk2nc15DDToPdcqFwgK7nwlg==
110法登他000010,5,常務董事,莊志中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6iTqtGBlLhFEKlug9htFAIhr2sASiJt4r6fx5IiI6uq2DDuI8hHXHgeomg==
110法登他000010,6,董　事,陳朝焚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PmV06UFgx2BBuBoH5igQ-uZ2vav_EuS6cJ4L2mpmcpFCl5ls14E39klubQ==
110法登他000010,7,董　事,曾金水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YXg8uboT-IYc5ZVu8-SNrt5iTyHDPsJS0bpaVXwGiUQn5-Xe8Na8sd9yJw==
110法登他000010,8,常務董事,陳義倉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qlK4wZ1IOUw5n8oED6TvFXl4mHslKqUvgRTw9sIkYdcOLggEU_8jS9x55Q==
