登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000011,1,2,陳雪芬,519,1100115,1100121,1100122,18冊31頁,2,3,莊士賢,財團法人修平教育基金會,1040407,嘉義縣太保市麻寮里北港路2段247巷36號,以協助家境貧困卻有心向學之學生，免於因缺乏經濟來源導致無法專心求學之窘境為宗旨。,捐助,嘉義縣政府民國104年3月26日府教社字第1040054632號函,永久,2000000.00,1,1100121,,1100203,,,,,,
110法登他000012,1,2,陳雪芬,261,1100119,1100121,1100122,10冊29頁,2,8,陳玠甫,財團法人陳鉛筆教育基金會,0890113,嘉義市東區北門里吳鳳北路333號,以弘揚陳鉛筆先生堅苦卓絕為地方教育犧牲奉獻之精神，促進教育改革，提攜青年學子並增進地方文化之發展為宗旨。,捐助,嘉義市政府民國88年12月31日八八府教社字第9650號函,永久,2600000.00,1,1100121,1100407,1100203,,,,,,
110法登他000013,1,2,陳雪芬,287,1100119,1100223,1100225,11冊21頁,1,7,陳蔡美惠,財團法人嘉義市私立瑞泰老人長期照護中心,0901123,嘉義市玉山路669號,依老人福利法及相關法規，以對老人提供服務與福利及辦理長期照顧服務事業為目的。,捐助,嘉義市政府民國90年9月28日嘉市府社福字第83523號函,永久,3329910.00,1,1100223,1100407,1100308,,,,,,
110法登他000014,1,2,陳雪芬,22,1100121,1100125,1100126,1冊22頁,1,18,謝郭金美,財團法人基督教台灣宣道福音會總會,0510324,嘉義市吳鳳北路387號2樓,協助本總會所屬各教遵依基督教聖經宣揚基督救贖之福音。,捐助,嘉義縣政府民國51年3月23日嘉府宗民行字第13436號通知,永久,33163561.00,1,1100125,1100407,1100203,,,,,,
110法登他000015,1,2,陳雪芬,151,1100121,1100308,1100309,6冊25頁,2,10,黃俊傑,財團法人民雄鄉國教發展基金會,0821211,嘉義縣民雄鄉西安村西安路147號,以協助民雄鄉各國民中小學，充分運用社會資源，改善學校環境、發展校務、奬勵教師進修、推展文教活動、促進學生敦品勵學為目的,捐助,嘉義縣政府民國82年11月22（八二）府教社字121684號函,永久,3215000.00,1,1100308,1100407,1100318,,,,,,
110法登他000016,1,2,陳雪芬,201,1100122,1100125,1100126,8冊31頁,1,12,甘宗本,財團法人嘉義市國立嘉義大學附小教育事務基金會,0860428,嘉義市林森東路46號,以提昇本校教育品質、改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為宗旨。,捐助,嘉義市政府民國86年4月3日八六府教社字第22249號函,永久,2000000.00,1,1100125,1100407,1100203,,,,,,
110法登他000017,1,2,陳雪芬,36,1100122,1100128,1100129,2冊6頁,1,13,胡宗鑫,吳鳳學校財團法人,0540814,嘉義縣民雄鄉建國路2段117號,秉持校訓敦品勵學、服務人群之精神為辦學理念，培養專業技術與管理人才。,捐助。,教育部民國54年7月24日五四專字第11379號令,永久,3562091512.00,1,1100128,1100407,1100219,,,,,,
110法登他000018,1,2,陳雪芬,33,1100127,1100202,1100203,2冊3頁,1,18,張日亮,財團法人臺灣省嘉義市私立輔仁高級中學,0540226,嘉義市吳鳳南路270號,為培育青年學子成為國家、社會有用人才之目的。,捐助。,臺灣省政府教育廳民國51年7月20日教二字第02887號函。,永久,324844080.00,1,1100202,1100407,1100219,,,,,,
110法登他000019,1,2,陳雪芬,46,1100127,1100128,1100129,3冊3頁,1,17,鍾安住,財團法人臺灣省嘉義市私立宏仁女子高級中學,0560503,嘉義市忠孝路667號,為培養青年學子成為國家、社會有用人才之目的。,捐助。,臺灣省政府教育廳民國55年7月15日教二字第46490號函,永久,278000970.00,1,1100128,1100407,1100219,,,,,,
110法登他000020,1,2,陳雪芬,141,1100205,1100218,1100219,6冊15頁,2,11,謝景祥,財團法人國川美妙教育事務基金會,0830128,嘉義市忠孝路151號,以倡導文化教育，提振醫療保健，期以建立健康祥和社會風氣，達臻美妙人生意境為宗旨,捐助,嘉義市政府民國81年12月30日81府教社字第067648號函,永久,40000000.00,1,1100218,1100407,1100308,,,,,,
110法登他000021,2,2,陳雪芬,453,1100205,1100209,1100217,16冊59頁,2,6,王奇香,社團法人嘉義市關懷自閉症協會,1001006,嘉義市西區港坪里永樂五街24號,"一、促進政府、社會對自閉症之教育、養護及提供具體教養及職訓、就業等福利措施，使殘而不廢，重歸社會，營造自立更生的生活。
二、促使自閉症家長共同參與、充實教養知能、自助助人，並協助自閉症者經由醫療、教育及教訓，重塑獨立人格，以適應社會生活。
三、每年不定時舉辦親子互動短中長距離戶外訓練體驗認知課程，增近自閉症患者社會認知、實際經驗、親子感情互動。",會費及其他收入等,嘉義市政府民國95年8月29日府社行字第0950045850號函,永久,0.00,1,1100209,1100407,1100308,,,,,,
110法登他000023,2,2,陳雪芬,179,1100219,1100311,1100312,7冊54頁,2,29,高義發,社團法人嘉義市國際工商經營研究社,0850327,嘉義市興業東路316號五樓,增進工商界人士之友誼，建立互助合作之精神，研究與進修工商經營管理上之各項問題，培養健全人格與領導才能，協助ＹＭＣＡ推展社會福利事業,會費、捐款及其他收入等,嘉義市政府民國81年10月20日嘉市府社行字283號函,永久,2927864.00,1,1100311,1100407,1100324,,,,,,
110法登他000024,1,2,陳雪芬,168,1100219,1100220,1100223,7冊43頁,1,9,陳幸,財團法人清誠教育事務基金會,0840912,嘉義市東區鹿寮里學府路300號,以發揚中華文化、堅定民族信仰、提高國民道德、改善世道人心、端正社會風氣、并建立國人良好生活方式，及協助產官學研各界之科技及教育文化之交流為宗旨,捐助,嘉義市政府民國84年8月11日八四府教社字第56411號函,永久,7603117.00,1,1100220,1100407,1100308,,,,,,
110法登他000025,1,2,陳雪芬,481,1100222,1100225,1100226,17冊55頁,1,3,陳宗顯,財團法人歸宗福利慈善教育基金會,1020321,嘉義縣朴子市溪口里4鄰雙溪口363號,以獎助學金、提昇教育品質推展全人教育為宗旨,捐助,"嘉義縣政府民國 102年2月18日府社教字第1020030931號函",永久,2000000.00,1,1100225,1100407,1100308,,,,,,
110法登他000026,2,2,陳雪芬,303,1100223,1100225,1100226,11冊53頁,2,7,賴慶,社團法人嘉義縣身心障礙者聯合會,0920116,嘉義縣梅山鄉梅北村中山路748號,針對身心障礙者，落實生存機會均等、主動積極參與社會之宗旨，本會結合身障者相關福利機構團體及社會非營利組織，聯合加強發展身心障礙者專業職能培訓，並積極配合政府主管機關之施政，依身心障礙者之實際需要，提供各項福利服務及到宅照顧、關懷、教育、照顧服務、各項關懷銀髮族、及諮詢轉介服務，以確實的行動協助身心障礙朋友，能獲得生命之尊嚴、生存之希望與生活之保障,會費、捐款及其他收入等,嘉義縣政府民國91年9月13日嘉府社行字第111058號函,永久,300000.00,1,1100225,1100407,1100308,,,,,,
110法登他000027,1,2,陳雪芬,64,1100223,1100308,1100309,3冊43頁,2,16,陳柏鍠,財團法人大同技術學院,0620531,嘉義市彌陀路253號,遵照國家教育政策暨現行法令規定，設立大同技術學院，並謀其健全發展。,捐贈,教育部民國61年7月25日台(61)專字第17204號令,永久,1308675409.00,1,1100308,1100407,1100318,,）,,,,
110法登他000028,1,2,陳雪芬,27,1100224,1100226,1100302,1冊27頁,1,15,林文進,財團法人臺灣省嘉義市私立仁義高級中學,0520301,嘉義市鹿寮里紅毛埤125-1號,遵照國家教育政策暨現行教育法令之規定，辦理嘉義市私立仁義高級中學，並謀其健全發展。　,董事會捐助,臺灣省教育廳民國49年9月9日教二字第03117號函,永久,225195259.00,1,1100226,1100407,1100318,,,,,,
110法登他000029,2,2,陳雪芬,404,1100224,1100226,1100302,15冊21頁,2,5,劉國文,社團法人嘉義市就業服務推廣協會,0980210,嘉義市溫州二街116號,以結合企業廠商及產、官、學、研各界菁英賢達，以建立企業與勞工職能媒合之發展，從而推動就業服務為目的，期盼增進企業與勞工服務永續之經營與運作為宗旨。,會費、捐款及其他收入等。,嘉義市政府民國97年12月16日府社行字第0970072766號函,永久,90000.00,1,1100226,1100407,1100318,,,,,,
110法登他000030,2,2,陳雪芬,499,1100225,1100317,1100318,17冊91頁,2,5,潘添盛,社團法人中華民國大智慧養生協會,1030411,嘉義縣水上鄉國姓村三界埔6-1號,推廣茶道文化與大智慧身心靈健康養生心法，以宏揚中國固有之文化與美德，提升全民運動、養生風氣，促進國家之祥和、安定，使國人身心靈日益健康、圓滿，讓龍的傳人再次揚眉於世，最終完成天下為公，世界大同之理想。,會費、捐款及其他收入等。,內政部民國92年12月14日台內社字第0920047485號函,永久,262024.00,1,1100317,,1100331,,,,,,
110法登他000031,2,2,陳雪芬,571,1100302,1100308,1100309,19冊35頁,2,2,鍾秀清,社團法人中華康源活力行願會,1060807,嘉義市東區大雅路二段560巷6號,願透過終生學習找到身心靈健康的泉源，並努力實踐去幫助自他生命，擁有健康、活力與希望,會費、捐款及其他收入等,內政部民國106年6月13日台內團字第1060032276號函,永久,0.00,1,1100308,1100507,1100318,,,,,,
110法登他000032,1,2,陳雪芬,597,1100302,1100317,1100318,19冊87頁,1,1,謝景祥,財團法人陽明教育事務基金會,1070725,嘉義縣太保市北新里中山路一段228巷13之9號,以推動預防醫療衛生保健教育、慈善活動，扶助弱勢學童等公益為目的。,捐助,嘉義縣政府民國107年7月20日府教社字第1070145562號函,永久,2000000.00,1,1100317,,1100331,,,,,,
110法登他000033,1,2,陳雪芬,61,1100302,1100308,1100309,3冊37頁,1,15,鍾安住,財團法人嘉義市立仁高級中學,0620319,嘉義市立仁路235號,為培養青年成為國家社會有用人才之目的，設立財團法人嘉義市立仁高級中學,捐助,臺灣省政府教育廳民國60年8月6日教三字第54166號函。,永久,277814042.00,1,1100308,1100507,1100318,,,,,,
110法登他000034,1,2,陳雪芬,177,1100304,1100317,1100318,7冊52頁,2,8,譚醒朝,財團法人人間文教基金會,0850214,嘉義縣義竹鄉仁里村407之4號,以推展社會文化教育活動，關懷弱勢族群，提高國民生活品質，並維護社會善良風俗，倡導孝道，保護鄉土文化為宗旨,捐助,嘉義縣政府民國85年2月8日（八五）府教社字第16804號函,永久,7000000.00,1,1100317,,1100331,,,,,,
110法登他000035,2,2,陳雪芬,182,1100304,1100325,1100329,7冊57頁,2,15,廖彥琦,社團法人嘉義市護理師護士公會,0850613,嘉義市自由路502號3樓之1,以研究發展預防保健，護理技術，提高護理品質，增進護理人員福利並參與公眾福利活動為宗旨,會費、捐款及其他收入等,嘉義市政府民國72年2月26日八五府社行字第411號,永久,5778040.00,1,1100325,,1100413,,,,,,
110法登他000036,1,2,陳雪芬,55,1100305,1100312,1100317,3冊25頁,1,13,李朝科,財團法人嘉義市朝天宮,0591124,嘉義市西區文化里延平街276號,以遵奉政府法規，敬神祭祀，以宣揚天上聖母聖道，提倡我國固有文化，勸導民眾向善，辦理慈善事業，繁榮地方促進社會福利為目的。,捐款及其他收入。,嘉義市政府民國59年7月20日嘉府達民行字第55440號通知,永久,25263.00,1,1100312,,1100331,,,,,,
110法登他000037,1,2,陳雪芬,405,1100308,1100311,1100312,15冊23頁,2,7,黃淵泰,財團法人齊慕博教育事務基金會,0980210,嘉義縣民雄鄉建國路二段31號,以協助嘉義縣協同高級中學，發展校務特色，獎勵師生服務學習，並促進海內外教育援助及交流為宗旨,捐贈,嘉義縣政府民國97年12月3日府教社字第0970172179號,永久,2000000.00,1,1100311,,1100324,,,,,,
110法登他000039,1,2,陳雪芬,130,1100311,1100317,1100318,6冊4頁,2,10,星雲,財團法人南華大學,0791011,嘉義縣大林鎮中坑里南華路一段55號,為培育社會人才之目的，設立南華大學。　　　　　　　　　　　　　　　　　　　　　　　　　　　　　,捐助,教育部民國79年9月27日台（79）高字第48128號函,永久,5774324425.00,1,1100317,,1100331,,,,,,
110法登他000040,2,2,陳雪芬,600,1100311,1100317,1100318,19冊93頁,2,2,蘇清彬,社團法人嘉義市智能障礙者就業輔導協會,1070913,嘉義市大同路455號4樓,以安定智能障礙者輔導就業及家庭生活穩定為宗旨。,會費、捐款及其他收入等。,嘉義市政府民國107年3月21日府社行字第1075007717號函,永久,0.00,1,1100317,,1100331,,,,,,
110法登他000041,1,2,陳雪芬,63,1100315,1100317,1100318,3冊41頁,1,15,陳柏鍠,財團法人臺灣省嘉義市私立大同高級商業職業學校,0620531,嘉義市彌陀路255號,為遵照國家教育政策暨現行教育法令規定，設立財團法人臺灣省嘉義市私立大同高級商業職業學校。,捐助,臺灣省政府教育廳民國61年9月27日教三字第71924號許可書,永久,49118023.00,1,1100317,1100507,1100331,,,,,,
110法登他000042,1,2,陳雪芬,83,1100316,1100323,1100323,4冊14頁,2,12,何達煌,財團法人台灣省嘉義縣新港奉天宮,0641209,嘉義縣新港鄉大興村新民路53號,以奉祀天上聖母為主神，列聖尊神為輔，並以弘揚其教義，辦理公益事業為宗旨。　,捐助,嘉義縣政府民國64年11月11日嘉府嘉民行字第89158號函,永久,5027026.15,1,1100323,,1100331,,,,,,
110法登他000043,1,2,陳雪芬,338,1100317,1100331,1100406,13冊5頁,,,陳柏峰,財團法人陳水清教育事務基金會,0940225,嘉義縣東石鄉塭仔村8鄰22號,本會以推廣教育事務為宗旨。,捐助,嘉義縣政府民國94.01.24府教社字第0940020935號函,永久,2000000.00,1,1100331,,1100421,,,,,,
110法登他000044,2,2,陳雪芬,263,1100317,1100323,1100323,10冊31頁,2,10,張金富,社團法人嘉義縣肢體殘障福利協進會,0890321,嘉義縣大林鎮平林里新興街138號,以結合社會力量，發揮博愛精神及協助殘障者使其得以自力自強，進而參予社會服務人群為宗旨。,捐助,嘉義縣政府民國85年2月12日八五嘉府社行字第15599號立案證書,永久,300000.00,1,1100323,,1100331,,,,,,
110法登他000045,2,2,陳雪芬,312,1100319,1100331,1100406,12冊11頁,2,11,李仁榮,社團法人嘉義市黎明慈善會,0920825,嘉義市西區永福三街23號,以道德為懷，博愛施仁及濟助貧困為宗旨,捐助,嘉義市政府民國92年2月21日府社行字0920019930號函,永久,860979.00,1,1100331,,1100421,,,,,,
110法登他000046,1,2,陳雪芬,444,1100319,1100323,1100323,16冊41頁,2,4,黃文亮,財團法人新港國中教育基金會,1000613,嘉義縣新港鄉福德路106號,以協助嘉義縣立新港國民中學校務發展為宗旨,捐助,嘉義縣政府民國100年5月11日府教社字第1000086792號,永久,2000000.00,1,1100323,,1100331,,,,,,
110法登他000047,1,2,陳雪芬,34,1100322,1100325,1100329,2冊4頁,1,15,魏宏泰,財團法人臺灣省嘉義市私立嘉華高級中學,0540602,嘉義市長竹里7鄰民權東路45號,為培養青年學子成為國家、社會有用人才之目的，設立財團法人臺灣省嘉義市私立嘉華高級中學,捐助,臺灣省政府教育廳民國50年4月15日(50)9.13教二字第49338號函,永久,299889932.00,1,1100325,,1100412,,,,,,
110法登他000048,1,2,陳雪芬,205,1100322,1100324,1100324,8冊37頁,2,8,林進一,財團法人嘉義北回文化藝術基金會,0860702,嘉義縣水上鄉回歸村北回123號,以發展地方文化藝術為宗旨。,捐助,"嘉義縣政府 民國86年5月21日八六府教社字第61344號函",永久,2000000.00,1,1100324,,1100412,,,,,,
110法登他000049,1,2,陳雪芬,225,1100322,1100324,1100329,9冊19頁,1,7,華淑芳,天主教中華聖母修女會醫療財團法人,0870909,嘉義市東區蘭潭里大雅路2段565號,為從事醫療事業辦理醫療機構及宏揚基督博愛之精神，推行保健醫療服務，促進社會公益為目的。,捐助,"行政院衛生署民國 86年11月3日衛署醫字第86063473號",永久,489000000.00,1,1100324,,1100412,,,,,,
110法登他000050,1,2,陳雪芬,281,1100322,1100324,1100324,11冊9頁,2,6,黃世偉,財團法人台灣基督長老教會嘉義中會,0900925,嘉義市東區仁義里7鄰嘉北街86號,為圖謀基督教之健全發展及盡力於台灣基督長老教會嘉義中會之傳道事工、社會公益慈善事業、社區發展、全民關顧及育英事業。,捐助,嘉義市政府民國90年9月13日(90)府民禮字第77620號函,永久,10235780.00,1,1100324,,1100412,,,,,,
110法登他000051,2,2,陳雪芬,370,1100326,1100608,1100609,14冊9頁,2,7,呂金標,社團法人嘉義市志願服務協會,0951102,嘉義市南京路20巷20號3樓之1,以結合志願服務人員，提供志願服務，培植訓練義務幹部，運用專業方法，協助解決社會問題。發掘及結合社會資源，配合政府推行政令，推展社會福利與社會服務為宗旨,捐款,嘉義市政府民國95年7月17日府社行字第0950037331號函（95年6月14日立案證書）,永久,120000.00,1,1100608,,1100702,,,,,,
110法登他000052,1,2,陳雪芬,74,1100329,1100407,1100408,4冊5頁,1,16,羅林幸子,財團法人嘉義市私立興華高級中學,0631118,嘉義市林森東路239號,為舉辦教育事業目的，設立財團法人嘉義市私立興華高級中學。,捐助,臺灣省教育廳民國60年5月27日教二字第07402號函（備註：主管機關改隸教育部）,永久,622492444.00,1,1100407,1100702,1100422,,,,,,
110法登他000053,1,2,陳雪芬,265,1100329,1100407,1100408,10冊35頁,1,6,陳盛嘉,財團法人稻江科技暨管理學院,0890327,嘉義縣朴子市大葛里學府路二段51號,為響應私人捐資興學，培養國家高級學術人才之目的，設立財團法人稻江科技暨管理學院。,捐助,教育部民國89年1月14日台(八九)高(三)字第89005715號函,永久,1381295171.00,1,1100407,1100702,1100422,,,,,,
110法登他000054,2,2,陳雪芬,292,1100331,1100331,1100406,11冊31頁,2,11,江海,社團法人嘉義市社區大學發展協會,0910320,嘉義市吳鳳南路94號,為推動嘉義市教育之普及，協助失學人士獲得高等教育之機會及提供社會人士終身學習的管道，並配合協助政府推展全民教育之理念，協助社區大學之發展，特結合教育學者、社會賢達、企業單位成立本協會。,會費、捐款及其他收入等,嘉義市政府民國88年12月3日八八府社行字第546號函,永久,20804315.00,1,1100331,1100702,1100422,,,,,,
110法登他000055,2,2,陳雪芬,135,1100401,1100414,1100415,6冊9頁,1,13,郭秀英,社團法人嘉義縣仁愛慈善會,0801123,嘉義市垂楊路689號,以發揮人溺己溺，人飢己飢之精神，老吾老以及人之老，幼吾幼以及人之幼的美德，啟發我國倫理道德，發揚社會仁風義舉，團結群眾力量，造福社會人群為目的。,會費、捐款及其他收入等。,嘉義縣政府民國80年10月12日嘉府社行字第082965號人民團體立案證書,永久,19038033.00,1,1100414,,1100426,,,,,,
110法登他000056,1,2,陳雪芬,429,1100406,1100407,1100408,16冊11頁,1,4,蔡錦玲,財團法人和線教育基金會,0990317,嘉義縣民雄鄉頂崙村崙子頂105號,以實踐平等受教權，科技人文兼融並蓄發展，提升良善人本內涵為宗旨。,由蔡錦玲捐助，並得繼續接受限原捐助人蔡錦玲之捐贈。,嘉義縣政府民國99年2月12日府教社字第0990034103號,永久,9023300.00,1,1100407,1100702,1100422,,,,,,
110法登他000057,1,2,陳雪芬,642,1100407,1100413,1100414,20冊75頁,1,1,張輝誠,財團法人學思達教育基金會,1090708,嘉義縣水上鄉回歸村15鄰北回63號,以推廣教育創新、培育創新教育人才、促進台灣師生教學的全面升級為宗旨。,捐助,嘉義縣政府民國109年6月15日府教社字1090130135號函,永久,2000000.00,1,1100413,,1100506,,補選董事朱敏慈；董事張輝誠、林文煌、鄭莎莉印鑑,,,,
110法登他000058,1,2,陳雪芬,217,1100413,1100421,1100421,9冊3頁,2,9,張復民,戴德森醫療財團法人,0870302,嘉義市忠孝路539號,為從事醫療事業辦理醫療機構及以耶穌基督救世博愛之精神，宣揚福音，推行醫療服務，並培養醫事人員與醫學之研究，以服務世人之目的。,捐助。,行政院衛生署民國86年11月5日衛署醫字第86063543號函,永久,5393584366.00,1,1100421,,1100506,,,,,,
110法登他000059,1,2,陳雪芬,93,1100415,1100416,1100416,4冊24頁,2,12,羅東發,財團法人臺灣省嘉義市湖內里水得寺觀音佛祖廟,0660611,嘉義市民生南路938巷7號,弘揚聖道，啟發我國倫理道德，以淨化人心向善，而造福社會人群，並協助政府辦理慈善事業為宗旨。,捐助,嘉義縣政府民國六十六年二月廿二日府民行字第八九八二號函,永久,8346483.00,1,1100416,,1100426,,,,,,
110法登他000060,1,2,陳雪芬,334,1100416,1100423,1100426,12冊55頁,1,13,成亮,財團法人伊甸社會福利基金會,0931111,臺北市文山區萬美街1段55號3樓,以發揮基督耶穌愛人並服務人群的心，舉辦福利服務及長期照顧服務為目的。,由劉俠等人繼續捐贈,臺北市政府社會局民國72年3月19日北市社四字第9699號函；嘉義縣政府民國93年8月30日府社救字第0930092467號函,永久,775039856.00,1,1100423,,1100506,,,,,,
110法登他000061,1,2,陳雪芬,48,1100419,1100421,1100421,3冊7頁,1,12,陳偉順,財團法人嘉義教會聚會所,0570718,嘉義市中正路167號,成立聚會，傳揚基督，引人歸主。,教友樂捐　,嘉義縣政府民國57年6月15日嘉府達民行字第43493號函,永久,70461296.00,1,1100421,,1100506,,,,,,
110法登他000062,2,2,陳雪芬,359,1100421,1100505,1100506,13冊47頁,2,6,劉錦龍,社團法人台灣地區國立嘉義高級商業職業學校校友會,0950310,嘉義市中山路7號,砥礪學行、互相扶助並聯絡感情。,會費、捐款及其他收入等,"內政部民國 94年8月15日台內社字第0940070164號函",永久,0.00,1,1100505,,1100517,,,,,,
110法登他000063,1,2,陳雪芬,114,1100423,1100427,1100428,5冊15頁,2,6,許月里,財團法人嘉義高工校友教育事務基金會,0761104,嘉義市彌陀路174號(國立嘉義高工行政大樓4樓校友會館),以辦理有關教育活動為宗旨。,捐助,臺灣省政府教育廳民國76年8月3日七六教五字第6539號函,永久,36205581.00,1,1100427,,1100506,,,,,,
110法登他000064,1,2,陳雪芬,119,1100423,1100428,1100429,5冊20頁,2,6,許美英,財團法人慈恩佛教教育事務基金會,0780805,嘉義市西區竹圍里17鄰興達路422號,本會以發揚佛陀慈悲救世精神、充實佛教圖書典籍、研究佛教經典、培養佛教人才、照料僧侶生活為宗旨。,捐贈,嘉義市政府民國78年6月30日七八府教社字第36561號函,永久,41000000.00,1,1100428,,1100517,,,,,,
110法登他000065,2,2,陳雪芬,644,1100427,1100430,1100503,20冊79頁,1,1,李季湜,社團法人台灣逆風高飛AO社區服務協會,1090820,嘉義縣民雄鄉三興村7鄰興農二街119號,本著全齡化關懷，付出愛，增強信心，帶來盼望的信念，在偏鄉服務弱勢族群、兒童、青少年、青年、家庭、婦女及老人。透過體驗教育培育全齡化的國人，成為脫離代代貧窮循環的新世代領袖，勇敢衝破逆境，展翅翱翔。並推動社會福利、弱勢家庭兒少課後陪讀、老人關懷、急難救助、救災、志願服務、寒暑假營隊、公益慈善等相關活動，促進與其他社會福利團體交流、觀摩及學習。A是Alpha，希臘文字母的首字，O是Omega，希臘文字母的末字，意思是「首先與末後的」，從起初到末了。我們期勉自己，本著起初的愛，服務不停歇。,會費、捐款及其他收入等,內政部民國108年11月11日台內團字第1080066087號函,永久,0.00,1,1100430,,1100517,,,,,,
