登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000012,1,2,李秋瓊,280,1100107,1100107,1100107,10冊9頁,1,10,蘇耀文,財團法人靜宜大學,0671012,臺中市沙鹿區臺灣大道七段200號,為發揮天主教教育理念之目的，設立財團法人靜宜大學。,天主教美國主顧修女會捐助,"教育部         中華民國４６年４月１日","永   久",5430081410.00,1,1100107,,1100108,,,,,,
110法登他000013,1,2,李秋瓊,491,1100107,1100107,1100107,14冊23頁,1,9,陳明茹,財團法人智慧光社會福利基金會,0810505,臺中市北區民權路559號10樓之3,以從事社會福利與公益事業，並以服務福祉為宗旨。,由周啟瑞等捐助,"臺灣省政府社會處    　    中華民國８１年４月９日","永  久",15000000.00,1,1100107,,1100108,,章程變更：原捐助章程內容修訂（詳如對照表），其中第2、5、8、9、11、13、14、15、16、17、19、21條經本院民事庭109年度法字第276號裁定准予變更。,,,,
110法登他000014,2,2,李秋瓊,1849,1100107,1100107,1100107,38冊9頁,2,6,賴兩陽,社團法人台灣社區工作與社區研究學會,0990705,臺中市沙鹿區中棲路200號,本會為依法設立、非以營利為目的之社會團體，以宣揚社區主義精神，推廣社區工作理念，並以社區研究作為社會改革之基礎、解決社會問題及提升生活環境品質為宗旨。,會員會費等,內政部中華民國９７年８月１日台內社字第0970122031號函,"永 久",5000.00,1,1100107,,1100108,,,,,,
110法登他000015,1,2,李秋瓊,303,1100107,1100107,1100108,10冊32頁,2,9,孔學敏,財團法人台灣省台中市中華基督教貿易九村浸信會,0700224,臺中市北屯區新平里經貿路一段600號,以傳揚基督教義、領人歸主、牧養和充實信徒心靈生活，社區服務並國內外救助，分享上帝的愛為宗旨。,由會友捐助,"臺中市政府   　　　 中華民國６８年６月７日","永  久",8303400.00,1,1100107,,1100111,,,,,,
110法登他000016,1,2,李秋瓊,211,1100107,1100107,1100108,8冊4頁,2,15,廖勝揮,財團法人臺中市私立弘文高級中學,0610229,臺中市潭子區弘文街100號,為遵照國家教育政策暨現行教育法令之規定，並謀其發展為目的，設立財團法人臺中市私立弘文高級中學。,董事捐助,"臺灣省政府教育廳     中華民國６０年８月６日","永  久",656190517.00,1,1100107,,1100111,,,,,,
110法登他000017,1,2,李秋瓊,218,1100107,1100107,1100108,8冊11頁,1,15,黃振元,財團法人臺中市私立立人高級中學,0620522,臺中市大里區中興路二段380號,為辦理臺中市私立立人高級中學，並謀其發展為目的，設立財團法人臺中市私立立人高級中學。,由王固盤等十五人捐助,"臺灣省政府教育廳　 　  中華民國62年3月23日","永  久",1541067971.00,1,1100107,,1100111,,,,,,
110法登他000018,2,2,李秋瓊,2024,1100108,1100108,1100108,41冊4頁,1,3,劉夢緣,社團法人台中市亞斯伯格症肯納症協進會,1010110,臺中市北屯區瀋陽路二段135號2樓之2,"以協助大眾能正向的看待所有的亞斯伯格症/肯納症（自閉症）者，整合本會之力量，讓社會大眾能以寬廣的包容與真切的關懷來真誠的對待這個族群。接納，尊重並且促進亞斯伯格症\肯納症者之潛能激發與建立專才，以期達到日常生活功能獨立自主、職能角色妥當適所、優質化生活品質為宗旨。",會員會費等,臺中市政府中華民國100年11月22日中市社團字第1000088687號函,永久,1000.00,1,1100108,,1100111,,,,,,
110法登他000019,1,2,李秋瓊,497,1100108,1100108,1100108,14冊29頁,1,10,陳威瑾,財團法人自行車暨健康科技工業研究發展中心,0810601,臺中市西屯區工業區３７路１７號,本中心從事自行車各種成車與零組件及健康科技相關產業產品之研究發展及材料之開發，以達成自行車及健康科技工業整體發展為目的。,由經濟部工業局等捐助,"經濟部          中華民國８１年５月４日","永  久",34000000.00,1,1100108,,1100111,,,,,,
110法登他000020,1,2,李秋瓊,503,1100108,1100108,1100111,14冊35頁,1,9,林淑姬,財團法人中華幼兒教育發展基金會,0810727,臺中市南區學府路７９號１１樓之６,以創造幼兒教育良性發展環境，提昇幼教品質，護益幼苗成長為宗旨。,臺灣省政府教育廳捐助,"教育部  　   　中華民國８１年６月３０日","永  久",25000000.00,1,1100108,,1100112,,,,,,
110法登他000021,1,2,李秋瓊,563,1100111,1100111,1100111,15冊46頁,2,13,吳載兆,財團法人臺中高工文教基金會,0821209,臺中市南區高工路１９１號,以協助臺中高工發展校務，增進校友連繫，促進學生敦品勵學為目的。,由賴正鎰等捐助,"臺中市政府       中華民國８２年１１月２６日","永  久",11200000.00,1,1100111,,1100112,,,,,,
110法登他000022,1,2,李秋瓊,1185,1100111,1100111,1100111,27冊3頁,1,5,石建東,財團法人私立明道普霖斯頓國民小學,0921203,臺中市北屯區河北路三段１６號,(一)：為遵照國家教育政策暨現行教育法令之規定，辦理國民小學。(二)：為補充國民生活知識，提高教育程度，培養優秀人才，輔導升學及促進社會進步，辦理補習班並謀其健全發展。,由石建東、黃啟誠等人捐助,"臺中市政府       中華民國９２年８月１２日","永   久",506012886.00,1,1100111,,1100112,,,,,,
110法登他000023,2,2,李秋瓊,2297,1100111,1100111,1100112,45冊37頁,1,6,廖萬池,社團法人台中市東區東英社區發展協會,1030121,臺中市東區東英里東英十五街155號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代社會為宗旨。,會員會費等,臺中市政府中華民國94年10月13日府社行字第0940189608號,永久,326420.00,1,1100111,,1100113,,,,,,
110法登他000024,2,2,李秋瓊,1982,1100112,1100112,1100112,40冊22頁,2,4,古碧玲,社團法人台灣全民食物銀行協會,1000901,臺中市南區柳川東路一段88號,用盼望結束饑餓、用愛與希望終止飢餓。,會員會費等,"內政部     中華民國100年6月28日台內社字第1000124096號函",永久,122500.00,1,1100112,,1100113,,,,,,
110法登他000025,1,2,李秋瓊,890,1100112,1100112,1100112,22冊8頁,1,8,李從華,財團法人臺中市私立長生老人長期照護中心,0881209,"臺中市北區北屯路26號9樓、10樓 、12樓(不含12樓之9及12樓之10)",以對老人及失能者提供服務與福利為宗旨。,由張良卿等四十七人共同捐助,"臺中市政府   　　  中華民國８８年１１月１９日","永  久",20300000.00,1,1100112,,1100113,,章程變更：原捐助章程內容修訂（詳如對照表），其中第2、5~13、15、16、20、22、23條經本院民事庭109年度法字第255號裁定准予變更。,,,,
110法登他000026,2,2,李秋瓊,3226,1100112,1100112,1100112,60冊58頁,1,,譚名康,社團法人臺中市臺中好過日協會,1090708,臺中市梧棲區大村里中華路一段980巷93號,為促進民眾與政府政策交流，以深入探究臺中人文發展、環境生活為主要核心，讓臺中之美更創進為宗旨。,會員會費等,臺中市政府社會局中華民國109年6月9日中市社團字第1090063250號函,永久,18000.00,1,1100112,,1100113,,章程變更：原章程第4條條文內容修訂。,,,,
110法登他000027,1,2,李秋瓊,655,1100112,1100112,1100112,17冊40頁,2,7,林俊成,財團法人台灣省政文教基金會,0841129,臺中市北區淡溝里博館路９２號3樓,以推廣省政文教工作為目的。,由廖述嘉、盧秀燕捐助,"臺灣省政府教育廳     中華民國８４年１１月２１日","永   久",5000000.00,1,1100112,,1100113,,,,,,
110法登他000028,2,2,李秋瓊,2180,1100112,1100112,1100113,43冊40頁,1,3,賴昱帆,社團法人台灣職業技能教育培訓協會,1020424,臺中市西區公民里民生路157號2樓,建立資源整合平台，培育技術與才藝職能之人才，協助就業、轉業人才市場的專業技能提升，促進國家經濟建設為宗旨。,會員會費等,內政部中華民國102年1月25日台內社字第1010396999號函,永久,1000.00,1,1100112,,1100114,,,,,,
110法登他000029,1,2,李秋瓊,561,1100113,1100113,1100113,15冊44頁,2,12,賴建宏,財團法人臺中市立豐原商業高級中等學校文教基金會,0821203,臺中市豐原區圓環南路５０號,以協助臺中市立豐原商業高級中等學校，發展校務，獎勵教師研究進修，促進學生敦品勵學為目的。,由莊正義等捐助,"臺中縣政府    　中華民國８２年１０月２６日","永  久",2115000.00,1,1100113,,1100114,,,,,,
110法登他000030,1,2,李秋瓊,117,1100113,1100113,1100113,5冊1頁,2,20,蔡長海,財團法人中國醫藥大學,0490805,臺中市北區學士路９１號,為遵照國家教育政策暨現行教育法令之規定，辦理中國醫藥大學，並謀其健全發展，設立財團法人中國醫藥大學。,"由覃  勤、陳  固、陳恭炎、朱上元、賴炎慶、廖學泉等捐助","教育部   　　中華民國４７年７月１４日　臺(４７)高字第１０２３１號","永  久",44612496185.00,1,1100113,,1100114,,,,,,
110法登他000031,2,2,李秋瓊,2221,1100113,1100113,1100113,44冊20頁,2,9,趙淑妙,社團法人臺中市西屯區何明社區發展協會,1020812,臺中市西屯區何明里大弘四街24號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社區為宗旨。,會員會費等,臺中市政府92年6月13日府社行字第0920088497號函,永久,1495519.00,1,1100113,,1100114,,,,,,
110法登他000032,2,2,李秋瓊,3178,1100113,1100113,1100113,60冊12頁,1,,賴香芸,社團法人中華民國音樂輔助身心照顧專業協會,1090326,臺中市西屯區福雅里福科路362巷58號1樓,邀請醫事人員與音樂教育者共同研討、推展、創新音樂媒材與音樂活動介入身心照顧與平衡、環境教育與表演藝術服務之運用，透過音樂促進人與自然界及社會環境之互動與關係，以達身體與心靈整合為宗旨。,會員會費等,內政部中華民國108年5月1日台內團字第1080027102號函,永久,10000.00,1,1100113,,1100114,,,,,,
110法登他000033,2,2,李秋瓊,2190,1100114,1100114,1100114,43冊50頁,2,4,蔡勝男,社團法人中華國際創新育成聯盟協會,1020522,臺中市西屯區科園路21號,建構跨產業、跨國性之創新育成聯盟服務學習環境，形成國際創新育成聯盟服務平台，培育國際人才，以協助產、官、學研界在創新育成領域達到世界一流水準，促進全球經濟體系發展。,會員會費等,內政部中華民國102年2月19日台內社字第1010389134號函,永久,22500.00,1,1100114,,1100115,,,,,,
110法登他000034,1,2,李秋瓊,141,1100114,1100114,1100114,5冊25頁,2,13,賴嘉成,財團法人臺灣省臺中市賴興公祭祀公業奉祀會,0520211,臺中市西屯區寧漢街６０號,一、興辦慈善事業、救濟貧困傷障、促進社會福利。二、繼承造產祖業、秉持勤儉守成、鞏固本會基礎。三、編修譜誌宏揚先澤、祭祀祖先以重紀念。,由原賴九德得祭祀公業改組九大房派下捐贈,"臺中市政府      　中華民國５１年８月１５日　",永　久,3991000.00,1,1100114,,1100115,,,,,,
110法登他000035,1,2,李秋瓊,197,1100114,1100114,1100114,7冊54頁,1,16,蔡玉堂,財團法人臺中市私立僑泰高級中學,0600225,臺中市大里區樹王路342號,為遵照國家教育政策暨現行教育法令之規定，設立財團法人臺中市私立僑泰高級中學。,由蔡和榮等捐助,"臺灣省政府教育廳              中華民國５９年７月１４日","永   久",1487162061.00,1,1100114,,1100115,,,,,,
110法登他000036,1,2,李秋瓊,331,1100115,1100115,1100115,11冊10頁,2,13,許惠恒,財團法人臺中市私立惠康社會福利基金會,0731004,臺中市西屯區臺灣大道四段1650號,以協助臺中榮民總醫院辦理醫療救濟及促進民眾健康為目的。,由榮民總醫院臺中分院捐助,"臺中市政府           中華民國７３年９月１７日","永   久",99000000.00,1,1100115,,1100118,,,,,,
110法登他000037,2,2,李秋瓊,2952,1100115,1100115,1100115,56冊30頁,2,3,胡明杰,社團法人臺中市樂樂書屋文創共享展望會,1071012,臺中市西屯區協和里玉成路6號,以本會本著「樂享新知」、「樂心公益」與「樂創無限」的共同理念，促進知識、文化與公益的流動；每年捐出「一座圖書館，溫暖一座城市」為發展宗旨，並鼓勵與具有相同公益理念之團體或個人加入本會和本會合作。,會員會費等,臺中市政府社會局中華民國107年8月20日中市社團字第1070089343號函,永久,1000.00,1,1100115,,1100118,,,,,,
110法登他000038,1,2,李秋瓊,159,1100115,1100115,1100115,6冊13頁,2,17,李沛霖,財團法人中臺科技大學,0550701,臺中市北屯區廍子里廍子路666號,為遵照國家教育政策暨現行教育法令之規定，辦理科技大學，且以朝向醫學大學為目標，並謀其健全發展之目的，設立財團法人中臺科技大學。,由本會董事會捐助,"教育部       中華民國５５年８月１０日","永   久",3637387997.00,1,1100115,,1100118,,,,,,
110法登他000039,2,2,李秋瓊,1215,1100115,1100115,1100115,27冊33頁,1,6,羅彩綺,社團法人台灣護理之家協會,0930224,臺中市北屯區崇德六路180號,一、結合全國之護理之家，積極爭取護理之家之權益。二、促進機構專業服務品質提昇。三、協助政府建立符合國情之長期照護體系為宗旨。,會員會費等,內政部中華民國92年12月16日台內社字第0920045031號函,"永    久",390000.00,1,1100115,,1100118,,,,,,
110法登他000040,2,2,黃　員,2206,1100118,1100118,1100118,44冊5頁,1,2,司宇辰,社團法人中華民國居家用品創意翻新協會,1020704,臺中市東區東勢里進德路40巷10弄13號,指導會員愛物惜物觀念，活化物品創意翻新再利用的價值。,會員會費等,內政部中華民國102年6月5日台內社字第1020216916號函,永久,100.00,1,1100118,,1100119,,,,,,
110法登他000041,1,2,黃　員,2554,1100118,1100118,1100118,49冊52頁,1,2,蔡朝嘉,財團法人台灣鞋業教育基金會,1041124,臺中市西屯區協和里安和一街89號1樓,以促進台灣培育新一代的鞋業人才為宗旨。,由蔡朝嘉、江韋侖、黃振元、蕭瑞芬、何樹滋共同捐助。,臺中市政府教育局中華民國104年11月17日中市社教字第1040090352號函,永久,5000000.00,1,1100118,,1100119,,章程變更：原捐助章程內容修訂（詳如對照表），其中第一、三、六至十三、十五、十六、十八條經本院民事庭110年度法字第2號裁定准予變更。,,,,
110法登他000042,1,2,黃　員,124,1100118,1100118,1100118,5冊8頁,1,19,梁德勝,財團法人臺灣省臺中市私立衛道高級中學,0500427,臺中市北屯區仁和里四平路１６１號,為遵照國家教育政策暨教育法令之規定，辦理高級中學（含國中）教育，並謀其健全發展，設立財團法人臺灣省臺中市私立衛道高級中學。,天主教衛道會、董事會及熱心教育人士之捐助，但不得附帶任何條件。,"臺灣省政府教育廳      中華民國４４年８月２９日","永  久",1778656295.00,1,1100118,,1100119,,,,,,
110法登他000043,2,2,黃　員,2880,1100118,1100118,1100119,55冊18頁,1,,蔡文傑,社團法人臺中市秀老郎公益服務協會,1070515,臺中市東區振興里大公街57號,將臺中市教育、長期照顧服務、交通服務、社會福利、關懷弱勢及辦理公益活動為主軸，以整合、創新的服務模式推廣讓民眾獲取服務資源皆能無縫接軌。,會員會費等,臺中市政府社會局中華民國107年5月3日中市社團字第1070048584號函,永久,280000.00,1,1100118,,1100120,,,,,,
110法登他000044,2,2,黃　員,1307,1100119,1100119,1100119,29冊6頁,2,9,曾惠珍,社團法人台中市龍華慈德會,0931213,臺中市南屯區鎮平里新鎮和路636號,秉持「渡世」、「醒世」、「救世」三大宗旨，弘揚固有道統文化、淨化人心、復古修真啟發倫理道德之古風，扶弱濟貧關懷孤苦無依並引導大眾走向健康之身心靈。,會員會費等,臺中市政府　　　中華民國９３年１２月３日,"永  久",1000.00,1,1100119,,1100120,,,,,,
110法登他000045,1,2,黃　員,217,1100119,1100119,1100119,8冊4頁,1,14,羅文貴,財團法人臺中市華盛頓高級中學,0610413,臺中市太平區廍仔坑路26號,為遵照國家教育政策暨現行教育法令之規定，辦理華盛頓高級中學，並謀其發展之目的，設立財團法人臺中市華盛頓高級中學。,由于凌波、于健萍、于偉濤捐助,"臺灣省政府教育廳                 中華民國59年7月17日","永    久",606977208.00,1,1100119,,1100120,,,,,,
110法登他000046,1,2,黃　員,236,1100119,1100119,1100119,9冊13頁,1,11,張淑娥,財團法人臺中市私立慈明高級中學,0630603,臺中市太平區光隆里11鄰光德路388號,為遵照國家教育政策暨現行教育法令之規定，辦理高中及附設職業類科、國中部、幼兒園，並謀其健全發展之目的，設立財團法人臺中市私立慈明高級中學。,由陳林明捐助,"臺灣省政府教育廳             中華民國６１年７月２６日","永 久",1425759327.00,1,1100119,,1100120,,,,,,
110法登他000047,1,2,黃　員,890,1100119,1100119,1100119,22冊8頁,1,8,李從華,財團法人臺中市私立長生老人長期照護中心,0881209,"臺中市北區北屯路26號9樓、10樓 、12樓(不含12樓之9及12樓之10)",以對老人及失能者提供服務與福利為宗旨。,由張良卿等四十七人共同捐助,"臺中市政府   　　  中華民國８８年１１月１９日","永  久",23355971.00,1,1100119,,1100120,,,,,,
110法登他000048,2,2,黃　員,2282,1100119,1100119,1100120,45冊22頁,2,6,林明仁,社團法人臺中市六合福德慈善會,1021129,臺中市豐原區西湳里豐工路10號,以本會秉持『老吾老以及人之老、幼吾幼以及人之幼』及『助人為快樂之本』為宗旨，即時援助社會上孤苦無依與家庭變故之弱勢急難家庭，讓溫暖與愛心充滿人間為宗旨。,會員會費等,臺中市社會局中華民國100年11月21日中市社團字第1000086786號函,永久,2052527.00,1,1100119,,1100121,,,,,,
110法登他000049,2,2,黃　員,1885,1100119,1100119,1100120,38冊45頁,2,6,曾永森,社團法人台中市中華生物能醫學氣功協會,0991122,臺中市西屯區大河里永輝路83號,以協助政府推廣體育運動、倡導國人修練生物能醫學氣功，增進體適能，強健體魄，維持國人身心健康、快樂，促進人性和諧進步，全體會員教練，均以義工服務為志業，用善行的力量關懷弱勢，並以四大精神銘言：健康、快樂、和諧、善行的指標為宗旨。,會費會員等,"臺中市政府   99年10月28日  府社行字第0990313588號",永久,30000.00,1,1100119,,1100121,,,,,,
110法登他000050,1,5,黃　員,1401,1100119,1100119,1100120,30冊40頁,1,4,何中亨,財團法人台灣基督長老教會台中柳原教會,0941229,臺中市中區興中街１１９號,本於耶穌基督仁愛救人之精神，協助總會及其所屬教會弘揚基督教義、引人歸主。推動關懷傳道者與體恤清寒子弟生活及教育之補助。辦理宣教、教育、文化、慈善等公益事業為宗旨，以增進社會福祉，並依據相關法令協助政府辦理上列之目的事業。,由財團法人台灣基督長老教會捐助,"臺中市政府            中華民國９４年１２月１９日","永   久",3384825.00,1,1100119,,,,"一、清算人呈報清算完結事件，業經本院於民國109年12月29日以中院麟非柒109司司369字第1099000880號函准予備查在案。二、解散後剩餘財產坐落臺中市西區後壠子段238-8地號土地、福斯廠牌自用小客車車號7479-UB乙輛、銀行存款新臺幣6,562,646元、銀行存款利息新臺幣101元，全部歸屬於財團法人台灣基督長老教會台中後壠子教會所有，並經該基金會查收給據無訛。",,,,
110法登他000051,1,2,黃　員,2563,1100119,1100120,1100120,50冊1頁,1,2,劉柏超,財團法人台灣基督長老教會台中後壠子教會,1041214,臺中市西區館前路71號,本於耶穌基督仁愛救人之精神，致力於發揚基督福音；樹立老吾老以及人之老、幼吾幼以及人之幼之美德，以推行社會之公益、慈善等各項社會福祉。並執行推動關懷傳道者與體恤清寒子弟生活、教育之補助及其他事業所需之土地、建築物，備品與供應所需要之資產為宗旨；且依相關法令協助政府辦理上列之目的事業。,由財團法人台灣基督長老教會捐助。,臺中市政府民政局中華民國104年12月1日府授民宗字第1040270606號函,永久,389407998.00,1,1100120,,1100121,,,,,,
110法登他000052,1,2,黃　員,867,1100120,1100120,1100120,21冊45頁,1,6,釋養華,財團法人佛教僧伽林教育基金會,0880803,臺中市南屯區大墩十七街54號1樓,本會以淨化人心，推動我國傳統文化及教育文宗旨。,由謝宗憲捐助,"臺中縣政府     中華民國八十八年七月二十三日","永  久",38242045.00,1,1100120,,1100121,,,,,,
110法登他000053,2,2,黃　員,2759,1100120,1100120,1100120,53冊17頁,2,4,陳維恭,社團法人台灣急診管理學會,1000328,"臺中市北區育德路2號  中國醫藥大學附設醫院",宗旨為推動以管理專業提升緊急醫療品質。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國100年2月25日台內社字第1000038521號函,永久,459505.00,1,1100120,,1100121,,,,,,
110法登他000054,1,2,黃　員,1279,1100120,1100120,1100121,28冊38頁,2,6,莊鶴麟,財團法人仁傳醫療文教基金會,0930910,臺中市中區臺灣大道一段19號4樓,以宣導中醫保健常識與研究著述，整合相關醫療資源，促進醫療教育生態之平衡為宗旨。,由莊鶴麟先生捐助,"行政院衛生署        中華民國九十三年六月一日衛署醫字第０九三０二一０九七一號","永  久",10000000.00,1,1100120,,1100122,,,,,,
110法登他000055,2,2,黃　員,2843,1100120,1100120,1100121,54冊41頁,2,11,賴柄源,社團法人臺中市建築經營協會,1070209,臺中市西區公益路161號9樓之7,以結合台中市之經營房地產業者相互觀摩，共同研究為宗旨。,會員會費等,臺中市政府社會局中華民國100年4月21日中市社團字第1000027966號函,永久,2924953.00,1,1100120,,1100122,,,,,,
110法登他000056,2,2,黃　員,1808,1100121,1100121,1100121,37冊28頁,2,5,熊文騫,社團法人台灣城鄉風貌人文發展協會　,0990317,臺中市西屯區福聯里西屯路三段181之8號,一、改革現今城鄉風貌，俾使達到自然生態化、鄉村本土化、都市國際化、社區人文化的目標。二、提升全民人文素養：使民眾生活空間達到精緻、優雅、舒適、整秩的效能；心靈層次擁有寧靜、和諧、愉悅、智慧的境界。,會員會費等,內政部中華民國９８年２月１５日台內社字第0980031334號函,"永 久",100000.00,1,1100121,,1100122,,,,,,
110法登他000057,1,2,黃　員,277,1100121,1100121,0110121,10冊6頁,2,16,陳双月,財團法人臺中市崇聖寶殿,0670905,臺中市北屯區東山路二段53之1號,崇奉天上聖母、觀音菩薩、關聖帝君為主神，闡揚聖德，復興中華文化，提倡固有道德，宏揚孔孟思想為主旨。,由洪煤枝捐助,"臺中市政府  　　中華民國６７年７月１２日",永　久,6518132.00,1,1100121,,1100122,,章程變更：原捐助章程第十一條條文內容修訂，經本院民事庭107年度法字第43號裁定准予變更。,,,,
110法登他000058,1,2,黃　員,167,1100121,1100121,1100121,7冊11頁,2,34,吳清邁,財團法人東海大學,0560912,臺中市西屯區臺灣大道四段1727號,為遵照國家教育發展政策暨現行教育法令規定辦理大學，並謀其健全發展之目的，設立財團法人東海大學。,由美國在亞洲基督教高等教育聯合董事會捐贈,"教育部           中華民國44年9月27日","永  久",8787178889.00,1,1100121,,1100122,,章程變更：原捐助章程第15條條文內容修訂。,,,,
110法登他000059,1,2,黃　員,1024,1100121,1100121,1100121,24冊22頁,1,7,羅素珠,財團法人台中女中文教基金會,0910116,臺中市西區自由路一段95號,以辦理台中女中文化教育活動為目的。,由台中女中奬學金管理委員會及陳敏雄等４９人共同捐助,"臺灣省政府     中華民國９０年１２月１７日","永   久",11000000.00,1,1100121,,1100122,,,,,,
110法登他000060,2,2,黃　員,3193,1100121,1100121,1100122,60冊25頁,1,,張淑儀,社團法人國際香氛美容協會,1090504,臺中市北屯區景賢南二路301號5樓之5,以推動芳香精油美容研究及發展，深耕芳香美容及傳遞自然保健之生活應用，致力芳香生活美學及自然養聲保健發展為宗旨。,會員會費等,內政部中華民國109年3月10日台內團字第1090010669號函,永久,1000.00,1,1100121,,1100125,,章程變更：原章程第3條條文內容修訂。,,,,
