登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000018,2,2,李成在,227,1100527,1100527,1100531,6冊42頁,2,3,洪莊清漢,社團法人金門縣烈嶼埔頭吳府王爺廟慈善會,1040603,金門縣烈嶼鄉埔頭2之2號,秉持人溺己溺、人饑己饑之精神，以慈善關懷與助人救人為精神，以救急濟貧為宗旨。結合地方善心人士辦理社會福利救助，照顧老人、婦女、兒童等弱勢族群，期許以帶動社會善良風氣為目的。,"1.入會費。 2.常年會費。 3.事業費。 4.會員捐款。 5.委託收益。 6.基金及其孳息、其他收入。",金門縣政府民國104年5月20日府社行字第1040036866號函,"永 久",1283273.00,1,1100527,1111014,1100607,,,,,,
110法登他000019,2,2,李成在,287,1100617,1100617,1100622,11冊20頁,1,3,謝天來,社團法人金門縣料羅謝氏宗親會,1090204,金門縣金湖鎮料羅里42號謝氏宗祠,一、管理祖遺財產。二、辦理宗親急難救助。三、辦理社會公益事業。,一、會員捐款。二、國內外宗親捐款。三、委託收益。四、基金及其孳息。五、本宗祠公共造產收入。六、其他收入。,金門縣政府中華民國102年5月1日府社行字第1020037480號函,永久,1471078.00,1,1100617,1111014,1100629,,,,,,
110法登他000020,2,2,李成在,153,1100709,1100818,1100907,3冊41頁,1,4,吳思漢,社團法人台灣博物館專業協會,0990824,金門縣金城鎮中興路173巷14弄14號,在和平、理性、科學的博物館專業倫理與原則，依法推動博物館專業的倫理、知識，技術與經驗，來促使在地政府之博物館管理機構予以專業認證，使博物館人員得以發揮社會功能而促進其社會的文化發展。,1.常年會費。2.事業費。3.會員捐款。4.委託收益。5.基金及其孳息。6.其他收入。,內政部中華民國99年5月18日台內社字第0990098566號函。,永久,85270.00,1,1100901,1111014,1100914,,,,,,
110法登他000021,1,2,李成在,22,1100713,1100720,1100722,3冊32頁,2,8,陳金文,財團法人金門縣前水頭金水寺公益慈善基金會,0820803,金門縣金城鎮金水里前水頭138號,宣揚佛教、道教教義、以淨化人心、並倡導忠義之風、推展祥和之氣、舉辦公益事業、增進社會福祉、協助地方建設、提升生活品質。,金水寺及其管理委員會等捐助,金門縣政府、82年8月3日（82）縣民字第15326號,永久,142919488.00,1,1100720,1111014,1101102,,,,,,
110法登他000022,2,2,李成在,164,1100728,1100728,1100731,3冊77頁,2,4,翁國泉,社團法人金門縣盤山村下堡西翁氏宗親會,1010303,金門縣盤山村下堡75號,本會以維護宗祠及祖瑩完整為宗旨及聯繫宗親情誼為目的。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7.其他收入。,金門縣政府民國98年2月19日府社行字第0980008714號函,永久,9657468.00,1,1100728,,1100809,,,,,,
110法登他000023,2,2,李成在,205,1100728,1100728,1100731,2冊87頁,2,3,鄭根本,社團法人金門縣浯坑鄭氏宗親會,1020415,金門縣金城鎮南門里民權路70巷5弄11號,本會以尊祖敬宗，敦親睦族，促進團結，增進宗親福祉，加強宗族聯誼，發揚固有文化，達成互助互愛，患難相扶，以及協助政府推行政令，改善良風美俗為宗旨。,"1.入會費。 2.常年會費。 3.事業費。 4.會員捐款。 5委託收益。 6.基金及孳息。 7.其他收入。",金門縣政府民國102年3月11日府社行字第1020020143號函。,永久,7072045.00,1,1100728,,1100809,,,,,,
110法登他000024,2,2,李成在,58,1100813,1100813,1100818,8冊15頁,2,9,陳天仁,社團法人金門縣金湖鎮新頭村陳氏宗親會,0900307,金門縣金湖鎮新湖里新頭村92之1號,以發揚固有宗族關係與倫理精神，提倡敦親睦族，互助互愛，患難相扶，促進家族團結和諧，增進宗親福利，進而培養民族意識與國家觀念為宗旨,1.入會費。2常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7.其他收入。,金門縣政府、84.05.20.(84)府民字第13292號,永久,16087000.00,1,1100813,,1100826,,,,,,
110法登他000025,2,2,李成在,263,1100818,1100818,1100818,10冊3頁,2,6,蔡輝詩,社團法人金門縣金寧鄉安岐蔡氏宗親會,1070731,金門縣金寧鄉安岐90之1號,本會依人民團體法設立、非以營利為目的之社會團體，以發揚固有宗親關係與倫理精神提倡敦親睦鄰，互助互愛、患難相扶，促進宗親團結，增進宗親福利，進而培養民族意識與國家觀念為宗旨。,1.入會費。2.常年會費。3.公有產業利息收入。4.會員捐款。5.其他收入。,金門縣政府90年11月20日(90)府社字第9046066號函。,永久,276915.00,1,1100818,,1100901,,,,,,
110法登他000026,1,2,李成在,133,1100902,1100902,1100906,1冊86頁,2,5,林芳旋,財團法人金門酒廠胡璉文化藝術基金會,0990201,金門縣金寧鄉桃園路1號,為緬懷胡璉將軍創設金門酒廠及對金門地區之貢獻，為弘揚文化藝術（含酒文化）、促進文藝及教育交流。,金門酒廠實業股份有限公司捐助,行政院文化建設委員會98.8.27.文壹字第0983402023號函,永久,30000000.00,1,1100902,,1100913,,,,,,
110法登他000027,2,2,李成在,225,1100902,1100902,1100906,6冊11頁,2,2,黃克温,社團法人金門縣汶水黃氏福山房鎮錫公派下族親會,1040505,金門縣金沙鎮光前里后水頭36號,本會以敦睦宗親、崇揚祖德，增進情誼，促進族親合作發展，增進族親福利，並以提供服務，推展族親公益與慈善事業為宗旨。,1.入會費。2.徵收丁款費。3.事業費。4.會員捐款、捐助收入。5.委託收益。6.政府機關之補助。7.基金及其孳息。8.其他收入。,金門縣政府103年8月5日府社行字第1030065113號函,永久,0.00,1,1100902,,1100913,,一、第1屆理監事任期屆滿，改選產生第2屆理監事。二、代表法人之理事：黃克温。三、理監事印鑑變更。,,,,
110法登他000028,2,2,李成在,264,1100902,1100902,1100906,10冊4頁,2,2,洪憶青,社團法人金門縣烈嶼鄉湖井頭洪氏宗親會,1070907,金門縣烈嶼鄉西口村湖井頭9之1號,本會為依法設立、非以營利為目的之社會團體，祖德流芳、源遠流長、祭祀祖先、敦睦宗親、樹立團結合作精神，並辦理宗親急難扶助及社會公益慈善為目的。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7.其他收入。,金門縣政府107年8月30日府社行字第1070071127號函,永久,563131.00,1,1100902,,1100913,,,,,,
110法登他000029,1,2,李成在,5,1100902,1100902,1100906,1冊42頁,2,10,洪培根,財團法人福建更生保護會,0820508,金門縣金寧鄉仁愛新村5號,辦理金馬地區更生保護事業，對應受保護之人，實施更生保護，輔導其自立更生，適於社會生活，預防其再犯，以維社會安寧。,1.各級政府機關補助。2.會產運用收益。3.私人或團體捐助。4.向會外籌募。5.其他收入。,法務部民國78年9月18日（78）保字第16202號函。,永久,3100000.00,1,1100902,,1100913,,第9屆董事、第6屆監察人任期自107年7月1日起，其中董事長林邦樑、常務董事洪家原、俞秀端任期自民國108年1月31日起，均至110年6月30日止。,,,,
110法登他000030,2,2,李成在,173,1100916,1100916,1100923,4冊16頁,2,7,李敏豐,社團法人金門縣金寧鄉古寧頭李氏主房宗親會,0860221,金門縣金寧鄉古寧村北山173號,本會以敦睦古寧頭李氏主房宗親、崇揚祖德、增進情誼、促成互助合作、提供服務、推展族親公益與慈善事業為宗旨,會員及旅居國內外之宗親樂捐、基金及其孳息、事業費及事業之孳息、其他收入,金門縣政府、85.10.11（85）府民字第19452號,永久,5184067.00,1,1100916,,1100930,,,,,,
110法登他000031,2,2,李成在,171,1100916,1100916,1100923,10冊16頁,2,3,李錫東,社團法人金門縣金寧鄉古寧頭李氏順房宗親會,1010607,金門縣金寧鄉古寧村北山89之1號,以敦睦宗親，崇揚祖德，增進情誼，促進互助合作，並以提供服務，推展族親公益與慈善事宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其它收入。,金門縣政府民國101年3月2日府社行字第1010013809號,永久,967866.00,1,1100916,,1100930,,,,,,
110法登他000032,1,2,李成在,24,1100916,1100916,1100923,3冊86頁,2,8,陳水義,財團法人金門縣成功陳氏宗親基金會,0820831,金門縣金湖鎮正義里成功55之1號,以促進宗親團結、崇揚祖德、推展公益與慈善事業,金門陳氏宗親會成功分會捐助，基金、營運收益，宗親捐助,金門縣政府、82.7.20.(82)縣民字第14963號,永久,35262547.00,1,1100916,,1100930,,,,,,
110法登他000033,2,2,李成在,85,1101008,1101008,1100923,2冊22頁,2,5,陳復寶,社團法人金門縣金寧鄉東洲陳氏宗親會,0930922,福建省金門縣金寧鄉東洲33號,以倡導敦親睦族，發揚倫理道德，砥勵忠孝節義。,入會費、常年會費、事業費、會員捐款，委託收益，基金及其孳息，其他收入,福建省金門縣政府、93.04.22.府社行字第0930016970號函,永久,1014452.00,1,1101008,,1101025,,,,,,
110法登他000034,1,2,李成在,130,1101028,1101028,1101104,3冊67頁,2,4,張金福,財團法人金門縣張文夏黃玉燕紀念館教育基金會,0980811,金門縣金沙鎮汶沙里沙美信義路1號,1.結合社會資源推行文教建設。2.辦理社會教育暨各項文教體育活動。3.推行各項社會公益事業。4.辦理獎助學金暨急難救助等慈善事業。5.維護文化資產，充實紀念館各項文教設備。6.其他有關應辦事項。,1.張允中昆仲捐贈基金外，亦接受有關單位及熱心人士捐助。2.基金孳息暨各項捐贈或募款。,金門縣政府98年7月21日府教社字第0980045753號,永久,10000000.00,1,1101028,,1101111,,,,,,
110法登他000035,2,2,李成在,228,1101028,1101028,1101104,6冊47頁,2,,黃慶湖,社團法人金門縣後浦黃氏宗親會,1040616,金門縣金寧鄉環島北路二段600之3號,本會以弘揚中華文化、倡導敦親睦族、增進金門縣後浦黃氏宗親情誼、緬懷祖先遺德及砥礪傳統忠孝節義為宗旨,1.入會費。2.常年會費。3.丁款費。4.捐贈收入。5.本會理財收入。6.本會財產及其孳息收入。7.其他收入。,金門縣政府民國104年4月20日府社行字第1040027686號函。,永久,12182288.00,1,1101028,,1101111,,,,,,
110法登他000036,1,2,李成在,179,1101028,1101028,1101104,2冊23頁,2,7,楊維居,財團法人金門官澳龍鳳宮,0841027,金門縣金沙鎮官澳16號,宣揚廣澤尊王、天上聖母等諸神聖德，傳揚道教教義及辦理社會公益慈善事業,一、本法人之財產(基金)由原管理委員會主任委員楊忠福名下新臺幣貳佰肆拾陸萬參仟零伍拾捌元。不動產：黃玉瑛女士捐助坐落金沙鎮官澳段1220號(含土地產物)，折直新臺幣壹佰玖拾萬元。二、為達成法人宗旨，得接受教徒(會員)或有關單位之捐助。,金門縣政府、84.06.22.(84)府民字第15730號,永久,4363058.00,1,1101028,,1101111,,,,,,
110法登他000037,2,2,李成在,218,1101028,1101028,1101104,5冊47頁,2,7,方建軍,社團法人金門縣烈嶼鄉西方社區發展協會,1031024,金門縣烈嶼鄉西方6之1號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社區,1.入會費。2.常年會費。3.政府機關之補助。4.捐助收入。5.社區辦理福利服務活動之收入。6.基金及其孳習。7.其他收入。,金門縣政府92年5月30日府社行字第0920026353號函,永久,200000.00,1,1101028,,1101111,,,,,,
110法登他000038,2,2,李成在,119,1101126,1101126,1101206,7冊62頁,2,4,呂愛國,社團法人金門縣金湖鎮林兜呂氏宗親會,0970130,金門縣金湖鎮林兜15號,以倡導慎終追遠、敦親睦族之精神、促進宗族團結，增進宗親福利，發揚互助合作情操，並推廣社會服務、社會救助事業為宗旨。,入會費、祖遺共有產業處分及公產出租租金收入、事業費、會員或國內外族親捐款、委託收益、基金及其孳息、其他收入,金門縣政府、96.07.24.府社行字第0960027766號函,永久,66432942.00,1,1101126,,1101213,,改選產生第4屆理、監事,,,,
110法登他000039,1,2,李成在,35,1101130,1101130,1101206,2冊51頁,2,5,李開陣,財團法人金門古寧頭增賢書室基金會,0880209,金門縣金寧鄉古寧村慈湖農莊17號,以促進「增賢書室」永續發展，提昇地區文化水準，並籍以造就英才為宗旨。,李增紅、倪珠賢、李志行及李明慧捐助之200萬元及孳息,福建省金門縣政府、87.12.02.(87)府教字第23707號函,永久,2000000.00,1,1101130,,1101213,,,,,,
110法登他000040,2,2,李成在,25,1101214,1101214,1101215,3冊92頁,2,9,翁明楷,社團法人金門縣翁氏宗親會,0820907,金門縣金寧鄉盤山村翁氏家廟,為加強宗親關係、發揚固有文化、提倡敦親睦族、達到互愛互助、患難扶助、促進族人聯誼團結與宗親福祉，培養民族意識與國家觀念為宗旨,一、會員費：除赤貧者優免外，每年繳納若干元(視需要辦理)。二、產物所得：(一)其他公有產物之獲利。(二)各項收益之孳息。三、志願捐款：(一)發動熱心會員捐款。(二)向台灣及南洋宗親募款。,金門縣政府、82.6.4.(82)縣民字第10661號函,永久,2440823.00,1,1101214,,1101222,,,,,,
110法登他000041,2,2,李成在,192,1101221,1101221,1101222,3冊27頁,2,7,翁世章,社團法人金門縣金寧鄉盤山村下堡東翁氏二房宗親會,0860520,福建省金門縣金寧鄉盤山村下堡45-3號,加強宗親關係，發揚固有文化，推展社區建設、社區活動、祭祀敬老、敦親睦族，及促進本宗族人之福祉。,"1.會員樂捐 2.接受有關單位及熱心人士捐助 3.本會財產孳息 4.政府補助 5.其他收入",金門縣政府、86年1月13日（86）府民字第00600號,永久,22841420.00,1,1101221,,1101229,,,,,,
110法登他000042,2,2,李成在,17,1101229,1101228,1110103,3冊81頁,2,7,李正騰,社團法人金門縣金寧鄉古寧頭李氏雄房宗親會,0860414,金門縣金寧鄉古寧村北山69號,敦睦古寧頭李氏雄房宗親，崇揚祖德，增進情誼，促成互助合作，提供服務，推展族親公益與慈善事業為宗旨,1.會員及旅居國內外之宗親樂捐。2.基金及其孳息。3.事業費及事業之孳息。4.其他收入。,金門縣政府、86.2.27.（86）府民字第03696號函,永久,8600008.00,1,1101229,,1110110,,,,,,
110法登社000001,2,1,李成在,302,1100113,1100121,1100224,10冊20頁,,,王火盛,社團法人金門何厝王氏宗親會,1100121,金門縣金沙鎮何斗里何厝15號,本會以敦親睦族，團結合作，發揚倫理道德，促進社會和諧，協助政府政令宣導及推展各項社會福利服務為宗旨。,1.入會費。2.常年會費。3.會員捐款。4.委託收益。5.基金及其孳息。6.其他收入。,金門縣政府109年12月29日府社行字第1090116383號函,永久,887639.00,1,1100121,1110828,1100302,,,,,,
110法登社000004,2,1,李成在,305,1100313,1100315,1100317,11冊34頁,,,陳冠維,社團法人金門縣島嶼村落發展協會,1100315,金門縣金寧鄉頂堡52之9號,"一、促進島嶼村落發展，提升村落福祉，團結互助之現代化社會。
二、促進跨領域合作創立平台模式。
三、促進村落傳統產業創意發展。
四、提升島嶼觀光效益。",一、入會費。二、常年會費。三、社區生產收益。四、政府機關之補助。五、捐助收入。六、村落各項文化創意活動收入。七、基金及其孳息。八、其他收入。,金門縣政府104年8月31日府社行字第1040068661號函,永久,38276.00,1,1100315,1110828,1100324,,,,,,
110法登社000005,2,1,李成在,306,1100406,1100407,1100416,12冊1頁,,,莊振源,社團法人金門縣社會福利協會,,金門縣金寧鄉下堡188號,本會為依法設立、非以營利為目的之社會團體，宗旨如下：推動社會福利之發展，促進社會福利之落實，建立與其他國際社福團體等組織之聯繫,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,金門縣政府110年2月26日府社行字第1100014687號,永久,20000.00,1,1100407,1110828,1100423,,,,,,
110法登社000006,2,1,李成在,307,1100406,1100407,1100416,12冊2頁,,,陳成泉,社團法人金門縣金寧商圈發展協會,,金門縣金寧鄉頂堡52之9號,本會為依人民團體法設立，非以營利為目的之社會團體。以促進金寧地區觀光發展與商業繁榮，凝聚商圈業者與住戶之共識，以互助合作、團結互利，促進商業現代化、提升消費與生活品質，促進社區商機發展與地方繁榮、經濟發展為宗旨,一、入會費。二、常年會費。三、政府機關之補助。四、捐款收入。五、基金及其孳息。六、其他收入,金門縣政府110年1月22日府社行字第1100005175號,永久,20000.00,1,1100407,1110828,1100423,,,,,,
110法登社000007,2,1,李成在,308,1100623,1100623,1100628,11冊35頁,,,盧光國,社團法人金門縣安昕家園協會,1100623,金門縣金寧鄉安岐91之1號,本會宗旨初衷為「守護家園、關懷至上」，致力於健全家庭功能，如同家人般呵護快樂生活，在主管機關指導下結合學術及社會資源，提昇專業照護技能，給與多元化照護、健全長期照顧服務制度、進而增進社會福祉，倡導社會福利權益意識及完善社會福利服務。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,金門縣政府110年5月13日府社行字第1100037265號,永久,0.00,1,1100623,1110828,1100705,,,,,,
110法登社000008,2,1,李成在,309,1100623,1100623,1100628,11冊36頁,,,吳秉樺,社團法人金門縣群創美生服務協會,1100623,金門縣金城鎮金城新莊4巷8號,本會依法設立，非以營利為目的之社會團體，以服務失能、失智、及身心障礙者之長期照顧，促進國民健康為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,金門縣政府110年6月3日府社行字第1100043707號,永久,0.00,1,1100623,1110828,1100705,,,,,,
110法登社000009,2,1,李成在,310,1100818,1100818,1100825,12冊3頁,,,崔剛,社團法人金門縣幸福之家協會,1100818,金門縣金寧鄉環島北路一段369之3號,促進家庭幸福，增進社會和諧。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,金門縣政府110年5月5日府社行字第1100035904號,永久,0.00,1,1100818,1110828,1100901,,,,,,
110法登社000010,2,1,李成在,311,1100916,1100916,1100923,12冊4頁,,,陳光耀,社團法人金門縣野生動物救援暨保育協會,1100916,金門縣金湖鎮山外里山外2之5號,以野生動物救援及保育為核心宗旨，期望透過救援復健、教育達到推廣金門民眾生態保育、野生動物復育、環境保護的觀念，追求自然與建設的平衡點。,一、入會費。二、常年會費。三、事業費。四、捐款。五、委託收益。六、基金及其孳息。七、其他收入。,金門縣政府104年7月3日府社行字第1040050666號函,永久,1072295.00,1,1100916,1110828,1100930,,,,,,
110法登社000011,2,1,李成在,312,1100917,1100916,1100923,12冊5頁,,,汪松威,社團法人台灣青年影劇家協會,1100916,金門縣金城鎮珠沙里小西門40號,以培育青年影視、戲劇專才並向下扎根、促進青年影視、戲劇互助交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部110年5月7日台內團字第1100025101號,永久,5000.00,1,1100917,1110828,1100930,,,,,,
110法登社000012,2,1,李成在,313,1101028,1101028,1101104,12冊6頁,,,倪振贊,社團法人金門縣倪氏宗親會,1101028,金門縣金城鎮浴井32號1樓,加強宗族關係，發揚固有文化，提倡敦親睦族達到互助互愛，患難扶助，改良民俗為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,金門縣政府109年4月1日府社行字第1090026842號,永久,0.00,1,1101028,1110828,1101111,,,,,,
