登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000022,1,2,宋翠玲,244,1100203,1100203,1100204,10冊18頁,1,8,陳彩文,財團法人新竹市龍山國民小學發展教育基金會,0811125,新竹市光復路一段五七四號,協助政府教育建設舉辦全校性校內外之各項教育活動。,校友、地方人士自由捐助及政府經費補助。,八十一年十月十二日新竹市政府,永久,2000000.00,1,1100203,,,,捐助章程依本院109年度法字第111號民事裁定，准予變更。,,,,
110法登他000023,1,2,宋翠玲,939,1100217,1100217,1100218,22冊14頁,2,13,許玉齡,社團法人中華幼兒教育改革研究會,0980420,台中市西區五廊街41號4樓之3,秉持學術研究精神，推動幼兒教育改革，以促進幼兒教育體制之健全發展，提昇幼兒教育專業品質為宗旨。,入會費、常年費、事業費、會員捐贈、委託收益、基金及孳息、其他收入,內政部中華民國84年10月11日台(84)內社字第8426475號函,永久,238766.00,1,1100217,,,,移轉臺灣臺中地方法院,,,,
110法登他000024,1,2,宋翠玲,272,1100204,1100204,1100205,10冊46頁,2,10,詹尚德,財團法人華婉文教基金會,0821108,新竹市興學街九三號,從事社會文化教育及公益事業為宗旨,由詹紹華、胡燕婉捐助,八十二年十月十二日教育部台社０六四七八函同意設立,"永   久",12000000.00,1,1100204,,,,,,,,
110法登他000025,1,2,宋翠玲,542,1100209,1100209,1100209,16冊20頁,2,6,朱順一,財團法人進步文教基金會,0941110,新竹縣寶山鄉新竹科學園區創新二路6號,"本會以研究推動公共政策事務,促進社會之進步與和諧發展及推廣教育機會均等為目的",由朱順一先生捐助,"教育部   94年10月11日","永   久",97550000.00,1,1100209,,,,,,,,
110法登他000026,1,2,宋翠玲,552,1100209,1100209,1100209,16冊30頁,2,6,曾憲章,財團法人曉龍教育基金會,0950414,新竹縣竹北市環北路三段236號,"本會以協助提供社會上低收入戶,弱勢族群,原住民或貧苦無依子女教育及獎助學金為宗旨。",由曾憲章捐助,新竹縣政府教育處中華民國95年4月6日府教社字第0950048389號函同意設立,"永   久",2000000.00,1,1100209,,,,,,,,
110法登他000027,1,2,宋翠玲,1006,1100209,1100209,1100209,22冊81頁,1,1,方榮熙,財團法人榮創文化基金會,1081212,新竹縣湖口鄉新竹工業區工業五路13號,榮創文化基金會以從事文化藝術等公益活動為宗旨，依有關法令規定辦理下列業務：（一）創藝教育：推展創藝教育，透過多元的學習方式提昇孩童／成人教育，並深耕推廣至閱讀。（二）創藝社區：推廣文化藝術活動、辦理生活性、服務性、公益性與文化性之相關活動，增進社區人民身心健康，提高社區文化生活水準。（三）其他符合本會設立宗旨之相關公益性文化藝術活動。,榮創能源科技股份有限公司捐助。,新竹縣政府108年11月12日府授文藝字第1089050192號,永久,5000000.00,1,1100209,,1100226,,"1.原捐助章程第五條、第六條、第七條、第九條、第十條、第十二條、第十五條經董事會議通過變更，報經主管機關新竹縣政府以109年11月25日府授文藝字第1099050233號函准予備查。

2.原捐助章程第五條、第六條、第七條、第八條、第九條、第十條、第十一條、第十二條經本院109年度法字第140號民事裁定准予補充變更。",,,,
110法登他000028,2,2,宋翠玲,1058,1100205,1100223,1100224,23冊34頁,2,3,陳郁蕙,社團法人中華民國美容彩妝造型協會,1030714,新竹縣竹北市自強北路186號,以培訓會員學習一技之長及培養第二專長並輔導就業，提昇專業美容知識及提供美容、彩妝造型諮詢服務為宗旨。,1.入會費2.常年會費3.事業費4.會員捐款5.委託收益6.基金及其孳息7.其他收入,內政部台內團字第1030139132號中華民國103年5月29日,永久,1000.00,1,1100223,,1100224,,章程第13.15.20條修正變更。,,,,
110法登他000029,1,2,宋翠玲,513,1100218,1100218,1100219,15冊38頁,1,6,陳明俊,財團法人華清工管文教基金會,0930818,新竹市光復路二段101號工程一館8樓812室,本會以培育工業工程與工程管理人才，協助其教學與研究為宗旨,由柯聰源、丁健興、王根旺、陳立白等系友共同捐助,"新竹市政府      九十三年八月三日","永     久",2000000.00,1,1100218,,,,修訂捐助章程變更如本院109年度法字第137號,,,,
110法登他000030,1,2,宋翠玲,1010,1100220,1100220,1100220,22冊85頁,1,1,陳慰慈,財團法人新竹市士林靈糧堂社會福利慈善事業基金會,1081227,新竹市中正路30之1號3樓,（一）關於兒童福利事項、（二）關於青少年福利事項、（三）關於老人福利事項、（四）關於身心障礙者福利事項、（五）關於志願福利事項、（六）接受主管機關指導辦理事項、（七）其他有關社會福利慈善事業事項。,捐助,新竹市政府108年12月16日府社行字第1080178060號,永久,10000000.00,1,1100220,,1100305,,"第一屆董事長許本爵辭任，補選陳慰慈繼任董事長。
第一屆董事許本爵辭任，繼任董事丁志中繼任。(任期中補選)
第一屆董事歐陽明辭任，繼任董事郭基樑繼任。(任期中補選)
代表法人之董事為董事長：陳慰慈。
繼任董事丁志中、郭基樑印鑑登記。",,,,
110法登他000031,2,2,宋翠玲,825,1100223,1100223,1100223,20冊100頁,2,3,黃筱玲,社團法人新竹縣教保人員協會,1031014,新竹縣湖口鄉信德路451巷21號,協助教保工作者工作經驗交流，提供進修及就業相關資訊，結合關心幼教人士，共同提昇幼教品質。,入會費、常年會費、捐款、其他收入,新竹縣政府中華民國103年6月28日府社行字第103037號,永久,100000.00,1,1100223,,,,代表法人之理事：黃筱玲,,,,
110法登他000032,1,2,宋翠玲,1024,1100223,1100223,1100223,22冊100頁,1,1,黃民奇,醫療財團法人竹銘基金會,1090520,新竹市東區博愛街75號,竹銘基金會之宗旨乃推動國立陽明交通大學發展生物醫學領域，引進與發展我國有機會成就世界領先之醫療技術，吸引世界級人才齊聚，藉此提升我國醫療水準，為國人服務。希望台灣成功推動資訊通訊科技產業後，進而成為國際高端醫療技術之發展重鎮，成就新興生物醫療產業，而國立陽明交通大學亦將因此有機會結合相關醫療學府，發展世界級醫療技術，在全世界高教領域成就領先地位,由捐助人黃民奇先生捐助新臺幣肆億伍仟萬元整，作為設立醫療財團法人竹銘基金會設立之基金。,衛生福利部中華民國108年11月28日衛部醫字第1081671191號,永久,450000000.00,1,1100223,,,,原捐助章程第五條、組織及議事章則第五、六條，經第一屆第三次董事會會議通過變更，報經主管機關衛生福利部以109年10月7日衛部醫字第1091666320號函，准予許可捐助章程變更，併予核准組織及議事章則變更。　　,,,,
110法登他000033,1,2,宋翠玲,827,1100223,1100223,1100223,21冊2頁,2,3,李靜如,財團法人新竹市宏齊久元粉金華教育基金會,1031107,新竹市中華路五段522巷18號2樓,本會以提升新竹市教育品質、充實新竹市教育資源為宗旨。,由汪秉龍捐助,新竹市政府民國103年10月29府教社字第1030181312號,永久,12273473.00,1,1100223,,,,,,,,
110法登他000034,1,2,宋翠玲,976,1100223,1100223,1100224,22冊51頁,2,2,彭双浪,財團法人友達永續基金會,1080226,新竹縣北埔鄉水磜村麻布樹排6號,"本基金會以「推廣環境科普教育、打造綠色永續生活、實踐社會人文關懷、守護自然歴史文化」為目的，並依相關法令之規定，辦理下列業務：
（一）、以友達環境教育設施場域出發，帶動環教擴展發揮影響力。
（二）、宣導環境保護知識、推廣環境及環保教育意識。
（三）、發展環保志工系統，集結社會有志之士，共同推動環境教育。
（四）、其他符合本會設立宗旨之相關事務。",本會設立基金共新臺幣伍佰萬元整，由友達光電股份有限公司捐助。,行政院環境保護署108年2月21日環署綜字第1080010949號,永久,8595000.00,1,1100223,,1100303,,"一、捐助章程第2條修正變更。
二、董事長地址變更。",,,,
110法登他000035,2,2,宋翠玲,1040,1100224,1100224,1100225,23冊17頁,2,17,張文麗,社團法人新竹縣護理師護士公會,1091015,新竹縣竹北市復興二路229號8樓之5,本會主要任務為執行主管機關委辦事項、政令宣導，另從事醫護衛生、護理新知、學術研究，提供會員業務指導、調查及統計事項，聯絡全縣護理人員感情，共謀護理專業之發展，促進國民健康及增進公共福利。,會員會費等,新竹縣政府59年5月12日府社行字第344號,永久,7033209.00,1,1100224,,,,,,,,
110法登他000036,2,2,宋翠玲,752,1100226,1100226,1100304,20冊28頁,2,25,温柏齡,社團法人新竹縣牙醫師公會,1010823,新竹縣竹北市縣政三街136號4樓之2,本會以宣揚醫道，發展牙醫學術，增進國民健康推行口腔衛生及保健，求會員之權益暨親睦為宗旨。,會員常年會費、入會費、公會開據證明文件手續費、捐款、基金孳息、臨時會費、雜費收入。,新竹縣政府35年3月27日府社行字第2178號,永久,6755475.00,1,1100226,,1100304,,,,,,
110法登他000037,2,2,宋翠玲,761,1100226,1100226,1100226,20冊37頁,2,32,李敏,社團法人中華民國核能學會,1011126,新竹市光復路2段101號國立清華大學工程與系統科學系館215室,本會以共同研究有關核能科學技術，發展核能應用，以協助中華民國核能建設為宗旨。,入會費、常年會費、會員捐款、委託收益、孳息、其他收入,內政部中華民國62年5月25日台內社字第1010144035號,永久,6139151.00,1,1100226,,,,,,,,
110法登他000038,1,2,宋翠玲,287,1100303,1100303,1100303,11冊11頁,2,10,張瑛芝,財團法人張昭鼎紀念基金會,0830622,新竹市光復路二段一０一號,提昇科學、文化及教育為宗旨,由何壽川先生及陳宏正等先生捐助,"八十三年四月八日新竹市政府教育局  竹市教社字第零叁陸號",永久,12500000.00,1,1100303,,1100318,,原捐助章程經董事會議通過變更，報經主管機關新竹市教育局以109年11月6府教社字第1090168245號函，准予備查，修正如條文對照表,,,,
110法登他000039,1,2,宋翠玲,254,1100303,1100303,1100303,10冊28頁,1,3,曾玉蓮,財團法人新竹市東園國民小學教育發展基金會,0820517,新竹市園後街25號,協助政府教育建設舉辦全校性校內外之各項教育活動,校友、地方人士自由捐助,八十二年二月二十七日新竹市政府,永久,2060000.00,1,1100303,,,,"1.修訂捐助及組織章程第一條至第三條、第五條至第十六條(原捐助及組織章程第六條、第十四條至第十六條刪除)共計十五條，經董事會議通過變更，並經報經主管機關准予變更。
2.第三屆任其中改選吳佩祈及蔡吳鑫2名董事。",,,,
110法登他000040,1,2,宋翠玲,574,1100303,1100303,1100303,17冊1頁,2,2,陳禹齊,財團法人新竹縣潤聲教育基金會,0951226,新竹縣竹北市十興一街19號4樓,"本會以協助推廣公益性教育事務為宗旨,及其他符合本會設立宗旨之相關公益性教育事務。",由彭泓瑋等9人共同捐助,"新竹縣政府    95年12月21日","永  久",2000000.00,1,1100303,,1100311,,"1.捐助章程第一、二、三、四、十四、十五條經董事會會議通過變更後，報經主管機關新竹縣政府以109年12月4日府教社字第1093720995號函，准予被查。 
2.原捐助章程第五、六、七、九、十、十二條經本院109年度法字第142號民事確定准予補充變更。",,,,
110法登他000041,2,2,宋翠玲,432,1100304,1100304,1100304,14冊7頁,2,13,柯聰賢,社團法人新竹市殘障運動發展協會,0900305,新竹市西大路135巷17弄1號,本會以推展殘障運動之技能與專業知識，並與國內外相關之團體相戶交流；藉以達到增進殘障朋友身心體能健康與社交技能之目的為宗旨。,會員會費等,"新竹市政府   八十五年六月九日",永　　　久,664950.00,1,1100304,,,,,,,,
110法登他000042,1,2,宋翠玲,252,1100305,1100305,1100305,10冊26頁,2,26,李阿丹,財團法人新竹市東區東門國民小學教育發展基金會,0820325,新竹市民族路33號,一、協助政府教育建設二、辦理全校性校內外之各項教育活動,校友、家長委員、地方人士自由捐助,八十二年一月十八日新竹市政府,永久,3700000.00,1,1100305,,,,捐助章程第一、三、七、八、九、十、十三、十七、十八、二十、二十一、二十二、二十三條，共計十三條修正變更。,,,,
110法登他000043,1,2,宋翠玲,6,1100305,1100305,1100308,1冊13頁,1,15,黃茂實,財團法人褒忠亭義民中學財團,0410319,新竹縣新埔鎮下寮里義民路三段360號,"一、興辦及督導私立義民高級中學及獎勵教育事業。
二、管理經營本法人所屬動產、不動產。
三、其他有關社會公益及教育事業之各項活動。",以寺廟褒忠亭原有土地及房屋變更為本財團及其他有志捐獻財物,四十年十二月二十五日新竹縣政府,"永  久",2472572824.00,1,1100305,,,,,,,,
110法登他000044,1,2,宋翠玲,179,1100305,1100305,1100308,9冊4頁,2,14,曾錦銘,財團法人雙獅社會慈善事業基金會,0721123,新竹市北大路258號3樓,辦理濟助窮急發展社會救濟事㭟業為宗旨,捐贈,七十二年十一月五日新竹市政府,永久存立,6000000.00,1,1100305,,1100319,,修改章程(修正如條文對照表)。,,,,
110法登他000045,1,2,宋翠玲,247,1100305,1100305,1100308,10冊21頁,2,28,周雯娟,財團法人新竹市竹蓮國民小學教育發展基金會,0811224,新竹市食品路二二六號,協助政府教育建設舉辦全校性校內外之各項教育活動,校友、地方人士自由捐助,八十一年九月二十一日新竹市政府,永久,2000000.00,1,1100305,,,,依本院110年度法字第2號民事確定裁定變更章程。,,,,
110法登他000046,1,2,宋翠玲,817,1100310,1100310,1100311,20冊92頁,1,7,李焜耀,財團法人明基文教基金會,0920925,桃園市龜山區山鶯路157號,以「傳達真實、親善、美麗的感動」為宗旨。,設立基金參仟萬元整，由佳世達科技股份有限公司(原名稱：明基電通(股)公司)捐助，俟登記完成後，得繼續接受捐贈。,教育部中華民國92年9月25日台社(四)字第0920142511號函,永久,45070908.00,1,1100310,,,,捐助章程變更第一、三、四、十五條。,,,,
110法登他000047,1,2,宋翠玲,175,1100310,1100310,1100311,8冊33頁,1,5,林光華,財團法人台灣省新竹縣褒忠亭,0710719,新竹縣新埔鎮下寮里四十三號,奉祀褒忠義民先烈祈求國泰民安宏揚忠義愛國精神促進信徒團結、增進社會福利興辦教育及公益事業並振興觀光事業為宗旨。,以寺廟褒忠亭原有財產捐助本法人及信徒樂捐之財物,七十一年七月六日新竹縣政府,"永  久",1410414.00,1,1100310,,,,,,,,
110法登他000048,2,2,宋翠玲,912,1100311,1100311,1100312,21冊87頁,2,2,李宜樺,社團法人台灣真元淨土台星推展協會,1060425,新竹縣竹北市鳳岡路三段450巷72號,以弘揚現代淨土為宗旨，透過經典研習討論等方式沈澱淨化身心靈，藉以回歸原始真元之純淨謙悲、慈悲心，以凝聚會員家庭進而推展結合社會，共創真正元來淨土，共同關懷社會，進而造福社會國家。,會費及公開募款、由會員或社會人士自由樂捐。,內政部106年1月16日台內團字第1060008903號,永久,60000.00,1,1100311,,,,,,,,
110法登他000049,2,2,宋翠玲,953,1100311,1100311,1100312,22冊28頁,1,6,成虹飛,社團法人新竹人智哲學發展學會,1070727,新竹市東區金城一路77號13樓之2,推展以人智學為基礎的華德福教育理念，協助設立華德福學校，建立相關社群。,收取會費、接受團體或個人捐款。,新竹市政府95年6月23日府社行字第0950069146號,永久,689683.00,1,1100311,,1100319,,章程第1、5、34-40條,,,,
110法登他000050,1,2,宋翠玲,554,1100311,1100311,1100312,16冊32頁,1,18,林忠雄,財團法人基督教中華協力會,0720722,新竹市西門街295號,"宣揚耶穌基督救世福音,並效法及愛心,辦理社會公益慈善教育事業",由基督挪威協力會及財團法人屏東基督教醫院捐助,台灣省政府民政廳民國72年7月5日,"永  久",157625603.00,1,1100311,,,,,,,,
110法登他000051,2,2,宋翠玲,640,1100312,1100312,1100312,18冊16頁,2,9,李翠華,社團法人新竹縣竹東鎮放翁清境生活文化促進會,0980903,新竹縣竹東鎮學府東路318號,本會為依法設立，非以營利為目的之社會團體，以提升鎮民生活文化之品質為宗旨。,會員入會費、常年會費、捐款、委託收益、基金等及其他,新竹縣政府中華民國98年7月10日府社行字第0980114199號函,永久,30000.00,1,1100312,,1100319,,章程第三章第14修正,,,,
110法登他000052,1,2,宋翠玲,43,1100316,1100316,1100316,4冊13頁,1,12,李克勉,財團法人臺灣省新竹市私立曙光女子高級中學,0491006,新竹市北大路61號,辦理臺灣省新竹市私立曙光女子高級中學，並謀求其發展。,由財團法人天主教聖神傳教會捐助,四十九年十月四日台灣省政府教育廳,"永    久",677602723.00,1,1100316,,,,,,,,
110法登他000053,2,2,宋翠玲,478,1100316,1100316,1100317,15冊3頁,2,11,楊政綱,社團法人台灣電子連接產業協會,0920516,新竹縣竹東鎮中興路四段195號53館818室,"1.本會以結合產、官、學、研共同促進連接器產業升級為宗旨。
2.本會依法設立以全國行政區域為組織區域的非營利目的之社會團體。",會員會費等,內政部中華民國九十年二月十五日台(九十)內社字第9005381號,"永   久",3000000.00,1,1100316,,1100325,,,,,,
110法登他000054,1,2,宋翠玲,84,1100317,1100317,1100319,5冊59頁,2,20,謝孟璋,財團法人食品工業發展研究所,0550321,新竹市食品路三三一號,一、研究及發展食品與生物等產業相關之科學與技術。二、提供食品與生物等相關產業技術服務，及投資其具創新或前瞻性之事業，帶動產業發展。三、培育及訓練食品與生物等相關產業之科技人才。四、策進及協助食品與生物等相關產業之國際交流與發展。,捐助,五十五年二月二十一日經濟部,"永  久",9500000.00,1,1100317,,,,,,,,
110法登他000055,1,2,宋翠玲,313,1100317,1100317,1100319,11冊37頁,2,9,陳素真,財團法人關西陳潘煥妹文教基金會,0841017,新竹縣關西鎮中山路60號,協助推動關西鎮辦理社會教育及文化活動等,由陳秋水捐助,新竹縣政府八四年九月八日八四府教社字一一三三九五號,永久,5000000.00,1,1100317,,1100324,,,,,,
110法登他000056,1,2,宋翠玲,337,1100318,1100318,1100318,12冊11頁,1,8,楊玉全,財團法人昌益文教基金會,0850903,新竹市公道五路二段417號12樓,以舉辦教育、公益性事業及活動為目的,由昌益建設股份有限公司等捐助,新竹市政府(八五)府教社字第五九三八０號八十五年八月廿一日,永久,10671085.00,1,1100318,,1100325,,捐助章程全部條文依本院110年度法字第11號民事確定裁定，准予變更。,,,,
110法登他000057,1,2,宋翠玲,275,1100319,1100319,1100319,10冊49頁,2,10,李克勉,財團法人新竹縣天主教世光教養院,0830105,新竹縣竹東鎮大林路十四號,配合政府推行社會福利政策，加強實施殘障者照顧。,由孫文修等人捐助,八十二年十二月一日台灣省新竹縣政府,"永  久",142829979.00,1,1100319,,,,捐助章程第4條-15條經本院110年度字第4號民事確定裁定准予補充變更。,,,,
