登記案號,序號,職稱,姓名,網站連結
110法登他000004,19,"董    事",邱仕顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ll_GpoGiJaL4rEEvB6x6a6NfhLDx28paSROQJEVWKF6hvChfDJFo8c0xOA==
110法登他000004,20,"董    事",黃美琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z6F3mfmfp6PnG9tpBFd31C4FIgsVRMrvdasmxLXumcMBvq5M_di396BUHw==
110法登他000006,2,董事長,應堃煇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MIS7tsamWoa0HnX0Unfl9BtBNJQaL8xUiXA3yPdCa6ZuxSFw26p4UhJWjJ4=
110法登他000006,3,董　事,王慧君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f1n_03S_Gw6q68VNsbeTAbM5hE0VNI_2h2qWRpHS_LmSnvZh8BCgFvJaK1U=
110法登他000006,4,常務董事,應思漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OTJOjQizp9-rHgxK9Zdo20a3eqJwPzXYS0fnbEhExkl5wqZdDvX45qAI8fE=
110法登他000006,5,董　事,張淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kdRK3ubNF2t_Jxczij-OuGNmhxlVVvh5smlQgS36S2gPg_CTNOlQg7gqtv4=
110法登他000006,7,常務董事,張文姿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eccgCguLN45qOJaYvhVfKXOqCc32L2bk4_q3xk1jrt90143BjyZN4YgqVuo=
110法登他000006,8,董　事,蔡雅萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6S6dsU729Tgpcf7MkIv83QtN7a6A-0ALzJrnR1kJItjQCUTtmWURDEN0d60=
110法登他000006,9,董　事,許雯華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2eWXEluLEXhSioY8zIaPZcYRrxu-zaH4BsD8cM18S0rDG7NPDKum2wzwkrU=
110法登他000007,1,監　事,林辰崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8dQbTyijyV2yBPGLmcCKnXEYC7IBgMFWl_nITbWMKz_-scZHmQlt0pVYg-4=
110法登他000007,2,常務理事,韓良圻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UYX9hyM0TX5LU7yiqkV5LAognKJOLvkS5YNOef5a-4b_-lMXQknThOEmDMA=
110法登他000007,3,理　事,劉邦常,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JJhYiqKzWbVrLeLcbbWFkjhoQQy8o2s6fjCCFjxGEMBTiVtFi3O8FdYfhSY=
110法登他000007,4,常務理事,蔡文麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yH7a5e79yOZOh18v1yf1eqpKjotRVCPcp2Kw9AJLQ8DUxFPN5Lmce_0UW0Y=
110法登他000007,5,副理事長,張阿梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nT2aG_zUh4kMQlfXf2nEWaVucz5oPd29IS9_0n_nSN7WBtrZ19yBtg2hwEc=
110法登他000007,6,理　事,何錫地,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0EjkqaGhw3kVIWOFZFnSVL16uTMU273AbsL7DIgfxAnh8SQnF0lYdfj34nk=
110法登他000007,7,理　事,蔡越隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gIl8UoEvaryVUL3rkYvoG2saRm5cxKlr6eA1zd7KBvuo7rGGCNFEVox5EiY=
110法登他000007,8,理　事,劉錦爐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sn1o65gt91axXSszktSomN750LCE_fkcH0qEoiIiRBZ9M5f5ZF0NIViPmJQ=
110法登他000007,9,理　事,包惠芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FgHlbP2ZMEi6Mqvl_JOQxzbs1J2GIvwtzEgDTaihlkTfKWrEK1MD9QKI5jE=
110法登他000007,10,理　事,陳光澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5633zSPEHDDwa2YN4U-GIY0_6p_9lXSrIsmMd1IUHO_ENNFtB-ByuiCq628=
110法登他000007,11,理　事,陳碧珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y2BFbQ41S1dpZzAaKUUGA1KWHH3KvlAvwsYPB81uIA9NF4tSn-5qPKEK9Ms=
110法登他000007,12,理　事,李耿南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yBlxIqLHRNma3fKfUDg-U8W3bios3Bf1m-zn3zlLaJZXEPgB6cp94kZTgPw=
110法登他000007,13,理事長,徐少萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OpeA3bcsgqX5TsYq02IXBLjd3od0H7yH9wn_IsSsKm1kqMLlNShSpz-gaXU=
110法登他000007,14,理　事,郭玲玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YUd8s3ngsg9Bs05kVOMKgwMMq8O6NDfUkq2uI8yCJ1LJ9zFOqR9oqicNKzU=
110法登他000007,15,理　事,詹芳龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Tnigq84R3j9HqYKwJyCBk_RaBUxF58J73tlGB09ztrBqwIkKPsYy34Im2g=
110法登他000007,17,常務理事,林水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RB1IyGi7mOytzSt5DbZna7SW9RCkYO9z3cmCn4NCrZExKjxxrtT6FN2s4gM=
110法登他000007,18,常務監事,楊碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HJbHKzroHusqEtUwGeKKtrkkRpjTFDlQzG4ZxZGOIZkRN4EjfhapRyqQeJQ=
110法登他000007,20,監　事,陳昭仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ljxICmCgbckZQNi9fmbQOusvKEwzalT0X_G0J1cxE0JyibZKUuI7OWD0KZQ=
110法登他000007,21,監　事,陳銘鴅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-aV9yG2yI8_B95s9pq3UCD9zjqwAE6rOk02iXSQF6H0ERXfBYq9xO7t78uQ=
110法登他000007,22,監　事,李騫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ti3BjY3VLlOZHYXpuRGCBXKHcSGkK2zXxbDLU1-YwpnM5aGzM6GqNdSuiRg=
110法登他000008,1,理事長,侯劉昆蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cbAPxy3x9Ztm_winpCej7O3nycgnO5AurgIpRCJ-KcvixtVaVPEdgKcTyJs=
110法登他000008,2,副理事長,葉信廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7VwRSLyeW5FxRj8YFnS-cXsX6oVjBYxb4XApIug5N6-Hs5DEhf6Fr5gfcIo=
110法登他000008,3,常務理事,徐永耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NJSgMlURG6wSSL5S9Ac9w2mWK-AsZuHDQdxVOsuFmBSEhXoucCUkqlxP4gk=
110法登他000008,4,常務理事,康敏修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4-DLfaRJeJD-Yiua5Ky2TRNOyMPkpHfw4vRjobjP52TvA7wjQs8eopS1fj4=
110法登他000008,5,常務理事,王靜如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G71LxXntsKtMgWYC79zXoLLX9NA67egDTfRcHs8wj224aP2prlczjozVACY=
110法登他000008,6,理　事,莊艷妃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4_-SgFHPWmFZzdGICNdy6M8M8zCD6iqY5ZfzI1a4hpLwNsTfrCgUjx5dF9c=
110法登他000008,7,理　事,楊翼風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mz4iW_LIjV8np_Y7qGo1sqdjBRfo4X1Gwm8kqQYJsotqc0g3zFouUToccAo=
110法登他000008,8,理　事,林信漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-sKcqVF6kkJH36CHCN2D2JK8CRYI4dW25PIZNejmuyuz43eBPP6HtBn4-gk=
110法登他000008,9,理　事,鍾玉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cYaPcgOWlcPtF09cNRnNDVzWmPl92AXsCDInhYcE6xf8MOy7kicAS4B5RO4=
110法登他000008,10,理　事,林瑞南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fTGTGmkOedjcxhZghE4DBAtZ6PqeafyrWXyLGR33qJvZQVQsg2gdo0XDNk4=
110法登他000008,11,理　事,郭信宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OdJG4PJiYr1p_pvP3XqZjdfD1mIQZ58LWeS3lJNtIDFMSv6Ul9xh3ZQD7iY=
110法登他000008,12,理　事,郭嬌君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aMOHVFjWXva7o2wbuU3NJIubqhja7b_NmhhMWMrgUqC1W0Gax8hWkbGCUsg=
110法登他000008,13,理　事,趙偉良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YA9Ga02Mh1sJPWvWdKzElgbRmyqwxnRFqHZCgjeqc44ZbUCdZ4WIRJGShUc=
110法登他000008,14,理　事,鄧亞男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XpaH7g7U7_Iusq_pdAW58tYXnQI2h7zvpNI4ThdXKOXIduDIJot1TK8jtD4=
110法登他000008,15,理　事,謝欣燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kbeyfPqiDSKddZ1U8QfvyB-YcQrWDjTCI-AUE3yMaNrQyCW_E9tHsPNPnOs=
110法登他000008,16,常務監事,葉政盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/caF8crsSmJ9S_rONWNN2fS52oYul6OfxAM0Lqwzl544O8Wprb7_1KFoB0-w=
110法登他000008,17,監　事,鍾香華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VW9e2Nl0hU2adOc2SXrPemfyrVQAO65nOW9siyfcKHh6tgWAEyl8uuU5J94=
110法登他000008,18,監　事,梁亭斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oJ5Q3zZ5r7Xv7t_ai-OYRt_6hjYZhn9D6Z7OOvXxx5S33ezJLZbE4oYgic0=
110法登他000008,19,監　事,林永宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rLbxLva-gJLISPhR7AQpPlUTT7sC75a7Urzm2QrQK1sZCZR71HOugIFK5dU=
110法登他000008,20,監　事,林旭翎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GtiYs62SjoOs8WbiQUbQJOgwX45QasmG1y0cESLeuuXsnqMBFARwqhV5-uc=
110法登他000009,1,董事長,林右昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eFGrmohspF0gVYgbMrMzSkHsGmCPssE2eHSEJh58_h2Cnx6FN9ls4cDNYPU=
110法登他000009,2,董　事,鄭秀娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Kiq_QtEpes0YkOxs2c_b512qA4yKM2Xl3rzJAPsNWZMXt3zwCGHeSPIESM=
110法登他000009,3,董　事,薛曉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v-LlhXN4NkNvGw6aVFKhW05YeJABnjs9RnuLZlN8i57IFg-tfc809EJKJVo=
110法登他000009,4,董　事,陳素芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/on1pmBHCnYMEtShDGgOTXrGBlVIzTrICpil5sqI5wjdRDF1hs6QpPJ7wXnE=
110法登他000009,5,董　事,許泰文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Cfsn-0153NvDrE8HOWY1RslNPxU14UrQTfEmAa83CbXWu957JCCx2FncZI=
110法登他000009,6,董　事,羅杜中環,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PwGhnqZ-AtQQ6f3TISZb7Ph-YZpsqid2A9E9hlmbyRLQAocs-0-EKVYhp1w=
110法登他000009,8,董　事,謝國清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BBIXyI3OCT3zA5H_u00eV8pYjiZNpGu99EpWSX2vR879L5CH2HRB77CPh3o=
110法登他000009,9,董　事,廖達鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LWqNrwENBSScjN6lXzekGuip47tSXjuw_LlKiZ6LA26vcB6bm9UBHSjqegA=
110法登他000009,10,董　事,劉汶琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9k_IkkmByRskMJStyCTR1_PyfukaB4k6h7Bey0WeMh3TtBxfj0w9_46xGWI=
110法登他000009,11,董　事,黃駿逸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OEJTuxRKLG6QECGQz0CSEVRXi9d7dKWoCPRQ9L8X5UeuRCFoZaISNSfIseU=
110法登他000009,12,董　事,陳靜萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LUexps_LoEOILwtFcaZWhiWOuSkFu6LdUqduWoiiONvUlPhucLmmniC10Cg=
110法登他000009,13,董　事,林昆鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UtYfnApibEU4HMabpcUi26yWgc9uW583rGFujyuzrnPayQYuhecoXmw-toc=
110法登他000009,15,董　事,蘇仰志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ufm8HPW_Ra7o4BSZMxGpkkOZIQJk-bQle4JWqvQiJIm-_qF5EL2fRpHnGyA=
110法登他000009,20,常務監事,謝文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vv7l_b6R5WRWUkTp0Zlzh58nHEiyFJ7CDqSwDSRuRNycdAfmrA7zAvvOVWc=
110法登他000009,21,董　事,蔡素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NtPT-cEZpMYpn7AUtEqWyYCJh4_VfYhMGSVk32xtyQElpS3-5-lvh1uOiNA=
110法登他000009,22,董　事,林祝里,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yXrnw9rVZ8MEa3wI4bDYSMe2fLMN5OEtpxqgXaTIlpjpMvNFiA28cv94D6E=
110法登他000009,23,"監    事",巫忠信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tPOrT3vTToxQGwrMZcwXI2HIzTajBfm5brabCuQgCzAM-zVaPNZuZAUrcRE=
110法登他000009,24,"監    事",張素珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CJN9FrhZ0ziNzEP42sXwcxf5vUw_nHH6Bhj0vNHqppeL1YcliU3lRcJBM6s=
110法登他000010,1,理事長,陳娟娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8imTj2mx1L4ETAk6psYyokPfib2y0SWjQ6AZuh7NFSVJFpWv6TSaP05TlgM=
110法登他000010,2,常務理事,賴麒宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tCDM59EiUwVqfa2mSqNaenlU-RwbRIbT84SL9-6-fibJgt3ZviNpVhiaJe0=
110法登他000010,3,常務理事,張德聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tnaxo_tsTtBLOHlfLKkqvd5ckFG-A2nr4mJMUW8grh3j12RgYmEXGiSdo7s=
110法登他000010,4,"理    事",林玉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zHjRWu5hBU3gCw9_3iqMicnZqmCVVL5_XspZzCbhH2hYAu7SBPWbSxNuEPs=
110法登他000010,5,"理    事",高銘澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ir4nV3HVIOwehYpvVN2VABgn-xjcX0Lhsxs51hoxdxYvoD2qV8iPlnzVcKM=
110法登他000010,6,"理    事",彭文通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/acSlC-TPTj5qB68JLtV1Uhe__6CyiyIOzB1GYDK3ADPMLd4TBwnAlPg95_U=
110法登他000010,7,"理    事",張秀鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tj3v38GvZbwhZo0yQFXgXidXRU3bxmMpELEZBkQbzX75oMLQypLhWd1CF-A=
110法登他000010,8,"理    事",楊惠美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ZksDbW6RfpG23cuGo514oVqnYYm_yQrrK2YoiW6DmQsy5cArqeLS_w9JuA=
110法登他000010,9,"理    事",江志倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GzSZT8rBaVeAWRptfBJPsaEQOoslJgYfRxl8TMPGU_swnxTAyThhi88jwZU=
110法登他000010,10,常務監事,郭又菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2XLyQzj4BWdR7glG4jYPnNE9C5qkgjqxORv_qOLh3pWAk7mOw7RXCPOxnb0=
110法登他000010,11,"監    事",洪秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QG1VHSYJclwbnrxnYAdh7JWNjnv1SFvDVg9aNp-8SfTKtnqerRlcG5ioYgw=
110法登他000010,12,"監    事",張台平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bRRrdV9HJDY4dp-KRyxOuPuiMNL9xgBA2aqaeboqF7eedPf3w4oO_clVgaA=
110法登他000011,1,董　事,鄭家常,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jRERaoZRIZ0kcWtnoTsfAdQaG3-sUDJbu0CLqH0AvuFlt8BD3ibu5iPFASc=
110法登他000011,2,董　事,"朱   平",https://aomp109.judicial.gov.tw/judbp/whd6k/q/FQeDDxbf6VbKmZPO2jpx8b3u087MEmpvUg5UoiwsIB52CGLVlcAAh4Ea6IE=
110法登他000011,3,董　事,魏欽基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kvYHnIIJmfvF0j3RLsB-DF4dhsOH_gyLvLGJeFYy3c74g3dr7E64pOr3lEg=
110法登他000011,4,董　事,蘇義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nTDrhZcnrI-B5CB0JEVDjYLr_hQ62WaCyvn1vgV7smhozcuaQbEbPlz85JM=
110法登他000011,5,董　事,賴建國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5FFNspELypp61WZDenyDFvVjXgdjs2j298QsH97MAzrCpR2FWSV08bex204=
110法登他000011,6,董　事,鄭有恒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IVhx1be82Dx_RNCo-MkUbsgG9wRp5rjyvbFiazB0dRfB2McRSF4cz83M5dw=
110法登他000011,7,董事長,汪川生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cJ2bmq5mDC29pXJKxh6Cjk6kr9KjvtLQrnxSOl5kPMWjCUCn-0bl5DomzS8=
110法登他000011,8,董　事,杜榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LjEqS9vAwRmVyeV7l8OltObtqAfmRkyuhVOZh-u4AYnakTTGsG0kN7iTtzw=
110法登他000011,9,董　事,幸琮政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nWUdSNyCQlh8C0DVdmXhqVp5Xr6ueBfpqO8eTWZHwpBtHMAGK0jtMUk2dF8=
110法登他000011,10,董　事,黃榮生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7LcMH1MyM_tR-GA_I-IMbbeFFxiMuFTpXpduN2y4agFB-L0Z83Vk3zdFxcM=
