登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000011,2,2,陳錦鑾,1619,1100111,1100111,1100111,33冊18頁,2,3,理事長,社團法人高雄市基督教高雄歸正福音協會,1040806,高雄市苓雅區中華四路159號7樓,以秉持耶穌基督博愛的思想，藉聖經研討傳揚福音，並藉關懷社區改善社會風氣為宗旨。,會費及捐助等,高雄市政府社會局101年11月1日高市社人團字第10139783000號函,永久,25000000.00,1,1100111,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,
110法登他000012,1,2,陳錦鑾,16,1100112,1100112,1100112,1冊19頁,1,19,董事長,財團法人私立高雄醫學大學,0490714,高雄市三民區十全一路100號,為興辦教育、增進研究服務、辦理大學並謀其建全發展之目的。,陳啟川等捐助,教育部、民國45年7月31日,永久,22603958927.00,1,1100112,1100325,1100120,,"財產總額變更：原財產總額為新台幣20,334,888,022元整，變更為新台幣22,603,958,927元整。",,,,
110法登他000013,1,2,陳錦鑾,89,1100113,1100113,1100113,3冊33頁,2,15,董事長,財團法人輔英科技大學,0581226,高雄市大寮區永芳里進學路151號,辦理一所以『人的健康』為核心關懷，以『培育全方位健康照護，具備專業、關懷、宏觀、氣質人才』之一流科技大學發展。,張鵬圖捐助,教育部、民國57年7月22日,永久,4800088767.00,1,1100113,,,,"一、財產總額變更：原財產總額新台幣4,722,505,743元整，變更為新台幣4,800,088,767元整。二、董事變更：第14屆董事任期屆滿，改選第15屆董事。二、新任董事長印鑑登記。",,,,
110法登他000014,2,5,陳錦鑾,1735,1100113,1100113,1100113,36冊14頁,1,2,理事長,社團法人臺灣優質手工具發展協會,1051018,高雄市前鎮區新生路248之40號2樓,以互信、互助及互惠之合作原則，共同擴展臺灣手工具產業國際市場，進而帶動國內就業市場、增加手工具產業產值與附加價值，進而帶動國內經濟發展為宗旨。,會費及捐款等,內政部105年7月1日台內團字第1050048091號函,永久,301000.00,1,1100113,,,朱興華,一、清算人朱興華呈報清算完結事件，業經本院民事庭於109年12月30日以雄院和民司丙109司司169字第1091000594號函准予備查在案。二、本件清算後之資產總額及負債暨淨值總額均為零。,,,,
110法登他000016,1,2,陳錦鑾,312,1100114,1100114,1100114,6冊105頁,2,8,董事長,財團法人高雄市立林園高級中學教育發展基金會,0820615,高雄市林園區林園北路481號,本會以提昇學校教育品質為宗旨,捐助及高雄縣政府補助,高雄縣政府、中華民國82年6月8日(82)府教社字第94420號,永久,3477200.00,1,1100114,,1100120,,一、章程變更：原章程第1、5、7、8、10、11、13、15、16條於109年4月24日經法人第8屆109年度第1次董事會議修正通過，報經主管機關備查。其中第5、7、8、10、11、13、15條並經本院109年度法字第100號民事裁定准予變更確定。三、董事變更：第7屆董事任期屆滿，改選第8屆董事。四、董事印鑑登記。,,,,
110法登他000017,1,2,陳錦鑾,547,1100114,1100114,1100114,11冊33頁,1,8,董事長,財團法人張文豹文教基金會,0871009,高雄市新興區新田路33號,"本會以紀念張文豹先生 秉承其生前熱心助人推動公益活動以教育性扶助優秀 清寒學生並發展社教培育人才且倡導健康和諧的社會為宗旨",由張吳富枝女士捐助,高雄市政府教育局中華民國八十七年十月七日,永久,5000000.00,1,1100114,,,,一、章程變更：原章程第1條、第5至10條、第12至14條於109年5月15日經法人第8屆第4次董事會會議修正通過，報經主管機關備查，並經本院109年度法字第62號民事裁定准予變更確定。二、董事變更：第8屆董事任期內戴貞德辭任董事職務，由蔡憲唐繼任。二、新任董事印鑑登記。,,,,
110法登他000018,1,2,陳錦鑾,223,1100114,1100114,1100114,5冊27頁,2,10,董事長,財團法人百星文教基金會,0781212,高雄市苓雅五福一路105號1樓,本會以宣揚文化促進文化教育之交流，以提昇文化生活品質為目的。,由李登木捐助,高雄市政府教育局78年12月6日,永久,1000000.00,1,1100114,,,,一、主事務所變更：原主事務所設於高雄市新興區五福一路106號1樓，變更為高雄市苓雅區五福一路105號1樓。二、章程變更：原章程第1條、第3至第5條、第7至第12條、第14至第15條於109年9月25日經法人第9屆第2次董事會會議修正通過，報經主管機關備查，其中第3條、第5條、第7至12條、第14條並經本院109年度法字第101號民事裁定准予變更確定。三、董事變更：第9屆董事任期屆滿，改選第10屆董事。四、董事印鑑登記。,,,,
110法登他000019,2,2,陳錦鑾,803,1100115,1100115,1100115,13冊261頁,2,23,理事長,社團法人高雄市尋聲父母教育協會,0920916,高雄市前鎮區一心二路33號8樓,一、培養具有尋聲理念的父母。二、建立具有尋聲理念的幸福家庭。三、推廣具有尋聲理念的社會關懷。四、前項所謂尋聲理念乃：１要有寬厚的愛。２要有圓融的方法。３要有反省的態度。,會費及捐助,高雄市政府社會局、民國八88年3月4日高市社局一字第6457號函,永久,630000.00,1,1100115,,,,一、主事務所變更：原主事務所設於高雄市前鎮區一心二路33號7樓，變更為高雄市前鎮區一心二路33號8樓。二、理監事變更：第22屆理監事任期屆滿，改選第23屆理監事。三、理監事印鑑登記。,,,,
110法登他000020,1,2,陳錦鑾,419,1100118,1100118,1100118,8冊125頁,1,8,董事長,財團法人高雄市私立聖淵啟仁中心,0841227,高雄市苓雅區義勇路149號,辦理肢體殘障及多重障礙兒童之復健、訓練及教育事業並謀其健全發展。,由洪銀樹捐助,高雄市政府社會局、民國84年12月20日高市社局三字第31076號,永久,10417500.00,1,1100118,,,,章程變更：原章程第5條至第10條、第12條於109年11月13日經法人第8屆第6次董事會議決議修正通過，報經主管機關備查，並經本院109年度法字第102號民事裁定准予變更確定。,,,,
110法登他000021,2,2,陳錦鑾,1810,1100118,1100118,1100118,38冊9頁,2,2,理事長,社團法人高雄市聖母宮促進會,1061218,高雄市三民區中道街43號,依道教經典為據、宣揚道法、淨化人生為宗旨。,會費等,高雄市政府社會局106年9月20日高市社人團字第10637859500號函,永久,6101000.00,1,1100118,,,,一、法人圖記變更登記。二、章程變更：原章程第1條於107年8月26日經法人第1屆第2次會員大會會議決議修正通過，報經主管機關備查。三、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,
110法登他000022,2,2,陳錦鑾,1107,1100118,1100118,1100118,20冊25頁,2,8,理事長,社團法人高雄市臻愛天使兒少關懷協會,0980305,高雄市小港區漢民路188巷1弄22號,主要辦理兒童、青少年、婦女及弱勢家庭等服務工作為宗旨，結合社會資源推動兒童、青少年福利與輔導工作，恢復生命價值與目標，關懷成長環境及品格教育，推動志願服務工作機會,會員會費及捐助等,高雄縣政府95年10月25日府社行字第0950247895號函,永久,198765.00,1,1100118,,,,一、章程變更：原章程第30條於109年10月25日經法人第8屆第1次會員大會會議修正通過，報經主管機關備查。二、理監事變更：第7屆理監事任期屆滿改選第8屆理監事。三、理監事印鑑登記。,,,,
110法登他000023,1,2,陳錦鑾,212,1100118,1100118,1100118,5冊16頁,1,10,董事長,財團法人高醫藥學文教基金會,0780717,高雄市三民區十全一路100號高雄醫學大學藥學院,以致力文教事業服務社會為宗旨、並設置獎學金及舉辦或協助藥學系有關之學術文教活動。,由高雄醫學大學藥學院校友捐助,教育部民國78年4月21日,永久,2000000.00,1,1100118,,,,章程變更：原章程共計18條，於109年10月13日經法人第10屆第2次董事會會議通過修正並調整條次後計16條，報經主管機關備查，其中第5條至第14條、第16條並經本院109年度法字第105號民事裁定准予變更確定。,,,,
110法登他000024,2,2,陳錦鑾,1103,1100119,1100119,1100119,20冊1頁,2,20,理事長,社團法人高雄市慈德親幼協會,0980224,高雄市三民區宣化街52號,1、宏揚孝道、伸張倫理、維護紀律、提昇道德、改善社會風氣。2、發揮博愛互助精神、健全社會福利工作。3、提倡愛心聯誼活動、促進家庭和諧，夫妻、子女間親情溝通。4、以推廣戶外活動，促進人際友好關係。,會員會費及捐助等,高雄市政府社會局73年12月23日高市社一字第81072號,永久,6224656.00,1,1100119,,,,一、章程變更：原章程第12條於109年12月20日經法人第20屆第1次會員大會會議決議修正通過，報經主管機關備查。二、理監事變更：第19屆理監事任期屆滿，改選第20屆理監事。三、理監事印鑑登記。,,,,
110法登他000025,1,2,陳錦鑾,1123,1100120,1100120,1100120,20冊119頁,1,4,董事長,財團法人高雄市百善社會褔利慈善基金會,0980709,高雄市苓雅區中正一路120號4樓之6,為協助社會弱勢團體，增進社會福利，廣揚慈善。,由黃清華等22人共同捐助,高雄市政府社會局民國98年6月29日高市社局二字第0980030442號函,永久,10000000.00,1,1100120,,,,章程變更：原章程第1條、第5至第7條、第9至第10條、第17條、第21至第22條於109年9月15日經法人第4屆第7次董事會會議通過修正，報經主管機關備查，其中第5至第7條、第9至第10條、第17、21、22條並經本院109年度法字第84號民事裁定准予變更確定。,,,,
110法登他000026,2,2,陳錦鑾,1607,1100120,1100120,1100120,33冊6頁,2,8,理事長,社團法人高雄港都上市櫃企業家協會,1040617,高雄市苓雅區自強三路1號79樓,以透過產業觀摩、交流、聯誼達成學習、成長及企業永續經營，促進會員公司良好發展為宗旨。,會費及捐助,高雄市政府社會局102年1月22日高市社人團字第10230592900號函,永久,527670.00,1,1100120,,,,一、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。三、理監事印鑑登記。,,,,
110法登他000027,1,2,陳錦鑾,15,1100121,1100121,1100121,1冊17頁,1,12,董事長,財團法人高雄市大港保安宮,0481228,高雄市三民區十全一路52號,奉祀主神保生大帝舉辦祈安消災祭典，宣揚宗教教義，改善習俗，淨化民心及興辦貧寒及喪葬，醫療救濟，設置奬學金鼓勵信徒子女求學上進及辦理慈善公益文化活動事業並謀其健全發展。,捐助,高雄市政府、中華民國48年11月4日,永久,2749285.42,1,1100121,,,,一、董事變更：第12屆任期內董事暨常務董事及董事長唐百營辭世，董事會依章程第12條之規定不予補選董事，補選孫國財繼任常務董事、余國華繼任董事長職務。二、新任董事長、常務董事印鑑登記。,,,,
110法登他000028,1,2,陳錦鑾,1125,1100122,1100122,1100125,20冊131頁,1,4,董事長,財團法人智冠科技文化藝術基金會,0980723,高雄市前鎮區擴建路1之20號13樓,本會以舉辦文藝活動、提昇人文精神、贊助各項獎學金、講座，盡「取之於社會，用之於社會」的責任，以推廣社會文化事業為宗旨。,由智冠科技股份有限公司捐助,高雄市政府文化局98年7月14日高市文一字第0980006532號函。,永久,5000000.00,1,1100122,,1100129,,章程變更：原章程共計17條，於109年11月11日經法人第4屆第6次董事會決議修正、增刪後計16條，報經主管機關備查，其中第3條至第14條並經本院109年度法字第107號民事裁定准予變更確定。,,,,
110法登他000029,2,2,陳錦鑾,2006,1100122,1100122,1100125,43冊5頁,1,1,理事長,社團法人台灣美滿跨國婚姻媒合協會,1090901,高雄市鳳山區鳳甲二街135號2樓,為促進在台外籍配偶美滿婚姻之服務、辦理跨國境婚姻媒合服務、提升婚姻媒合之服務品質為宗旨,會費及捐款等,內政部中華民國109年8月5日台內團字第1090043010號函,永久,100.00,1,1100122,,,,一、理事變更：第１屆任期內陳志凱辭任理事、常務理事暨理事長職務，由楊中巨繼任理事、梁格志繼任常務理事、李惟勝繼任理事長職務。二、新任理事長、理事印鑑登記。,,,,
110法登他000030,2,2,陳錦鑾,618,1100122,1100122,1100125,11冊317頁,2,10,理事長,社團法人高雄市注意力缺陷過動症協會,0881116,高雄市新興區中正二路182號12樓之2,以結合高雄市注意力缺陷過動症患者及家庭，增進社會大眾對此症之認識與關懷，爭取其應有之教育、醫療、心理輔導、升學、就業、兵役及社會福利等資源，並給予應有之尊重與幫助為宗旨。,會費與捐助。,高雄市政府社會局、民國88年2月5日88高市社局一字第4058號函。,永久,90000.00,1,1100122,,,,一、目的變更登記。二、章程變更登記：原章程第1、3、4、28條於107年12月23日經法人第9屆第2次會員大會修正通過，報經主管機關備查。三、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。四、理監事印鑑登記。,,,,
110法登他000031,1,2,陳錦鑾,1959,1100125,1100125,1100125,41冊40頁,1,1,董事長,財團法人高雄市清華荷社會福利慈善事業基金會,1081220,高雄市鼓山區翠華路279號2樓之1,以辦理社會福利慈善事業為目的,由「新華荷國際股份有限公司」捐助成立,高雄市政府社會局中華民國108年12月18日高市社人團字第10844179700號立案証書,永久,10000000.00,1,1100125,,,,一、董事變更：第1屆任期內董事羅致政辭任，由管源双繼任。二、新任董事印鑑登記。,,,,
110法登他000032,2,2,陳錦鑾,1636,1100126,1100127,1100128,33冊35頁,2,3,理事長,社團法人高雄市康成長期照顧事業發展協會,1041008,高雄市鼓山區青海路320號2樓,促進長期照顧事業之整合與發展，加強學術團體之聯繫及合作，提高長期照顧事業發展與經營管理服務品質，協助政府推展長期照顧事業與服務工作，保障長期照顧專業人員之權益，以確保長期照顧病患之服務品質，並辦理長期照顧營管理事業相關之研習。拓展國際觀，以促進長期照顧體系之健全發展。,入會費、贊助會員捐款、事業費、委託收益、基金及其孳息、其他收入。,高雄市政府社會104年4月22日高市社人團字第10432978300號函,永久,3000.00,1,1100127,,,,一、章程變更：原章程第6條於107年12月16日經法人第1屆第2次臨時會員大會決議修正通過，報經主管機關備查。二、理監事變更登記：第2屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,
110法登他000033,1,2,陳錦鑾,739,1100126,1100126,1100126,13冊5頁,1,7,董事長,財團法人高雄市藝起文化基金會,0910320,高雄市前金區中華三路77號10樓之2,以整合產官學民各界資源，發揮社會教育整體力量，激發民眾參與文化熱忱，推動南台灣表演藝術暨劇場文化競爭力之提昇為宗旨。,捐助,高雄市政府教育局、民國91年3月18日高市教四字第09100006526號函。103年4月25日改隸高雄市政府文化局,永久,5000000.00,1,1100126,,1100202,,"一、主事務所變更：原主事務所設於高雄市前鎮區一心二路33號8樓，變更為高雄市前金區中華三路77號10樓之2 。二、章程變更：原章程第4條於109年12月28日經法人第7屆第2次董事會會議修正通過，報經主管機關備查。",,,,
110法登他000034,1,2,陳錦鑾,416,1100126,1100126,1100126,8冊113頁,2,12,董事長,財團法人心知文教基金會,0841129,高雄市苓雅區四維四路190號5樓之3,本會之宗旨在提昇國民對生命知識之認知，以增進其生活及文化涵養暨促進社會和諧進步為依歸。,李青霖等捐助,教育部、民國75年3月20日教育部台七五高10712字號,永久,1000000.00,1,1100126,,,,一、董事變更：第11屆董事任期屆滿，改選第12屆董事。二、董事印鑑登記。,,,,
110法登他000035,1,2,陳錦鑾,775,1100126,1100126,1100126,13冊149頁,2,7,董事長,財團法人高雄市私立康和社會福利慈善事業基金會,0920127,高雄市大寮區潮寮里建民街16號,本會以舉辦社會福利慈善事業為宗旨。,由曹世亮捐助,高雄縣政府、民國92年1月15日府社長字第0920009959號函,永久,10000000.00,1,1100126,,,,一、章程變更：原章程第7、8、11、13、19、22條於109年11月19日經法人第6屆第7次董事會會議修正通過，報經主管機關備查，並經本院109年度法字第111號民事裁定准予變更確定。二、董事變更：第6屆董事任期屆滿，改選第7屆董事。三、董事印鑑登記。,,,,
110法登他000036,1,2,陳錦鑾,779,1100127,1100127,1100128,13冊165頁,2,7,董事長,財團法人內惟埤文化藝術基金會,0920226,高雄市鼓山區美術館路89號,本會以致力於運用社會資源，推動藝文活動，提昇文化品質與促進社區感情，並以增進家庭、教育、社會生活環境為宗旨,由呂惠美捐助,高雄市政府文化局、民國九十二年一月二十八日高市文一字第０九二００００四０七號函,永久,5000000.00,1,1100127,,,,一、理監事變更：第6屆理監事任期屆滿，改選第7屆理監事。二、理監事印鑑登記。,,,,
110法登他000037,2,2,陳錦鑾,505,1100128,1100128,1100128,10冊65頁,2,19,理事長,社團法人高雄市殘障服務協會,0870223,高雄市鳳山區文苑街4號,本會以激發社會愛心服務殘障同胞為宗旨,會員費及樂捐,高雄縣政府72年1月23日,永久,500000.00,1,1100128,,,,一、理監事變更：第18屆理監事任期屆滿，改選第19屆理監事。二、理監事印鑑登記。,,,,
110法登他000038,2,2,陳錦鑾,519,1100128,1100128,1100128,10冊119頁,2,8,理事長,社團法人新高雄嘉義同鄉會,0870508,高雄市鳳山區五甲二路149巷17弄4號,本會以同鄉之情感、共謀同鄉福利、發揮互助合作精神，舉辦社會公益事業及協助政府推行政令為宗旨。,會費及捐助,高雄縣政府、民國八十五年十月廿一日,永久,500000.00,1,1100128,,1100204,,"一、章程變更：原章程第34條於108年10月20日經法人第7屆第4次會員代表大會決議修正通過，報經主管機關備查。二、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。 三、理監事印鑑登記。",,,,
110法登他000039,1,2,陳錦鑾,533,1100128,1100128,1100128,10冊175頁,2,7,董事長,財團法人陳水來文教基金會,0870727,高雄市前鎮區復興四路1號7樓,本會以獎助文化事業服務人群為宗旨。,由陳水來、陳慶男、陳慶輝、陳偉郎等捐助,高雄市政府教育局、民國87年7月15日,永久,111000000.00,1,1100128,,,,一、董監事變更：第6屆董監事任期屆滿，改選第7屆董監事。二、董監事印鑑登記。,,,,
110法登他000040,3,2,陳錦鑾,2019,1100128,1100128,1100128,1冊7頁,1,1,黨主席,中國庶民黨,1091016,高雄市苓雅區三多四路63號8樓之1,為集合庶民民意，申張公理正義，傳承中華正統文化，確保民主制度運行，為全體國人監督選舉之責，照顧庶民身命安全健康，開源節流，改善生活品質。,黨費、政治獻金、政黨補助金等,內政部109年3月23日台內民字第1090012836號函,永久,1346529.00,1,1100128,1100325,1100204,,"章程變更：原章程第2、13、29、39條，增列第14條及原條文第14條至第30條調整為第15條至第31條，於109年12月5日經法人第1次黨員大會會議決議修正通過，報經主管機關備查。(110年101日更正登記之內容)：1.更正設立許可機關日期文號為109年3月23日台內民    字第1090012836號函。2.仲裁委員顏君夷、宋瓊華、蔣臨沂等3人因未經主管    機關審查核備，應予註銷登記。",,,,
110法登他000041,1,2,陳錦鑾,177,1100128,1100128,1100128,4冊71頁,2,9,董事長,財團法人高師文教基金會,0770204,高雄市苓雅區和平一路116號,協助推動文教建設發展。,捐助,高雄市政府教育局、民國77年1月11日,永久,1000000.00,1,1100128,,,,一、章程變更：原章程第１、３、５條至第8條、第11條至第12條、第14條、第16條至第18條，於109年8月17日經法人第9屆第1次董事會決議修正通過，報經主管機關備查，其中第5條至第8條、第11、14條並經本院109年度法字第99號民事裁定確定准予變更確定。二、董事變更：第8屆董事任期屆滿，改選第9屆董事。三、董事印鑑登記。,,,,
110法登他000042,1,2,陳錦鑾,627,1100129,1100129,1100129,11冊353頁,1,7,董事長,財團法人聖印文教基金會,0890110,高雄市新興區忠孝一路18號,提昇社會教育以淨化社會風氣。,由張梅捐助,高雄縣市政府、民國八十八年十二月三十日(八八)府教社字第二三一五０九號函。,永久,2000000.00,1,1100129,,1100208,,章程變更：原章程第1條、第5條至第14條於109年9月25日經法人第7屆第6次董事會會議修正通過，報經主管機關備查，其中第5條至第14條並經本院109年法字第106號民事裁定准予變更確定。修正要旨：原董事設7至21人，修正為5至7人。,,,,
110法登他000043,1,2,陳錦鑾,1,1100129,1100129,1100129,1冊1頁,1,11,董事長,財團法人台灣省私立高雄仁愛之家,0420407,"高雄市大寮區後庄里民順街1號 。分事務所：高雄市前金區中華四路356號",以舉辦並發展社會福祉，不以營利為目的之社會服務為宗旨。,捐助,"臺灣省政府社會處、民國39年2月10日 （主管機關自88年7月1日改隸為內政部）",永久,1166547325.00,1,1100129,,,,"一、財產總額變更：原財產總額為新台幣1,029,314,44元，變更為新台幣1,166,547,325元整。",,,,
110法登他000044,1,2,陳錦鑾,201,1100129,1100129,1100129,5冊5頁,2,10,董事長,財團法人屏山文教基金會,0780510,高雄市苓雅區大順三路183號5樓之2,以宏揚文化、開拓心靈智慧、提高生活品質為目的。,捐助,"78年4月4日高雄市政府教育局  高市教育四字第18949號",永久,1000000.00,1,1100129,,1100208,,一、董監事變更：第10屆董監事任期屆滿，改選第11屆董監事。二、董監事印鑑登記。,,,,
110法登他000046,1,2,陳錦鑾,68,1100201,1100201,1100201,3冊12頁,1,14,董事長,財團法人台灣省高雄縣私立高英高級工商職業學校,0581008,高雄市大寮區鳳林三路19巷44號2樓,遵照國家教育政策暨現行教育法令之規定，辦理職業教育，並謀其健全發展。,捐助,台灣省政府教育廳、民國58年7月25日教三字第08799號,永久,756786295.00,1,1100201,,,,"一、財產總額變更：原財產總額為新台幣508,887,071元整，變更為新台幣756,786,295元整。",,,,
110法登他000047,1,2,陳錦鑾,178,1100201,1100201,1100201,4冊72頁,1,11,董事長,財團法人鉅明文教基金會,0770213,高雄市大寮區興業路41號,以培養優秀人才，獎勵文教公益為目的。,由鉅明股份有限公司捐助,高雄市政府教育局、民國七十七年一月二十一日,永久,2000000.00,1,1100201,,,,章程變更：原章程第1、2、5條、第7條至第10條、第14條至第15條於109年9月21日經法人第11屆第2次董事會會議修正通過，報經主管機關備查，其中第5、7條、第8至第10條、第14條並經本院109年度法字第95號民事裁定准予變更確定。,,,,
110法登他000048,1,2,陳錦鑾,152,1100202,1100202,1100203,4冊46頁,2,17,董事長,財團法人高雄市文化基金會,0740619,高雄市苓雅區五福一路67號,為辦理文化活動，推展文化建設，促進國內及國外文化藝術交流。,捐助,高雄市政府教育局、民國74年6月12日（民國92年起主管機關改隸為高雄市政府文化局）,永久,227800000.00,1,1100202,,,,一、董事、監察人變更登記：第16屆董事任期屆滿，改聘第17屆董事、第１屆監察人任期屆滿，改聘第2屆監察人。二、董事、監察人印鑑登記。,,,,
