登記案號,序號,職稱,姓名,網站連結
110法登他000002,1,董事長,古麗香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y9IHnMsG2ejJNEJsVY2pQlGRKUoVL3Zt3B6rJtxbn6PODWxX0-j8M-BxOJQr
110法登他000002,2,董　事,林書菡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/roknYUWc463noj_65UAby2bIK2ilob2t50ylwAy-Y-T0jZGohX3vce8SVAZ9
110法登他000002,3,董　事,楊明興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3t8rURebiRZvptR7-GsjR1DV3sU94Izv8rFcAunP-wvWwkuzQxPE11OwX9QF
110法登他000002,4,董　事,張釗銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9VYq359dsFQ4F25gxHrlgfpd-X2eqg79JhLWdwHr2uolk4ITLyqbDQWsNqfN
110法登他000002,5,董　事,柯亮群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZdZioaujH__qDg7_eFIGP2-DKZAqQ4f8CDamGn0SWxDeo6RmtZdIallLzjdI
110法登他000002,6,董　事,廖立欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TXA5yO02ONn4z-n0S0zG5MeLXA3M3uockeDvAIJayvZmEBlPTKbazcJCRztj
110法登他000002,7,董　事,高碧華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2FZCzpwnTC-2B4_TNfxvJKv4lUaZvizWrYuXJmrs4gEQJfpcoYHpbq-Gc8zo
110法登他000002,8,監察人,洪楚源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XMjON4fZIa_qUdGidRy9aGZthJSqkXDOEFvUChNfWhxTyXHAqELVOKGH1edK
110法登他000003,2,"董  事",施明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68qOmS7j3zc4zVmAnZvjWo2SEz7H9Sjj_A1a2tN9f5RXDHx4qpWRi8wtEZiJ42g=
110法登他000003,3,董事長,陳飛鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8GdaZQY_b7XIFwffF9MaUGu6vKCALBFd74zNUXe6vETNu6O8ZUA6prJLL7iOiy8=
110法登他000003,4,常務董事,李博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0mdffn97AcZQbQCRyfykprtuccrzrIYAxYj0IsPBJLRNMFmmu4NyvrIN4RyBWlA=
110法登他000003,5,常務董事,韓國福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xflursjeq2SPMD62TwxU7l7lNnsOrJn_oylwHFo7pfpd6X3PzDv84RQEmlx22Po=
110法登他000003,6,"董  事",施養謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dKeYnf22ATuVCrl5oyF90sB25CC4cluq7zP4n4uR1nM0D26h-1t94U-JPr_I1Ko=
110法登他000003,7,常務董事,陳炳甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2AM7fsJy3kre7vxCphFLc6-TS1M2tB10ERTwl2FlckGIzyyReo1-M7SgJeq0rVw=
110法登他000003,8,"董  事",李泰宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ANgP6x6kq04d21zlxywEDvGnSSMF41whJLYNaP16Qk6DqWOqvARh_GEh3JpsNWE=
110法登他000003,10,"董  事",林明成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x94YdN8vEkCQgJQGRX6MzfGnUco6MwDRUhYMgHINMGnjZ7cbwqaOwA6rh_HeHBA=
110法登他000003,11,"董  事",吳東進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/STwMes3y-FAV4gnntZLhUu_ARQsK0WvrkZTwYAWQWWqxc4o2aUAlqlHtbnRUU0U=
110法登他000003,12,"董  事",曹壽民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-8cp94C4i1G1a_HvaBwq1Sky6i5tDFArdYqzAH-lBaPu2zCOgKVNi8nwCK22I8Q=
110法登他000003,13,常務董事,蘇天財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YkRjivVN55wC5j7BO8WPt95FhDQ1OtSfrXsXIAKI2GupU268c7ToHxSLOldu7Ok=
110法登他000003,14,"董  事",呂旭明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SOUoSWAuZG1KpxaDgWxP1WfYsaPICDyKoRaFV_EM9S2CJDTx5767U3t64FKbBBs=
110法登他000003,15,"董  事",許金玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wS7iDFoUh2ZLxcKHHzhD5QV9SrGDlbALgDOgmefabWiF6tFcvuRjCkBgjqyIvGY=
110法登他000003,16,"董 事",范嘉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SR0BLwfF6RMnFnUSynwhim8xiSLUteX3mRBqgn-agOOeMtqpBrCRns155BJninU=
110法登他000003,17,"董 事",徐鳳鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fkKsf1MwuRtblzmq9N_7S3vKyTGkGu4fJbazEr8yr5e4in6TmJsPou0KwF36ir8=
110法登他000004,1,董事長,呂孫綾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z7Ape45iVIBrycYYQSPuPKJqkC5RfQc-gZMhe2W8sq09bpgd3w7DCLWlLts=
110法登他000004,2,"董  事",高錦昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Hn3D_toqu4Mg33AIdippqmhs8X4aoY1IkqlCi4x-Froqr-uLqD1ECMLeCU=
110法登他000004,3,董　事,高惠新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AgBZfGwpKJ6p09wovovEnbikfv32hhTAFbj9aKn6Oj7vIlRv82BUHdZ-J0U=
110法登他000004,4,"董  事",高澄雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PIKQ6AbEguW9pe0N2iEfdQ1hwVXKGO5TESkolCQm4CVFBdrXqFzuLB6t2QU=
110法登他000004,5,"董  事",陳謝忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JTsYV7T5ZzKJVMYx3HWgmDmGYCZyLoU8xJvWHA3ii5id-PDvXs9_OxFSoAc=
110法登他000004,7,董　事,吳佳璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7D68XnUHVGjP7sApBihZ8xnn4eUHWajRmuZ8CgIcgoBiBXDW4G6PFEmyIgU=
110法登他000004,8,"董  事",康睿閩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q16OhSLlA_7uJxB5WvURAB3kvl2Z9OE7G-su5VtQTPlMTcbbv5Ke2BkLXX0=
110法登他000004,9,"董  事",洪瑩儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8uHr407PtaTQDCAg21f3olw4WH6no4yZenknEQhmBnQ_jdgGassoo74vGEE=
110法登他000004,11,董　事,陳孟弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uAV7lDQsQhQXD2MLGf3IRB-DZ7VWVr2BzCfuWVYQJbPQ2YbbqFzs2gH_NTw=
110法登他000004,12,副董事長,許龍湖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ApY85xcImxHjplJaFBcXtT8cXgh28Br1A23FV-COLMguEzlGnW3qi03OpAs=
110法登他000004,13,"董  事",黃逢晚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wmcbM4Brcie-RfRKshSm2-rQuM5SaW1s86MgTp5ETr2OwdFtY_RW8U6eUqc=
110法登他000004,14,董　事,王敏賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sluuCOO6HeGciNkcJfubHyGue10akqF44paexmBmUK4OhXB5h0iYGe2G88o=
110法登他000004,15,"董  事",李宗燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DtS0ut-7Wi2ZZdfjWacN16ccbLf3hab8y5BWJoEFaiTDNfJBcA5qKv0ui0Q=
110法登他000004,16,"董  事",王麗珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7mAOPqJTmzhVl4R5DIw2VbuMYYxAa8CD_wfDRnHJ5InJIZJZK2QnxazeF8g=
110法登他000004,17,"董  事",高偉誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1oGc7tQnGyWdkaJzWKeG3OXSGTy_mRIli9RN8uUYIhsQkfbYVGL7jZc7wrs=
110法登他000004,18,副董事長,呂孫福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mKnhpxDN1joARXBvnuBXAyxQ6WT0F8NHfLU_FA4i6ZxbrJQYkjzZo6AXREY=
110法登他000004,19,"董  事",李佳倩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VdD5l9o8TDLCQT-OUud_S2veztYUuDbUmAmzJAlkwOtwEWpNa_iHoRauxcA=
110法登他000004,20,"董  事",林信良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UPn3hZ19UcMcUFr6ABjc7PZv2EZgcAtMkAc__1algAnmwLMf2DS_hZdjEqI=
110法登他000004,21,董　事,"潘  鐘",https://aomp109.judicial.gov.tw/judbp/whd6k/q/854_hh8rv69QrHRSRkZiKlIyeClO1SNSafERmupyzlfl6gdiNqydklvL7T4=
110法登他000005,1,"董  事",宋恭源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/62MNkswrkfYOM3FHacdgG4E7RRK11hh0UsrsgpKTOALZjomH3xRctmiEqZI=
110法登他000005,2,"董  事",邱森彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CKAbMmMzjGAxJuGynPKIzSJ3xj0PsH5MYfjFfan0ZcK9okG_tloJgA3qHF4=
110法登他000005,3,"董 事",周麗端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zxVvmFqsKxq_KQu3o9EdHMvp8ipeBfRPdgIBO2III5eFQHb3LZpNkayfoiQ=
110法登他000005,5,"董  事",陳廣中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KKe-QzemNgsEo1hiOzdsDMzZcp93vxKoIlT_RcbjKR7sSqJWSmYjIxUDTxQ=
110法登他000005,7,"董  事",陳忠雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NTrRY8vionTkgHIBs6Ph2bIWu13VAr4tEMS_NHV7QZK9AdIFbileJxZkn-Y=
110法登他000005,8,"董  事",盧明光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KBAwIuaZ6B98NVMr6FvWHWMPwcKlyzUi8GwF9e0DYVjuV0sOxeuO9N0sLno=
110法登他000005,9,"董 事",林振春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VDOB7LdiozmjHtm98pNQrnAigcrjhZwKwkMYb1pYgZ4H_FyQFBuxkdZ2xR4=
110法登他000005,10,"董 事",劉邦亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZVxy02PS8dCh1pdljBvP_5tSiHIEJ3R0awQwEnAI5O91DB9On480X_kOi34=
110法登他000005,11,"董  事",陳慶暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zI-6gM4z5QgCDZxXQOxgSJZ4dcrEnDDQN3HYxtWOhb-tvO7lmYBcgapjPEM=
110法登他000005,12,董事長,宋明峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/36af5Mm0zfZLxz5ltoaA7V8eQ61FpGwREwXSqO89kPgEALc93Zj2T9cplEI=
110法登他000005,13,"董  事",曾煥雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bdAFfZM3EixiHKKL0jz54tauBqTRxHIRa8vjGLoDk9magVfED_nBQOLKKZU=
110法登他000006,1,董　事,姜必寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wRf3aYeme87LoxHlzUO00SLKUDQtcQGAXzqVGSW2PD8YeK0HVgo9ZOvewf0=
110法登他000006,2,董　事,蔡正弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZYVpLi1zERRzEqD_s-sGe6Iss4Ux65ZY40D54I3zIn4Hvkl4Imf5RvoIghU=
110法登他000006,4,董　事,邱春旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FsDWQsYp7ib7HMFVvz4C_Nw2FeqyHKOwxX5ORfMeheTYStWhJR8jSTf-r90=
110法登他000006,5,董　事,林彥璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wCj820fZMS7-i42zdgZRqlic1AK5itGoQap64TWDhesRfoKOnDhlvvlxdYA=
110法登他000006,6,董　事,李文領,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KTHtJhKhVl2fHqJ9-yyU-tDfPCJhqn7kGFnRFpGuqQJubka-3I9zSyPg_BQ=
110法登他000006,7,監察人,呂信邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vbl0uzOY1XVT4iTF8yvpWX75iCkYn_ASyUXbJtlLOZ7wWl5dFZK1y_iuR1M=
110法登他000006,9,副董事長,江志桓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9f3hu9akxFuPJszNP5ZP9x4Vwt1an3jhDjJwqFRWApfjX5GDY3LUR8FFiPM=
110法登他000006,10,監察人,陳嬰華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M5ExwQmGhWEYMPxPV5x4rmak6Gy2B1pkZom7Kl9P5T6CTOslLwP4LDNqsNo=
110法登他000006,11,董　事,吳茲睿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2DGNAtBESWJ2-dWlcMo_7U_9hKxk7stGCIPphTWAsOGWbNia7yG675dTh-A=
110法登他000006,12,董事長,林幸榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YhsOTMRZnsrGp6fEvhZzBMdB0kEEP9vk2wRKwVL4604QXhgzmCQU9F-T4j4=
110法登他000006,13,監察人,江晨恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xGvSwKnO2RfxI9XB989z1Vr2dFEWOovxreXFulH4ZOEGN9fo_ss4os942wg=
110法登他000006,14,董　事,施俊明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/al3PZgtDD-vplEvESTQ8-YOpULFt5ERspzd7gZSu4mXue6RbAwvbxmX-eOY=
110法登他000006,15,董　事,陳適安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PqFbhrRUnguNr8P-JtXQ20gfDiUE6KVTPzgBYBtNeieGYb6fjS2FBcNx-cw=
110法登他000006,16,常務監察人,洪傳岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Bb3SHoozPadugKBoV_aETw_PD-_m_F2abkn9Ln5i6d6C20lVH7jdPh0cVc=
110法登他000006,17,監察人,黃正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qv-aoEJss1X8h9io6yjsyir3c4kQGHaPIvYSG55fhO1XBXStbfbxprbhSxE=
110法登他000006,18,董　事,陳雲亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vyni4F2f79l_fMrTIl6lLuGX0Bz3gQTF6IdV1JVM8HJ2BabTpz8NLCf4u_o=
110法登他000006,20,董　事,殷偉賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dlR3W9TJRIi92F05oPveNJzxdZZNU0mIt9bOgM-W5kP7A4diKJwqhYl3Sxk=
110法登他000006,21,董　事,𨶒紫宸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ouDNyQQmIkPdPPQFP0facAF4Lhegfl9jkbQ1XcAChufFSmEmKGTPQYxUQA8=
110法登他000006,22,董　事,陳肇文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FU1NNO9ln40q5lScDfornMnvarh5Jks633nTxGDBl2dxrNkqf8_TIznZwDI=
110法登他000006,23,董　事,朱宏祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/olIU2EdxeYwrcsrpAgJw71UmaPUbulaEGo8OZVTq5vdpuf8nmn_utQWV8SM=
110法登他000007,1,理　事,林淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JNabbvLpMz55x8Z_Me5_uKlB0UlXTyqcP_AqOKnBWkynUP1iivW8AM9ZOKW7
110法登他000007,4,理　事,吳嘉齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rrnXPjyn5VnrGvFFeNt0BI87ysyIhXPrneyhMybwJZbTO_XfY9LVIC36G6Hs
110法登他000007,5,理　事,李詔琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cEAeTBXNIRtDU1-ETo8BDtDbHVp36C1rYlr6ENQc9oteDZIFwG-P8J4MYp3T
110法登他000007,6,理　事,季濃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aZaVhNiA47qjjdPY3F5FnQzH4LF4AHUoWZvOqh3xDT9H-O11OSkr8n5Xw3D7
110法登他000007,7,常務監事,林雲敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AioG6R5pdXZaMIyky7axufrJqGrxI0NrSLZOdAKYoONFku025Xd5Dkenlxpn
110法登他000007,8,理　事,王采緹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HR_liO-O7vIFJg2mIH-3avqbW_r9qLQmy3sR9B5-eLT2NIOK7r0Idw2I1PQF
110法登他000007,9,理　事,黃華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xo5ecOo-toKYdk9VKrVMO1mgihfmjHPL1mYlu2i_D_X2puv3GQpyAuIl73U6
110法登他000007,11,常務理事,洪彩雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0zvYwYmy1hRuamgbUvVn2WsH9OwPrNehwqYsxqk36tgSRNqwQ5JKZgW2kxnU
110法登他000007,13,常務理事,鄧博藝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TBo0HbsEQxdbETpoZo2hsIFmhWex7AfCHSuVSc7hx2szh72_8ha2rRwI8Od4
110法登他000007,14,監　事,陳畇橦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kCDxQVj4V2KJODyyhZYcE5Hh9TReLyyr7um6xvRfDXiKS8SprlKdZUTkeYGm
110法登他000007,15,監　事,許雅智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7tCMdeQHBHVgIj2TW2GojGDD9edHNpiwYYMyb1Zq2CH0o6jzbH9sKZndx76H
110法登他000007,16,理事長,廖秋欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7q8a6cKgID0Mz-Hje5lOElGEAtWjFyrC773yCKQcjEL7-q3_gLCFwnqh4Tur
110法登他000008,1,董　事,趙元旗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7pZd_fDNNSORAOLa56tko03GPIPdSxw2uqvh4zQ6qycCQPusBunEMN1oYfkTBuM=
110法登他000008,2,董　事,劉榮宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qbdckqLYNasRLAN4Ik5zw82ynZpQlMCERctf-gs7gE7u3ReZTBedkFTBvWMLGZw=
110法登他000008,3,董　事,張安平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vIi3g0nzOu4uBqtYJO8igP4YIJEgvQgCutxMjEUBNdbXDh9xiVnztBu6FrSlktY=
110法登他000008,4,董　事,"陳  幸",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5uoQ3OYZ8PQHh9yUOBba58TWTnaTPTImtlHgqjKIUZCS33fABOAF0hRxmQ1GdlY=
110法登他000008,5,董　事,"魏  崢",https://aomp109.judicial.gov.tw/judbp/whd6k/q/S_5RGMThrRMKTYMwsxMGWrMJjwzGNIO1zlktLbM6TgOz0Sx98L8FXAE430SMcpQ=
110法登他000008,6,董　事,焦仁和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wkpSK8ZBTx4vBbQBD9frsjO90JuVfiRaEuwZrbXJK_2uXXUuVHCqil_byiB3Hyo=
110法登他000008,7,董　事,丁守中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HnG7qsH5RVgE7ljKAADysLyi3kTk9xAZXybZlDxZIXmd4Nof6B1_ljRVwVRl56A=
110法登他000008,8,董事長,王世忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NT8Xg7cDmepLbEFiDqmRzD4CQQX2ycm76crrlxKHHZ2-BnN4J9IClRuRmQLhcHw=
110法登他000008,10,董　事,張心湜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JMjS5Zn0lKEokfxQBENAxFBnDGUNicypKcoOaGtKARMY2exIj1l5_-O4mrwf0xo=
110法登他000008,11,董　事,李壽東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sLr38XeKoGrOfcHJUsualKH6uM-6Ynpz9bG4fvn44845tAhlvU-SHfAZ94LZhuQ=
110法登他000008,12,董　事,彭蔭剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZrzLac47VBtoYH7b9aLtbJ8AXarz1VL1U6tyosM_9p_wHKNHmOyFNPDi14vzgpQ=
110法登他000009,1,董事長,張百玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V1C5XvOtUm3AyW5nFcvJCH8g9VmbbBOPjXU9Iqinnb36aO0ICW6t0_MZEZQ=
110法登他000009,2,"董  事",林秀枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aEOL0i1pO4FS7OMRpnHJ8qnlvQBm5boctKXTVa08F999EtR3E9wJ-q1d2BM=
110法登他000009,3,"董  事",李瑞芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u96K23CRJ75ETNoVkBPGU70NeLgs_bFO47eEW9XfUUmP46H6A-l3llV-zZw=
110法登他000009,4,"董  事",劉月雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RKNdJ08LKvQX_GAiN5KZzQFf6ifI-BTgBwxU5tI2pHWpBnn6kvoId847Rwo=
110法登他000009,5,"董  事",劉志新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SBBAMvsXAy5Dcipyqz-n0TTnNDX7McPsEyf7Nh8YJij5Hy6KBGH5NpY8ZDc=
110法登他000010,1,董事長,鄭逢時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YYBwb7JoUoek6BCmMr-REKbpKsrGFHuIF0NOSx6PZwp6Kbcx1Dkv73IdM1WlyQI=
110法登他000010,2,"董  事",陳烱松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qTZSgcY1EYGNK_LquOGvzX5qtx1b5IpeRsx4xcj7jaqWiQk0XgHCISzbY1ic2n4=
110法登他000010,3,"董  事",李文杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x_AYlq3UyJlLwa2sezm_ZBiY6GcpxImGmp7cEEp6z6oLJzpxliGi_3ps6vmGkAQ=
110法登他000010,4,"董  事",陳添壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jo0SJEjCuOJ1cNLWpfHCq-bjH1u4W7RSEsV4h7gbo6HkNNV2prx32U-S6jhB68U=
110法登他000010,5,"董  事","林  靜",https://aomp109.judicial.gov.tw/judbp/whd6k/q/pHZEpDSRo4JV3GCbFDEsOh4tNCvzjtnUC2liQ3A4aE5pUbecX_mubZ816C1fUEc=
110法登他000010,6,"董  事",金明忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gnE2CGhIByqsuCTKDvHVmc7OW2YK-4oZWvp_HQXchbTsohE4flmp8rnnCV018KQ=
110法登他000010,7,"董  事",戴永輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dfi47eGOrBTgrmBKRHtlu2nTYModVHwVd4d-p7T5Cx9d_oSOr5ZZJm8hwpwWihE=
110法登他000010,8,"董  事",王玲惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mVxPwywJsX6vr0_zE8NVbQVo5nYDUpJMTr7JAWt-zqunOOrB2KgDy5-XZl7ZRSI=
110法登他000010,9,"董  事",王孟平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N8A_9H50w4RilzPttnqQhyY8yXa9cLbzXFRokpUvX5f2IJGii1sh7Mndp36DN0I=
110法登他000010,10,"董  事",李賢中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o7bKuwBtNXbNXOEWttPde2DE3IPsqoLRZMWBRuyAA6kGCN1qBYsh9xuLqZYAs2k=
110法登他000010,11,"董  事",尤煌傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/30Kh0_ZkN_8bl21eKc7zhhEKzJ56XvofCRcDQGeJSVm7vI7TzCfoNGUg0GazTYA=
110法登他000010,12,"董  事",甘露澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P2327p28NdEKxNaKgrNb39jRKzJ8boO-GRH9TkKIJLGLQs97i6zmgABS-5varms=
110法登他000010,13,"董  事",陳麗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9QL9k53hwkllyS3nnOQ6a7OLeHHc24qGIVI4R88XD7oBAZZvagH6rEg9yP6Kg7c=
110法登他000010,15,監察人,鄭澤村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t8ZZAOvnKys6C4dW4i7D7Ho9kWOxw5VS6EeySGaHl5W8bTUdZTW9ERgjC4B5a8s=
110法登他000010,16,董　事,歐淨珮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/chWR4SQK-7z_blwXON7715ZBCuRubPp3l6texojAt0EaMsYYEp7BgjkWm0dRaQU=
110法登他000010,17,董　事,林廷隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nmstNr9dXFGD35UiUXVSdSl--L-gfLv0jqUAALC1QmSBrTxezR1LEl8A-xZZESE=
110法登他000011,1,董　事,游宗仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_53UvbeZXAn0FfXkPlV1Q0XUZwRbic6KwlkexJX5L9eY0s1KlNAkKt4Whjz59hs=
