TPD053法登000209,xqcLSWdfJESc5peyin8beI1FjAACZsgkAqkVE9itl5CwBA_YXkc-Y-c=
TPD053法登000211,QASKW8dZA1WvdrRfQis_WZ9is-sEFWPPba5IKtlXCgYJLpl_gLXoJJU=
TPD053法登000213,FlJtdSqnDC89Z_zDtAvswzg59BitD9CgF_tdoeK9OZsEz-7XJBoVr54=
TPD053法登000215,DFdt1dHfmwtYgTEuaGoW3scoAKC6OIPoUyG9TBxQINgXXwy016W5_tQ=
TPD053法登000216,1mFj4g-Tp8G1oTyVvUZObAfQOvtd3jU3Kp9IgjaVDgIh144LBkepSu4=
TPD053法登000217,SiO14WFcDBIabuPUFXEr97JSUBBo0SeQO1RMj9Bim-58xrj2pzZVA9s=
TPD053法登000219,rtzK0k3x2RbtHP4vfODjIvFoNd6CJ08WNRtCJA_MOP1YWUzd4mOOAoA=
TPD053法登000221,7pAKixh4OdoC8GU9OpCpW_WqyBwACwY5RwjtrCU481R5fSZ4E6ZuLbA=
TPD053法登000223,739bbI6qScD1beEDM71kMplLjnC4BDioF8tfAhoY9Atl5psuw0J0IXc=
TPD053法登000225,i7qX-3oFlnD5XWltRyIohQFPryKurjyKGLITFF04ttDTXylrzdFyebY=
TPD053法登000226,WuqiNt_qstRDXD-VpcPpiF_RVeSiX06PJ0XEKmxdH0p8hOnAhz41pqU=
TPD053法登000227,xfCoRrOGHo4FnLeOmTKw3Ll0g_idiToR7yWo06CMXHlC_lW5bhFoASY=
TPD053法登000229,Tm5MYjpbWWUrqN7nwMTQBQTcO73I_IDxVsMFlWSlT9fj12aBU9bO0mY=
TPD053法登000230,3Xso_ogYTuSCzC0O7avEMpK3-DPuzJtTgbGeVs6GeMlkC8V8WwJwIjg=
TPD053法登000231,916PgTNPdJbsSvO6JbKiBK9oPFB11tibeJsnC4pmd0wLUhb0WJ9C1rw=
TPD053登000005,uE4A8IEbOTdNf5ZXg7a2x3dLeM7FRL6rvzS23SS928cdQm-KNfU=
TPD053登000006,akGbcaGr9E9zwE7KiK_lazuxz9ZV6w1ivlCS-TuWJRUBWIzcnLA=
TPD053登000017,2e2_nD_OD98vO0qCm_Wtnvj1ConUV_vK4IrkTkzV7wDPK70rGfo=
TPD053登000018,fE7fuWM3QdhnsQEA5SLodoQOBNRor1T0nKXxyMOvmZ9-kWQ9yeY=
TPD053登000020,p5jp5w1laStx4vbhAJHzWBEPZM5iaHLwjAgleynmkdgGdnw8
TPD053登000021,cmVXOFl5yzlffJwMybQKElNEB_N1xZyqC4i6uNa1flk31JPJnzM=
TPD053登000022,RQSqjdMQ97L8glzNE8ZcRB6J5o3c-d_MjPPYicl5fF_ewyTH0Co=
TPD053登000032,hgYoQ0itz4zHGduDDRUKTwmf61Hfk2rnLtXRYIenrypJJRrBK98=
TPD053登000033,80Nay8NqGlDwWqz02qlOu81LBd7Y62qNIgHKFk9g8LTU5XgMHTI=
TPD053登000042,y7CihL29aK5Tmg_huzWrMmhv_OhasyiKvRTL4lKyhTN8KYCIS_Y=
PCD053法登000096,px7rigt4_MHJEbKYmZXCKKRWFlK7Pntbi3mNkh0lN3h1dTohcqF-hhE=
TYD053法登000020,5lCPCi1fEeNW9i_R3OY3t0cM4bkPnCFEBQOGXrmyxdj46EZeAdPqtg==
TYD053法登財000001,mbnQp3tvzuhzdUMAusMZIQmLKEhrpTyetEYQ2m1rzctVtV3qBCr3kVHQ0A==
TYD053法登財000002,05sLUriuTcQ_zgM5s_0KqtsvHdm53A1nFohnZ6ABpVj-yNrNyLoc6bLoVA==
TYD053法登財000031,Z3kHiwFTQV8L_IPyLtGJovNhGdS5DLTwfMR6UEZOjGsumpXuv7fT7XRQkg==
SCD053法登000070,dHSntQU9o2KHGO5cXcVFM2juTJbd_mFZ05rrnyrGPUYncTxhTapGOg==
SCD053法登000071,jTL9_evSHX8TRMwMeZ6xS0xB_t-wMmVgyBT_OUt4jNaC89mnBFvlRQ==
TCD053法登000015,AYqv7v33ODomiqp52QLFP23sDc581gHAWmGKLyQjmOCCCDZNiC7u1p4=
TCD053法登000053,IUJ2Z-xXdCBdy5A4o5pkDI0qbu9I85JkkXbnpYUtWgcXOneTc-a-3u8=
ULD053法登000001,3N_H2MmmMLyUyiHNf8VzU6bAWnEi_ztOMqmkoyR2-4gWuHLxcoye
ULD053法登000002,ICZhVA4DbjqriZaTsTxjgfGWcJ2Nk6l2OIG5W1ROxNKK_LIY6eRW
TND053法登000040,qg6oINZ4eqtTJvpmjEa5FmiONaJQN7i-VmUeSpXkEihejxGALF4rdw==
TND053法登000041,yHDhz0qe8K73lY7SE2O_pnkcmSpyNP1RGmkagt21tbRitCpWoc8nwg==
TND053法登000042,Gcg-kQTfRGTl_BcSCUL6mextUVYS0xgzm7PyFywsLsmRSYrMdeuB7A==
TND053法登000043,jBVf3DOOzoNj68PdF4x77oqzYaN1Ij_zdtM-C-tS3eVQ1h_4KH6zfg==
KSD053法登000044,CZqKRZS1yD_FLJBRSuTbWimCKr-NEEub7NjUpat9E6oQCQLAzWCTtg==
KSD053法登000045,uNu6DzqpISrEwVpz-NJ6ju-2F0uo6wSSSPTA33HPSIwD72IdPPnF
KSD053法登000046,lEfFgAFPpnCenYsyzPwt-PFJNJUcvvQMrjs9cBVa0w2Yi5SN3GQrpA==
KSD053法登000047,phiLNbt_NRpUGiysgXP7EE_5gtEGWZZ40bejUU2rngQjlzx4SGVaiA==
KSD053法登000048,EBgvTBorc7D_NwXOLaJRhqWPZQuQAXmoU_IpjDutdAZp7OL-svO2xg==
KSD053法登000049,QseatqEV66rA80E_FETg7Qhj-x4LI-wUq-nKR6sIET0duljZ5mw2Qg==
PTD053法登000001,wUuKh0GmAZoSEGqHJzHbhVmolI_D2NIluYXXu_60IxQ9gDFW0p6h
PTD053法登000002,4PSrU1C6yjq_I4I7WPvh4yP9zzB9VpB_soXcWYLhnuBxh5FjJAQ_4g==
PTD053法登000004,fm3r-TWXD8dctxOMj7Vf9hyDKfMKjA-Axh46h1Ego0-nKrsjnRyh9g==
TTD053法登他000001,eS_354hal3k0I-ZFi9PvNZ37alLcOpwuhrV91Rho_ttxwLOSv9c1HWQs
