登記案號,序號,職稱,姓名,網站連結
053法登000041,1,董事長,馬永定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UFO-jN7aXz5El85T12p9N7Zh4WJPWV5auCjjMFjn_kFHWFo9zFEztA==
053法登000041,2,"董  事",武幼安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2jwAzms1PNv0uGHJU_5q98kfq0ENabWXb4RJp16JRpiGAk0n-oaXvQ==
053法登000041,3,"董  事",邱維信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EzXP7hUUGLz8K5Fm9pGwRT3CyrHywcU2a3sOYcjLQGboxj6KQNLDnA==
053法登000041,4,"董  事",吳頌先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wxswvUp-4WmtouPhTMG1KbLm-ZWuFZRdJzkTwGU4rfSwH1Jp7v_Ljw==
053法登000041,5,"董  事",李振華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nLln58tTjH-zJ-Ym-eNKHVIhtGYPxzKg_PV2ggy7W5dFDmsHBJT93A==
053法登000042,1,董事長,"羅  光",https://aomp109.judicial.gov.tw/judbp/whd6k/q/kS4H8b9UltTBR6YezBNWZooOn2BGHOR_EHfMDvsXiPi5e0YMpv8ZQg==
053法登000042,2,"董  事",蕭希哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J7RfFVivFIawtiVYZeY1G6twKj_-V_ZS84bPp5IPPSVePf53IITaZg==
053法登000042,3,"董  事",武幼安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iS21lQU31CTs-uOXiVqASTow2eZLRh7z6ypbLc2Vm94lhCfBSofyMg==
053法登000042,4,"董  事",馬永定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ruXlF9kGnGeZMUzVuZhcc4xZG2YsK8kuKSLtOIZHYFwTs_10I_ccdQ==
053法登000042,5,"董  事",于　斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8vQNi6ATq3JPTYaJvTw3pV4EzTtTZiz0Wtd_gdqoi2NxQWb1pXQCow==
053法登000042,6,董　事,牛若望,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fhj0683UmqhlZIvXAVuPVmX_ODLWGwSHhJMxefjxyXgH0JuNf5rxBA==
053法登000042,7,董　事,蘇冠明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OcswXr_jyWPnOlIJw2TOpa40pLwU9VLxccrZK5ClSdsKU5qIMQqY8Q==
053法登000042,8,董　事,林蔭清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJBQBWIyKYjeKn1l-ybWPKdheJvEAMbwIFInXALpOZKZMSF2uyP6CA==
053法登000042,9,董　事,吳振鐸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xf2Ktye0U9zX8LZD17Wb61JOcYQIs0dK8lE84U2awFKxb1js7hqWsA==
053法登000042,10,董　事,蔡任漁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v57iMXKYhUGV4hJGMoL-BUuUuheCKNyVIIrTXZuc2iZahEjyYKEqxg==
053法登000042,11,董　事,李振春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UDMQ9tMbNi3NK9d7-yRC6qeBcER4TbwTuPQdASuE8XuYbuospRUd1A==
053法登000043,1,董事長,邱鴻祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bzx_KBe2kHa0Ql5vRSTzUCBpwr-I4MMU8aDEyuxcHssHDni1KG_QNw==
053法登000043,2,"董  事",吳澎湖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/19RdxO4KD_uK8NjvxI19tFEflfOrHmhUcrMuSv20zSzmXJGxXkg8eQ==
053法登000043,3,"董  事",鄭石結,https://aomp109.judicial.gov.tw/judbp/whd6k/q/niHhzzhU1ReuEE5Klf60k0pVVFuti7D9WH0j0Jdw1eRQ5LEnOYUA-A==
053法登000043,4,"董  事",康雲南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7WI4kJdF1wmGfRFOlr2Snkz9PpGfV8k4RTOdUxXlSv0cW2yeL8f1yA==
053法登000043,5,"董  事",陳海通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/prbyrXZ10bYMupNHxH02MrTiIVcSkeZmky4C3rKl0KwzLcrGGprv6w==
053法登000043,6,"董  事",吳清水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5QRx1hWb90O2gzHY8X06v38kIzpnSGBuQ2OOppplegTx19oFa1QWig==
053法登000043,7,"董  事","王  臨",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MDaKmcanmjQtEvV5FCwUcG0zXftH9iAHvIb2Zlabb0fodZkahcRUcQ==
053法登000043,8,"董  事",吳金源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rE0k_qLUj95eTWqK7Vcp927vARF0X0nOvuVeVsf2LzzUKUvgv3uKYA==
053法登000043,9,"董  事",顏森戟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fSDvblc5n0YwsunVffHc7wt8wlyaTQfRPBQ3QZ8hSqWvcxCOkl6U5Q==
053法登000043,10,"董  事",黃金印,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ppfr8c5VnapH_8mfLYTq0XoU-w_mHQueYngZOkdJEbA44Lf_Zx3_8w==
053法登000043,11,"董  事",吳夢城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eps5Z_C1o8UbYQt4Sv3sMLkAsV7FeULhcOjLUYTH55dkuKldVVnmTg==
053法登000043,12,"董  事",謝惠骨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ARXvR-k3L0eWHjT26s4ltj4VBfmBzql42-LVcGFaEtUXn76q5j603A==
053法登000043,13,"董  事",王老才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HfNOqxG-2a-Av70T-LqA6pAkqz2zHftfH2IKD4fmbgT5EbLmZk6REQ==
053法登000043,14,"董  事",邱鴻模,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yU8b71R4dE_3sT0ZMWXN-1ZeMnA9Ep0hdMURDiah-4_BjbA54T3drw==
053法登000043,15,"董  事",吳朝來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xFlhnsLxSpHoeVRDEUpufGRNWkFjzjG8_ENSIYOf3GDPBBgb8NyYUw==
