登記案號,序號,職稱,姓名,網站連結
094法登他000005,6,"董  事",徐秋芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ok29ofpae0LH1Ui78mNyv726EoewpOO4lXNhcp5yRJA80E5YT8ZVa8wmHA==
094法登他000005,7,"董  事",何秀慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lLUbDBY23xnFtiOFsN0zp7hYKBU1qLUz-R6AalWGsSFgQ5EP-pvZ_jjIrg==
094法登他000005,8,"董  事",劉有忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uO-fBjjBaufP8GVbFsKHeqdZXIMQBzVFD6vB0qgxUDWdOMqnYxkS9clw9g==
094法登他000005,9,"董  事",龍冠宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eEHQAZNIHpmOL8UWx6xCkmY6STTR56jxAJ3y2NTOpdJe2MJrzhkK9ceOuA==
094法登他000006,1,董事長,王蔡秀鸞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9-40JjjMlMCLz1Nx9GB1lllF005p2kN0WHDa5WKOvit2w9em3g3-gITwfw==
094法登他000006,2,"董  事",王廣亞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dG7A422WzqxzJgUM8TgrZ5kEGUYmThTypmEPpa3UvyRPtz16hx40163GVw==
094法登他000006,3,"董  事",王育文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t36cpQbNmElSAexFpADk1BKzWQEP75-unWRe-lvQp5kAgwfAHuH2OWGzdQ==
094法登他000006,4,"董  事",王朝榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F20BR567x7UwUTziX6K-6AQNafeNNsvOcd8d8iq4DBPo4d6sjksqKN_1BA==
094法登他000006,5,"董  事",林時金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HQdCgSih3SrjtgTRwdORZO0WTqHfuqjimeCMHizmuecPwHH66OufGViJVw==
094法登他000006,6,"董  事",范道鎔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xigk9_uP4fmnYrYC5YgGhFm3qbngeNUCRoY_M6WM4NusNFuepQlRzB-Bdg==
094法登他000006,7,"董  事",張世祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4P1TDGeEphCRBF18ckRDOBF5DSNuY26Z63-E2fN0JWEekkRaymnVAmQ3pg==
094法登他000006,8,"董  事",陳鐘恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KkpmBb4MGTjmaECOkA8nwsbFKBp0FU_2ONt7Lohg5lXjWmcv2Pr8WBE4VA==
094法登他000006,9,"董  事",陳鴻慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fxtxc66u831wtVIrTYVutPFzOlV5vgNkO_OajuVdrDVi-DniJ6kq19_PLw==
094法登他000006,10,"董  事",游陳鳳嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_4gRCxY-NXqENEdoFusLSpTd4zdLUAFz7N0ncCrzVwKnuablD8JbEhlYqA==
094法登他000006,11,"董  事",蓋浙生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PTAi3gNSOYz33I1nSBc9Wl93okzd7emA99xj3cuwYB0AgIQEPomUSNHUaA==
094法登他000007,1,董事長,劉錦志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TffNmmr_dK_xOzHClwPCawANr_OOePgl-CIuyFErLeFYj4CtTCjngFRm-Q==
094法登他000007,2,"董  事",徐昌榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wdq1We2WDA3e2USn4dBmEaoE31vDfVaG0D6-98-DBlFMpYALmrpQaT5Ctg==
094法登他000007,3,"董  事",陳華木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ECKQUsp4r7vlHHdYof36eQo8-2f_X8u_PXrKhoSEExzcgo2jT0ppET_2FA==
094法登他000007,4,"董  事",劉高橋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w8akmFa3LFDsKvotLfUgyhT-bp4qLihNncMciturHvhTpMlsu1XhXef5dg==
094法登他000007,5,"董  事",許良明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jIbDCN63xjZZPDeD_7wbO3X9qsxnu_Z_YTfcfgfHC89KrgMW2rP5-8ruRQ==
094法登他000007,6,"董  事",徐輝球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XArsJvVH4HB_T3yTkytVNwR9rILKtIDEH24tvQ7uNO_YXxTJ8F-g0mcWnA==
094法登他000007,7,"董  事",何衡清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IYYcb-tt9Ul6ocN4HmJHgC-3noJws4ZfAMZx4DkYoBNbuaIys6x-RfTYag==
094法登他000007,8,"董  事",吳鈞明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KyGHyHU4yYleTmiGBJDM_fa6QpGwaOpQ1nq8GpnLjwQ-txhhWyJCKSz32g==
094法登他000007,9,"董  事",葉雲城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4itKO0HILTUjN0EqpVRjb-7bfAd2UoW-3oYfkZ9p_Rf8rftd4UkfLAApnw==
094法登他000007,10,"董  事",黃玉衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4lKXKQb7m4Ozdkx_rJW4zLW1XoJCj6TKKzwhzwYKs35oTa2edpYt5ZxDPw==
094法登他000007,11,"董  事",李玉展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dg9DRhSiM-X-UbqFac51Zng6IS93Xvoh7vPEsuNTvEzLPPI0QAUYtYRexg==
094法登他000007,12,"董  事",范欽遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vLeV6mHCix3b1k67SmNSUJdQ-F3u5Gaq1dQo6gGfDLVEfDTfYqDTapsQ4w==
094法登他000007,13,"董  事",彭智強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jpFpSunUAopaGUEto0gDg7DoJ1tN-e7IEiDTjYQCnVkBvTw4UONTyrOhOQ==
094法登他000007,14,"董  事",范光順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ISXkqcBvcugZLu5S0fZ3LylYPYhrkuCfp6yeO3IbDuzjhMpjsvlIIqOBfA==
094法登他000007,15,"董  事",黃東岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YrcsXOkjrZnxXuTuaNzVx31HjXazPMFqUaq-aenlw5yR3WGotPxPHtu1ew==
094法登他000008,1,董事長,張漢昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PxzlIozk0qihwOKD0i-wo781mFn7I3pnk6PDM6Xdahg5r6RuIJc456jjSA==
094法登他000008,2,常務董事,張智宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G35aDoICFCMq11N1s4x8Kpl3cdPTWs5_tY_KWqMkBkF2_0tLt22GWSR9-g==
094法登他000008,3,常務董事,鄭震三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dwRGOS-ZeWC73M5tPasAIbRY6Y-UVzkf4By2kIhmuRt8p5LK9OEOThNcQQ==
094法登他000008,4,"董  事",邱紹俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/COhy3WvLSl2eC_3ANs3LxelD9BFWtN-ANCdDaUly7cmArf4dqitCFq3jqQ==
094法登他000008,5,"董  事",陳岸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dc3ckI32vX_bTaPdEOHinfpjmtrKYbLlwfxmMtvl12uchQryhdN4uZGKKQ==
094法登他000008,6,"董  事",葉添洽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a-STc3KeU8t-0UXTLfC6fOW78bsTFludyx1_lFToRcRFVskUFN-S5ojEbg==
094法登他000008,7,"董  事",莊丕龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fA4uJqMa2QYXjBq28e4IrC1MmBq3_3JFZ6auutxUxqf-aYzzzTG1J_pG_A==
094法登他000008,8,"董  事",黃營,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Y1Xc5_lXUD5XKozQ4lNSsAxnuoU-i3lHh4JNTamoA39_ybYBZlZT8LxPw==
094法登他000008,9,"董  事",徐千剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s_sIePEqvNSUdcjsDQnNbzuoSnsIAU37EaozanghZhlS4NGr6Qx2WJPh-A==
094法登他000008,10,"董  事","王  寬",https://aomp109.judicial.gov.tw/judbp/whd6k/q/BsW8rVd5fd6AljYBat6PUrwvyGiueeBEvmYIm3yP-wI2W1Fi21442L3Rxg==
094法登他000008,11,"董  事",葉茂松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1q5-rTHV6Lvu4reijMCmgPBt4ELLJx-rYme_fAKHG1p34Gkk_AOPthGiuw==
094法登他000008,12,"董  事",李順安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/47qhwRUZaRjGY0SUV0ang4HcunJNH3YXUDvUE8InBGUF7awFlPYuHKROqQ==
094法登他000008,13,"董  事",陳俊年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ssx4iXHNM-7nI0Gkn3JKykXlcXVthXTJ6CQ82fVfdPpSuM1X2SGS9g26-g==
094法登他000008,14,"董  事",徐錦榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jZTBRWL8qkqQektpgu7B_u9gY7Q4Zt0o1D4g0xJwyrovbsZiVw1gkNojwA==
094法登他000008,15,"董  事",高瑞任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1SxqWg2YnZq0gTAb1TAOQYFOA5RH9ESJTU7N3N-0AqMi0xoUxoAq896tHQ==
094法登他000009,1,董事長,劉明進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PkjXi5wcVss_JYZQ1eZdK03N5_j4yAenONtlgRZThV3aY314Nu0SR_D7
094法登他000009,2,"董  事",甘建民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VatGYuagNtf8KebTumS1_c4vF_TCeo_qpzSj-XnZUEpRwgtfOQCCZocj
094法登他000009,3,"董  事",吳榮光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t5Hn57KMEvT9EHyaO6yUCbJQgux7woHlvzJ4puJmBAS_LGIeapD_VRFl
094法登他000009,4,"董  事",徐祥康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TCwi3sT5XIi4QyVN-CDzDQ8WGML0PjguvGqwDXJnfRpimxqBkk2HxRXu
094法登他000009,5,"董  事",林德育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_XPhlflXK578N0gAgizb9S6VBS3aXVQCu90dhhI75Crt772YbVE2syMr
094法登他000009,6,"董  事",林明松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rojudweXatsYozSttux76irQkzNb3UU1ATLfoz5VvrokPpK93ZZlz-4N
094法登他000009,7,"董  事",羅榮琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eE2kM7TUJxR6zLee-30w5dnT7bPEj1sm__MmFrRfZ8zWlx06DFg_Kr-n
094法登他000009,8,"董  事",許世政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bjtWlvzzb7c9ALR3XDZ7OpICE9X5sb-rCcv8BDeoY5cjyqdBD9d__5Tq
094法登他000009,9,"董  事",吳昭興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/efVYwgBOOd3UGG_6opqd86DriNOVej0YIgqLDFZz40CeF70iTvmfzbBm
094法登他000010,1,理事長,吳泰丞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kJkfjgGpDWyq9upLOixdP88xLLIEITl_kYUgC-e5ppZjLQ8C_2O_bzSKXw==
094法登他000010,2,常務理事,楊德福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PKgvtIA9zho0nxt7tXnHB34ZEMNgJ5vMdDLM313N4Y1cJSPyRtEf1hZ-IQ==
094法登他000010,3,常務理事,孫榮錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gnsqMPe30qiEmyk3p3Em_SDwCOvtyrLjPOS8y0NF6hsqtE0NXOq0TP96FQ==
094法登他000010,4,理　事,陳瑞彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tmJQHs6bCzmtLjqWXLxm0psXbzfcZ-zP1LZcQw_oA8Co4nzkhl6fT_tBoQ==
094法登他000010,5,理　事,洪文榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Etqz-QlUaMYt8FAZSExQUMthsnLnb5lmgp7zIOe441vP0WbsyjcE3H1L8A==
094法登他000010,6,理　事,謝漢和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qdCbViMErYfC73eCAhPC3lMeFTcQxs6gi_Bs6mrKbRjE3LewDWqtjKZEJw==
094法登他000010,7,理　事,何智尤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xnMEMDn8fS_Nr3EuQOqp_kFAIDPCWYwz_wMo4cle8IhP6TozX1Qd6xvZTA==
094法登他000010,8,理　事,黃坤銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ap48RE3bzGRwWVJhc2P2eK3gtQ06ozifEs2KmRm0A_iUFg8DpuyWUDn0w==
094法登他000010,9,理　事,羅弘榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NqYSdQV34S-QnugjnFV86xVQ_dqiHMvbaV5phZ9EyebzU5ZFKU4phF7fcQ==
094法登他000011,1,常務董事（兼董事長）,陳鎮祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TNSkMvb3oMru2P5orrOySgB78vaTeVIChtSDMZ9oOwZNcE0u26MQ1mFi2w==
094法登他000011,2,常務董事,詹阿烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iqusjq7fTPj43mibq9vjihJpZaYGxp-RmDXp3guvDHPlqtgnDiPofaukxA==
094法登他000011,3,常務董事,湯森木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dypHv8klOkmBDB_lcxqc52ZVPDy5cX3YN8axSmX9mQ-3bzQyCTCIr9PDRg==
094法登他000011,4,常務董事,陳晟康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WpiJJBTlWtBs6KgzRV-xPaXMG0IHQo-5fWS-7YQ-Qi_D3s8mp5oHQFUMZw==
094法登他000011,5,董事,曾明俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMz-9nsnFLn_wNbbUU-gAbzsUGYzggGM51S9vq9V227eigIcac2GAonKuA==
094法登他000011,6,董事,楊增富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_4_1JbNPFD3EiS6YfvYTExHMXDpP2XvBHkr53AKssF4HW85b6tr_0aVIjQ==
094法登他000011,7,董事,林昌榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gYn9B_d05sxVGsbfwMBLpDXwnc0IZNWqXg-gxKufCy_67sn7wD8zuTa9zA==
094法登他000011,8,董事,林秀蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/02G8-RugKfUkX5YF4oLe7T249Kimgjf_4zKB2XNPTSgJxp0txbrbw0dRtg==
094法登他000011,9,董事,鄭金魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BwjABihXaZ11NjBjpiSQMtsI9W7PnTn10OjiXDWGz7tVmLXjWMjXGoextg==
094法登他000011,10,董事,謝金暾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4sRxBVDI24FybG9e7--1_voSS5UXm4E-toF_zrFefFN9NsKKciyEs8jlfA==
094法登他000011,11,董事,劉福明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xNeH2vpw7h-4EpH95SRPwYGHGN85PHsxbUgVNOgNDdVm0PjYm2_8HqxaQw==
094法登他000012,1,董事長,徐梅月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FV57caETyboIldwPXUgMWQhmoeNNIHhhOQFy8-ZZOIzTGXmstrsYVB8N4Q==
094法登他000012,2,"董  事",林益豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lEL7YIX_FgzDuAB_S9GeqrxMfmpfROcX4hz-3oRTUlA-AMLK037a86_iWQ==
094法登他000012,3,"董  事",周勳男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1gAFZt8j2Yvcv2Q_mOeYOfArxWh_Zax8hlQdMMCgZ4CdJcdu2FGXKRR3dw==
094法登他000012,4,"董  事",黃錦榜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yXd0ggq_M-X4CQ2v30frHRipVYN1wx5OZI4OqUN_aw5dHV630ZIEY4dNKQ==
094法登他000012,5,"董  事",謝錦興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JGy70lxyHEoFyZeqwdaKV1CWbTSjRB1F6I_N1YE2ApGr7zgrIT9twKekCg==
094法登他000012,6,"董  事",宋建德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ro274AvMXj8RArMhxltMhkgVR0qfVevFKrBRTVh5N8YyGIlaw9YfWUcuXg==
094法登他000012,7,"董  事",林美君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QdGkgYcvIFHLylO0duEydG5rVEXZcEce4a-GFR8enGOXkzttiLSJAgL8Tw==
094法登他000012,8,"董  事",黎萬吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G9w6LVdGrreC98QAH4N62LmjVGWfIpOA-IdiaFwSKTWf6iW3Tic-Aqid8Q==
094法登他000012,9,"董  事",何政光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJmV3qpZUjq34wMJUbmny4wQ2JFotV9eYwcDwdoPywqH3cRgPlVEAmdZEQ==
094法登他000013,1,常務董事,葉財益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q_css2w6q7W9F5JHvSd1P0QTZ4oZi3EXFIin1uxwlLCGxOAZG3EbJvwQmQ==
094法登他000013,2,常務董事,方金財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bt2aMgBMn_4k6OmkloYOSxFW8qPeFhLC0t6-usBhNWuAhVSy4YiDpchE4g==
094法登他000013,3,常務董事,謝達夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Un2G9d9wHnXtvQYc3_2FIyOOdNS5BQiKNVSIEtSPtZirtw6iPfywkXFBLg==
094法登他000013,4,常務董事,羅光男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mci_3Sg8Ir5eXZu4ATg37KmQNugWn73DwILgOWYGkfgBcgmxgq16jsBXVQ==
094法登他000013,5,副董事長,施進賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTXNHGDgm3EUaHjS7XqgeKyTG3KFeOtjIyz2GoBX6NzfShSZ-s7sg58fIg==
094法登他000013,6,董事長,杜世覬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kgx09sEEurZxjfXSvE95tAR70w1RNi2M78CmsON4SJYwtbpRp0AM6Tnqdw==
094法登他000013,7,常務董事,朱水旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lMepMJPpTojGaMevM4ztMc6-WhGnXFg8dpYHcUi-osoH_jg6aedHTUbv5A==
094法登他000013,8,常務董事,李守雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s_N7FY2XZWKLIUsMVDz0zXn60NXjOIvWH6TqnsBnBLZbCK1L53YuWoFaJQ==
094法登他000013,9,董　事,林秋雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QGOJZgcJhGVAfsEXQ-hdcUjujWg-oLd1jUEgM7y39EDJaJEIgXZh4NndeQ==
094法登他000013,10,常務董事,鄭盛宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HDgUwVxG1OedocGDIjGP1uFSK_Cw4oqO35j2pedgcsvG22kaL3n2PlY5RQ==
094法登他000013,11,董　事,林文營,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UdOwD-r51adM_Qdw-uiEJnxq09mdU-bPc1DGaHcddfeNu-jKqO5rYvJgfw==
094法登他000013,12,董　事,陳旭壯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ycy_tAaHrwgZeC0mYqPmu-1YuD2LuRfraznSja5Yz_q3AGaMFR0oaKo7Q==
094法登他000013,13,董　事,"陳  春",https://aomp109.judicial.gov.tw/judbp/whd6k/q/N1F7bN_62RcGlgih1WvaxNj5DtALrrPtM0L8lXyR_8pQGwt4R-7k2DHV_A==
094法登他000013,14,董　事,柯英輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tscRB2Z1RgEHJZ_bpUicb5HDJUHXvmJ39m-018qcTCQdJ7qdwZh3K1zHEw==
094法登他000013,15,董　事,張陳呂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6HkGd032nEoXtTQADb8spE5Il2FfLnYba41tlNdg8xOL8G6RR4X0jk1nUg==
094法登他000013,16,董　事,陳國琛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VnZheNW8YWVFTkIiiz-LksMcwXZbzhjIxt0oztOul9ZQbvBkQwORWfe5ow==
094法登他000013,17,董　事,張秋源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zaFAQCq061slRzN5GYQYm5AXpke_5iBkpFVM-uMCJfOZoZn5q7mInvpQ-Q==
094法登他000013,18,董　事,林藤旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rp3bV79ZSBTTfH_Yj0b3uAHnVV6ZeKiB3-u9fXi-53CA5PLvXbuBCdKUHA==
094法登他000013,19,董　事,葉秋堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Go6vurb5WfA4unyURODxhentt1vHIEmwkxIjYFKuC1iWm_-OhJp3HigKHA==
094法登他000013,20,董　事,陳政宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HLuvPAq_BfgZAeDILhi7_4MOhyzP0v-kxpcPCpT4u6xLqjFMwtG_UDEoMg==
094法登他000013,21,董　事,林進廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PFeB973fE-jfNCGbKp8RoqkN2TyMmwc7WJDFNOJcxbmYs7S1a3ATvnCY7Q==
094法登他000013,22,董　事,許文卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oZ_t3Pnyowbx__XtqAhdJNcBZjm_NNSBVM-9HMUfnXx-0zG3I8HP5sFhVQ==
094法登他000013,23,董　事,洪秀合,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SN3JPmOD8WzNqW7hSS17J_k1832L-udPQMQS3Xwx-t8Ta9tX9alY9E_mMQ==
