登記案號,序號,職稱,姓名,網站連結
094法登他000002,3,"董  事",鄭蓓蓓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RooUJ8lT0kx3XE5O-YgWax8kY-DH88u-OIRQ2S5ziSxmirRC5cTsvefqtL0B
094法登他000002,4,"董  事",洪玉軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FHvD8wVfwriekJlwwA5pJmpu1Al-yg6Lg1pYMxu-tgHdx7V_JSp77wCcBJHX
094法登他000002,5,"董  事",林江富美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f4Fl6ViCwLISAYZr44GA87xT-93uQWMuqmPZ6hxUczvszUmxj8PjN-x9ekt6
094法登他000002,6,"董  事",林良俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c1mF-GnCH-ijjqmKdq3nEnbpYOQaNPsi3qHj1hDzEW9zBh6NGXysm2JjzOKC
094法登他000002,7,"董  事",張瀞文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/omgafSAfvvS_z-St6xmaL_W2oY2gAepp53aAYfv7aRGUECgrTdRg08_AwH9n
094法登他000002,8,"董  事",沈美真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ykzdeOFuLPXGHxWtOWZ3NN0f-hj5lhBhQ_jpvwR97_fiI5H0SrN8uzk9T2b9
094法登他000002,9,董　事,高明道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j22Ku5DNVt16ZFwo05-reVsqLMjvBMZ0NN66lBwpuWiRFOTfnMaH-LRJ3weU
094法登他000002,10,"董  事",程順爐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mxTJvp9d2X-R9hTOAb7sQgIS5iegGgnjQaUpfstQUvvg2jw7g4GuRghckB8X
094法登他000002,11,董　事,曾李金鑰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rQI5LWrNwrpl2Yu0Z_cxP_iZbNekUbECvoIrYTwhCYctnf1bEht-Q68VZ1GQ
094法登他000002,12,　,　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t-ovmOjWWWSTDugyHpK9qinNltNsWeSOPgYKb6meAHvL2JvblYkLuc_Z22m9
094法登他000003,1,董事長,孫文先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6vXEhxGQXte5EGO_pxIoOOFitwoBHU3Y_5Z9W6ZCvkFRMZ18v8PKO81TYwhe
094法登他000003,2,"董  事","柳  賢",https://aomp109.judicial.gov.tw/judbp/whd6k/q/hLO8Gk8Sf3efavG4wKcxHGrR7pK_jChAmg6mWSIJenNFj1Pd9yzoumYCphFo
094法登他000003,3,"董  事",林來居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R7GLQzPe6hKQMKwU7ojoPGu6Cj5Oloqebl5DF5vdkSpoWE4iLbO1olY4r7WL
094法登他000003,4,"董  事",林哲雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/skQgFfadYn9Smj3mk4X9nXqKeNd-ObkC32dQjhbPA1qgHQ7bu_saV6idPMqZ
094法登他000003,5,"董  事",莫皓然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jn4_W7dlk53RAJcQ4oaXSpVtomFTWlO5NKGYRAwCl6dHA3TE52x3NH7e5JvJ
094法登他000003,6,"董  事",葉永南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Xa5CieL47aD7BQ01ByoH_ouId-FY7v57SIl_lNKSDL70LfFT-WN1T8fjrEL
094法登他000003,7,"董  事",劉江楓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PAMm-FYX-50IRgmR51LmJPZD-wjEfYOCI7_C45mGGMsz7LNL9VDA9xY8EChV
094法登他000003,8,　,　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zl3cbFbjKgIVh938l_PP9wyH0qYlPOCS1c67fqZ87LvCjAZdWA-mzf2aohPI
094法登他000004,1,董事長,楊亭雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MTuF8g5EApowpfwy68BsbEGzuaoqXh9xyOVv2z2ha7mkPKpsBXD9cynG8QM=
094法登他000004,2,常務董事,郭年昆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AfB79E__t_fLDNcT8AeveHxMvY7ikkPzhg8wmcCKnKPFmqbbFIkkabITJxg=
094法登他000004,3,"董  事",王文煜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pPsneHgSrmJnZ4wwfy1cI3t4iwZCRu_sf7nLHX1vOEJQgW8FqxCfOYKbMjM=
094法登他000004,4,"董  事",萬德群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_za20_Qv1T95wnAQfVeOAbpe_buHp50S1q6xkrZM0M9PggTxmjE7pNUBKUU=
094法登他000004,5,"董  事",李麒麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OFV4q--VDm9w49dqKnH4_S1MFudZYBiENWprqtwUOmiyeDtEcsahAFZzGAM=
094法登他000004,6,"董  事",熊德銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t6clq9-dt6TlSmjlLQXm7TMLmlrDEnYVQV7t5QpU_UqRytWvCWXMj75oT3g=
094法登他000004,7,"董  事",汪增智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2oMYvBfkVehlm4kHI2zT5E4DJsYqSQbF473aSB8OkPz3ARg3lUGKJj2kHcM=
094法登他000004,8,"董  事",吳奇為,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UZwFbHKHnT_tem3iLodNEvTNgF-Bj5-PHzuUgl0mL_tTDdiDwQOeHN2Ewdg=
094法登他000004,9,"董  事",李復甸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H-zTvo9YR2Oc7Bc4bNBmSGJH1x9z2E1mH1a0sG5iXjGJhpFTO0JJgVRrWx0=
094法登他000004,10,"董  事",葛永光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6BBtOyOKGPQkAOq25XlE3s-ZAtio6oKRogZOhQ1J2Itshg5pPGwk6T7OFlU=
094法登他000004,11,"董  事",趙玲玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OlMy1gylo6whdUGumWeeTXx9734YYI6Sj5j6Ncf7NzRkaP9WJyHPQWZ4mAY=
094法登他000004,12,"董  事",李永然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-yYHk6T8-8wUsGu10rFhJkkr6phQNtBrJbqHKvLJYZuw-OQdNXrz5x7I4sw=
094法登他000004,13,"董  事",黃穗生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LRfTMn3IAnGrgWIau5qNqZ71yQYBWJ7eKmvzMzVQpy6NO5mDbsfVZkvvQ6g=
094法登他000004,14,"董  事",首庠生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ESbBwoHm2Hzj7eT1jXSBSxsp0Hm0vkSBk8_ZilO0H1gR2SXXlaO4e8pXX4=
094法登他000004,15,"董  事",章昌文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P9iIQEN8Wl1oY2TTB-TzQhP_Uzfac--hm0Du8dBkfMOOkr1_X3JjGac6ngg=
094法登他000004,16,常務監察人,張其黑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5QlJIXgmW_bARF8dr0AiyC2un-14Fbjlyu6uTJxybTZ4hfPA65ZNHNPFH9g=
094法登他000004,17,監察人,施佐京,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2gJoc1Y9gXzve5RD_BFkTXPzS2zct5ZZmXTQK2HsEp-ArbsyKnRwOVG68pg=
094法登他000004,18,監察人,李春樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/loJHJ94k2IRfc0Z-YZ1K6I7WeK-VHOX_baqPbkqnM8MwBNHpZbjKmuhrTSM=
094法登他000005,1,董事長,李瑞河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mnRIp_tUvpv60R0BVejOQp79sQkX8x7buwVvwO4SdYzs_uVc_iUBWf9X-doa
094法登他000005,2,"董  事",李瑞賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vepTrXadRZR5xQ4wSSMrixid60yQIcW83IFpPTOKhqfxXktR9-zSKdf4udFt
094法登他000005,3,"董  事",李勝治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fTj52FHh-dFVc3zb4B9IR-2T8hi4cTJR5SXBOUImqTq--a5v7FWJQiCw4aJ1
094法登他000005,4,"董  事",張向主,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lpNw4PbnTmWF-7lM_UzJkDghV3PWdznq2COek8N74IuzUl5q6BMVnGhJNVMp
094法登他000005,5,"董  事",張炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wOq0WlyMPWsUrtLbBm6G55qLIgoHMS3QB_WhtA7Gv-wm8Sjjwobd3lL71xFK
094法登他000005,6,"董  事",曾明順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uWik6tKtHTKUywWv8ikGVoGs2uw4O2JlWO8D-svrrQNNwMjLVDv_UrHds2Rr
094法登他000005,7,"董  事",阮逸明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8b_1xIxDEuE2G7qRBMG7zayhqxk4ExdryyzwZ15tbdcie02yuz7mAfPig5df
094法登他000005,8,"董  事",張宏庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q9EePOKGeWXUM767vOXFjfjFbi3EAFNyrrLnARF0cyzHyDWN2OAvd4T-vJ1I
094法登他000005,9,"董  事",顧建東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z3w-DYr8uDZoxhmuM7967M6l0ommRH71bo77Zwagnq_Nw3maOvTUgWlPr3d5
094法登他000005,10,"董  事",陳坤榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7G8bBGgJ_E-06LN84fNOCJcDiLvOQCr00t6tEzw9bJgxqV9gOHKuVyUL_kCs
094法登他000005,11,"董  事",李勝進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/87C3lASkqANFN-mjsYdxmZgQzYRGSmlsYN7nufNShR0BAFbzF3kuRkRyQx2q
094法登他000005,12,"董  事",陳再來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DpB6ON4T7ToZbq194eQBaUXOmztzovzQzdFGTzg3E9PV98CR_z_NHf5bXZb5
094法登他000005,13,"董  事",陳興田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DOZGMAEEMntkLkYTwPdYYZq2xPnqk57yirMP23RPWPmN7gAkscpYSwSRN4Sv
094法登他000005,14,"董  事",蘇李素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z-loTBOwFooD5RBXLSM_N4xUc1GEHhNn7kt6I1fPXTgq0aFc8p_zi9bK0-v6
094法登他000005,15,"董  事",蔡榮章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgF6PzXkKyB-PsxWL2eTvy4Vz1iRQy111duDaxp4D4e7-i26RWEvnliGKd__
094法登他000005,16,監察人,林文湖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZTfehC1NKt380a76qC6TSRwE43zBohypHDFloO6WRTmxdij9MbSkpNlCXvnz
094法登他000005,17,監察人,梁致遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MnXrEaFETP0TVUdaOf-vmdl9TFbjwo7yR3S6etetNMti84hjuoa0cnJkxwEN
094法登他000005,18,監察人,李世偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pE6kP038OguFXaMw-HQQTVCC68M5YR-rWlO-01y4_MOwbV0vparWfLBn8eDE
094法登他000006,1,"董  事",石燦明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wRAHCFnIU90xfNuC5GOMt7N4g7PZi_3sj0X9OkTPOiNUTc_t7DZ7F-iF9-cb
094法登他000006,2,"董  事",魏寶生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_oIFVnHPb6aGJLxa5xulMuTRNpLjpaK3v4VCjauDPIkhsqjAyGEwt2Sc-MHg
094法登他000006,3,"董  事",張士傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OcV70GI8PO7VUKKTr_Grqs-nyPUTduodBQB7TdU9Qi5hgTZghkQKZTHydD8d
094法登他000006,4,董事長,周國端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QqQTVTdaOnpXaALwu5vtpl90c8p5UV6GRrScNoe92yvcjiMqzbcZdL_D4J0L
094法登他000006,6,"董  事",林文英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sx2egc0lMJjNqB5VO5dMoAgR6F3lJ3lwxnOzsZZ60wWh8GWbJmUAUjSOQZyb
094法登他000006,7,"董  事",楊誠對,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kZtxo5-32_JI3ubtkZvU8hOM3tfb6gQSvxkD1maVEs_bmc7p8UUuhMEiTcBn
094法登他000006,8,董　事,曾武仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w1QLGrbYGoZMESPwB_jFuLZzBt_ZmtIzwsq5e42pLo7km2_YvGF90lCDbOeu
094法登他000007,1,董事長,李美足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_IqnC3VapgWHCiXumAh0HL47_KSTgzzhwwDpQoMSdPmEp2SYNbYG6xQyod1_
094法登他000007,2,董　事,李瑞英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lFvmkn-NVepAZGCGXiv4vd9fafbVcPfhZDiLE1o_z1NvWZCuN1tFkgNu-d42
094法登他000007,3,董　事,蘇信璁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V9d9VrusdbgThw2BpDdhqMYbhU8W4uSgUooPb1zpkPtLlH-Ql0G1zPrM4lps
094法登他000007,4,董　事,陳彩蝦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AeOnlQ7S7T2qjYjYPtnk633giUgzIq0i2bttmW4-q_QWgyIdk6PienBMxVxW
094法登他000007,5,董　事,薛智元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AnBKbHaFKi1dUtFwOklgh2pRt66jzkU81UIKorMRfnvYkR8kQj1ACQEW7Cd_
094法登他000008,1,董事長,盛天麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T7cwhpJsST8sm6fuyr6QzLHgZvLEP3aLFvjldiuaEEnw_-PFjwv84grQUHM=
094法登他000008,2,董　事,盛平麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aGeO9xKLL-0L-Gl3rhxGFPMLUmoIzhKDTIZM_7On-D-uX96Qa3RcBlSTTI4=
094法登他000008,3,"董  事",熊慶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y5ZMpZvBbmf-mcjLzvNXQoPoqzQ0nO-2nLVPIj1grO9O2O4WsXjyIkX_0Rw=
094法登他000008,4,"董  事",毛漢光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F4P9fE0Xd3Ng9Eue7uAOLnhoKNsspUDLBRNQQArFB6hIbgvkxBmoW113Rs8=
094法登他000008,5,"董  事",俞文英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ITP8ejFxPxcp7zGv32wQZUqDb76_zazYjL9eAXyk6zUW-VbI4m_L42-W_0U=
094法登他000008,7,"董  事",王淑宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XEgolGlGeWdS67wOrYY8vtE03fJBf-G3IeVqdrKq7ppC71uLLpOaHtipZ5I=
094法登他000008,8,"董  事",王森臺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Ccbxeg_Apc-pHK9dOb2ltxKxZg6oIvrZCpn8cOpZSfcO1NvXX4Jvanr4ds=
094法登他000008,9,"董  事",楊光磊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X4rjEP6zutA2XsRzMs4uj83gN9KupwpeBRXnfu_wBm5VDakhxA5YawZ0AT8=
094法登他000008,10,董　事,楊明時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ElVzwdUyylfmxvvOBuAP9-QrMeC-ubSXoI_fLudrLmn6ok8MNKra_DCaSQg=
094法登他000009,1,董事長,李遠哲　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cLGSwHcaGIg1Fj630Ajg_4yMI7snANgBDjCsEMQjpyTRV1FgBXpf2FmEBTPB
094法登他000009,2,"董  事",丁肇中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vtobwfQcKA56hjUqanu-mG36rWSXluRKcthyU9fttR8XrO4u3LPpsQFlFPAN
094法登他000009,3,"董  事",王永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l5Dvj0Qd-2OVzahh_2vDY4j4Im-UJZCHRXGepI2qX5mqlrM8af92C1jWHl0q
094法登他000009,6,"董  事",吳東進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wiOFWGwa6kBbFISlyRBmgpZ874laeE2W0f4MB73z3BlbQkA-YSXv7q2GNcJv
094法登他000009,7,"董  事",何壽川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s0Yj8hvDdaZLf_ikFKmBrYwnYOXDydP6Rpyi3FemL12oIRezNJqXeA3TMlrP
094法登他000009,8,"董  事　　",林聖賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mY7GoV3XbKjFffLSncsR3BEpuG127kvS80Vw-kV-uVghrLx3106KAm5utGYk
094法登他000009,9,"董  事",高清愿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/taoqFrfTJU3MSEhhYwEE0gci9UHb-vMt4Bzr7WXIPHYjJHv2I4flF2Sc02ZS
094法登他000009,11,"董  事",陳維昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XnZ65QzJmYg9QovpAom3ltyW0Lf7mOujvMY8ULleKZLHhQbtt48IvZvrQ2oi
094法登他000009,12,"董  事",陳宏正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KrKeClwmEt7IFZh2T9PVOxmdgttPiyuNdO-Px8juvbSMAUysxV1R4Dv_-S1l
094法登他000009,13,"董  事",曹興誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fMZc0x7MradXzJ8Bm8N9oSZqjTk8cCmaol3DcZ1it9JnLnIlvW1tcZk8AWHV
094法登他000009,14,"董  事",辜振甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IF_9W6RGQTilJn56n5Qy2BWDr8N6TRiQrvtu9Uv8iNTL5KnKPtNnjmDLSzOV
094法登他000009,15,"董  事",張榮發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ruy34HvkN_6w7nITkmL-YeKza51itNmldR4Lcj9VxXjlrhILTP3gKx4nv9OH
094法登他000009,16,"董  事",劉維德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/al7dsLMwdmTJajp9Egjo0WF_baSr8sWVKEA6Q3IWe6o1VPA8sESLgxRYfQqV
094法登他000009,17,"董  事",蔡宏圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BZ_b4TUAsDSLloinpeaRKMvR-ALWbs9IwbOBhP7YaWqNA5kuPlscqI7d26a0
094法登他000009,18,"董  事　　",錢　煦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M5D_YNLC4slhPsuh1zktdMWurpdS2a0wgzNm8N-KrSHiDgf7Ti0RX-jZXz31
094法登他000009,20,董　事,蕭萬長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mecg2-50KuNMU1dnZCu5cz5ThOgPJkZYaUDIgA0TBRIBHwHXZseLgD496wrH
094法登他000009,21,"董  事",施振榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nrQTfCiA2aolmaph1JMHBayWo2Z_fuit3-jw2vB0_yNur43gtTaOoATACRVU
094法登他000009,22,"董  事",張忠謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F-oXG7sxPAi3ggMntdgrlMXfsuy4wvwlwIdXtNGzlSmaK3exXZFWWsZu5EtB
094法登他000009,23,董　事,林百里,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fsb-gEJRz8AqGkx_nu6HWXgvl1mFN1seni8fcje5gIGXNXKusSBhj2MkC-I8
094法登他000009,24,董　事,余俊彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mICwswjEGvnIlpx_WX6YKHiUv0mgJaRUuagENt8tIRl1wajh5TsEaJyEpukU
094法登他000009,25,董　事,蕭新煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eb1TSEfcuEldqYEeAHBB6P0WIQON302Qp73Nwj31FqxCzHCdMv_YdG3t1Mmg
094法登他000010,1,董事長,翁肇喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5dqlU7JyNsok4z-INy6dI76YEjpsP1YqmCTy_rH6UJNh3h9gqDJyz8boCsME
094法登他000010,3,"董  事",黃石城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/23O2AL1Xy41zXI93hHlHxYLWpYWWXiyTDDMm07thx8y-J0HceQV8RFbrlv6p
094法登他000010,4,"董  事",方成義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8xb4s9rHvtpODHvK1u5Rpxo818Nh_ZHoA--tVdRO9YlNC76p310MCZMw2IEZ
094法登他000010,5,"董  事",李亦園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nh1kb520I55ayPehmNDV6Pq1kLHMWVZmqTzg7t9ol9bChxDZgAyeRqH-rzN0
094法登他000010,6,"董  事",陳奇祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ksu34giNa5q4sn4JqOdl9khdIGHaFtquREJYlEZLeENlQf65hnJbbpyO1-Wn
094法登他000010,7,"董  事",杜正勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wIlfT7BYmLSiVt_JrRftrX1Qs0jgGFaos4hbG-JKQ4dg5L_n6qgZbrHYqVec
094法登他000010,8,董　事,陳翔立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bs6ti2Wnx36rtIjzUOb0FapGFeJaSYSLh-9GGEigvXAgs5GNqsWDk0Zh_oAr
094法登他000011,1,董事長,周神助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MNKqCoBNPd27BS8LUDkcTe0iskGWAoZzAYFJBxBBxPSL5KnArkWnXmg4itgR
094法登他000011,3,"董  事",周逸衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v1fDhhpen1NJreZO9FzamwcSfmGvlNIpgkDr8dqpCNwTJfvOOyPj_J1-FZl-
094法登他000011,4,"董  事",陳仁榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GL4MLzSQyU2XTajdBkZJ5h_Tkyn6kt5m9RbyLqVxXu9OuhrRy_xJipHNSGgj
094法登他000011,5,"董  事",容可為,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oQiS9tfCequZpHjrjNDhjCGK1k5srtQ5pdjtoEFWlrEUC1uNPJv9sTXH_0vG
094法登他000011,6,"董  事",張真光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u57n41C6ycqv28V0uY3uAs6KTOcV0wSi55uU9BKJpynV1TJJInCybv-uwLIA
094法登他000011,8,"董  事",張孝威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/imnP9c9fsSa5kZvMl1TfCe6CGL3H6qWpXqry8GWyTgJYQLt6chDVOxf-BEvN
094法登他000011,9,"董  事",駱傑雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aUkyZDlBdP8POlpjdzoYJh6j2ijmQM2ZK7sOb_T3MW6zEVz8fn_C4oTJDhy7
094法登他000011,10,"董  事",江英村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mcsele8HvVcbxx9-jdkibC9ysxqg73D2JhdW-op1exGTHXatHgJCdPATOVvQ
094法登他000011,11,"董  事",周神安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EgBz2DHhBRtrFWzlXxyas4MHVvT3RCMhkEeEjJ-iWE35hirBbMd4VNK93N0l
094法登他000011,12,"董  事",林元生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CKuHvvFQga7NIkdtkrfvpceE0XGqWnxIuVdn5GTaGnnVep4LmMVMr8yHRf8m
094法登他000011,13,"董  事","TSANG LOK KING YIU",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6iTgDS9r44HClE1I-tKirL8srag2yHOohRv_tRnshTM1TEF6EzBMl2ods4ea
094法登他000011,16,"董  事",郭承威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3GE-p0kBOBRqnPixm1Jw8mAcZYXlmPgeIppqLixrI4DW3BpEQlQXEwrYJ_fL
094法登他000011,17,"董  事",江國政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tNvaXAyM2nNcAY3zLAjtBHzHUDIjYKXy5em8gZUdPbViie1WqMWuhb85f1pB
094法登他000011,18,"董  事",吳地泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTbCvygyli63PJ_Wu-o326gjVPBp_w9TloUqbg_Kx1NevjWgVxgQ_CjE8UwX
094法登他000011,19,董　事,賴建國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ScRW0lR5r3fVrOLH1199nMT8RoxZd58x4kOcJ_d7Ex4wPwnRZ4f_v6SD6j7
094法登他000011,20,董　事,蕢建華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dNJtCsXgwTYcpgO2Z6e27_Im5H4pD7pCQv0PVWqLcDsDtBEm3LfECGx9twjQ
094法登他000011,21,董　事,黃榮護,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aEoTBONOy7wusn9EMwHT1EMQ5YIwA3EuOiC1_KOx4ExzCPa_i4K2-CAxVsXp
094法登他000012,1,理事長,賴國洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BfLd9NzdoNtlJ8-XD4SUz3sJIvJUmRkwlhmNWlw5ocA6KiD5A9y8wiJmUvU=
