登記案號,序號,職稱,姓名,網站連結
094法登他000002,3,常務董事,廖明杉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cs2ozyJxUnuK4QvOiDuvIUurWkhdfSuwyQQRv9vjtRND2n5foUHARgqFT2o=
094法登他000002,4,常務董事,陳聞遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7G08oLHJHMmJ32g7FrWQWuDgnhyxVYQADEpYhZY3xncbnz9yu7HONdloUko=
094法登他000002,5,常務董事,張金國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RdlUuyi2iJw81c0Wk-mWOfY2cZ3s9IUge8bKhclzd_ifco4DD_UWF54t3Ug=
094法登他000002,6,"董  事",陳東霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kWJzgrKHYuwJz31TH9PBQuHInQC8ZMiM36R-6yI_tZwjeYRhdkn2WT7pFt0=
094法登他000002,7,"董  事",陳金檃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4YZwAYBfZNp9CJIhJ1DBtZPL7r9elCMduZ2dyQD_bU-Fe2YFkY5xsCsYa2c=
094法登他000002,8,"董  事",陳癸勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LU87tXTCerxGJFImH9LWWzkdMCnUeUzrafrXQcGF8XOOPbRUNodYqPM-I9c=
094法登他000002,9,"董  事",陳源龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lS9b9QOvBZq8PqMUBy_5p7rkMU7xEhXQDUhV6UlJWmKZhHdo-Fcf2O3XT4Q=
094法登他000002,10,"董  事",何榮芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oLzqPQFtPo9CjiWOxNbIvQwGmdoW4MJqdzpsAz2k27uSDCqBpmex0TCQe_0=
094法登他000002,11,"董  事",何榮耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1STV0Buoch8oRokMYsn-T9B_ND2dbD7sTBwUDTxNfzKpwI09iIOu3ptqXXA=
094法登他000002,12,"董  事",張順賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rC1u771wIrJkMkhDaw_0lIZNhjr88hB46v-nL0UXA246dCt1qjkcJjvHqro=
094法登他000002,13,"董  事",蕭福村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K6IJlqAKfdT4Aj2ImVnPrvPBgX01p-hP-uCbTJKsQjrRnuA-iBeIxV1zM5o=
094法登他000003,1,董事長,陳瑞祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RtgkwdE389J-tneoIAJvLspMilYq-WfpcwgsZHRyrMKkDAEbBtcu2F-sCcU=
094法登他000003,2,常務董事,卓祐薪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9PJwHFbpvbpXJXonsW4XdiZFcAVV4AwGsw3oxLr5XHa4GAgwV1gUWslffMY=
094法登他000003,3,常務董事,羅太平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5XVNoLrgEA4y74iIFwrSh2_UuU4jW0AiTDDNm9Yw9t13H-rJvhiSsHrfyos=
094法登他000003,4,"董  事",羅富妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gk5S0kIjaqaFgBbwvFXbyGxiHjSbzlLsVPNaIJytJT_qUFjy3dhnLWF-SdM=
094法登他000003,5,"董  事",陳美華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y7gCy-IiIblXS1SnGsCSQwLGyce_HEOpUPfAwnhxoBt77eSGays-rh7Q8jQ=
094法登他000003,6,"董  事",廖陳美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kqAr-8fdfMd7lRSWyHxbPFXMWVHpJ8fa-I8hYkUHa1d1X49TPeZkCYvknfE=
094法登他000003,7,"董  事",蔡素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cHQEm2iLF_BHRpWVHf1btXG8ZgIlsno0hxPAtce-eb1jHaxutY1fxKaezXc=
094法登他000003,8,"董  事",林殊秦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ublt8DLsmI9PkJH4ZPFn6kPGOK_s7VbJ7JSzV4H-tSankAufsW-8cPFadkI=
094法登他000003,9,"董  事",陳蕭粉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gn2ZcBNzPUBiPIaQ015L2H8vGdok14Mm9Dv6pmQTZKIKMeI5uVGJabhlZMw=
094法登他000003,10,"董  事",羅陳麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b5SI36OAPr3JxVJnKgf9pGjGrbklZIkQc063LRy2u6__UplvG-w_H0dcvVY=
094法登他000003,11,"董  事",劉鐵誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o3xIpa4m0Mt57ZSua902iUhhBh1oHYuqQ8LYUpvviST23CvDXhpuBJESsPY=
094法登他000003,12,"董  事",廖大吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ks3HEGZLix3GjkEKLJKSavoCcu_Zs-g-9gEIu9w1FtRhiUt7OGLA6KUMk6Y=
094法登他000003,13,"董  事",吳文彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EQdg0C7RhA2BY-TBO7-AuHqL6feImx6jE6xZN_o9_yb15svDmZ7ka8WigRg=
094法登他000003,14,"董  事",游振勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eo6PHTRAdwnxcM5rktx-vSwb-BYbNn1i1JmRlOfe5BD5Z5YprnByLvEd9Ls=
094法登他000003,15,"董  事",黃克源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QhzMisz12np1c9UpW1wFpVcJdDawDWlmoC3IPAYzVpcKNslM44o489-Eu2Q=
094法登他000004,1,董事長,陳本源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zslFlUjPmzOe_MXJS5nFguHrTWaxrT9evpZcMdEJdbfgbye4bzfTXEd4uEM=
094法登他000004,2,"董  事",邵秀軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mFzUrYleUMDkpAkXtWzamkUX6KFu3T0Ma3G8upQvs1_U0Em-19rT926BgzA=
094法登他000004,3,"董  事",趙澤亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l0xhtB-eRsgNUlCAA2oB2IzDznXf1LeonBmvVtlHp1GwBxuFoNIM0dEw43s=
094法登他000004,4,"董  事",張新富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yrgcs5GnCiUvkqOKkf4csEe_ti6LNQWrxCRpS9G4WhKG70zi5XuPA35ZS4c=
094法登他000004,5,"董  事",溫水柳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N3P9jqOjuyPVJPIiYCFuRma5NMnVHcs1BEUqIjWw2558PZIp1jHKEv7eWlA=
094法登他000004,6,"董  事",陳盈川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q60fQB0LZVl5PY4cSggn86YMvYvdStFr2evZFADd2Bh19PU1cdRdwFd5HfY=
094法登他000004,7,"董  事",廖蒼洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YL5xmKE45L3wLlK4wANqIPaT2HthqeH79SrBPZgaD3HDtmUEP_tPWxohTIc=
094法登他000004,8,"董  事",張添洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aSC2wsb-dchrrVx-LsaDRUXmkwN8HlocayLEWHz4c_Lx1tERW5YWFhhtMzU=
094法登他000004,9,"董  事",賴啟宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ixf8cOFjxC0JcTHhXA35SFMbAr6Z0MW1fGVaLcHL4DWRTRMVA1YZEOf5teU=
094法登他000005,1,董事長,林正良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dXqzolUWGQ0EgSbfVJrQiEyels6MLitInMmIRyfoZaVtOq7V8Sk8TTQ137Q=
094法登他000005,2,"董  事",馬中津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LFKyd8d3TkljSJF283FUlxqA4NqImOw_rVNXS2bWXg8oY3tR2p-W0vlxolY=
094法登他000005,3,常務董事,張美麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C3RVXfbA6jQNaMCdjW6srAA5W561kz6uRYmzAxcDjGDPq69ZJGyRYer4v1U=
094法登他000005,4,常務董事,黃連泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EUNJL4srGGVDkPLPpp5UnM7yyxrvCzKgiUdIzH512JDi_a4jpt_d25HZsxE=
094法登他000005,5,常務董事,梁景存,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NRm-6P1RUIUqe7BOJcrtWahIgySXXqaPigPJudeEnBnqO8vtN0opairc7H0=
094法登他000005,6,常務董事,邱創祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A-iPALpt1-fGwcovGLjp6mhPiGIjQCYSYG79Oxm0Giz-D9fA_8vdt18Gr34=
094法登他000005,7,常務董事,黃鴻昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HLOh61YwGm4Xaar0MOH8AIpXpAZTNwbY6w1YbwDrzrnpz_kxyA80qdrjJmQ=
094法登他000005,8,"董  事",陳仁榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/abf1sPeGHXjoRZvHGLuOAzrKZ1ag0fAMOzdEuWTRCrS6cCEyLY_3b2hsvJs=
094法登他000005,9,"董  事",丘俊誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h5dLDnrNRZCx41Sr5hJ5nBiiLt5Hdvf3bNqvHSOH4u2XAiIpOfR68ZkJTHY=
094法登他000005,10,"董  事",吳春池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nnDmZ4e_BzzBmvh4z8aHbl14LGP-QbVUClwbxdEJW-pLAy2mdRwez62Pw8I=
094法登他000005,11,"董  事",劉廣志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_77_U0kj_ofnlIa1fKP4kfKA0nIRvEatW_RD2Psbdob8qNbqFnnzPc5Hn9s=
094法登他000005,12,"董  事",黃順財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kQlvqB2bH12KlxtSQmCzD7YG-5NCPn1iAGYDgTpgvA13FIOIbrSAj-9vivA=
094法登他000005,13,"董  事",陳金玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/md7VVmjgGwZ9nwTyDVo3gTTwLX4_9PHcWsE5PJF8LPqdfUiuvqIQo8PgYwA=
094法登他000005,14,"董  事",黃俊卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qt2GSzs-OeWlkOYqeMHT0eZzEJWCuv1vfpj33C2H-8xr5MiUYk9rnkw0Otw=
094法登他000005,15,"董  事",邱鴻堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZK4nBNYR5oBX0BaQhb4_cgQGlblkwQRnsaVnU6eSnd9KjHOyj1g7EgbVQyk=
094法登他000005,16,"董  事",林佑燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d0MDqxZtPSAiULGsNN-HcDrUVpTnHY7DVfeApV6THwv9efUYpsN8OrNkYbw=
094法登他000005,17,"董  事",吳俊民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/30jaEb7V57dk41OtNrsz-JGF2gLO32myfFMLf4VKpZwVnGBoWUzmm3_ZQYo=
094法登他000005,18,"董  事",李輔弼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OYc6yvreXRdYv12_Qmg1KsuOaQDxU5QySu-I3fBoMpPVUV4jIoju6f1gUJc=
094法登他000005,19,"董  事",黃盈華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j9laV5-mHp4yySYpYXVvmQe21sDhRegU_F8SynBOhNxqIVbIchhRaopOL8k=
094法登他000005,20,"董  事",陳怡如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5yfrcl4iBc7eniFBUpasfLszTiOpIi-_0SdpXrHbzf8mt7EOR90Latqhv2c=
094法登他000005,21,常務董事,陳美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9NdkLLGCyhgrCid-ubwbGJ6m2deiXLT0f9STC4frjaTmxKQjUnYv5p5oyho=
094法登他000006,1,董事長,鄭惠明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L8L8RD6jMbsOoNaEkY3qodmCNCAWYSmZDsIFoYN6erjhWTwTdZOlM2wunY4=
094法登他000006,2,常務董事,曾繁漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gL6hql0XIAuWKWCO-tzEA5b34Q0j1Ar1Gjb4fzeCnK11byrCHge0MlOjXV4=
094法登他000006,3,"董  事",陳朝穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ODn8OvUwuKK-_xKnmnoZY80qMASzaXTNteHRS7MaQfANHcNKPJ2jpl0dEWk=
094法登他000006,4,"董  事",詹桂鎰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w52if6blX3dP2EWhC5Tlv3XNywo9R9CV0kahC7zyyMVpk35sOAbJoUBvIy8=
094法登他000006,5,常務董事,詹家瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-tNfARGrz6NKe7bdqxwZC8w7mFbJKk7AZFDZryHN5ILv3DaP5j5tMnf9vc0=
094法登他000006,6,"董  事",許如欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VqqCawKJMFoCWhAzLpoOSbvbRLlY_rm5OPZIPIUXN3z7Wnz8la1jIT73IVY=
094法登他000006,7,"董  事",匡乃僧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fu4Om_FarXgr2Paav1wWCRisYv4RkTaWbvGuLOhqr0tCTxDWksCVRZl8hOw=
094法登他000006,8,"董  事",方淑慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/35BB86l5Z0QoEXUC5tNcnIqNjFlS4THls9fj-bUQKlmTKOGWcCkcVQ0_qmw=
094法登他000006,9,"董  事",陳永煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nn2CdrsHkb16fXZ_cBARztkfBpMR5C-f5iYMLuxbI02WfSIpNXVpa1pF9ho=
094法登他000006,10,"董  事",方高隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T09uSFrcDEX_z1sdXb-pyiT5Y4L7frFqTryP8pcscQ9-fTvUtOE-HVgARoM=
094法登他000006,11,"董  事",伍蔣清明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGQ1QiWrdVoKH1MYnhpf5ATjb7TD4xryo7UTEBuZNVz5BB50ccS3JiXSivo=
094法登他000006,12,"董  事",許立忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SA-nSUi5XBlZ-_Dta-4ErKwXecPxrfG3XG6yXSFcJNt00UZOJUwm5-w98J0=
094法登他000006,13,常務董事,宋震國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rq8BJ7_MwgHcTtFSVXkiPVfyyNCLxhrM8SbPKI-le3JPGh-4Qz13GTKrXjU=
094法登他000006,14,常務董事,曾崧柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xb5KTRRpGdG7gK9CGmpDvyW3Exw5TBlzNK2kUnekopJHjMaut8yWj6iPGpQ=
094法登他000006,15,"董  事",彭裕民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zy3vhHoBh-nxOaImenCfMKzpVqM3IwRJxHZeHkSFA-rWUoDTH36nOZd-yg=
094法登他000006,16,常務監事,吳木全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xE0KIDSbFDv9y0ruhhxYIxguxH8wCinx-n3dIqelNKNNeW0MmBSmzlIbxSs=
094法登他000006,17,"董  事",羅崑泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/olBsvZRJEjRVp5iv_vzcP9m67qDgUA0DdWmv-KWuVhqPfYwpbI_SujvM_Vs=
094法登他000006,18,"董  事",徐義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A7jGPaX7alTm9AL9edxyWem9D6I9xG9tMEZmBXtuSQaeeuAWhwd5Mf1PK9I=
094法登他000006,19,"監  事",黃清木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i-yVHfPrdRRoU7h6rhn4-MJ9TYUCSR4aidZF9tu-HYRNevTUREIAjI3nz5c=
094法登他000006,20,"監  事",吳興渝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FUwXrF_gqCmLA193xWPMtWcyQE79vcHnPfdkQEvtYc9dV2P8Ow4ETYh9eEk=
094法登他000007,1,"董  事",吳清邁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iI81El4O3UwOelIlKSuDBEL2cYmkfykM0Ks-N3ns3XYbWceIecqn7gVaVsk=
094法登他000007,2,"董  事",簡啟聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Gilt77dN1qlvZy9IE46Q_KBD-mYvjfbmxxXqLBnETsSTrmByzLG0Yn9PY8=
094法登他000007,3,"董  事",江銘鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E_98lLfLpR8ihV4665QtFrwviFWkX4hQ5r1G-lpZ77YRLgNEhUuvdVLw4Fc=
094法登他000007,4,"董  事",林憲德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ejyUO1nFtp2URTywg2F3bkCf9qkSzt_FirX4230nQDPxih5s3T4lwWQIA8M=
094法登他000007,5,"董  事",江宏凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92BoMe5cSYSm8kvcpF3YHLytcjBe0q0VzRRLWqtQHTxOV0P26gCUgHy3Bsg=
094法登他000007,6,"董  事",蕭隆昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kb3qhOWKTKQKLC0VbZyUl7ALnsqaN1AhHX30iKum9bbzUfqsnLFPSx5pdqA=
094法登他000007,7,董事長,林振國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PopxWAgCaecGxYEVYo02FmsHR5zQ6K6QWE4yeck1Ksu20vqFuvOVYdxoYVg=
094法登他000007,8,"董  事",鄭清和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wKedtJRz13wnx0Qm9XLJqwJbkJwl7BbeCyLurBxJQMT_uz-u-jno2nEmMAk=
094法登他000007,9,"董  事",王國明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3hWoEs71D7KlUSNy48VleAXRhkU6TzI_fNAZ5OVKNrkTWWlFJ-fZfr70G3g=
094法登他000007,10,"董  事",曾志朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N8saYLR0EinBBla2tovcBAzB442lKhy8pqpJOqcHZZBLBJyD1A3DlK5bg_0=
094法登他000007,11,"董  事",周德璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YMkobSfp8SRsfqTG-lzfN2_3pm6HuD1mp8oQcq4XJMGS93yxiws_2t-wMnY=
094法登他000007,12,"董  事",白崇亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b8h2-2GS-wGqISxKwkWOXMGkgROpH7B9EYZbLHGESF3Yhq9VVAqi-03j8UM=
094法登他000007,13,"董  事",沈哲鯤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/phxmLj7I1vDESUS21SbYvp17M45jV09hHNSO10a6DizT3OlYFmsywkVac9A=
094法登他000007,14,"董  事",蔡中曾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IaJd8G3GfyR8dW5hPSetajmWW35TGimLM1maQczvHPFoCTBUdu2DjmXxZzA=
094法登他000007,15,"董  事",沈哲正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/04AAkqTLzYlw5P5zreXTYZ3SCyjaTKBw6jX1AUQEaDahXk7DLrAKRVIYiUc=
094法登他000008,1,常務理事,黃穎峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PKJakHUmHefR7K6GONXoWAnmF9zIN6sVM_vFLav9w8vHMJcibyQqoY2wxOY=
094法登他000008,2,理事長,王美碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9qvvCAAdNNMXR4jYLeUgLSFq_0p9ncIxmJfiu8XEv4NoOs1RYNVWguqg1mA=
094法登他000008,3,理　事,林妙姿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DGd6rXRHfzzOzYNr6owELTk4DLUkd8ic5RSPJVlUphy1RQS1mAyvBv1PTvc=
094法登他000008,4,常務理事,陳彩華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6NhUN8A1fSdq9QJfgCHajxFwRQkrNxMPXQVy6pH5mv6-b-ktnEr8IvOiguE=
094法登他000008,5,理　事,賴春枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t0nJQfyM8LepjOwxo1EQquGzMg4xFnn0c-NMCCVy6bmKj2GCrJowlACcDww=
094法登他000008,6,理　事,吳秀鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/loGcuE1S4U5oUeNHbrI59dPfCScvNJQxxZJ2iRx6d-B3splX28rortlsZzE=
094法登他000008,7,理　事,梁何美菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/78R6VAtLIUghXJtMY2pF2MCdvAPyRWWu3wQk0YRFSKUrsedXkcfPfTKqbpU=
094法登他000008,8,理　事,石孟里,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wYJNgTPSkwy_yyTxAwUziEukOiduiT_1MS6wq-dEbjqMHONaXIZleNk990U=
094法登他000008,9,理　事,黃紀陵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HG5jk2z461yKQzqE7tmqVMAefcr95YbpFXumh8hhoWY2jZfI4Wnsvy4RyK8=
094法登他000008,10,理　事,劉清潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OlBlkmc7e5vVONbMUYX7TgEFp755iS7W9HGs3eOiszEI5H-vQss-F3lOE-Q=
094法登他000008,11,常務監事,洪松輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DOKzB4BECzOOhaTTxv50WUetl3Qz_hWVkY-HEoaPyfl7DQMb_-w4eVPjWhk=
094法登他000008,12,理　事,施志欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L_f0u4j966Uf8B3n_mvzChviRCchs8ODJFATexCPLmR4H8zjUD3B4TXN_EU=
094法登他000008,13,監　事,趙燿煇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gva4IWzowjDpexcNeY0wl7RIr2GZ-H0zQVpTCoKr1_06Mf9B2cEYN0afSmM=
094法登他000008,14,監　事,陳文樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r8SQpU8-HpbI5NptlGoMY9xrzzJZFxEk1R_aIMdkcVhMWVSAyGc_wFUwI8A=
094法登他000009,1,董事長,"黎  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/X6tIuUzUPd1fDyqNuLB53x-rZkbEhw_YlOFB877_cLOQxUlmqFPa7oM5phg=
094法登他000009,2,"董  事",趙令正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qEW3vUwFHMbg5LbssdEh7wvPH9-w4VP6gaYyE1_ASou8nl13i63WS9shbL4=
094法登他000009,3,"董  事",陳振貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xrcqr7y1EBB6UKk6JDsvuKhtzyUbkk-Z8laD2kM2OdFMxbJHXLk3ZjsVWgM=
094法登他000009,4,"董  事",吳天方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nzwxsSCY-MUWVJyDHBPjErnp7FJJMPftHWSxb6fKPPXxO1XRGzdDENHjNjk=
094法登他000009,5,"董  事",李孔文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lr5__XgFbw-ykIu4RK_sVijT9-fVKPFCz41pIM3Fz22_pFyXCR41rP-Jub4=
094法登他000009,6,"董  事",張台生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mg2nRXJlWYmBHg9m_NwwfiLq0Fh4_Z1vt177HY8pbPfAmXnzV9ylIg6ZL4w=
094法登他000009,7,"董  事",呂宗麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vniO1cNS5MVWlXi-cz5j4puejfkB7oSvurO4hK4TQCXjO0QzUufaejigSyw=
094法登他000009,8,"董  事",賴忠明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JLKgmhEbBX61B6eGxcY-viwm-4bp5X_BbZjhC_bZEXDPO5xOnrpL7uFjT2M=
094法登他000009,9,"董  事",晏瑞文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O3bT5ptrYw94TzxW_1ZcVmPU7vJFkmXSAbzUMlGIZfVvkvniztfFculIFUk=
