登記案號,序號,職稱,姓名,網站連結
094法登他000005,5,"董  事",林權次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DCgCWFDmfclycdNvzzTwjEyB7b2DRtb68k5y-YZE8szYEnFcvGrvWHrx2w==
094法登他000005,6,"董  事",王淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AZ7T1oVGVkvHwMXNuCt-KE_wHDGQ_4wzwNysmQrK-QA1EvI6O8hb7EFD9Q==
094法登他000005,7,"董  事",彭陽凡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gxQX4vyfNyYh77-TyxirvPgXwTqDo2oCKd8HKbNkgyfo1ehQ426-evBTeg==
094法登他000005,8,"董  事",蔡柏加,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sdzPolzLoGUQR_kcexQDcNh0-_mMfUDu3ltyJADglQjLAsmp0vWekR9Uzw==
094法登他000005,9,"董  事",莊炎輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R6moNOXygq3ronceuXzlMIngm0EmoGNfq2WaPDSKNOuvdGMiR3JTRRXrjA==
094法登他000007,1,董事長,田增池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oT81TE52WCXlNt-6KKqp_zn0ySCAr6CA3NrtOuslO9yD47VXwVc7xyZ5ew==
094法登他000007,2,"董  事",王俊義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vz9KGZREcAIE-RSR04PJwhl-65KARdjFW6aR_aXjBsybqptwrF8T5vggyA==
094法登他000007,3,"董  事",薛鈞元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cZ2GW318sbMVbQ2KlAu93WQIhmUJNDUgqCOKZecGSb3c2wreMjukfklSAg==
094法登他000007,4,"董  事",黃志高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R3LER6nzgInii0OskZ211oxWSr6apCFcPGp09x_P0Re4jGS75D6Fkg-gGQ==
094法登他000007,5,"董  事",田秦令,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4LVh_6Llv1FCd50IO-XzEsyliW_2WTZsjLTINnplDH5UyHBAj8AA2vbNrg==
094法登他000007,6,"董  事",郭義台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M3tgF2PdQl9_4t-E4WWzZVy9Mc5nyGXxLyt-6-_HHS_vRaB0uVYG9xGlxQ==
094法登他000007,7,常務董事,林文隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/biwdye-amlhEHevKVAHmtwJ3W9eD_-sIczP3ivcTP1oK71N7CrRWyUiprQ==
094法登他000007,8,董　事,詹木典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YVb2GVTlhi72H--S3bZ_DtHqbFzhNn6IIKgNHsGdCZ0QGpCF0OOB8QuCbg==
094法登他000007,9,"董  事",吳昭毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X6xmgdOkk5T2uNf0aNnjPYvznp2OtnYsiIdkkBGEH2xjqzlnQpfjOFahJQ==
094法登他000007,10,常務董事,姚麗吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bm0fpj7zCF7ZCqBeLglrf2AwynZXs9ByEBanMT054U5Eso4rdgrIHg5o_g==
094法登他000007,11,常務董事,林鴻輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2l0SUAQsnXjUDbmgec_dBqU1HQmX18KovEZSQS-KJVZT9onQAuUxsF_LWQ==
094法登他000007,12,常務董事,盧柏松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oqpTu6B8IYaSmBEEE8wesrNT-pHYCUxfuRBRbdyhKXG21vr8cLhnC3DBGA==
094法登他000007,13,"董  事",李潛龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/skM9R1NPfHRO-o0CCqPfUxGNecMCADQ62v1IxdwZPhHD82B1sA6b9vsb6g==
094法登他000007,14,"董  事",邱麗英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2CkeKbgDM0btBKMrvbzdBhZViwzizwP0l7NH5IAdfp2DbPAsLxmu8b0Vcg==
094法登他000007,15,董　事,田德文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q0RJ8p3Kb71DhgKJhm_9VONkjcl42lBXAKzNASJI_ae0rqCmNtrkYhWCiw==
094法登他000008,1,"董 事 長",程幼銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V4FSug2WCgSNOVMJ_kyb27vvhzKWvNcQjdhZ5Vh3GwsBkV7GCXiWuui2eQ==
094法登他000008,2,董　事,林照慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V1gsATHkUts9nypv2qNAnEdIa3Ngu59QVqlEtqZQy8DnBBNbzP7PKomE2g==
094法登他000008,3,董　事,謝介生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f-CnBIIlGPH4an5JqEtsMdX1wVP2WTYQSMweWLnmTX54mEaFkYUGwZYOJg==
094法登他000008,4,董　事,黃志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hSR8DPcUE8b8p80HvKp4xgzwZpTvrLsk5lGDVP5D5j6npvTBP_6Tch-SSw==
094法登他000008,5,董　事,陳建閣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/llT6jEUxk4BcV1xRu2l-R82Z9WxiOFvWCJ71ELh1DsyJmBT_cnImWS9CDw==
094法登他000008,6,董　事,張焜炳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2lpZh29B_ZIZpTmZfcNEVCTyj11XZomjNX0JuCQt-UMIcQ-EH5zyJgj1Eg==
094法登他000008,7,董　事,曾文卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hTy7rLlPoSA5MF6K2g7gXog2qCai3VXxIMWFsO2SQ79gfaOIol4CVqDM_g==
094法登他000009,1,董事長,彭明聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ep6CqPtc8aqgqp7HrQPtB63Mt9x8dHrsVpWS5c7AVkj1O1tnYiBrWEKqeM4=
094法登他000009,2,常務董事,林柏榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eamNZwMfRYAMci5BKndJzNpeRM_7BZDne1STpM7x_yE1S75s_33_UPoj5A4=
094法登他000009,3,常務董事,趙犁民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xu-0AQEsFuAmXhN4tnJWlyiAP6rfPg3jTKYYB2mq4nO_yFYVa6uSl5B0cJ8=
094法登他000009,4,常務董事,陳靜夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6xvTfKv6yMZ6qFhcTlDKEWoZ9jpzYVGnI1muv6EeXupEuQM6WjqG5JQE42Q=
094法登他000009,5,常務董事,王本原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rcu2MtT4xa0jWFm-V4SpIkqNfCRV0NiE3pDcFYSg5GG6H-4UwwGitdaPiDc=
094法登他000009,6,"董  事",謝秀芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzaDXGWnZHViPJJA5RMbFzEwXZMSWH8_WyezpUU2Asgio1h_cGL1BY-1rGs=
094法登他000009,7,"董  事",吳金樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xT24HM8qIS3jTRneOehI3BX1VMraST9QylZ1rm6XU3xcQ79G60ly17rkccY=
094法登他000009,8,"董  事",林文炫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ed2JZUWe9aj2dmcXYVGm_hOwzYlQ7DNAtQcpzSgdlnOaIRIa3dHty31a-GQ=
094法登他000009,9,"董  事",梁宣聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BQow634wEJkViylBX0n4anCydHG0EBDrThvtUVCh2HTm_dIzggAbWLVom5U=
094法登他000009,10,"董  事",任麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PF7YkjxTWPbaE-TN3iGeX4jNZbwiEnLaRp8I3fFveESaOJ3GeLLk-q7zq8s=
094法登他000009,11,"董  事",魏照金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kMbT6E4Jnkjw7PN9RInBKGgKBCw2avtgv2g3Q1wh1sf8tGAdjwVocaFKY4k=
094法登他000009,12,"董  事",官有垣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hfw6VtkQsLv6SLDVLiWZiY-7gPSsLMbIQIWPXcKuSSDDYoFvtszu0v4iZrQ=
094法登他000009,13,"董  事",林永發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vG82V2Nr5chYHjT-m0PI5hWwhENOOYcAbLF-BpynY0LbpKdvdPMz29T_DaQ=
094法登他000009,14,"董  事",鄭麗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SD2zfmd3ywGD97PXgsxY4cmKcPzczIjUxWahAGL1uzOMSrthW001_fzAYNM=
094法登他000009,15,"董  事",黃木添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68X7ofkws66yI6RE55-mXsO7rJmC-kVhhgfCren6IEadh6FmEJqY749Z6Wc=
094法登他000010,1,董事長,周西凡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m_hqtE4TCUgYYl-psoLU7h2lw7Xm6l_HMJqfabbkmrHR-P7GImlIKHraOw==
094法登他000010,2,"董  事",張偉忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DMDrgrZazxH3n1Cu6rVm4ENQ7GmY8SUguzlnf58pCaYTfOLI4A7S8vSTgA==
094法登他000010,3,常務董事,林嶺旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/09hf31lpbfs9TR59A3tjEMyXdEEzn3jruAyKOVFnmPi-giju-r6q0htaRA==
094法登他000010,4,"董  事",蔡文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yAQrB8k7LYHBULROyiBdWTT-Y9ZADjeMeaTI5v07uZ5ZIPUEDyiMbhv1rg==
094法登他000010,5,常務董事,曾梅英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gOoHDvdkgTtL17Ub1uY7eXAsmyKctkk-a0BuTKUpHxVFs4YoROe0F-ABkQ==
094法登他000010,6,"董  事",殷文品,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OwwO03HG74AuD6vTp2FUDZT-ZF_X8L_e3pz-mYAh9UbbNMYNAgQSvh-Auw==
094法登他000010,7,常務董事,黃啟民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SgS1Lqn_fDbUL845hoMLJ1MvKvuJdQfsXZOyJWK8oKP74Jg2r_F4j-1XGg==
094法登他000010,8,"董  事",章博隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JRljIypGaf9CQBnbN-lDfFwwbsELQYXCerBbDVj8c-fAjjG7bOGsCqiksA==
094法登他000010,9,"董  事",潘繡雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hEFy1ERj5HEgeafCoWQF65nqMhsGSWZbpJkp0FCTpsSLb_XDlNz0-W3Edw==
094法登他000010,10,常務董事,許志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bBT1ud1HQpLiMufA9852p-3UJMl-UxnA3qt6mEx7mliE3YmTPc6vZZaADw==
094法登他000010,11,"董  事",楊碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fBnuCNmtWAkRdKns7k9u94hJuLc_od_RCANEK6_-aeKS3GY8C0O0gv4WIw==
094法登他000010,12,"董  事",蔡瑞秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W91Pe1o0vM59t1D-gZUaheI1uj7EZ53zYQeZPH4KDx3AeCQDjbS6cH5gSQ==
094法登他000010,13,"董  事",簡計隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QcONNsW8JAH1ZZLiDdY6UBpX1J_l9ls8qHomdLQLGhYqsZLsHJpND3ZcuA==
094法登他000010,14,"董  事",張水亦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oxcooe0ZImfQ5x8dcXZZCe3kLxIwm2JfRCqf8hlBQSpZomAJqu019oIeHQ==
094法登他000010,15,"董  事",陳施秀鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ekDMWTCation-gXduM5NGihKuwHDnZvAGXdtqZYbBAdL1u1sIGxyQrRoOg==
094法登他000011,1,董事,林文寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eBQxFsFz3jWoSreh6APhtiX_PYuE5AFp3wJc5M640D39zBBk6AaNZQyWprg=
094法登他000011,2,董事,楊茂秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d907EP_VcnD9Zgf45us7ayXhNB_b8GmSfFrH5_O7gPIA-WEu6QxDCpXABH4=
094法登他000011,3,"董  事",杜明城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M4FVavN3zk3g-XmQx2jIXTwMfh72_i9oT4ioWQmMlwRXfZqtRGotGQ3sEHw=
094法登他000011,4,"董  事",游珮芸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4HFiNznyo2s170b9cfATg9L8Jk3ShNfF8wpznTfavgvlzGd48Ydg9z1l78k=
094法登他000011,5,董事長,張子樟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JQQ6u72iB3UERBs7QX_G3r6Uhj_pMjAkJRbcDiwiV33Y7vRrG6LhzBSGweA=
094法登他000011,6,"董  事",馬景賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PUn_MUYRyMS7WI9Xt9amYINL446LBN1-0YGruy3tyhH7RS8sQlXizgYqRgU=
094法登他000011,7,"董  事",許建崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M6gdoLuoEfWiBHPCGgIjY2ZpdhA_2Jgtilo6MhXa7hQtR97O8hZsQJzjiHs=
094法登他000011,8,"董  事",汪經堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZOBXEBbaIzMBWtdz01HInzRkyYh4NAF3Ic9dYCuGLaHQy202QF26nl563WU=
094法登他000011,9,"董  事",楊玉崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J_qYjyxidmJen2trEF9WfApuSgEE0ROrVFMN0rKZ4NL3hpvScM7Z-J9qC8Q=
094法登他000011,10,監事,林永發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PS3MKlfScyFXlyCAWg_0w2AEZ8QcFvuWMmEx9AaIbPRgaj0fKjR6waaB2ZU=
094法登他000011,11,監事,呂素幸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ife7y5z8JEhQbuXfajc-CtgGaq3iamoJbeIOgCAm7gaJWy1BL6tp62VEyAk=
094法登他000011,12,監事,溫宏悅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tdl7uyvQyDCfWVn8Pz3u4NZRGUKiqatI5z21v2eSU3SKA9haOPi8P0CrmmQ=
094法登社000001,1,理事長,呂曉婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E6lQ_1YDfQ9AxO-pQpy6j8mBqQihTk7i6THok1eEMgojUfkl8WwcoF0ZAJA=
094法登社000001,2,常務理事,陳清文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s4qCFgLkbqnKTIWZzCykfyBfAvpUtXxQoET3slE7ezUMfXtIWSjwvfEC34M=
094法登社000001,3,常務理事,林金枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_eEx-S6vz6PRBi26G8_q_QB4plFcYRkHApNHovPURBKmlvxnEbVz82xaahc=
094法登社000001,4,常務理事,吳虹蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LpWEQdr4B9qt2kZbrU_etHWAZPXg3x2ZcBrZnaeyZHrQVDL58v7huq0DkDM=
094法登社000001,5,常務理事,陳明君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cTCYVh3RelRWoSgJ4u9uiWF1FalmDbEQUVbXn5N6AyhKLSKbjeEXsqrS974=
094法登社000001,6,理　事,李美秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/emEsN5hAi7pGWrsN6aCgbd02h54GFB6AxOjygstL-Z1amoCg--j_3lgcPRw=
094法登社000001,7,理　事,李思靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W2bxZ8Fa9jYFDIKC_mQhlbRdKG9EjWoZsolCxEiNG1tQwnZQj95efnR9o74=
094法登社000001,8,理　事,林潤琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YeLi6jJzDymZ4l_BT6PvZfgezN5MfROfpDDYwBWBCy4PPlx0SqliUUPyikA=
094法登社000001,9,理　事,林永豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FhPO2oQ3l7lYAL_Axp3db-KIv8aUE2aoediymOBxPFbXNg7Q_FoTjEbr_e4=
094法登社000001,10,理　事,莊美如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2c-DcDzPsVuHGKhGtvYJdAKxrNhcrseZgobuEG-tfkpG6u9HXVYRpOzcBKA=
094法登社000001,11,理　事,黃翎欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ccrl3wva3IjSOQNW-hnSOaLwE7_QtxUH8j3Z2L5No5iW71_tkWCA5su0TcU=
094法登社000001,12,理　事,王薇雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ERmFhQ292OHXcH62nBRIDRtNf7IfIgOa_rvAlNxLfsktxEWsZZoT638WX7M=
094法登社000001,13,理　事,謝明達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wLNYBSoTUHxpQ2rU0zBgQM0I_1Iawec4eIV395DiIUZONMjLYKQPwrizgfk=
094法登社000001,14,理　事,楊明治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rOgYfjyA05BP4cG1GPbjYXLXfwdWE_6cjT0uS1EP7oC3zVgsoKCXaDNuoKc=
094法登社000001,15,理　事,丁崧本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ely71JFqlsj_BCO7Wd7Vyen2sEr_9NHxuwSB3DWU1JrjaBWviglP0Tv6Sr0=
094法登社000001,16,常務監事,廖俊昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A5rjo0x2Xi6WkSGYgz9ZMefSUTp6tXYvrt2NpTGYmOA_lBAU2kI0aAqV5Yg=
094法登社000001,17,監　事,"陳 煌",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ELy0Q49jKhZ7Imc_45FEVFk5BmUgV1EI-TpDOlZ4ZSPf0JaSvF13cDyvUg8=
094法登社000001,18,監　事,楊金水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_d9N2JpAPgR3JW0EC3FaKRrZstVbIJHnYo-EA0AEAzS9S-Um4G7dkuFYJ0s=
094法登社000001,19,監　事,林美秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/779HLCyJGKWkGvz_R1fV3Nfi3ajsmad7VpzIKDWsRhhd6TC5cVaVUbSyN24=
094法登社000001,20,監　事,呂凱晶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sk9GFHycxbYkYf7j23Qu7iuamq95xTIpJjx4I5VOHEjoOoBnBXU_wVVOYOI=
094法登社000002,1,理事長,張總,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O-9Qi-E-uBzHAo0yaoa-I1ahzqxeArR2FSEUiV8EmdUIkRWS18icYPEQeVs=
094法登社000002,2,常務理事,黃才三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ybQBW9APYDPt7CdTheXBzlKzVJeOaEqXpmREzaRMoKir1B1CKLz2ySkxk1Q=
