登記案號,序號,職稱,姓名,網站連結
099法登他000003,9,"董  事",郭秀升,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pp54IAs0u3ZBw2D1x-PetHBbZkZaBcjezRkRFFqadzWrHFv_IW50oAV86w==
099法登他000004,1,董事長,薛保綸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Jx6pbTgyJhaDSMX0OKTmmLZYWxJqNoKU-1ky5fhiWzuHosmPqlKdRn34w==
099法登他000004,2,董　事,郭維夏　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OxakRoEnMgGBXf37zlyZwJAgDDBKo2ekY4BwnbmQTNvEE1rDMpLx5CykPw==
099法登他000004,3,董　事,黃貴雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hoc4g73lF2M_57VnMT19WnMyIn2OWOnWHBQ9zzUBsG-DWMeo-HVQFONYzA==
099法登他000004,4,董　事,葉德華　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YfM0y2TzY3MsYN3aH0oFPTZ0b_id4t5ndgkYJuiB5kVv7tKqeAgn5OL_zg==
099法登他000004,5,董　事,郭正利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IHD4i6rNWTOKplptbcYpOAJ-c0zmVwLiexkA15hSKeFV5h6ld6WX8CddKA==
099法登他000004,6,董　事,浦英雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/efQ_sP-_hq1K447bl0k2n04DZfAw0otKmXRAphN01RgvRNqtiK7s6eH5lQ==
099法登他000004,7,董　事,黃淑媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/npxeNx9PcB8hrMEmjawdUzrCpi9QREj51Hz4EKzEIjkmmXmSmJmXDl5-2Q==
099法登他000004,8,董　事,吳友梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ERrqFSTmMzN36pxaKPd9i72XlDp1FGTrJbu6PCkPwvskfehGXxeG9DxhBg==
099法登他000004,9,董　事,柏殿宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QtZZnHWhbVfKcAzVhl4MM9h_wWo4MzcL82F9-aMz8NcV9dhJ5ifIn8PXgA==
099法登他000004,10,董　事,李郁文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bEHnLo8IWW171EgBN-idM-Dnhfd_KH9dhIuO1MGdpHleAUZy9joVlYS8ZA==
099法登他000004,11,董　事,于柏桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uHiegaqnj4-Gg-kXPS0w6ztQ9fcqnKkFu8Ln3_TsIuQiy9qPocvEH0MWNg==
099法登他000004,12,董　事,郭立志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nRI9UE95PzXjfjE5iUAxXSDF2Q7H7lXQBBMEv_U5RRrzwiZiSrpE_RoQIg==
099法登他000004,13,董　事,林思伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xGzIu9ecaYPgjGTL1FIZnmTOYmcQja7V1VF4NjDBO2UrvqSgLf1S0EzdzQ==
099法登他000005,1,董　事,黃天孟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1LwNHExJXG_Fx0g1Hv6s2zcDQz-QRwp_k7fTshldG8GDV83hfROt5SpLg==
099法登他000005,2,董事長,張國泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fv4ken04TqWJYH3UIcsRdF3wdNzugQQyqV6KvwqoUqyifDl3sJ9nbskqkw==
099法登他000005,3,董　事,陳清和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZLrD7xiqk6bcSxXkdGZTGMcf2jZ_5QvhGptJjvRVWT5GxROm0qrP3nIOqA==
099法登他000005,4,董　事,高菁霙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FV1XVtMssnrmxR6ZoUuqwznjFBkwMeQ1nKkzTY5hMVshuqDsmeHPOwRIPg==
099法登他000005,5,董　事,王淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVfLJQD5PWFYDpzZFS1d4Zj694g9mH6dppVlXijxTpPh1-1Q3uu4n1LMuw==
099法登他000005,6,董　事,黃薰毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4kgT_NoiNA1G1pkEnB5UA03lISzHyuqErEQD9Hxl3ohJ63aVd1ZeRZIDeg==
099法登他000005,7,董　事,林慧婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SU43EU8RJWQMy0b_vVFK3stgpWzFILWAJTVYPUhef7DOVddQtRnT6nrUDA==
099法登他000005,8,董　事,蘇漢津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J2qBkek3xTLsIpZGbDgvY8UHl3boVQE_uvt2-gUv7kGK07uEXUH6MoRZ-g==
099法登他000005,9,董　事,黃勝輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2hav3A5sEi_40lkS0_6t2s7sMSivPZYX2s_ykn8yS2vYfPUhdJTLh_xrcA==
099法登他000006,1,董事長,沈秀雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z2JzGicjVRnmPwWW0KbFAvHOPeGiD01LQ2Fg2pdURSxdVygnVvhdnYeBmA==
099法登他000006,2,董　事,張能欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nsp1NOcgVLN0VW_nmj5K65iO_ah2DFGYCJyJ6wgDglRnbXsdIAMxIbNNfw==
099法登他000006,3,董　事,龔文賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QjSq4gIj4LfB2NzoYJd-UGGkCGMW0bpijxj7xCgchSGyRsTWDrllxxr7IA==
099法登他000006,5,董　事,劉美鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O_zMIh4voZgcDTLLwyb79__g8wKrdgFCjXHfMbNEQuZTpl1NEflo2UBkEg==
099法登他000006,6,董　事,吳張淑玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V0pvWObKLoJ2w8q0EMiPFbkXVjSUJniNV3cTDBCmAJHZCn3TvssjZyEvZQ==
099法登他000006,8,董　事,張立憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/17H90nzZs8kEtpktOvGeYmi3yju7qLCT35YNU78TYmIL51SpkrGqy8DrWA==
099法登他000006,9,董　事,張似洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jUFgTh48mGZnKqXXtNy_FT8cwynXyfTm04MIdN9F5RsU6ucKSXCxYhpi_w==
099法登他000006,10,董　事,陳麗合,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WluRP2HnJeIys1EUpgOInUsTjeo25Yp2nJSF4SF679W0Jk8NlDYk518ETw==
099法登他000006,12,董　事,李坤生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5yPIFWAtgbtNB0eeb_c22gG4HAY_N5ImRR0CNqmu-5TjkHoRc5iSs02mSw==
099法登他000006,13,董　事,高敬先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V7PE-2nVlN77wgHuJaNAZIDC1p_1dMuAdBVEUtCl65xOouXe5ukLyKkkiQ==
099法登他000006,14,董　事,黃棍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gL0HVe6kjn8K1TCiiTxXeXTt6IW4fNS6p4Zm7IbdmmKwr2rGNpgeuUpE3Q==
099法登他000007,1,董事長,張花冠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HlgAWGYhXPIbGGhkb4xeqvSYKliSjdMxSstdkJ81Wf3qyDNV0ign9NvpBXk=
099法登他000007,2,董　事,何月珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n-_tBo4h4GSh6baeptjyo9b66J-sVqFYoLXf912Qs_Iup4_7Gnh2FonJW2Q=
099法登他000007,3,董　事,呂炎坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s_YFp5Wnw1TTcydccspMp1JkJXADzWtXuGJZsRpgTf1TzuHykCV5R7cgOe8=
099法登他000007,4,董　事,呂勝南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j55Hw4EMrRyLD1GoeRYnYb9tT4Rq7y4DEiSp3fkWyFq50iigjdrrrBo1MeA=
099法登他000007,5,董　事,洪耀福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EmBRnoMKT2__zzoT_yhkTXUJn_lqAkejLB2A8otvI641r7HV25ff3vRnXXI=
099法登他000007,6,董　事,沈燕誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VLS-MWreGCYxKg8qJkHmxKyhkrhMNrgVmbxe0KMSd-YwMI2C93QYuEETX_o=
099法登他000007,7,董　事,周炳志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3QeYA6PffN5b60oLKVvz5MJBj42vYO7mQEV3w7eL9MQIO32IVzmlGnAUTjc=
099法登他000007,9,董　事,張彩蘋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GLFUAdNXNirMLkVboOiZr2s3nRZGlWqHg4x_jpHfAiGX8GjHJxBPQisyGiE=
099法登他000007,10,監察人,黃恩惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_aOm1M4ChCOWJ1OXhMRGqoH85SqqUWPN7yX5fZJIYPYr2dzXKWX3w95yvas=
099法登他000007,11,董　事,楊國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jBWNhPDKAaY4m1aYZGR7IFwoRGVSvUK_XR1_NkxtcdOZQmGlVJ3VoDnlRk0=
099法登他000007,12,董　事,嚴玉真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nwBahxjk3azYycba7hKEvxwGKXNQaruIpmTvfHCDvpv8pYTRYZxfrigwISw=
099法登他000007,13,常務董事,黃癸楠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P2r3KEpLlBbkBI32i03KPujSm1HDDj_PmOfKy1kf-lfnFlMCNsmOHymrb-I=
099法登他000007,14,常務董事,黃麗貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/snUFocKSQzCJMxsMp9bFBrMuRAVp1YPqimkm6WD25SsMWDWi8im3Qm9irHw=
099法登他000007,15,常務董事,楊日耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3GXu3zwWT5te4NDhQWxC9Yrx19yA79yKFSSROmjLiqmQMvsnaZAfQum58Dw=
099法登他000007,16,常務監察人,張瑞隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bu6kGwLtbg_nZMCmfb3b8hUYFxs5gNNDGGHp1Vd8ax0qX8Zo-hSZyC8-59Y=
099法登他000007,17,常務董事,鍾永豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NKZ63EGlqEA004GpZMBKxuyURZvHxibiLgwGGoPkqI8keR8qj8bhCjrF2FQ=
099法登他000007,18,董　事,翁章梁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nH-LQI3RoTrXfTFbafEzwkb_vbtBa5oJOs5OCutOmagF0j3s_YpoXwJIftQ=
099法登他000007,19,常務董事,何嘉恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rKKViowjrFbgt9jWYcZBaqSMmOWyJFFlWhLIiWPnFkSkcZ9mtsl8Ob4TJlk=
099法登他000007,20,董　事,林勝木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/haX_1KkYUfSnMK5wkLymUkJylSyDJ4WBAX79oc-d5ScY0r8sgCzSqoT_88k=
099法登他000007,21,監察人,簡世明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W2MzbOilSCikm1bVmR7oJyPswWbVLaaQamYBbRvhwUuO3yZqarqju7HS0Cg=
099法登他000008,1,董事長,羅紀琼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hQlbycZYelc57WqSbvMgKVPO-pez9YMGi5lUMEpmgjP6E31YV5bd3_GkwbM=
099法登他000008,2,常務董事,王剴鏘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ySt7xRpuNQth_YlPYkHS9q8pK6OUuZlSyRTV-Me6TqN9nqbyaibAFWAyLFY=
099法登他000008,3,常務董事,黃秉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/15vYGUBxDX4ZHOsDEu1fHf-FyRQfvwXr4V9MvaVw7WqcrDH97Hpt7X7TOhU=
099法登他000008,4,常務董事,葉瀛賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E5NeOkkf4Up1vznM39HSKjJ_n9d9ikdAZkksBOayH1DdX9yvDY3ysSVgzPU=
099法登他000008,5,董　事,吳孟方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1utrj7RKwlu1GFIQSceQ9wnlRxjfy8X_Alf_7IOupFZ2m4I9DsXdFZBLpZA=
099法登他000008,6,董　事,吳森棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sUqQPLc97_1Vm__wWxT3Otk-hcJjtGUwbEetDQpAPBY6I66k1E1wbl9pVL0=
099法登他000008,7,董　事,劉民和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z_pl4QADK-RXmOlKN5-G_kf5AxQRWATX5lV1MsepD9RrFjxZPB2QI-csyRg=
099法登他000008,8,董　事,宋定懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nieKIpBsKjJOcEERcNUi7QFVZvNN3qJ9uh6O3ASny7J_D6FIXHoxzOO1qkc=
099法登他000008,9,董　事,施麗月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hlEOo1O7NhsqudoqTOSmbhpRExDSUbEYwibZnjMdAEtUwYvl9FcxvfVJmjc=
099法登他000008,10,董　事,尹可名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KFPDbHGWdxdGgvyyZ1b0qO7k_3SrKC2aiqq1kla10na3QRc3aLgfsDgw1A0=
099法登他000008,11,董　事,陳俊良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kfqEYr4WOD8JODGHxiSAOG3Cfl5Ap9DLnM6KEftWxCElXVwKqOHFzfkr1D0=
099法登他000008,12,董　事,"劉  侃",https://aomp109.judicial.gov.tw/judbp/whd6k/q/3GYTDyDUvJLUXdSUYYrAbjHAXQ3znQgqrqGJ-kEZ8qq96H0bqDzMBij5z0o=
099法登他000008,13,常務董事,"成  亮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MIIgSncfaQatEJmDtUnCy-zdsjcQ7-f7162oMeAQ3GSm9to15g7BK9t7IpM=
099法登他000008,14,監察人,陳宇昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-5fJAFX4LN1ygq_oPtx06EXEN2wiEFxicRcZfvTZWK3J5FQ7yxljGQXjgqY=
099法登他000008,15,常務監察人,王渡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9A1oItUOWRouzzDGCw8sr04loyi0psTVJJ-u89iycDdJmpCytf1hOvXQUdY=
099法登他000008,16,監察人,程文晉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CrzSiKOHmRJWBQZ57fZQogMAzZs7iT9ffh9mE6N85o2ZJpLiDxSn7CvTuaY=
099法登他000009,1,董事長,吳振明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WtNL3-WNyu3YWlVEQYUfWSW1VmcXKQHLUdjwT2LPbQYP2D4GqKFQ6Mhi
099法登他000009,2,"董  事",許旺順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MdAK0HoUf6_GEuHYNVDDxpvsDIaCGuqctq-gB_FzgsyWPuIL5pbZysmA
099法登他000009,3,常務董事,王三雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y-Zuedc-OFZx365oWfKZ6dGhKuSGzjDNu3QPKgIn4SWODRB8dFtg3zW8
099法登他000009,4,"董  事",賴旭星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GsJrqdaGQYB_BhJkbtFsn351RcpV9htofpQSVVtwy1SbVA-8eHQf-kwU
099法登他000009,5,"董  事",林德明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yohQlxchrzhzOQBDHuKbaKT6mVLxAwB_CbhUqYOuY_QhPfQexhFgtKU1
099法登他000009,6,"董  事",羅懷安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AXcAE-QNwjwOXgt-_usypsRjmntikkxzYQpnHjMsu_yigkKFfZfWX9ie
099法登他000009,7,"董  事",盧照仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gMu6fgQ2Ojjt8hEffmJXxE7m9X-bBUsrLo8e5y7F3v_-L01vsjLBhPYf
099法登他000009,8,"董  事",陳國男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ilova1BMQjoRsj6xP_U-rrrvVHLLctioq6o2b27O05z6v8WhW-Nwnhfx
099法登他000009,9,常務董事,郭武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OHyW9RqfAKnw0WeB0XpaFNlpVxS2X4qWHwQomRdbxcv6khdU9PzwQBVE
099法登他000009,10,"董  事",何洺洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8AWcCRvSNhBbVXoMU3Vm8YHuni1lX2T3WW5EYsNYgybqYlVS685_Pevd
099法登他000009,11,"董  事",李明吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SCX5ibCVAPYjqDc05_xNB5mLnxhNW_9YEg5FwGOe7KPuk3AwpABA7BYG
099法登他000009,12,"董  事",鄭俊彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hmno5EubAOqQZZ6S4S_UX3RSeHtkmSPQ-YZ9PVsPWQztvvMQLNZMGa6s
099法登他000009,13,"董  事",官水村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D644uiyGaCM3-Unm80e9KvWbhsMng_9N_-eyoQN07iTRHHIdScUK2Wzi
099法登他000009,14,"董  事",劉裕傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4CLWPsF2uKFpB-etYoFWXdaSm7Vy9thhAH3LCOllGGZZ-g_wM8my3Iuz
099法登他000009,15,"董  事",吳士建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8BWPvDOSN9ZP3EV1vpVUC3GAJVdzxsARQKjPYzkwlFia2GopvxOcws1D
099法登他000010,1,董事長,陳蔡美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hfofzDfw2RUM1oIOPIhfd_QrUxDGph_v5o9E4u2AD0bcjIpQEMBoPWR4wJw=
099法登他000010,2,董　事,張炳文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ADXHXdw-6vpBNYPenkgJUJwY3MzHJaDzwrtI9C0ajaMT5AFMoEPHdTmzFkU=
099法登他000010,3,董　事,陳嘉星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/98xSienUrvMbuyze40XgBBjKwx8JFuFIvv4c9jmw0zbgeXiMVs_IrSq23ag=
099法登他000010,5,董　事,陳彬田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/boV9aI1tT9mLTgQeo3BZtn3vGGZSoH5EqXTabxF48ssH1iyPDgBx2b1CmDk=
099法登他000010,6,董　事,涂晁綜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2braRfzI9RtePd0NAk0zupWVLJ_kClc1DIH-leBXQO6WT8566tUwd5kdmOo=
099法登他000010,7,董　事,陳森木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wdRstNhRl9_-u3cvtcwgG8TwTlH2JsxBwVcVS0kevtGzpQgm4I9FNw2-bhI=
099法登他000010,8,董　事,施秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1nr9KJfuKw2Y-7Fnjpy66J0q3er6d0Q_l0HIPOhduO-Ao3hTbOJcjtWZLmk=
099法登他000010,9,董　事,蔡瑞國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V2nG63ScGMx4sUZGSISp-Qi8lOtFBjumdR0g_WEhKWTw0kK_GJJA0FCHOAM=
099法登他000010,10,董　事,蔡瑞安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tkkx-Ikc82sxX2KTAfmikz_rqbq34KU9vlVO4zVxFBn9Q9K30ykbc-PGd0U=
099法登他000011,1,"董 事 長",魏宗信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D24p0K8C3XR_AVPt4YO80pYc8F-sxN4N1Asy0Kze7HbOp2PnGFP5acGpxhc=
