登記案號,序號,職稱,姓名,網站連結
099法登他000005,8,"董  事",曾明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nQXCP5YY-Y6NqBopAAHyQyiATIv2ICTfCGnZfPdTIVkG-gqI-nIkVbE0O_BT
099法登他000005,9,"董  事",吳一羣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jUP8zrcW9bV5QONLW9bVLNBbnrK44qY6B5rlBwKtUXsCWCj6ZAoc8uWmGgWn
099法登他000006,1,董事長,連淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xpjDSlrNg0qDO2bw40WhmSSodkQieW2oTy6IdvA2NwBhcDstI78Dj0GDbWYJ
099法登他000006,2,董　事,張宏儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fFSq_6gFpNXnIWkmV8-dNbRDMWIOMthkmX5J_dRE7oLFtn5j_cY0i8pJ7oDV
099法登他000006,3,董　事,詹秋香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PdrgjhzJijSbAbxWrBebltKRegzLMryNf7VAhYQOzh1waAopC-EJraYxuLvy
099法登他000006,4,董　事,許淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4VNIzvWDZ-qrsv37r7-zvcocV194oY0GEyqW1Zm0NbTnzTF4UMI06quZBDGI
099法登他000006,5,董　事,王國豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E8T94Ky86t9jKb9JXX77Y_gw4j4m5CYSUJKrxwT3_KxXFn3CeWv3XRtpiCtj
099法登他000006,6,董　事,羅光欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T7tT0TnoHvyKrswtyhQCvX2etM6T3TPCzOSYUuOyTnG9GQYDxgFX-hXDKYyt
099法登他000006,7,董　事,黃士哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S6VPPvjf_6l2MmMTrVGH1C5tLanlviS0PsZfJPa9Om8Qkzyexj5zOxJItlun
099法登他000006,8,董　事,陳火爐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K7lMWFb70Z4MdmQkYTjXHp0-LevWBmAaZL1NobW6szSxFJOan6ESklNhDUmG
099法登他000006,9,董　事,許文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rl1Yf1El1auhfZOlz8LMLgHWq3l1KfzfZkBJcqDQd5wh1ADxtV1nL9xf04q6
099法登他000007,1,董事長,王愈榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aTN_WklWANRHka5_0ry18BYe6R9_g3Djt5QMH3BD1T1Yily0FS8PXoCGQaY=
099法登他000007,2,"董  事",邵明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1C2N4Y5ToSHUrEE1__ljEflG8ua-TvG9i-pT-HhJGHRR9KeVAOnNEZu0wpM=
099法登他000007,3,"董  事",鄭順興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6eGV5n4_Lj-TjuS8-_ueFvcAnVyveS7cA-vVfJMGnCbvy29CWtt4Or-DqV0=
099法登他000007,4,"董  事",曾炫美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jv-fxaUgV9XjQz9Nzv35waGo--oPmQ3lEsg3s0mWmW6fVmBal373klynHsc=
099法登他000007,5,"董  事",趙玉妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJQPDa0LFFPHa0usyIAyYurv3gyb26apTUXNxgqT3rRTTSUGzKYihck6FOA=
099法登他000007,6,"董  事",蔡瑛雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I1u9bdYVn_oNV_-bVMWveJ9nJllF0Huj5MWCq58MlnFMUjz9LyxvcRd43uo=
099法登他000007,7,"董  事",沈東白,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cTGg4n44ks_5XENxeCAIj9ViRbsyuzzpz-2J3UZL_3g79deXIMpKdJ6AbeY=
099法登他000007,8,"董  事",阮文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eLlCzewlT7Bri4hl9GItbPXRmeXd8LzAMPEYrEzQrWcFDjRQtTJ27re2XJs=
099法登他000007,9,"董  事",蘇森慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b7CUAd3fP2g9kPk1BLKSRENXco5a-jHcsdWokZ90RBAwdBQg1c5F0j3umEA=
099法登他000007,10,"董  事",葉東生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/17sLIgmBDBamDDQPXiPnoRfPgX8BqoB2GnTKQNo9BPxK7_7c03XrgVSMY0o=
099法登他000007,11,"董  事",蔡宜芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_f824jG6ORiX0a5F40RGvjnVJmCeWIcm9wm8RrQQq3xxo0Hg2QrFXlACxpw=
099法登他000008,1,董事長,張仲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jEMSIEP71VfbRD1p8nHpWhdT6xdB3qN6XszgLWNfVDx5kv7hDqfnqYilYFY=
099法登他000008,2,"董  事",高承恕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bjmgjrYHXtWLx15aH78WQPwiPj6sn40n_eJLqxZs_bSC2mj4Fv-zjoZNgtA=
099法登他000008,3,"董  事",羅益強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eJdK4QmozbXzBQCTmO3dra1sjaiK7UCYDt5uSvk9B8lzhDhMdBN86SO5B6s=
099法登他000008,4,"董  事",宋文琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xMVgWCay0FitzCnCtcpwfXOnqatNBbqoUYW4Mlb5HOEqStm1pA1-DgjFOig=
099法登他000008,5,"董  事",涂德錡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YwO3vEQw9kWY9N8PPaDOlMWPSeGxtTW3tyJ1cP1dDmS22W8ZSmG_YLAGiqg=
099法登他000008,6,"董  事",許士軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NEDsiIUPqk5oIbjDq9t82af0JEcRyEsMqt-1P-KDBFClubAAeR3ILO06hfQ=
099法登他000008,7,"董  事",陳金讓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9JDcb3Fug_uatTbFVSNBFKLr2A_qpqql4tvbBgmXkgQ4zcSrzdHgAmvyQD4=
099法登他000008,8,"董  事","張  珩",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzX0gU-zvaZN4YuJw30R1cTmTnvbqkbunBafEvqQX17FVExAGDcLyn_jOOs=
099法登他000008,9,"董  事",盧志遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ayjow1aWDA8zt4V-rL0g53ny6uK9Ut42vZ8GuKQ3VohKjNlgsNSFAaO3_gg=
099法登他000008,10,"董  事",謝振裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rt-_qmshOXI7HhnqSUsGNaP2LFYosAlayt4h0jR1mfKO1Grc3ix5KbbsOlY=
099法登他000008,11,"董  事",郭麗群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgTNCIDbsfLzpdFY0vuy-3eMnfNCzMcX-8iQ3qz1UhyaRzifPaqIxO9JqA8=
099法登他000009,1,"董  事",吳妍華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kqnnhvY6aex-4pN-XRuuiR1fkA-L7wgiFF-7GPvLg_-uzxE42_tNmATVtYw=
099法登他000009,2,"董  事",汪群從,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i0qO8OBy7EjDK610YRTPGpd9aZX-52U-s-U7Q5MeKElB_muwMlRSvR529Bs=
099法登他000009,3,"董  事",江銘鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5GmUHHmsMqahISVJBMyHHDk96cE2slSEPfJEbhY_MStShFuYf5rmDmMbqRs=
099法登他000009,4,"董  事",曾紀鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RzwvXkxuw_k9Af35bL4erhB_ooGRHABROtIg_JcTpDqbAR9705J2ASw9syU=
099法登他000009,5,"董  事",江宏凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q3xioVMbY4Ro2sPIkvi6LATh5P5N4bncsGqzUmmwrQ8BjjTTTrr-KMwsuyk=
099法登他000009,6,"董  事",蕭隆昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o2FiqPWPqcp0ma-QXKRiJhf3NCTbAOOk4Z97IAzHVd7v2ck7GOzgVxM4Jno=
099法登他000009,7,董事長,林振國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V9GgtSevtsDQTdOSAabUD9O5ZfyLJ1hoIWKrYPt0ZYUZ77WcKWmqe5Rj-X8=
099法登他000009,8,"董  事",蔡清華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g41CnGNCkdci7--cyqqeQ5s-Qfo26ZCyJ8cQ63_1OlX0k1hlHMSYFBtpjkU=
099法登他000009,9,"董  事",林文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X_ivLYrgMvOlAU1v3tx1VPuovXBiKXStYcrHHDv756LAzFlBzyMMabfhmxo=
099法登他000009,10,"董  事","洪  蘭",https://aomp109.judicial.gov.tw/judbp/whd6k/q/P2lUbOULIjDq75k1fieP_72b-16I4d5PPvEOkyck-6VEy__0GP_I5WlN7b4=
099法登他000009,11,"董  事",周德璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Q2KbJi5PWpI1J-_F2EnjbBzoUYlcq-EoYj_JxKIuxf9P6pSHf_lmoA47dk=
099法登他000009,12,"董  事",白崇亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g3H4cXnrhCezt0-1uMoUCkDUMoIWp0hWQ1b5JzQJXY84x2uJROxigtGFBFk=
099法登他000009,13,"董  事",沈哲鯤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hnoZFEXUVv4YsSE2_E4jNUFRE2FKCO5uk1uAXB2Pr_4unrGuuo1WGV8whcA=
099法登他000009,14,"董  事",劉語安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/INRWGLzPUmeCPndvTIpnacRrWSItZ4xchs8tJr8ZyNI55uwJYfdHHD8UbvY=
099法登他000009,15,"董  事",游文卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CWEAHNb5wXg-J-4g-sG6RN6FdslkGjYJAhQlSyQTiDoZVfX11OTx036PciA=
099法登他000010,1,董事長,陳義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SPJuGAGAU8ykztwvHrSRp3UmBlZixNF6YpJwDDnD9udIiF8HshlNGrEG5eQ=
099法登他000010,2,"董  事",張鴻宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E5LhAAspwcWC8qrKsjVeyxps1wkSOXFTyGEwCUBHeWjT0ez3KwZSyCDW_JY=
099法登他000010,3,"董  事",紀偉淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8wVdKKDVIonwkJisi9qQ8NgEffCwQ5ViXfcWt-DVkS3vckJ6tg8bmpozTug=
099法登他000010,4,"董  事",陳豐熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZWjyQ0xVtFSMFJAK952Qfk8zyIFw6GIr0JY2GjGG-H_Akr_D_9qk3FcShfQ=
099法登他000010,5,"董  事",林阿堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yMShqAOjK256dY4LOL9TKngw1OWMqQPE4atvImbdFZmLAQxW_hvwxNRdffk=
099法登他000010,6,"董  事",賴正成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0B7rjJxAKSXkbddaMRuZRk632BJ2fUWKImHd9tppJ8VVGZl5FD3i5c0Px04=
099法登他000010,7,監察人,林宸慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LvFJ0AVWa7OJganyHSBxn2nRyiXBBS5ZYuAHCU77F8iWkLsB8Z5RGwQhmkM=
099法登他000010,8,"董  事",彭道明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yaqwy506AwgkxexPYB7Dkk2ldmW-g0Xh6piFQ7P8fjGZ0LWSvuoTjHzy5_A=
099法登他000010,9,"董  事",林泰田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O8txjXBLggYtNutD-xaCx-eZMGUcgP48BZWJ-NO5WicGK90spNuu_44frXQ=
099法登他000010,10,常務監察人,陳鴻章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z1gYgHuPEJvssbByCKIYaX8WBG-FJ5I_89dcOrSp4KLre-6qoithnDpsUBM=
099法登他000010,11,"董  事",孫國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eis__HhyzADQp_SNAHJ7TBFWtDUtwFJ-k48W4QocwTewZNtLsGbRywV-VsA=
099法登他000010,12,監察人,許庚龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T0nGZEjx0beyzvzC1kS8tipkW0JuD7-EghbvQSl8ywz1MfBF35r11dIsX5s=
099法登他000011,1,董事長,李芳裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Z6GGbghJ4g90-6kRaqa5wIgQXtf45ZG22K6enLg4UYJuyyBwEQ5w3blQz-q
099法登他000011,2,常務董事,李玲津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rhnEoLSUw_4Poe9RluoUNk-8T_HLVs0XNSF8qnqeR9QWHe4c36NoO8fDM6nH
099法登他000011,3,常務董事,李芳仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2-O8BtaZu_DYok0E2o44OXk45VtvE4kwwXns-W8svayzEJtplkQPBaq63nWb
099法登他000011,4,董　事,白壽雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QFWHwpUExsnJl05yot2gVLw82n0x51VGvfO9HZFow-yV_dcWo3rYVhC-sTxZ
099法登他000011,5,董　事,周明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P_Y33IKcjF-_z0CYPiobQM3kBy7PJMq4DZvIxXWViIi2YOremvY3Ye2-5ian
099法登他000011,6,董　事,郭盛助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O16U46xkYUTEsscfCTWrnuWwBjLJ_rbgnklIkfLUTCkGpA5gt66dzVigDgX8
099法登他000011,7,董　事,陳善炯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rjGEJdaE_qxyqFgYxFkKonwaZYz1k_2n79pKHQeCT6Amis1XGD8rgkOCna2q
099法登他000011,8,董　事,陳炳崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LoDmu7w-Qrob_cRYUzKLK_90ShXVmRbdJvA2VzbueQih15jZ4J0GUYH3nexf
099法登他000011,9,董　事,黃嘉祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lj43G-HYRoR6oDdr-u-EqtpFhZJlRTuQGSwbna6Dy-oVNVNVkn6qlUQjn5lR
099法登他000012,1,董　事,"姚  謙",https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJaNT1XENFu4lSmL5JXNHfmIoXj13YH595PWmH-0Kt1D5oY06ppsAciYm2o=
099法登他000012,2,董　事,陳國昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/08FKhGlTOq1hKBoyIFceiPxufb_37s3LZtvjikkYALZev2eC1R9bEhZSEV4=
099法登他000012,3,董　事,張天傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u6ZPbllK_kxHmOgfQM4YqB5jzevBevR3E6jCuXEb-wKRkP5Ai35Mf__XqLw=
099法登他000012,4,董　事,張健均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_sMiFfo2L4MFZpLf9XtwyEGSTu_Djah6QtpeYahBbNWubSydmjsxFeKR8kQ=
099法登他000012,6,董　事,陳怡德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QgNP2JWBzZUUpFDyEb1CDaA173ejCd1mL31UgpczxLtuoHgIEc9tyhvg59M=
099法登他000012,7,董　事,吳春蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3y-oC-viTZpAJW3NFpT5UPEnw2xwBe_S0iE3gSO5n0lwOHyKgbNZ-DBRS0U=
099法登他000012,8,董　事,陳建智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LZ2KLgnuSq4T59xNCxqYZ16F8T4U3yqz4p2sxH9KNh7zKf_CNmkuohLm3Bk=
099法登他000012,9,董　事,紀郭素昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QTzJiOPbAdQ97LHpvLq2suutHaYMAk45dQNCbEi1OqGjJiWKkS0nPRmjou0=
099法登他000012,10,董　事,沈文振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ixS-tCLr_aSYw5vT103LPlmscyDwOKa-wFVJBhQu7TuR0vt0mP1j6ZpN4Y=
