登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
099法登他000018,1,2,塗文鎮,109,0990514,0990514,0990515,3冊109頁,1,6,林慶明,財團法人石材暨資源產業研究發展中心,0820720,花蓮縣吉安鄉光華村南濱路一段534號,本中心旨在配合政府發展石材及資源產業政策，提升產業之加工技術、品質及檢測認證、創新產品開發、工程設計及監造、經營管理、行銷推廣、人才培訓及職業訓練，藉以促進石材及資源產業升級。,經濟部捐助二千萬、臺灣區石礦製品工業同業公會及石材業者捐助二千萬。,經濟部民國八十二年六月二日經（82）商212364號函同意許可,永久,40000000.00,1,0990514,0990529,0990517,,章程部分修正。,,,,
099法登他000019,2,2,塗文鎮,207,0990525,0990525,0990528,5冊207頁,2,5,曾麟春,社團法人花蓮縣玉里鎮原住民終身學習協會,0910114,花蓮縣玉里鎮樂合里安通8鄰57號,協助政府對原住民教育施政重點，共同推展原住民社會教育，增進老人身心健康與見識。設立社區大學（如松年大學），提倡老人終身學習，活到老學到老之樂趣中，並適應現代化的生活能力與彌補早年的失學為目的。,李福生捐助壹拾萬元、會員捐款壹拾貳萬玖仟元。,花蓮縣政府民國九十年十二月二十五日（90）府社行字第135786號,永久,1000000.00,1,0990525,0990529,0990527,,理監事變更為第五屆。,,,,
099法登他000020,2,2,塗文鎮,135,0990526,0990526,0990530,3冊135頁,2,6,蔡幸靜,社團法人中華民國救世慈善協會,0860414,花蓮市富安路75號,啟發修身養性，弘揚固有道德，實踐救世慈善精神，闡揚宇宙真理，促進世界大同為宗旨。,會員共同捐助。,內政部中華民國八十四年四月一日台內社字第八四一０二一九號,永久,3263800.00,1,0990526,0990618,0990529,,理監事變更為第六屆，財產總額增加。,,,,
099法登他000021,1,2,塗文鎮,151,0990601,0990601,0990603,4冊151頁,2,2,釋圓禪,財團法人東大寺禪茶道文化基金會,0870403,花蓮縣瑞穗鄉瑞穗村中正北路三０五號,推廣禪與茶道文化為宗旨。,由高雄宏法寺等捐助之。,花蓮縣政府中華民國八十七年二月二十六日八七府教社字第021587號,永久,2000000.00,1,0990601,0990610,0990603,,董事變更為第五屆。,,,,
099法登他000022,1,2,塗文鎮,10,0990602,0990602,0990604,1冊10頁,1,13,黃英吉,財團法人台灣省花蓮縣私立四維高級中學,0511115,花蓮市國慶里中山路一段200號,為創辦四維中學並謀其發展為目的。,董事會暨其他個人、團體等捐助,台灣省政府教育廳民國五十一年八月七日教二字第42523號函核准設立,永久,311652704.00,1,0990602,0990610,0990604,,財產總額增加。,,,,
099法登他000023,2,2,塗文鎮,142,0990607,0990604,0990608,3冊142頁,2,7,張國勇,社團法人花蓮縣智障福利協進會,0861202,花蓮市球崙2路238號,為促進智障者之權益及爭取政府及社會大眾對智障者之重視與關懷並提昇啟智教育及智障福利機構之水準。,會員入會費及常年會費，機關團體或個人之捐贈。,花蓮縣政府民國七十八年十月二十二日府民社字第九七八二五號,永久,670000.00,1,0990607,0990925,0990608,,改選出第七屆理監事。,,,,
099法登他000024,2,2,塗文鎮,146,0990610,0990610,0990611,4冊146頁,2,5,何美燕,社團法人花蓮縣肢體傷殘福利協進會,0870213,花蓮縣吉安鄉北昌四街26巷4號,本會為依法設立非以營利為目的之社會團體。以倡導身心障礙福利，服務肢體障礙同胞。並促使社會接納身心障礙者，重視其生存空間及社會尊嚴。且以落實身心障礙者保護法為宗旨。,基本會員會費、榮譽贊助會員捐助、社會捐助、基金及孳息、其他收入。,花蓮縣政府中華民國八十三年二月十五日(83)府社行字第一三七九六號,永久,169815.00,1,0990610,0990925,0990614,,改選出第五屆理監事。,,,,
099法登他000025,1,2,塗文鎮,3,0990617,0990617,0990708,1冊3頁,2,12,楊松樹,財團法人慈惠石壁部堂,0620220,花蓮市國福里11鄰119號,弘揚無極瑤池金母大聖西王大天尊道教教義匡正社會風氣暨辦理社會公益及社會救濟事業，度眾善信行善功德。,信徒及熱心公益之社團、財團以及社會人士之捐助。,花蓮縣政府民國七十三年四月二十日,永久,5400000.00,1,0990617,0990925,0990709,,理監事改為第12屆。,,,,
099法登他000026,1,2,塗文鎮,24,0990617,0990617,0990618,1冊24頁,1,9,釋證嚴,財團法人中華民國佛教慈濟慈善事業基金會,0690130,花蓮縣新城鄉康樂村精舍街88巷1號,辦理社會福利，公益等事業。,由佛教慈濟功德會捐助，並由社會熱心人士樂捐納入本會。,台灣省政府社會處，中華民國六十九年一月十六日。,永久,25099660616.00,1,0990617,0990925,0990621,,財產總額增加。,,,,
099法登他000027,1,2,塗文鎮,24,0990705,0990708,0990709,1冊24頁,1,9,釋證嚴,財團法人中華民國佛教慈濟慈善事業基金會,0690130,花蓮縣新城鄉康樂村精舍街88巷1號,辦理社會福利，公益等事業。,由佛教慈濟功德會捐助，並由社會熱心人士樂捐納入本會。,臺灣省政府社會處。,690116,25099660616.00,1,0990708,0990925,0990708,,修訂第六條條文。（董事名額由7位修訂為11位）,,,,
099法登他000028,1,2,塗文鎮,92,0990709,0990709,0990709,2冊92頁,1,6,釋證嚴,財團法人慈濟學校,0810208,花蓮市中央路3段701號,為遵照國家教育政策及教育法規，辦理慈濟大學，並謀其健全發展。,由財團法人中華民國佛教慈濟慈善事業基金會捐助設立時之財產，並由其他個人或團體隨時捐助之。,七十九年七月四日教育部台(79)高31556號函,永久,10948128612.00,1,0990709,0990925,0990712,,,,,,
099法登他000029,2,2,塗文鎮,105,0990715,0990715,0990721,3冊105頁,2,6,董信妹,社團法人花蓮縣花蓮市老人會,0820216,花蓮縣花蓮市中興路31號,增進本市老人福利，提倡身心健康，宏揚固有倫理道德。,會員會費、自由捐款、政府補助,花蓮縣政府八十年九月二日府民社字第八六五四０號,永久,250000.00,1,0990716,0990925,0990721,,第五屆理監事任期屆滿，改選出第六屆理監事。,,,,
099法登他000030,1,2,塗文鎮,24,0990715,0990715,0990716,1冊24頁,1,9,釋證嚴,財團法人中華民國佛教慈濟慈善事業基金會,0690130,花蓮縣新城鄉康樂村精舍街88巷1號,辦理社會福利，公益等事業。,由佛教慈濟功德會捐助，並由社會熱心人士樂捐納入本會。,臺灣省政府社會處。,690116,25099660616.00,1,0990716,0990925,0990720,,董事變更為第十屆，修訂第六條條文。（董事名額由7位修訂為11位）,,,,
099法登他000031,2,2,塗文鎮,233,0990719,0990721,0990723,5冊233頁,2,3,林永利,社團法人中華民國優格文化教育推廣學會,0930219,花蓮縣壽豐鄉壽豐村壽豐路一段155號,本會以提昇學術文化研究與推動全民推廣教育為主要宗旨,入會費.常年會費.事業費.會員捐贈.委託收益.基金及孳息.其他收入,內政部中華民國九十一年五月七日台內社字第0910014238號函,永久,0.00,1,0990720,0990925,0990723,,第二屆任期屆滿，改選出第三屆。,,,,
099法登他000032,2,2,塗文鎮,240,0990720,0990721,0990721,5冊240頁,2,2,何春吉,社團法人花蓮縣臨床心理師公會,0930811,花蓮縣玉里鎮新興街九十一號,本會以聯合花蓮縣臨床心理師學術，發展臨床心理專業，協助政府推行法令與社會服務，維護會員權益，增進共同利益為宗旨。,會員繳納入會費、會費、捐助、委託收益、專案計劃收入、基金及其孳息。,花蓮縣政府中華民國九十三年七月十五日府社行字第０九三００九五二六六０號函,永久,96100.00,1,0990721,0991220,0990810,,,,,,
099法登他000034,1,2,塗文鎮,49,0990720,0990723,0990728,2冊49頁,2,8,釋證嚴,財團法人佛教慈濟綜合醫院,0740206,花蓮市中央路三段707號,本院以佛教慈濟精神辦理醫療服務，不以營利為宗旨，提高地區醫療水準，培養優秀醫事人才及照顧低收入民眾就醫，以服務社會為目的。,由財團法人台灣省私立佛教慈濟慈善事業基金會捐助。並由其他個人、團體捐助。,行政院衛生署七十三年十二月二十七日衛署醫字第五０一八四三號函,永久,16695066886.00,1,0990723,0990925,0990728,,改選出第八屆董事。,,,,
099法登他000035,1,2,塗文鎮,269,0990720,0990723,0990728,6冊269頁,1,2,釋證嚴,財團法人佛教慈濟功德會,0951130,花蓮縣新城鄉康樂村精舍街88巷1號,"秉持靜思精舍法脈，弘揚慈濟宗門，建立全球人間佛教道場，推動慈善、醫療
、教育、人文志業，建設「淨化人心、祥和社會、天下無災難」之人間淨土。",由靜思精舍附設慈濟功德會之帳戶提撥，並由社會熱心人士樂捐納入本會。,內政部九十五年十一月三日台內民字第0950171856號函核准設立。,永久,491691552.00,1,0990723,0990925,0990728,,"由原「新台幣2億7,323萬7,528元整」變更為「新台幣4億9,169萬1,552元整」。",,,,
099法登他000036,1,2,塗文鎮,283,0990727,0990727,0990806,7冊4頁,2,2,張信興,財團法人花蓮縣學田國民小學教育基金會,0961105,花蓮縣富里鄉學田村光明路1號,1、獎助學金。2、急難及貧困濟助。3、補助體育、藝文、科技之各項活動競賽及人力培訓。4、其他經董事會決議之輔助校務推展事項。,由學田國小教職員、家長、校友及其他熱心人士或團體捐助伍拾萬元，花蓮縣政府補助新台幣壹佰伍拾萬元整。,花蓮縣政府中華民國96年10月2日府教社字第09601438160號函同意設立。,永久,2000000.00,1,0990728,0990925,0990804,,"第一屆董事任期屆滿，改選出第二屆。總財產更正為新台幣2,000,000元。",,,,
099法登他000037,1,2,塗文鎮,40,0990727,0990729,0990907,1冊40頁,2,8,鄭春儀,財團法人花蓮縣呂阿章先生獎學教育基金會,0730220,花蓮市光復街36號,獎勵花蓮縣民優秀清寒子弟就讀國內公私立大學院校，以培養縣境人才。,由呂阿章先生遺族捐贈新台幣陸拾參萬元整，花蓮第二信用合作社配合捐贈新台幣參拾柒萬元整。,花蓮縣政府中華民國七十三年一月十七日,永久,1000000.00,1,0990730,0990925,,,第七屆董事任期屆滿，產生第八屆。,,,,
099法登他000038,1,2,塗文鎮,238,0990727,0990729,0990907,5冊238頁,2,3,鄭春儀,財團法人花蓮縣陳原紅先生社會福利慈善事業基金會,0930705,花蓮市光復街三十六號,從事社會福利慈善事業,由有限責任花蓮第二信用合作社捐助,花蓮縣政府中華民國九十三年四月十九日府社福字第０九三００五三一四三０號函准予設立,永久,15000000.00,1,0990829,0990925,0990908,,董事變更為第三屆。,,,,
099法登他000039,2,2,塗文鎮,113,0990727,0990827,0990903,3冊113頁,2,47,理事長,社團法人花蓮縣第一國際獅子會,0830304,台北市南京東路五段十五之二號三樓,"發揚人類博愛互助精神，增進國際間友好關係，提倡社會福利，促進        國家安全。",會員捐款,五十三年三月二十一日花蓮縣政府,永久,448124.00,1,0990831,0990925,0990907,,46屆任期屆滿，改選出47屆理監事。,,,,
099法登他000040,1,2,塗文鎮,185,0990813,0990816,0990820,4冊185頁,2,4,林喬祥,財團法人東海岸文教基金會,0890502,花蓮市中正路二六六號八樓之一,本會以推動花蓮縣文化、教育、藝術及公共政策之發展為宗旨,由楊守全等二十七人共同捐助,花蓮縣政府中華民國八十九年三月十三日八九府教社字第０二二一七五號函,永久,2000000.00,1,0990820,0991231,0990820,,第三屆董監事改選第四屆新董監事。,,,,
099法登他000041,1,2,塗文鎮,70,0990818,0990819,0990826,2冊70頁,2,7,柴松林,財團法人臺灣觀光學院,0780529,花蓮縣壽豐鄉豐山村中興街二六八號,為遵照國家教育政策暨現行教育法令之規定辦理高等教育學校，並謀求其健全發展。,由吳儀聖等捐助,中華民國七十八年三月六日教育部台七十八技０九六二０號函准予設立,永久,763364333.00,1,0990823,0991220,0990826,,捐助章程變更：原登記之「臺灣觀光學院捐助章程」，因業務需要修正部分條文，此係依據中華民國98年11月25日本會第七屆第12次會議決議及教育部中華民國98年12月15日教育部台技（二）字第0980212838號同意函辦理，並送臺灣花蓮地方法院簡易庭99年度法字第1號裁定。,,,,
099法登他000042,2,2,塗文鎮,276,0990819,0990921,0990923,6冊276頁,2,3,劉鍾興,社團法人花蓮縣牛犁社區交流協會,0960423,花蓮縣壽豐鄉豐山村中興街37號,本會為依法設立，非以營利為目的之社團，以發展文化產業，生態教育為宗旨。,一、入會費：新台幣貳佰元於會員入會時繳納。常年會費：新台幣參佰元。,花蓮縣政府91年1月11日府社行字第09100042660號函同意設立。,永久,760322.00,1,0990921,0991231,,,,,,,
099法登他000043,1,2,塗文鎮,209,0990819,0990819,0990825,5冊209頁,2,19,林柏榕,財團法人台灣兒童暨家庭扶助基金會,0910117,台北市忠孝東路五段482號四樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處民國四十三年十二月十日台省社字第006號函；八十四年一月十二日改隸內政部兒童局。,永久,3199244530.00,1,0990825,0991231,0990827,,常務董事王本原過世，改選出劉邦富。彭明聰改為常務董事。,,,,
099法登他000044,1,2,塗文鎮,220,0990824,0990824,0990825,5冊220頁,2,2,張思忠,財團法人臺灣基督教迦南會,0920508,台北市師大路59巷12號4樓,"一、青少年、學生之諮詢輔導。                                        二、宣揚基督教教義，發揮宗教仁愛精神。                              三、舉辦社會公益活動，慈善事業、教育事業及醫療服務等。",由黃頌揚、陳盧美智、李銀娟、張曼玲等捐助不動產。,內政部、中華民國九十二年四月十八日；台內民字第0920004007號函,永久,24234422.00,1,0990825,0991231,0990903,,,,,,
099法登他000045,1,2,塗文鎮,1,0990826,0990826,0990827,1冊1頁,1,0,徐志東,財團法人花蓮市教會聚會所,0500315,花蓮市明禮路三號,成立聚會傳揚基督引人歸主,信徒自由捐助,花蓮縣政府五十年二月二十二日府民行字第一七八號函,永久,61660000.00,1,0990827,0991220,,,,,,,
099法登他000046,1,2,塗文鎮,16,0990908,0990909,0990913,1冊16頁,2,9,林得家,財團法人台灣省花蓮縣玉里鎮玉泉寺,0650112,花蓮縣玉里鎮泰昌里19鄰西邊街70號,宏揚固有文化道德改善民俗，發展觀光事業。,信徒捐助、熱心公益之社團、財團及社會人士之捐助。,花蓮縣政府六十四年十二月五日府民行字第75470號函,永久,930850.00,1,0990909,0991231,,,第八屆董事屆期，改選出第九屆董事。,,,,
099法登他000047,1,2,塗文鎮,132,0990910,0990910,0990913,3冊132頁,1,5,翁昭仁,財團法人臺灣基督教門諾會醫院,0860127,花蓮市民權路44號,一、辦理急性、慢性醫院。二、辦理山地巡迴醫療。三、辦理老人安養、傷殘復健。四、辦理醫學及神學教育。五、舉辦公共衛生活動、家庭訪視及社區保健。六、補助貧病優待、山地醫療、宣教活動及其他社會公益事業。,財團法人台灣基督教門諾會捐助,行政院衛生署中華民國八十五年一月七日衛署醫字第八五070927號,永久,1290238555.00,1,0990910,0991231,,,董事張英聖辭任，改選出新董事林志明。,,,,
099法登他000048,2,2,塗文鎮,248,0990910,0990913,0990914,6冊248頁,2,3,蔣建明,社團法人花蓮縣老人暨家庭關懷協會,0940309,花蓮市中華路四八六號,以推展老人保護工作並從事老人福利法規定之福利業務及推動提升家庭功能之相關服務為宗旨。,會員入會費、常年會費、捐款；事業費，委託收益，基金及其孳息，其他收入。,花蓮縣政府、中華民國九十四年一月二十四日府社行字第09400129250號,永久,33000.00,1,0990913,0991231,,,,,,,
099法登他000049,1,2,塗文鎮,24,0990914,0990915,0990915,1冊24頁,1,9,釋證嚴,財團法人中華民國佛教慈濟慈善事業基金會,0690130,花蓮縣新城鄉康樂村精舍街88巷1號,辦理社會福利，公益等事業。,由佛教慈濟功德會捐助，並由社會熱心人士樂捐納入本會。,臺灣省政府社會處。,690116,27353600616.00,1,0990915,0991231,,,,,,,
099法登他000050,1,2,塗文鎮,2,0990924,0990924,0990927,1冊2頁,2,5,賴華英,財團法人台灣省基督教倫理堂玉里教會,0610119,花蓮縣玉里鎮五權街7號,宣揚基督教教義，拯救世人，處理本會會務及教友利益有關事項，並舉辦幼稚園及慈善公益社會福利事業。,台灣省基督教協同會捐助,花蓮縣政府民國六十年十一月十八日,永久,150000.00,1,0990924,0991231,,,,,,,
099法登他000051,1,2,塗文鎮,284,0990924,0990927,0990927,7冊5頁,2,2,應莉萍,財團法人花蓮縣德馨文化藝術基金會,0961112,花蓮縣吉安鄉吉昌2街237巷7號,本會以推展婦女及兒童文化藝術與心靈成長為宗旨，依法辦理相關業務。,一、朱金俠先生等人捐助設立基金。二、自由捐贈。,九十六年十月二十九日花蓮縣政府府文藝推字第09605801490號函,永久,2004200.00,1,0990927,0991231,,,,,,,
099法登他000052,1,2,塗文鎮,1,0991005,0991005,0991006,1冊1頁,1,16,徐志東,財團法人花蓮市教會聚會所,0500315,花蓮市明禮路三號,成立聚會傳揚基督引人歸主,信徒自由捐助,花蓮縣政府五十年二月二十二日府民行字第一七八號函,永久,61660000.00,1,0991005,0991220,,,,,,,
099法登他000053,1,2,塗文鎮,14,0991005,0991005,0991012,1冊14頁,1,12,邱詩閔,財團法人台灣省花蓮縣私立國光高級商工職業學校,0560214,花蓮市中正路108號,培育工商專業人才。,基本財產由各董事捐助,花蓮縣政府民國五十五年八月二十九日府教（中）字第40948號函,永久,76971032.00,1,0991008,1000319,,,一、董事原登記劉淑菁、蔣廷芳、陳明璋，經董事會議補選變更為楊乾中、李明毅、張明誌。二、財產總額原登記新台幣75475546元整，變更為新台幣76971032元。,,,,
099法登他000054,1,2,塗文鎮,92,0991007,0991008,0991015,2冊92頁,2,7,釋證嚴,慈濟學校財團法人,0810208,花蓮市中央路3段701號,為遵照國家教育政策及教育法規，辦理慈濟大學、慈濟大學附屬高級中學、慈濟大學實驗國民小學、慈濟技術學院、臺南市私立慈濟高級中學、臺南市私立慈濟國民小學，並謀其健全發展。,由財團法人中華民國佛教慈濟慈善事業基金會捐助設立時之財產，並由其他個人或團體隨時捐助之。,七十九年七月四日教育部台(79)高31556號函,永久,16906367905.00,1,0991015,1000511,,,"一、財團法人慈濟大學、財團法人慈濟技術學院、財團法人臺南市私立慈濟高級中學及財團法人臺南市私立慈濟國民小學等4校法人申請存續合併為「慈濟學校」財團法人。二、變更捐助章程第四條。三、慈濟學校財團法人依學校法規定設立下列學校：慈濟學校財團法人慈濟大學、慈濟學校財團法人慈濟大學附屬高級中學、慈濟學校財團法人慈濟大學實驗國民小學、慈濟學校財團法人臺南市私立慈濟高級中學、慈濟學校財團法人臺南市私立慈濟國民小學。四、慈濟學校財團法人創辦人：釋證嚴。五、董事第六屆改選為第七屆董事。六、遴聘第一屆新任監察人。七、慈濟學校財團法人設立基金：6億6仟5佰萬元整。八、財產總額變更登記：由原「新台幣11,948,128,612元整」變更為「新台幣16,906,367,905元整」。法人名稱及圖記變更登記。法人名稱更名為慈濟學校財團法人。",,,,
099法登他000055,2,2,塗文鎮,332,0991018,0991019,0991020,7冊53頁,2,2,吳美玲,花蓮縣自閉症協會,0990826,花蓮縣花蓮市商校街178號,1、自閉症者及心智障礙者經由教育學習、社團活動、作業練習、促進自我管理、人際發展具備社會化生活能力為宗旨。2、促進自閉症者及心智障礙者家長共同參與、充實教養知能、自助助人，並協助自閉症者經由治療、教育及訓練，重塑獨立人格，以適應社會生活。,會員入會費、年費、個人贊助、企業或政府機關補助。,花蓮縣政府中華民國96年7月5日府社行字第09600955350號,永久。,25525.00,1,0991019,1000319,,,理監事變更登記：第一屆理監事屆滿，選出第二屆理監事。,,,,
