NTD099法登他000058,L6seCmryQHhBYV_9YCjQoRuBuH2th8GzPkbIqS71GKzUrdiO9gdCsQcpsQ==
NTD099法登他000059,NseP3SCE40Lw8qqACuCVnawS9R_XjrDAGj8n0ONcMS3aShU3wYGNU1el9yQ=
NTD099法登他000060,UDUxkwrGjtyvoZ6W7hBAe776jOFqho7eqLRhcKJfK_Liz1WeXzAjYN4gMcs=
NTD099法登他000061,ypXkTI6DobPKJJV6tVy70mBrU2e8F_9cTVH0FWpZvhLSy1NrxRhz0nGiAg==
NTD099法登他000062,1DOTHcg6ubyTzqDGuBoXAge7RGkQdDuwkj5nzF7kjSrlnujSWEhd94NAlA==
NTD099法登他000063,uf7MwFMMuaT8SGT0cgPcPBUc1yb9Pqn9z56K6BuDx2m2p0XeKjYp0Gj36Q==
NTD099法登他000064,X1WYqGngi_DkI8Umd1NfcDoOF_BsI2A3aCxsl0Uo0tr3EFGC6cbqe-cXHg==
NTD099法登他000065,EhJ3Zve0mGB7mfIuEYr605byqPxd-VQSG7V_WI078HVT9Pe-atCSaVkQyto=
NTD099法登他000066,_xndLDtpnC0ocKscihUFv85xgK2MMKm2t5pc9nNSvtvnRB8DbBGkBWO3ZAc=
NTD099法登社000001,rIyjO0WQ3uc8f-WMJkdWlccqcLrsfVx3bMkH4Ne5UhxKFg9bteGnzbAx920=
NTD099法登社000002,VqrTH0r9EaLCi-Xat_sclB4YqOg_8U60jj8yKzlPFl_JkpVdt6ac8RgHUd4=
NTD099法登社000003,Bx4iSvBNPARXelVFCXDYJ3S3-OKLd1s2cXJLI17ClXhMzRRRNyqJ8Lzaeho=
NTD099法登社000004,Ayi8OpCnsQ1zhvPgfBWemYDgxwWNuwXI8psmLNMlugIQzarxT61FV5gwyx0=
NTD099法登社000005,P3Sqtyx_GQBgN7hbX8tK7kprT98pN4YRWilFgr28joenZcyxFIKz9PPZIzk=
NTD099法登社000007,qYwDvUliO4OwEsGOnhiQCMDseavxJjzBn2h21HxYRqwYVTXBYLtPr2-mrmo=
NTD099法登社000008,6sS8okRoxy-_C3KqpR23vsjg_VxCxEAlJtPtbxYXmlzz_SQsSd7NfKByMQ8=
NTD099法登社000009,R5tn6wv8NC7vHOJnEGQ0EWN5gFuE9YEvrBP0rOs_5JxP8DAhqiLxgxqs3KI=
NTD099法登社000010,YdMHCW6hG0ficE6l4qWPFJEbEkFqOPJuUzGUUcRINDqefnyNJp7WqhaxIsw=
NTD099法登社000011,YDxeLOdjBAAyvZscgDX5L4haIAf8q6Rm5t_Ve3TOclBxShHnWjXGKk1btDc=
NTD099法登社000012,Ik3eo7LItaBWiLd6_hDTCNUh7GDG5klhDcgwAW7QHfMeVu78fdb7vvp3eAk=
NTD099法登社000013,5t-AxOgWBOk03ukcz8AIfDPSVacp50ymPrJzBE5_-9kCr_IN5u1KyFdTOUM=
NTD099法登社000015,3t6mYIBo0YmYTg6Nxs018itdMYQeGo5FzKlFPJpnEuk6Ls-SyKEmzBZB7zo=
NTD099法登社000016,2zdbNiUzJ54eRNKucECn-S1Wlf9G1HGct0xIccTaMfCOwQyI-O0gf1RiX5Y=
NTD099法登社000017,1oIfjH_6ipkvfykrabIJ6W_6WFBt_QR133DSNCWfjFKo8OkfA38SGoa0Fs8=
NTD099法登社000018,y4DOUf0aphOS1tsQn8Ki0y-FNdyxSo8K63PceKQQoSpLQ8xyf-IXIEaBV_0=
NTD099法登社000019,2POT-LUeifpUjgcFkikMqBRR6AWNzXej07-sUXHkiQ_4AZxXGR4xMdLUCTI=
NTD099法登財000003,L6rhorBpbPeNW1xI-k1C9YMn12RC0WrbW7cU7errSCAzHLfs9j8vWKuWmGk=
NTD099法登財000004,k2N5tiBXptn9yS16crR3SqNPCoYy2OJvzaLWMg9tS4hyKGsAqQesjk5bQUo=
NTD099法登財000005,9cIhS_qW1KP8qpGlfOmYzaU6kgNnREmtqOAjrYjiJ-q3Q7SmkIdeCL-DiR4=
NTD099法登財000006,KmKGtdeyL5pHUlmhH92FTfJwpxPRB48lB1TAV10JwMCLkd1HmTeQhSYLV0I=
TPD099法登他000001,jw5eDNXtRbGIBbjOIdSB7_oPMB7HpHsJJjavPJIn6VKSW-_rLboWpoafqA8W
TPD099法登他000002,_4i1negSJfWBGHb5SRNfc5xjp-Ot-uk2xqlVnSoc8WyMa6HeYLjfi4bU6iIt
TPD099法登他000003,kae5PZRY6EC9k-mTG2STFs6Dd1VUIEj1IIfF7YxHJNExzeHs6lUkseR9_wRc
TPD099法登他000005,2jPqEeBytd3Gxc-dYfG3CPd3ePQ0h4KVTovwogK32iqW7Nb8iKRdBc4qI9dG
TPD099法登他000006,KHdiB-NtmZ6fymseDN8tR9UstqJMb2EHwmbnw2tNjDmaGgmhIw5gyiUMb7EC
TPD099法登他000007,_CgKbgysjtwHD9X5WfmnG0RatvxJ6qcjbw118vdITlKWvTmSzTcvu2mlOPqP
TPD099法登他000008,8Wy_l1zJ1fvHJqULtsSuJi-awUQ3HzgxVLES2_Cc1rI-WrYQSPqX1KQPFuE=
TPD099法登他000009,kr1AANgSFPaPMEjUJup38VwXWXsRmbhH6nCPb3fxc_CjnBrdtrDy7oz2v3M=
TPD099法登他000010,U2P3rMuqO1AyPmkDlvGtyeqtwxP4A-bCjFH55CyLUjTftiV6Zf7sA-GTA0g=
TPD099法登他000011,QKjhElgMpay8TwusmbYTl5Iyd8CQekWx2w3pVqJA2MVdiq0C0Fj190fnAHfg
TPD099法登他000012,n46Y21d2KLWEzxJd_nyJgOy4yK0NM-Th8cyBXaSt3SO2nxLk5q8rz3jk722W
TPD099法登他000013,sN0lw6SG0tZYwAk2OEu4CNB3g01jpiDLkpfCuT7ocr5wk57lCTqosTPCMLRk
TPD099法登他000015,xWz1BDLLMgjCDvC-qtXHhwMD_0J2S3kdshrUJqbaFtUQTLUM7ToKYVUVz9oA
TPD099法登他000016,khOKLXYKiPanUcBBJ-EU0aw3M1lAUt7BmuXWgqneHI-v7hDc_oSLWcKVtaQK
TPD099法登他000017,KWcVhIKKTdTJlR-9mWLnHky40ecfAvWGkApyCyxc5riMQRXTHKilmxjH5etk
TPD099法登他000018,rvoXnW2IPQTRfFoFqUoqE8SmQj-m4PI9gV4V1Qt6bf5NChS37jhiy1eBVI3x
TPD099法登他000019,nwh7bACZ7hjLpU9_8_8dkrVAN1bQcloY3DXXUnTM3EDUfKFMYdggE_XQ0lWD
TPD099法登他000020,yP21doKiLPuTQ8M6H7RmKdpCXiuSICISBb6Hieke6ngQuy1VzBvTZZtGzVI=
TPD099法登他000021,X5DAL-gto2C75hX4he65o00geQDW2_VjiM_uJHv0l6tTjQXdPLZKE7uiRg==
TPD099法登他000022,rpOPA6Oz6_YXfpMf5FirD7HyyGjdiJcamOr_OnP7eM2n1CL3-2sleZB6pQ8=
TPD099法登他000023,9x9iN9eTbBxJBk1fiChinK6dT6tp2zXjtG8z-9X0wAwCqNB8acNp_hI674Xd
TPD099法登他000024,3h4qZyYVc1bhDKV-GD0-55P9h2JOV-WfbQ9QNYd9-v0fuO952_DWKMBGV74=
TPD099法登他000026,Dd3V7ZqDmApo2xcHFHFvVDhu_mlZzbwPCBp9EmduCrbZNLhSe8BJcthBYgXM
TPD099法登他000027,s2fdfpoxH7c7PpDL_qKTimi2bX0hUSMo-q0PFiu17eXCwiAHvuFeBWnC-BrN
TPD099法登他000028,ZA18q8lYBa6_4l6REzcH8reS2HyxwyHhunKSBy9Z9LMphuL6wxFRK9JPis0=
TPD099法登他000029,vsgGu8IZsaWT4SBYxl1urJwYLpRL0Acn1wzWGqgHjTAgmM-NCgBkHpLEQiY=
TPD099法登他000030,KhkQU1MlZ4u0ZWe--74QJsLG-9EKk8fW9suW1nGcKx83-ZYaAXTraBtpULV0
TPD099法登他000032,S50Moclc10z-WiIAZ5043rsWmaToTd1NqvgbhREH3mQV3cn1tl42oyXCYWAL
TPD099法登他000033,Lb65IpAzb8eFW8Mob9itRF_o4LiPY_QmS2j-Dq6vqiJoQ0CD8uqywC2QgKOL
TPD099法登他000034,K6PXdGl6wW2Br0pkOzxC3_mHGhVzPZcOzm_2zqD9hnYGEdukeWPzNUiIeG4=
TPD099法登他000035,BQGWwBdoFkSrN_o6TsZjUzL5NvCpbcje-nblRaEeydmhCcoeAs0QSCTaNKM=
TPD099法登他000036,HrLYIcKOIUK_fcmRfna3ydD3NJ1_pTxWYwgmwr5Z49UeVjgOHZY7K0QfyCRy
TPD099法登他000037,VPK1fISI58YxGF2PrmKEto0eH7c0qA41Jg3E3hSp2jPrzOf13_DlApnG2VBU
TPD099法登他000038,fZL_6grwe23yRCxoj654w6HZxfCMm1dMR9DMlbshF4mSEy4QncrZWwqcvGmZ
TPD099法登他000039,4ucGAqTW-T0VBO-gugUdWUuBeAGYuEdkfYBQuc2cNvc5qs2lFG9FKdG58tpg
TPD099法登他000040,MEWWd89GEwBlE6gCUyVvnpbfHYnTN4I7UbNrKlGd1susKpvjK6EXsoBusNdr
TPD099法登他000041,reA6JYYZjpTsaoVu15BPZQf2lF_QR_W-YwaeUoScS-kTgyZ87XzVBgOnLEF7
TPD099法登他000042,BHXTu9s-3kQZE80ojWLzuw_ddIgQsC7t5aS6xOpmmzbqSDT8ABAEP_LMUAg=
TPD099法登他000043,hlLnP2nGEJVq_4AXKVXYsmT5xdNVdaaa_H-qaQwENXIFFOhLzM1pYE2eNnrO
TPD099法登他000045,Kva2MP5xZlvULuIjeCs9fgReuH9KMdiZCtGkMiKvCsvRTUSKqvNg_1yeQoUz
TPD099法登他000046,NYTVEneoR281QFgMrSoDlRbqfBVRkt81rn-Z_JtX1t-znaiIv0GJXq4ms-Dk
TPD099法登他000047,FqnpWc8TtnVRtoEHBFxfZIqCDNVpgRsoDQ1qHts8wP1KKriGOxjv31c9vJuY
TPD099法登他000048,9NllftygCr2ORoW0TPRIpvShvo2mhbeHZ9XdoLbylauDYWfXhDooUbdLiZsT
TPD099法登他000049,P4k-ISBWvDwgX6op8QFOyN_rH8wsBREwmzLANzEgopMv56rjonQAGFPvdWPn
TPD099法登他000050,99dEaw7I4f3JfVhRxBelIlZvDWEoBeGzPxZAGuIlBEmS8QvWXBw0pv7iIaqE
TPD099法登他000051,WAVR3LvkyCZKgxOa1rhr3QehDhah-SK-o5nr_7QoxgUCHt7W2K_U0Py-spVD
TPD099法登他000052,HCFw5i5hCb8BzMWx73IFNYKePJCIfA2fCUQApu1A0p_bR8rsnqFxOLCMLOW_
TPD099法登他000053,L09U09jVMB--nGIJt3fe6Yqu_MWk9U_O1qurWES9B0NJT57arlUK3ysOIY14
TPD099法登他000054,xvzY78dlbeSK3AFQ4adbVGHVyll80cm8jGxs3xtDDmuiyWnUSdBkvmuw6Ikr
TPD099法登他000055,HJa9nqTfa5tMyMP6s8uOMWAfCUPI_DvwdsuEVG4tf-8EcaFYoI9Mkx6yUmf8
TPD099法登他000056,5G1S7hVfReAyshtr1G0pqZk03XafyrN3fnZQt_ThG7xVW1LZiyChZqgzZou9
TPD099法登他000057,E5kITdhHFI7FyrTdjZdU1eehNGl8ivKc4rOYoXjjIlS8TFuQ-Y9vF9-mx3c=
TPD099法登他000058,bIvK_Ge4OEsWxWkMoUEfqdC5y3Jqc-ftDrjBeJAJd6__6yInU0PWghUdgkO8
TPD099法登他000059,mucIeIPgzXrjK8dE45dBkOvBGAbwJGVheMIeMV3MylQhOdI5BZrUIQFaIoQA
TPD099法登他000060,L4uFu4uSXyfUPVpYx-f_LWaLjACECrLk4TrHf0LaMpixXhJLgqnzkUyLu-g=
TPD099法登他000061,OsNc5yBlLZmmJQIc6o9QGOJxBGChRk0Mom2T6NNsbyb1SZsIbThqfnKTgISP
TPD099法登他000062,2K8IjRp2JfMHk-bZutDq-0jymmzJZed-A30Ih-I9wmYViUOsSe4OCO85cBrQ
TPD099法登他000063,H6AkTBgSo7dIIrWbFjVpJXC02q_HZ3lQ-5GS3zCQK_o8N3vBDitKmFhr_LlI
TPD099法登他000065,SgjCHWVE-jB_DAYCK1S04h5DT9VnLt0bCwDw1XWUnlCuN5Troac6cqV29gcf
TPD099法登他000066,klGmObJ-483uNvxsFp4wcfp7VdEfCN6LkNyciQQnyFTNZCiWuL8xs_oubC8=
TPD099法登他000067,08oCBYQhFS3qj2p7xrYH4LMvYeF_NQJE2O2yuWvMp8Ry-nNV18twrBxFirPW
TPD099法登他000068,Ni84doKWTpMETR8WExyu67HHzfvlyGTVDVA2hCF1pVTxpFqNfLGuu-ppFCdK
TPD099法登他000069,CPXLO83yQocKuZDvMNu6jb9ogw_Q7YmrO5WLnFKxffBE4Ro_buyan3Hy7UT5
TPD099法登他000070,mPwEmfu8FfzykUxQ0KFdUkZaoP-blZ4D3lQGy0ps--Z6NlS-7NrYIFUpqI31
TPD099法登他000071,wwPY5RhImic_bi9TDhMb_tftJpNs_fdWs8SqH5cuaPi8sD1AJnTXwnNWSlzW
TPD099法登他000072,UrU3Dyrh3ygBM2I523qUXzZM85sBtGYGAhDJaZCgoDqCMQ09LMBuEnXvmNJD
TPD099法登他000073,v1wVEl6kRH7m_Q8Abe4NT07_17AF-l39VNZxxRv8zL4COOYkaTOyj5hjEOoU
TPD099法登他000074,IhO2BmOIxHX3jFa7GE3KP7tDl-50HDRx0XSKHHPrJhRuEDouqxIT7RUdzUk=
TPD099法登他000075,suwpyM4t4vP-QFkcFiygvY-brGyRpcCy3hU8IVVfWGDOcjbTHBkZA3WqtAik
TPD099法登他000076,K9s1qumaKrDkfUj0aq747AW83pK64DWBnxCj6vrs-G4JoPUfMS5xrO0GJWQU
TPD099法登他000077,NIA8DAdNpOS8H_IGXxFCLZ7XKLUBH6yNL_Cd1--aJBkedLe65XabQDH-fy8u
TPD099法登他000078,XJzxsUy6yz0vADct8qNxbjst2nPKd0lQq49uHAtgz5zGWSiKfreGNkKAeEhm
TPD099法登他000079,7atNogL3ew3ZKkoLGtEAVUlczVVBvmhyZkVJb6j4s8IkQHUEZ2z6yWILvb_9
TPD099法登他000080,iEFjGIUfjOvA0ofdfZLcTR-PLT5Dy9PtLCD-S4osYqmaeBA8D9jXN1MxmN8=
TPD099法登他000081,ECW2UqhkkN-hoBxWgzwdihlzgLGmMAe23gr8pstr5ZDmAbfu0WX2YTTuSRiL
TPD099法登他000082,JdJqFbzr6rM_7GAjeHxWm82oLPEXR5n3N_MEM3lXNWuK4wp_jrMKxIPVcqfN
TPD099法登他000083,6dIaIbxmVH99sJ4YLlXTpmyR7psNouMIj6vpb7TQoK2we4oUiE2FA9_wNyE3
TPD099法登他000085,SBM33irZBi0DMORg6RTnxMJhoPUzHVqXBUtsqlsTk5XirKfJV84lBLr3aUqz
TPD099法登他000086,J224RL2Ub9erMs7j_1azMkbAxc6OBy5C02z3j9W7-fKXXz_MyIt1f4SS4nM=
TPD099法登他000087,HioQ7JhdWHcliirmieahwqYPxFQ_nZkbSFt9szgPQBf1TipcghD6wWIdE6-I
TPD099法登他000088,eKlpDPcwTTNP_n5KbSXXOvVQc7IdHUXpxA2eRRcD6jC6x1ke47JZbRE4Pt0=
TPD099法登他000089,Wtv4WenTYBC5lHR82m0-blBd-qRZo1G0GGUfMYpslOdseZKHK1Jh9J-GOsU=
TPD099法登他000090,ofiMLPbkehZO20szuA4gMU1h1_GAQ5QNBN0A492we5PEH4ShsuAvvpjullzX
TPD099法登他000091,XyuqBuFEKVBnHCaUwLfCg61w0cnp3SqrPXB_Px1AVFptKN8abk-Vf8UZbUcr
TPD099法登他000092,nPh15E9Q65bx0bwh6wZmDrUvN3Mqpf_lPVcVgFuj7dhx89FBtRYL1k_ngw==
TPD099法登他000094,FB855oSW2G7tk9HsVQSTUHbwEt5a1Z1vjAhdDrD0KSpMMiss7OkDSYfQYgYc
TPD099法登他000095,xDYWJW8ugQgDYbVUgz43OOaRk0Upk79jA5e3euS8WNr-Xac7XgF1q8dgZrhP
TPD099法登他000096,TPw2Wh7RzQomw3_eGyzcO-jg3oxkC5Cz1cvfPdN9VJRKY96HK8749mKpfWc=
TPD099法登他000097,VPUa7m3iawa9z10kCHidgnZ48KY9N3l1jUnFs5Jhb8d7gc7nFw1L9yYfSsg=
TPD099法登他000098,dHMPBPgadr-NfA3F3qdxq0cgXcuVdPM5OuIgkL9Vx456pmQT5l272CmUlTAo
TPD099法登他000099,N3LRO1WUGAaLyGEwUQjwq1-rd-lfpx8RpGCV-TcZ49idiUU3PK914qOINvOu
TPD099法登他000100,WaJHVIi7TFZ78s2rN0n-_Sg5Fe0VJuBac7j9q1mUCiRxpNOMZqKI7Uwt72fw
TPD099法登他000101,J4IJjvk_Ecbky69588PE_Xi_xnCgNcHSw-1mE8uOSTrn_4kiIq6G-eMFrXUF
TPD099法登他000102,mH4_qnyVZTX15ZmxTlv_aVZrVX1P4KfBrGOownZifmvA4fZQd9_11lYLW68=
TPD099法登他000103,0AUDNjwOQlvNY5NLDuo4X6S4Kb6xrPH84NaXaadNvhyw7UdKNryKRJ-ZexkQ
TPD099法登他000104,yzXLoCt0ijSjk-9h5TT2sPJAn_YpZZntO-AAH3LegAFlry97pw-c9VRWkpQ=
TPD099法登他000105,AvmK8oXZJIsjG2zHpyMp8UJZN15yDUwufFsrYnUwjjdL_UHmhaaZuVmmdISo
TPD099法登他000106,YMAmZVc_tl1F6rGDhKCuQGVHz6FQ6v-z_boLdOyS44bz19hkNYyvx4Wf9w==
TPD099法登他000107,Eref6d-7-_fuq-HeZ0AenYvTk1C8U5lvIctGc3_62YPC4xAB9PLDUTiqGV1U
TPD099法登他000108,RddgJ18hTWvrQ_9vRJ11CVZeVKlxyulCgzpFTYoN7YuD1zZiadYw30SjNFVH
TPD099法登他000109,e8U2P39W7uaiw70vdA2Uw5iS3kDVVV55g_Q1MQOpFdQi7TcPeo7AWiau4D0=
TPD099法登他000110,mplidTvpnwfxCqbdxPbwZoWH5LbxpuPA6LCyK-Zo1LeDXsttUBAuKVVvIT-i
TPD099法登他000111,Tp-fg08o2DTGtOhp_r5CGgWEkGm72Y6HFs3Bl4pAfM8RM53ex36ywi8qqFjQ
TPD099法登他000113,_FriwmhYKLbNSR1a1fn8WVH9xbrhcYayEA1KT03zIRCfx0KsIIS2lnOSoRg=
TPD099法登他000114,7G4iw47wSr6CW22U-F5RxHHIpWlHLWhhT1hUTXBas_FlS4QviT6QILbFi0E=
TPD099法登他000115,cw67jTblZHq6gCoiIVhKung5bp-uaHOF9DA0D3Svno-OXlZ7u0Kx0SrShZ8=
TPD099法登他000116,aweDh9DRoEM3RcUVl5it8IaDB0t8WScT6fiNSeFlBoSZA4ILmEj4wexLwq9-
TPD099法登他000117,crzRPUgHrf7fHUm3qnMEpq8JGnkrGRekxsHcpWRLrehGS5wm1EMOso8OgN2w
TPD099法登他000118,D9__lNT2gp7WLPqbwY391P9qOYCYzL2Di2RoECLmp053mgQA7uwtEKZlyt4J
TPD099法登他000119,PixoeTeXEMCfVKM8NeOvBjtQWDw1e8qsYdU28vLZR84PQbSgGhwJJgGfJ0A=
TPD099法登他000120,9j6CpIzGmEVYWBDNj7S8cw8vdFTASUu0e9Einrp4njRmLknL8dLmFixQd9k=
TPD099法登他000121,5iRHgOJAtb6hSlQ8PGHAwUCYgwb6zrau7uPUrEAoM94xespdsDVKdyEg3klS
TPD099法登他000122,iZHZ-3y8QUEKv_bhUVSxfS6kgq4le--0wShkbzlBPpmXoXk6EKbCn-kGUOzg
TPD099法登他000123,teEILkGr_nD4xDsc-eHIfrEAB7xqm8Mxc1TSSmpAeymXYplqRkSDqhHw94M2
TPD099法登他000124,pjw3-hPsU8XYgvHO1RovHmSVmkQyfV1FYjtvs2Z5gWRCPji2fk48GfH3U2lY
TPD099法登他000125,NMRxtbEjnlwrBI0dFx0fMgSRJclvliq25aXKpkt3OlaiGn8xLKR5TEk_7YIM
TPD099法登他000126,A5U09I6L4Cwa7FAh6DGz6ounOQUvyT9Ns1kOfhsyZp99JXPQ_kfiwhA8AHpR
TPD099法登他000127,L7zlh5wPBmWsz2r3Wl3xV0WfjRm8Ok0Y2n1xC9EQTm2aD0B8PwRK7rJ1TbN5
TPD099法登他000128,5-oevTxI_nj5jaLlGNonvXh8esnSjmyVDhyySD_dsoRkMAWpd-TcuRApsKIH
TPD099法登他000129,L3EDqT7Ccv2GWxn94XCbc95QlByjpc5oLG7vVDRInMPQLqSzvnutPaDnTg==
