登記案號,序號,職稱,姓名,網站連結
099法登他000007,10,"董  事",黃振朧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T2OojiLlNL3PdkoEg7kYVOJmZwnGu9bam0sZXDk3fRwtefcvj_gkFqWZAzA=
099法登他000008,1,董事長,黃遵宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hG-SAoVFgIzEbEGPqH3MEL1J_W9RTtI6iWnjVZ7gptLH_V-iyqS-nVswH2A=
099法登他000008,2,"董  事",劉中燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f8m1517IxAQl0G7rATP4zahGN-_uBh1fhSWKD_MH3yWazVkfwSJvvIK2Rf8=
099法登他000008,3,"董  事",王敏莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1yJTOYv8s-Dii6I5BpCDKJVUckfVPeEUbNtr3NMxiwA1ua08av1O9Ll5Nd0=
099法登他000008,4,"董  事",陳靜淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wP_Rf5ttEQL4eos3N8VmQdNyjnDSzcpKmOpdnbY-kQ9Xy1qiZ_dUBkKlYCI=
099法登他000008,5,"董  事",薛梅君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ei_QUBVrvuWrmlvDnieQ7A92Fc7pOZt7BP3He21x5rNqVKEJy9y1FwFy1A=
099法登他000008,6,"董  事",萬玉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OLVeF9GjM-ye9XcIr5JqQuJywM41MxFGiFxGft4JgAakm_9QWduMbg7RxTk=
099法登他000008,7,"董  事",劉宏銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SyY_3i79iv845aT3JqU_CUS6r3qYI3fZ2lNZouNywadKtd1KD_9yKgzde9g=
099法登他000009,1,董事長,"陳 敏 斷",https://aomp109.judicial.gov.tw/judbp/whd6k/q/memYQx0hT_2TfAUc4-FjF6r5fWWw5PyabZU49u0jddL7ep2-8MdaIFo_554=
099法登他000009,2,"董  事",陳冠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tHVJuZqBD-Jt8yQYzfRbF4V0Sl1OrSiS-yhWCPsk2365R-7ujePFKf4dK74=
099法登他000009,3,"董  事","黃 美 玉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/e2hyZwZsNSyD7ZsfifqdblOWgpenRbhP_UF4yb0FYcKmNjVm5TwSG41Uvq0=
099法登他000009,4,"董  事","何 精 哲",https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrtd6k1VotF9MK8NfsEjbLcE--18oi2waxUt7OmQWs4iZNGN6Q8tYkDPKTQ=
099法登他000009,5,"董  事","趙 忠 傑",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cus6l87KQf_eALPODg3omTb7omvGNf1x4nUJGeiZF-gcEsxX5gbo3MF-1W8=
099法登他000009,6,"董  事","羅 麗 櫻",https://aomp109.judicial.gov.tw/judbp/whd6k/q/McX_9xqIzlB-yv61cQIX6vya56trduQtmlbZftMuVgiUyWJ2DDYhKmGKzeU=
099法登他000009,7,"董  事","黃 玉 娟",https://aomp109.judicial.gov.tw/judbp/whd6k/q/2bI1Hj2MPrz7KW30PWudJT4q3Bm0t1p0ljv0LzrlhcMgNp7Ly7DVR2FzpQI=
099法登他000009,8,"董  事","王 春 櫻",https://aomp109.judicial.gov.tw/judbp/whd6k/q/tcrB6qjYTC0tLtTLqVo7QDaBa8E9cYwKDMQtJ9mB3vFBJ0lhyzqhq30hxZQ=
099法登他000009,9,"董  事",黃林秀貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g9wSFcso77HoS8mVTNTXMm_FXJvZPNIHUpnphAh1OlDcMKrUQfjb0riNd24=
099法登他000010,1,"董 事 長",張凱元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R8C4_fhEaw_cxU_DCTeTb2TcbMopmpw7bJZbJvhfFOoBQ8qQgEP4BMD3W98=
099法登他000010,4,常務董事,謝景宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NiVQ4WWdnFraQ26xuOOIH0hlQpijl3BU5HOmmvKF9GTicXq5GRNlFmIYkbM=
099法登他000010,5,常務董事,簡旭隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LIq-rAw4blH76ytbIuY6ZGiOMj44j7WFu4w3d6l_zig-m8mZdjsX7NPAfoQ=
099法登他000010,6,董　事,吳榮瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ztCxzROLYKCe-vcmzS8zmcesjh0tggt2FXlgoU4qLz5_t1Dg42kY4n4nZ28=
099法登他000010,7,董　事,簡維築,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8p3d_STjUJ1BziyosxHFcBT_0StzNaM_4AVup-gAmSIGt-tYqBiWMNIAhQ=
099法登他000010,8,"董    事",謝萬明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5YUFXUWdQgQg9UnneRK781g80h3KLMlh7mtx4JGv7bA82J_PlMegi5OpWlk=
099法登他000010,9,"董    事",賴茂榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVUvtdctoPpWpa8k9xH5Y1N9EJuYGQTe5P06V80eGliqtzfO4Td0PLnn-L4=
099法登他000010,11,"董    事",簡維和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TZTRuatx2PDwRjeNvHFeKTpFRzyXyKfEJ3o52IQzQXQavvM6fQLvl79tdn0=
099法登他000010,12,"董    事",林瑞生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0KffsAG-AY6PdG4OYwuBOMmxozTRh-bqgT-6cE_ma-RX20GqnzD9mjoQO2o=
099法登他000010,13,"董    事",陳美葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q3Me4NbYy_qYZH3QpjEO3EBSvZj27ftK6RzTme4Oj8SmwknepKrGXjlZB2I=
099法登他000010,14,"董    事",黃雲松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vf0fy6tKtr8RjCgohVOEHzKRzKA0QLlMx0qCXzFYyfHjRAyQi81zkGPcFQo=
099法登他000010,15,"董    事",吳水森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QOAt4Eo12_ban-E0pQFmBfqrTn-6rTm3Sn2vWnrVkycySpImlPGjHO326RA=
099法登他000011,1,董事長,鄭裕仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8DNEPF4p4dwjGu7BmfxwDhid2Q--JVJrgH6liB7dmoIKrkXAXhsbN3qn-is=
099法登他000011,2,常務董事,蔡銘源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OPl3ZO0Glhp17QoYRXgGnE3etDCCV2NC-ys4peb8KF6E-hXILk08hbTmtps=
099法登他000011,3,常務董事,吳東昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uj9mhjv30gVPb4HGwngGazTZtAnHqyi1ZysMGmCpsnRg3xxLLSf2kK-XuS0=
099法登他000011,4,董　事,黃正明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ItAfoFcfyksWjsF6N0NC9poULErNkTgJ2Oq9IAZX7UB-NgKWNtb6sieitXI=
099法登他000011,5,董　事,曾瓊瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TSNo_691zRnR4cOVlK3ADVEprCBjVPwa4yBCiPSMVm_Gpa-IhGmps1cyryA=
099法登他000011,6,監　事,高嘉君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ERrsnwMSIjvvLNgIJWVu9hA92q6Ukzgk5y2C8YrAhHIvRWOt262wa25-U2o=
099法登他000012,1,董　事,黃永松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rXbngXVZQtkVO_pJfJuqZPHyNo0sruyNG_dGW00dfsNDT7dnocriekFKm1kR
099法登他000012,2,董　事,李素惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ws92gJZXUHK4SiN7xy6PPzXb8fahJs1xJAz_xDbIGVPXMeVi9xF_LUYmqNvy
099法登他000012,3,董　事,吳林彩霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XDVVPpKrWgxWbjN3SJ26hAZBP3vE7mWsmokfZ8eWlWTfCOzSNUf4Fgs1KwFO
099法登他000012,4,董　事,楊武夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vW751yiNWMlh15O2xfgE-sFI51pJs8hqJ6XeBdn5KNcanGYVKhv8P_k8ZmVM
