登記案號,序號,職稱,姓名,網站連結
099法登他000005,2,理　事,蔡調瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ErohdwUMjDEwZABMpokxz0fnS0mLLD5lAQSqPtZfizSCyRrNHi0RWuMw6j4=
099法登他000005,3,理　事,莊素日,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JumSp0ozx5NXb63sCGgzkVXaAbXJQDwcChrKNWJwxuATCaDejnO0Zuh9R10=
099法登他000005,4,理　事,蔡調明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q2gGNjWzjWeuZG9r8G7nDgZLrrmTg7GCyxPeVr50Xp_t6qv16aqS1SevTGc=
099法登他000005,5,理　事,蔡玉麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yer3YgihrZcWVOAjXKczMpNZ-RUbwX5upYa7AhNNk-9LlkQG8IAupo0Trd0=
099法登他000005,6,理　事,許偉仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fO9zEk7OpR9o6UL4QdUb7oB1WtINQHXee2EmcTim8lrVZbeScT64y0imNb8=
099法登他000005,7,理　事,許家華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s81Nki8ox2EAmWEma4ED2-oPiX9QDBxgw21ZuixLweeENoqmk4z3baT6ivM=
099法登他000005,8,理　事,何文心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/npNzcrzWnZgZCHfQFCmfQz5GFgcMAotTW6RJ0XjA1ZXgo3Y5vY2HW7VK4GM=
099法登他000005,9,理　事,廖惠切,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PWJyrfRXMSSSmbAjLDCbk9stYC_RKg6MSDa1Y_zpXEaUB9TGjsQ5XN-73t4=
099法登他000005,10,常務監事,許鎮洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0MSvyV4OeKi5tR1qj6JKTAtQy5bLqqSwJqCKuoDOuMj8dIKOgDIMbJk2TfY=
099法登他000005,11,監　事,蔡佳成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pqjQsHMHzpwUkrsP_qw_7WlyPFOT31MPDtnFie-Gx7IswR7oaj0C7lmY7-E=
099法登他000005,12,監　事,張雅惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aoP0VVhKR4k9Sji-3CpEb75AU0PUULGc2tPYnX--o6iB1ufdT5nwRlfoV1g=
099法登他000006,1,董　事,"星  雲",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ac2GBhXmCf3Xe8_WTMVXkLd7AgeCAyBGGuepR4O7MexYUJf2ArmvEyUV8DE=
099法登他000006,3,董　事,張優理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k690FX5EN3lTB-Gr37b_Wttw2e6qfBOO5MWMNTXo7Cx-tB-k1IaSq918wRk=
099法登他000006,4,董　事,陳林泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bi7jzV8BltSlYvckAlGs_dtZQpP6opJjhW9YGmvq5Awzgn1UhVIPVl3LsRQ=
099法登他000006,6,董　事,李虹慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fUn613FEiy-eEtmrMUwS1DuQM0tVkXmw3qPFO9_1m0B4nERIIpz4Fff3GF4=
099法登他000006,7,董　事,蔡麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KQUljT6x-qCupsaWyZfcSmll4s_cdWQfgXxDkymL4kXdcRwlxhTAdqzt2Ds=
099法登他000006,8,董　事,蘇秋色,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7cP8wwe1HJ6RcCVNONUcyRFZo_1Hp8Zx0BmNWgJzhOpIX-WqFp3wnCvTBkc=
099法登他000006,9,董　事,吳素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ASHFw4W-y0kPIDX7UXuJHi4erKH0HnI0Sz8j0v5osHuvePlcRjIJn4-eCYU=
099法登他000006,10,董　事,蔣桂芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IO-z7gAu7gDd3Q7ZvYxldJJzr1WtBP4H6Piz4V3KGnOmh6-E2IgMiqEDpyI=
099法登他000006,11,董事長,"心  培",https://aomp109.judicial.gov.tw/judbp/whd6k/q/et4GQ3i0GnqImbM1bayb087pcEjMigQ_UToXV8VKXpJ5afo1aZO7y32qrao=
099法登他000007,1,董事長,釋禪心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NTgyeaOzv6ruTwzziHpJKL8uSMzfR5A7rzKLhOqNK1gJ4e5fluoxdnFnDw==
099法登他000007,2,董　事,釋宗倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mOif3bMm3RUJRGaAlJwE8h83bUaLHPff4zjijKn0a0Uz6gqkhPgM7Uxbrw==
099法登他000007,3,董　事,湯桂滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BjBhc7_kWMfloEpLkXbp6JsPEdINeh3m0FyJvsJZdktMoZPnD2_-nzrk7Q==
099法登他000007,4,董　事,謝美霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w3SGO32IbQOgfqEJhG0EkHBw2tZB9ycvoKukAnl2C8_EJJCcpEG9jd2aVA==
099法登他000007,5,董　事,李慧芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MXcyYGRIGoc4FLXTgHfnlWlumWChczCJ1dtgVOs7bOFd_j8SgFUOYNDsiA==
099法登他000007,6,董　事,邱蔡淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xtiyJZ4Kk9qxnRT4RF688KqMYXtvEI4bZg5cGLTjzEKfryTWhuZuNR6cuQ==
099法登他000007,7,董　事,蔡陳愛卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zVmI-w3k64qXzr9pftqQwFsmEjB1JAwKzmcfLbUjIfqhFN-EElSxJjAlhA==
099法登他000008,1,理事長,林正宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aGmSJpvDYYe6_LAwsVYvypJTCe9QM9ipwCV4XGtElctRbnYKY3hWXZ3q3k0=
099法登他000008,2,常務理事,洪錦滄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x2G59XgTo2bDCshkjVa1evizbRWJXQ7HiXVRHrkXD6iOFqdkp4xZ1lcnBZM=
099法登他000008,3,常務理事,洪西中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/btFmVSGaqqw8fwF4S67OYykW30mhQlSJK8lW5uNZq-mDoij1Eah6UOSJfTM=
099法登他000008,4,理　事,李茂男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OL6qBvOq9HFvWp7ZUh8czU3o4VNuWsCOByDTHgcFokeQ_71hhyt_04mXcBk=
099法登他000008,5,理　事,梁德松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NhPcCKi3aXmP5NfweRtL1_z9cm1LNHlqQ2pf_C48PGqPVy-9YzghB4xxNmM=
099法登他000008,6,理　事,簡錫梨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9s1p7FzC6JQeIhx8m6NycMp3jDYPOa6UV7V3Z_h7AXEg4at7jigTP5B729Q=
099法登他000008,7,理　事,李坤松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_LFeAMa4L69uXnoeKO8GW_P7NEwbIK8zBNJz3z2dlFeEZymply5fVTejxKQ=
099法登他000008,8,理　事,李竹木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f1SCZJq_UFzVXYd9cK02ALd-_a6lVWvwLxVpuWlh_DPVO6aVLV3BIPKETBk=
099法登他000008,9,監　事,陳紹登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJ3Q9yLexWNs_g3RLErCYJ2TLFIqLctm-b16_y43LK7gO2FdEku5qQsr-uM=
099法登他000008,10,常務監事,陳清穆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/upxNXr5-iGpOW4n3CiBDZBOYxCcjTy-x66N5ML5au7Hf_hw_ffpjYRUqpRg=
099法登他000008,11,監　事,許世裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FZY6Odrb6l2BLMui-jJY160fYLT6Qgf1r1_kI-ySGVKSkbdW-O7b9N8arXQ=
099法登他000008,12,理　事,李碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/26RDSHid7wYVCLLfrEUYAjtOu8uSb11KQRgLNxWNruuNRqLWSznb2qggNyQ=
099法登他000009,1,董事長,王明基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g3qRptJTfGust1h4nUxFALVAObWgAvhRCskrbfN-L3pyi1f2Tkt1pl2a2p4=
099法登他000009,2,董　事,王孟杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7K2R1pSOh4PttnXlNX48mbwPeGdKVoi14HVw91upCxCTQduKeat78mib07Y=
099法登他000009,3,董　事,賴明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5XHUbd9AO3m09uQJOaSM1P9D_wHYDHRuDGGqnpVzlU01hlvOuAh-H5yyd8s=
099法登他000009,4,董　事,鐘文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q2SS68sVaFo3OfutXG2AWV-RWuAuz9HLkAG0PW6UtJhBZ9AU_44Yx55rEsk=
099法登他000009,5,董　事,劉中民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AGeC-MWbMVJW6rSHXuUIbYTG-63rEYUXRXnmZz7Fb7ZZDyLyPJ-SdH9482U=
099法登他000009,6,董　事,楊昌諧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nH_JUl47mJzZZQ01JLsICgjmPo7aXtmA7jJss-OotcG1zBPoBJoYOK2u34M=
099法登他000009,7,董　事,張成鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3KB_gAV9QVkn1U1Uxpepv-SZKGlszBV2BcWBGtpcpghNroolE33P9R1zwS4=
099法登他000009,8,董　事,唐敏銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KZoWngl-91vjwM-cSZM5VSsmpfZlmDfp7LIeG4BBddu-TFXnyY6BoiqHGAw=
099法登他000009,9,董　事,吳秀貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6e-nXnSfIlYN12zNG9HELHesHSB_68n8Xg15NAxLQVw9xG_a3C78QfDsn00=
099法登他000009,10,董　事,周祥鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e1cAlu1mweJO0l8O06k1WcYkTa1VpbRVp6hR__SJwcGe-cxyCecHisInYV8=
099法登他000009,11,董　事,張秀梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hhnojWmDoytfhE2upvm_Weaf72zGZu3bWwGjuGTiT-u5Cz_3iIcFahigbMc=
099法登他000009,12,董　事,陳尤如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/swJfR_NCvu1yrRmHhnL-zlLfico7HDnEdm73ZbEUtyDVvsX4QxSDO4JgxJ8=
099法登他000009,13,董　事,王鎮珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lARcQpdU9lOn7JXm8Nia53g0ul_LmcAocuE5bHQEwRUiuK7SFmOV7TtnRUw=
099法登他000009,14,董　事,曾秀雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VKFntd_Ffn3YKQzpCIrps65GwlP-yEDpBOflwGNjDr7vXmICXYwH60kM1E4=
099法登他000009,15,董　事,廖雪伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hmt4MFNsFDOo88vQaGBd5fEnNFva5NpxVBImGdfUh_XWa91dXv6t1pULffU=
099法登他000009,16,董　事,蕭淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5IeWK38G9ARIlooRQQ5imyU0nNT_Ct2Foaxwf8VeMpevMLfMyBfz7IaX1w=
099法登他000009,17,董　事,林麗娜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/20cqabrQhZbU83QNtQt-YtHWgGlp3nfwNfrEW2SpeBWWdIKArv0toMUHk9E=
099法登他000009,18,董　事,徐心蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/59Za2DE6Ba3liNfy3f7Als3IwlbNT5QvBhv04oA6qtij8SeFHjxnvRHEQow=
099法登他000009,19,董　事,陳佩妏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xYmytKb4knvCoklZn_LOVCdbdWyjkV4HnXt99rl0yoEPqOPuMcxRNuYrPC4=
099法登他000009,20,董　事,古騏瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/67146p2hx1w42UVDJYPY1aTTY891xcidx1WbUB1Pk92A_0flZIZ9RwU7wqY=
099法登他000009,21,董　事,史立芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CYbLdY8c3IslohlvjvNarwAg7a_dCoybprbJJa2bYN1kvt0lRBMRk_UsXik=
099法登他000010,1,董事長,謝彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GUmiZ0n9l-AX4yAXn3XR2BMoONY3z8Us-hzTOwEuVQiytKtVb0uqCLE5vzk=
099法登他000010,2,董　事,曾水發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I7xKqx5WTvoQYng2ZX2acm9Evhe1sQBNgqZ1Sov4-YHPNL2y3o2Lu_LkPDg=
099法登他000010,3,董　事,陳趙燕雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YfxrBrSELg8HQa6gGWBwSg--n_n2-dcL63rZ5OMXkEu16JXIBhkOHgndVwk=
099法登他000010,4,董　事,熊治璿　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V5eCzeIrmwUhDfjDPW5X1Am7gVTmHyZwzTE_350KPiGENbazR-zplNc4oEA=
099法登他000010,5,董　事,陳建良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8EimlLunyqIvEvGdWK8y0poJmTliS3toelnD7yWDxHnNO5_Qg5KC-v1TccU=
099法登他000010,6,董　事,鄧崇英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B5Pzk-C3HmYFGlOdpYqx3CIzMA_7sUhwkRXO8aHjHLj2VmPt_e_ev9-OyKg=
099法登他000010,7,董　事,許桂禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LwrMPKteaV3WqjAuqZGItIPtfdUgkqXPJGk3qZgQTAubqW2TX-oUbXayi4c=
099法登他000010,8,董　事,王齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WHsuwLtfgoPCayqFckHF7-Lng_wH9XK09XHKDVsST3sFwlTqJ8O-j7E6Cpo=
099法登他000010,9,董　事,陳欽雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/im3Out4PRVYUziDEboaO0yZeW8AfxoQDrUZENUvpQSTRpZ_Jg5yoGdaE2C0=
099法登他000010,10,董　事,張燕雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Mn2-ED37U2zeqv7ZhFXQ19P0rXbGembsc6bv-cv1YnFcqVAuDIIlFfI4ZQ=
099法登他000010,11,董　事,許黃正子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J_Gv2VD0D3ie7UK-s6zbPmw1nSjP_d4pp8E8eikCeR1Zxb0TpingW-kHk3Y=
099法登他000010,12,董　事,林宗義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7DOEpSKZvOi0F6DNrfIAVrHSYTfBq3hI96bw2BffRPOUNQ9BNoCKFz-xLIM=
099法登他000010,13,董　事,劉登美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pvWVdqDOoQYbcGsAKPoE50g4BorAE4IfPIu5rWy_Kxye6zCwAD3bIchbcDM=
099法登他000011,1,董　事,吳明賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9EhDLcyIEPqjAfmzWkWG3lPURS-2nf_wOVFZD7oi8aLSr5XijzWhSqKkaA==
099法登他000011,2,董　事,葉淳夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aZf_Y7GZBDg0P9xwhShEKx-ygdHeEwqa-Ks-rGFPm_AUfCGgkNvQiTYD9w==
099法登他000011,3,常務董事,簡樹松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3hAinnVQI1r8-RwZ_opSRNGGALhi5y2-p_980IqEMZDDqtjlHZNTuIJOHw==
099法登他000011,4,常務董事,曾漢棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UFH3CuJHtd042D0lEh1n-lGa-4xkNW9k1sgKGMv5_2CA-sZakXSidbV9Lg==
099法登他000011,6,董　事,張國楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KaQsYG86nfb1LWAJsyTQcZCyKVYbKRoQXvhbjC0ebnsXuUwQSXDxJU9qeA==
099法登他000011,7,董　事,林根煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cKkjlxVsyjBKcrNYKnvUPEtXOVW-BHUr1tcsOTMNO1NYhq0mKVaMpA6aEQ==
099法登他000011,8,董　事,陳秋雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wgXgDJpObvqTgghIPKSKAhwkC65mteGmULAYCiFCtJUFm06MNM-VXY8YCw==
099法登他000011,9,董　事,張啟慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OLW8iWqt3sET8TbEto4hWxaWhEPRFsCG7S6YSZdGd6pyraDDnDtKWul-Dg==
099法登他000011,11,常務董事,汪　清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FBXdhpL1QU43QUGWEZtps4PMEU95O3tDq2XNzDWiIOmYS8PHCHL1DwIBVw==
099法登他000011,14,董　事,張明和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0m-UC0VbP_ThsUvdlB7e_8gZ1ja0bdVMlUZgPbDZQvnJ1v0zrlfFc94Fdg==
099法登他000011,15,董　事,宋懷琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nc1-SAq-lBfl9QeUfjGX_ujj1G2Yezx3fAx0FADYsVADFbt1ghadXqU9Yw==
099法登他000011,16,常務董事,邱政義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RF-rUvnl4A58ImChPQED601C3gWPnut2DqlYgoqv5vwLP5aEL-XI3i9Y5A==
099法登他000011,17,董事長,吳棋祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hWQ4pQIFIv9r4rhXEZGm4UdIgfTRreFPf3BYVXdZi9HZN5Ib64ffoufljg==
099法登他000011,18,董　事,張秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WOTEHtqF96YH1drL6dkyfz4gvgq1A3OF5FLX5XwOaFmjDeEgp0yjsJ7Wvw==
