登記案號,序號,職稱,姓名,網站連結
049法登000040,8,董　事,屈用中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a6T-jQXlDqVP_emo3TKHQtcHSuTzK3nz3g-bwUSidMF3XreOJkHSFx0=
049法登000040,9,董　事,柳　傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-qjte4fDXlS6jQ0LrW6JRthlB3E5qlt-tEYnaNmLWmMJIQaWVUNpr0s=
049法登000041,1,董事長,王玉圃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uKxW-P7ExfqdGWZDa5Cnloa3bRV22mq8be26B4X_HSVS2wi84RkIiKU=
049法登000041,2,董　事,楊大乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CqMnnTedVY_IQewNA8y767uPnjU_xqGP7npk6DomLhkgiw0Uv47Unus=
049法登000041,3,董　事,張宗良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-gVaxsGCc_pftPLc2NTdMoJ7a8hLP1w8_br86f4zVKNB4Jgm--L0U88=
049法登000041,4,董　事,章滌生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RJx7hb7bXkf0KxlvkZYfD3vY51LUiPAV5k6tjP1XQIvxsqTT0b5dVcM=
049法登000041,5,董　事,郭　永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QGDTSz4VkYOKansZuLf5XbJY4qumvJAdupuAcv0Ymd8qHMaLjStJrXM=
049法登000041,6,董　事,田誼民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PLKqg88hPREIeY_DbYY0oWKC0bN7aE3LKvXchdBgj_AtOGF64Z24JZo=
049法登000041,7,董　事,楊寶琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DbSzrs1kN048kPkkAFG8Qogd-e7SHNr5Gn_u38Bd_HmsTqGtOZVLqhc=
049法登000041,8,董　事,張毓中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rgAenQaROC_8D8VR1CuShk9hmRiHcoKNRwQ_bxoOa0aG7W2H6_l9jY8=
049法登000041,9,董　事,呂錦花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mfnkeaEFHLw3gyLMc4l4nHad7AReGwpM3rKpM4UOPADY6M2tn4KgXbY=
049法登000090,1,董事長,童致誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GG1DgfJ2xojVSVyT1xGXAoY7mr9IGzlY3g4IERPGiOD15wO5sif9gA==
049法登000090,2,"董  事",李占春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pOhuoKbZ8uhZo_La_lgopYfk8C6p00l44MjLLzQCCFZbMHqg1rQ90g==
049法登000090,3,"董  事","謝  惠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/G5p7KKkncxzxNvQ8wFyVOCQsP7ynkPPmJGBan8D-yxQuRts3WWmGcw==
049法登000090,4,"董  事",楊錫仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t0dq8draoaSGA7oXd3V6GIzGjzXYOUMSdYwEZW2BHOII5kWiO14cUA==
049法登000090,5,"董  事",王衛耻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lis9X5PxiRqebMt2bl-ivt98AQVJQa6Kvof5V8FKxe3_LMy_Rqzlpg==
049法登000090,6,"董  事",李慕韓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VlcCDSYO3nsoeE1NYH2XAijuKtuzL-xtpwWwOmuOE_3XKXy6FuxtEg==
049法登000090,7,"董  事",劉健人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/okcAKuRpHcfxnywBv9jWAc_zfGIijm5ltItrkM_UcMpqMRMA23GuWg==
049法登000093,1,董事長,利金山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oFWO_jQ6BnS1d_e9rbWw8C2_-lrpmB_iAd3ULXvTeZJ6Hb5_Tl8tGg==
049法登000093,2,"董  事",曾鼎增,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z_EPJt4OVGIv2-29HmkWErz-DG6t8dz7rrr4sKPOwxcLngTaQsOB0w==
049法登000093,3,"董  事",李朝宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wNk-Be90UfDbKqAg0LnhrW33_cwmO51KZUeZN7e73-td4L2GsoP4Mw==
049法登000093,4,"董  事",張鶯聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LVg3CLBszCapiZyNDJsbTLvPS8cinRZ2bdkyY7XKX8Nounsp8J5Vzw==
049法登000093,5,"董  事",郭慶順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RLW7B9iJPfIFfNZAOlH7q-vzEIPxls17ZFgoGZG0f_pttXuawn-0GQ==
049法登000094,1,董事長,林楊金寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V1cw8F_MXCrd_hfte4p2TKFBTYXDSajzwFaXpEzve2li0X4wWgpr1Q==
049法登000094,2,"董  事",李幇助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FBKwARzJojTuaHsPH0L9fKfp9tKNA0OPtPbljjRgO6m3aMb3eLR5cw==
049法登000094,3,"董  事",陳葉阿春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b0cJ0r9NlAsrXpCL3oZjU0Jw_VM9-uiUt371lUBO1G1CC0UlsOy3fA==
049法登000094,4,"董  事",蘇曾玉花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1BTNkt7g7puL4rDZE7UAosowNZmwfaAV3Nv71e5JOPP4MU9d97U3ng==
049法登000094,5,"董  事",李鍾慈心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qpyewzxCHrJTECCovFmkUuXPNYW_QFH66pFlIqrQ3EflDY1vGNWqmQ==
049法登000094,6,"董  事",林曾美好,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YLFhyb1nGSpStFI2BBXOv50bJKQRG7qS-sSMy6JqS1GjEMJdW-cFJA==
049法登000094,7,"董  事",楊技玉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xRsZ8lwJS-QkSRul8pF9IzFPCyPskdnkI9ghFbQ_S0DgEI6zZhm_xQ==
049法登000094,8,"董  事",彭林芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fMQY_aHgSYuW33phqJLaDs4cNFKMTJHK9jWl2c_fjXPCNnSh14ngcg==
049法登000096,1,董事長,劉道生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k0BwOkfA0tOlziCNZtOaUAgnc8ETyZJLZcY1-g_IT7ZqYEq9SJdU6w==
049法登000096,2,"董  事",慕達理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fnPOIFKG76lgqMz1zG488YEpWdf0_K7zOlCTzB_ACXFV5C-L1lV_1A==
049法登000096,3,"董  事",俞柳生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6qp-ne2afpoN6M-9AsBicqzGHXtYRqLOfSiaf-nx8-mPum7R7fvE8g==
049法登000096,4,"董  事","周  嗚",https://aomp109.judicial.gov.tw/judbp/whd6k/q/hhD32EGSOZCoW7mRl7LlrM18MajAEqdvQoq5oeQKKwKxPWMUfq_yNA==
049法登000096,5,"董  事",朱介如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/okbQKXaWT55qApbbpZXL-y4nF3S7KGMa4YiZRwMNYYuWxZ6vAzet6g==
049法登000096,6,"董  事",許保文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DxDKzEvnjYi-lXN5xw5v9FqSf1DRCqj74dEZFuTygbP-KKpR908loQ==
049法登000096,7,"董  事",黃光真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PIEu-x94Hs7srpk7b2O6R6PG7n2dY-nMOKVACDXSshfRbB-zFHvECA==
049法登000096,8,"董  事",于元洪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_rSLRL2BU4bro4uRzxMe2brTKMNQsUQPT-z2nDxvmWc7hgekMigl8A==
049法登000096,9,"董  事",水新猷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GlOKnew6H6MyGkYBGHqMaaJms6BEuCYmidy3-nnNI5A0qyPgWkAfGA==
049法登000098,1,董事長,蔡培大,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cVCfjksCt5BuakaWyDQheJRU7MMhoUaLchQsTWS-fLT0JOjMSXeXog==
049法登000098,2,"董  事",蕭美珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/azfxHjc_Xz3WAvyYX1uNqpGV4q_d9nnVzh9t-UeUs8aHE2DO8xduDQ==
049法登000098,3,"董  事",杜道理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S0puDsp0qbK5Sd93CxrYk_fYfKCIyyt_4OrzMuO3CmKQ63mCzDU0kw==
049法登000098,4,"董  事",李龍修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a9duWRc0zB6Herv7nRLhXJsnlRULnTCMkwkU-9R6SK4Ib_LVeGVXfA==
049法登000098,5,"董  事",陳惠南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MhC1WFn6RGrZO0n9MaPPNngguHiRMAVcEfyjEvbSoYhlXIjxuOfkJA==
049法登000098,6,"董  事",莊聲茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OGBej0vQG2R9YYw4JcFXaC4rv2n5E3zHbaLQp3R1TkyLu-QVjC7jcw==
049法登000098,7,"董  事",孫雅各,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yxcm3aWhIazCRYZ6Leh7ivadbHA0ScRC3kAfZGTmsVqQ0h54stAHWw==
049法登000098,8,"董  事",明有德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8INzJEmqRRnsYiUgpYs-7Ttmso8iAJE70JIkKAb67Z7qiR0zgNBUCg==
049法登000100,1,董事長,"趙   武",https://aomp109.judicial.gov.tw/judbp/whd6k/q/pIwmQX7MSSaLS9_TULugEInTdlzpYSxcDuSWxdujvIJugX6Op-e43M4=
049法登000100,2,"董  事",盛澄淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dUkkIx8kaIxflcngtc9ExliAQt1e70W0cbQWGdglXMegyt9AeezD7m0=
049法登000100,3,"董  事",張守敬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_SlgxC1yrsRXFyBetq2a-gsS0PCE3L0fr_8tEt5GHxA76fbd15PGoqo=
049法登000105,1,董事長,賴孫德芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pUMu1dgEUw27gamaeP_npqZyZcHk5xUzUUtckjf8HeJTbQTTeZK8NVM=
049法登000106,1,董事長,馬保之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fYbYgR0Yqvt240fyAutIuAJaiAcaoyHrvdo4O_Di-zdVOHHWpmvmERw=
049法登000107,1,董事長,董大成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TFHatj7RuR1MxYr9pF__uSjhF_xpw-VyyBX4YZChcZmeGQl6MzrDznY=
049法登000108,1,董事長,德耀寰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i8mkfViIIEWAKvrknZKUaE5hfRTmO4xskVc8k0CxpG-PDWHWGh4MgW0=
049法登000112,1,董事長,王東海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t538Jni5YIo140tO0TphyGIf89FYebYILMoUdejxwNLgIlK4RaDQ9XE=
049法登000113,1,董事長,康恩德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h7QhutLCk-x0j1TGLJaU8OpPqScFs12LCOHVZY3T8ykIyhjKBYHDN9E=
049法登000115,1,董事長,林熊祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tHeQ_EBjgQOukpMotbiyRUcEPufJWUb5eUBGM6HhKteiA57Sf2t8G0E=
049法登000116,1,董事長,李榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WdvEZVdG9kEKrDOXMxOQAWXLyxbIQnM9YhTN7WoqEqo35aK2RIQplg8=
049法登000117,1,董事長,"道  安",https://aomp109.judicial.gov.tw/judbp/whd6k/q/39gQjPS95aHFPYV9ZnloEVmFuD4xzRCOiDiY1XAi-TnQAu7cuv94feQ=
049法登000118,1,董事長,田耕華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PT90fDc97okHU3Z5UXQWtMeHZ5Dkpce-HCwq9DaRpMMIZdounp1dQpg=
049法登000119,1,董事長,安篤思,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MA9QnroIpT2Nlx5ESdtG6jga4LqIgXO6YiRXRQu3-ZZUEmAq4sRtfDA=
049法登000120,1,董事長,梁寒操,https://aomp109.judicial.gov.tw/judbp/whd6k/q/StpoH8s25j4Bnz0KwbZogSSEF7lHrK1vU6N-NCr01T-K0y5fXioWMUo=
049法登000123,1,董事長,王玉圃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-lyUt00Wg348RMW3t2JaZ9KYBzd9Jf7o7BaInY4WrRmwXTfWE7GQMeQ=
049法登000124,1,董事長,蔣宋美齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QJ_YriCdwiT1vsDESojP9x4t419v4KmaJ2TbyNqATjyqUSDO91jwlys=
049法登000125,1,董事長,蔣宋美齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9EwN9LFdHYKhw4n6dkw9QGnQ64a17v5T_BSbCpRwg1SPl5zm4Bf3bfI=
049登000001,1,董事長,雷寳華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2B7-XNy4e-tZET1LIIIz7xh91nhFzYV251pI-dvnN8XjBO1ioQ==
049登000001,2,監察人,袁錫瑀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S3KGQdyojXZaNvYr4OgiwloT-7kbmZ74fLOBWahYS42MRT_YQg==
049登000001,3,董　事,陳斯愷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CpYHr1sYCx7_8YrQZd7rFQ2u3aWdUGPZD-igJAC4QzT3aqyP7A==
049登000001,4,董　事,黃朝全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/THhCLArS5vbTN7liv24ild32x53yUQPF6WyJY08gXsh_nFWeYw==
049登000001,5,董　事,楊博清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mt2RPZZYTTw0hKFA_-1aBpBHRvj_W-z4_8OnqJ02FMxKg7Pshg==
049登000001,6,監察人,袁同疇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_6iq0pyirHIGPVl94E_sDijeBQweiKTSLAql5BzytzBzsXqAmA==
049登000001,7,董　事,劉明朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JLlz9CX-PrqvTBmP2RA4SuoJLeCVpoyoggZh-K_SGdGPqRXFrg==
049登000001,8,董　事,胡丙申,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O2z32TUFo-ETLRx04mYH0UyfWsjnCe3n8qK_u6LrmBWMInhp-A==
049登000001,9,董　事,洪陸東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qyMlmStKTrz_qc3TCvLQgPx1uUeHVUCXuCKaCzswncmX6dqO3g==
049登000001,10,監察人,陶端格,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QDW9kZYnTMYvdWsx3MOXhtKQleyQYIAROq_2alquTqqTxHpXJg==
049登000001,11,董　事,何偉業,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fBcvqwI_E0urFqLYNi71P7vzDYuTGrO2RaJ_A_gzopzf8xVKHg==
049登000001,12,董　事,向英華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rXBhI0-hQEZWC3Idw6MTN73Ly68d82GPS5fMtvFkY2X2_CDRXA==
049登000004,1,董事長,游彌堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TG9cxpMGxaCVduXIR3ABWtxkZ192VBwKP3Swi6-UexjxdPjnEA==
049登000004,2,常務董事,方師鐸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3O0Cm3kV8dZAimTZq2C0tH6tA51QExzNDMhzvpNwlbfkDIsXeQ==
049登000004,3,常務董事,李劍南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gbFyWcQmLVDZ84p4ppvgxLe0z0XBsslZazx4MTxncHQOwTHHfA==
049登000004,4,常務董事,粱容若,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bq14E1_VkB1TEOQMoJnXQP7J8GU9Hyuib1lbj_unIBzjJS2SAw==
049登000004,5,常務董事,何　容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5beuTnHYY0NZpQONg2HCpv0Lrxpk3JhZ4S0BOunGICwCdwbK5g==
049登000004,6,常務董事,洪炎秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jbGH2RhBqgvMRXI0Zt1f9X7HPtvavS5CaPHFi6RpXYY7t2vSAQ==
049登000004,7,常務董事,祁致賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Lnq2G5VASaHO67htbPR-t0OEYPbRvvhGk3ZGhi8CEmkYXPZag==
049登000004,8,常務董事,齊鐵恨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2m4Pbjx0aB1TP-jQ7CWx_HMwGmbyBILmGIlg8anx8qacnMb2ng==
049登000004,9,常務董事,王壽康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xbXvzrD3IlZnhIwGjo7q0J7rjlPmqP68QyZ2bEcdeUqILQsTIg==
049登000004,10,常務董事,王玉川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WPkjVVHkVNjDB03GWVJqrbOZQmzmQE6qdo2OBELGRhVR3wJ51A==
049登000004,11,董　事,杜聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PzevAJlYY60DWrhMu5xh23ENQ_5dj3GGV_9PmkfGDjgHX9jYKA==
049登000004,12,董　事,田培林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IwWXaUsm1tQ67CmXXczE7PPV8NVI8PJDzaWsrR1nFCNE4ho8vA==
049登000004,13,董　事,李萬居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/879wGOrMHQuRtP2EdAOV43Db71U-9QkfOz8cE-f7Z1nYTBchcQ==
049登000004,14,董　事,羅家倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tm5DE2fdpz347S_JWMe35qp136OKfuh5x_ojcCSwvikC-vrdfA==
049登000004,15,董　事,黃啟瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0blPA2QQaT45Gc7nzgXDHuekMHo_TtykWRjQAwS_boYMep3T4w==
