登記案號,序號,職稱,姓名,網站連結
092法登他000002,9,"董  事",段振順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0zGY0DTTi5_MmAGxgoNdvU7kt7r7A3qKo7NPuxXjgdew9vsrNcyIRxlt0z8=
092法登他000002,10,"董  事",葉明燈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QtpHsnIhaQgluwyhIm1CQJVZoyl5qRwShKYni76kRFgFBD8zrtOlbiSzPy4=
092法登他000002,11,"董  事",錢淑香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O-ILWctTlfq_omHrGIZUjbat3GjrdIe-bRDih9SLcjaO_nWTH7jrK57ciXw=
092法登他000003,1,董事長,鄭再發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0rDEAzmyhl_luQr-vBWgkNY_Li2wTi1TWaqjt_zyp5mQTBpN4ZmDVLeOfQ==
092法登他000003,2,"董  事",蕭文元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zj6Rm7Isu3EWgLp4CywVWoBugygH1wTf-wRLQrP-8-t_uVzpFWgbuyGD8w==
092法登他000003,3,"董  事",楊成斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dlgkTJAnvEyjvHq2QuI0NGh0iCm5Fbz3wbB2LUqQNqRwiviBJf2vkEN3tg==
092法登他000003,4,"董  事",金充威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lE0NTiLW9RIg-U120tmDZsCwfrUj557kBdQOzoHqAuHTiSvrVtzoSZuJ3A==
092法登他000003,5,"董  事",馬永定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pRCfNwQ4Oqm5n1JkMdZ-a_Ysm4SwjtfyAXe9O6crT-Fv-adwQPfd3zW4sQ==
092法登他000003,6,"董  事",陳興翼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tx09sk282p3oRtwkbyV_Cw45St2wrJH4QSAt0g2EhBagiMOHPdZNgDh9lw==
092法登他000003,7,"董  事",韓大輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cnsgpoPwfnBlvl1MCE3tB0YyZfTYZMNV2jSmKOJ7MXGj-LQieeoGDj5Wug==
092法登他000003,8,"董  事",林仲偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3mFsbrpiaBf387hhpmvBOLRbPbGNHzImvGoT7xw1QHMraUV6XjhhDwsHlw==
092法登他000003,9,"董  事",鐘安住,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sqk0W1ceMAX-P3Oci-IyXI6vkdAxMvwLUp_4vvsQRYex2xg3c8bvFx-IWQ==
092法登他000003,10,"董  事",吳志源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yxyMp769GhEtLau_5HmmoK8KRe_LPGmcajnZ3-Q8E7cEIAxWjCCF5CMdug==
092法登他000003,11,"董  事",王純仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FjT4EdThWxGCTb7Z98C7HcNLPwHETwJrsj0YeV4zBUz3228PI473fBNWAA==
092法登他000004,1,董事長,林蒼生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VOUUBQGu1IPyUNC4vNZ44tIRT_b6hW_UGO3VGPS9WCpy6byaTRRshpaaZfU=
092法登他000004,2,"董  事",陳春福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_y7o1pWoIUt0LgfQsnh4lnyR8tCjPAV_jauvSX2TCl59n1vO14ZhsY7B2Rs=
092法登他000004,3,"董  事",蔣岳宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FLjnyVYIU_gUQJYliNsNjQHqmgqu5DKeN-385t17Sh7J8cMjxhmPYz8j0ZM=
092法登他000004,4,"董  事",吳清泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7O2D0DeOUH3gTNUtXNZYsKyoc09bkXYw1zBVjc8LZui-IBVpZ7XQOnDa3FA=
092法登他000004,5,"董  事",鄭清和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AuayIyWhm5fZqxroBADliaa7A0vp6mZ9wTiyihLTWzBVOyj76mbeVccjfYs=
092法登他000004,6,"董  事",鄭沛霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yOdshxAmp9BMvYAm8MfpUc3RKYVXXOxpdsIR99HIHCk1CKAW9x3lS3zow6Y=
092法登他000004,7,"董  事",蘇淑雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oBqp_RIbamsrIjEWkefaukZx84_1C7qeojWQZ9s7xnBH4rwxBAarft_0lRs=
092法登他000004,8,"董  事",方建智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6_KKA6gtqknsdGd9ynotkBuo1uRw0uWg83bp4eCU3icF5IfnHBpTxNDfc8w=
092法登他000004,9,"董  事",李燦輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cKRKzK6sx-V-5tByL9IqAZnRY5GlZmht3cl4Bcbrk4S8Rr-uxU-1qWvMoRM=
092法登他000004,10,"董  事",蘇碧聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cn5fGLt5kt5pUf6xp44e_N2FXDX1NaXH21YnqJqMQsITTLqae-xG6yzGxrk=
092法登他000004,11,"董  事",李俊義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yjdJDbv_yPXEpRNiMYqRaBIZKdFWRPTlJzkTjs1aThL4vnfbKkIEw0YZFhM=
092法登他000004,12,"董  事",鄭裕民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kKfc96NKXDzm6CC1whvRM9l62jSAc5vNWI29LSlOaU1UZQq-o8FLYb4u3jo=
092法登他000004,13,"董  事",郭金帶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/thWskMxPSCbyqzU4PnWbFVvOutm7IMDgqxSkqPrxi-LBgOs8DVZF1bDQ0Ko=
092法登他000004,14,"董  事",沈志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uSJUb5kPL8IWWtn0krZ174osgApoG1hGxF97pkbn3mAQVG8cVxaa1Vx1TtY=
092法登他000004,15,"董  事",謝仁和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_qrHUCk_fh4NqiJn8X97-e0-CfIT_VSdihKgH9nBT1A-YOlRfu08XsyBJEI=
092法登他000005,1,董事長,趙景霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Xi0Ps26mnixa8PZmLhZHnt34U-A95XaoFtJ4Hwq9_kXTwfOJBfzzLEtTJc=
092法登他000005,2,"董  事",宋又持,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HDQ5avJxqQwNUVet2AQgR6azf0qlfNlm78XO2SbhYn33h2bUko-U8TVk5gw=
092法登他000005,3,"董  事",馬哲儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8sYEN6A703ko5CemqNuVUT_BtuJmOIzMhu-EhofS0i4anGGPuKFRJnlD69o=
092法登他000005,4,"董  事",陳德榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iQOqjb9dVKfKxVYITbjlw1uZDofiZhErH6d1fCqx7A2dJmwcAIM3ODZXbqQ=
092法登他000005,5,"董  事",趙效賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1lCHPLILScVL8EWhFEdGIH1eRX0V-sKv4rzGQVypN1IBe69O4-ORBlWgPoA=
092法登他000005,6,"董  事",楊友偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JEvZAqVMaFGKfVEKVwiBieCy6nhf0NxdM27Z1VqKbiltl2P66_VnVD4EgfE=
092法登他000005,7,"董  事","趙  玫",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6IYM_jUHyFSg6WdETRUt03C0N-uFiAcz7trUdjp6i5hZitwmCQXmFteUtyM=
092法登他000005,8,"董  事",程敬扶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/egtCG3GYA2prGkrWkRzomUzIsy46qnKsTYNAYH_Dzr9PmLaugY-I11efq20=
092法登他000005,9,"董  事",李偉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gQfe1lZ4gR-kk8KujwequW-jVYQZFhqPqnWmjNPicA9s5JtiPmA4_iPKTJg=
092法登他000005,10,"董  事",沈博猷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-d37dh5s5qLD9YbjefVj-37kuzUmnDd4YdmqSKV9ScZztpQuhiRMJORkiVI=
092法登他000005,11,"董  事",曾永義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bcOzdt1vqkD8hd4ZNVet8gIArQUs5wvmNjSmwbFoiZYpyXaRTxQBEA92HBk=
092法登他000005,12,"董  事",張鴻春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1pQRCCfjy8qx1FNvj37mTeB_0HiLyWC8JuTuH4HBlnt4pfZCMHzHZ34epSQ=
092法登他000005,13,"董  事",周鴻榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kN5jq2QXi5w0ZLrNLs-8DtgVwd5mesD8f21iur_7sQ-khJbbM8AocJGSOGo=
092法登他000005,14,"董  事",趙馬家葳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/emN845yQjAw7RQUk26HUzc2jEsoikUT_xS_3xXTiYSC0_CevekDnQxME-68=
092法登他000005,15,"董  事",柳自華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nsPQx0UC70NeN4EvEYkRF4DnEuhpQCSN6EqNQO8JTwKPvU0r4sGG260hzho=
092法登他000006,1,董事長,左修梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/umDHqDDScLTWD0w7s0Ly7kldoDNgCR3VrlyihZOggTCwbrSLW8gIKkg6uQ==
092法登他000006,2,"董  事",王　趁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hFx7zI9T1ciwDDUS-tDXlxmeD_kSPwmkSJdW43D6DD2t_b2oloib6L5LOg==
092法登他000006,3,"董  事",吳源利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2dM9LyGUXVIDPaWPZd0mtm96qZv_KQ0TrOChgh6X260e7qlIMYdM_JydTw==
092法登他000006,4,"董  事",劉樹森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZKlexeLSr1b4_edtGencGNy5fMxVbYkjV9Q7Gm8KZ2sVGPrDO4nHqUyJ9w==
092法登他000006,5,"董  事",周祖勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FHhRLPqRwjxrTsfDKmCZyAG7DO38QuEku5Mq19q9FjLzByTyg-t3HPnVfQ==
092法登他000006,6,"董  事",蔡政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HxEvsaR5maPM4sVSHAuuCAcKgw88n3ay_rC7MoYOrtL2Ir6f8RMGnGidEg==
092法登他000006,7,"董  事",李世欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0yeLgBG-hi7qcmOKNInGPZSKwTqXD9ME4fWHA84D5tqD1NNqXl_xLro3fA==
092法登他000006,8,"董  事",李拓荒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dXxMc6anrnKSwl1Vq1R_05bGyLXK1ndDHLBu9ILq2u2UjFPiPFF7c-YF8Q==
092法登他000006,9,"董  事",張甫嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DSYioOwGhjmWpKKigVlzlbT0w3z2kP8TGAap36-KVYxhpVlGqjYjKsir4w==
092法登他000006,10,"董  事",吳文騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Grp3ZDQGd4QbDsYjKUqJaaGGL4HSIZ14syEfFzek0fmLs5035SVnluoczg==
092法登他000006,11,"董  事",李旻修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6hWEaOnA-dtoni7LlHq6JzKs7fjt-H_uvNOOERWF6qz0GZFrccE7CxYWUA==
092法登他000006,12,"董  事",吳柏喬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lKBMRIbjFy_3nAWUqzgCjJ7V_crFuPq3Zc0VXJ5x7FVLqj8mWPiC3nb3UQ==
092法登他000006,13,"董  事",田伯葳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzGgFaAaPA9PmhirpuCV1ZW_EsjOzWEv44cKnSsHFE-VhRyZ7ozDJJZvHg==
092法登他000007,1,董事長,黃秀孟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6AV-HEkmbcFNQXezOyHMlQ_2GiwgBtyzqKMeMwFkepsIua5vETvJEQ5hB6g=
092法登他000007,2,"董  事",沈秀春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/leoKhAsKnRQbnG2YBu9vlqDyi0xaDaXMk6VZNOrwVYGZJpAlAtCfFGbQGVI=
092法登他000007,3,"董  事",許顯男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nGDmaRmnwHAxDo_UpOAjABpUNgwfy8K5j6yQhiUZ4OxF1zA2uNwvgy1ON00=
092法登他000007,4,"董  事",梁聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UrCk3UwFy-kvIaHvqiI2viKH1r9jD_hITaDXp6mflXXpNqbWL1H0RBDPb9o=
092法登他000007,5,"董  事",黃昭順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B_N_oQBSqImFXOf2mlvUArvApoqNT_DWTPDf4V9pMzf2IErYNbHEqE9QacE=
092法登他000007,6,"董  事",胡貴鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2CZ4I0vQlsoe5-GXHsrygBBv3fw0_o1VO-n9diJiw7KYroCRnxPxc9KE72g=
092法登他000007,7,"董  事",黃榮政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TF1PoXkr-2ZYlhnn81aAFZDGWnmhWMy6AFlbnmtawwnhmKOwNKgE-RvJ1xM=
092法登他000007,8,"董  事",邱俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DyvD__PcvGfNf9q56dfgeW4UydXQGeXK7Qku5lupGRRU99PHetKIo3yf__U=
092法登他000007,9,"董  事",陳家城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3mvj3aEtcN7huzP2GMD3JRTLm85k-OTYNxgdMhAkhP5pG9ZHg8aoxnEmtQ=
092法登他000008,1,董事長,邱正仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TwLHJx-3K93Axc1zaWtNEvxXzP_4Ph5U3VbZfRbdNas5_IXdktMgFiDqWf0=
092法登他000008,2,副董事長,翁茂鍾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U5BDTkqSIWAoGWHRh6m1MaAYhLNo7YAdyVquq2ZrU8XSD5OAgB_bo8tHhgQ=
092法登他000008,3,"董  事",侯博明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cvl_K4hH42ZCvugknszW5oSWcdnrjnQN9FyilR5ccu2I7TFSpv5gwTVWlyk=
092法登他000008,4,"董  事",謝欣澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bL1cGXdEE-IKambjIKFoThd3WsOcAHtOMQY57nuIWUcQ5U_lDRc65BDVVCs=
092法登他000008,5,"董  事",吳永茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_oDhnBO4Wj4C7Q59PxYIrGb5_RgSO0dk1n2WgPbCBWMZaGApCXE7vuiPtnA=
092法登他000008,6,"董  事",賴恆顏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qDekFyxOw0Uya5s2VRlr1bDsYNodZ5cOti2EN0IYGxgKXBCXvEaB2eTAmdY=
092法登他000008,7,"董  事",梁子義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wIcjqa78LBvajJqlpZrhg7961kXheb2Dbh7ZJIzZpfUxA-1BCAkS2Gqh2Tc=
092法登他000008,8,"董  事",游朝堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/atmKHkSy4pDvPcyQ0GxWIlmdTrJinyHuSk9AJmJTCLWKNhso6R8ONsA3Eww=
092法登他000008,9,"董  事",葉誌崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BuG2tZBKR6n96LXKVMONBZVRUtG6oB_WKmbGgUokgcA9SrW5PjRlM_e9G28=
092法登他000008,10,"董  事",王明隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wu4GjH29idEIPoQ5wVWOr70E5E7Lea1W0L_WjlVmBh6MznFmA82qanWDhEU=
092法登他000008,11,"董  事",簡金成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QM7Of4xQRSF9SYTgeNeSHw6XjwxmtQAAH8K1N5bjhweuQyqMhXjWAHZ2AuI=
092法登他000008,12,"董  事",陳威光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jGJzPAQqA9P_tpLRAod4f3z2GQTrCD_ueRoxw5pnylKSWgI8eHJwFGkaT8k=
092法登他000008,13,"董  事",張淑昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WNG6o2OEIKM15CFEOReRJtx_ZPlzL0fy8uyvWN14KVKex4-pmJXLxN9eQjo=
092法登他000008,14,"董  事",吳萬益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3-8JMRHwAFTZ7qU-f6vtQBRSlzxaz0GBVjC_jyVBXunveHlVCIJxjMfUzGo=
092法登他000008,15,"董  事",吳欽杉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N5NKB2bLbVRIHUXuJpAdMKkP0FbGDqpTgH1Fx3CcIQKWtg7vtvhBgAsm4p0=
092法登他000009,1,董事長,鄭再發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1rrsxiMdi5dNLovnIf066EuIC37QYOvuXXPSUa6w5RimVrHGrXcA6C2FEt4=
092法登他000009,2,"董  事",莊錦山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DPdSCAn4HpdFm1a1lMcIR6KWCaLgR4zPuFvRtMy7tB1f4h4xXczBgo_B8Yc=
092法登他000009,3,"董  事",黃朝慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_GliQKSwV0LT2larld_34uAH4L6ojSwM4kvX5yOGCkfkctD6tPbSfJo7GkI=
092法登他000009,4,"董  事",楊元享,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BJu3kOa9N_kl6zfmIk44KXRmIzL_-ndfu1JBRJaY2KheoZfkK6HPCgngHY4=
092法登他000009,5,"董  事",劉佑星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Md2ZlgSg9MJbzuM0tlzE-fejcpEfxafY938-jWbqdzfEF8mG-nPXZpCO8h0=
092法登他000009,6,"董  事",趙彩秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G_U-rdiWUD5KGQhmjzhpOoNx-Bdyp6AmiAIPG4CqvJzhedu1pYIFA7aClXY=
092法登他000009,7,"董  事",蕭明昆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ip1Vo-FL6IU9JpijI3c7S0j3sBNE7xjvqJqJ0CL_zUsrJeYMB0c1wAS3CM=
092法登他000009,8,"董  事",劉信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TiSUGfigrKweliiUZzOV2ISsOBTBO2ZU22EcVSMhmh4Vf34lufky814m6IU=
092法登他000009,9,"董  事",林秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dw6VtCrwMpWte6OyIAH1ZbEYwmttRLInARtZ1l8mHcVaelHa8c3ygLCbLGc=
092法登他000010,1,董事長,洪銘政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gcpBP7Dkg8zXDnTUyDHu6484kT6M3TDx0WjpB-OuQoj789eH5xrWHWxWOA==
092法登他000010,2,"董  事",陳紹宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zdx0uPnXU8LNwqolnu5-sdJcQHnuKzjY8moIyor8b8y-FiIAroDDMDfrIQ==
092法登他000010,3,"董  事",王輝振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZUtB_DkTnXAlMUNnSduyKGoHv0_k3WwOQOlSx0VFko8WcUUN-7TqGh09ig==
092法登他000010,4,"董  事",王淑子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iqAw5xl4HSIa7BfJxVxGD4IS3ixdNQ0yETpku-94VV8Uoj6ZxU-VhBNeog==
092法登他000010,5,"董  事",張崑雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HScujPJDiGiVEwebO10_tyxSK0-fJPbj8DuSw9Z8tkuW1RkF5sX12mLxdw==
092法登他000010,6,"董  事",林東龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ZppT18Ivp8IxYkGUAUOve-3-Osjk_X7zRReJzgsAXjgYPfAn00XomjGOg==
092法登他000010,7,"董  事",郭人鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8SpKmDVoNQX0C8eQHY24ciXpwg8KI05Qt1LkvBSaZ2hADg6GoQONEWMjew==
092法登他000010,8,"董  事",馬哲儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q8gCrghjRWPv0YykUHcv1aPPlnA5kKUuKhoH6goDiocjRj1_EdeQFOlkvg==
092法登他000010,9,"董  事",吳安邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hvR_msuuyvGAuYuSkVw5Cmeggsj6V0WYueL3f7G32uYFH2l_kqaFlybS6w==
092法登他000010,10,"董  事",林進榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zGjI9FdPj9MZSdYFIV38k_NF4RB-jBaB08ZsiPhE0sfIHnlQTI_bq2X1fw==
092法登他000010,11,"董  事",薛正延,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cw5njwLnJZuFUlv4sgG1qDSOaXQmkRouqiTwd-6yKQdm-KP47rHcgymmcA==
092法登他000011,1,董事長,周洽輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ERXumQxhaA7sHpZxE3oF44mppeivtObtqZaptpRaHPvnY9NSJ1pbTh7ZlGk=
092法登他000011,2,"董  事",黃金鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I1_zxB33m8bfgmdh67fuyHcvih27q46LIzgA1WFWgNA670eJmVqBku7lO3o=
092法登他000011,3,"董  事",陳怡彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kYfzvYQAt_V5rD5AS__cPtGKyVxrV3CD42Sos1y5GvipPTq_rL1RTIQWq-0=
092法登他000011,4,"董  事",周洽祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ox0GTUvVKXTwrxt6HBHXjG6IOqFJgqX1HjIwshS8abnaa4NGsVWxMObwEqY=
092法登他000011,5,"董  事",李周阿敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/60IpBWv96A0zxA3CCO1QW51MdNmoOIB2a33zt4ZpHD5_XfXvvDrJh4n3X6o=
092法登他000011,6,"董  事",周竹煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/arlB2UYPoqWid2lNLEqw6Cd_qmtTe69HuTET7HHhhTMirotRQ0P1j4cHmtI=
092法登他000011,7,"董  事",謝麒麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wegHUfkQ0gxeHJ0WQ27jChbYQzEzi5j-qsdYk8cp7aR4JMHmsWJRZooFnT4=
