登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
092法登他000025,1,2,簡福助,550262,0920127,0920128,0920129,2冊15頁,1,15,林永錚,財團法人中華基督教行道會,0550326,台北市士林區中山北路五段六七六號,"以按照聖經在中華民國台灣各地宣講、教導、見證、傳布、主耶穌基        督之福音及基督之精神辦理關於基督徒或社會有益之事業為宗旨。",捐助,"台灣省政府民字第三０八九四號函 ⒌⒕",永久,170837185.00,1,0920128,0921002,0920213,,"一、捐助章程第一條條文及其內容變更：                            
　　（業經內政部中華民國九十一年十二月二十三日內授中民字第０九一
　　００一一０三三七號函已予備查）                              
二、新增分事務所：                                              
  　㈠中華基督教行道江子翠教會設：台北縣板橋市文化路二段一八二巷
　　　三弄五十二號二樓    ㈡中華基督教行道台中西區教會          
      設：台中市南屯區東興路三段二六一號。",,,,
092法登他000026,1,2,簡福助,165,0920127,0920128,0920129,8冊29頁,2,4,盧政忠,財團法人台北縣私立世泰老人扶養中心,0820708,台北縣三芝鄉店子村八鄰四十九號,本中心以舉辦老人福利慈善事業為宗旨。,捐助,台北縣政府82.6.30八二北府社五字第二一九四二六號函,永久,14382400.00,1,0920128,0921002,0920307,,,,,,
092法登他000027,1,2,簡福助,459,0920127,0920128,0920129,23冊25頁,2,2,吳正斌,財團法人台北市私立祥永老人養護所,0890124,台北市北投區自強街一六０號一樓,以提供罹患慢性疾病或癱瘓之老人、寧靜、安全、衛生之安置環境及設備，增進老人健康及確保老人生活照顧為目的。,捐助。,台北市政府社會局　中華民國八十九年一月五日　北市社四字第八八二八六０四三００號函,永久,1350000.00,1,0920128,0921002,0920214,,,,,,
092法登他000028,1,2,簡福助,598,0920127,0920128,0920129,30冊31頁,1,1,陳鴻智,財團法人留才教育基金會,0910130,台北縣淡水鎮中正路三三０之六號,以協助本縣學術、企業界提高教育品質，提昇教育水準，發展社教為宗旨。,設立基金新台幣伍佰萬元，由陳鴻智、陳文智、陳文欽、陳贊仁、陳贊升等人捐助，俟後繼續接受捐助,台北縣政府　中華民國九十一年一月十日　九十北府教社字第四七四三七六號,永久,10000000.00,1,0920128,0921002,0920219,,,,,,
092法登他000031,1,2,簡福助,142,0920129,0920207,0920210,7冊23頁,2,3,王陳阿味,財團法人天惠道德文教基金會,0811123,台北市重慶北路二段六七號三樓之七,研究孔孟聖賢真理，闡發道德真義，獎勵忠孝節義，籍以宏揚中華文化，復興綱常倫理，俾利倡導純樸風氣，促進社會祥和，民生福利。,捐助,教育部81.11.2,永久,30215021.00,1,0920207,0921002,0920220,,"捐助章程第一、二、四、五、六、七、九、十、十二、十三、十四、十五
條文內容變更：                                                  
（業經本院民事庭八十九年度法字第四四號民事裁定確定）",,,,
092法登他000032,1,2,簡福助,652,0920129,0920212,0920213,33冊13頁,,0,翁啟惠,財團法人台北市王光燦生物有機化學教育基金會,0891110,台北市南港區研究院路二段一二八號生化大樓,以推展生物有機化學研究相關之學術活動和教育為宗旨。,由王光燦捐助,臺北市政府教育局中華民國八十九年十月十九日北市教六字第八九二六七０四六００號函,永久,5000000.00,1,0920212,0921002,0920226,,,,,,
092法登他000035,1,2,簡福助,237,0920210,0920305,0920305,12冊13頁,1,3,涂醒哲,財團法人國家衛生研究院,0840616,台北市南港區研究院路二段一二八號,以提昇我國醫藥衛生研究，增進國人健康福祉為目的。,由中央政府分年編列預算捐助之。,行政院衛生署84.4.27衛署醫字第八四０二０六四二號函,永久,1617184304.00,1,0920305,0921002,0920310,,"捐助章程第九條條文及內容變更：                                  
（業經本院民事庭九十年度法字第三九號民事裁定確定）",,,,
092法登他000037,1,2,簡福助,178,0920211,0920218,0920219,9冊15頁,2,3,林常春,財團法人台北市基督福音基金會,0821208,台北市北投區中和街四五五巷九弄六號,"係本宗教仁愛之精神，傳揚基督福音及辦理或捐助社會公益慈善事業        。",捐助,台北市政府民政局82.11.8(82)北市民三字第四一四二三號函,永久,10000000.00,1,0920218,0921002,0920312,,,,,,
092法登他000038,1,2,簡福助,430,0920211,0920212,0920213,21冊39頁,1,2,釋惟覺,財團法人中台山佛教基金會,0860121,台北市南港路三段二七０號五樓,以弘揚佛法、發揚中華固有文化、培育僧才、促進佛法禪學研究，推廣禪修活動，啟迪世人心智，淨化社會，贊助佛教相關建設等為宗旨。,捐助,"內政部  八十五年十二月二十日",永久,265415840.00,1,0920212,0921002,0920218,,,,,,
092法登他000039,1,2,簡福助,520191,0920211,0920217,0920217,1冊87頁,2,14,張鏡湖,財團法人私立中國文化大學,0821202,台北市士林區華岡路五十五號,辦理中國文化大學，並謀其健全發展。,捐助,51.7.11.教育部台(51)高字第9342號,永久,7955906914.00,1,0920217,0921002,0920224,,"捐助章程第七條條文內容變更：                                    
（業經本院民事庭九十年度法字第一０號民事裁定確定）",,,,
092法登他000040,1,2,簡福助,570315,0920211,0920217,0920217,2冊39頁,1,12,王紹堉,財團法人銘傳大學,0830603,台北市中山北路五段二五０號,創辦銘傳大學並謀其健全發展。,捐助,"教育部 49.2.1 台(49)高字第０九九六號令",永久,3752223155.00,1,0920217,0921002,0920225,,,,,,
092法登他000041,2,2,簡福助,600,0920212,0920214,0920217,30冊37頁,2,20,謝欽宗,社團法人台北市內湖國際獅子會,0910208,台北市內湖區文德路二十二巷八號、十號二樓,發揚人類博愛互助精神，增進國際間友關係，尊重自由啟發智慧，提倡社會福利，促進國家安全。,會員會費、捐贈、基金之孳息,台北市政府社會局七十二年一月二十三日北市社會字第六二九號,永久,8320000.00,1,0920214,0921002,0920227,,,,,,
092法登他000042,1,2,簡福助,531,0920212,0920218,0920219,27冊1頁,2,3,簡又新,財團法人國際合作發展基金會,0850704,台北市士林區天母西路六十二巷九號十二樓,以增強國際合作，增進對外關係，促進經濟發展，社會進步及人類福祉為目的。,依經濟部主管之海外經濟合作發展基金會裁撤後之決算淨值逕行捐贈設置之,外交部八十五年六月二十九日外經貿二字第八五三０四八０七號函,永久,11634131427.00,1,0920218,0921002,0920226,,,,,,
092法登他000043,1,2,簡福助,500151,0920213,0920214,0920217,1冊73頁,2,10,紀惟明,財團法人台灣省台北縣美國基督教?力會,0501120,台北縣淡水鎮自強路五十一號,在研究及學習基督教聖經教義、傳揚基督教、訓練服事上帝之工作人員等，以達成基督之最高使命。,捐助,台北縣政府50.9.18北縣民一字第七號,永久,119628125.00,1,0920214,0921002,0920303,,,,,,
092法登他000044,1,2,簡福助,591,0920217,0920220,0920224,30冊10頁,1,1,林明發,財團法人台北縣私立心慈社會福利慈善事業基金會,0901126,台北縣汐止市福德一路三四二巷一弄九號,以辦理社會福利慈善事業為目的。,由林明發捐助。,"台北縣政府  九十年十一月十三日  九十北府社助字第四０二三五三號",永久,24000000.00,1,0920220,0921002,0920304,,"捐助章程第二、十五、二十三條條文變更，經本院民事庭九十一年度法字
第四七號民事裁定確定。",,,,
092法登他000047,1,2,簡福助,583,0920218,0920218,0920219,29冊46頁,1,1,陳長謙,財團法人台北市醣質科學研究教育基金會,0901017,台北市南港區研究院路二段一二八號生化大樓,以推展醣質科學研究相關之學術活動和教育為宗旨。,設立基金新台幣伍佰萬元整，由井上康男捐助，俟法人完成登記後，得繼續接受捐贈。,台北市政府教育局　中華民國九十年九月十二日　北市教六字第九０二六八００六００號函　,永久,10000000.00,1,0920218,0921002,0920226,,,,,,
092法登他000048,1,2,簡福助,630619,0920218,0920218,0920219,3冊33頁,1,8,李傳洪,財團法人台北市私立薇閣國民小學,0631221,台北市北投區育仁路一０六號,遵照國家教育政策暨現行教育法令之規定，辦理國民小學，並謀其健全發展。,捐助,臺灣省政府教育廳四十年十月六日(40)酉魚教四字第四０九五四號,永久,329361130.00,1,0920218,0921002,0920303,,,,,,
092法登他000049,2,2,簡福助,656,0920220,0920227,0920305,33冊25頁,,0,李詩談,社團法人中華創價佛學會,0831105,台北市士林區至善路二段二四八號,以日蓮大聖人佛法積極入世、自行化他的精神為基礎、倡導人性的尊嚴與平等並致力於文化、教育及和平的活動，創造生命最高價值，促進人類的友好及和平為宗旨。,會員入會費、會員常年會費、會員捐款,"內政部八十三年九月廿三日  台（八三）內社字第八三二二六五一號函",永久,100000.00,1,0920227,0921002,0920318,,,,,,
092法登他000050,1,2,簡福助,214,0920220,0920225,0920226,11冊7頁,2,5,戴芝蕙,財團法人聖心女中教育發展基金會,0831129,台北縣八里鄉龍米路一段二六三號,以協助學校改善環境，發展校務及獎助品學兼優或家境清寒或代表學校參加政府機關舉辦之縣級以上比賽成績優異之學生為目的。,由陳燦堅先生等四十三人捐助,台北縣政府83.11.15八三北府教三字第三九九六一九號函,永久,7406304.00,1,0920225,0921002,0920310,,"捐助章程第一、二、五、九、十二、十六條條文及內容變更：          
（業經本院民事庭九十一年度法字第四六號民事裁定確定）",,,,
092法登他000051,1,2,簡福助,602,0920220,0920225,0920226,30冊43頁,2,4,賴春福,財團法人中華農業發展基金會,0810819,台北市士林區福國路五十巷二弄十一號,配合政府政策，推動國際農業合作及落後地區農業經營技術之仲介協調與貿易，促進農業發展，提高民生為目的。,發起人自動認捐,行政院農業委員會八十一年元月三十一日八一農糧字第一六五五九三號Ａ號函,永久,10200000.00,1,0920225,0921002,0920305,,,,,,
092法登他000052,1,2,簡福助,339,0920225,0920305,0920305,17冊17頁,1,3,史欽泰,財團法人亞太智慧財產權發展基金會,0860925,台北縣汐止市新台五路一段一一二號二十樓,在推動智慧財產權及科技研發成果之管理發展，協助中華民國企業就智慧財產權及科技研發成果發展之制度化，發展中華民國成為亞太地區智慧財產權資訊中心，進而加強及促進中華民國與亞太地區暨全球其他國家之公平互惠經貿關係。,由美國電話電報公司、財團法人工業技術研究院及財團法人資訊工業策進會等共同捐助,經濟部⒍⒊經商字第210041號,永久,10000000.00,1,0920305,0921002,0920331,,,,,,
092法登他000053,1,2,簡福助,20,0920225,0920305,0920305,1冊39頁,2,7,吳東進,財團法人新光吳火獅紀念醫院,0751226,台北市士林區文昌路九五號,"基於取之社會、用之社會的基本宗旨，為求增進全民健康，提昇醫療        水準，以最佳醫療技術及設備，對社會大眾提供最完善之醫療服務。",捐助,行政院衛生署75.11.13衛署醫字第六二九一四二號,永久,1862588225.00,1,0920305,0921002,0920314,,,,,,
092法登他000055,1,2,簡福助,545,0920226,0920305,0920305,27冊43頁,1,1,王承前,財團法人天主教白永恩神父社會福利基金會,0900302,台北市士林區中正路二六四號,以辦理社會福利慈善事業為目的。,捐助,"內政部  中華民國九十年二月八日台內中社字第九０七０二五七號函",永久,861967069.00,1,0920305,0921002,0920311,,,,,,
092法登他000056,1,2,簡福助,657,0920227,0920305,0920305,33冊28頁,,0,陳盛泉,財團法人成淵教育基金會,0910730,台北市大同區承德路二段二三五號,以舉辦或獎助相關人文教育活動為宗旨。,張勝凱、張純明捐贈,"台北市政府教育局民國九十一年七月五日  北市教六字第０九一三五０九０六００號函",永久,10000000.00,1,0920305,0921002,0920312,,,,,,
092法登他000057,1,2,簡福助,540245,0920227,0920305,0920305,2冊13頁,1,13,莊武男,財團法人真理大學,0540909,台北縣淡水鎮真理街三十二號,辦理真理大學，以教學及研究學術，自由探討真理，培養人格，服務社會，促進國際間學術交流，榮神益人為宗旨。,由北部臺灣基督長老教會大會，熱心信徒及社會各界有志奉獻。,教育部54.8.26台(54)高字第一三二四二號函,永久,2707006612.00,1,0920305,0921002,0920312,,,,,,
092法登他000060,1,2,簡福助,326,0920310,0920311,0920312,16冊31頁,1,2,程東照,財團法人台灣癌症臨床研究發展基金會,0860716,台北市北投區石牌路二段二０一號,以鼓勵優秀癌症臨床醫學人員，研究發展固體腫瘤學、血液腫瘤學及骨髓和造血細胞移植，增進國際癌症臨床醫學交流，提高我國癌症臨床醫學水準。,捐助,行政院衛生署86.7.2衛署醫字第86035823號,永久,27000000.00,1,0920311,0921002,0920327,,,,,,
092法登他000061,1,2,簡福助,640,0920313,0920314,0920317,32冊37頁,2,6,包德明,財團法人川康渝文教基金會,0770825,台北市士林區中山北路五段二五０號,以發展川康渝文化教育事業為宗旨。,由川康渝同鄉會籌集,教育部中華民國七十七年八月五日台（）高三六四二五號函,永久,1500000.00,1,0920314,0921002,0920320,,,,,,
092法登他000062,1,2,簡福助,543,0920313,0920314,0920317,27冊37頁,1,1,盧翊存,財團法人柏林基金會,0900213,台北市民權東路六段一九一巷九三號,以提升青年教育、培養青年樂觀進取、積極奉獻及關愛社會的人生觀，以及普及仁愛、關懷家庭，服務社會為宗旨，並配合政府有關法令規定，辦理有益社會人文教育活動、推廣社會公益服務工作為目的。,捐助,行政院青年輔導委員會　中華民國八十九年九月二十二日青輔肆字第００六六九二號,永久,5000000.00,1,0920314,0921002,0920324,,,,,,
092法登他000063,1,2,簡福助,620507,0920314,0920317,0920317,2冊101頁,1,8,王安民,財團法人台北市私立志仁高級家事商業職業學校,0620512,台北市北投區一德街七十五號,以創辦私立志仁高級家事商業職業學校並謀其發展為目的。,捐助,台北市政府教育局中華民國78.6.6.北市教一字第二五七七九號,永久,101810633.00,1,0920317,0921002,0920320,,,,,,
092法登他000064,1,2,簡福助,540241,0920314,0920317,0920317,2冊11頁,2,12,焦威聯,財團法人台北市私立十信高級中學,0821211,台北市北投區大業路五一四號,為協助政府發展教育,捐助,台灣省政府教育廳54.3.4教三字第四七七八二號,永久,305173198.71,1,0920317,0921002,0920321,,"原捐助暨組織章程第四條條文內容變更。                            
（業經臺灣士林地方法院九十一年度法字第三十三號民事裁定，確定。）",,,,
092法登他000065,1,2,簡福助,542,0920318,0920320,0920321,27冊34頁,2,2,徐煥清,財團法人赤子心教育基金會,0900209,台北市士林區福國路九八號十四樓之八,以推動「注意力缺陷過動症」相關教育宣導，爭取法源支持，使患者得到充分之尊重，以發揮其赤子之心之可貴特質，進而造福人群。,捐助,台北市政府教育局　中華民國九十年一月二十日北市教六字第九０二０六四一四００號函,永久,5000000.00,1,0920320,0921002,0920327,,,,,,
092法登他000066,1,2,簡福助,316,0920318,0920320,0920321,16冊11頁,2,3,袁陳美,財團法人台北市袁紹斌文教基金會,0860520,台北市大同區承德路三段二四六號十三樓,舉辦文教活動、獎助學金、培育人才。,捐助,台北市教育局86.4.24北市教四字第8621952000號,永久,20000000.00,1,0920320,0921002,0920402,,,,,,
092法登他000067,1,2,簡福助,424,0920318,0920324,0920325,21冊27頁,1,2,辛碧紋,財團法人台北市私立宇辰老人養護所,0880712,台北市內湖區東湖路一四一─一號二樓三樓四樓,以提供罹患慢性疾病或癱瘓之老人寧境、安全、衛生之安置環境及設備，增進老人健康及確保老人生活照顧為目的。,捐助,"台北市政府社會局　八十八年六月四日 北市社四字第八八二三０三０九００號",永久,2250000.00,1,0920324,0921002,0920401,,,,,,
092法登他000068,2,2,簡福助,467,0920319,0920320,0920321,23冊49頁,2,2,李隆豐,社團法人台北市士林區福林社區發展協會,0890215,台北市士林區福志路一０六號,以促進社會發展，增進居民福利，建設安和融洽、團結互助之現代社會為宗旨。,會費、捐助,台北市政府社會局　八十九年一月四日　北市社七字第八八二八八０五四００號函,永久,183812.00,1,0920320,0921002,0920506,,,,,,
092法登他000069,2,2,簡福助,515,0920320,0920321,0920324,26冊5頁,2,5,李憶微,社團法人中華單親家庭互助協會,0890922,台北市大同區民生西路二九○號十樓,增進單親家庭福祉，促進親子關係和諧，協助單親適應社會，鼓勵單親家長透過自我成長及相互關懷走出困境，重振信心以健全家庭功能。,會員繳納會費或其他捐款,內政部中華民國八十五年二月五日台(85)內社字第八五○三七二○號函,永久,1110323.00,1,0920321,0921002,0920402,,,,,,
092法登他000071,1,2,簡福助,477,0920320,0920320,0920321,24冊19頁,1,1,吳陳淑女,財團法人獻璜文教基金會,0890330,台北縣淡水鎮清水街五十六巷五號一樓,以鼓勵老師提昇國教品質，培養品學兼優人才為宗旨。,由吳信興先生、吳蕙蘭女士、吳蕙英女士、吳蕙珠女士及吳信隆先生等共同捐助,台北縣政府中華民國⒊⒏八九北府教社字第０八二七八０號函,永久,2000000.00,1,0920320,0921002,0920327,,,,,,
092法登他000072,1,2,簡福助,53,0920320,0920321,0920324,3冊5頁,1,3,謝忠弼,財團法人謝成源先生食品科技發展基金會,0770825,台北市迪化街一段一０二號,倡導或獎助有關農業食品科技發展之研究與發明及辦理有關食品科技文教出版事業。,捐助,行政院衛生署77.5.18衛署醫字第七二三九九三號函,永久,60000000.00,1,0920321,0921002,0920404,,,,,,
092法登他000073,1,2,簡福助,530221,0920324,0920414,0920415,2冊1頁,1,11,陳銘窓,財團法人台北市私立惇敘高級工商職業學校,0830504,台北市北投區泉源路二二一號,嚮應政府私人興學培養青年成為國家社會有用之才。,捐助,台北市政府教育局78.5.19北市教一字第二三六三五號函,永久,131231356.00,1,0920414,0921002,0920423,,"原捐助章程第四、八條暨組織章程第四、十二、十三條條文及其內容變更
：（業經本院民事庭九十二年度法字第四號民事裁定確定）",,,,
092法登他000074,1,2,簡福助,660728,0920324,0920324,0920325,3冊67頁,1,10,張鏡湖,財團法人台北市私立華岡藝術學校,0661024,台北市士林區陽明山建業路七三巷八號,創設學校從事藝術教育並謀其發展為目的。,財團法人私立中國文化大學捐助,"台北市政府教育局 中華民國六十六年三月四日 北市教一字第０６３９６號函",永久,114394420.50,1,0920324,0921002,0920327,,,,,,
092法登他000075,1,2,簡福助,172,0920324,0920324,0920325,9冊3頁,2,4,羅光瑞,財團法人消化醫學研究發展基金會,0821013,台北市石牌路二段二０一號,"以舉辦或資助消化系醫學研究之發展，培養消化系醫學研究人才及提        昇消化醫學水準。",捐助,行政院衛生署82.9.13衛署醫字第八二六０七五六號函,永久,13000000.00,1,0920324,0921002,0920401,,,,,,
092法登他000076,1,2,簡福助,181,0920326,0920327,0920328,9冊21頁,2,5,康靈泉,財團法人台北市中華基督教劍潭浸信會,0821215,台北市士林區承德路四段十二巷七十一號,"本基督耶穌愛人捨己之精神，在台北市內傳揚基督教教義，辦理社會        公益慈善事業。",捐助,台北市政府民政局75.7.28北市民三字第三三０七四號函,永久,4605609.00,1,0920327,0921002,0920403,,,,,,
092法登他000077,1,2,簡福助,620508,0920326,0920327,0920331,3冊1頁,2,9,趙耀東,財團法人台北市私立恕德高級家事商業職業學校,0821201,台北市內湖區內湖路一段三五三號,以創辦私立恕德高級家事商業職業學校，含附設幼稚園，並謀其發展為目的。,捐助,五十四年七月五日台灣省政府教育廳教三字第二七九六號,永久,644857948.00,1,0920327,0921002,0920425,,"捐助章程第一、二條條文內容變更。（經臺灣士林地方法院九十年度法字
第五六號民事裁定，確定。）",,,,
092法登他000078,1,2,簡福助,513,0920326,0920327,0920328,26冊3頁,2,2,鄧潔華,財團法人台北市天主教善牧修女會,0890918,台北市北投區中和街二○巷二八號四樓,效法耶穌的善牧的精神，奉獻全人於耶穌之救人事業，透過祈禱、福音、社會服務工作，幫助遭受傷害者獲得心靈治療與解救，並秉持教會「和好」使命，促進個人的成長、家庭和諧、世界正義與和平,捐助,台北市民政局八十九年九月四日北市民三字第八九二二六一五八○○號函,永久,6000000.00,1,0920327,0921002,0920423,,,,,,
