登記案號,序號,職稱,姓名,網站連結
092法登他000004,7,"董  事",戴一義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7E5xH4vAw8PhytB_B5RIyONr-yhFZbE0KtseYYitFamk6BR6RnYVhg56DCI=
092法登他000004,8,"董  事",陳天貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6C4wY0Mxy7pxMJH64p_59SEzAI-iVbgpga9FrxCFPPrYpJvDlzKauB2FXDs=
092法登他000004,9,"董  事",許典雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HCcPJ6zdMt8PqINV6cvSCPfI1gg1ttkKkhGKbUTIJ2FMty5xDpVEaujNZ2s=
092法登他000005,1,董事長,謝博生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0l_FBq-nXGIy4INabCodOr5z-F9proom1dkrXKaN_F6ac-mc8DgCwj3HEjE=
092法登他000005,2,"董  事",楊漢?,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sA-SpS0Dp91BNVNHCvPGSevlWfkh4ToRWQfT01S1RqNIascVLBCVM2fzwtw=
092法登他000005,3,"董  事",譚開元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/je97dJrKNrJx_mkOUU0TcZpHL80pMidQMZ92Lx8zZVMUJ7RgZG7tUQrM5Tk=
092法登他000005,4,"董  事",莊逸洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oUg5U65zTFsWjncPXriSr27M_TD0gMdhC5qF36JEfOX-wmdaT1GUSjWtCiY=
092法登他000005,5,"董  事",靳曾珍麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R4irKRkqk7JUdT0qO-C3xCvOLYlSORyTtFfz1QfNiK0JB_M3jq1U3MSlx08=
092法登他000005,6,"董  事",吳運東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C5_yIW0JlhRCYJa_Jcw2eCfzEkDmepFvO_q_n4dXByi_z0-svgGNpNupkiE=
092法登他000005,7,"董  事",黃伯超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Mrbu9g0I2fj3jO9X0dHCyYsZyCTAqJ2b23qfPgTv1aoB5-X0Lgok_wiDy0=
092法登他000005,8,"董  事",徐永年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7uKWDzL5__5YUF3KF1FSnyVbhMzl1xcjkRFAOntL8wkGRSmZQ_ppbdOmnM8=
092法登他000005,9,"董  事",謝文輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kuYlaWDw9VYOxr6WpZD5oAADb-ttFO8yCGCUvtHiyyQhx0eLs_bD5iMXcrM=
092法登他000005,10,"董  事",王德宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YaIFh3Kt2Fb9ElWWTwpHgG5IoW2kZFqAMTptY9O04UZ6CXSPiwGwX77xI-Y=
092法登他000005,11,"董  事",李鎡堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FhrRn-EoNQ05A3XSuRMQTJdys0vCG_3MFB8Ru000q55afDhZuysDu9ZubvI=
092法登他000005,12,"董  事",洪純隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YhEKY0A3PGGRFavn1pJTE0hSwXOG5XUA4lIfcDiMx2ycnpISgN8MRd_vRWU=
092法登他000005,13,"董  事",胡惠德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/trpgMQZXvADiD8Svp6ElU8cscvuqdXZPSY6d3lXNhDnDwmDRxza-Ir18NaA=
092法登他000005,14,"董  事",張錦文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SGKfyRvUHgDJzXhQZqFrdEsW0vnraWxFSbuY0-J9fKtXs0KhyGAjwFN3PCU=
092法登他000005,15,"董  事",章樂綺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pz4ckDlMe12hSIOSUIQXtW5Yy2tLpp3g6qrge71OgHxBX6hIKWcBGq_jJrQ=
092法登他000006,1,董事長,王紹堉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0NSSGEBbm1eXZHF5ZvnTaD-BE9p9c1uYNlPRVAPK8z4PoUEWqvfQKPzLmBCXUn8=
092法登他000006,2,"董  事",方文長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M6as_nEoGfww7d8vHJr-uWbopa3FcG6M9SBV08Xp5Pl43hKUYh2cW7hvV0mIfBs=
092法登他000006,3,"董  事",楊民皓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IA98HZ7QlGOFdAJAq-PUEp11JrjtSkVfzRwznBlJyAbxOUTvE6yf_GUixHfr-3M=
092法登他000006,4,"董  事",陸潤康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uWch7BhOsj7r3D5GBtSvVceyBiQg4LMY0Ok9CI9KBn4-oLSFIlD40AwqksgicuA=
092法登他000006,5,"董  事",唐松章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dzw1ez87iPUYn70uCapdkaAIplrZCD3SIlySTSCdvEFK9gFhrnW-Mn7CG4tW1_0=
092法登他000006,6,"董  事",游象卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5qZIcQwRIpYKhrPIr3DaFZblfc9VKZLz7GUqv5aHDJ6mJdGteiBX74qYNXCXI0=
092法登他000006,7,"董  事",辜濂松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oI1KhDf7P2E1lCXEywXxl7uZYcsXq-fdXB87MjS7P7TCyNp0eUAEkTo48PCQvUQ=
092法登他000006,8,"董  事",李鍾桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JwEUEgM-jFOl43varOQtxpX1d484xzp247nBaEgNaH2dLuta1J4noMMHIgW9LQk=
092法登他000006,9,"董  事",何壽川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4a_I0Bz1VA9WTytX6j0S5ELwZLTfBCbzxShM0J9DZh31hStdgsrzScpWYVIvxEI=
092法登他000006,10,"董  事",吳東進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EcwMCoHbKus0is4XimVaBE45Z4p9RG_LTKWKshkzXuaXkpx-eNnr1JN_jhbWAas=
092法登他000006,11,"董  事",嚴凱泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/muYegKtuz2I--HKka6_3cLvHz6SXlh7DuBpYm9u-ysWdzvk-8Twz4aJ8T1dz7h0=
092法登他000006,12,"董  事",白培英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/66gMrFLXQ68vEknhN8Ok1AUd7FS6_fDC3gClF3Ic792UwmCbM4ctiIuzGEoJHsA=
092法登他000006,13,"董  事",陳金讓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FlYoS0MPbcWtHyYdk9cqgtRlbZ6h7n_b_7b9D6gZlrOnFCb6mxiCZscJEd6-kcY=
092法登他000006,14,"董  事",蔡宏圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TLszBP3Q5yIGHzXpCHB7UMkIIzV8Y49zbmldlb7O6CYiyzUpZ0-czN95FtT047o=
092法登他000006,15,"董  事",曾紀鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zWtNEkdU4Y41S_tEjfLEM7_gL84EC7Pn1w3WcRiba5VAccFbefclfO3lA6wb4sk=
092法登他000007,1,董事長,鄭逢時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r22OihxVNIwjQcKtPPOEjTkzsBIzaggoUdbrcQXRgoThkxWdsLy9n1upFrUALX0=
092法登他000007,2,"董  事",陳烱松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/czlhoz5Sf5W5vM-_Z85HDO57TqXES5kMjmvHEiCFiLPE3poJFw-KhZ7UW-k859E=
092法登他000007,3,"董  事",李文杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0q7dpFYayW4fNS1HUxHQnb13uqMNeVaPgHfLBZG2Ez0Dm95huCVVM50lT5UfXdg=
092法登他000007,4,"董  事",陳添壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RQ21YyhTd7WJIbrJDb1-_L0KJhYIWH6Fsrny0-GaIYzBZ23X0lnwtTyHqlO2eAI=
092法登他000007,5,"董  事","林  靜",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dxSwS7lzJAJMwm5hklTw_adWH1Uu_k4ilOan5CTQ-vzad3QBsCDDFE47VXgA9F4=
092法登他000007,6,"董  事",金明忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dvW-obuhmIuJhM_cmBO_G4PIvRWDNDoHt6k5o7pwP6eXfAXVKpjowCzOy4CEOZo=
092法登他000007,7,"董  事",戴永輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DF3-RBeZhf5N_LIlsDouGapWHoyIANu-dpGquRJuJSAcM8ayIG33YSiapN_08rM=
092法登他000007,8,"董  事",王玲惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5FHCqFRLpQ4NzCo66BofuLJOCZcrZLZ8Pcf8nCkmdnixWahjWidu6iwNkUWdCzg=
092法登他000007,9,"董  事",王孟平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gHdAaWzDgLwMUE2YOs5VPRbFqpbwNo57OKLr_1ovdxbomG8HXdeJKWKUdL5gONQ=
092法登他000007,10,"董  事",王祝雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xB1X5-rXIJt2JRtGx3MxANX59VwCO4CwnmcomggzAuUkV4S3S1nms5f0KVSPpNk=
092法登他000007,11,"董  事",李賢中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2llnsm1t93jIlkXBEJjPo_g2Oou6_deMnLUxsOlOCCa5vkCPiBN_5RRaMSz8WAE=
092法登他000007,12,"董  事",尤煌傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fseni9ZqlKbUhAlPz4XqDcOhbTgTwe8chcfLdVe9DBrfi8Fukfr64UPOLkhl28g=
092法登他000007,13,"董  事",甘露澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7smXLMjUpA0e5hLyHU6-unMTUVrXS-9DcJYKSSb_BMatG65WlHyTEZMwpNznV2s=
092法登他000007,14,"董  事",陳麗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vNoB-3AquUwgyXzSt0XIa8xVtVstGdCwiyu4DRB9uitTJDcB73Kl62FwgiheeME=
092法登他000007,15,"董  事",王宗忱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WJgPxnDzFDOpsJAiX_tBqdiyPeNRXvoVa5t62bEl_EZei-HrHHuUDiMKwVv-yqs=
092法登他000009,1,董事長,林至信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fnv2mtQFXFd_N614_juxlsJz60Fr2tdeScwa6SjSsxTHH7yKGhj5K2Wp8UYdBZg=
092法登他000009,2,"董  事","李  典",https://aomp109.judicial.gov.tw/judbp/whd6k/q/QNmhdXLw9MQ3Wo9EdvTLs6tEg2kGZBgHHxD3-HyDX-aopu6DdqwaEj8Lq4Lts20=
092法登他000009,3,"董  事",謝慶元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eaIdbM-2vMpWCJOHnH1hxOYK2Qk25uoWQkeIv8KhiT3KYb_AXzPr-2eeWuFvDsM=
092法登他000009,4,"董  事",張炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1QzCg6PE0dwlWtvXFyfLGfSTxh0NbqQeDfsWVa8Gq2h5oDvZK5sBqjvIhZryVWI=
092法登他000009,5,"董  事",陳熾昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3NN2ZoZXD8jQ51vNm460vcaoB9aK0GZtXRJ-9yQ_7IjsPUN1LpOVU08PkNzSoXk=
092法登他000009,6,"董  事",吳淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nB8Qd71Sz_kJvCzdsCd2EPwgXq-tNCJLqQ1plIXaNYxSOvFglyM1yLzIHAC6xBE=
092法登他000009,7,"董  事",闕山東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wDL28WiXcRXaXQT9N4UNtq5wQ3EHkNcqlkADV0-yCzLzuB97v2IxPiS4MXwxb0A=
092法登他000010,1,董事長,陳福住,https://aomp109.judicial.gov.tw/judbp/whd6k/q/szCDIDqUpJ49iVxRgK3pAOoaGcxGH5stQqrtlka1prI1qg2FWgyUdATYy3V5xpI=
092法登他000010,2,"董  事",簡安硌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rO592Q91Ec2k40ctBKcwtTu27VQquCUoHBYhhclQRDN3H39-oD_xGTGjUDgNFXg=
092法登他000010,3,"董  事",林忠義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1INsQyJslywu9oh60yJ00YYCblLI5g7yNW0FaxLN65CHkIQ6rB31wym922hUJqo=
092法登他000010,4,"董  事",廖明發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Em4OwTodJfWZp1RmKSEh14kpA2_WKcA0hnWlzbu6UJNffOyltPRMi75oCAyj73Y=
092法登他000010,5,"董  事",徐聖峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0M1VvOdgJrVseISklvDTy1zD8NxKMkoM7zn6AUKNHBT1ZgajjQ1HTNhf2k2LEKo=
092法登他000010,6,"董  事",林玉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZHAIaBIHGYrhp9Kyw1hdfWFLd8eqMQ9o-tiye3V2XAgF2mjKxivQXpaR3JRn03E=
092法登他000010,7,"董  事",吳樸文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MzOv0-r4FbhYRnU8K9um0cwvxUSnR9BUad0yB4ig8jrlcu72K2U5UHFC1hIKdAs=
092法登他000010,8,"董  事",蕭東浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Id02tr_VFowI8CvrtEFvw-_dWc7qAnlwAvv3rRUrmCZTHBdjZwePCXb0zoXQk0s=
092法登他000010,9,"董  事",汪金太,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H-dnhcZKulGYFgSLPOD3pyKC6UX8q4iGD849U7V1M1scGd9I5cQOTac76KxjMrs=
092法登他000010,10,"董  事",羅碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZCc5QIllnWjJ1becZKUV4vXNsjWO3gU7ZpBUzNr7HL-nYvN74aCIpD3BYU6dSTI=
092法登他000010,11,"董  事",蔡三雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r0KhZUuck3qk_YrldHWsGXdP5Hoc48q23rKCMuCu0E4BIZUB1Dgx9sAJgOM_Ty4=
092法登他000010,12,"董  事",陳冠州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eI5GpTleTpLZtGfvYE-zULVvY-GB9pPTFAclyCDfDS7HEl5S9tTi-PeeBsr1Aj0=
092法登他000010,13,"董  事",汪錫彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jBaph2FZMVZrmyu9ays6_aw4xnpQ6WR_FW1mtKFm9QgXzS7debYNPk2TlvDNbMM=
092法登他000010,14,"董  事",邵忠仕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JH0E66gZgOIlckAzOOHH8Nt6uxaTbtJ2vhNSBJokaxNYo64dnAXZta9i5JNJQZI=
092法登他000010,15,"董  事",曾淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C_Eh_rrRWmPrr1QvtRW7wf5t6uNNIf-yV9rdubxjembv3qLNcrccEoMqfnIhAs8=
092法登他000011,1,董事長,金明儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TBzTIHiTWwmo9ByhWcDjGe4MUuNgYDZe7x6MSjIotaMwr4V2SGnYAHuwBp0=
092法登他000011,2,常務董事,鍾柄泓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8PRfxn_anK1ocEYLA-4xhD68c_GuEle8R9qsX6GqFzDValFL_WI2no_CXDE=
092法登他000011,3,常務董事,李安榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4nIeNkrdGbmSDdYd7RCYuco6hGkdp4aPyLepibiIi9sVpPFFDIwvzZknV1A=
092法登他000011,4,"董  事",謝健興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CfRKiak0tAdVYEulorIB7kuTBP6VG_JEcOYjDESxiZUaX7fXjPI_DR-Wc4s=
092法登他000011,5,"董  事",江樵熹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vu3qN1VK088sxqWa8vDwxXNhnQ39kyU8D1Id91K9looq4kiFV8DqeIH_Iw=
092法登他000011,6,"董  事",譚延輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/prhAc9mEL2BqzqztTtcF0lro9sybhpuuBedzp5qsDlheYXoXIHR8s7GLGGc=
092法登他000011,7,"董  事",林漢欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a8QQSk3ElBtaQseEtNeLsuQuvprTDA6SbD8JIRR87FGQUuh-w-UlqMnXKzE=
092法登他000011,8,"董  事",蘇慕寰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RrUnje41yj4BvEMpxk4b8ykxWu4KMDxcRM-Zre0VjGbnwOyXmWSWGQXEqoE=
092法登他000011,9,"董  事",鮑力恒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gPTY1SVZUc9gtwHUyy-WOTBtFOmRmUKBRI_11a_FUczxKZPPbeLAAB_T23g=
092法登他000012,1,董事長,曾水源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TJyhx8CTihZDPMsvxeW26P6OhFk36GYeqCjwzwftgzolQv8grRfF0Yce6A==
092法登他000012,2,"董  事",黃子峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z5iqTJC8iv-20foNmfR9VsnzvrFCOhYVRIHpSZ2fhTBuW8NPad7yGQ7WOA==
092法登他000012,3,"董  事","游  鐵",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vwlh9EKbdWn2lK3yNQjgBmye3N5g01-usbrXnC2FdcdPGEHdxxTq2L--LA==
092法登他000012,4,"董  事",邱垂益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X2DqEZmqhFSD2iDIppOaQ6irZtwFw17ENDcoVZghRfAi_Pv-Uu6jkKtD6g==
092法登他000012,5,"董  事",周陳成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KEo1HOT4ipQM1VhroATadq5sfvz3t6S_SBrF4eIkOSOf3FgdHah5Dbs3EA==
092法登他000012,6,"董  事",湯紹台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oWnrFczSsAVqbHO9WA7VWBi9Mr48PZvsUEmEpbSCNLgBnQMy4BsNOXZ4qg==
092法登他000012,7,"董  事",陳道雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fWU4c_2AkN0lD_QEGtBkJzIhmeo6x1zNZNmD3l1ph0WrS8wqxkJ-C0abnQ==
092法登他000012,8,"董  事",陳正鎔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QmngA37vLr0JtA_1VwIUagsYeqTYcO7XSwVdM5Z2xxxLrhNS1FZRJxqz7Q==
092法登他000012,9,"董  事",邱奕材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VbE5h0S4W8bzcrV4141jV7RhN17_vHnUKFUt9ABZmTVdAM6OiY-PjUyczQ==
