登記案號,序號,職稱,姓名,網站連結
092法登他000003,2,常務理事,嚴林淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lLcxYKC1uEU7NYfPVD0BC2KBSo6M3nTavfciRsUcHp7qz10VgkxSCUGMc4s=
092法登他000003,3,常務理事,劉尹麗貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AHbKBIOrz_aOu99oextRl7LQKEN9BlRJwZbBt2cL43tydMMcG5nLHENbzYA=
092法登他000003,4,"理  事",簡妙芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wm5NhB_DtD93lkjZB_lJWUASGT-r1iqNir8KTyPQCkk4txLK-RiMYkqZeM0=
092法登他000003,5,"理  事",林幸枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tDL8ohKx6DewghPKDHFyYF1AUuUJXTdxNvWl92mFAFnEscrqWEtGwp-BFr4=
092法登他000003,6,"理  事",周鄭月霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hqhCWYOOrihXS2HbsNm_2qmApU58IfHDBxOZd_OVcBbpwLirnjWIqF8JxIo=
092法登他000003,7,"理  事",吳文通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NWgloPX5TNFDm9Ml0izQu_xv25pXcjNDSZiEZxCqh71DMptjmavtz1vAkNI=
092法登他000003,8,"理  事",林彩嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iC_XKy7nNfAjcTKBhYA4qyMVD5kYDwproWIPiPzgon0gy9XszOKHtPEYPtg=
092法登他000003,9,"理  事",楊郭麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/09nI7Ika30lu_0duxufL1rQhyp5oLMjIYxmDW6573U87d-cWhDL0aKn4-xQ=
092法登他000003,10,常務監事,周吳美智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y8_G-By8EhExC5f7gnUwYiLo2-KINkysfEzXu4TIgNSbrc6YtLkIyR88gw8=
092法登他000003,11,"監  事",林春生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BCgKBoF2lI3QrZJobyM34_vnENwD0yZOpaQ0rlVqdhjGj7vnhbZAMWVSdNM=
092法登他000003,12,"監  事",蔡莊春卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AlfKsPdTvJoSOWyJs6foLiptPEJ1wvfxmrATmtpjKmOBgsIVUHnb6woC4HE=
092法登他000004,1,董事長,錢學敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vk0i2OkULLYQb0Ak5MzN8F7YJkbah6IQAmPTonEj4yojxWTKUtVgcRLeN3SX
092法登他000004,2,副董事長,朱靜華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hl8QUMJQ27IJ5jhBLv7UC1Ojb3XKvwCiT9F6VTeA5yJSR7coV7Fb-w25JwKc
092法登他000004,3,"董  事",錢樂瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kZLfjCr1WYippU6mquGYwGY9Q3BkVrKrTpnadHBZe3clELVGlEzRx_iFZlKi
092法登他000004,4,"董  事",周宏建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zhaxUfXRrlX-SlhCLZfEBbI4gH8kwtB2F7B4d0iO_JWi3-RZ3sjFdq7n0DSK
092法登他000004,5,"董  事",陳聲漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dwyqAjC0RfUVuMknf1BvYoo8GrEjUnw0uNRj-9VrYPTwaw3CeOGhF3JayQ93
092法登他000004,6,"董  事",高貴枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/chNaxhqWmb34IU0dIpQ0OVQq39YXce1QJVPny46DnJ2Ay3mfpmG1pE8WmuHH
092法登他000004,7,"董  事",王崇仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kq_htZgcq-SUVMzClD9v2z5DEFf7P7txi8Q9XVBI4VKqxolRVVoOpLuTpv2P
092法登他000004,8,"董  事",林文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lV3ZNFNEXSQb9lYmtJrOr4bxhB-olW8k8d85pcMKMuaE2CivTbtI3YRVieQj
092法登他000004,9,"董  事",劉明政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SApeiK7uDSp7Gwms5QWun4SWSG8jcHIwTH4K3eMXWQf2LQff1GXe9FLkp05w
092法登他000004,10,"董  事",戴鳳真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NK33m2AoxLM0mwfZ5K6jj7hzj_KsCnv46GL4ebg6XIjHFs_X2iNste2MJZXB
092法登他000004,11,"董  事",周祥順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HZk-v-aeTrijbVmJaHGaGpcQvGVHbv_NCKGEi29ekPpvw9WU6DqQJdrNq0eP
092法登他000004,12,"董  事",王順良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S5PQX0oUlw0wJHMkdVLU5I3NRstrOZz66Fk3hK6b26IzypGwTRIt1f1LdnF4
092法登他000004,13,"董  事",丁志勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LrNA03fDRDI6kw8OVLPRIt1l0fQFYQK8NIXcwiqNqD9xCAANR816ccM7gCXt
092法登他000004,14,"董  事",謝億明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4w_dciAnVuPlMThde_P6kBwU_X6xu0b5ge4eiaFKG2dPuFXs2QBsfgol29Tu
092法登他000004,15,"董  事",曾光遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OyZvIf46Z3uhSdP3dXU_7wc9v-wvvWV_P_vtfjFa8TM3WWiT1PSt-hCYVTIh
092法登他000004,16,"董  事",李振明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mzQhQMBAH_TPvzZlJplX-J-fL-utZfAAGqPNgMKvuozvERr6sWxjtZFzeA2o
092法登他000004,17,"董  事",陳鵲月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IcNkvWpbSKbB5F_BK2knR-A7EelCcvnCwImv42paaMVgu4Z04LhMrAM8T8-W
092法登他000004,18,"董  事",陳雪民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WfPBc6LRUvjkwy8fPzVGMDiPuub31cymvPuO0-S_fkavxsBw2CGmbaxO-sE4
092法登他000004,19,"董  事",黃山明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qk39xr6QEElKYnkn-4WOoqmvqHge4yX5r605TbmrIcWx30BuAPxC9Z-X5u76
092法登他000004,20,"董  事",李中旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F9KWI1otgC7x1oGLa0Etrnx1OQQ5b0di3RmJKDyyT7pmoy3Yx1nhBkIv2siz
092法登他000004,21,"董  事",李泰縣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dd52ua3BzW_XOwmtgKZek9rchH9mSS6hmqK4B4SWsfGribhwFkdu89Fl_5Kx
092法登他000005,1,董事長,李日智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qg0deHCLaqqX6W9VeTu1wWAzDNV2Xl5NT1QqRrOl4lHZ_2emoCecx5ID0T_z
092法登他000005,2,"董  事",任立渝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rTejgn8tV13UKjQI-sKVWANxqxpzijEVfyE79TWvQrIpXFP2v05bqfXgafLI
092法登他000005,3,"董  事",陳正鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v58IxBnEcAuyslv9Tnnn3KeftVp9sqQIe4VgiH2onPqB7UV4lJKHTsuUEfPJ
092法登他000005,4,"董  事",許民陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NCZLCwAnNu0CDoagwvBVexMo37iyhaDVuivlKlSbLbW9nCA7GC4vxCqqqnoT
092法登他000005,5,"董  事",黃敏晃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VeBLCfUEe8rvThLioOlHXtlwITKECYpjc-VBKUj7WA1Y4G5srZuv9M6NJMva
092法登他000005,6,"董  事",曾榮政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PKBX9Wrn3Nm_7fYBrV1PpdpZ8vNulMVOcXUe0wHw-bSD8ygLk24fNo9RCpam
092法登他000005,7,"董  事",何寄澎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HNai3DwQFfsYLWwowOmVkhsIN2qWBK5mnDa5Q0alSowTih69AF44BAufv1LW
092法登他000005,8,"董  事",朱建正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AOCj6rBIHO7_M5zibaVtMvnXBUqKfS689sPXNtOInMFLozbgC8Ermu9Re5Mn
092法登他000005,9,"董  事",郭城孟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zs5RGCjUiHNC86gfB98oJMMQ5RhfW-iDh4w_uw87Rpyhtv8NS-S4wV07T67t
092法登他000006,1,董事長,楊育正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mP_HbfniuW5dhPKDcxG2sHBEKBfp2QkP-2m8IbJWvkXRNdbbnv34ljOMF7om
092法登他000006,2,"董  事",王國恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XkSFyncjRoGqDFNN69V8uYE_qLu9oGk68B5NeRGML5sX4xjhIBiX0AI-u5-_
092法登他000006,3,"董  事",鄒國英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GjrpNeoCyiW1vqOIhjxRV7WRdujMmFdLnplKrbAkeF2CIzMNj7syuMengqli
092法登他000006,4,"董  事",許瓊心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gCpHESPCARCyC7jCoa9xoOpkBJXY6APSE5k0gNVa45Sk-5LFQVd9iA_3AZ6f
092法登他000006,5,"董  事",秦慧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B9CZaM0MF0zVPfyGXqFu7NyskacIVr-B40ry0yoiIwmTBG_OVgkCEqXLiI5M
092法登他000006,6,"董  事",林志嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wvon_n4Z2FoAv6MMCO2Io-oIKhpcVkqdJsGOPUYHvWghM-HBmrwi2ZWJtbcG
092法登他000006,7,"董  事",馮許似蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MiUEiFeirZMe0BNI5N6XmM_sPB53CG3chv_pcpg3umuC7s9svR7N7r3XYZrd
092法登他000006,8,"董  事",蔡麗嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zCaGfOqOgsFsb81ln-SPvjf184x5fIgXrIt9B30jl-w4yZ4Nc5O90rrIc5rB
092法登他000006,9,"董  事",王昭子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yp_e1U4ad9SYhCGF_UAcl3kdR6pnlqvBvgsqNMqAAsST_iJoP03NU-GuE-Oj
092法登他000006,10,"董  事",葉健全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h764mZrZFOuxLs5HRbneRA7Wbmxd60V7Dbxlm6NedAkMPPeHtXAn8VVDB0l3
092法登他000006,11,"董  事",謝皆明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mrEqkIYy4EpnDm-UsGpRFQwk66a0BSJpWkEk061o6-xvv1_b59KXGnlDga4F
092法登他000006,12,"董  事",王陽明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VzILwc5GeAQcj3mJbtaazlU5Z3BWpp8gukQkFvyBFyi0BeNe9DSbf-FuWEkK
092法登他000006,13,"董  事",胡忠信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3FvQ154HaLRAPkycAUcBnZrZKKOhfte1XsnxVPaT0GfQRb9v3ajplnWrGD2F
092法登他000006,14,"董  事",郭許達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LQ8ie9yPcj-JFVhXSyVCCWrfbgXHa22oCkuWqikPb9Q_tLwr859p00z2oWZk
092法登他000006,15,"董  事",張澤芸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M2q0Nw8r34fkZbs10XJz0oBDv4lz7RHEKPX1FpoJX4WPV5v0J2_swtHg0ter
092法登他000008,1,理事長,蘇仁聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/222knunnuYCnFIniwIkCKkTdVk5qJgGqxKe4co0e7xBXwKly_xRNW-IZQBc=
092法登他000008,2,副理事長,麥高聞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ljFYG14EjSvaDN_BZ5s5D-CMwMGqSoPw9pbYNAEitxJtv5Jo08Dm4Z3CuxU=
092法登他000008,3,副理事長,吳王小珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WIkjvz8tYDmloEqU9NEG99tI-mcjJsg3xhn-fAfXpBCSKxOTMkoIWf_p96Q=
092法登他000008,4,常務理事,陳信孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uvzESj8pacB2uB8j9CQ6eH_vc6CrSRtHGcQ--5ch5tdX-f6wG92ObQ5YNHU=
092法登他000008,5,常務理事,方胤中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DoV-rlnQNFP3tuwbNCJWJtYElbns_LrjVygw6SMERR5hMfH6epYnEA9gL6Y=
092法登他000008,6,"理  事",包德納,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Brn8rRY7xrl3uDAtnnmNkNHuK-NU8jdewN8oyfWIHWV3TRbJOPeviExB7QE=
092法登他000008,7,"理  事",陸博濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CITnRor_iM5udBlg8mLTk3KkzbXkYnwYDKzNMcPagqy_nCJydnUiHUaHoz0=
092法登他000008,8,"理  事",洪安德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ud_-QaY1ab8wZqpD3zAoD24dLMTamb0hZtz2que40saZ2V0HdILLu9Kf2ok=
092法登他000008,9,"理  事",劉小稚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ItioVj8A0AVUr5P0XiO293gEVRuImkxkrTBl8XWD-a6SsylihYLbVnLTXRw=
092法登他000008,10,"理  事","楊  斐",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5uudO4s3TcTRaT6PYksUp0qcUHq6dqFECyHy_0lrvKFrABkW2S2IUNgz1BA=
092法登他000008,11,"理  事",張嗣漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CtOFeJttmDEFn13G9sEf-WPGw9A0f7re5qAfftbvJrm6OMNWkLObRzLTBNA=
092法登他000008,12,"理  事",黃素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M2lR3_S01LSFwfz7gbhP7Bc9JHkUKZ3nV0eMqDUmXhDm_0-dacYPYRsJ7gg=
092法登他000008,13,"理  事",江丕文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wvD8DJKVboNBA5i3NObNfNP6g73rRQ2ZnEGVDNREZ1csNTtVjl7vyVpwdfo=
092法登他000008,14,"理  事",谷月涵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J820RscrOiCPo40AqK1uXr4QhDKSqAv6sdoASj81YHQ2rg3JR0SDlPfTpik=
092法登他000008,15,"理  事",施珍妮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UN-fCHRFi49A7BA0G7qi_qiQ1J5bwgfx4TK8ISrtCK5PJk9mGjMknT8jdDc=
092法登他000008,16,"監  事",高宇文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mqptrJsQeG9AzHDczJWYJ_oZdPpVOLcAAhcqCLLRRQD4F_6kjoH68Y_-sy8=
092法登他000008,17,"監  事",侯秀宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7X37oVdJoAWnsE21PDtMpcy667bm-ajoK8sZ7J4MEPmtW9pdQpWJfCutkdU=
092法登他000008,18,"監  事",李紹唐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jPAQbKVFOuvj1MzspnfS3T58O0wEpIJBKIlDDRx5Psy4sOU5VVfNOwjpdnk=
092法登他000008,19,"監  事",馬凱仕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0qDrWVDzuS9oxRMxe-b43DB4BZ-G7mACkoOJneifA3ADMhDf77zQvyUPv-o=
092法登他000008,20,"監  事",麥可彼得森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OT50qeDQOSSQRNWI1tS9qcLdOGeMgNdjskPeQbDvLyiIE_Nv20TMMUraKDU=
092法登他000009,1,董事長,賴忠秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xK4E4vjmISGwLxMTuskZcto5IEPwaqG1sZQpBEwr81Pyr5aAdzCz6ePxrICk
092法登他000009,2,常務董事,賴貞秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H6uYR1qfxtiEaXGfxJAHlV_ENLQws6C7auhTVISf9URThZ66eIha0-Z87udZ
092法登他000009,3,常務董事,賴賢秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NM5nUyxguu-Kekgfufnwatb52UnLZk4V3O7qMVX0baipMyeNgA_wJ2KDdbfQ
092法登他000009,4,"董  事",賴昌秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MfbNaGWR_mDCSEbWCW7X2QlYRJdg-rK2kWMZVo3DGMP28rHy4dRWlQtGm1x4
092法登他000009,5,"董  事",黃金文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qF1X6Wy_aV2tTxct841FwTi7f89P4CxJEdXSwPrssojefWj-KSP45yhEM2yF
092法登他000009,6,"董  事",簡漢生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DT6x_ZUh1iWrzhHVparbAPys_aDVg2bkCG9QD0T4mqQTC6FF7002rJh0NMhw
092法登他000009,7,"董  事",王銘富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FJ9BK5h1wPuG0nhU3gxcohfh8ceWHArWcrJNl1zCjUjCUk7XxyqAESFYqODg
092法登他000009,8,"董  事",黃克峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z4ieNgvjzLLJKmjMBpbiDa71gwZtUmpCgJ6WOE1I9aroZUonNRmIwnSuC2mm
092法登他000009,9,"董  事",劉炳輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k2y-ooeF-UDmQxTdaNV62jUVEFpZsQq-J6DscfnpIDYkDfNk4yD9-D3lvtn9
092法登他000009,10,"董  事",廖信俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jBecgYczMbiqRLsCb2jl3fFcMTLCldmvt9lSV0Hx20wrwBigYf6U04hzP7iS
092法登他000009,11,"董  事",朱長順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ecoyChrFkESQ8_a6bWfwT8FUbQmjnLz7y9ONPFdYoGHlbZKTGOpUinVii0zo
092法登他000009,12,"董  事",陳秋沐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZnQZKxz1IfLKti7AHPzRFH-ifM_yuynfEAdf6Ag_HcJw2T7yQ0v5AejbxFAb
092法登他000009,13,"董  事",黃仁田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZoiP3g6px-U3AMf0FG07KJLcd-u-JmV36b0MIV6BpGHpUIU-WJAmM7A9H_aA
092法登他000010,1,董事長,王金平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w5hzHp5nhp4DWxGNHM7xum0BycMURoiY4J8xqr7TMNI2A4zQurki5sBgKc5i
092法登他000010,2,"董  事",黃茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Col8GqMWeAlk2hnGtxr-f2zygEBoDTqqiB0u_sIqR7LCS7iac-caz0yaar8L
092法登他000010,3,"董  事",吳敦義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qAldxgjPwmQYpCjlM1v4jfG5lqcHUT4PQwX2i9M4mUjPu-MmbPstoLBxTDex
092法登他000010,4,"董  事",孫道存,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fGer8FtzbLL7lWhHni34SBrN6FGvW3OIDTbznrJzoCjiVpIC0dXWvRimA8wQ
092法登他000010,5,"董  事",徐正冠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aGU2QT3xNZ0_mfvB6DPbjiwEg-MgJby83qYh9Ki1OeFpmXre8irAGxTNPxsp
092法登他000010,6,"董  事",吳東亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CwyBvXatXQ_sruxze_DT7tDHtvspnWXtTUD0_uV03TKTxsBGX4-QtlB1s2rm
092法登他000010,7,"董  事",吳聯星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PJX22JRIy8b_V79IaZaVxEmvdYwhkx6byeI7xwSL7c_6tZu8AkirEOV-5oM6
092法登他000010,8,"董  事",李成家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yhEXHKr4g3PoOcPT0_FVYrNOPNNgac4f3Vy7btSJYSvmnQgZwE9-UrAsY4kV
092法登他000010,9,"董  事",林金源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nSDC2nN50D6NR9ie2wInJkJCcknNOX3TjjB6d_jTZ--cSoTueafF-pNtBrPZ
092法登他000010,10,"董  事",施振榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZsAjM2xBlvseQ7vgM4Ia8nYVJ5bgg-GNMa5ZJ7O7jp6BBdqLhPXd0MOvoAYJ
092法登他000010,11,"董  事",吳東昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Kymw43rs-WTjUhpnvvwU9DxyNY-yQee2CPHJDNKvPMwEvatDQopHcRTfS52
092法登他000010,12,"董  事",徐正群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HEhFCNdH-88XIIkzte4-44VEHvq2uI3uTScS8D2zt4998aqXNBco06FhuHgO
092法登他000010,13,"董  事",翁林澄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CF9t_ZeZx46uKqTI7xTclpwFcj4T1qowBghtIVD9ugMkDjlN_H4llGmjrGfr
092法登他000010,14,"董  事",許顯榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ndt8gIDKn7uKlQobuBzHjBa5REHWyxs3EQcZYGner4B_j5iKcS_dUkPC49_g
092法登他000010,15,"董  事",趙守博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pF4T5Rbz193JOjgCZrinyzU-9I4H24sQ__PppzzbhADeKfeEmCsxK_9ljsBP
092法登他000010,16,"董  事",蕭新煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/98mGzQj0b8oHwtAvyPtcO725cKPpVA5KOUqS3PBAlMGg7KWjy_JKkRFrCVI8
092法登他000010,17,"董  事",韓家寰　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KuwY81I6dJGYUQksw0rYTcZtN5ejtIIGL3tum00HCdOPp3DwGMykUygBjAxe
092法登他000010,18,"董  事",簡鴻文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Csm2MPtjUlTrlYUfkigsPxUNZnWp6pt2VfbHtqwzY3cdnDk8izmm5WIo5g_-
092法登他000010,19,"董  事","魏  崢",https://aomp109.judicial.gov.tw/judbp/whd6k/q/K7ibHo_5q1oVxVKQWr2dd0UeAeg4fecTNJZC4l4Yw65dPo3pedVcFk5mpdVI
