登記案號,序號,職稱,姓名,網站連結
092法登他000005,7,"董  事",余成增,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VKyIy9KOQrEMuisNznQ16k5TCimMgyeKksnhzAIsbq0PM5N1yQKdYMNp3w==
092法登他000005,8,"董  事",徐光華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QR8VyG0TE2DiFCawdJbYMZG9jxFpv0E1lJnLX4j9rP4AL75I4Lyj1MsRRw==
092法登他000005,9,"董  事",韓士球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eXSyKxsrJCWVCh1rM9ZlDKRgNrmouad3J6f63VJvO9uGjeZVfpJ32ZyoGA==
092法登他000006,1,"董 事 長",林金水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VHuJ4Q0fWeySaCTVvlAZ08yzI89nKeuVIH_rGqViax2QnstZu0DqZ8DmhA==
092法登他000006,2,教育董事,王阿蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PGu2sOpQvqvPZQ5kuagGTDtJxEBmC25BUlsBjCVYEO8Rff-BubIuqchHrw==
092法登他000006,3,教育董事,陳榮隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FpxNrEJpHXiQbwshGDgeVJwbBDFYVyH3B4O8u6BC4bD2xdlY-DUYruWgnA==
092法登他000006,4,教育董事,陳忠五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/03tzsI5WxnTKzeYMDNLlgyX09Qljy-yuVEmbj6izqct56WzpXwUaxxf1OA==
092法登他000006,5,教育董事,蔡茂寅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aoKUag9rRX6vvQz6-CDa3iBAUSydpD3OXm9XePOdMcOSAGq3i6WZP3V0Xw==
092法登他000006,6,教育董事,許立中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7SWOduxgT3rEpIxOdZIXkZsgs2f2yN3XddZVtKR3d0y13ETRyxkMGtUKiw==
092法登他000006,7,"董    事",蔣美月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BxfL2pLAB2xv9vxy6Ru2LmaN1kff6wS2jKzGxIGPgggczbQts6EjtHcSvg==
092法登他000006,8,"董    事",謝淑霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IVtcdZPUTxjgNN6j-RoMyTD2fLVOHrVNlZOQZlOWpxlqygmr8qUrMQ0z2Q==
092法登他000006,9,"董    事",廖秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tUBLyoIPk9ipz9qWpO7BDhO78ioXZUbsv9NIzdNIGRDQX_J_szKNOIWS9Q==
092法登他000006,10,"董    事",林玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w8AvgCV09qTMqPonqnVvQMWnScDYaMkeuJ92xnae48Qb--6bYdM3MNxlLQ==
092法登他000006,11,"董    事",連元彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ji9QcqUV1BQDY3AENgPbg86Zt4lESQVZlohevYxojQ0G4d8nLQkoILcv6g==
092法登他000006,12,"董    事",陳添福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D_MvtnaAUmrYEFKqfwQTWcnbQ17zpbsqqm8FGdM6LOkhhLPrqr281RFtbQ==
092法登他000006,13,"董    事",廖為德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fqR82xi0E6oTjP9uPU8ppGkj3kZt_dx7wuSTP826I8jgxOkgnpsA8a2JNw==
092法登他000006,14,"董    事",蔣銘勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HzHiopBhaXIrIoBe5W4q0dudi7v7RfnL6j42q2me96hg4F7pgYD3AsyJhg==
092法登他000006,15,"董    事",黃德仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZroG7nP4zGqX1pNtCghtlh_lXqCaQoU3_U8PMgEw7t0e9pR3GyiaqAB5dg==
092法登他000007,1,董事長,劉青柳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SHeTe0Do-VYEXmvhabbDSl-IYRuVf9OSu_Njgho9wSTgjD-nwkXTSPJ_8A==
092法登他000007,2,"董  事",蔣文健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/699TiFZ7adryhMBB4OUjWRk-FxEQoCnNowmQpI3WFlQ-_E8fUGVvFHLynw==
092法登他000007,3,"董  事",周賴鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wKvhAhSUPGgQ4OIXqxnVTg-RZuwFQ1wjuOQQOQHWU_kp7Vu7Guc-R4xWvQ==
092法登他000007,4,"董  事",陳蔡素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lAqxQ0_vlGhz6NA3TIDEGnajlD35FVfWu5233PqJe632pU23qpSQHUeblw==
092法登他000007,5,"董  事",連顧明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kzqfMXvS9WvVRXWltJf2sSJ6MZclvabA6az5v39vu7agYcZc4qrsECTG2w==
092法登他000007,6,"董  事",劉連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Fvw0_np-h2iNWWwq8F0NH1hzt10o1lp8x9RlDKFNG-EvNqo_BOaHOAKlA==
092法登他000007,7,"董  事",潘陳素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ca1ANxCHc3v5t8ibghm9MElI5IrhC3nmqrNlJXB9VnWO6rVuRWJMXK1btw==
092法登他000007,8,"董  事",郭淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KcBi_kHkffsP5hZ1JF6ysP9wl8-dfvOsrBf9K2XPNrnY4qw6TNeSk6kj0w==
092法登他000007,9,"董  事",陳朝金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GyvC_b-mBiiIoRyMQecRM5cD6D8kMYSGxSdgx40qteQaIo5MC6HxMCtutw==
092法登他000008,1,董事長,廖林春江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/alyxNco3AabYWHU2vMGgnMJfN3eWhWKWLNtSn_RvGpfFa1omTnbJJydlRw==
092法登他000008,2,"董  事",林成義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IHuBpxHq81QUDPhOrtsO3zMyKhoiBvXFqsh8z1cuoHvlJOnCebRMOcyazg==
092法登他000008,3,"董  事",蔡正勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Smey7REkM9J1EN-rK6VXZ0yAV1BNHb6HxyNPZur50heyem7ccJdW7dI7mw==
092法登他000008,4,"董  事",陳秀花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Ph_EG9IBiTb-3Ut3xb7QPgIPUEVwsNe_Y41cC58HYg4gTXS6Rg-ZwSnZg==
092法登他000008,5,"董  事",劉幸德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9d7Krp48aCBDCnS66bWoB3OjUcvrVtjUX1w7_EaMB__SITBgqDJaalCOUw==
092法登他000008,6,"董  事",楊振明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xaaSlQ509NSKMJZjZy8Ukwwf_zru5pbr2925bkeWLE8NVUeU684-qtgShA==
092法登他000008,7,"董  事",高新登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IgjDUWX9EFd_6qAO0P8AT8hEwtXCvYRPun0TrcTwrfGeUw6KIkaYluEgag==
092法登他000008,8,"監  事",蔡正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6bIgXY2rIJfUPvVxgl5zal07Qktdl96Y53zUVNaGkcqU0cT_ANKh9zX_zQ==
092法登他000008,9,"監  事",潘元來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5AmerMS3E7R4khF2FKGHSTgXN1iaYkF9D8TNecSulvchTsbExzwHQGS4EQ==
092法登他000010,1,董事長,謝修平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IunsJmv4cyctUnwFAqA64UTFQJrjw_w-M78T09XGUzuv1gYYCYc4nnP-4A==
092法登他000010,2,"董  事",王大鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yW1z3v038w9582fQvmSmL69OG_63lD5At4TLnwbDLHPOcdXK--S8ZT1adA==
092法登他000010,3,"董  事",謝修治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nOt6GTaC63OUcXU4tK9fR76VryFZ9vQxb6W-Z2YzesD9_dO7BD9aG_OdHw==
092法登他000010,4,"董  事",謝玉舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sFif6pFVzkEEIpENz0XDj3gfVcbprDm21bJTEK7QweuieJ3v7GNxeLj-xg==
092法登他000010,5,"董  事",楊聰吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5cGbiE6O1I4O9MdR6BTD-Wcyj55-ByOnSP0_T5s8m6gRETS20gPOpVFYHA==
092法登他000010,6,"董  事",謝國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nVKT5UpdbuY5nZ9guXN8dEU2cMykjhNoYwljT1c39NuqkxJm9V_DIHECpA==
092法登他000010,7,"董  事",王慧慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VNlxImR5f0aF2anELdlOcknFWfkF87f9hg_1UqyBwehNfP4Zy6Q80nRHpg==
092法登他000010,8,"董  事",蔡富添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sntiQpH8nofrd3RYnzEGdB5PGP6N1IEqVrsEqg9m9gufIS9-RJbiA9LYBg==
092法登他000010,9,"董  事",李富雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QdZVkW0w3i9Hv-lTb32uKqGJBjMf9pCW0JQFBUzneNI9Pc5D9cbjxUG9fA==
092法登他000010,10,"董  事",謝茂堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Qp0J0HiMKy0db0leopE3tNS1ys02ZQvL_Xna3jSl_S_I2Gw8U-SGYL18A==
092法登他000010,11,"董  事",謝國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qBN3z29Qf7rhzTNvMrYq6wgh4yLXVOya1wHB8cXE8_8m9xOAqbmq42ly_g==
092法登他000010,12,"董  事",王翔鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mttU9KmsBaVJ_PzNZ8abiFAfeTDZ3hiLUyYAatcHZ2H2TMk-dI28UJnX3g==
092法登他000010,13,"董  事",蔡枝協　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jQnFNBll-uvpA4xFp7IxJb5_eolU8X7CyDiOEvbWXRN6C8ix4HL87khhNQ==
092法登他000010,14,"董  事",林振國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gXOz-HvDJRE2BKvN8JLyNVqULch35tgoK3rZd11euNo0KO1MYlu9PB8HaA==
092法登他000010,15,"董  事",陳炳甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IXHUBNio_9tHTBl9OHTC_2JvZFRsjwAXsiSdt-yIM4SH9ifYVadt5XtODA==
092法登他000011,1,"董 事 長",林水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C3WRwZkWhF3RIVTuMtlXiXtggQry48JO6vaIb14CaJR75i0tpOPZ4Ost
092法登他000011,2,常務董事,洪文山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QwWabh9cAaB6Enp_zDriXZ-4qV_Nj6BPI5FLflwiEqC7yJ2fqEp5Oz71
092法登他000011,3,常務董事,張正中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I3cD8J-EIaxrWE5rfNPaE2JkJogiGVXSPgxQkkY6gdt59glNIvRWfCpU
092法登他000011,4,"董    事",任治平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Cz8ARbzZQUeSSJsmuq57L87W2IRW-Q5OuuSIHGy1_l4aQqdZ3FOz617
092法登他000011,5,"董    事","陳  煜",https://aomp109.judicial.gov.tw/judbp/whd6k/q/rTf-BBSeuoS6rX26-U8h7XEP-gVORDj4kCZlQs6_FXjo-UzjB7pzK4gh
092法登他000011,6,"董    事",楊志堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-nyjp-BmBv6YnSrLxTFiW7E8-Uh-IzxNXyWoyGmHtZHQHA2tTvkQHXgp
092法登他000011,7,"董    事",李乾虎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v70vOsFbVAAfgdcdB5ERiSuJqvVXBs_VGPq-z2DZfWgGpmc0qzqYTQNC
092法登他000011,8,"董    事","李  鐸",https://aomp109.judicial.gov.tw/judbp/whd6k/q/8OzV8Sc5ZbNC67KiK1OPtwQMa3QH7CONMOUb56dY_fseu4w_OCReL16h
092法登他000011,9,"董    事",侯禹昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CSlKrwIttyMcF0UArDAIXLtmsZK2-B09QOSAJy8WSKeh3YLouVYJDJ97
092法登他000011,10,"董    事",黃文榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NNDFUWBMDl8UJH3IQR9Dfb7FfGrn5ykhOlWwv-qFS5wpakVXGSB9OMes
092法登他000011,11,"董    事",樓其豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IPpXlhcwBqO7fy4Ff-W_aeZg7xwqwYvB4JqjI1hZcoBJTDJ_x4QA0GKi
092法登他000011,12,"董    事",張景宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XUxXgIjJWpjhpkpYX2XuRkYTpko0yAxnC8Q2mxCh9mVhe_mORiZyaZp4
092法登他000011,13,"董    事",鄭炳煥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KWCewEXc-GMdH93rkkUJTHbN0W6o0cZYmeJjO-LRt3ipi61ubKQdT989
092法登他000011,14,"董    事",張芳麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GyGRqZySoRBFDju_TxSduYLLbdVmOC-oVwsekDA7WbJorkg5dJJ1Y4PY
092法登他000011,15,"董    事",許昌吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xBTpW4l_LaMbhyze_wlMUpQSqPdmZJf01x8hBIJMbX7oxxRDsvxSg-51
092法登他000014,1,董事長,蘇俊龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T6z6L72pWboGJYJKfEwxtsLc1_Sv6GU0ENWOU7q4-q5euH-7NyQUSK5FHwo=
092法登他000014,2,"董  事",范姜永吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HRRC-UM0DjKOViEw_mn4vUOaTOHEDQJT6I4HeuQWj7cqpdGk-AwG7dWH3JM=
092法登他000014,3,"董  事",陳添福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MAvDMhbcfJoTMHeZV-j7vj5BQXw9mi1inPB9ZsRCLfDj7frjhBX-RQYMGJU=
092法登他000014,4,"董  事",林彥修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mmpdiaXfQGd6glz3TNcS567EL__jpKwKSPw2w1xTstwpYjnOpLNMvWPm8Qg=
092法登他000014,5,"董  事",簡慈然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tom80HYGDU7Jdor7yod033UqLw9zq-pPQalsFLDMN0tH34xtoqcmlG7W638=
092法登他000014,6,"董  事",鄭逸群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f587-XHwzAv_JcB27q-Thi9nJ6hPyK7zj9zeKkqr4gS4D7rPX_1JMYPgsJ0=
092法登他000014,7,"董  事",李麗霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zVVuJhcfHC0jESc6rHSG4OInCt7V3C8gNnUyK3ZTs8x9U3k1da1Mx-syMxs=
092法登他000014,8,"董  事",邱金標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LSqm7izH-bb8QoHCD9zoQKwQFaiTG29mV_tddMxUKBQmJQI0wZOxOfQ4RKE=
092法登他000014,9,"董  事",莊冬柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FU-O5WZEK6jef3vLV-IUnH5CrruiGs5ADihol3TmT03dIG6oUPWkpd3FM-o=
092法登他000014,10,"董  事",梁水龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GSdiu4tCuLwiIp9XKqwR1Vu-m39y4_X1zvyDFNp1AjcnYyijyeh3CVfMkPA=
092法登他000014,11,"董  事",蘇敏惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UQdp9cQ9Bcn6Yq3ZVh91S0LTwpgMimXf0xsCkVExftvmlHqXsJvUv11SYGQ=
092法登他000014,12,"董  事",莊志峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/plCPZb-R1cQB-kE_unLhgYUNZYSaJHhzvUAhkkAORYUdr-PPP5oQL1S23Xw=
092法登他000014,13,"董  事",陳志遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sV-qt0JqGrTEz6cAEw7lhJ6CHMOGzGjhG3BOcApjSMsBuIX45aTGjugfDgw=
092法登他000014,14,"董  事",廖秀雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3FJG7pjozJPA-Nq1ogBvtrns8p-nInYuTyN-cgkwyDFMy_-Sj7eU-k1v6kM=
092法登他000014,15,"董  事","張  楨",https://aomp109.judicial.gov.tw/judbp/whd6k/q/PbmauZ7pykQi9_Kgi7pw5dKU3owEaZ4Sr28RxaFO9A9kwOIYk4X5srdhL6c=
092法登他000016,1,董事長,蔣志平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gMgq_2RpLWA9AqC5jLVI1QRYcxO-WkmJnT57MvOZW4hstjEoHPdp2_0Yng==
092法登他000016,2,"董  事",蔣初泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/86htAEDIX_h0cF3cQGASphNuH86MqYhouUrO0L_fnwYbyjBsMJAZdNcVqQ==
092法登他000016,3,"董  事","楊  璞",https://aomp109.judicial.gov.tw/judbp/whd6k/q/_TXhU2YsKHJBoQCRF1DCnlpQ4CS8VPE21MUJ_0-3GGRIqXt8RhjnKvwIQw==
092法登他000016,4,"董  事",陳應琮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vrZPTMcy9AfKOoEIFst9OAPlBuwDEaCNIKxEdZir0a8CoMcbcAQckJ6lfA==
092法登他000016,5,"董  事",謝福生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pn1wczFpph8ppTkCVihalDjWpyIIMqKQAYN4Hd4EcKgBYyzVqiSJ6z0SPg==
092法登他000016,6,"董  事",彭雲光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wXMlasW4KuXQSlI9B_zDyXiH0Irb6IimWlZtgWQB1eiB5z7QOW6ZWa4png==
092法登他000016,7,"董  事",黃世溨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZU_i8LjLICcLMawsWSxMkgEtqHtR6_CA4wMG7vQsTXdkET288TA1x35oGQ==
092法登他000016,8,"董  事",蔣南南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dTxMVuOjrc4JE1RHjW8xI7DAPiAhNBQgUXKP1_cHJrcqZbHDRb_WkjY6Gg==
092法登他000016,9,"董  事",蔡璧煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yaFplvvTKnaFqTkqYTcqZ5vAAClcFiOOupUyRwb6GBiaVfUZOqHvEwddrQ==
092法登他000019,1,董事長,錢志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WuxNM2fIY7tF4PtRwEYKyujwOfL69rVuSzI7T_leSkPEcoWY8GDmRtx2cQ==
