登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
065登000006,1,2,王維靜,85,0650114,0650114,0650114,6冊25頁,2,16,各董事,財團法人台灣省政府農林廳林務局職工福利委員會,0480701,台北市杭州南路1段2號,為加強局本部及所屬單位職工福利事業之推行與職工福利機構之聯繫起見,一、由本局依職工福利金條例第2條規定提撥之福利金。二、依本章程第3條第4款接收之財產。三、其他由本局奉准核撥之福利經費。,"台灣省政府社會處五十年一月十六日 社勞福字第二九號登記證",永久,93839944.00,1,0650114,0650325,,,董事任期、限制董事代表權者其限制：董事任期2年、得連任。,,,,
065登000007,1,1,王維靜,658,0650122,0650122,0650122,33冊11頁,,,各董事,財團法人台北市私立周卿圖書館,0650122,台北市久康街157之1號,本會以設置周卿圖書館協助政府推行社教為目的。,由戴重達捐助,臺北市政府教育局中華民國65年1月7日(65)北市教四字第57號許可證書,永久,1530075.00,1,1010920,0660516,0650510,,,,,,
065登000008,1,2,王維靜,26,0650122,0650122,0650122,2冊26頁,2,,各董事,財團法人台灣中華基督教衛理公會,0430430,台北市濟南路3段9號,以宣揚基督教教義，實行基督教真理，及服務人群為目的。,由中華基督教衛理公會捐助,臺灣省政府四十三年四月十七日　肆參府民一字第三七二五三號通知,永久,146131426.70,1,0650122,0650325,,,"董事印鑑。
董事任期、限制董事代表權者其限制：董事無任期規定。",,,,
065登000010,1,1,王維靜,659,0650128,0650128,0650128,33冊13頁,,,各董事,財團法人華盛頓大學在台校友會獎學金基金會,0650128,台北市南京東路2段150號7樓,本基金會之目的在獎助美國聖路易市華盛頓大學學生來台進修或從事研究中國文化。,由華盛頓大學在台校友共同捐助,教育部中華民國65年1月10日台(65)高字第0609號函,永久,50000.00,1,0650128,0660516,0650227,,,,,依據教育部中華民國95年12月4日台社（四）字第0950175140B號函廢止設立許可。,該會自91年度起均未依規定報送年度資料至教育部備查，經該部多次糾正函催補送，亦未能於限期內補送。
065登000011,1,2,王維靜,213,0650209,0650209,0650209,15冊15頁,2,,各董事,財團法人僑聯文教基金會,0530522,台北市濟南路2段28號,本基金會以促進華僑文教事業之發展，及獎助回國升學之僑生為目的。,由華僑救國聯合總會捐助,內政部中華民國53年5月11日台內社字第143720號通知,永久,1275000.00,1,0650209,0650209,,,"財產總額：新台幣127萬5,000元（內存款43萬8,250元，公債83萬6,750元）。
出資或捐助方法：①由華僑救國聯合總會在節餘經費項下撥充。②接受熱心華僑自由樂捐。
董事任期，限制董事代表權者其限制：董事任期4年。
修訂捐助章程、更換法人印信及董事印鑑。",,,,
065登000014,1,1,王維靜,661,0650212,0650212,0650212,33冊17頁,,,于豐仁,財團法人于子峰老先生文化教育基金會,0650212,台北市中山北路2段45巷21號,本會為響應政府發展文化教育政策，以創辦學校及文化教育機構，或在國內公私立各級學校設置文教獎助學金，并獎勵友利公司關係企業職工進修深造，增進技能知識及培植職工子女為目的。,由于子峰老先生治喪處奠儀及友利實業、有利手套廠、怡利工業、太利實業、友利塑膠製品廠、友利玩具廠等股份有限公司共同捐助,臺北市政府教育局中華民國65年1月5日北市教輝四字第108號函,永久,500000.00,1,0650212,0660516,0650315,,,,,,
065登000015,1,2,王維靜,114,0650214,0650214,0650214,8冊23頁,2,8,陳海沙,財團法人大安工業協進會,0491017,台北市館前路38號,本會以增進會員間之情感親睦互助企圖共同福利並配合國策謀求同仁經營事業之發展協助獎學養成工業技術優秀人材研究科學以求進步為宗旨。,設立者及會員等自由認捐,臺灣省政府建設廳中華民國49年1月8日建工字第48112號通知,永久,1563191.00,1,0650214,0650325,,,"董事印鑑。
董事任期、限制董事代表權者其限制：董事任期3年，得連任。
修改捐助章程第11條條文增訂為第12條，原第12條更訂為第13條，其餘條文依次更訂。",,,,
065登000016,1,2,王維靜,420,0650220,0650220,0650220,25冊15頁,1,2,李　鑑,財團法人中華基督教浸信會錫安堂,0600529,台北市寶清街101巷17號,本教會宗旨在奉行耶穌基督所託付之大使命，以傳揚福音，領人歸主，遵行真道，持守禮儀，收養信徒，事奉上帝，實踐新約中教會精神，服務社會，辦理教育，慈善等事業。,由財團法人美南浸信會台北市事務所及信徒共同捐助,臺北市政府民政局中華民國60年5月20日北市民一字第7681號通知,永久,630782.00,1,0650220,0650220,,,繼任董事印鑑。,,,,
065登000018,1,2,王維靜,398,0650228,0650228,0650228,24冊31頁,2,2,曹開諫,財團法人中華民國港埠服務社,0591022,台北市南京東路2段21巷36號,本社以協助加強港埠效能，提供技術服務，及協助港埠之發展建設為目的。,由中華民國港埠協會、中國驗船協會、台灣省引水人聯合辦事處等共同捐助,交通部中華民國59年10月15日交航(59)字第11492號通知,永久,250000.00,1,0650228,0660428,,,財產總額：新台幣25萬元整（公債）。,,,,
065登000019,1,1,王維靜,662,0650303,0650303,0650303,33冊19頁,,,周宣德,財團法人台北市慧炬出版社,0650303,台北市建國南路168巷6號,本社為公益慈善團體，以出版佛學書籍，弘揚中華文化，淨化社會風氣，啓廸人心向善為宗旨。,由周宣德、沈家楨、傅益永、謝守正、胡安素等共同捐助,臺北市政府中華民國65年1月19日65府新一字第01886號函,永久,300000.00,1,0650303,0660516,0650402,,,,,,
065登000020,1,1,王維靜,663,0650303,0650303,0650303,33冊21頁,,,各董事,財團法人台北市新光吳氏基金會,0650303,台北市寶慶路34號7樓,本基金會為協助推展社會福利為目的而設置，以基金孳息用以貧苦兒童家庭補助及貧苦殘障補助等用途為限。,由吳氏兄弟等共同捐助,臺北市政府社會局中華民國65年1月20日北市社四字第1605號函,永久,3491297.70,1,0650303,0660516,0650407,,,,,,
065登000021,1,1,王維靜,664,0650303,0650303,0650303,33冊23頁,,,陳茂榜,財團法人新力電氣股份有限公司文化教育基金會,0650303,台北市林森北路372號2樓,以獎助文化教育及體育事業為目的。,由新力電氣股份有限公司捐助,教育部中華民國64年12月15日台(64)社字第33580號函,永久,20000000.00,1,0650303,0660516,0650323,,,,,,
065登000022,1,1,鮑劍華,665,0650308,0650308,0650308,33冊25頁,,,各董事,財團法人劉大中先生教育文化紀念基金會,0650308,台北市南京東路2段150號2樓,以獎助財經教育及其學術之研究與發展為目的。,由李榦等捐助,教育部中華民國65年2月23日台高字第4417號函,永久,536217.30,1,0650308,0650508,0650508,,,,,,
065登000023,1,1,王維靜,666,0650311,0650311,0650311,33冊27頁,,,各董事,財團法人台北市中正獎學基金會,0650311,台北市忠孝西路1段4號台北市民眾服務社,"本會為永久紀念總統　蔣公豐功偉業，弘揚　蔣公思想言論而設立。
（捐助方法：由臺北市瑠公農田水利會、臺北市七星農田水利會、嚴慶齡先生、吳舜文女士及裕隆、台元、大南公司員工、于幹臣先生、中國國民黨臺北市雙園區五二分部、鄭正成先生、中國國民黨臺北市十八區五分部、臺北市警察局義勇消防隊敦化中隊、中國國民黨臺北市城中區三一分部一小組、龍山寺管理委員會、臺北市大安區各界、臺北市進出口商業同業公會、臺北市大晟窯業產業工會、成成開發公司、蘭記建設公司、建業營造廠、天壇營造廠、姚文英先生、臺北市影刷及影片商業同業公會、臺北市農會等共同捐助）",由台北市瑠公農田水利會等民間團體及個人主動捐助並賡續接受各界捐助（詳財團法人台北市中正獎學基金會接受各界捐款及保管情形一覽表）,臺北市政府教育局中華民國65年2月19日北市教輝四字第4463號函,永久,20070000.00,1,0650311,0650311,,,,,,,
065登000025,1,2,王維靜,516,0650315,0650315,0650315,28冊27頁,2,3,史冊光,財團法人台灣省台北縣私立及人中學,0620608,台北縣新店鎮柴埕路1號,本財團以創辦私立及人中學並謀發展為目的。,由創辦人盛紫莊、盛天麟、及楊義堅先生等捐助。,臺灣省政府教育廳中華民國57年8月1日教二字第06985號函,永久,17519082.00,1,0650315,0661201,0660915,,"董事任期、限制董事代表權者其限制：董事任期3年。
修訂組織規程第4條條文。
董事印鑑。",,,,
065登000027,1,2,王維靜,548,0650315,0650315,0650315,29冊31頁,1,1,各董事,財團法人育群獎學基金會,0621106,台北市懷寧街118號,發起人等為求家父張公岳軍（諱群）家母馬育英夫人宏揚福音利濟人世之夙志，得以光大永久起見，特捐資設立獎學基金，專用於獎勵神學、音樂、醫藥三方面人才之培養，並組織董事會經理其事，定名為育群獎學基金會。,由發起人張繼正、張繼忠、張亞蘭等共同捐助,教育部中華民國62年10月5日台(62)高字第25374號函,永久,3000000.00,1,0650315,0650315,,,"設立許可機關及年月日：教育部中華民國62年10月5日台(62)高字第25374號函。
財產總額：新台幣300萬元（定期存款）。
董事劉張亞蘭住所變更如下：董　事　　　劉張亞蘭　　　台北市中山北路5段378巷1號。
增訂捐助章程第13條，原第14條改為第15條。",,,,
065登000028,1,1,王維靜,668,0650318,0650318,0650318,33冊31頁,,,王惕吾,財團法人中正學術基金會,0650318,台北市南陽街1號2樓,本法人設立之目的為供應中正學術基金會所需一切經費，以闡述　國父思想及紀念總統蔣公豐功偉業，思想言論，弘揚中華文化，促進中美合作為宗旨。,由台塑關係企業、國泰關係企業、聲寶公司、聯合報、經濟日報、新力公司、新光關係企業、遠東關係企業等共同捐助,教育部中華民國65年2月9日台(65)高字第3107號函,永久,10000000.00,1,0650318,0660516,0650401,,,,,,
065登000030,1,2,王維靜,380,0650318,0650318,0650318,23冊53頁,2,2,吳城澍,財團法人基督教改革宗長老會信安教會,0590420,台北市文昌街78巷1弄4號,本會之設立以宣揚基督救世之福音並根據聖經闡釋基督教義，倡導博愛，促進社會道德，興辦救濟事業為宗旨。,由楊業孔、吳城澍等29人共同捐助,臺北市政府中華民國59年4月8日59.4.8府民一字第15217號通知,永久,345000.00,1,0650318,0650318,,,"出資或捐助方法：原基金內土地2筆由楊業孔捐助，餘由眾信徒捐助。
董事印鑑。
修改捐助章程第2條、第3條、第4條、第8條條文。
董事任期、限制董事代表權者其限制：董事任期3年、連選得連任。",,,,
065登000031,1,3,王維靜,317,0650318,0650318,0650318,21冊41頁,2,2,夏吳良寶,財團法人宏恩醫院,0570311,台北市仁愛路4段71巷1號,本院以創導開放式之醫療制度。服務社會，嘉惠病患為目的。,由熱心公益人士捐助與籌措（詳捐助人名冊）,臺北市政府衛生局中華民國57年2月23日(57)2.23北市衛三字第10735號通知,永久,5051133.00,1,0650318,0660620,,夏吳良寶,"解散原因：本財團存立時期屆滿，經捐助人暨董事會聯席會議決定解散，並經臺北市政府衛生局65年2月12日北市衛三字第02438號函核備。
清算人姓名及住所：清算人　　　夏吳良寶　　　台北市南京西路64巷9弄10號。",,,,
065登000032,1,1,王維靜,670,0650322,0650322,0650322,33冊35頁,,,各董事,財團法人中華海員服務中心,0650322,台北市泉州街6號,"以推行海員服務為目的。
（捐助方法：由中華民國輪船商業同業公會全國聯合會、中華海員總工會、台灣省基隆港務局、台灣省高雄港務局、台北市輪船商業同業公會、台灣省引水聯合辦事處、中華航業海員黨部、中華民國船長公會、中華民國船員外僱輔導委員會等共同捐助）",由中華民國輪船商業同業公會全國聯合會等9單位共同捐助（詳捐助章程第11條）,內政部中華民國65年1月16日台內勞字第668189號函,永久,200000.00,1,0650322,0660516,0650422,,,,,,
065登000033,1,1,鮑劍華,671,0650322,0650322,0650322,33冊37頁,,,各董事,財團法人林本源中華文化教育基金會,0650322,台北市泰順街62巷6號,本會以復興中華文化．並協助發展文化教育事業為目的。,由林柏壽捐助,教育部中華民國65年3月15日台(65)高字第6193號函,永久,1000000.00,1,0650322,0650401,0650401,,,,,,
065登000034,1,2,王維靜,155,0650322,0650322,0650322,11冊15頁,2,,周宏濤,財團法人台灣省敦睦聯誼會,0510104,台北市中山北路4段1巷1號,本會宗旨並不營利，在經營臻於國際水準之旅館餐廳及附屬事業，以開發國際觀光事業，並便利招待外賓暨國際貴賓，發揚利人之服務精神，促進國民外交敦睦聯誼及中外社會之公益。凡捐助人之捐款或財產暨事業上之孳息收益，均全部用於本事業。,由尹仲容、黃仁霖、董顯光、周宏濤、俞國華等五位先生共同捐助,臺灣省政府交通處中華民國50年12月7日交路字第27548號通知,永久,200000000.00,1,0650322,0650322,,,"董事印鑑。
財產總額：新台幣2億元（內基金存款50萬元）。
出資或捐助方法：基金由捐助人捐助，其餘財產係歷年累積餘絀增置。
董事任期、限制董事代表權者其限制：董事任期3年。
修改捐助暨組織章程，更換法人印鑑。",,,,
065登000035,1,1,王維靜,672,0650324,0650324,0650324,33冊39頁,,,各董事,財團法人劉氏基金會,0650324,台北市汀州路626巷5弄14號Ａ8號房,促進醫藥、文化及教育等之研究發展及有關慈善事業。,由劉孔樂、徐滿祥等共同捐助,內政部中華民國64年11月17日台(64)高第30817號函,永久,50000.00,1,0650324,0660516,0650430,,,,,,
