登記案號,序號,職稱,姓名,網站連結
054法登000052,11,監　事,洪拾寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/milB1I7ijsKp2SOdEEhrZfumQ1-5Zy8X0K9C2CGgXDgtYBxiIFYp0w==
054法登000052,15,"監    事",許文石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c2i21YAbSzKUdOcPyorQE3ZOsPNTlOEgX1t_1-jhzblfykpqldQ_RQ==
054法登000053,1,董　事,唐李次建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TKZmPSrIRq_KoxIQPps_Ec9uRLPE7Qugv0VAJ2wddzBlqhUK4ysO0w==
054法登000053,2,董　事,陳韜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zEe2tT2pl_eN_zWrMU96ieeP8CIF6Ix5ZaBKXlf-cxXFDFVWnirajQ==
054法登000053,3,董　事,李亞頻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q43iVRZKONMb6WV8vMQmcntlG2YUK6RtqxoK1bJij-zflaL8phjvHw==
054法登000053,4,董　事,陳昌人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5NeU8HMzUhoRFLDOGZOanrooCWjwc1man6M8lOuULj9tbyHeBvL0fA==
054法登000053,5,董　事,陳丞城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yX8nrj6ARWXvPnD9J-23X6G6woibf_ReT_6nojm5bUQ9krHyjYThpg==
054法登000053,6,董　事,周西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rzJu14IQCIB1i8o1L5RcFdev8ENxx3OlP4_LTncX-BaAENHxBCdrcw==
054法登000053,7,董　事,陳耀屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NbzfO3SWE30hNYD4fNJoCYKv-tBFadRrmJuYq5J7R99gqms66HQguA==
054法登000053,8,董　事,陳建中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SC5wTIrl2Fk_iv-lwcxO9NnTh_e2MM0vPAMVctHNqpLGoGgYtikj3Q==
054法登000053,9,董　事,陳兆莊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NZZxoxtX8jMtFKnP2r_GqpxX1U6JWe-J2Wu8kl2DxXvyYnuEhovf5w==
054法登000053,10,董　事,魯蕩平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OWAEt3iw41lW-vr4IDV5E6d_eiTuVOlSCSxSDrdc1eQOo8NR_E0KTg==
054法登000053,11,董　事,張聘三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_pRNO5SEzhCBdcITkBMDjE8qhjWCEptjv-2SlyzD1qagr3RKr3WKtQ==
054法登000054,1,董事長,嚴超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3wNF5J6QwuXr6x923ajoLG9GjEGdezHgS-2aeOplbYbxQhPjH6ZGw==
054法登000054,2,董　事,尹雪曼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rwi1rW9uhNsj_iQQj3H0gPR52fEEcIOyR8c3Q4hJT0M6CI-qNoYBRA==
054法登000054,3,董　事,劉清彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-RHF-XcfElrPdB8r_FgVwVj5IYgF8qvtN8FcVzlnW5_GF8Bmx7WDuQ==
054法登000054,4,董　事,朱文妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9G5R1_DCA9TuY5rp58EQ-CBlBVkM-tsUJQlijFZkgpDJvSPa3GuhPw==
054法登000054,5,董　事,張佩玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/woXzrzG-oCRSCElvaXgTlzYXPCu_cMBfGjtPPQuMAUwHWRtfDfgyHQ==
054法登000054,6,董　事,朱長沂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hCOlbLYDnA5i2H5lwO6hWBwNw-F6Mnd33KLwvjM53P3b96gG2yY92w==
054法登000054,7,董　事,王光富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IbifiSH9-FcWnPexErgh-4HRjJK0Yn_1O0E0ak_uMl3gC9XQ1gtR4g==
054法登000054,8,董　事,王世厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lvky-a7MPcrH08pXrYQsQPgCklxnTTpvZqs5P4zNRKslNU4f-MAp_A==
054法登000054,9,董　事,郭希貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yg-6fT3TmGEu5DAHULAbA6tJ41IAzAKVCnuPe19SAa098GPKvMrqmQ==
054法登000054,10,董　事,金嘩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rOsmAb1icX8kbf8HTMgSYI2sxmh-R8BshA3tHOf6TFol_mUUwJzmXg==
054法登000054,11,董　事,廖心旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sVnG3NT5cRo5XDOHyNWIRV_lb4NRY_xszpLNwlSxaNmkzexbVMO3ww==
054法登000054,12,董　事,張客南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vU4XM3Sao4tIKNCheFAyJNEdz4ceMJD85JFIseibNSKxWaNs7bdIsQ==
054法登000054,13,董　事,曾國維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GZjqAxkgjTgcWDiVSQ_Pqph4o6W8LsshA0DxjT3O59kmF6IZ0E3duQ==
054法登000054,14,董　事,李天順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9XpTzPvIqP1AoKVQ3kHxHNJD0978jiJq66vaSWLah2e6oyT2tWMBFA==
054法登000054,15,董　事,張河漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aK9NNI_OGmhBW_1NszcrVjFjqVH5aCpr8zfFIJP4p8pLtSCaAHygUA==
054法登000055,1,董事長,洪清龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rEI_fv4axtzdpS8ONk9Bt55NUQGvCiYW2hhXbtCRwiR6ukyGob-UVQ==
054法登000055,2,常務董事,宋子岑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zK8iTgS4V2HBJfJkjy0y0C97cqmh2OpIl_dQQlO4kIJtmzBq0TvBqA==
054法登000055,3,常務董事,周耕民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G-M9rMEBy81cFVz1Q4_Ei6ta5QW9hh7u3QUgWekJ6CAF37l1huZR4g==
054法登000055,4,董　事,陳俞民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0nsIsfAX6INhr60VGo0_SBMysEblmYG1a1CvE43RCe7b7_OAUGLKBA==
054法登000055,5,董　事,謝友華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GnKqg46P6jhlF2PhdGw8aKA5L5RsmnlvTFE6nxyYUN3J-Dn-0gIDuw==
054法登000055,6,董　事,施天賞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Ufy1veb3PtD2UQnt0wVNjwgBPaafvseijb2sXI4iJsdguJILMQ0mg==
054法登000055,7,董　事,莊行雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L0E0_I7Zur0g7wnl4B8UJ5F689XWIw9HqXF8K5wrcXPCfmPAiHsCxg==
054法登000055,8,董　事,朱尚堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/50jKmd4KjVKYjbyk3bh15YK6UDK6-8YVNHM_jknY4F7u8v7TnbAqBg==
054法登000055,9,董　事,許嘉山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GmF--Yp0AKC_ZZ7WqVJgvfryu6d-ijqxj5LNzsyF4R0MFdg7Sc4IGw==
054法登000055,10,常務監事,高墀謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wy47ffUCAbLWbhP2xhuqqZZpYszMAfqlJa2b5IbGKKCE0o_SHeTMmg==
054法登000055,11,監　事,張炳土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o5OaWYf8DWE3KTngYRYksjhOFWBesGyd1uhLegw_MkSpRsx0ODYLkw==
054法登000055,12,監　事,陳乾章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A2TPSiW0cYTRKMSpVO9v_uiZ2aNyeCVCmY0FDPKSKkkWRXbTNqwLFw==
054法登000056,1,董事長,周清和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GDEQO_7XSbYNYgyzNuucvI-KbmIujkne5fUg7r_Puqd0I4z3eB3HsA==
054法登000056,2,常務董事,莊丁全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/izKUEK-UvgAXP8e4tAVkqIFUvIyRaf79xvy_nPFMHKTm3PcaCG0eNw==
054法登000056,3,常務董事,楊登發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IfHt6itdefbLi07PC9bsvAmdnDNyKEZOoBkWdooSNiANYXpt0iwW5g==
054法登000056,4,董　事,周清連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NKzETG1ubr_vfMH8YXg0Ysq0UdnslLjt09zW9TX12GIhlIj-jQhL7A==
054法登000056,5,董　事,楊金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t2kvAJS3-5jx96YUOtDDSEKSz1namDU_EAUSqG9ifM7X-qoT2KwFdA==
054法登000056,6,董　事,楊登發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/90G4Ij4RAKe4a4QYQ8oaMCWxbkm9aOInVWzinq3tpLMlZ0VzA_ajuA==
054法登000056,7,董　事,孫茜成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9mecFYwN0K401X05l80Q3PIGj9oJtIodn4G1QWigvCFU70F9PtmQyw==
054法登000056,8,董　事,孫崑琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1-H7vt6YsGIyY-ftREmdm5_Ie1f779XJXD3zjvvvk0oVFs33_PydHA==
054法登000056,9,董　事,王文進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1M-pVZYKXUO0d8lCXGdPz8zxtutItna4DULisZDn5KdVhPtRkAlN8A==
054法登000057,1,董　事,鐘素月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ssYfpZB4lcWYAkIPDf0M_7KydeHTZ0s0o_SAMqlmW2FsM-8VDmKIMQ==
054法登000057,2,董事長,尉士堪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5TlHW04bPVsIN9r3C2wVeXfZlfi5GbQnwy-wWkKIp-LVD4DKQbz2XQ==
054法登000057,3,董　事,王淑芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zTe915xBIoebNb4qKA9TZ6nqanZMdGF-lBEDdcbUSy5fiX8tuNIkIA==
054法登000057,4,董　事,方懷仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZSZYbOaZ9cTaZ_5R9OEzQq5hOYCB4Lp4Ctn2vRamOD9xKU0O3Ccutg==
054法登000057,5,董　事,韓永貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WL08hODRWL2DYEuKSwt1Zo3PVC56X3E9sqGtyjPuoQhX1atLjEVZHQ==
054法登000057,6,董　事,傅正彩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F6jkT6dDbQsuBqMHkaBbvkartUi6NOb1joMCAT0lr6MtuP27TGDbkg==
054法登000057,7,董　事,陳慰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nMoi2z4i0csnLusykClHSceg7NtKdC6P6J4mYj0G0hDH2yG_uxk6AQ==
054法登000058,1,董事長,葉鐵民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-cCFSIQVmXP0WDHFkBqjImwfFX3HSi9ex7fh1rlxjc8_CWA8fTypiw==
054法登000058,2,董　事,王文?,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v0xOnmLywxztFdgS5IMOu5AfW-aFDRQusjC6qHVqeXvJGoCMb6W2nA==
054法登000058,3,董　事,黃麗川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uqmQg0rQEVaSsSfHhaJOBN489Yr5MORPLkMInVsz7Ei_tYL3QGNJIg==
054法登000058,4,董　事,黃明遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Qatm02RSX6_V5_B_ErKhS-KtWZ0TPAHTgPACItPw6B2keSnahx3wA==
054法登000058,5,董　事,黃慶臨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dk9bCR3ZEPwHtuuHUgxi6NfSUdivj8HLpvM4qpFJYkyKdH2-RHYxZw==
054法登000058,6,董　事,楊天爵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BmfAUd9-GGY79pjmE8CgEQX94amVcpCMcn7u9wKWHe4cK0VaOovYlw==
054法登000058,7,董　事,鄭中堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6o0pUnRUc7UhMg4LnyNbBUXG7kZq8aHtnLmgpwip56oazIxadr9vg==
054法登000059,1,董事長,鄭駿源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zDCGw8pz2M50NBgyM_9UW0ypfBZx8jvOJtDwxtAmqr_CQrXhMeIe_g==
054法登000059,2,常務董事,康智舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RTJw-Ivmg9CPWhEEjSj8ki2b6nP9oLytyphSqCfVVhOolrUNKLxu2g==
054法登000059,3,常務董事,龔金柯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BEis5R48tvQRcoJY9sLvEyzVajLBQjhsRTJdqD83NHKHh9FiVCXUjw==
054法登000059,4,常務董事,李金盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gavx8wGxbYQWaEwAALWiYjTcLKfllVjWfjpM-A6_R8sTH5eGMAEpzg==
054法登000059,5,常務董事,李朝文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aaBQWUVCcp0nFuz5N_-nf09DmzlHaC4cfGErjMs38WfrtBBspUTtpw==
054法登000059,6,董　事,牛踐初,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YKlPXS8J3j2-ETi2aU71xN50IQTxF5gAfItLwTXRWxZH2qMZA2uoWw==
054法登000059,7,董　事,螘碩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9f2yfYz2dcs02qv9P22t2yxlorCejOuoXoY84zvnPZNRyhAMKKB0hw==
054法登000059,8,董　事,黃弼臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8e7EgnH2cCTrbRvX3xu7o3Kq-THGBia5nf8Kh84C8Zu0VlgHm7T9fQ==
054法登000059,9,董　事,許雲基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Ec4Y5cTF6bTK415eYUgQ4ApQQP-Vm-T77f18KCO2VUdoxv7xKPBFw==
054法登000059,10,董　事,鄭林雪娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F49LTQF_FPdsgscyA3dDwRNk5roim1WdlPAeOdPqQu9kTUZqxB_88Q==
054法登000059,11,董　事,王立民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q_nD0f47WrkvDBRv_Gssv0CpWco-wJVyqwKkvBeGGKgS-ePmwaOaiQ==
054法登000059,12,董　事,許文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQmZSrI_djJ5TG_WCpy23lw7EAS4IqmM0nAq8zVA7Xk2NkhQ8eOopQ==
054法登000059,13,董　事,林龔美香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZIR2qzIpFumGSjnCeWyDsWPUOpicW1XPGTCuAZMpImITufIKAwBrJQ==
054法登000059,14,董　事,曾罔腰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ffn3Hx6wttbjDAVkR4OjwZLrWEUclpz8fpSY_P4mDyk4uJZ3gUZpsQ==
054法登000059,15,董　事,林海金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4DslWYJX_uUeiOozszqDofpXxxMfwLOZI6hwGPFq1ZfzOEgF3II6zg==
054法登000060,1,董事長,蔡天來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3obrSIygZalW_MGycfOW1RRsBfpvqqymtR92SVrvCtRWRJGdiZilfA==
054法登000060,2,常務董事,李繼淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/90TqqnRVVh47O1MEez38llK714yRKfyL8dM4QqpA0O4djGz6KDisXg==
054法登000060,3,"董  事",許整備,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M6yOK9A8nmEKjVD5wBDTo2rS6KLoplijo8W4U6t_pfyNseKECtUVdg==
054法登000060,4,董　事,黃商添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jEmyUakPd3ky9iwIriniiJrPrrq5XufrMXDblYjAxSoCzNRuN9Ds-Q==
054法登000060,5,"董  事",梁許春菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kSl8kPbxsiobNDbeZLLzLr2hrlUbmRjzKnjAN0IMKm2l8QGzub6Piw==
054法登000060,6,"董  事",陳江山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z-riPnWK5etmRzYZhHHRb9Nw8XbmX_6yigx1_hCQZQGatC0ua7_P4Q==
054法登000060,7,董　事,方甘棠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mNbNmKGnAvxHxMBCXbzGqwagD4PmuV6jGR-RGoDfAhU5PZhEG2-bOw==
054法登000060,8,常務董事,蔡茂盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jExTLo-d6hsvQrzplfuYYcwRdIKVFFN6Jid0lNgcC86--AvAn0xZdw==
054法登000060,9,"董  事",姚瑞光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gdBqzRa3XgXP2kJNpVSmheYrkxpxrGf0z68I6nrgOb58BINs0AxZ2w==
054法登000060,10,常務董事,許整景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N1KIoFkxQRzbsfgLAKEhhsVxoWNQDhu_zDQqX58u9__m-WgQguRitg==
054法登000060,11,董　事,許世雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/36hq9N8j91eYqXb37PG_Bibs2uzL9uaCbPuk6Ds0sLev5VenkaVdaQ==
054法登000060,12,董　事,葉春榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eAzKKewzpAYoqj9AQ8fCibIB40tLfnUxjzZ7sFQdtINk-nhHYc-ODQ==
054法登000060,13,董　事,洪四川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wWECa9fCVAKEP5LFZgxlm3JQkISrbXLaFaGG9jtfiPvVEsGrELh4SA==
054法登000060,15,常務董事,許國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mc4x5L0Sio3AE4ORy434d6exqanElEe2f672epTtff2YDCCnhH7ZDw==
054法登000060,16,董　事,蕭生照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LN-a2ynTNEcTb_RyN22WD_3RKzntZRbkTmxDx44XukvUwK9khUa32w==
054法登000061,1,董事長,許西疇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ljNTyu8mMvScnNu-Awv-oGqu1r-38ME2_rskshtGA9kP4UxkkAl6bA==
054法登000061,2,常務董事,林程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TW8sz4YjLgGpSwZ6d-5i2X8JZRAF8t2FoFCLd8UF_4tc1Ardf9l38A==
054法登000061,3,常務董事,方錫靈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1fMqUbnLFWbByJQlB382Vzgbi3MuXLh0MlJIcLFARKUjAWsUXD56Gg==
054法登000061,4,董　事,林天道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4q6lfT1w1WZNTzjzvQOHgCBYgJAdR11wqJyTt4Okaa28d9TwdUaPmw==
054法登000061,5,董　事,許青澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KxeOQgtYo_ry5KTiuyJlRYG28igJSMy0Uxj6MKeGwSRNdBtj7MK_Jg==
054法登000061,6,董　事,楊順吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9TonVfS3xkos94ujMF165z8hr0NWQsK2jsGicsIknCD4dy1b73I1AQ==
054法登000061,7,董　事,連約典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Mhf0xq90fX08Y9HQuMVLkETU5N-TrpvArohSOb9pVUqmEwBgomTMw==
054法登000061,8,董　事,蔡啟宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GvNJgnCI5xa7kyVyR4P536JIU1C2IVFSIhQHaPQEupQOqMrymwFnbA==
054法登000061,9,董　事,李清郡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-dsAVbTqf4nXfUc5pYrbqfHcOebJ9v5wJGKhnUIxqyPG5WFLeo5lNg==
