登記案號,序號,職稱,姓名,網站連結
054法登000016,11,董　事,楊博清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eLZhnuNblYmzBEOslSxxw5SniELIaEsGaMIWDyhoGP0fV2vq1Hgr8g==
054法登000016,12,董　事,劉明朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gr-40KHnyO28MV1kFHekuDTrNhGbQjyjeQkc5QYtSRgp897g-uot1A==
054法登000021,1,董事長,王撫洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p-RrzdllhNe4Fz1zO6wIdX1U-5sE7rsEDnnH_ykXwD_Oedbtav6nruM=
054法登000021,2,常務董事,洪　紳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fKgDO_K9BP4Y_3P3K9-ugIv4CS6uboqL74coje4L7xzX0eSd5wbDnG4=
054法登000021,3,董　事,左允中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VEVQZTVn2X4hC18vC8HMie0RzG5kTiJSGBI50Z61tcv8RR2seScGPdE=
054法登000021,4,董　事,高德超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5A7XEtgVDA5obgbyH3IUhSTRGPINYwtk9yoS8eAe1zdoCI5FglUMO64=
054法登000021,5,董　事,李慶泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G4QtLmjy2oIlNKeJ0fMmjithryHZC6gStIxSgaNP6MqowRZeTuCqvNY=
054法登000021,6,常務董事,王紹堉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vh6fLMZEvIRSmgBr2-1Zxh6MpJVBMjzvxYjuiUvt02ZLZlC-KZBNksg=
054法登000021,7,董　事,陳文魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dt8UNcIv12uYja2xva_ae_qw5XB8t3HyjLAmtNPtDpuZFIiBpeml8d8=
054法登000021,8,董　事,孫師宋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mYKyNAoOf2QJnIEEYS9fQyuYeTl6d42FHvHiSDXaLYxLZJpFCDJWQqw=
054法登000021,9,董　事,嵇昌先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p0jwmMRdTZOnFfW3NCZIK-gNiQzVS6VYbv0r7IaSLzSezCC0MsXdRrU=
054法登000021,10,董　事,黃錫和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JvELo4HzwZiAU454P0gk66Wo8B_NYe4lpIQwsuE3GCu-PGEID8jXDyg=
054法登000021,11,董　事,裘家齊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sP7c_bMVdRjaw1VnlbDWEcSYJ43KDJ2ovsXUI1Qv_BxOoS5GMCoKmpg=
054法登000047,1,董事長,陸翰芩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/90ZHCLG74RK8JiD8wzK0RcQ2L1ERgsSEWsk3vKAsBOE7im97aWLJPg==
054法登000047,3,董　事,張　德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7aGmdaZj8U6AibBmrZIN9rtADkYNUtBz0QnFil54VGUT1RFmgzd_wg==
054法登000047,6,董　事,趙世光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gD6waoFdD7kU5KprwgdeI6NlCEw6wu8QjkuXs1DRIVMjkZYbrOEFgA==
054法登000214,1,董事長,梅恕曾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xH0PYpzeD6v757Vf3zhVyu1L9A3F2qOHyh4t_UO5ntza7KQCVdz1zvQ=
054法登000233,1,董事長,"蕭   錚",https://aomp109.judicial.gov.tw/judbp/whd6k/q/XDS1XZFwwv7fL2t5WmfjpHjQkiyjE4Os7K-X-wat6AQaTWQJpUCmt2I=
054法登000234,1,董事長,倪恭獻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qWwhYYii2j8CY13UxPcr5XSLs_BJ1XNVailhAleO9uxWbx02nqQmcrM=
054法登000235,1,董事長,蔡阿仕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CXKGVKxV1bbBKqA7sA86Sbvf9jxoU6UPvkhq3VRN0wl7YXavgLBcEU8=
054法登000236,1,董事長,"林  燈",https://aomp109.judicial.gov.tw/judbp/whd6k/q/8LFCoY4bDYPVnpL5RrDdxiFTst-q1Cp-MK3lrb3ZiT-8T1Mj4dBzhE8=
054法登000237,1,董事長,東雲章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w9K0QJkDBzGvaXA9NSrZLz1vd55un4DEPbrn39tcnpfAw54GyyoRR7o=
054法登000241,1,董事長,蔡萬春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jxyn4J5u7SMU6d8PoHXd0ciWqCOa26X4g86hsdk6lo5zEdMEkh1wDuI=
054法登000244,1,董事長,佩斯．佩達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cX55m8N84fVil6-eDqNYgUCf5KjlHaRokSglx8CXoxIz6tIulpj1vfk=
054法登000246,1,董事長,成世充,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bSBuCEUr9LXDt4hOo0tOt7iDXtCT09eghRqH8-KCrYXOuXqqsptRJ5Y=
054法登000247,1,董事長,陳寶春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Dpjc1iNZ49hB6ugRFdlqbtxTqzM24H4Ei3ixTR4MsfhEnqLE3evrok=
054法登000248,1,董事長,顏懷祖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MuaUPTWNUZMnGH29yrYzcS-YkjF6YROfJzNfsNlUrIm8rMfJCTc_Kcs=
054法登000250,1,董事長,"林  慎",https://aomp109.judicial.gov.tw/judbp/whd6k/q/sg5k9VMXxmXtHheeqmjsL2e0Wo4tfIJkpZALznxpLRnNYshgFpgQM5I=
054法登000250,2,"董  事",梁許春菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZlxAbgSoB0ZDDN4lA1i4w1NvojU2VkV-z3q8S5opZSk5-yPqEBQzZLk=
054法登000250,3,"董  事",林瑜鏗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ba5H5_y97B0Tzjn0kxXzd6GQm09aCcYCJKYCqMOoAF6I3UNPGAXlEE=
054法登000250,4,"董  事",陳蘇慈懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Rx-F6ZpC3rcDXeaQXxFXGmw2jPHINcZH9sMdo86fcv_W2L0NTARHUs=
054法登000250,5,"董  事",李楚堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v7govEDAGlg7DVzKv0-DWCm3LUOyEsYDwcKDjAH0x2GW0V9AdFI8vQg=
054法登000250,6,"董  事",沈祖馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8E7aV6tyMnlxNXULnHSnyFm8305tL_hQmBMCSPjMjnO7UUGi8XZZlJU=
054法登000250,7,"董  事",楊樹藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wgZSQ-gWoVdgJCvOP96gHdBVg19eQhQ35ph6dHgXflciJPwYCTP9q_s=
054法登000250,8,"董  事",陳嗣慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AQoyq4cSdqsgBo145u66f8edaif9xRfH9AAh76FF1f6-wso7huJaXkw=
054法登000250,9,"董  事",李尹緒瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k78rvpOiJkqx73odi5e_jV1hMj8kAAmtXj9BPT7dq6FTLcOTNy9uw2o=
054法登000251,1,董事長,許火車,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hna_6rX4pMmJafXRKQukql4w0BE5dXNSWrVwCQHIQMIORogIa3SDj4k=
054法登000253,1,董事長,黃天來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WmRvgXGGPvbLyTyk6hu2zbSgL4lpbR0IRoWhK-DglQyQRM8b8QDSDRU=
054法登000254,1,董事長,趙聚鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8M2z46MRLpxEtELmTJnIQb7WTN5V79aZEH9N-E2uXEtO7PR8plJpsX8=
054法登000255,1,董事長,鄭木技,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cVzXBw260Z9w4T6ZNhS9xz1YkHM-9Sxf73rFdxGn51DF9OQlN-kcgM0=
054登000001,1,董事長,蕭　錚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QgudWX8kh0wo8V2FKF1W3f5jJzTMu0p5gJ7eoP9gpoE47qrYD84=
054登000001,2,常務董事,徐慶鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vbo_6pw8LtpLZZHnsXKi1zjB4Q9m5AAolRrGctHFBAso95Dr8lo=
054登000001,3,常務董事,崔永楫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E7WANZKfDw5W5GnAtAxccn-4rigwT42GNz_PB0qfZhe1NpOAJL4=
054登000001,4,常務董事,張憲秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJylxs39RttJuWvybcz9tj6BdCResYxZkb-01-L-n4Wf1Kk_ako=
054登000001,5,常務董事,奚　炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1cSg7ECrFhmimwsDvgdxWaIF1o5I37sKuGURRM4v61KrG_WPqTI=
054登000001,6,董　事,陳　良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2W8ERP-MJzl8drriUK7D2h-TORT3LS9UgKZOUXBEMKafklQaUwA=
054登000001,7,董　事,蔣彥士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hfGUw8Tj-NgJaeBpvODMYhzJv00QYCrvGJHf2U9iYMqbNv4YX_o=
054登000001,8,董　事,孫師宋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gWNNgfgLPrl4z84yfHTakpmrp2wZIN-ShyIACpPo1vFFUqRt4ng=
054登000001,9,董　事,陶聲洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z_kTGoSZVnB-KpqnihZv6nRXaOGsfMsMjDpjQov5_FHBZc495DY=
054登000001,10,董　事,林芳伯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NK5NEE5osN1IYmjdCxjgl3znE59SvXriYxifUAnR_q3AZLSqCFM=
054登000001,11,董　事,張仁滔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WZTcq3vx2TiUbK09q7kg_JeM_DvrvA7BKSQ79LcxoQi530w7vSU=
054登000001,12,董　事,程海鑄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1n2i-FtrhX6klJGrC0C353g566gtBV5Ut6jr_cc79Ec5BWOCh_8=
054登000001,13,董　事,吳道艮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O963Oa6vZ5kkZXwAWxq1qS8liwR4i1IGSn5KRmIsIsZBTyPj-b8=
054登000001,14,董　事,陳運生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nc1-QvowY0dJo6PlAzmDXEBueNPLFOfsyTPIRCCa6g7p5fRV16g=
054登000001,15,董　事,羅啟源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zUgixEBBwnF8xpgYFutBqJofgSyfySV-n6YntwiZYAiRnFbL79M=
054登000001,16,監察人召集人,張研田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dbkB8HEfKPAPPVxnL5_cKweeQGYiKKf-obIX9MeLcvOZMh6X7-0=
054登000001,17,監察人,鮑德澂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0x-igmpg9iyK3foYNcFGNX0onPdo9N7lpnOhbjWL-bTL61Otl6I=
054登000001,18,監察人,何衛明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q3mB0mE_dYeFhQM9lfDoZ5g4aVq6XuGGBqg25nZasOO7wBqPuqU=
054登000004,1,董　事,王毓琛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BbzStGrrDqmiH3UTeE9mUxD9fBoXVd6cbTKwc87KT0sEPPOYzA==
054登000004,2,董事長,范　銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LYTOPErgqi8QTjYF31ufwcdPjz6yg7hWo5O_HtRp1J1uJqcK6w==
054登000004,3,董　事,巴燡曦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O8DKx9-b8C_FblfaxaO8bImEFRwYhCVpDtW99ldbD8XrowbdjQ==
054登000004,4,董　事,張源開,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w-BcoQTApjVXKpKwQCYJ009g-Pt0KRfPF7AkCU8Aps5oJTeXGw==
054登000004,5,董　事,李孟暹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hm-YVr57t2gyrtUTjs6ehM6eDviC2Xr2B6oUwSV6Al5yMkP9Yw==
054登000004,6,董　事,林文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/swf3PuAKZIdqi_zPstpc58sgQVQ6eRPaxtyoY8f84YAswcLUaQ==
054登000004,9,董　事,壽俊仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SDRKoJ90XNFaGVZm7L2KdEIEF2EKbEWUqeBGBmBmJ6PB24WBPA==
054登000004,10,董　事,徐人壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wYI-1gjd28gAgyvDTMBvS4gBUi2LMYaj5246Xjwc2QMDBNQbxg==
054登000004,11,董　事,鍾秋焚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H9D8SQxFH6f-7KUaCaUO7K0fJJS_G_OROOwnMXVQNCD-f1oCfw==
054登000004,12,董　事,吳開第,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tuIAuZHcWQlzGr7jCYeDIgqVSHf5h4l_oKn7AU4PZpPzveETZA==
054登000004,13,董　事,詹積谷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mDuT1iu_aTNuA6xz-tgCXnTfXkiQCAFpMGQCZDQuj7ajY_rC2g==
054登000004,14,董　事,鄭翔華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jafMHrAKiBsv1Ul1gWbxkmn3gacdQ1GRu-3QUWtkvoNtcPmOUw==
054登000004,15,董　事,柯萬見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/muOkb-U2VXE5phc22NovqEIVWqDwphtk1XQ-EB_oNDcPGhiSrQ==
054登000004,16,董　事,李仁軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hCvZogEI0BPwMMYftbXFo4S3H5eUXP7ii61tVcrdOFHkuJhdqQ==
054登000004,17,監　事,陳金買,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l0uStsIqKV5jDV-CnJmfhfhdqX6dI-rpJcF7BF5pg2xKTG1ICw==
054登000004,18,監　事,楊應田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1sr4Q1mBfSdr8geqR64CyLK0RkVORPd0LyPOg5LBL08E4SNEtg==
054登000004,19,監　事,黃松洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sH5t_Wb6LtZ06IN_bmvhwHTnPeF39G3IzSCJULNGLCm_tp9SWQ==
054登000004,20,監　事,陳清山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TeBLHo7X4vrW6N31_cl7mz-zoCIMLsDSWMcr7X9mhK9U4sPxcQ==
054登000004,21,監　事,謝虛人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xDjzC7or5653EiB_2rl84eoS8WcsVZYCIII13lblwRFElm6P8A==
054登000004,22,監　事,趙冠英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VC7Ii-j6VsW1yJnS6ENUjWEWaeEN9HYnXaG5AeIYVTb25gFmGA==
054登000004,23,監　事,張錦榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3AgwSI5cSnpgj1mwCEeI_0n_1IN2Q05oaKifFQhmtyhkLGCuxg==
054登000005,2,董事長,奎以理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bhnui7rWZPGYWK_wsBToGDgMd7N7eey8AaMq2yzQBobYeuBcbZc=
054登000005,3,董　事,邢戈登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CJNdcFj7zTBv033gDglSJnj7pAMLchcIMwVYPZO2G6nOXUHojuI=
054登000005,4,董　事,葛　潤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oVtNrb2ZW2J4rSxLXExXDKkOuwhTTBLULKHomdc1iAha75lL2LU=
054登000005,5,董　事,胡唯一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mXWoS0kzvEQxffcxgd8Xj3l7or-kRbnGBpI3auk1zUY2EnX3i5Y=
054登000005,6,董　事,粱潤生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UzKJG7tCbGQMZd76r46gDUtue6Vv1BPgB0x0CtdmxBnWwh_1y68=
054登000006,1,董　事,林光烱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SXJ-s4fB4Mk5kBIJvGjKG0-luF3p38q7ck7kuCYqn7BUQvR8_g==
054登000006,1,董　事,林光烱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zgZWasXrfHVgbbBvSkLoa5-gqxAqfRTcbwq3aTmNHxEN60kzMA==
054登000006,2,董　事,金鳳高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0GHY51uVJkD89P9ZUorxv3Spw5g4g2iUkApyUV2Heo9S0mMAOg==
054登000006,2,董　事,金鳳高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cf77h6okUXJxHmsM9eRhoFMnPCyRAmNmcrHh36TGGXLsKSq5CA==
054登000006,3,董　事,林子惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MgBLMOGofhD3tR7wkgngH10nzkcnO5-YWTCH6JRiDZlXKhEvyw==
054登000006,3,董　事,林子惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WJUmySwqqN0tocVhT0-sE9cP3LayS4RPXSCbTSJqSvjip_zQEg==
054登000006,4,董　事,席藍田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FpinbZVjHP72MVNInYj0HF_CdCFlUAeIg6YeXpWNHsJf-_NPiA==
054登000006,4,董　事,席藍田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rzrtjDof3-NYTzWftdoJZql7YG3ApoGIG5fCO7AuZs2lW7RJeA==
054登000006,5,董　事,白文卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dEWrymcbMzy5b6FIkn4R7KBZqIyjo2IefKICIih10_MjJbXY5Q==
054登000006,5,董　事,白文卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Y8JpE0DHiafHAkkdwyjYvLpj3a2w88eWMcETls0pw0cVazqAg==
054登000006,6,董　事,章連終,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MgSlvq73rxw3y_XDg6mMH4XqNjYubnSgo4_nxjJn-X3auFXr-Q==
054登000006,6,董　事,章連終,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oVdnpcA5HqJkq70pyHDivsTk8kUaqhJzwe2AZDW1YgIjRtGrUA==
054登000006,7,董事長,劉芳遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nnRepKPgR75J5-GhUOOg4UGl7LV40exuI2ayMQbcaW0TmJ3_zA==
054登000006,7,董事長,劉芳遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/piNBT-jLi6GUESv5aYkf8UZE5z8krHbANtaL5htibCTYYolnNg==
054登000006,8,董　事,葉清海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/91_dCYFglcxMxPwppVpN3Tvgh_dzfZMOuWFyecoWdQCpdNIdoA==
054登000006,8,董　事,葉清海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yiO1SFKA7vK_0IEKyZdCoSqxES5PdkKsCLb_EHxPzobujPYIFg==
054登000006,9,董　事,魏開瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kjzIzbn9XQWOOqaruvOXy8DtIRz9C32DSROEXP0d-LwnpUnRlw==
054登000006,9,董　事,魏開瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Gi6wh3P1JwsxkCkK5fHIBNhXetk7bqG56dmJCwZKopr5XOAbQ==
054登000006,10,董　事,袁德誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lk8Q3D9BzeBJsUUSg7IzLYla_NCwNpUG9xRaw2LkzXjlPe7_OA==
054登000006,10,董　事,袁德誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gNT20grpYBLAVtruGBoeRoq0Sxhk1xidOosw_yVOPiHRXAYVEQ==
054登000006,11,董　事,栗學謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GgSHhjSZNwATRveAo_IRA1OAtFWGzwtNmBK02uyVVq1D6zYGcw==
054登000006,11,董　事,栗學謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzPxnm2SBzKR9qFEGmbtOtVx-WM1-FaOCIoAjFYlJFHWoXSV5Q==
054登000007,1,董事長,蔡阿仕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rjK23yYL-dcUOa-RyeiUypVT-I6fVJjgOtJCnQi9JxxYdmnpWKQ=
054登000007,2,常務董事,蔡陳招,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Df2dhQXgrVzEledOzlIM9cFcCcDitfeJ__MY7mGx9eLr7sa9agc=
054登000007,3,常務董事,蔡澄江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r6kXqcrLt52sGsWECkmMFrB6QVbSkRnOC77ff-RTv79_DrikL3A=
054登000007,4,董　事,蔡玉瑤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QUJ5ZxIY0yc-GvESeRwBo_9MyagxKBTGh9o0G_hGhxJV444sZo0=
054登000007,5,董　事,蔡玉瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r9JQjieJ0ROITDK7Q-PZ8i_ktlYVSKiD9xKqOMIuU1EqMMcHViE=
054登000007,6,（財務董事）,　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uAsAEDPanX9LWuwpvcmNRjK3zd9W83q83zpEr6FmaJY34KRZpBo=
054登000007,7,董　事,蔡君江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pVZUpZwSm4eial0tr8-6mxPMFrEHjObhqi_QsHA7gNcZwHshUmY=
054登000007,8,董　事,陳建文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nUyc_FjTVjC0qdmtUpLT-uydg_wSikVTLuvn5wfen8mHTNkjTFU=
054登000007,9,董　事,陳太平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1FXqeIjydMZu90LGZaxrz6fCba3VkSWWkajzA54vMEBdk7370eg=
054登000007,10,董　事,連明峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0jJeyL7oDoMwmidProRxLS2paGFILIFMXDP_168Snr4F8mRhnlM=
054登000008,1,董事長,余紀忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vtZyx259Z9Ob9xrcT6-89uijRTu6AJbp8gdmH1mSg4l5eIwbHj4=
054登000008,2,董　事,林　燈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CP5jD-2W8bXHtHDWCBS5E-j5dvQ9tMaGR2qd_Oz-azC0d79n9HM=
054登000008,3,董　事,張九如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kdqgziujugUPFxocXBuJ27lbkP0-YQVBzgu5Zsc4uKwucZyXmwQ=
054登000008,4,董　事,張寶樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AeQ-0tu1gwbMdzAjbl3g0iyw-TUhyQ-5zI8iJbQOBsxuhqBMvvU=
054登000008,5,董　事,張敏鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/584QCEQQibneP2JtpqiLOrehR5ZBHYKzTB9SsBi9wLCyPVGn7D4=
054登000008,6,董　事,江良規,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LmUOtKJRaUd653RcyIWnT6HY-lN9lwCzU_zBcRaicdffet6NL8=
054登000008,7,董　事,翁明昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h3PAhncDfCMwOtB3-piGYIYGPM1oUZxq2lS93jrxQ1mZS_3Yris=
054登000008,8,董　事,黃烈火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y4NHazHRsQ-YNHKnGSx2a7463lWp5hSynVKXDxOTdSfs1gW50qI=
