登記案號,序號,職稱,姓名,網站連結
071法登000023,1,董事長,黃國藏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vFpuuV7LpaZUkyOZAXNpiiRIY8OfisV43-FGsYCtahv0KCKxTQQ-WVI=
071法登000023,2,常務董事,嚴雋泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jeA4s1zpUeMYHE9twThgux8F1bzMHy3pJcRYZQotgjiZs71UZmLk9D8=
071法登000023,3,常務董事,洪元平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZJSgTbXGoUK5aq38ZEYDOWf463ShhQHIHvrcVE4FPijy7nM2Xqi5dS4=
071法登000023,4,"董  事",周怡丙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4lwLE7VqeluP5U8I4izeLPSL6hZ4zf4RSFtq9yfe2RzZ7iFEkI3_RQI=
071法登000023,5,"董  事",張在山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JIoI5DJazy_4kFyakFFGPjPgokx6T3AjBUttet1sJEjXKtpT40vggkw=
071法登000023,6,"董  事",吳森田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/opIBvuJ36NccVhJSgnoPGgdxnWk0OCX7EU3NRfI7Ax_jrSgJKv_dW0U=
071法登000023,7,"董  事",王志遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ppV-SuJmT5mgHlIgua01HxED9TvyW_dUTIdHMiorfp3NJPGGHlpoLdI=
071法登000023,8,"董  事",李孟茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SVB0hag6zCh8pBDoK02ScDv2wQYTw5oesA75tGN2JyzbhxtL_niJRKM=
071法登000023,9,"董  事",賴哲三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0YsFTdAZA0W2i8Kq0v-lyCUywQw4iS9-aspjfJjuri4NoO0iYTxhujY=
071法登000023,10,"董  事",張啟民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DywC3dc_vlfqIne0ytY_q0Pd33sQOl_q7oKFGREWF97jT4xDdsEtWHU=
071法登000023,11,"董  事",李惠民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-gW8AV_9MPQXIGqKSF2mXRhBq9HLvj-uuaZ8Y8cpvbWMTtN1p17Lv0=
071法登000023,12,"董  事",劉成基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vmtgFjbLngtfxXUILep4LEwsDeK_eiYj3vjP1DePXLfI8A2rEF5_0Ng=
071法登000023,13,"董  事",黃清政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T8t2bT0nDXg-fcr95Wht78E8SNUmBg3YH7H0Q0c5_zQjJSZ8XEXiO28=
071法登000032,1,董事長,林李李,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6xQVToNf3NaVBeMGj-mzTPD8c0TSA3TCrsS9Ld5KEeeFCstSir6jct8=
071法登000032,2,"董  事",林俊興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aI-A0puVhY76IvFxHneVHVjOnlTguYgCD7-pWH7l9hRT7P3f9heMXVM=
071法登000032,3,"董  事",林秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kAaXyER8UBJXNzNYM-VX4MsCP8_kaYi873dBfqRX9b-u5J6lFG6a65M=
071法登000032,4,"董  事",王介哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7b5Vw8mf65xMZz7sIj03NxJYOqUe554xZsNVDaE7YFWzvlPW4vnt2mI=
071法登000032,5,"董  事",黃晉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QjTE3WKK-AnI32nMzU9kEy4nRXgfA_FSZrpCcYCwXS85IRh2wb3o2qs=
071法登000032,6,"董  事",張永芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vKi-gGxNAsM5ZZd9kYEtgZwp54uM6EAV20LStNhXScleoVQJsOVdPvU=
071法登000032,7,"董  事",張梅英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9EubLalQurBsSRQXj2_89M8OSSt1PCTXXLxrW3FPmNvzYXmzI56wJB0=
071法登000032,8,"董  事",謝章義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/75rVLwZuNRcZPU5BfIpeW99ZEJUC25dqJYE0qe9czF5yc7RqEiK0-O8=
071法登000032,9,"董  事",林曼莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Fe9XQxnzuxSTzHd6t8NWXiv0wFYb_LGgg_n0UWDemaLf6ZeIwHNu3U=
071法登000033,1,董事長,林李李,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m9aBWPNq-op67vkBwi-QJ3M5KXroREbuOpBxZnQNAn4_-PLDmmSoCnQ=
071法登000033,2,"董  事",林俊興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ehDapwrTRQrdgln5jGudLEe-L-mUT2eDB-w_X3o3ceXYke8rkU0Z67k=
071法登000033,3,"董  事",林秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Fjv58lIItebMxbrAd4hb9XdlnFbnrU8_PgRMO01gydb-Hc00pyO34Q=
071法登000033,4,"董  事",王介哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/06OVmTQUfC-FE2ThKHMi6pi8NfCaEmmi1ZY629jnP65IpDrRMXx6-iA=
071法登000033,5,"董  事",黃晉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TNNSbfJwhhX91vqOeoxRNmEzwyVyGULPCfQEyHQnI8ME0_q-mGj79PI=
071法登000033,6,"董  事",張永芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8_hbTbqi5Cioy3jlYaw7lYEtsDbw4HvW-kKqQfVFaJoPKzQjCXPw8Vw=
071法登000033,7,"董  事",張梅英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yrvkn84fhOL_0FtaqIMRPqbFURNTwrbfqP3PF1TJ7HOF99_nHaC1Qn0=
071法登000033,8,"董  事",謝章義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OVcuIsLA3t69N3swhc0fbTF-Brp-homqYfEYt1GowwCsmoeB3_rFKK4=
071法登000033,9,"董  事",林曼莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vf1TAiehRfKtIEEcGIa0qKQwnnKAoJBBXgx7-_sTavmgPkXuG-T6P0U=
071法登000049,1,董事長,程張非武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8u47mOrHucb1q3FEJ-Y8DbgWbM4LBSyKmAtwaZukBPd61CKrr7Q3u_k=
071法登000049,2,"董  事",汪寶書,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6PwZEpwz3iz9x1IqtReu5Br2fUifXUVoFWEd8CJE1t5n-7Dc_nOm4EI=
071法登000049,3,"董  事",李　猷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kCcR_1FOucsra1Xfn9EfanWdZCVwsAA1UMCKTzIDSRwXkojDe4zVDmw=
071法登000049,4,"董  事",翁兆慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X51zq48sF0Oskb2z9iYcJnjfcRBWI54_aMgquLhl_xAu3yx6isAMRCM=
071法登000049,5,"董  事",孫　衛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DzuoYXo1gxHAmhmmaDubXIv6joukYvq99bksb_xRPq9UN6MVt8JCuqg=
071法登000049,6,"董  事",瞿立鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQQblxvSQ3x7qqc67ZXiOPPtl6SD4SDWDOIpqsY3aaF9qQGV6T6ReO4=
071法登000049,7,"董  事",程文晉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S4lJb2nJEJv-6lUosxpQrfZaaD4XUvp7uk2c2i_MOE9m19UQeRP5ClI=
071法登000049,8,"董  事",程啟欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xwT7AbuCSWlr8ghwGtrdfGuWgDCnm7OMVFrcramyqXn3wWProFReakc=
071法登000049,9,"董  事",徐金珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/10rw0YZu3f5RSoVs3ynGlzvD9QviJA6z1hlyMd5VqVJ9fCLwEtFp_TQ=
071法登000049,10,"董  事",朱登皋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Widpp29XoKg5lSYYJUPFT4YL80u3X2Lzz4-sCguGOZAwPG3eIbSdw-Y=
071法登000049,11,"董  事",胡道彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kOoRsd05wIfyRTxyEvZI5aGHte_HKZB4LG6z-N8CPo1Y_3d1ZQXgNIg=
071法登000049,12,"董  事",殷之浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ibmKfHkpUI4hdjtsu0MK4FkmbDO2Oukvkrgef8kJMRq5zitAaFIciwk=
071法登000049,13,"董  事",盧善棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AbK4oTE03LyDKVLWnkTMIEn5OYNPBIOUHUbmECdbOnhAbEkDjygB9lk=
071法登000049,14,"董  事",盧壽銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NM3MvEQZAs5U77fdY8Dtp58xapznXguWA5n5RLuFtCRCtN0rmxKUmrc=
071法登000049,15,"董  事",黃宗裳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ijwT74eHZza-9QFB2jv-0rCmYBb1Q6B1Eld6M1-5A9uKOFY8gpupYkM=
071法登000049,16,"董  事",劉敏誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qMLChMvLWv2ImTGQrWOBvzQVhysPbOyIRAOi7sZkSzw_1g_QN71F1-8=
071法登000063,1,董事長,"紀  政",https://aomp109.judicial.gov.tw/judbp/whd6k/q/c0i9bYS6KrUK_9kmv91e1EulOcqFPp4xAUXGy-s_nealN5OGabP_qzE=
071法登000063,2,"董  事",王孝芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ezBtsFo6TitFjEgYyTRik99AL6mYvnV_OCrQT4X45ijAz_JzSwbnm2Y=
071法登000063,3,"董  事",朱永寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KPlEd-wXGgAOoNB5D1-hgtjr5_Q0t6TKIGTCB4xDCSfFO3dM8l3ycx0=
071法登000063,4,"董  事",李進勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lRZiJcStlK3LPd-sghkP3Y65jh66X7rRMLPe99kesbVSQ9mYENuuHDQ=
071法登000063,5,"董  事",呂鎮霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PaZvQxKkWLl1XaHnFklvygCpEi-KYE34PTAJHMtRHZA_Xvhosbae7_M=
071法登000063,6,"董  事",林壽山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BWfdMEFpv8a2R28PjnG4Jycf2hii5halXa8nRlqMxMAGFswq-kqnXJc=
071法登000063,7,"董  事",李文清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qlQ6Cw4LlIVj40vYddgpbgOAmrJcoeGK0SvhJtH3jUM0biXaVHivH7c=
071法登000063,8,"董  事",胡　靖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eHqRJZIcdUowcMftB5cyiYWrT0hv4k2Je9xnYddBZTXsAsCRViNlFyI=
071法登000063,9,"董  事",張正芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B814DnX0RDb6uXJYTY_VeOywLSWCEoxi76bstKsnEPQL4OZXNT6e7Pc=
071法登000063,10,"董  事",陳達雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G8TdpPo3UGEPTqty48Ov4G-fdJfRqKfKsbloClhM0tJTFhC2tKEU2JY=
071法登000063,11,"董  事",陶曉清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p7ujKz1-xI5hHDh2TKM91fbsuTsKP36-CQ0ble4ldf8MLen8OS4wJMM=
071法登000063,12,"董  事",陳鵬雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U_GBZ11vXJ5Aal0PYKsTm06ypHefP1gncWpvBqstU8s5dge2QKurlQE=
071法登000063,13,"董  事",鄒國蘇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OdfT4CBn3OWbmxCA0X_kdkH-GdTRRdikVffRtwY1yr0SOX0tmRQ8idg=
071法登000063,14,"董  事",李傳洪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MvWZ5VRGUFyAnu8lq7KJGObIVPnwxwMRFhd9z29B4XCBpDzcCJb6QFk=
071法登000063,15,"董  事",謝廣勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KwXoFNWTsoIZZY-9vQwfJhoFv2loJ3i-lF6InotEcrKR40P_sBq52_k=
071法登000076,1,董事長,釋曉雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V2xCmtwQTKhhAuTBDJh1hiCrFVbvdZbS_lejfGQqFxQnJWrQvexMwxY=
071法登000076,2,"董  事",李寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xw685g6ypf2D9lTcIJdhXSV8rYetLOVn1YXtmJ8_-rI6waWrxd92exE=
071法登000076,3,"董  事",蔡采信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O_Ar68EhQRpDCyuKwGurY1XMl5krPw8v3oO-cF7Stam7a3xVKwoGJyw=
071法登000076,4,"董  事",王淑雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PO-VaqvQNAtCm_vjEzC1uxJjcCyK8Hkytn3SUYiXTZaamzMm2H0RpBQ=
071法登000076,5,"董  事",李茂盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HGmNb-M4FVXYoYHXnvzV6v5JO66suK1FVfAaI7oFYthLhH5lhldouC0=
071法登000076,6,"董  事",王博元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DT9DoBMTLSuxXz5TiUvL0cc5AkTUTnQBeygs5MEwYUaUo8Ukje-EWdQ=
071法登000076,7,"董  事",王和雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/37eUdATU-6pk0K_J-wiB35wekKwWE8z5DZpxd9c00zydXwy4ZqjnfPw=
071法登000076,8,"董  事",吳嘉恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rrh2KgdxEgSm63ko994HYrHigAxJDhga2W2qgezf6Z5tdECx2SZk7ek=
071法登000076,9,"董  事",曾柏暠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2AD1om7WXLHohi5Jga2bBuOIXAgegMcHlluw87a4fhlXeejNAC_gX3U=
071法登000076,10,"董  事",王哲雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qw3LSrAO20eRCEHJX8wXEHrcORTdNUxK3mU18AiJ04PaUgcd2TplpTo=
071法登000076,11,"董  事",駱　鵲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tiyNc-vYbPYAsL8-v7nX1l5D_4rprUN_bN0vSrRgwthZprStMsLrn2w=
071法登000076,12,"董  事",王淑瑕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b5xdpXt7yaJ9_ckcPXUzCqdld6zjy6HVqIVaXspqoo553egnUgzXi14=
071法登000076,13,"董  事",胡翠玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H6Bl3W_e16YuNGox1i2cQ36fYo0nAArb1AwjGx3Lqa-F_c09yX6b-fg=
071法登000076,14,"董  事",張阿娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_kkv5Cmq6xfP6CrPW9cx37FOfnztLuFZNh3cGmJqPNxkc9Q4HJ5dwrE=
071法登000076,15,"董  事",柯來春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2FLkxOC8KYtQKPOx9bP_V6nSXiMIyOCgaiDuVo3P9BkVtGaSq1RkPbs=
071法登000084,1,董事長,沈鄭秋桔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x0vOcNqKh2Fw_dXt4hAH8HloOFOlBo6ePD9mfAwGDyhlpewKfc1BLYA=
071法登000094,1,董事長,馮啟聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XeTCiAmLkav3RH_F24a9wlzbklzHsNoDCbUFgExTVXUYM7pB-PkzPKM=
071法登000094,2,"董  事",常松茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l9uyl6x4wvXQUMqUtITa3cvc0Vjusb16HMi0ZWs9JUykIoJoEcPOBeU=
071法登000094,3,"董  事",丁善理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-t4-SRoucl10YAJhGFw1BIcWMCQcARId-CBn7bC9QvltcI5JES7iO8=
071法登000094,4,"董  事",邱創壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mSHR92wkTTxEhDWnAytedTXze9eRCnspNtG1u8ZUJNaooWyKIbocpDk=
071法登000094,5,"董  事",王惟一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_C3gaXE5McK-lXpaRuBBmFt3r_lUgJzlrBsDecsQg0TPh46Z-x6n1cs=
071法登000111,1,董事長,郁元英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9o5K3Y0yBl1u97i4Z5e7jhkUqNJTfR0KEn9iVspRWvY1tBwflYOYcsM=
071法登000111,2,"董  事",錢中岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wV0o7I909-VE0doWd5e_mYuZOUp4hlAsWtnfFWWEzscYvhbHczQ84wg=
071法登000111,3,"董  事",張　鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PgVn8a-Skoa7b90P83NKTwH5XWk_aZ4-G88kkxYA_3fkTcxe_PisMGM=
071法登000111,4,"董  事",晏天任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bDgQXs6fXCH78wUYTI5j_rc_PqlKj9DZij746c5Q4P2nHThFyOEzNnc=
071法登000111,5,"董  事",袁祖恢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mZAtJCowmDTIAQAWlbTWdI1htLVHvj9u2cMnb4CVPNq1jAZNDeDV9hY=
071法登000111,6,"董  事",趙佛重,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yTYLAZJnkc8jYV91X7Dqkjr6PnAjrSALVmAlg9Z6hncK5wpQ3aiEagc=
071法登000111,7,"董  事",陳祖敬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IhMB2iE_UVL-gprXWnt5zUL5v55ObwJncPlZyy_A2NVJgoWQwOu7vLk=
071法登000111,8,"董  事",郭譽森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZK0YC48gqTpV_Tew5xlqzorvTeoOeLUBj82n1ha9k0ePNzFD3mS-Bmw=
071法登000111,9,"董  事",鈕先鉞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vdQd0QQK04DLpTKQpM8GcI5HNAwBFMPOrfpwLgPVfuVWIFil6bSRxvo=
071法登000112,1,董事長,許茂松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z3FQYlaVXGcwUM6lwn2DYzWZOe-WASSP44dF48hXCi82HiRCWVQmBo0=
071法登000112,2,"董  事",許讚誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dawPN_XzFyMaN_qaCIKwVQTWQBy9fWUPRTE8CLRnLjA6OfvWD7TYq3I=
071法登000112,3,"董  事",郭義永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V5ex5pPtumBtEBcj28xg5TEs1PZ0SGR1edUZ3_DZ3WYTq34hYQMhPOI=
071法登000112,4,"董  事",沈瑞雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/voh0rJaDFA3I_rpr-RHexFsvdo86wjNGNmuusj10LYWehYoyGha0OG8=
071法登000112,5,"董  事",張秀姝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pwZYdEFkz9iW4fk6ZG1NjZTBRNyvYO2MKv05jupnXXhmDcnOvPN3QwA=
071法登000112,6,"董  事",周真佐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SISQLmQjyxKr32Vsy9bQXRIzG07tX7LtxIBKJjUi9at2QRU7okKLW5Y=
071法登000112,7,"董  事",黃書香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_V9ED3XGJZl6IArkTvJoeWonoRM5G03CXIQ_rQSkeKrPQyp8uGM7qqw=
071法登000112,8,"董  事",陳小寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vXdIeDUOj8M7hTxTqQgxrEKgvlo27F8Z7Z9P75pCNhZBmQMGWnixKxE=
071法登000112,9,"董  事",連水淼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C-o55PgeKByFEWOrTwcCSBLcd15w4bHB-WE3kJPXReL7CcJK2Y8Sx_E=
071法登000117,1,董事長,林耀福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jl1t6BeKQDFL-eT8PjYF9ysAEGb1_B-ddd22xnz-J07r74Ww_6ECECo=
071法登000117,2,"董  事",龔士榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hob31XEEF9kIkMEZ6ji-O7LsczvkHh5bO_YqYfxqLrSOAmcF6dBY4uE=
071法登000117,3,"董  事",吳祖坪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7oSqqzzzcUCBNRxoAvSfPiOPNGfWUd7saULgLC0G1nJLNTJ_V5jZB4=
071法登000117,4,"董  事","林  棟",https://aomp109.judicial.gov.tw/judbp/whd6k/q/aujrqJbUGcpEocqNIbg-CNlZvH8fzxJq4RbwB_Bh0qc10defmoLnLtY=
071法登000117,5,"董  事",英潔良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WvGDWjIRTW1rW_qYmO7zTgQJyHx8Y-HYmuHKtqGT6Jj4ygrP5Kjtmhw=
071法登000117,6,"董  事",王紹楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1aH_EusyF2P2gNwn_7luKAlWsoj1WHf9K6UubIW_d8WzUbOjjXVd0Gc=
071法登000117,7,"董  事",郝履成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2aT7twZhyrDkUE3kLfrgv45cC3CQHLBWeuKJWJZ-qkhUHKxhAMRDvGU=
071法登000117,8,"董  事",朱　炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OA1lJM_HogTtnWjV4uhgm8dzJxJMPLb1oqzAW7CnqM7-q8aJr4TfYW4=
071法登000117,9,"董  事",胡耀恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9tW50cifDBVoK-AepAuCvep_-X9IntOkdcRtPXh6ItCrIP1_FLFSMJ0=
071法登000117,10,"董  事",彭鏡禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VOjjObyvyx67u82C8FiXxYesjzFzolnPoAPF5gF02EqWgVuhOsJ5-jM=
071法登000117,11,"董  事",高天恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9eyBXV2XYlv9lf6_svFrCPXA9mQNTckfBoiKyckuA4cEGcWVEyUn-dE=
071法登000123,1,董事長,張昭雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M_dKnkA5yiWkgOeVep0aTLnEqTP-e_xi-WSciuUGMJz_xfr2REZwkf8=
071法登000123,2,"董  事",羅林碧霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pUNCMiHLB2eUmzXWwu6kpiVFuhpYYBN7_1uSPUObQrtQNWz-aArekZk=
071法登000123,3,"董  事",陳家耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/APZ3N4meu7CYgNpP6UAoGIjlv1ASQXd8BX1l2cfCrBEGs8M7Var56ms=
071法登000123,4,"董  事",江成泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-g4psXwiKQCP9EySqt1zdIyjRV9r9BjMDskVMeqxqkC2fK0IYqFyXak=
071法登000123,5,"董  事",李秉清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lhw9V9owCjijH19LutdnEot_AA8TTUulsuLdxH9jxX99kdXZrNy72FE=
071法登000123,6,"董  事",黃俊生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/otFS7ZnUFFOOoe4fIbrq-z4Jcmb8UesRpRwXGctYQe3iCX70Fi_-CGs=
