登記案號,序號,職稱,姓名,網站連結
071法登000020,15,董　事,曹友琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W2cBqJLJiYsatQHLuFHgoh3_E7kHusOONuJumrKC-MKe80txz04Xeg==
071法登000020,16,董　事,陳玖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ze-QsZt-u0DNBIX_iNjUz9FJELZjJ7_qwJ1M4S2lJtpScmP0-PXWuA==
071法登000025,2,"董  事",毛壽化,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sWWh4BaYuI_hTxgXpJadKNlkHEDoR5uOXuDq3jvf-yVfF2VU3nphvg==
071法登000025,6,董　事,洪兆雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TC5wHxXapvt-eWb6dfao-Gd9gWKmkvFhX8zPrPluclhp3iOfxUpmhA==
071法登000025,7,"董  事",林再生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b2rVar6VdwNBoNFyj_SdfQRjZuUGJlK1cJaT2yIL3pxNifj_vgHgVQ==
071法登000025,8,董　事,李百合,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y23ds08zwrx9ws2kIUG93biNWDjHrHM6X9NDqooyegRxfrMPsCrI9A==
071法登000025,9,董　事,林昭壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DHW48ZjscBgj_qdn6Uan8ei0aKq50cbJbemNS46VqnISD0_8K7dpww==
071法登000025,10,董　事,林顏秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lUFIC3NbZA86ABYQV-rE-uic4yWEmdRPbpabIa7D-5NhbWxvL7oOcA==
071法登000025,11,董　事,洪兆華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CJS_EBzdUDcM96LJQ733EnUQAni2EQ6iVFbCGGSAHHaa_wJujxA2fA==
071法登000025,12,董　事,黃芳夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JFNmNji6ADHz5PTrX1FHAAjD8Q20phpMURKpixQ5jcMZzU2QJ2Fwtw==
071法登000025,13,董　事,葉月蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6k7KgcKVu_KqRr359ITWV0Qb_dqCLiHKVm7A0luG2S_LDxIs-_nxag==
071法登000025,14,董　事,陳洪秀霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ceAXSY-4doKJgPHZwmUmiItX3xf_RF8koQPHna6moQ4D-L1_8d767w==
071法登000025,15,董　事,陳美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aBgnsHfVrgW1tGbVvtHKehqVv8hjszoTkhZaTJo4XY0qCL7KJefwig==
071法登000025,16,董　事,陳惠敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3x78JgkOmuaqGrZyWBeRYPAtjm4K68ktDYQRnHYr-Ek3UlTE4YQv0w==
071法登000025,17,董　事,陳國俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DMsPjneRSJ9iQ2KTUFVqhxZ7mHB7zl9GfoVmqdFS5LljhFEUOAINLQ==
071法登000025,18,董　事,簡清琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7F4hCZsbClnmS2Jp-IZuuOv6cosNVf55E5HjhmZpfJZd9mMMbZtkAA==
071法登000025,19,董　事,蔡森郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vt1rF9G-YoOcz1XTPWAJ2uCRPO_eVkjSNNr0tc9jMAZfZz4FzQ732g==
071法登000028,5,董　事,謝承炳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/546LJvicVGAIiY5H9oSjKhv9pIlxhUkLSuwu0ooT_yUwTmCh8to2XA==
071法登000028,6,董　事,張雲漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PMzlTi4T6cVfmpIU6bWK1QDsaNGXuDFdMVl0PPrSITeH2UlLXzcF4w==
071法登000028,8,董　事,孔楊史珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vamouhaPHn4Q7aMlD1y-nOhpDzRf6kltNjkCAh25YuReiu327kz95A==
071法登000028,9,董　事,劉青彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tDetkGHLd2Kj3k1Mzh6Hq_-C1B5qcIbDkzMidLf8TF4QIvZMXRXH-Q==
071法登000028,11,董事長,許引經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y38NxDLVSJwZq5zb3zNIAMOXMGHHO-y9wj7qIb7HJtaR5gPLzazwEQ==
071法登000028,12,董　事,泰重華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U4Lz2fmplqpv_OKoB3V6yaqGjzmT2-Af2Xn-odQez1sVnXwtXR0rQA==
071法登000028,15,董　事,沈曾圻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7H4WnilUpErwE-f6M5OG8B4MY-n7EQ6xxmFrsfymWU5sTUA4DZEibg==
071法登000028,16,董　事,楊文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gLBvNI7A-yLoPQw4r1xC4blv0x0y87KU1dhoJU_h6Zly146OKUDQNA==
071法登000028,17,董　事,戴袁一飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2w4pLIDtOj6Dnzy5xjsLxZTFl6ZF3c0rXX4B0BiDGkGCylZj4kEPEw==
071法登000032,1,"董  事",陳乃善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/clIgBcZcauP-0Fjb2vw0ugmQ3aLhJeDBFa2zfuELlkgL0koC7KxDUXY=
071法登000032,2,"董  事",夏昶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8fvgvmgu2APnDvzs_i7Zyd__4d3kSKSBYooCt53NQaOMTYeO-DBMm7E=
071法登000032,3,董事長,李熊標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YXRDhUbulAi5iIJaOdZB3XLoribcNGdxA2yyJNNUYSLq_CtXO8FI7Fg=
071法登000032,4,"董  事",廖榮坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vnFGcBJPfIEjX7Tdxj1ubeAq2Rw81CgrQt7WAAtMAd4w8OggJhZO1MU=
071法登000032,5,"董  事",王福堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X73c7qZbiFTI5Y3E8iF7-Teg5gqYHeBZe3V6B4MgIGHZOqnSqumNbio=
071法登000032,6,"董  事",劉錦池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K3Zjaj3tdxn79N04Z22SZqTsR1PcdnANZkOUTpDakljFlUqiMA3NaaE=
071法登000032,7,"董  事",許狄義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MU-8hTDKY8ggg5AkSLqKmlnwj4XzbpERbdFZZw2VHUVcFLaOVOID6Fs=
071法登000032,8,"董  事",單式之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y4nTqwKjW_RNw8J399dRj2aAFCdOL-6ThkoK7oooAd3ncsJrOnBHGng=
071法登000032,9,"董  事",邱榮桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h3klPoI41RB0Ylu46yJhr5x_pUoj2gQG4FYEploVMilo7YuiMrZEiQo=
071法登000032,10,"董  事",陳國勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/od3vqJFkGabAJgAL2l14J7FQxva9fAdpYWpl3bUT0CHw5_kj8LD9Dvw=
071法登000032,11,"董  事",黃耀祖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FlUyvJShBPn5Fb8s4oCuXi8eXi_TR8Na0e5MT39lgDvhRwkfBoBe7HU=
071法登000032,12,董　事,方幼南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zgg1vDtAU0giF85DMfpf8HlBMK6FfayXudV7Zlwj1mq--mNHXSyjAjM=
071法登000032,13,董　事,陳義興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s9Gg1k3P9z1mg4drRbxUJKyRrNA1TWzw1yHwJrC6gq7Zc3Fie1D5B1k=
071法登000036,1,董事長,高正幸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6_qFb8cpDnqxSafzr2-dN6MeDYzi5c5mqQiwmsbar9wogFR543xZSdQ=
071法登000036,2,董　事,甘惠忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1BoTPVA5oOd1c0KFbudWPemCGktJfpSXHYL9Pj4fIZ_ttnBN1K952Z0=
071法登000036,3,董　事,林洋介,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8mJrFkB5sf2NgTwDSrE0FhNNEvOBdjg-P73jaIJtUpn21BCDJNU_ejs=
071法登000036,4,董　事,洪義直,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cmWSa8x4aPl4IdTg5qBbxkEdQ4587ld6xK8PbIOkzY8vpi44bqactfI=
071法登000036,5,董　事,孫永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GR4Cu4rxu1EQHr3xs2KE3vqV7I3a3WIRCJoSmECo4johJal3HydfXMg=
071法登000036,6,董　事,張榮和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wW79cN-BYEnewK2hqtDdL3Zfy0Pfv_cmpQ5kTDoB0eJUsIP1AoXrxYM=
071法登000036,7,董　事,張文源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/inmfPjc5yYWTyC6BS5HKV65eVdqmG6jVhP7tgGEo0kPIhR3JZfig5jQ=
071法登000036,8,董　事,陳福壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tdTrWFrhFm672GKD92AyWGftglnIHe0u6w0EB1Cv3zwWicLO24z3dk8=
071法登000036,9,董　事,曾信忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Fh2jLxTP0Atcs4mXu3-7SW5CW5hSOiAKxVfQsoXy3Sqh9DoefYyUBw=
071法登000036,10,董　事,姚志海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gtn48_bvyNg28mW2TBhcBmj06pjOZtztwa3lCujRORux5pcyu0i4VGA=
071法登000036,11,董　事,謝慶輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NI_d5DdJc-ddTrWfqRIHjk6XBYEtie6Njvg8Jamf94tXxbSOPaRs_vs=
071法登000038,1,董事長,嘉西力,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_NkiyonlzQ98HAOvCgvM-o8QfxpQYBYcHk0a39NvPMmO7c3xPA1Rbg==
071法登000038,2,董　事,戴剛德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2gq81BcOl9OY3cC3UPaai2DVNHSEQNjcnP1LnocCn83uCotAeSiP2Q==
071法登000038,3,董　事,顏光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TqmVruh8NOkr637DBvcnKiG-BNdcSlce2WHitBzIQp9dE-cvQUsM_w==
071法登000038,4,董　事,葉慕德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OcCQrMTy0RQaA3fTF5KJQCW_ioZ39gA4F1vX_Oh1xEyHCKIQmGuGzg==
071法登000038,5,董　事,文安邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mR-4c_83xH8DoToGUYRVRDwzItImBs4K-FPYm46GK2H1qqzFmGn01A==
071法登000039,1,"董  事",王宗溥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VNmKmnXG6QkAwJWJXqd_4YnQWQJOY5jbKkwPUsh57ajEQij-fWzXyg==
071法登000039,2,常務董事,劉仲勛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FAJpzhhTQ8Bk3fPK6sCYWEK_OoW8niog85O9-69gRzzJWk6FLZ6UAQ==
071法登000039,3,常務董事,"唐  智",https://aomp109.judicial.gov.tw/judbp/whd6k/q/7GJIl3oQKZ3_tOYD5RjfQRIxw1s4UMH-cfbA8pE-G0ZZbj4wx89F7g==
071法登000039,4,"董  事",徐有庠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ik1K0BplYzPQhO-ySuWleJSx2R9zd1_B1-7HbtlVfnK9nEFgmrvqNw==
071法登000039,5,常務董事,徐國安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pRT2iRj11OWc0yPM6e7WuLukBpW4s0gBL-Tcb4gX6VUR4gRgUoBP9w==
071法登000039,6,常務董事,林挺生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FegQ4w3YJ0f33S57SCpKiH0pMszennVNMiXcEhRcNPCAQtZKV8R3WQ==
071法登000039,7,常務董事,吳舜文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NmtfCptGWkcRZ6MuWA2078EHrC1bXRLAO6RyMKBiNLHl--SG9KHYqw==
071法登000039,9,"董  事",馮光世,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bNmh0atOuxnIYZ-WGDbnzPkz_RCl1OMT6ET1twDMQru0YL5T5tzXJg==
071法登000039,10,董　事,齊世基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VF0qD3_ZxfodYJLk4TbXdJR3RU8WRF_NBcWj2U1n_x9Stb4y8IMAPw==
071法登000039,11,"董  事",吳伯楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ZTa-KkqOUEsopQ1DaFyJ-jxV8_BZP7WUDK68gtqqEMjDeMIT0V2ug==
071法登000039,12,"董  事",李達海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KAEimmAsrsd-JCBEzS_ZpH4Ltc7MbWmasjSWGnMFco8Oc3FkgXnT4g==
071法登000039,13,董　事,吳大惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T1md9i33jPE3wSdQsJ6qJyCDjHnxNFTFErAkhlol9LH1fxmvGIEnhQ==
071法登000039,14,董　事,鄒宏達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tGPXkj6Al0NNu8eiuOd8X55pJ_pz687xaWPabm_FHGPvHuUljr_LBg==
071法登000039,15,董　事,馬文忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XogVm1HSDpTWsuPTONElBnZxKSA2JY92K__H8KXfSZdVeNdz6a2v4g==
071法登000039,16,常務董事,李惟梁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OmDzzfT3T2cHNrL1VfXy86OxHKEw_d8P1P5um8vtEEoURdB4Asbdtg==
071法登000039,17,董　事,傅次韓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O4aiZR4hssmmzs1Jn30alZ2IErq_bO2UFIuxjQlwkmZt04P4w6s44w==
071法登000039,18,董事長,周茂柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tbgpGKw2gAp-sSCLDNBh1KBXoy8HeBVgViPlnh878srIrPTIPApPkQ==
071法登000039,19,"董  事",王永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u4s2J5-Kbf8EqcGMPX1_7foAk5TZtU-_PWLHAQrcr-VLu4IdKUEYzQ==
071法登000039,21,"董  事",雷潁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K3g1gAOwc6TLwcNTQJ-EDNb-3geYEkxkP21KekZ5-2oFUICLuXVHIg==
071法登000039,22,董　事,李榮長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SXWIEuA_DMeD_VdYdtM5Qp5UiBP8VfPxZbPovUte-C-rhwFeqTRUjg==
071法登000039,23,董　事,王飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9kJm8dHoSPdMMjo45DRVRag5u0_tWlPOE8qDuDut0S6XhU7V-kpZOg==
071法登000039,25,"董  事",董萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V7RfaySnq5otOKFj4yMJMkOdXOgkJYJk2KXIFucylO5EugBYFHz80A==
071法登000039,26,董　事,張文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CrDkMzAUNoRyjPBLdHkP3XeotcGr9BVYYxXdHvJYVlHoF51u8S9lFA==
071法登000039,27,"董  事",王世杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EN7UQTpIXlb6ob5ApDb1F5w29_26V82HqITTqV6NWj-8Ep6va88pfA==
071法登000039,28,"董  事",顧大凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4DHUWHZXyhBEV9XRVRvF--sgBWQsN0jO0di3vEwzqYhyVRZ5ObnvhQ==
071法登000051,1,"董 事 長",薛老進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zop0dkscOcBEq4VXQWEQASEv3_NULL7UrIEv5UW9LzXaTrNXaW3vCc4=
071法登000051,2,常務董事,老道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5hktJnxLgVidtZlrBOHnRQnSrcWMhSPtvp0oMXPOZFY4QHRZGZ7EaNY=
071法登000051,3,常務董事,王中和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t1PObFA8wxZ9LLwsUCtmm_7FEcZk2_doJEPeMiWf_NPlhKh_0cPtqWs=
071法登000051,4,"董    事","薛  國",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mwRECveLqCTV6d0paoVBFiyYgTeUCGvKEpQ76Ssokt0-TD96350C2z8=
071法登000051,5,"董    事",楊瑞淋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HJ1maTwuHoiEmKb4_T8GFGbPs_D_wp6iq7fxeyP2y49d5bqFzkNE18w=
071法登000051,6,"董    事",王水來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NSFNZnR_NO8if3X7_qUJBrfXgqBGEgRFNFAluv42O8I3HEIaEU23DgA=
071法登000051,7,"董    事","柯  帶",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cy7EqsGxWUoFb0rYgRTiwGG0zSVr7RofgqH5k2dCCyJ4fCs9Fwofg_g=
071法登000051,8,"董    事",施甘露,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xb6DJA1hS3ev1SrQI2GGxLEoRteykg_KorsTKeo2BStB76RrTA6WO9U=
071法登000051,9,"董    事",黃天賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E6HtQgsmaegNXNUquBp03i_QP4hge_j93evF6n_vnYWj87xLZZ0oaFI=
071法登000051,10,"董    事",薛聰榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZMzgIVZjWx0JVJgNGPgXiYNX777VkCIUrKIA2f56kEZ69HaQctgPAfE=
071法登000051,11,"董    事","薛  箍",https://aomp109.judicial.gov.tw/judbp/whd6k/q/7lhzPuuAGXrTr9lMBXt2cymhO4yTItH5ooIREA4PR8cHDr4G_JzZsMQ=
071法登000051,12,"董    事",薛金土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mUjbP9FEj9XDXqfUORdUfHhBCdrnlejuNHGUoZeQVquGfccMRpJo6q4=
071法登000051,13,"董    事",薛水有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ufnktsKMA9F69BYFgDVKtG3C_a4dn_OiixZSKSdpjSc_NwV5LlU-PtA=
071法登000055,1,董事長,馬順義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o8NetlZbtecEZdaIuMq0eQZ2jeEY4SjPkRxdLyC6XbBtUNnPTdMLSxM=
071法登000055,2,"董  事",陳明文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IwszJ8qx-2rl_EBbIoWEE_n5Z-m_QyxfIAJhMeYlEGuP9AphB0GRaq4=
071法登000055,3,"董  事",吳錦海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b2_H9SFFpv1fdWxtvgEDIHRFnEWgllvbJq8wop-m7vXZ-RY4ip4cXZQ=
071法登000055,4,"董  事",彭鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZMWVNkERmac2VDcoPuGbpbLfkDTDMau3O0KfvxTWQTP1uP-3BIfuZLA=
071法登000055,5,"董  事",許正勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XSqwgbI9mE_4CXb8rmTjNJU3_jOxduzpAhSGHM5EAvzS3fRKUhE9M-Q=
071法登000055,6,"董  事",戴天賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cj95yOOaO6HUyZktmY28SqVKl7EMDAszD6bhJbrcp1bc47u5ciL1gCQ=
071法登000055,7,"董  事",王謙恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7wdAfcwgbse3YQhhaPrPyHrxVysBnKW0xFXjmOxNc5Boh_A4F9D6hHI=
071法登000055,8,"董  事",孫靜源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JeJk5dKZgWKPQFaW2HavAQAmOF4-Dcb47_saagwmTwA-oevpbgz-XhM=
071法登000055,9,"董  事",張清來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/db0y4TV-vRiXVG2iZByXC0VfGGIPA7soWbtRZrvwk7jGnwmI0Qz-R0s=
071法登000063,1,董事長,嚴超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9z_x1-7gmdAiqhb0yoIzp0mGvoz0DFxyUbOBMc-av9cY7FEa5UxlAg==
071法登000063,2,董　事,張家驤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iO9M8CS51iw4n5Lmwvh-t1Zx9a5aB9m1dGG0cOHMJpCe3ubdZcWJ6A==
071法登000063,3,董　事,金惟萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u0m9x-UEhbhvNCHruH5lqp6QT9j5INf6AfBnUruwmuY3RdOeVhrZEA==
071法登000063,4,董　事,魏朱文妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jc8HR1usjE3W_TzBtjeYYXnGuvB2c9lvAi6gLv2pOoqeAIcXlpuMWA==
071法登000063,5,董　事,蔡淑和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OjAgo83EHy6N5Cb-D6bp-a2nBXUJxERUVyEi99ZTv1m3gDIYJsahdA==
071法登000063,7,董　事,王光富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8jbQ_t9QFe4pzF_cTgAZnDdjvvGUtaUoPpPC7rwl4E-MlZPi8QMhhg==
071法登000063,8,董　事,陳朱順英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ehkkf33WkLfEl-e1Zd17hTLegXoQ-65GeDmisfv4MROyK4kmPhfn4w==
071法登000063,9,董　事,郭希貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fflvqeh1f_SqZTtOpQPdTCU_yZ-DoRdbU0N9EOc-tD1i-aJ9itytAA==
071法登000063,10,董　事,金嘩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/abcCmjOfWhPuAYzMfDIVMcmUM6wbmxIbnMBFp6MeVFCMVdVdL6P1Pg==
071法登000063,12,董　事,蘇育才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/87qDABWfY3VGsKAa89mS084IrwZWCY60y4epfrevHfaOriofEsKeFQ==
071法登000063,13,董　事,李興堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7-Jl4Y0Uwwmg0yJy42TW8aS5Ru1G_wNdFn-qq1sTTejDjmu4CXXSVA==
071法登000063,14,董　事,許慧慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6IXBZjprpzKUV2ZfViQkqT9a_ejJ86cyLrKrYP2x6la4yOXQQnEMiw==
071法登000063,15,董　事,張客南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ff1tiIqc9DgscvP6gSmCumggvrFH8jpFBXWvfZ8AAkc-2y-5htonAQ==
071法登000063,16,董　事,嚴傳章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/THCBCpOx96G2F_zGkLl4Oau5iDY8TBOM1Ch4eBjhEt5xbt7dwbCQZQ==
071法登000063,17,董　事,劉鴻磐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g1F1v5vbuvFCjNbAetjLduHk91SNrEHvTEgTUyQFMxYhIZUZZJ19Mw==
071法登000074,1,董　事,陳敏賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o9ZciFybj0j5-UhTskfLTt7u78EpQg6tkl6Jc6yEiHn-m4v5FkCeZg==
071法登000074,2,董事長,陳江章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bi20AB5keeJSb3CDSwrJaCaB5d__OLwxaLwpkdIpbyjyLX3t-P2C6w==
071法登000074,3,董　事,陳敏斷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrlb1Tcwl_yP2vg9a-vtSvM3dpEHWobYz_WfvWyw_70WXpZoNZgvdw==
071法登000074,4,董　事,許水德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SLZ8KzRt0iYAOFulWAna-qXfpoWCE6nw-YKWSckytn6tqzPjtBHOKQ==
071法登000074,5,董　事,林進丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xYFqQYrLCgAb2yujH3WfxcRVq0kmypBCdy8k8g1SPHtMV08PlX2QHw==
071法登000074,6,董　事,呂炳川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y0MSMc7qb8RSIc_VZ7b4vpY4Kb0e_L9o69VbPgmoC1iYip2xjCFUkA==
