TPD070登000103,-L9M-8BhQH2_aozqPuKhieW3c5n36lb8aBbTcp932TXIe7vnJgg=
TPD070登000104,oz3m6ma2SlptbQlzLBag_HTARyHnmu899YbamgYRsKUt24xdK9c=
TPD070登000105,9llgQl56Zh87uqU0wV9amMTVKmD5l2momeFXNUI95xp7VhQlWvE=
TPD070登000106,NaOj1gKdmzo56LHQ9SlTT5wzhN9FOFvGksfEV_0MiYYUsENSOB0=
TPD070登000107,jsSQOLdsSC-XyQ92AtYKf5MH6qxDPvrl3AfVy4iklH8drndF0Q==
TPD070登000108,VChC71O_rz8B4BUG28Eoh4cd0oyo31DBB9heJYEhVCx2yTbSr7I=
TPD070登000109,RHOIIvWt2wL5v23V9JhG3EZSsQKgFA222VB60OFHdrNR6zloFZk=
TPD070登000110,fiL0iz7zdV6NMvGcwiO-poOBlvyhq2v6MNYOn0Y54OYzorFGBkQ=
TPD070登000111,kHBMkoBLkw2cE2KPtIMJ_-Wqe2vbiQLwJQxAgKwrMvRO76hX4FE=
TPD070登000112,sFxKkvMqaVjPU-yeRsJQ47oVnOMNGgjzMoq4xR5ub73QcCEMxko=
TPD070登000113,wWR98bNDM5MFcwOrUDhrqSwuVNfVtlBeS0Qb0zaiJAu0mvKvce0=
TPD070登000114,j10sRRPlMbgsMsA8nbAll-6dwci81VuLTo2Hw28RzzFpDPk2Cbg=
TPD070登000115,adYxv2ef-42c6xuhH-EX1gBF4D6ObFOBK_F_NnPg2MKJCqrBYJs=
TPD070登000116,Fn9jCAypWebZ4f1Q9SI-RQq1hp_e_YSFQWn5azKC7ytTR-itzrk=
TPD070登000117,JrQ3r_vS_jzYHG32LkNhH21qwxFPaUfp94EP8KjbCtYNK70VUA==
TPD070登000120,0WJIXgReVIet5CL04TaLsgYJBSoQzQWMFmmuRTWFxWjd6QDu54Q=
TPD070登000121,zEB96gugQnzao1Qg6qMM5qI0OGTStFWGYYKuCMDd8cG5EyEDPk8=
TPD070登000122,csAL4K7PIv2355fsEk_xRaOArAsQJbVxNYQ5ON9R8VXQkiGKhik=
TPD070登000123,Tak0WviG31ke81a8FLyaYJorJEzE50Jh4PR9slEizAb7LpCwAg==
TPD070登000124,ZnY0dMw94lNEHUFtm8QE4pfL2VvfTw4LUa8m4-rlz5ko8xL8cQ==
TPD070登000126,3IQ06YoFW4M6xTQ6qh7RSDCx0NBFckVDXHydO14b0D0GlpA1Z8Y=
TPD070登000127,8W00DyDc7elc63OoMgnJtkxksAb__D2TyApnzEX161cv5gesVv4=
TPD070登000128,B6fWhgsRb8ta99JfcTGtDUetpkvHSILooCP1OYh_-CK9NG3kgzc=
TPD070登000129,CYtO5tsQTnVXq6jX8Y-ANMJTOdtrIrPxtwj1zst2S24eDcY2NoU=
TPD070登000130,EBTZl5IcWso3nJld3NvrrsYcmPxQG6tFISueJIq6o4N5-Z5XaRY=
TPD070登000131,JaKJ5Q82HnlLVnmoF6Nqa8dmqQVeV2SLowg7akIOjw9QwcIbVVA=
TPD070登000132,8Eg8_G5JXv4KLrBgHMkiyMlB-cIlrB9iV3bKixSNq4B0Vgkt_wk=
TPD070登000135,eHjADlXpKaUjs4OimwzZVJQ_8mVfVY1fb6H0wg8HqDgpVh6nhZs=
TPD070登000137,zW4_wzwPiECbo2idjqxgITVAcgwxVcnhpodzzds--r27p1ov88Q=
TPD070登000138,JiRHK0L9A76vitr94pb7liWUwfoS4LA8qnUrgpY5T9Gw8E_m76k=
TPD070登000140,l3Ih128tnU-5cYOnSiMQJhC6Ry28azP0Jrdrycyjuj1uqmEGO4M=
TPD070登000141,8zlO2HSQ6X9e94V69NvW1I8-BNy2afP6FY6rorQuMUijyXaXBo4=
TPD070登000142,PTJKA1muBiohpnAt82hCSeGwUw9SyI0bmzqWgLybHMZRU8nnig==
TPD070登000143,JfnWzIkiYWL6YIKn9jZp-KIZhTN-XDPaxdPoNA5AavjRs4C_th4=
TPD070登000144,7u3Sri32_wI-xlyzw2kRtNW1_i8Hl1cghdoKVNsSmYmkRYT78Ck=
TPD070登000145,LcNXaZ_H2CV7VZuKDg3867lodWRQzsvbXcKPBfp5wuyhrtB3sHo=
TPD070登000148,Nbf2XPUHw_eGsVPi6bwB_qkdtwPBIEGtlz7Qn0xzcgS99b053Pg=
TPD070登000149,HRmlHuayI2a-YfMHaMxVDLWzOGT2aiPflLtvNDP3uPQUAubYyuA=
TPD070登000150,EKUc9ZGV2ehd5Q2cyWDM2DhbF_amc4otfRjYnxgQR2jXcZ2C7vE=
TPD070登000151,ltWku7uu69TaT-FjEO62PyGxcjc4ysqfESUXnxnt9tfNgY5Oa9w=
TPD070登000152,Gi0u2dNvAxnMiccWQbNQ4s27fpGFhOdC016Ldak2HJcXWhlfbqs=
TPD070登000153,ittuPKgpeLm_1tQPWVg-MxMwi2pnwGW0REW6cprkyxqDGC8UzP4=
TPD070登000155,QbXGyATOKIpRDV3XNf6jODba9ntgbAaVnehDhNNw1ZMmdPG1TyI=
TPD070登000156,GkugR8PA5FTXrkeHtc0WfAQMsXaJGSwHYwq5WYbInEoznZaWJis=
TPD070登000157,dFg0em8nwyxCqEQLhrigcTky9oSN0he1vFQJg3nzbOnTPffuTqQ=
TPD070登000158,izrLv0GjFxpnGKQchQoWWxseGDOqciG-5usyt0sKFmZCYz95dAs=
TPD070登000159,j5Wp-_QN0GzCXhh9AvC-jj21xECZvoJOvRod-QTHo79LlGc7pEI=
TPD070登000160,1fI9NoaGsCXKgw6DXkGcvWSvliecHCyFVRhXotbFtYSH-w7MPWE=
TPD070登000162,ACur3VJio-8tvwD_gwI2gtKK_B-0npLGkPL8v9sPsnjF3QvhXJY=
TPD070登000163,ns42p4VX9_3PjPg_1W4S5rq_LOEokCL5tGXo_4mNzPO_zwjHKJM=
TPD070登000164,4gwbKdLaeuQlBMZ8jK4SN3XLbpfXbYWHymbqD5SP8lMShcgg
TPD070登000165,C5WOcaAu1wKyWF_yXWME5dsnWQ71mtZV4c1zsMJmbdMkj-gvTA4=
TPD070登000170,sq11niUOkeL3JUNe_cYguRvA9Ap1vT9DuJeNViTagQiHKTFhYs0=
TPD070登000171,tzThVmadwMLX8RYcSS1W59brEgXNMDijFsGe7g39UqGbnAs14hQ=
TPD070登000172,ocxEpnENknD1SWccW7CTz8fqZ3VuF2l_Zh6mr6ycBdoDsxyIkmk=
TPD070登000173,5_uldWYUwfRzAq44t9NvYV57fr7-VvmeF1teFIujBIRSsrCi9Yc=
TPD070登000174,C_1wTqatlFvNO2-_WQJu1a7k9gt9IIZwAF1tMcesC3K4Oc6gC-A=
PCD070法登000004,8gumS82Bh6-VahiX_3IygdhugNADgHJVge3NbwscQiK9hH204XW2
PCD070法登000008,2a6oyUkaPcgBqtQtmL2RWVXbcUtfO5gdD1HLZ2hSRk49wKBi4_B-
PCD070法登000018,OpOR8vd4o_Ofnj0ZlA-C1qAQUXLYwb_g1RtHq0Rk8gONafwAeM6j
PCD070法登000019,tUM5_Zj3jVSUPPcIdC7bTtqGzvv0MeKmvyLGujx5Qz-co74kSN1B
PCD070法登000748,HOWClXp78DqKTwQ9GCGjY58MOIikd9NYzD9VaXWopxzobE4IYNnYmw==
TYD070法登000001,pdjUO4L2MUt3yQug8hPR_op-Uu_6msXGM42H1A5VXt7P9Gq9IZp0
TYD070法登財000001,j89K2j_J_-OXVl4_2O_zgcqDN5a0CmjVoeILsPRQ-XVibYM68XwVEXNI4w==
TYD070法登財000057,_b8--FZ27FI3bvGJY_NYu6pVfZH7YdVvjvjl5j-y1cDMPSjC8pmWqxz_gA==
SCD070法登000154,Z2_f6NGQzH6r4vsUhVoVxuQpPxCQ3e3dyo_CnBcfoy9Ya5_fCDFklMo=
SCD070法登000172,T1BQLosXVp4zSCQJLQoalW0aT25lD-fVuAlYdXczlPeptKNx0M675W8=
SCD070法登000173,6NISoA1TJL-VEPIsCi8WiwxszL8ApE31RDFbkTBMuIFBBoUb93oRfEs=
TCD070法登000011,fWfMOeEv-5Z7sZncvaNxUmZ76rU7qUGf9UI3EmefejIm8sker8qFsLQ=
TCD070法登000014,AU-vTRuUbj70U8QpXKtbtkXrzwMpuCmBt1JGdTnQVfGux7CYQYDJV-M=
TCD070法登000017,SeYWVBpsUeMZ1stC6cv-FLNt0Lnb1Sg7Jhk19_fEESm7AxI3yzOcgt0=
TCD070法登000018,eQ6t9aME1b5CLcakfZPIwzs2QSh32oYS0Ohm4lICZ6S78UsJ32Lq4Po=
TCD070法登000021,ibHQbkDbPv8TDYhPsY5xH7qNU5RxAumLel1xIn_TvwxpQx69kTtbzCw=
TCD070法登000030,fvy6hTq7JUh9ouIf_jOkIH8jKRwZnyVWpI0Y0K9OWtDLVdDCjnWrdyU=
TCD070法登000039,L2BaVxgiCQpyDPmCV0mFHo87j6RT60eW0QmvNop_xVBdPXB6VUSOAi0=
TCD070法登000046,ue8d5i-Nzc4_jM1aRuJeCyR7_HNAB7HoGOI6dwqcYRjk8yfPgzcJq5Y=
TCD070法登000050,7fByi9h2gW9kLK6CUO0uYKmgJ1rjiZ0NWSeJuVuWNDkMX68mFwVoD98=
TCD070法登000053,-C--9qDs-Ndh-kiJ9zfewFzCDi6f2tz_5vDO3UhLHxyzAobMkKOSc5M=
TCD070法登000063,leIwT0b5LWwlvzbYZknvyLCABHVjWGBi-e08JYL8w8Kmza2AC5FUcIY=
CHD070法登000002,X3P5fsCN8dtm7G9GfPGm7STSPhE5slVmPTsfkxhN-uRa4O-uofiQGA==
ULD070法登000032,ImCOzxr2BtPCjGxatfaECowJZ5ahmM0U9Tjc6h1LjQJKkG_U2Kgi5A==
CYD070法人登000004,WV7XwzqJqoPaxiLldhqVDuBwpPwU5gnV-HfdqLjGj3tnkSqEiANEd5xwj78=
CYD070法人登000011,cxly-LJfeAeMq8IkmB2YOGT1KdviCBHChoy5nTYUsa_sShFO8nKtBdFr9HY=
CYD070法人登000015,RLymGN79EteHR9QKj7FSnud2GkxifiTupe-JFi1UecFFTbEt_JZ8lwy3GQ==
CYD070登法人000003,T_mcibNJ5WD-VfMEISq7NC1514yO0e3yszqSUycZ7izTM0I_oeyQCIvYfA==
TND070法登000010,zHww4YbKMe-eYA-AiHI9AUO4gHh__bscWOJYSYyIwAe-f_lR4M9bagI=
TND070法登000013,_WCB5H3tpSEtrak3WFSlbr8kjU4B6VGXXi0r1cSpK4b4oKjYWoh6iKY=
TND070法登000016,YflydZH0ocN_xIehNioRNTFvbLNHsZEjrAr9zA4GKAc6RsjhDfjJNOo=
TND070法登000023,E5XWGeyEznQPFVEaqU5_c-kre1u0aYMQnELiykxj6YMUx3t6gYOrJw==
TND070法登000028,s-Fu9-tr-zudIBCXFPryJFE_tTK1K9yisxPkXMp9LPNRMoMZBc4c2Q==
TND070法登000031,iI7Jzfhnp_3uXodpp0yqwGHK7k6vi2Hj0vNST6ajdkhfRVNxEkZp
KSD070法登000001,ptEzgrEH2tdMtA84-CnOi8sAUIfdzB2oXVRt4xSAOcIif3t08cRJEA==
KSD070法登000004,0N4hF-oGH-_-9IMNBul5wP1d2a1OtBv7W9EIK_Faca5fN88sOLn-Qg==
KSD070法登000007,Dbm3ZXizEQK-LFK66TI5F7BKYKKD8P0yXsfPmSIFwrYWLT5418Hhrw==
KSD070法登000014,Fxdo4I5_4rQIUICqP_4hz54qpt5UWmFOyTJ7Y82R4yKwxBAV_7xUqyg=
KSD070法登000016,UNLOXb4poHC2yhP98iHXYqZl4AtrzYhGfiTak2R6ALhhymd6N2aysw==
KSD070法登000018,2ieZSOBw7DCB4MhjTb0RB1R-72xzHCr86hnJjxnBSrsXTpnPKaYQTA==
KSD070法登000021,_a79d2sUw8ueykgjgg6kL2C-A-7i15YSEo3IPz77NytARXorHgTFBg==
KSD070法登000027,-_1oqNV2nDkkgmOhL63HZ-aGNXkJfhqu8JyaWF2JMUSlU4QYZKbmrA==
KSD070法登000028,x0lgMY6vzeD9ouL2lGmrvaEJqPjgXERNOehzRGsFcWuLXotx5zYVn3k=
KSD070法登000029,7d851_vCG6HmoiPTsxa_80T0L5_t9jFplJXJ_Tj3UEpW_vNOJreaTA==
KSD070法登000030,KhnhUCDSF2O6HbCkE5KKzhUH1aZzv18jpIzcM5XVLJkLlZozrxpNgw==
KSD070法登000038,nEn9XjTMSqgTZXh3bTW97hwUzquWmJ40BMiSCcu1c6t8cogmibDxcA==
KSD070法登000042,HSkA_2q9SKorwh_FrueK4d1rEW8YV9SZm_h7SiLbNQHYb5UHF96KNg==
KSD070法登000043,X7MFV1pczZ9PICsf4kXL2veJE--PgcyOnQYHPh4vSZmfK4tPvwYEjA==
KSD070法登000046,o4-8CjkemtGuyg2rLnAnB5NeauytvbiEgA-JLRLtldNNxTcyj3KjaA==
KSD070法登000048,ViZO1Tf8e_HRmh7MV-8jHzjyynSa88fwuT1IeP4uKITrqgIx3ZQ42w==
KSD070法登000051,YkUze3NA8Ga7aqBnoGj9Ibs7_A0ac1cFPSYFxLWcg-LIOTjfsKre3BE=
KSD070法登000057,LZ-To2kqqX0ZrxooyeQ6eG-70TIv8FAX98i4Fr6jze1xoWuXr7CR8rc=
KSD070法登000058,ylquzWWdGCNFjG_gZUSsndlbPiPQd2eIA6W9obG7qhV7Du--eEmixg==
KSD070法登000062,cSwaog2C80pPzcr3ucd1rlMpGxDbl4r_G_1NWp1CSeJBM22v-UCgOw==
KSD070法登000067,cpc7EPuyvBIUAV23JW5i0_xUP3rc8OyixLUJiAuIgyxHg_QhUtc5ri4=
KSD070法登000068,rpxBBtwG4Zwk4gn4w1EpEXv7MGOAzfmlg9OfFJODXneBE3_m270jYKk=
PTD070法登000002,5ZoXdMKWlxTWP6dBFLv8kVWOqlQgKCRVz4SkEimq-Ao7v70_y5O2oA==
PTD070法登000005,QnklEhc9lSFRDlDJ4spFnkFUIm_hH2pSa2xv7US_GRQDUoFbPI1tYA==
PTD070法登000006,YZ2nHRuETacD4YAhbvP0udvlqfenqn6eZXNHV47UUqFsj_xebihX9g==
PTD070法登000008,-OzckxuthczZHeQ4GoqEreUaDTCXH1mKGMsgtHSEsaBLth883NYkdA==
PTD070法登000009,-i4epi9TX7Vm6KA5ehvX_gx_mZ-6TE_3OD57QEjCH6DnUQFWY77bXA==
TTD070法登他000001,RUmXYQ0NfBrwtt3yfI486ZqIyxnlwbg0xUGoLMFGjU9brNJJtReD62xY
HLD070法登000002,i4sX2chmQLws8d0j5FWChkAJsuy_qn3rSPP_aRoaBA_fkJQ3psqCnA==
HLD070法登000003,2huUTccev79N2BEUua-3NrARvKCjW9IkeMka5q1ZK6M9mxMXGo_bqQ==
HLD070法登000004,G6FPevvYUuI0OHz7avIpn_rGO6yvFVSp3feRUsooojGr366uI4fCXg==
HLD070法登000007,UbG-EwR3CxHwpMddkykJhHkGQSJ385AkwrCKmgcdfm4D0fN05lMC6Q==
KLD070法登000001,ZjHIEicsEjwxqaemPuxXRr8x79sAQNKON6TG0XUmqenzf6vrSR_dsw==
