登記案號,序號,職稱,姓名,網站連結
070法登000009,6,"董  事",陳祥坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31hIF-w3Nqxocf9ZJMt6O8RMKfWCqRIaImkuIktvqeaTZumqsNIujQ==
070法登000009,7,"董  事",陳澄清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YrDw6pELlmydCiHP3bVPhzD8QZnvD0q1jORkaqCnUTquNV7y4nBkxg==
070法登000009,8,"董  事",陳德誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fKoOpyI-Mw3XME52baPI58WfibXVCWJxGkjtfqB8LZ0xvs1vhcu8Kw==
070法登000009,9,"董  事",陳永木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rhZk__lmoeT86fs28y5Z1GTMsrtcbk9shiqUOcu-CIpRuepwenv8uQ==
070法登000010,1,董事長,劉力維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Adakrb5MsESN-y3tSFl0ddl1LuGL5hgTfTp7j5olesztKThFpee6
070法登000010,2,"董  事",許素嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2W--8YJV-Mks29My5_IFi0ZJmlQcuTk1wWgW8SlCR0n6f0WfbZUN
070法登000010,3,"董  事",廖完女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c0H2KKbW6bJTBhOEbLMMOnxwGHoWUdGOlzbGabwvSZvx752cuDPI
070法登000010,4,"董  事",楊陳貞子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ALRaDOjeS2Etd8HAgM8dgRFk5JyH-B18Bmi9lWRQSXplaJRiPY1t
070法登000010,5,"董  事",陳劉惠碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y5ySMNszg4HzF3fPyr7edcelTktwUYd5mKnFC-wshxTzXusjWA7y
070法登000011,1,董事長,葉映球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FKfA-Mp4QoEQ38uGrG8QkoLmVeSLVvD3Mn-inIMddbqZRzX7n4g2OQ==
070法登000011,2,"董  事","宣  庠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/UeS4pRfOxUPMRxJ5EZWLO-m6Ui4yhibOXQRp00KmOk5oPLAQyIiC1Q==
070法登000011,3,"董  事",曹延平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vIdlpdh5g402HOGH90MXNS8C21wpF-fc7DeVVBlaRntOXZmlMoRINg==
070法登000011,4,"董  事",潘式莊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dYYNZ74QVUWd6UVNHa3k0YbXMP4yRhGZBj3OK261FpGo9ObN93nWkQ==
070法登000011,5,"董  事",王鳳城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eqvps9dhb_yJT1vNJG9GsqUchm5ZwqV1uNRnOjJE4ZJpo_ahTj2vAw==
