登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
095法登他000014,1,2,陳茂哲,274,0950104,0950105,0950105,19冊17頁,2,19,高加成,財團法人基督教宣道會台灣省聯會,0550829,台北市中山區遼寧街83號,本會以聯合各地方教會培養信徒靈性、廣傳基督福音，開拓建立教會，並推行與教會有關之各項事工，及辦理社會公益慈善事業為宗旨。,由組成本會之臺灣地區各縣市基督教宣道會各地方教會所捐助,台北市政府民政局五十五年八月四日,永久,213453783.00,1,0950105,0951213,0950113,,董事印鑑。,,,,
095法登他000015,1,2,陳茂哲,1994,0950104,0950105,0950105,78冊1頁,1,6,陳珉宏,財團法人台北市護持大乘法脈基金會,0830829,台北市中山區民生東路1段90號,本圖敦．耶舍喇嘛及圖敦．梭巴．薛巴喇嘛所創辦之護持大乘法脈聯合會之精神，傳揚佛教教義，讓一切佛法的智慧在人心中生起、增長，提升人的精神領域，為一切眾生帶來安樂，並辦理公益慈善及社會教化事業。,由殷之浩先生捐助。,台北市政府民政局八十三年八月十日北市民三字第二０七九七號函,永久,103659526.00,1,0950105,0951123,0950112,,,,,,
095法登他000016,1,2,陳茂哲,2597,0950104,0950105,0950105,103冊57頁,1,1,溫世禮,財團法人看見台灣基金會,0930524,台北市松山區南京東路5段343號7樓之3,本會以互動數位影像內容為方式，推廣社區文化資產、傳統藝術及人文風情事物為宗旨。,由溫陳寶治捐助,臺北市政府文化局中華民國九十三年四月十五日北市文化四字第０九三三０四八三六００號函,永久,5000000.00,1,0950105,0951213,0950113,,"繼任董事印鑑。
原捐助章程第4條主事務所經董事會決議變更，報經主管機關同意備查。",,,,
095法登他000017,1,2,陳茂哲,2108,0950105,0950110,0950110,81冊76頁,1,3,劉天元,財團法人台北市私立得榮社會福利基金會,0870413,台北市信義區信義路4段460號3樓之1,本著耶穌基督博愛之精神而設立，以舉辦或捐助（贈）少年福利相關慈善公益事業為目的。,由林注進先生無償捐助,台北市政府社會局八十七年四月一日　北市社六字第八七二一五六七一００號函,永久,10000100.00,1,0950110,0951123,0950117,,繼任董事印鑑。,,,,
095法登他000018,1,2,陳茂哲,2001,0950105,0950106,0950106,78冊22頁,2,5,林碧炤,財團法人兩岸交流遠景基金會,0860320,台北市中正區汀州路3段60巷1號,本會為非營利之研究性公益團體，以研究海峽兩岸關係、促進兩岸交流為宗旨。,由楊璟璇、林嘉政、周煦、畢英賢、邊裕淵、沈道震等共同捐助。,行政院大陸委員會八十六年一月十八日　(86)陸法字第八五一七五九八號函,永久,10000000.00,1,0950106,0951213,0950113,,董事印鑑。,,,,
095法登他000019,1,2,陳茂哲,2090,0950106,0950109,0950109,81冊22頁,1,3,張秀蓮,財團法人汽車交通事故特別補償基金,0870206,台北市信義區信義路5段150巷2號18樓,使汽車交通事故之受害人均能依本法規定獲得基本保障。,由保險業務發展基金管理委員會捐助,財政部八十七年一月十三日　台財保第八六０八一七七三一號函,永久,3227308214.00,1,0950109,0951123,0950117,,繼任監察人印鑑。,,,,
095法登他000020,1,2,陳茂哲,466,0950106,0950111,0950111,26冊47頁,1,11,各董事,財團法人台北市雲五圖書館基金會,0610630,台北市大安區新生南路3段19巷8號,設立圖書館以有助於文化教育為目的。,由創辦人王雲五先生捐助,教育局中華民國六十一年六月二十日︵六一︶北市教輝四字第二０四一三號函,永久,4230304.00,1,0950111,0951213,0950118,,原捐助章程第5條、第8條經本院94年度法字第141號民事裁定准予補充變更。,,,,
095法登他000021,1,2,陳茂哲,1578,0950106,0950113,0950113,64冊5頁,1,5,陳烱松,財團法人郭錫瑠先生文教基金會,0800301,台北市大安區延吉街171號6樓,為永久紀念台北市瑠公農田水利會創圳人郭公錫瑠犧牲奉獻興辦水利，造服鄉里的豐公偉績而設立，以獎助相關團體或學校績優學子暨文教交流活動為宗旨。,由台北市瑠公農田水利會捐贈,台北市政府教育局八十年二月五日　︵八０︶北市教四字第０二八四八號函,永久,575144091.00,1,0950113,0951123,0950119,,繼任董事印鑑。,,,,
095法登他000022,2,2,陳茂哲,943,0950106,0950109,0950109,37冊53頁,2,,各理事,社團法人台灣兒童青少年精神醫學會,0920313,台北市中山區松江路22號9樓之3,促進台灣兒童青少年精神醫學及心理衛生之工作及研究發展，聯繫會員感情並與國內外學術團體聯繫及合作。,入會費、常年會費、事業費、委託收益、基金及孳息、其他收入,內政部中華民國八十八年二月三日台︵八八︶內社字第八八八０一九六號函,永久,132305.00,1,0950109,0960206,0950116,,"法人印信及理事陳映雪、監事宋維村印鑑變更；新任理、監事印鑑。
原章程第1條及第9條經會員大會議決變更，報經主管機關同意備查。",,,,
095法登他000023,2,2,陳茂哲,1062,0950106,0950109,0950109,43冊49頁,2,,陳喬琪,社團法人台灣精神醫學會,0930331,台北市中山區松江路22號9樓之3,以促進精神醫學及心理衛生之工作及研究發展，聯繫會員感情並與國內外學術團體之聯繫及合作為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國七十六年十二月二十二日台︵七六︶內社字第五五九六八五號函,永久,4762706.00,1,0950109,0960423,0950117,,新任理、監事印鑑。,,,,
095法登他000024,1,2,陳茂哲,2031,0950109,0950126,0950126,79冊22頁,2,6,各董事,財團法人希望基金會,0750731,台北市中山區玉門街1號(中山足球場2樓),以促進學術、文化、藝術、教育及體育之發展為宗旨。,由桂格股份有限公司與紀政小姐捐助。,教育部七十五年七月十八日　台()體字第三０六八六號函,永久,2000000.00,1,0950126,0951213,0950208,,"董事印鑑。
原捐助章程第4條主事務所經董事會決議修正，報經主管機關同意變更。",,,,
095法登他000025,1,2,陳茂哲,59,0950109,0950113,0950113,5冊3頁,2,5,李念平,財團法人台北市天主教耶穌孝女會,0470210,台北市大安區青田街6巷14號,為供應耶穌孝女會所需之一切設備及經費。,由總會捐贈,台北市政府四十七年二月三日,永久,93555956.00,1,0950113,0951123,0950119,,"董事印鑑。
原捐助暨組織章程第9條、第13條經本院94年度法字第151號民事裁定准予補充變更。",,,,
095法登他000026,1,2,陳茂哲,710,0950109,0950110,0950110,34冊55頁,2,10,"李  健",財團法人台北基督徒林森南路禮拜堂,0660411,台北市中正區林森南路2號地下室,以使信徒獲得靈性長進及廣傳耶穌基督救世福音並推動社會福利與公益事業為目的。,本堂信徒及其他基督教會團體或個人奉獻。,台北市城中區公所六十六年三月二十三日　北市城民字第三六五八號函,永久,118442845.00,1,0950110,0951213,0950118,,董事印鑑。,,,,
095法登他000027,2,2,陳茂哲,1188,0950110,0950113,0950113,50冊5頁,1,1,梁瑞煌,社團法人台灣心靈環保協會,0940623,台北市大安區信義路3段170號5樓,淨化人心，慈悲人性，享受愛與和諧的生活。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民93年6月30日台內社字第0930025576號函,永久,132429.00,1,0950113,0960423,0950119,,繼任理事印鑑。,,,,
095法登他000028,1,2,陳茂哲,802,0950111,0950111,0950111,37冊59頁,2,4,夏紹嘉,財團法人中華基督教路德會信愛堂,0680312,台北縣新店市北新路2段59巷1號1樓,本會以管理運用所屬一切財產，促進信徒健全信仰、宣揚基督福音，並舉辦慈善及教育等事業為宗旨。,本會信徒捐助並財產所產生之收益或其他捐助,台北縣政府中華民國六十八年三月三日︵六八︶北縣民(一)字第六八號函,永久,1564700.00,1,0950111,0951213,0950118,,董事印鑑。,,,,
095法登他000029,1,2,陳茂哲,1431,0950111,0950113,0950113,59冊9頁,1,6,胡新南,財團法人趙廷箴文教基金會,0781229,台北市松山區敦化南路1段3號7樓,以發揚中華文化，提升文化教育水準為宗旨。,華夏海灣塑膠、台達化學工業、亞洲聚合、華塑投資股份有限公司共同捐助,"教育部七十八年十二月二十日  台（七八）社字第六二九七七號函",永久,184000000.00,1,0950113,0951123,0950119,,"原捐助章程第6條、第15條經本院94年法字第189號民事裁定准予補充變更。
董事裘達均住所變更為台北市南京東路3段256巷47號3樓。",,,,
095法登他000030,1,2,陳茂哲,177,0950111,0950112,0950112,12冊29頁,1,10,各董事,財團法人臺灣省台北縣私立南強高級工商職業學校,0511013,台北縣新店市文化路42號,創辦私立南強中學並謀其發展為目的。,由董事林蔭中等四人共同捐助,"教育部四十六年八月七日  台︵四六︶中字第一０一九五號函",永久,154206895.00,1,0950112,0951213,0950120,,原董事會組織章程第4條、第12條、第13條經本院94年度法字第152號民事裁定准予補充變更。,,,,
095法登他000032,1,2,陳茂哲,2216,0950111,0950112,0950112,85冊40頁,1,3,周光宙,財團法人中華建築中心,0880419,台北縣新店市復興路43號10樓之1,以接受內政部建築研究所、營建署、消防署及其他政府機關之輔導辦理建築、消防及有關都市發展之評定審查、評鑑及具自償性、技術性、服務性等業務；辦理建築及消防相關檢驗、測試業務。,由內政部建築研究所等七個單位共同捐助,內政部中華民國八十八年三月三十一日台(88)內營字第八八０三五七八號函,永久,44500000.00,1,0950112,0951213,0950120,,原捐助章程第2條、第4條、第6條經本院94年度法字第185號民事裁定准予補充變更。,,,,
095法登他000033,2,2,陳茂哲,1039,0950112,0950117,0950117,42冊37頁,2,2,陳廣增,社團法人中華民國韓國華僑協會,0921230,台北市萬華區西寧南路195號2樓,促進中韓民間文化交流。發展在台韓國華僑經濟。聯合世界華人之通訊網。,會員入會費及常年會費,內政部中華民國九十二年十二月十日台內社字第０九二００四五二八三號函,永久,158880.00,1,0950117,0960423,0950124,,理、監事印鑑。,,,,
095法登他000034,1,2,陳茂哲,2175,0950112,0950221,0950221,84冊7頁,2,4,蘇嘉全,財團法人婦女權益促進發展基金會,0871216,台北市大安區羅斯福路2段75號8樓,以婦女權益之促進與發展為目的。,政府循預算程序捐助。,內政部中華民國八十七年十一月三十日台內社字第八七三八二二八號函,永久,1000000000.00,1,0950221,0951213,0950301,,"董事、監察人印鑑。
原捐助章程第6條經本院95年度法字第5號民事裁定准予補充變更。",,,,
095法登他000035,1,2,陳茂哲,2640,0950112,0950113,0950113,105冊73頁,1,,許敏惠,財團法人永昌慈善公益基金會,0940426,台北市松山區民生東路4段54號3樓之2,以辦理公益慈善及社會福利相關事業為目的。,由許張絹絹捐助,內政部中華民國94年4月11日內授中社字第0940700531號函,永久,35000000.00,1,0950113,0951123,0950119,,,,,,
095法登他000037,1,2,陳茂哲,2445,0950112,0950208,0950208,96冊9頁,1,2,陳怡蓁,財團法人華人心理治療研究發展基金會,0901217,台北市大安區敦化南路2段198號11樓,以增進心理治療專業人員之專業能力，推廣心理治療之研究發展與相關教育訓練為目的。,由陳怡蓁捐助,行政院衛生署中華民國九十年十一月十九日衛署醫字第０九０００七二二七四號函,永久,10000000.00,1,0950208,0951123,0950216,,原捐助章程第3條經本院94年度法字第112號民事裁定准予補充變更。,,,,
095法登他000039,1,2,陳茂哲,2549,0950113,0950124,0950124,101冊25頁,1,0,陳柏廷,財團法人萬海航運社會福利慈善事業基金會,0920903,台北市中山區松江路136號10樓,以辦理社會福利慈善事業為目的。,由萬海航運股份有限公司捐助成立,內政部中華民國九十二年八月八日內授中社字第０九二００七二九一四號函,永久,606786527.00,1,0950124,0951123,0950207,,原捐助章程第17條經本院94年度法字第188號民事裁定准予補充變更。,,,,
095法登他000040,2,2,陳茂哲,278,0950113,0950215,0950215,10冊33頁,2,6,李明龍,社團法人中華民國智障者家長總會,0810318,台北市大安區建國南路1段285號3樓,以結合全國智障者（包括身心多重障礙者）家長團體，積極爭取智障者人權，促進智障者權益為宗旨。,團體會員捐款,內政部八十一年一月二十日　台（八一）內社字第八一七七五五四號函,永久,275918.00,1,0950215,0960206,0950222,,"新任理、監事印鑑。
原章程第18條經會員大會議決變更，報經主管機關同意備查。",,,,
095法登他000041,1,2,陳茂哲,1273,0950113,0950117,0950117,53冊49頁,2,7,王淑雲,財團法人華梵大學,0770413,台北縣石碇鄉華梵路1號,遵照國家教育政策暨現行教育法令之規定，重視德智雙修及才德兼備之原則，辦理人文科技學院，並謀其健全發展。,自由樂捐,"教育部七十六年七月十八日  台（七六）高字第三二七四九號函",永久,3775092790.00,1,0950117,0951123,0950124,,新任董事印鑑。,,,,
095法登他000042,2,2,陳茂哲,433,0950113,0950116,0950116,15冊64頁,2,56,"姜  森",社團法人台北市美國商會,0840518,台北市中山區中山北路2段96號嘉新第2大樓10樓1012室,係在促進中華民國台北市之美國僑民及美國人所投資公司之業務環境及生活品質。,會員繳納入會費、年費等,台北市政府社會局四十年九月十四日立案證書核准成立,永久,17502990.00,1,0950116,0960206,0950123,,理、監事印鑑。,,,,
095法登他000043,1,2,陳茂哲,2285,0950116,0950117,0950117,88冊9頁,2,3,張京育,財團法人中華歐亞教育基金會,0881116,台北市中正區忠孝東路2段88號14樓之2,以研究歐亞情勢、拓展學術交流、增進中華民國與歐亞地區國家的相互瞭解、為維護地區安定與和平貢獻心力為宗旨。,由高志尚、李阿青、吳東昇等共同捐助,教育部中華民國八十八年十一月三日台︵八八︶文︵一︶字第八八一三五九０八號函,永久,30000000.00,1,0950117,0951123,0950124,,董事印鑑。,,,,
095法登他000044,1,2,陳茂哲,473,0950116,0950116,0950116,27冊1頁,2,12,楊朝祥,財團法人中國童子軍文教基金會,0610908,台北市中山區建國北路1段23巷9號,以培育智仁勇兼備之健全國民，發展中國童子軍運動，加強童子軍用品器材之研究製作及供應為宗旨。,捐助,"教育部六十一年八月九日  （六一）社一八九四三號代電",永久,850000.00,1,0950116,0951213,0950123,,董事印鑑。,,,,
095法登他000045,1,2,陳茂哲,1557,0950117,0950118,0950118,63冊23頁,2,6,姚思遠,財團法人華岡法學基金會,0791114,台北市中正區忠孝東路2段88號16樓1601室,以獎助並推展法學教育為宗旨。,由王寶輝等人捐助。,教育部中華民國七十九年十月十二日台社字第五０二０七號函,永久,13000000.00,1,0950118,0951123,0950126,,董事印鑑。,,,,
095法登他000046,1,2,陳茂哲,772,0950117,0950117,0950117,36冊59頁,2,8,楊榮耀,財團法人台灣省台北縣新店市教會,0670725,台北縣新店市建國路35巷12號,以管理、運用所屬一切財產，促進信徒健全信仰，傳揚基督引人歸主，造福社會為宗旨。,由楊榮耀等六人共同捐助。,"台北縣政府六四年十一月一日 北縣民一字第０五二號許可證",永久,50224211.00,1,0950117,0951213,0950125,,董事印鑑。,,,,
095法登他000047,1,2,陳茂哲,1691,0950117,0950118,0950118,67冊53頁,2,7,"任  祥",財團法人大元教育基金會,0820107,台北市大安區忠孝東路4段218之3號10樓,以「促進國內建築教育及設計學術水準，辦理公益性質文化教育相關工作」為宗旨。,由姚仁喜建築師事務所捐助,"教育部八十一年十二月二十二日  台︵八一︶社字第七０三二六號函",永久,20000000.00,1,0950118,0951123,0950126,,董事印鑑。,,,,
095法登他000048,1,2,陳茂哲,1973,0950119,0950126,0950126,77冊28頁,2,4,王必成,財團法人王惕吾先生文教基金會,0851230,台北市信義區基隆路1段180號12樓,以推廣教育，激勵青年專心學習，獎勵青年熱愛國家，服務社會，並為獎助祖籍為浙江省東陽縣之台灣青年求學為宗旨。,由王必成先生等捐助,"教育部八十五年十一月二十七日  台社(四)字第八五五二四一五三號函同意設立",永久,10000000.00,1,0950126,0951213,0950208,,"新任董事印鑑。
原捐助章程第4條主事務所及第15條增訂修正日期經董事會決議修正，報經主管機關同意變更。",,,,
095法登他000049,1,2,陳茂哲,1192,0950119,0950125,0950125,51冊3頁,2,7,陳進財,財團法人中華眼庫基金會,0760206,台北市中山區民生東路3段15號3樓,配合國策發展眼科學術，加強視力保健及保障視障社會福利，發起救盲復明運動，使受惠者變視障為正常從黑暗中重見光明。,許玉樹等十七人捐贈,行政院衛生署七十六年一月十六日衛署醫字第六三四二八八號函,永久,10284717.00,1,0950125,0951123,0950207,,董事印鑑。,,,,
095法登他000050,1,2,陳茂哲,2155,0950119,0950119,0950119,83冊37頁,2,3,楊燕如,財團法人美豐社會福利慈善基金會,0870918,台北市中正區新生南路1段158號7樓,以辦理社會福利及慈善事業為目的。,由美豐毛紡織染廠股份有限公司、楊燕如及朱中原共同捐助。,內政部中華民國八十七年八月十八日台內社第八七二五０三二號函。,永久,50000000.00,1,0950119,0951213,0950126,,董事印鑑。,,,,
095法登他000051,1,2,陳茂哲,1194,0950119,0950120,0950120,51冊7頁,2,7,楊塘海,財團法人楊塘海文化慈善基金會,0760220,台北市中正區寶慶路37號8樓,以辦理社會救助，獎勵發明創作，宏揚傳統道德，促進文化發展為目的。,由楊塘海先生等共同捐助,台北市政府社會局七十六年二月五日　北市社四字第０四六八一號函,永久,233690195.00,1,0950120,0951123,0950127,,新任董事印鑑。,,,,
095法登他000052,1,2,陳茂哲,1511,0950120,0950120,0950120,61冊51頁,2,6,謝明達,財團法人中衛發展中心,0790803,台北市松山區敦化北路6號及8號7樓,以協助企業界建立中心衛星工廠制度，促使企業相輔相成，共存共榮，並提昇企業經營及品質水準，促進產業昇級，樹立國際優良形象，進而增強對外競爭力為宗旨,由經濟部工業局及相關業者共同捐助,經濟部七十九年六月二十九日　經︵七九︶技字第０三００五０號函,永久,78681448.00,1,0950120,0951213,0950127,,董事、監察人印鑑。,,,,
095法登他000053,2,2,陳茂哲,69,0950120,0950124,0950124,3冊52頁,2,7,陳明豐,社團法人台灣內科醫學會,0760930,台北市中正區忠孝西路1段50號22樓之26,以提高內科醫學之水準促進其發展及應用並增進國民之健康及國際學術之文流為宗旨。,會員會費、常年會費、補助費、自由捐助、基金孳息,內政部七十六年八月五日台︵七六︶內社字第五二五六七八號函,永久,2000000.00,1,0950124,0961003,0950207,,理、監事印鑑。,,,,
095法登他000054,1,2,陳茂哲,1601,0950120,0950120,0950120,64冊51頁,1,5,王紹堉,財團法人徐增壽文教基金會,0800626,台北市中正區羅斯福路1段6號8樓,以協助財務上有困難之學生為宗旨。,由王紹堉及其家屬捐助。,"八十年六月十二日教育部  台︵八十︶社字第三００四七號函",永久,26273371.00,1,0950120,0951213,0950127,,,,,,
095法登他000055,1,2,陳茂哲,541,0950120,0950124,0950124,29冊17頁,1,16,鄭再發,財團法人台北市私立光仁國民小學,0620811,台北市萬華區萬大路423巷15號,創辦私立光仁小學暨附設幼稚園並謀其發展為目的。,羅馬教廷之捐助、各董事之自由捐助、社會熱心教育人士之捐助,台北市政府教育局四十八年十月七日　北市教國字第五六三四號函,永久,600306883.00,1,0950124,0951123,0950207,,,,,,
095法登他000056,1,2,陳茂哲,874,0950120,0950120,0950120,40冊23頁,1,6,黃淑美,財團法人經濟研究發展基金會,0690829,台北市中山區松江路50號11樓Ａ113室,以響應政府推行社會教育政策，以推行研究經濟發展暨培養獎助經濟研究人才為目的。,由捐助人捐助,台北市政府教育局六十九年八月十五日　北市教四字第三六二六八號函,永久,11600000.00,1,0950120,0951213,0950127,,董事長黃淑美住所變更如下：董事長　黃淑美　台北市北投區泉源路34之1號9樓。,,,,
095法登他000057,1,2,陳茂哲,1622,0950120,0950120,0950120,65冊35頁,2,4,"淨  良",財團法人彌陀文教基金會,0790811,台北市萬華區西寧南路11號3樓,以佛法教育，弘揚佛陀慈悲精神，期能改善社會風氣，宣揚中華文化，增進國際文化交流為宗旨。,由楊君甫等九人捐助。　,教育部中華民國七十九年七月十二日台︵七九︶社字第三三二一三號函,永久,3000000.00,1,0950120,0951123,0950127,,新任董事印鑑。,,,,
095法登他000058,1,2,陳茂哲,499,0950120,0950124,0950124,27冊53頁,2,9,白培英,財團法人基督教中華福音神學基金會,0620317,台北市中正區汀州路3段101號,辦理中國神學教育，研究及教導聖經眞理，服務教會暨拯救靈魂為目的。,基金由許書楚先生捐助,陽明山管理局六十二年二月二十四日　陽明政基字００五八一三號函,永久,94767180.00,1,0950124,0951213,0950208,,董事印鑑。,,,,
095法登他000060,1,2,陳茂哲,206,0950120,0950302,0950302,15冊1頁,1,14,黃台芬,財團法人台灣世界展望會,0530117,台北市中山區中山北路3段30號5樓　,以辦理社會福利慈善及宗教性等公益活動為目的，即是以生命、言行、事蹟來見證耶穌基督，對世上不幸者及貧困者，不論種族、膚色、信仰及性別予以全人基督教式之幫助。本會為國際世界展望會之盟約關係夥伴，支持事工宣言、核心信念及其體制。,由世界展望會總會捐助及其他團體或個人之捐助。,臺灣省政府五十三年一月九日民一字第一二七八號,永久,138634840.00,1,0950302,0951213,0950310,,,,,,
095法登他000061,1,2,陳茂哲,2090,0950120,0950324,0950324,81冊22頁,1,3,張秀蓮,財團法人汽車交通事故特別補償基金,0870206,台北市信義區信義路5段150巷2號18樓,使汽車交通事故之受害人均能依本法規定獲得基本保障。,由保險業務發展基金管理委員會捐助,財政部八十七年一月十三日　台財保第八六０八一七七三一號函,永久,3227308214.00,1,0950324,0960423,0950404,,原捐助章程第8條、第10條、第12條經本院95年度法字第24號民事裁定准予補充變更。原捐助章程第1條、第5條、第6條、第7條、第15條、第18條經董事會決議修改，報經主管機關准予備查。,,,,
095法登他000062,1,2,陳茂哲,2341,0950120,0950124,0950124,90冊73頁,1,2,"林  釗",財團法人台灣日蓮佛教基金會,0890721,台北市中山區中山北路2段137巷24之2號,本於宗教之精神，以傳揚日蓮大聖人佛法教義為宗旨。,由台灣國際創價學會捐助,內政部中華民國八十九年七月十六日台︵八九︶內民字第八九０六０三一號函,永久,121400000.00,1,0950124,0951213,0950208,,繼任董事印鑑。,,,,
