登記案號,序號,職稱,姓名,網站連結
095法登他000003,2,董　事,洪芳亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qf4NZMh2e3I0vk9Nfdh81HcgSoCNIgw_eHvPJ4aDqtlXqKjfEzZwItbomQ==
095法登他000003,3,董　事,洪豐田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3L_hTe1KQbTR4KEG_qOmWRcXBs73BRzzNoRwiCjeo087jCwhuVafH8-j4Q==
095法登他000003,4,董　事,林燕秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CToa3rDtb6aDpiYY89TnehQ0Wa-lFHfm-0QGEszf4BSZ0Sgcd9qtKy2_TQ==
095法登他000003,5,董　事,白景滄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5bV2w2t-kEcvvX0v5RWLzxQYUgAk_hDJcFgOJUUJOjln1efE58DAj6_sbw==
095法登他000003,6,董　事,莊淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XyxjLlWnpgo95qUlIT_tiOLLywAgXpWLf9Z4BZCILtTVrcMLWy5B_jN6eg==
095法登他000003,7,董　事,謝明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vZRfagIDyELgeXw2go6sXOTA3p8Gv64GIB24kcUfhN4rvWtfV1sce5uCxg==
095法登他000003,8,董　事,梁守德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dUvjtqs1hvgXtqiJnzp_gn9DuxYKL0RVarHBQjdMY4U4b17V-64NsQP37g==
095法登他000003,9,董　事,吳月桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QsLtAXNfF1kUJtsqk5KKPDjhZSEUVOLgp-ddykS8wsbm2errlZ_2oWiOLw==
095法登他000003,10,董　事,許振芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oFmvvO1XfycHbNAB2KcvG4xuxpjAFW4JqjhL_lfZ5Y9AXKInbB7HIkMJhw==
095法登他000003,11,董　事,林忠勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TTZMK6fSsRyi6YgAr_5tgVpcmaiYeHLXemLBjLZ71AnFnin2_ZdVykvzZA==
095法登他000003,12,董　事,郭慶隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XQExz53Nmj8msPhsiLI91e_IK1GMPGe-CVIbGthQy7s1Ed_odKB4t343Vg==
095法登他000003,13,董　事,劉如漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4wuCYKlZ7a6NZHNza7IxySp8OycGPisiOZeHGNo5VSMdYDzu_JzWDj0nbA==
095法登他000003,14,董　事,林恭煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ItZMCvuei7gVrO75wILq4-fe90w2iQeYxiiKi11S8cc3lpiof76o_nu5Qg==
095法登他000003,15,董　事,黃方伯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DRBuw2EGX1OjghIdTd5Th4R--Ls8FL6h30ReFVa4saivlji-mnQTM_9nIA==
095法登他000004,1,董事長,李合元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y057fJcWBcWUXjElN5pVYerG0JFXB379Az0PtudWAiRFK6LlrL-wFd9ryzk=
095法登他000004,2,董　事,張明和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xpRyS5U6eVUJbvlh8TqAHyhU9S7ddsvt5B32FpbjhDXkoE2PkvGl-TFI8dM=
095法登他000004,3,董　事,蔡秀梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZsosUSXy04BRGKF5nPoHSNj_xRUwnGWLeeEDw67z8wT-iYEW0ohWvyPXl4s=
095法登他000004,4,董　事,廖志城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gWMEaZmRbNkwbUOT8WTsHZiLIqsOsdMvTdRu1-r3JdThe8ioWIsiAbZ6Sug=
095法登他000004,5,董　事,張紹澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A7h6nfmoc5jPSK4JlAjRac8XauCF8r1ujS_AxFkaCaCk5MN2MTy1_u2LFGI=
095法登他000004,6,董　事,魏清圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dxZdARy6WJlQKCiBrqIOLkEMHOO06EX6RN0kU3IzhQ-Lmw9_FoU1IuvfkMo=
095法登他000004,7,董　事,洪詩鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oUN9UvDZjYte3dOZq-IHIdOAB7zh1zoqAUqLrbdeULAP0u9EkjeSjtBnhYk=
095法登他000004,8,董　事,廖學銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1WS-oGZvHUiRnal56LMS30KLpUEbvN06g22dn6M0dZ_VNhkLKtEYGvJ6naE=
095法登他000004,9,監　事,朱文財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LjepdU4aJTqWE3IXRA2wqKRTPgqSE1_DPpEfjz8MqIKn9pCBqDqU0JYQaZg=
095法登他000006,1,理事長,劉益昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PnAS_U1WYGemnqYQ2fe9HGq-ornXSRJqfGdJpyVIx2GA3vrx20dm1ug2nHA=
095法登他000006,2,常務理事,簡史朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yfGdxIpFprL-fEa5PgTMQtWBlybDzdkb3jEaYXPlSxr-_YzFjLtnKZw7eps=
095法登他000006,3,理　事,梁志忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vtsMgcMLoM4dxRzp2Eu-f6LvaIZwGM3U0dNrXmvBw0_TVJMZykAFsUrDACA=
095法登他000006,4,理　事,林信誼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AF4Gjb-uYsZstFRhpdz55E8ioDu4si6wo9Sj3ukhAFgQoxZPdsPJ7OCN74w=
095法登他000006,7,理　事,張素華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/msy7ujrygynVERBvJdCibV504h2-h4GkZIvdeZRtCMFeatezzDnxfMEBvBU=
095法登他000006,8,常務理事,黃美英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LedeK-n3XB7Sz5-EGAFCEyvPNsLalzqKVTqFiAuCkmAIP-tAwMtY6dZOTY=
095法登他000006,10,理　事,沈明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJI48ktdtWnkbpb7qfk8oztEBAYbeYHmL3uDNcXg5tMl-StteFliOFIWk58=
095法登他000006,13,監　事,潘朝成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5I1aXJKp6JotiY8yqBFAmPlMDpzS3Je3bDNzAcb2FO4DD1lgU3I6WyrG5IU=
095法登他000006,14,理　事,洪昭明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ovkNtZPiJqbcMuel5i75fEf0Zh7fUUTeZjOzFCNjQiEMUgx5l090KGcFHk=
095法登他000006,15,理　事,林益仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IfvtbeA6SUEDiZNHem85Gdd686jaIMOhZltxGe7Wek_2PNF-FB_5fISt3hU=
095法登他000006,16,理　事,汪明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IUSP1UB_u66AifhkRpVt0Vhj4ZiXmhGptX9gGmV3_6HvnTQwmnp0sg7jfqY=
095法登他000006,17,理　事,張炎憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/omg0Wj5aa_6w8k8PDm4mN5OL3dIYGMmbkPzFv_QQ-1O_tYRIQg_p6jjwB0w=
095法登他000006,18,常務監事,廖嘉展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vAkYxw541FmM4B6qFDsyG8ySeaD6hvH9I7DJ9NQF1q2g6-XQRBqgUFMi0rE=
095法登他000006,19,監　事,毛隆昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pgSpraHmbCJPkVBLCqqAoY58SaNOb_1bir-NrpDYiYzbBhX-zun2ztVK8Bk=
095法登他000008,1,理事長,何勝豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3JHu0sUuK2KDTbpbt7aG-uxDmN2BgWrVadkpzBAR2YfUlxhk5Dvx2Rusao=
095法登他000008,2,理　事,張英語,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_upUMKhhlWsAzINv9tJR75DwCoFxxpt5mPqJNWh02wI-yiApFcXIAKSsmAo=
095法登他000008,3,常務理事,紀朝惟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rVR2LTlZVDuXY9_ZhzldS8AHC52Nwtja-_kb1wpRaTA9iBFa32gjv9hcGVs=
095法登他000008,8,理　事,林鑫洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9a-RdtZtO8Fd1rxngMHkuwpsov9h2mI_5d6-odRQI5WvhsgUwX5dsLPL4SA=
095法登他000008,10,常務監事,林信國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tagIWwQEk5rPBuYxRHLO-loZZYPr2mLhVwTFNLYvbO0np6nqMbO9TCFC6Ik=
095法登他000008,13,常務理事,劉明村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2T_dAIHcOk3dM2tgEt4SAH4eKIi1R5ZOcbMKhRzoXADnuYnSLwni6pwpZAA=
095法登他000008,14,理　事,張正道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_EqjdznEL6bi0NHAxkBHF-BFIaYKc8OILsl4m-zDL4HmHF54XWBNOrdCS0c=
095法登他000008,15,理　事,鐘美賀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NFm7JgEtXaaqGr8EfmCRIoBD7Yjf4CC7H94FW8-EPoPU1uMKkH-QtqS4jTY=
095法登他000008,16,理　事,吳俊華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EFiukdwvbfr7hIwlj-aWdIsYYmoZVKe-ygBSHJQU2_6zRXSHrX630RirQlY=
095法登他000008,17,理　事,許水金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bhy66kKmmJ01wqPI9fu1u7YfytP3LHGQT1j_3jyQahfmMAZYzxHKAwpKW3w=
095法登他000008,18,監　事,陳豊俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rb1y9ZGrTDuVJY14RWf36L_-aekJk1mt--MbZItFARszzkVh2lq4hbyaF7Q=
095法登他000008,19,監　事,陳文洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xrtrayHwXN0DY-51FVX15LWEHeS4l0sFxP9i0zej6p2lelANO04tlJNvkXU=
095法登他000009,1,常務理事,劉整邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gsDasK-kYfZm6MMC0bv5IEM6cSqyD06FWO2XjYFI0OaZrUlzANVA8n4RJCg=
095法登他000009,2,常務理事,簡妙玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qd8ykBzwe8jqNdga-XZcP3OwqXc-4XvtAGcoBuVdBrR-BT2DXz2AO2vz9GA=
095法登他000009,3,理　事,李國寅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WNWtyhXmKjprbRTHX_0V4ehVFdJMPHp5nQMyUhN5AbApAq_-Uct04seh_zQ=
095法登他000009,4,理　事,簡旭泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/teKY2LzhXh0gHgw8_3h1Rc1fFxZRTt6tVA_Og7c48Tyena-FOGYOMxeJtpo=
095法登他000009,5,理事長,歐晢山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9DN34db0AYwEQ6M7-s-gcC-1EsvZjtP700beGRUxE8LlSCx-bzwsWSDInUc=
095法登他000009,6,理　事,余慶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KO5ed18eCBMsG3PlOnPvGxWmgFlm2XF5SlaaQipiN-kAWI3QU3Py_A5ejUk=
095法登他000009,7,理　事,郭明蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bzw35PC47_UWv0_VtYRjqrkYupOXj9F6bVREvlMrR86DWVRrbEPuWZtf6E4=
095法登他000009,8,理　事,李珠鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mCv1D7IGIAzCnfjWZj6FssdnBaTykdMblVibCgQ9rj2Lofd8AVGyxialsuw=
095法登他000009,9,理　事,吳文堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b84oLBpD2R1-QgziyijVRIHxCk3yfyKHjHYZyhN7Tl04o3zgFt6wPfuD7u0=
095法登他000009,10,常務監事,陳如琢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/td145AVGSlmvSGbMoHTI47rK6AdCE86h94fU2_ETRGK_mDfS1tRjbvidgOM=
095法登他000009,11,監　事,李慶輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zKj1HBYJhGwUGkVMXf-bI7IYFV73begJsDisJ0aSJBnL_TmcCr9jlsCLFKw=
095法登他000009,12,監　事,李易子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3GkTOPlo9cp2cS4SumYTELXb3tmrBPukt58ICiywIT-8-kFD1xdWfdC_uZc=
095法登他000010,1,董事長,謝招宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HYlhk9KeIp-4Nob1rqTX145-xvTwZj1778OXhi_fhyhpNjOFM3lyvqZAsg==
095法登他000010,2,董　事,徐德香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/877L-11-cHK4dhuvVEddzJ9Ris_0tlE6QuRa31ZGZpivJCXHuIwH-RY2Bw==
095法登他000010,3,董　事,王詹玉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OzXYFdIlPCl61tMP1FGPHuHgLRREmNaKZFNI6x9VJiEh0Z9HEmvzC7FYPw==
095法登他000010,4,董　事,張發錢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7U9lk58ri132fz64ZwkOCNSDH_sryduoQWmdTPbl-vLlAodE0O9ManDpmA==
095法登他000010,5,董　事,蘇登美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XSa412MU18QbSSVTx3OVTDKIiZqZQF7s2tar7S2y-fgRfP2lA0Iiz4jAGQ==
095法登他000010,6,董　事,謝惠珉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cS0qCVoNehh9cbGzz4s1V6vf0YVzvbvafqUPF8gU9RVwzD39ycKIWdfq2Q==
095法登他000010,7,董　事,柯金石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sf4o8qlw8MBGeNo7iJn9ieYv_lakrnLRLWSCxpph1-Ti9XpugHMuD7mGnQ==
095法登他000010,8,董　事,鐘艷珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F430Erhz7qKER3jXspcM2sWn8r54YrCKKxGszTeTJzC9z-C36gxioqOhEw==
095法登他000010,9,董　事,朱耀星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h8lT3mnqCfON3_GrwhlWNJBvZ9UalansC_2fqjq8r5-ajW94cwXSzkjaMQ==
095法登他000011,1,董事長,李朝卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CmcXc_iHe4Xej6smrJQ6odHOjXKiubk09_AtBQ7nkIKYdyKg640qu7pZcg==
095法登他000011,4,常務董事,陳正昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_9RgwkU8gN49yR8jYwgCZWCdIKz2mcBRe-BOIZeCEnsQ9MEqknkYliv_OA==
095法登他000011,5,董　事,黃宗輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZR_U7Hrn4Z5QcodG_jqkBAG-UcJVEo5x_tyw_21s3CEly2u1L1pZkKyncQ==
095法登他000011,9,董　事,簡森垣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/akqhe69J3DLqVDFu8W71fCZ3PSn0WJjNxBvw1-vzQ_5q_vFKrSiYaLigyQ==
095法登他000011,10,董　事,林仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZzXhvKw6T7H3iCeplG1XfV-pRHU36LOBVytGsFyfVuWLsthZm7OaHnoz_A==
095法登他000011,18,董　事,梁志忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_AN6by_e58OU-RoSTJ46RHvV6TlFfSj-9GwOQrfIgRHbZdI3xpVv-FcwRA==
095法登他000011,22,常務監事,何麗容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tUp8WL3DERd8GMeUVGmieB38fasqMPTjotjznGH5Di7E2NwoeUumWrms-Q==
095法登他000011,23,監　事,蔣建中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NAEe-TaQaGWkVkztJtVKEKy2D1zpVPZa4Z4n8R0TAkbpIBxYcYBTEYYiqA==
095法登他000011,25,常務董事,廖政吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3NrbAYH_7CqV9-y6HZgUjjpRSrSzzsrqCyE0XaEQ82v6WGF7beXp_T7x9A==
095法登他000011,26,常務董事,陳振盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PF64-XWuQzUlLBehfDaURkWLQZfrgdz91Hmw0cn3urH66c75VX0sRm9aEg==
095法登他000011,27,常務董事,姜君佩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3pK-Qz8Jx3Bgos7gjkHeRLaWQ76nLzuUxkht4tGSfPYZ-1X7j9f6vVUuBg==
095法登他000011,28,常務董事,林金田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qFd9n6H8NvZdOtNt-nT_owWuEJOaAl0Rw8g9R09p_fN3k6pfRWFXkvwsfA==
095法登他000011,29,常務董事,簡俊淦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ikxCcKa_6k-Ofmkt3Mht5pmI-LguM_ffacx8Y3AH9VBgcIVM4a-g9GPm-A==
095法登他000011,30,常務董事,李轂摩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RfjfcGX0lIgAnx4qX772qyCVlBfZDxLMky2PoY10ArhAfAZFbvQor6kCUg==
095法登他000011,31,董　事,簡幸進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ye3TBgV1Iu63uOCrshtoyo0_WjOnzQCxDFaeEBK_PluLkDB0zuEZdmKwnw==
095法登他000011,32,董　事,羅德星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ns8uNgqreLMVVqbz_vMoquXtHKM9V6eqiLLQ5uXcTeHjhX_oNarZxa02g==
095法登他000011,33,董　事,柯耀東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9dsKadf9_vnsiKC902vfeVtpcyakJlY6h7iZmIz7lxbZ5nG9Fu9bV_s-Xw==
095法登他000011,34,董　事,詹金墩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eklwkdYCjCxVBUCeR7s_G4JRc0De4oUraJC22KUFNg6nBzSzOei9THRa1w==
095法登他000011,35,董　事,程錫牙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mb9FoOOardhkI7mtKy4c7fC581EL3mGLs19NIs-pzpHrZEShY45EzxyE0Q==
095法登他000011,36,董　事,楊樹煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cKbhqWzXqi1aJAJVOI2lGKacaBbPO-qKZ-btXTozrbppnSrEXWl1_n_Jrg==
095法登他000011,37,董　事,黃炫星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V5QNMYd0_qN3C2b6zWsLOYQFWLNqAspsbKM-QIuv7t1LDmZHC_PO2hT3YA==
095法登他000011,38,董　事,張英一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/siys9dGlXWT5I2w5xkwH8WFMSUDvdaAgqtbmIMbi13XPx8fwoteXTm5J2g==
095法登他000011,39,董　事,劉秉洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AZdIf2RNICUSe7SDRKt5VEgTSbij-h65Z1HacgPJJ6hyuIwbiL_DBAs9fw==
095法登他000011,40,監　事,蔡宜助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mlG2cBTRJoCDi0OYUVAZOc_QZEI-NfIUCr86X1TVs3vUxd1O4auvTVQSRw==
095法登他000015,1,董事長,"星  雲",https://aomp109.judicial.gov.tw/judbp/whd6k/q/b6XTKsFBWJngE_tbkLCcjbRmu5_PAAG8_XaLOtLa_LAECtRmmRA9b_fi-0E=
095法登他000015,2,董　事,釋妙蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2soDI0q-cFX87SrFl3lJYypNzZQPwDOeRTVKho1lda8AVtAFpwGpgU8q8Lk=
095法登他000015,3,董　事,張優理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dxdKtZBKqwsC_dL_u4F0HIHK2ywtrJEKV-PkAYjjuLxnabslXLJ8jUzG7gY=
095法登他000015,4,董　事,陳林泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ztfZQ83Q7jORO5pjL1GbzPEar6NzSjcFxqByrlHUJm9kUNZdeWoRXP7S44w=
095法登他000015,6,董　事,李虹慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q8gat1OEcSbaie4UYhMwQy9_te9hd5wiGxPEd30Qv2KxpoKKwbQfLc987KQ=
095法登他000015,7,董　事,蔡麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MgE7F59gwM2I7DLzSBl5DejH4jtCkxPVEbZtX3F9Zd3ZlISli7HAgRQk4ok=
095法登他000015,8,董　事,楊晴雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-g4ShFKT3mF3ztAthlKn6RytgIsIJ8RcoH1NGN8cfTJe3wLNqLYqZbFU0x4=
095法登他000015,9,董　事,楊妙真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pPZnu46lrCsO4O5_NQvaSY2NcJ38CKKV-Be_djNb8VpAuUrGbucabjn2yGc=
095法登他000015,10,董　事,蔣桂芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h8bVCh_WZIoWtu2A5qdYhxF5rnNGJenyz8729NTDuBnsHNSU85nhGtwjyBg=
095法登他000017,1,董事長,林碧道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3hTy2oWLBMExy_Zal9hneRVA6A3ckIUy8Zj29bpW0uDgbO6aXkIcdc6ddw==
095法登他000017,2,常務董事,何三星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tr-swLfw-hgk9CiCKM4UxTT-aw286Oc8_GGVs7V7kI1VPRgqH6GoDmY9Rg==
095法登他000017,3,常務董事,楊銘豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UvYYSQ3MyHXVrh6sHcLuje1FjY9S1snUd6vWYHS57xsp52AHt2igXMSMWg==
095法登他000017,4,董　事,詹益騫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C2YlxU3IiNpVngwZ9URiGfKRVC8ZkQy5eHmWVsg-iHQ9oRvmvHUgcAyBtg==
095法登他000017,5,董　事,林瑞霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nu7r-Qklcf4Pc6r0kVTuWxmiC2lTNr752-1_Cci2QgA8h6NqLLWxbc436Q==
095法登他000017,6,董　事,曾祝庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2L1bH2PWsn0pnXAPY-G8V-ibfSTkq5cj9RHcL6TqBc0NmzbCM2WbrBLWOg==
095法登他000017,7,董　事,林鴻松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tKsaWqKDfDPDrIN_GDAyUrxGJO3vjfkszdXC7qJDUQDA5jNtOyq782b1AQ==
095法登他000017,8,董　事,黃惟波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zcwsV-dITd0Bhq3YG3PJ6t1Ei9kaggoAUMtUbBHYC3n8pik01ZrlvSR5Pg==
095法登他000017,9,董　事,林益平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TVxcTz699MQQ3CQg0ZckOvl-SRtZG_OlSEV1Whv6Ozeqr02SnG1DcqfXow==
