登記案號,序號,職稱,姓名,網站連結
095法登他000002,8,董事,顏國勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ao4WtG8D5Jvaoq9ngrIb75Dk2vOxcL2k2RZYqRR1A4bf9rNUT73ORnWD
095法登他000002,9,董事,丁健原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rKQYoE-hcLWjD5oj2vlVcIWxTNwqlMYrd99I0MZKJAjXgba5drAIN0W6
095法登他000002,10,董事,林逢裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iGTUM_FVbQXG6ddfREHJoEB1cXcGO_6suYIY9XFJSqCd6kDEK9FckMse
095法登他000002,11,董事,賈孝遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OLLAUCnkhU-2zHBOiL0U68rGeeyekeVl7tz09-OENb4sv8rjmtUq9bRh
095法登他000002,12,董事,孫大川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DZcgi8T6H5T9b2nb8VTx0yx0MKTOvjJNgzHE6vjufRs3BGuKQ1IXorx5
095法登他000002,13,董事,藍振芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EgiM9HNyFXuJx8y8ubPpszn652IZQv50-DVFG7FeWCZ1rNRNTbhgSPgC
095法登他000002,14,董事,潘秀嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vZCwVJXIGq1bzUb36I9Suip54Y-QZLMeOAV3Za-R78O-R-fzTaKcTQ64
095法登他000002,15,董事,黃連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LG5c-yUA0vVu1OHAborpdfZ8F8QRUe1uJBqwFcXbu-NrCuoe3cJ2dqsm
095法登他000004,1,理事長,張總,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z4fHwWVdQuAzJ06HB5Pf-hUJn4_vTPMUcR_lXJ31yhHrFew-Y51V-uiODnc=
095法登他000004,2,常務理事,王吉常,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GWkExgBF82QyxECCKMbJe_E5NMp9VkesGOAkYZZ0M2KAqkFf_giQR_jW6bE=
095法登他000004,3,常務理事,林英雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yLDMrybGj5kzmtX5zKeoRXMcmQCIg-mAlbQA6UlbuIcifPE1AR9q7t9fw88=
095法登他000004,4,理事,陳土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GiLNeLaUhMtLU4tKu6qVT1tWQbdUHM1-p8Rq7uNoo2Gl0AR3WoyFoVL2Kcg=
095法登他000004,5,理事,蔡煥耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r0RG-KJOOYZOKEvgjMKwLNkhzHFcfffrAucWlbbDzv3lIEfsFqUiJlllDC0=
095法登他000004,6,理事,張文宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OCb_15b1LDiadRe90Ov88UIOluZZ-pVRD-FJNsB2yxZ_xIqA_n6QDJhlWho=
095法登他000004,7,理事,邱阿菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IJC96-4vs7JyCxMfcYBPvhJFhrdShsXftlNus9wrivUGqzZ933vAtlcRwno=
095法登他000004,8,理事,黃家祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WRoCzs6fEAtH5Jnrk2atxfd1wNKu8iaALsfPRjIIoqyWtP5uzQSYim5V7Tk=
095法登他000004,9,理事,黃才三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_6JE0OWgWbt2TxZuYZI7H0Mwl4kK8SYN6Qbqri2eIaRSaJLoAow2Cdn3ig=
095法登他000004,10,常務監事,邱美貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5cuVCnkeIjToyAEV6DuOmCGROeF7h6-rJ43sI5w5AsjDg23p4FhDQwCKThA=
095法登他000004,11,監事,劉鴻枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nI1T3DLQJoX_gBPYz7Yldslyiy0bO7IaoHfAuUpArcDdHoVl9hbefSK941k=
095法登他000004,12,監事,洪其祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WzjetWlks3ru80MhEO3vEeIypjjVHse--SXr4N7I-EaNCxjygkI0hL1EmOs=
095法登他000005,1,董事,趙安雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z9J0BkVWL-yeBNHF_y3--dL_qqp6nYNeSHzry2pGklfqDS07jUgFf7vmF1s=
095法登他000005,2,董事,陳坤昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BBhs7DbC_4dQo3ySrthvQ1XhtaX8R0RkOrNfb7s9ax84u7Bch-7e89yGOLg=
095法登他000005,3,董事,陳勝發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZMji34CYsxsobWKcYrzfNrQKPITcsyYuqKOPEWjRwpqv5wnBy_Ggcuep4F8=
095法登他000005,4,董事長,黃能德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/skkKdrEZy3RaRSEmQBMdcP41BKoIL_yjSPjA-HaG-W1ZcYt96v7DPz9mT0I=
095法登他000005,5,董事,黃炎銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CHsHvcoVn70bkpOCHVUidQXoInBgy8q3XeE6gsqw6y9K_4IMC3PtaGwhxrM=
095法登他000005,6,董事,林隆和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gr2rNn2v5tt3UBll9CDqYDxJ3Wbi05dxSkJeQSh8WsbLE8w3HwhGMsvzrkg=
095法登他000005,7,董事,洪榮威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FeTv40rPfUVbifVTC4kqiA0jR81UTjuU8CIvGQ4faxbuomzl4gHsLk0aUqE=
095法登他000005,8,董事,陸集珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ujBA7f2FS-NPWdYAH5cwOWjD_bLZra7SMZT9aeSgnbO6X78dY84E3qGtI4=
095法登他000005,9,董事,吳精通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YQLlYqex03dHEPu4V5fSQJed-X7oNOBEflVFFjr28oPegWnAZbeF6es1rso=
095法登他000005,10,董事,姚麗吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SSVexnW3aTylvf9QBg3ZyTBFgVh4cOxun4Bn8gjLQih9CRp4BLkIODFJ_uw=
095法登他000005,11,董事,陳瑞雍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9pO92yr3wl4BoXcCGSjuwpOwBxuw9D3HSEMzSwqRjbXzPysvxo09al-tCow=
095法登他000005,12,董事,李連春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QcXNcDhFmti4vhgmBFptVz1VEDbm9OqzHfoCfHsPcryr3bAVeBPLh6zYCoQ=
095法登他000005,13,董事,林政隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pI4sMvQR-_hAP-YUQ1ukSlN90U2gKxm51sLmRoe6mOjFvh7uvC63PO0y0ik=
095法登社000001,1,理事長,陳明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3PqP-I3zKlnkShA2NcD-CShOJeu_8e8HGBdcF9tNdiHgXZmB8dt7scE8o8c=
095法登社000001,2,理事,黃毅志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MfpxH9JT8F1qEoT2VGreoJad0l3SkLuvmlkbKFzUOTiDOt9pDH0J2c4nMzs=
095法登社000001,3,理事,賴佩玥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DltMNzpCg_5QcgY5YCVByGUS9nr66QYOnnXxYEh9KVDT7zJMTOHMRE6Wp24=
095法登社000001,4,理事,張麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G-D0OSIdXlu1hlZwZkT3qwkuZbnY2e3zWsYVdfV3Qyh_hsvkrv2Y9l4iduc=
